phase,subject_nr,block,trial,cond_order,repetition,valence,trial_type,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,199,3,113,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,3,114,2,10,positive,acquisition,1604.JPG,5.png,0,None,None,None,None
trials,199,4,1,2,11,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,4,2,2,11,neutral,acquisition,3.png,7000.JPG,0,None,None,None,space
trials,199,4,3,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,4,2,NA,NA,NA,2520.JPG,1945.JPG,0,None,None,None,None
trials,199,4,5,2,NA,NA,NA,8500.JPG,empty.png,0,None,None,None,None
trials,199,4,6,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,4,7,2,11,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,4,8,2,11,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,4,9,2,11,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,4,10,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,11,2,12,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,4,12,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,13,2,11,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,4,14,2,11,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,4,15,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,16,2,11,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,4,17,2,11,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,4,18,2,11,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,4,19,2,12,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,4,20,2,12,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,4,21,2,11,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,4,22,2,12,neutral,acquisition,3.png,7000.JPG,0,None,None,None,space
trials,199,4,23,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,199,4,24,2,11,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,4,25,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,199,4,26,2,11,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,199,4,27,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,4,28,2,12,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,4,29,2,11,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,4,30,2,13,neutral,acquisition,3.png,7000.JPG,0,None,None,None,space
trials,199,4,31,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,199,4,32,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,33,2,12,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,199,4,34,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,35,2,NA,NA,NA,1390.JPG,empty.png,0,None,None,None,None
trials,199,4,36,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,199,4,37,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,38,2,NA,NA,NA,1670.JPG,2357.JPG,0,None,None,None,None
trials,199,4,39,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,40,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,4,41,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,4,42,2,NA,NA,NA,2510.JPG,1275.JPG,0,None,None,None,None
trials,199,4,43,2,12,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,4,44,2,12,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,4,45,2,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,199,4,46,2,11,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,4,47,2,11,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,4,48,2,13,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,4,49,2,NA,NA,NA,1670.JPG,2357.JPG,0,None,None,None,None
trials,199,4,50,2,NA,NA,NA,8500.JPG,empty.png,0,None,None,None,None
trials,199,4,51,2,13,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,4,52,2,12,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,4,53,2,13,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,4,54,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,55,2,12,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,4,56,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,57,2,13,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,4,58,2,12,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,4,59,2,11,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,4,60,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,61,2,12,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,4,62,2,13,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,4,63,2,NA,NA,NA,2510.JPG,1275.JPG,0,None,None,None,None
trials,199,4,64,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,4,65,2,NA,NA,NA,2520.JPG,1945.JPG,0,None,None,None,None
trials,199,4,66,2,13,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,4,67,2,14,negative,extinction,11.png,empty.png,1,10,0,0,None
trials,199,4,68,2,12,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,4,69,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,70,2,NA,NA,NA,7060.JPG,2304.JPG,0,None,None,None,None
trials,199,4,71,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,72,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,199,4,73,2,NA,NA,NA,1230.JPG,2310.JPG,0,None,None,None,None
trials,199,4,74,2,12,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,4,75,2,13,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,4,76,2,13,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,4,77,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,199,4,78,2,11,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,4,79,2,13,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,4,80,2,12,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,4,81,2,13,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,4,82,2,12,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,4,83,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,199,4,84,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,85,2,14,positive,acquisition,4.png,1590.JPG,1,0,10,0,None
trials,199,4,86,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,199,4,87,2,14,negative,acquisition,12.png,2753.JPG,1,10,0,0,None
trials,199,4,88,2,13,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,4,89,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,199,4,90,2,13,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,199,4,91,2,NA,NA,NA,7060.JPG,2304.JPG,0,None,None,None,None
trials,199,4,92,2,14,neutral,acquisition,24.png,7004.JPG,1,2,7,1,None
trials,199,4,93,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,94,2,13,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,4,95,2,13,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,4,96,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,97,2,NA,NA,NA,1230.JPG,2310.JPG,0,None,None,None,None
trials,199,4,98,2,12,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,4,99,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,199,4,100,2,12,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,4,101,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,4,102,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,4,103,2,NA,NA,NA,empty.png,1390.JPG,0,None,None,None,None
trials,199,4,104,2,14,positive,extinction,5.png,empty.png,1,0,10,0,None
trials,199,4,105,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,106,2,13,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,4,107,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,4,108,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,199,4,109,2,13,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,4,110,2,NA,NA,NA,empty.png,8330.JPG,0,None,None,None,None
trials,199,4,111,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,4,112,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,4,113,2,14,neutral,extinction,10.png,empty.png,1,1,1,8,None
trials,199,4,114,2,13,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,5,1,2,14,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,199,5,2,2,14,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,5,3,2,15,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,199,5,4,2,NA,NA,NA,7060.JPG,2304.JPG,0,None,None,None,None
trials,199,5,5,2,14,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,5,6,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,199,5,7,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,8,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,5,9,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,10,2,14,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,5,11,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,5,12,2,14,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,5,13,2,16,neutral,extinction,7.png,empty.png,0,None,None,None,None
trials,199,5,14,2,14,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,5,15,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,5,16,2,15,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,5,17,2,14,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,5,18,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,199,5,19,2,15,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,5,20,2,15,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,5,21,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,22,2,15,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,5,23,2,NA,NA,NA,1390.JPG,empty.png,0,None,None,None,None
trials,199,5,24,2,15,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,5,25,2,15,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,5,26,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,5,27,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,28,2,14,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,5,29,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,30,2,15,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,5,31,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,199,5,32,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,33,2,NA,NA,NA,1670.JPG,2357.JPG,0,None,None,None,None
trials,199,5,34,2,16,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,5,35,2,17,neutral,extinction,7.png,empty.png,1,0,0,10,None
trials,199,5,36,2,14,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,5,37,2,14,neutral,acquisition,3.png,7000.JPG,0,None,None,None,None
trials,199,5,38,2,15,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,5,39,2,16,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,5,40,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,199,5,41,2,NA,NA,NA,2510.JPG,1275.JPG,0,None,None,None,None
trials,199,5,42,2,15,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,5,43,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,44,2,NA,NA,NA,empty.png,8500.JPG,0,None,None,None,None
trials,199,5,45,2,15,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,5,46,2,NA,NA,NA,1670.JPG,2357.JPG,0,None,None,None,None
trials,199,5,47,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,48,2,15,neutral,acquisition,3.png,7000.JPG,0,None,None,None,None
trials,199,5,49,2,16,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,5,50,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,5,51,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,52,2,NA,NA,NA,1230.JPG,2310.JPG,0,None,None,None,None
trials,199,5,53,2,NA,NA,NA,empty.png,27.png,0,None,None,None,space
trials,199,5,54,2,16,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,5,55,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,5,56,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,57,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,199,5,58,2,16,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,5,59,2,15,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,5,60,2,16,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,5,61,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,199,5,62,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,63,2,15,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,5,64,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,65,2,16,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,5,66,2,14,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,5,67,2,16,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,5,68,2,16,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,5,69,2,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,199,5,70,2,14,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,5,71,2,NA,NA,NA,7060.JPG,2304.JPG,0,None,None,None,None
trials,199,5,72,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,73,2,17,negative,acquisition,18.png,2399.JPG,1,0,0,10,None
trials,199,5,74,2,NA,NA,NA,1230.JPG,2310.JPG,0,None,None,None,None
trials,199,5,75,2,NA,NA,NA,8500.JPG,empty.png,0,None,None,None,None
trials,199,5,76,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,77,2,16,neutral,acquisition,3.png,7000.JPG,0,None,None,None,None
trials,199,5,78,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,79,2,16,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,5,80,2,17,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,5,81,2,17,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,5,82,2,15,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,5,83,2,17,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,5,84,2,17,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,5,85,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,86,2,16,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,5,87,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,5,88,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,5,89,2,16,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,5,90,2,NA,NA,NA,2520.JPG,1945.JPG,0,None,None,None,None
trials,199,5,91,2,15,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,5,92,2,15,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,5,93,2,17,negative,extinction,23.png,empty.png,1,2,2,6,None
trials,199,5,94,2,NA,NA,NA,27.png,empty.png,0,None,None,None,space
trials,199,5,95,2,16,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,5,96,2,16,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,5,97,2,15,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,5,98,2,17,positive,acquisition,8.png,1620.JPG,1,0,10,0,None
trials,199,5,99,2,16,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,5,100,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,101,2,NA,NA,NA,empty.png,8330.JPG,0,None,None,None,None
trials,199,5,102,2,17,positive,extinction,14.png,empty.png,1,2,6,2,None
trials,199,5,103,2,NA,NA,NA,27.png,empty.png,0,None,None,None,space
trials,199,5,104,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,199,5,105,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,199,5,106,2,17,neutral,acquisition,3.png,7000.JPG,1,0,0,10,None
trials,199,5,107,2,17,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,5,108,2,NA,NA,NA,2520.JPG,1945.JPG,0,None,None,None,None
trials,199,5,109,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,5,110,2,16,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,5,111,2,NA,NA,NA,2510.JPG,1275.JPG,0,None,None,None,None
trials,199,5,112,2,17,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,5,113,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,5,114,2,NA,NA,NA,empty.png,1390.JPG,0,None,None,None,None
trials,199,6,1,2,18,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,6,2,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,3,2,18,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,6,4,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,5,2,18,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,6,6,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,199,6,7,2,19,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,6,8,2,17,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,6,9,2,18,neutral,acquisition,3.png,7000.JPG,0,None,None,None,None
trials,199,6,10,2,18,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,6,11,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,6,12,2,18,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,6,13,2,17,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,6,14,2,NA,NA,NA,empty.png,8330.JPG,0,None,None,None,None
trials,199,6,15,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,16,2,19,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,6,17,2,18,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,6,18,2,NA,NA,NA,empty.png,1390.JPG,0,None,None,None,None
trials,199,6,19,2,17,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,6,20,2,18,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,6,21,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,22,2,NA,NA,NA,empty.png,8330.JPG,0,None,None,None,None
trials,199,6,23,2,NA,NA,NA,8500.JPG,empty.png,0,None,None,None,None
trials,199,6,24,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,25,2,17,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,6,26,2,18,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,6,27,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,199,6,28,2,NA,NA,NA,7060.JPG,2304.JPG,0,None,None,None,None
trials,199,6,29,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,199,6,30,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,199,6,31,2,NA,NA,NA,2520.JPG,1945.JPG,0,None,None,None,None
trials,199,6,32,2,19,negative,acquisition,21.png,2110.JPG,0,None,None,None,None
trials,199,6,33,2,NA,NA,NA,1230.JPG,2310.JPG,0,None,None,None,None
trials,199,6,34,2,19,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,6,35,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,36,2,NA,NA,NA,1670.JPG,2357.JPG,0,None,None,None,None
trials,199,6,37,2,18,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,6,38,2,17,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,6,39,2,18,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,6,40,2,18,neutral,extinction,7.png,empty.png,0,None,None,None,space
trials,199,6,41,2,18,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,6,42,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,6,43,2,NA,NA,NA,2520.JPG,1945.JPG,0,None,None,None,None
trials,199,6,44,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,45,2,NA,NA,NA,7060.JPG,2304.JPG,0,None,None,None,None
trials,199,6,46,2,NA,NA,NA,1670.JPG,2357.JPG,0,None,None,None,None
trials,199,6,47,2,19,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,6,48,2,NA,NA,NA,2510.JPG,1275.JPG,0,None,None,None,None
trials,199,6,49,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,50,2,19,neutral,extinction,7.png,empty.png,0,None,None,None,space
trials,199,6,51,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,199,6,52,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,6,53,2,18,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,6,54,2,19,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,6,55,2,NA,NA,NA,1230.JPG,2310.JPG,0,None,None,None,None
trials,199,6,56,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,57,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,6,58,2,19,positive,acquisition,1.png,1500.JPG,0,None,None,None,None
trials,199,6,59,2,19,neutral,acquisition,3.png,7000.JPG,0,None,None,None,None
trials,199,6,60,2,19,negative,extinction,26.png,empty.png,0,None,None,None,None
trials,199,6,61,2,18,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,6,62,2,17,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,6,63,2,NA,NA,NA,empty.png,8500.JPG,0,None,None,None,None
trials,199,6,64,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,65,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,6,66,2,18,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,6,67,2,19,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,6,68,2,19,positive,extinction,17.png,empty.png,0,None,None,None,None
trials,199,6,69,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,70,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,199,6,71,2,20,positive,acquisition,1.png,1500.JPG,1,0,10,0,None
trials,199,6,72,2,20,negative,extinction,23.png,empty.png,0,None,None,None,None
trials,199,6,73,2,20,negative,extinction,26.png,empty.png,1,10,0,0,None
trials,199,6,74,2,20,positive,acquisition,8.png,1620.JPG,0,None,None,None,None
trials,199,6,75,2,20,positive,extinction,14.png,empty.png,0,None,None,None,None
trials,199,6,76,2,NA,NA,NA,6.png,22.png,0,None,None,None,None
trials,199,6,77,2,18,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,6,78,2,20,negative,acquisition,12.png,2753.JPG,0,None,None,None,None
trials,199,6,79,2,20,neutral,extinction,10.png,empty.png,0,None,None,None,None
trials,199,6,80,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,81,2,19,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,6,82,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,6,83,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,84,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,199,6,85,2,19,neutral,acquisition,20.png,7006.JPG,0,None,None,None,None
trials,199,6,86,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,87,2,19,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,6,88,2,18,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,6,89,2,20,negative,acquisition,18.png,2399.JPG,0,None,None,None,None
trials,199,6,90,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,91,2,20,positive,extinction,5.png,empty.png,0,None,None,None,None
trials,199,6,92,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,199,6,93,2,NA,NA,NA,2510.JPG,1275.JPG,0,None,None,None,None
trials,199,6,94,2,20,neutral,acquisition,3.png,7000.JPG,0,None,None,None,None
trials,199,6,95,2,19,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,6,96,2,19,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,199,6,97,2,NA,NA,NA,25.png,19.png,0,None,None,None,None
trials,199,6,98,2,20,neutral,extinction,9.png,empty.png,1,2,3,5,None
trials,199,6,99,2,20,neutral,extinction,7.png,empty.png,0,None,None,None,space
trials,199,6,100,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,199,6,101,2,19,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,6,102,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,103,2,20,neutral,acquisition,24.png,7004.JPG,0,None,None,None,None
trials,199,6,104,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,199,6,105,2,20,positive,acquisition,4.png,1590.JPG,0,None,None,None,None
trials,199,6,106,2,20,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,199,6,107,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,199,6,108,2,NA,NA,NA,empty.png,1390.JPG,0,None,None,None,None
trials,199,6,109,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,199,6,110,2,20,neutral,acquisition,20.png,7006.JPG,1,0,0,10,None
trials,199,6,111,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,199,6,112,2,20,negative,acquisition,21.png,2110.JPG,1,10,0,0,None
