phase,subject_nr,block,trial,cond_order,repetition,valence,trial_type,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,166,3,113,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,3,114,2,10,negative,extinction,empty.png,9.png,0,None,None,None,None
trials,166,4,1,2,11,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,4,2,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,166,4,3,2,NA,NA,NA,empty.png,19.png,0,None,None,None,None
trials,166,4,4,2,11,negative,extinction,14.png,empty.png,0,None,None,None,space
trials,166,4,5,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,4,6,2,11,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,4,7,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,8,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,166,4,9,2,11,neutral,extinction,26.png,empty.png,0,None,None,None,None
trials,166,4,10,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,11,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,166,4,12,2,11,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,4,13,2,11,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,4,14,2,NA,NA,NA,2310.JPG,2357.JPG,0,None,None,None,None
trials,166,4,15,2,11,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,4,16,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,166,4,17,2,11,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,4,18,2,NA,NA,NA,2520.JPG,1230.JPG,0,None,None,None,None
trials,166,4,19,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,166,4,20,2,11,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,4,21,2,12,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,4,22,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,23,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,166,4,24,2,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,166,4,25,2,12,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,4,26,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,27,2,11,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,4,28,2,11,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,4,29,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,4,30,2,11,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,4,31,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,32,2,12,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,4,33,2,11,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,4,34,2,11,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,4,35,2,11,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,4,36,2,11,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,4,37,2,NA,NA,NA,2304.JPG,1390.JPG,0,None,None,None,None
trials,166,4,38,2,12,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,4,39,2,11,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,4,40,2,12,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,4,41,2,NA,NA,NA,8500.JPG,7060.JPG,0,None,None,None,None
trials,166,4,42,2,12,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,4,43,2,12,negative,extinction,14.png,empty.png,0,None,None,None,None
trials,166,4,44,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,45,2,12,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,4,46,2,12,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,4,47,2,13,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,4,48,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,166,4,49,2,12,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,4,50,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,51,2,13,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,4,52,2,11,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,4,53,2,13,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,4,54,2,12,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,4,55,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,56,2,13,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,4,57,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,166,4,58,2,12,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,4,59,2,12,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,4,60,2,12,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,4,61,2,12,neutral,extinction,26.png,empty.png,0,None,None,None,None
trials,166,4,62,2,13,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,4,63,2,NA,NA,NA,empty.png,19.png,0,None,None,None,space
trials,166,4,64,2,NA,NA,NA,2304.JPG,1390.JPG,0,None,None,None,None
trials,166,4,65,2,NA,NA,NA,19.png,empty.png,0,None,None,None,space
trials,166,4,66,2,NA,NA,NA,8500.JPG,7060.JPG,0,None,None,None,None
trials,166,4,67,2,13,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,4,68,2,13,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,4,69,2,12,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,4,70,2,13,neutral,extinction,26.png,empty.png,0,None,None,None,None
trials,166,4,71,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,72,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,4,73,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,74,2,NA,NA,NA,1275.JPG,empty.png,0,None,None,None,None
trials,166,4,75,2,13,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,4,76,2,12,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,4,77,2,NA,NA,NA,2520.JPG,1230.JPG,0,None,None,None,None
trials,166,4,78,2,NA,NA,NA,15.png,6.png,0,None,None,None,None
trials,166,4,79,2,12,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,4,80,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,81,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,4,82,2,NA,NA,NA,empty.png,1275.JPG,0,None,None,None,None
trials,166,4,83,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,84,2,13,negative,extinction,14.png,empty.png,0,None,None,None,None
trials,166,4,85,2,13,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,4,86,2,NA,NA,NA,15.png,6.png,0,None,None,None,None
trials,166,4,87,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,88,2,13,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,4,89,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,90,2,NA,NA,NA,empty.png,8330.JPG,0,None,None,None,None
trials,166,4,91,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,92,2,NA,NA,NA,2310.JPG,2357.JPG,0,None,None,None,None
trials,166,4,93,2,13,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,4,94,2,13,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,4,95,2,13,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,4,96,2,NA,NA,NA,15.png,6.png,0,None,None,None,None
trials,166,4,97,2,14,negative,acquisition,9.png,9331.JPG,1,0,0,0,None
trials,166,4,98,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,166,4,99,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,100,2,14,neutral,extinction,26.png,empty.png,1,0,0,0,None
trials,166,4,101,2,13,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,4,102,2,14,positive,acquisition,11.png,1440.JPG,1,0,0,0,None
trials,166,4,103,2,13,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,4,104,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,4,105,2,NA,NA,NA,1945.JPG,1670.JPG,0,None,None,None,None
trials,166,4,106,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,166,4,107,2,NA,NA,NA,1945.JPG,1670.JPG,0,None,None,None,None
trials,166,4,108,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,109,2,14,positive,extinction,4.png,empty.png,1,5,5,0,None
trials,166,4,110,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,4,111,2,14,neutral,acquisition,24.png,7000.JPG,1,0,10,0,None
trials,166,4,112,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,4,113,2,14,negative,extinction,14.png,empty.png,1,0,10,0,None
trials,166,4,114,2,13,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,5,1,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,2,2,NA,NA,NA,15.png,6.png,0,None,None,None,None
trials,166,5,3,2,NA,NA,NA,2310.JPG,2357.JPG,0,None,None,None,None
trials,166,5,4,2,14,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,5,5,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,166,5,6,2,14,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,5,7,2,NA,NA,NA,1945.JPG,1670.JPG,0,None,None,None,None
trials,166,5,8,2,14,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,5,9,2,14,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,5,10,2,NA,NA,NA,15.png,6.png,0,None,None,None,None
trials,166,5,11,2,NA,NA,NA,2520.JPG,1230.JPG,0,None,None,None,None
trials,166,5,12,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,166,5,13,2,15,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,5,14,2,15,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,5,15,2,15,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,5,16,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,17,2,16,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,5,18,2,NA,NA,NA,1945.JPG,1670.JPG,0,None,None,None,None
trials,166,5,19,2,14,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,5,20,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,21,2,15,neutral,extinction,26.png,empty.png,0,None,None,None,space
trials,166,5,22,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,23,2,14,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,5,24,2,14,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,5,25,2,15,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,5,26,2,15,negative,extinction,14.png,empty.png,0,None,None,None,None
trials,166,5,27,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,28,2,15,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,5,29,2,16,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,5,30,2,15,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,5,31,2,15,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,5,32,2,NA,NA,NA,empty.png,19.png,0,None,None,None,None
trials,166,5,33,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,34,2,14,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,5,35,2,16,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,5,36,2,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,166,5,37,2,14,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,5,38,2,14,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,5,39,2,NA,NA,NA,8500.JPG,7060.JPG,0,None,None,None,None
trials,166,5,40,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,41,2,15,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,5,42,2,15,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,5,43,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,44,2,NA,NA,NA,empty.png,19.png,0,None,None,None,None
trials,166,5,45,2,15,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,5,46,2,17,negative,extinction,21.png,empty.png,1,0,0,0,None
trials,166,5,47,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,166,5,48,2,15,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,5,49,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,50,2,16,negative,extinction,14.png,empty.png,0,None,None,None,None
trials,166,5,51,2,16,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,5,52,2,NA,NA,NA,15.png,6.png,0,None,None,None,None
trials,166,5,53,2,15,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,5,54,2,14,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,5,55,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,56,2,16,neutral,extinction,26.png,empty.png,0,None,None,None,space
trials,166,5,57,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,166,5,58,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,166,5,59,2,16,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,5,60,2,17,negative,extinction,14.png,empty.png,0,None,None,None,None
trials,166,5,61,2,NA,NA,NA,empty.png,8330.JPG,0,None,None,None,None
trials,166,5,62,2,16,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,5,63,2,NA,NA,NA,2304.JPG,1390.JPG,0,None,None,None,None
trials,166,5,64,2,NA,NA,NA,empty.png,1275.JPG,0,None,None,None,None
trials,166,5,65,2,16,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,5,66,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,166,5,67,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,5,68,2,14,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,5,69,2,15,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,5,70,2,15,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,5,71,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,72,2,17,negative,acquisition,18.png,2276.JPG,1,10,0,0,None
trials,166,5,73,2,NA,NA,NA,8500.JPG,7060.JPG,0,None,None,None,None
trials,166,5,74,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,75,2,NA,NA,NA,19.png,empty.png,0,None,None,None,None
trials,166,5,76,2,16,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,5,77,2,16,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,5,78,2,15,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,5,79,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,166,5,80,2,16,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,5,81,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,82,2,17,neutral,acquisition,10.png,7705.JPG,1,5,5,0,None
trials,166,5,83,2,16,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,5,84,2,15,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,5,85,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,86,2,NA,NA,NA,empty.png,1275.JPG,0,None,None,None,None
trials,166,5,87,2,NA,NA,NA,2310.JPG,2357.JPG,0,None,None,None,None
trials,166,5,88,2,17,neutral,extinction,20.png,empty.png,1,0,0,0,None
trials,166,5,89,2,16,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,5,90,2,NA,NA,NA,2520.JPG,1230.JPG,0,None,None,None,None
trials,166,5,91,2,17,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,5,92,2,NA,NA,NA,2304.JPG,1390.JPG,0,None,None,None,None
trials,166,5,93,2,16,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,5,94,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,166,5,95,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,96,2,16,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,5,97,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,166,5,98,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,5,99,2,17,neutral,extinction,26.png,empty.png,0,None,None,None,None
trials,166,5,100,2,16,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,5,101,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,5,102,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,5,103,2,17,positive,extinction,1.png,empty.png,1,0,0,0,None
trials,166,5,104,2,16,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,5,105,2,17,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,5,106,2,17,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,5,107,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,108,2,17,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,5,109,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,166,5,110,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,111,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,5,112,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,5,113,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,5,114,2,17,positive,acquisition,23.png,1610.JPG,1,0,10,0,None
trials,166,6,1,2,17,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,6,2,2,NA,NA,NA,1275.JPG,empty.png,0,None,None,None,None
trials,166,6,3,2,18,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,6,4,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,166,6,5,2,18,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,6,6,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,6,7,2,18,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,6,8,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,9,2,NA,NA,NA,2520.JPG,1230.JPG,0,None,None,None,None
trials,166,6,10,2,18,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,6,11,2,18,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,6,12,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,6,13,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,14,2,19,negative,acquisition,5.png,2399.JPG,0,None,None,None,None
trials,166,6,15,2,NA,NA,NA,19.png,empty.png,0,None,None,None,None
trials,166,6,16,2,18,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,6,17,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,18,2,NA,NA,NA,empty.png,19.png,0,None,None,None,None
trials,166,6,19,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,20,2,17,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,6,21,2,19,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,6,22,2,18,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,6,23,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,166,6,24,2,NA,NA,NA,2310.JPG,2357.JPG,0,None,None,None,None
trials,166,6,25,2,17,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,6,26,2,18,negative,extinction,14.png,empty.png,0,None,None,None,None
trials,166,6,27,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,28,2,19,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,6,29,2,17,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,6,30,2,NA,NA,NA,15.png,6.png,0,None,None,None,None
trials,166,6,31,2,18,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,6,32,2,19,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,6,33,2,17,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,6,34,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,35,2,18,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,6,36,2,18,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,6,37,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,166,6,38,2,18,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,6,39,2,19,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,6,40,2,20,neutral,extinction,20.png,empty.png,0,None,None,None,None
trials,166,6,41,2,18,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,6,42,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,166,6,43,2,18,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,6,44,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,45,2,NA,NA,NA,empty.png,8330.JPG,0,None,None,None,None
trials,166,6,46,2,19,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,6,47,2,19,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,6,48,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,166,6,49,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,6,50,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,51,2,NA,NA,NA,8500.JPG,7060.JPG,0,None,None,None,None
trials,166,6,52,2,17,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,6,53,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,54,2,20,neutral,acquisition,10.png,7705.JPG,0,None,None,None,None
trials,166,6,55,2,18,neutral,extinction,26.png,empty.png,0,None,None,None,None
trials,166,6,56,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,57,2,NA,NA,NA,16.png,empty.png,0,None,None,None,space
trials,166,6,58,2,19,neutral,extinction,12.png,empty.png,0,None,None,None,None
trials,166,6,59,2,19,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,6,60,2,19,positive,acquisition,7.png,1604.JPG,0,None,None,None,None
trials,166,6,61,2,19,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,6,62,2,20,neutral,extinction,12.png,empty.png,1,0,10,0,None
trials,166,6,63,2,20,neutral,acquisition,24.png,7000.JPG,0,None,None,None,None
trials,166,6,64,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,65,2,20,negative,acquisition,5.png,2399.JPG,1,0,0,0,None
trials,166,6,66,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,67,2,20,negative,acquisition,9.png,9331.JPG,0,None,None,None,None
trials,166,6,68,2,20,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,166,6,69,2,NA,NA,NA,25.png,13.png,0,None,None,None,None
trials,166,6,70,2,19,neutral,extinction,26.png,empty.png,0,None,None,None,None
trials,166,6,71,2,18,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,6,72,2,NA,NA,NA,15.png,6.png,0,None,None,None,None
trials,166,6,73,2,NA,NA,NA,2304.JPG,1390.JPG,0,None,None,None,None
trials,166,6,74,2,NA,NA,NA,1945.JPG,1670.JPG,0,None,None,None,None
trials,166,6,75,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,6,76,2,19,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,6,77,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,78,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,166,6,79,2,19,negative,extinction,14.png,empty.png,0,None,None,None,None
trials,166,6,80,2,NA,NA,NA,8500.JPG,7060.JPG,0,None,None,None,None
trials,166,6,81,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,82,2,NA,NA,NA,2520.JPG,1230.JPG,0,None,None,None,None
trials,166,6,83,2,19,neutral,acquisition,8.png,7006.JPG,0,None,None,None,None
trials,166,6,84,2,18,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,6,85,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,86,2,20,neutral,extinction,26.png,empty.png,0,None,None,None,None
trials,166,6,87,2,NA,NA,NA,2310.JPG,2357.JPG,0,None,None,None,None
trials,166,6,88,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,89,2,NA,NA,NA,8330.JPG,empty.png,0,None,None,None,None
trials,166,6,90,2,19,negative,extinction,17.png,empty.png,0,None,None,None,None
trials,166,6,91,2,NA,NA,NA,empty.png,16.png,0,None,None,None,space
trials,166,6,92,2,20,positive,acquisition,11.png,1440.JPG,0,None,None,None,None
trials,166,6,93,2,19,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,6,94,2,20,positive,extinction,1.png,empty.png,0,None,None,None,None
trials,166,6,95,2,NA,NA,NA,1275.JPG,empty.png,0,None,None,None,None
trials,166,6,96,2,18,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,6,97,2,NA,NA,NA,22.png,27.png,0,None,None,None,None
trials,166,6,98,2,19,positive,extinction,3.png,empty.png,0,None,None,None,None
trials,166,6,99,2,20,positive,acquisition,23.png,1610.JPG,0,None,None,None,None
trials,166,6,100,2,20,negative,acquisition,18.png,2276.JPG,0,None,None,None,None
trials,166,6,101,2,20,negative,extinction,17.png,empty.png,1,0,0,0,None
trials,166,6,102,2,NA,NA,NA,1945.JPG,1670.JPG,0,None,None,None,None
trials,166,6,103,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,104,2,20,negative,extinction,14.png,empty.png,0,None,None,None,None
trials,166,6,105,2,NA,NA,NA,empty.png,19.png,0,None,None,None,None
trials,166,6,106,2,20,neutral,acquisition,8.png,7006.JPG,1,0,0,0,None
trials,166,6,107,2,NA,NA,NA,empty.png,16.png,0,None,None,None,space
trials,166,6,108,2,NA,NA,NA,2304.JPG,1390.JPG,0,None,None,None,None
trials,166,6,109,2,20,negative,extinction,21.png,empty.png,0,None,None,None,None
trials,166,6,110,2,20,positive,acquisition,7.png,1604.JPG,1,0,10,0,None
trials,166,6,111,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,166,6,112,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
