phase,subject_nr,block,trial,cond_order,repetition,valence,trial_type,stim1,stim2,expectancy,mensch_rating,tier_rating,gegenstand_rating,leertaste
trials,235,3,113,2,NA,NA,NA,15.png,13.png,0,None,None,None,None
trials,235,3,114,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,1,2,11,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,4,2,2,NA,NA,NA,empty.png,27.png,0,None,None,None,space
trials,235,4,3,2,NA,NA,NA,7060.JPG,8330.JPG,0,None,None,None,None
trials,235,4,4,2,11,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,4,5,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,235,4,6,2,11,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,4,7,2,11,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,235,4,8,2,11,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,4,9,2,11,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,4,10,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,235,4,11,2,NA,NA,NA,1390.JPG,empty.png,0,None,None,None,None
trials,235,4,12,2,11,neutral,acquisition,21.png,7175.JPG,0,None,None,None,None
trials,235,4,13,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,4,14,2,12,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,4,15,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,16,2,11,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,4,17,2,12,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,4,18,2,12,neutral,acquisition,21.png,7175.JPG,0,None,None,None,None
trials,235,4,19,2,11,neutral,extinction,18.png,empty.png,0,None,None,None,space
trials,235,4,20,2,11,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,4,21,2,NA,NA,NA,empty.png,27.png,0,None,None,None,space
trials,235,4,22,2,13,neutral,acquisition,21.png,7175.JPG,0,None,None,None,None
trials,235,4,23,2,13,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,4,24,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,4,25,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,26,2,NA,NA,NA,2357.JPG,2304.JPG,0,None,None,None,None
trials,235,4,27,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,235,4,28,2,12,neutral,extinction,18.png,empty.png,0,None,None,None,None
trials,235,4,29,2,11,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,4,30,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,235,4,31,2,11,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,4,32,2,12,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,4,33,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,34,2,12,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,4,35,2,NA,NA,NA,27.png,empty.png,0,None,None,None,space
trials,235,4,36,2,11,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,4,37,2,NA,NA,NA,2357.JPG,2304.JPG,0,None,None,None,None
trials,235,4,38,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,4,39,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,40,2,12,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,4,41,2,11,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,4,42,2,NA,NA,NA,empty.png,1945.JPG,0,None,None,None,None
trials,235,4,43,2,12,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,4,44,2,13,neutral,extinction,18.png,empty.png,0,None,None,None,None
trials,235,4,45,2,11,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,4,46,2,13,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,4,47,2,12,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,4,48,2,NA,NA,NA,2310.JPG,1670.JPG,0,None,None,None,None
trials,235,4,49,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,50,2,NA,NA,NA,1275.JPG,1230.JPG,0,None,None,None,None
trials,235,4,51,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,52,2,12,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,4,53,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,54,2,11,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,4,55,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,56,2,NA,NA,NA,1390.JPG,empty.png,0,None,None,None,None
trials,235,4,57,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,58,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,4,59,2,13,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,4,60,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,235,4,61,2,11,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,4,62,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,63,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,4,64,2,12,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,4,65,2,12,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,4,66,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,235,4,67,2,13,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,4,68,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,235,4,69,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,70,2,12,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,4,71,2,11,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,4,72,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,73,2,12,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,4,74,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,235,4,75,2,12,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,4,76,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,235,4,77,2,14,positive,extinction,26.png,empty.png,1,0,10,0,None
trials,235,4,78,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,235,4,79,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,80,2,NA,NA,NA,8500.JPG,2520.JPG,0,None,None,None,None
trials,235,4,81,2,12,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,4,82,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,235,4,83,2,12,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,235,4,84,2,12,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,4,85,2,13,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,4,86,2,13,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,4,87,2,14,negative,acquisition,8.png,9331.JPG,1,10,0,0,None
trials,235,4,88,2,13,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,4,89,2,13,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,4,90,2,NA,NA,NA,8500.JPG,2520.JPG,0,None,None,None,None
trials,235,4,91,2,13,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,4,92,2,NA,NA,NA,1945.JPG,empty.png,0,None,None,None,None
trials,235,4,93,2,13,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,4,94,2,14,positive,acquisition,7.png,1540.JPG,1,0,0,4,None
trials,235,4,95,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,96,2,13,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,4,97,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,98,2,13,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,4,99,2,NA,NA,NA,2310.JPG,1670.JPG,0,None,None,None,None
trials,235,4,100,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,235,4,101,2,14,neutral,extinction,18.png,empty.png,1,0,0,10,None
trials,235,4,102,2,13,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,235,4,103,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,104,2,13,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,4,105,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,106,2,NA,NA,NA,7060.JPG,8330.JPG,0,None,None,None,None
trials,235,4,107,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,4,108,2,13,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,4,109,2,NA,NA,NA,1275.JPG,1230.JPG,0,None,None,None,None
trials,235,4,110,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,4,111,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,235,4,112,2,14,neutral,acquisition,17.png,7090.JPG,1,0,0,10,None
trials,235,4,113,2,13,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,4,114,2,14,negative,extinction,1.png,empty.png,1,0,0,0,None
trials,235,5,1,2,14,neutral,extinction,9.png,empty.png,0,None,None,None,space
trials,235,5,2,2,14,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,5,3,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,4,2,14,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,5,5,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,235,5,6,2,NA,NA,NA,2310.JPG,1670.JPG,0,None,None,None,None
trials,235,5,7,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,8,2,14,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,5,9,2,15,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,5,10,2,14,neutral,acquisition,21.png,7175.JPG,0,None,None,None,None
trials,235,5,11,2,NA,NA,NA,1275.JPG,1230.JPG,0,None,None,None,None
trials,235,5,12,2,15,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,5,13,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,5,14,2,14,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,5,15,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,16,2,14,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,5,17,2,14,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,5,18,2,14,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,5,19,2,15,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,5,20,2,14,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,5,21,2,NA,NA,NA,7060.JPG,8330.JPG,0,None,None,None,None
trials,235,5,22,2,15,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,5,23,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,235,5,24,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,235,5,25,2,14,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,5,26,2,16,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,5,27,2,16,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,5,28,2,15,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,5,29,2,16,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,5,30,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,31,2,15,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,5,32,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,5,33,2,NA,NA,NA,1275.JPG,1230.JPG,0,None,None,None,None
trials,235,5,34,2,15,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,5,35,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,36,2,15,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,5,37,2,NA,NA,NA,8500.JPG,2520.JPG,0,None,None,None,None
trials,235,5,38,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,39,2,NA,NA,NA,1390.JPG,empty.png,0,None,None,None,None
trials,235,5,40,2,15,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,5,41,2,NA,NA,NA,7060.JPG,8330.JPG,0,None,None,None,None
trials,235,5,42,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,43,2,15,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,5,44,2,15,neutral,extinction,18.png,empty.png,0,None,None,None,None
trials,235,5,45,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,235,5,46,2,NA,NA,NA,empty.png,1945.JPG,0,None,None,None,None
trials,235,5,47,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,5,48,2,15,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,5,49,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,50,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,235,5,51,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,52,2,15,neutral,acquisition,21.png,7175.JPG,0,None,None,None,None
trials,235,5,53,2,16,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,5,54,2,NA,NA,NA,2357.JPG,2304.JPG,0,None,None,None,None
trials,235,5,55,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,5,56,2,15,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,5,57,2,16,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,5,58,2,16,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,5,59,2,17,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,5,60,2,16,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,5,61,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,62,2,NA,NA,NA,2310.JPG,1670.JPG,0,None,None,None,None
trials,235,5,63,2,16,neutral,acquisition,21.png,7175.JPG,0,None,None,None,None
trials,235,5,64,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,235,5,65,2,15,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,5,66,2,15,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,5,67,2,17,neutral,extinction,5.png,empty.png,1,0,0,0,None
trials,235,5,68,2,16,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,5,69,2,NA,NA,NA,1945.JPG,empty.png,0,None,None,None,None
trials,235,5,70,2,16,neutral,extinction,18.png,empty.png,0,None,None,None,None
trials,235,5,71,2,14,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,5,72,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,235,5,73,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,235,5,74,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,75,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,5,76,2,17,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,5,77,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,235,5,78,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,235,5,79,2,17,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,5,80,2,17,negative,acquisition,20.png,2750.JPG,1,10,0,0,None
trials,235,5,81,2,17,neutral,extinction,18.png,empty.png,0,None,None,None,None
trials,235,5,82,2,16,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,5,83,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,235,5,84,2,NA,NA,NA,8500.JPG,2520.JPG,0,None,None,None,None
trials,235,5,85,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,5,86,2,17,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,5,87,2,NA,NA,NA,1390.JPG,empty.png,0,None,None,None,None
trials,235,5,88,2,17,neutral,acquisition,21.png,7175.JPG,1,0,0,10,None
trials,235,5,89,2,15,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,5,90,2,16,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,5,91,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,92,2,16,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,5,93,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,94,2,16,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,5,95,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,96,2,17,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,5,97,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,98,2,17,positive,extinction,4.png,empty.png,1,0,5,5,None
trials,235,5,99,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,235,5,100,2,15,neutral,extinction,9.png,empty.png,0,None,None,None,space
trials,235,5,101,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,102,2,16,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,5,103,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,235,5,104,2,16,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,5,105,2,NA,NA,NA,2357.JPG,2304.JPG,0,None,None,None,None
trials,235,5,106,2,16,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,5,107,2,16,neutral,extinction,9.png,empty.png,0,None,None,None,space
trials,235,5,108,2,17,negative,extinction,10.png,empty.png,1,0,0,0,None
trials,235,5,109,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,235,5,110,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,111,2,NA,NA,NA,empty.png,9561.JPG,0,None,None,None,None
trials,235,5,112,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,235,5,113,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,5,114,2,17,positive,acquisition,3.png,1460.JPG,1,0,10,5,None
trials,235,6,1,2,17,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,235,6,2,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,3,2,18,neutral,acquisition,21.png,7175.JPG,0,None,None,None,space
trials,235,6,4,2,NA,NA,NA,empty.png,27.png,0,None,None,None,None
trials,235,6,5,2,NA,NA,NA,2310.JPG,1670.JPG,0,None,None,None,None
trials,235,6,6,2,18,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,6,7,2,18,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,6,8,2,NA,NA,NA,7060.JPG,8330.JPG,0,None,None,None,None
trials,235,6,9,2,17,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,6,10,2,NA,NA,NA,empty.png,2510.JPG,0,None,None,None,None
trials,235,6,11,2,17,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,6,12,2,17,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,6,13,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,14,2,17,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,6,15,2,18,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,6,16,2,19,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,6,17,2,18,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,6,18,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,19,2,20,positive,extinction,26.png,empty.png,0,None,None,None,None
trials,235,6,20,2,NA,NA,NA,empty.png,16.png,0,None,None,None,None
trials,235,6,21,2,NA,NA,NA,2510.JPG,empty.png,0,None,None,None,None
trials,235,6,22,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,235,6,23,2,18,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,6,24,2,18,neutral,extinction,18.png,empty.png,0,None,None,None,None
trials,235,6,25,2,18,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,6,26,2,17,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,6,27,2,18,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,6,28,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,235,6,29,2,18,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,6,30,2,NA,NA,NA,7060.JPG,8330.JPG,0,None,None,None,None
trials,235,6,31,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,6,32,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,33,2,18,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,235,6,34,2,18,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,6,35,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,36,2,18,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,6,37,2,19,neutral,extinction,18.png,empty.png,0,None,None,None,None
trials,235,6,38,2,19,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,6,39,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,40,2,18,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,6,41,2,NA,NA,NA,2.png,empty.png,0,None,None,None,None
trials,235,6,42,2,19,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,6,43,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,235,6,44,2,NA,NA,NA,2357.JPG,2304.JPG,0,None,None,None,None
trials,235,6,45,2,18,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,6,46,2,19,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,6,47,2,19,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,6,48,2,19,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,6,49,2,NA,NA,NA,1275.JPG,1230.JPG,0,None,None,None,None
trials,235,6,50,2,NA,NA,NA,1390.JPG,empty.png,0,None,None,None,None
trials,235,6,51,2,19,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,6,52,2,NA,NA,NA,1275.JPG,1230.JPG,0,None,None,None,None
trials,235,6,53,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,54,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,6,55,2,19,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,6,56,2,20,neutral,acquisition,17.png,7090.JPG,0,None,None,None,None
trials,235,6,57,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,58,2,20,neutral,extinction,5.png,empty.png,0,None,None,None,None
trials,235,6,59,2,18,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,6,60,2,19,neutral,acquisition,21.png,7175.JPG,0,None,None,None,space
trials,235,6,61,2,19,negative,extinction,11.png,empty.png,0,None,None,None,None
trials,235,6,62,2,20,neutral,extinction,18.png,empty.png,0,None,None,None,None
trials,235,6,63,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,64,2,19,neutral,extinction,9.png,empty.png,0,None,None,None,None
trials,235,6,65,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,66,2,NA,NA,NA,empty.png,1945.JPG,0,None,None,None,None
trials,235,6,67,2,20,negative,extinction,10.png,empty.png,0,None,None,None,None
trials,235,6,68,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,69,2,19,positive,extinction,12.png,empty.png,0,None,None,None,None
trials,235,6,70,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,235,6,71,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,6,72,2,19,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,6,73,2,18,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,6,74,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,75,2,20,positive,extinction,4.png,empty.png,0,None,None,None,None
trials,235,6,76,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,6,77,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,235,6,78,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,79,2,NA,NA,NA,empty.png,2.png,0,None,None,None,None
trials,235,6,80,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,81,2,18,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,6,82,2,20,neutral,acquisition,21.png,7175.JPG,0,None,None,None,space
trials,235,6,83,2,NA,NA,NA,8500.JPG,2520.JPG,0,None,None,None,None
trials,235,6,84,2,20,positive,extinction,12.png,empty.png,1,0,0,0,None
trials,235,6,85,2,19,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,6,86,2,20,positive,acquisition,3.png,1460.JPG,0,None,None,None,None
trials,235,6,87,2,20,negative,acquisition,8.png,9331.JPG,0,None,None,None,None
trials,235,6,88,2,20,negative,extinction,11.png,empty.png,1,0,0,0,None
trials,235,6,89,2,19,negative,acquisition,23.png,3300.JPG,0,None,None,None,None
trials,235,6,90,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,91,2,NA,NA,NA,19.png,6.png,0,None,None,None,None
trials,235,6,92,2,NA,NA,NA,25.png,22.png,0,None,None,None,None
trials,235,6,93,2,19,neutral,acquisition,24.png,7233.JPG,0,None,None,None,None
trials,235,6,94,2,20,positive,acquisition,7.png,1540.JPG,0,None,None,None,None
trials,235,6,95,2,NA,NA,NA,1945.JPG,empty.png,0,None,None,None,None
trials,235,6,96,2,20,negative,acquisition,23.png,3300.JPG,1,10,0,0,None
trials,235,6,97,2,NA,NA,NA,9561.JPG,empty.png,0,None,None,None,None
trials,235,6,98,2,NA,NA,NA,16.png,empty.png,0,None,None,None,None
trials,235,6,99,2,20,negative,extinction,1.png,empty.png,0,None,None,None,None
trials,235,6,100,2,NA,NA,NA,2357.JPG,2304.JPG,0,None,None,None,None
trials,235,6,101,2,NA,NA,NA,1390.JPG,empty.png,0,None,None,None,None
trials,235,6,102,2,20,neutral,extinction,9.png,empty.png,1,0,0,0,None
trials,235,6,103,2,NA,NA,NA,8500.JPG,2520.JPG,0,None,None,None,None
trials,235,6,104,2,NA,NA,NA,27.png,empty.png,0,None,None,None,None
trials,235,6,105,2,NA,NA,NA,13.png,15.png,0,None,None,None,None
trials,235,6,106,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,107,2,20,neutral,acquisition,24.png,7233.JPG,1,0,0,10,None
trials,235,6,108,2,19,positive,acquisition,14.png,1721.JPG,0,None,None,None,None
trials,235,6,109,2,NA,NA,NA,empty.png,empty.png,0,None,None,None,None
trials,235,6,110,2,20,positive,acquisition,14.png,1721.JPG,1,0,10,0,None
trials,235,6,111,2,20,negative,acquisition,20.png,2750.JPG,0,None,None,None,None
trials,235,6,112,2,NA,NA,NA,2310.JPG,1670.JPG,0,None,None,None,None
