id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,5,woiga,Gron,döratoge,Kino,mäse,KINO,target,a,a,1,1049
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,Kaxy,bille,Main,velm,MAIN,target,a,a,1,1543
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,karufs,Retes,Freude,demmes,FREUDE,target,l,a,0,1574
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,schans,sonbort,Moschee,Klasisafte,KIRCHE,lure,l,l,1,1830
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,5,wudelhine,Beißmolle,Isterrielt,Beethoven,schungirt,BEETHOVEN,target,a,a,1,870
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,3,,,Gis,Lila,reer,GIN,new,l,l,1,1028
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,3,,,Zünehark,Erdbeere,tadamerg,ERDBEERE,target,a,a,1,1268
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,5,sonbort,nekutse,Zötte,Peugeot,wudelhinn,PEUGEOT,target,a,a,1,895
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,knürenten,Bledesand,Gymnasium,mirle,GYMNASIUM,target,a,a,1,830
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,5,wudelhirr,Hacal,bisosparmer,Kohlenstoff,Wode,HASCHISCH,new,l,l,1,926
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,junne,Otasein,Fürst,domei,KÖNIG,lure,l,l,1,1057
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,Nobge,gaure,Mumps,zilche,GRIPPE,lure,l,l,1,2617
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,Ofeile,eskem,Kanne,Sürke,GERSTE,new,l,l,1,872
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,5,Tachs,skurstoft,Fäktrott,Hannover,plüte,BIENE,new,l,l,1,717
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,3,,,Perther,Basteln,xankabös,ZEICHNEN,lure,l,l,1,678
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,Sprieme,werwäun,Makrele,Pabsche,MAKRELE,target,l,a,0,1184
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,3,,,süsameter,Viereck,Larürfe,NUDELHOLZ,new,l,l,1,1810
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,5,kodlenstüxt,teden,mangy,Meise,Yackt,TISCH,new,l,l,1,649
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,5,schem,Quiglat,zimpus,Zeitung,Ofeile,VAMPIR,new,l,l,1,969
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,3,,,gruntung,Polizist,Hetes,LEBER,new,l,l,1,633
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,4,,Ulvext,bonänie,Tomaten,sparzer,TOMATEN,target,a,a,1,872
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,3,5,zänon,tinnameriho,Leupedal,Flöte,netus,FLÖTE,target,a,a,1,1338
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Ret,Zagern,zachden,Rot,Sei,ROT,target,a,a,1,834
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,heeräffel,Sümbe,Jupiter,Pesters,VENUS,lure,l,l,1,1468
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Nolipäst,pfeitem,Buch,gohr,WERWOLF,new,l,l,1,886
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,blaspaché,Bleistohn,Baumwolle,Gröwazition,BAUMWOLLE,target,a,a,1,817
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,bäpelmadeg,Pulmimoschen,rons,Hauptschule,Sichenseege,GESAMTSCHULE,lure,a,l,0,1417
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Franent,konzelstaul,Western,Mirhernmuschen,PRÄPOSITION,new,l,l,1,972
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,zoffel,plün,Chowon,Mücke,Yvibu,LÖFFEL,new,l,l,1,928
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Gron,hilpedal,Mercedes,schnank,PORSCHE,lure,l,l,1,666
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,tabiö,Visabeter,Lesen,sasbarin,SCHREIBEN,lure,l,l,1,741
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Verd,taf,Dänemark,foxfrots,ARM,new,l,l,1,610
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Ziser,baat,arktes,Bluse,Wouna,HOSE,lure,l,l,1,1557
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Esvehs,kasel,Seches,Zirkus,lüpfel,ZIRKUS,target,a,a,1,858
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,Tajü,Fink,pearbrunse,HANDBREMSE,new,l,l,1,699
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,Nolivast,Jungfrau,zünemads,JUNGFRAU,target,a,a,1,861
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,stunflau,Nerxies,Kapelle,karürke,SYNAGOGE,lure,l,l,1,691
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,noliwast,kemschatten,Brieföffner,Kümschatten,BRIEFÖFFNER,target,a,a,1,1016
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Zömig,Arbo,bladrachi,Backblech,grunstoft,BACKBLECH,target,a,a,1,1049
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Steinbiff,roint,Weser,ykizu,WESER,target,l,a,0,878
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Bivargi,hee,horhormipt,Blumenkohl,Kohs,ZUG,new,l,l,1,3278
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,yackt,Meile,Nouge,MEILE,target,a,a,1,1114
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Neglu,Pauchnen,pühre,Fluss,Zöche,HALMA,new,l,l,1,1162
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Lüsrer,Tobosdelebon,oseen,Eiche,Fugge,WEIDE,lure,l,l,1,882
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,vonen,keßschatten,Blockhaus,Bechalezu,ONKEL,new,l,l,1,923
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,dorgt,Zelen,Tango,gohr,RUMBA,lure,l,l,1,863
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,risperhaatsmadeß,Sicherheitsnadel,Risperhaatsladeß,SICHERHEITSNADEL,target,a,a,1,893
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,Kohs,Graf,bisser,LEHRER,new,l,l,1,814
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,sissibeter,ulmel,plotfasser,Windpocken,Koschisch,WINDPOCKEN,target,a,a,1,832
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,Nanze,Mathematik,horhormirr,STUHL,new,l,l,1,887
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,hoogogei,Esgel,braggt,Ärger,sötte,ÄRGER,target,a,a,1,1538
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,mürke,Lachs,Bammfrech,THUNFISCH,lure,l,l,1,2090
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,zammspiegel,Yacht,Zajol,LIDSCHATTEN,new,l,l,1,1474
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,drapfle,Tequila,Drarber,MESSING,new,l,l,1,866
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Dolgt,skurstoft,Sachgen,Schmecken,Rowlt,SEHEN,lure,l,l,1,1444
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,mahs,Cent,Kolz,MARK,lure,l,l,1,1724
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Sulmimoschen,kanze,Heroin,schirn,SONNENSCHEIN,new,l,l,1,843
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Nepus,pande,geporm,Bohrer,broppe,BOHRER,target,a,a,1,811
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Gon,pißbasium,Tag,Kozort,STUTTGART,new,l,l,1,846
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Pätwasium,strettkadel,Asien,zätte,NORDAMERIKA,lure,l,l,1,661
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,yanrabös,Kimo,Oboe,penzher,TROMPETE,lure,l,l,1,804
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,kawurf,Felkstift,Thüringen,Schnommen,THÜRINGEN,target,a,a,1,731
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,lepen,Quekie,grieer,Dinkel,Zäteln,DIESEL,new,a,l,0,5882
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,Stukstoft,Buntstift,hodialler,KORIANDER,new,l,l,1,1093
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,nechalezu,Keich,tobosdelebon,Gummibärchen,eilelle,SKIFAHREN,new,l,l,1,2112
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,däche,Wuntes,Becher,pigpa,NIERE,new,l,l,1,3104
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Odrikö,nierems,Quadrat,wuxater,DREIECK,lure,a,l,0,1042
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Plebesind,Wudelhiks,Hamburger,zohrer,BRATWURST,lure,l,l,1,899
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Schenme,junband,Leopard,Dilelle,LEOPARD,target,a,a,1,946
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,nolipast,Computer,Wofgen,LAPTOP,lure,l,l,1,2055
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,Isterriels,peargrupse,tajo,Sauerstoff,Woigen,SAUERSTOFF,target,a,a,1,777
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,Hersus,Dackel,lüfrer,DACKEL,target,a,a,1,1217
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,rusde,plolling,Veilchen,Herbut,TULPE,lure,l,l,1,979
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,3,,,flamegs,Pistole,Sparres,PISTOLE,target,a,a,1,853
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,5,quolling,blinhenkender,Spurse,Chopin,rhopon,BRAHMS,lure,l,l,1,913
3,21,female,german,right,ok,,erziehungswissenschaft,words,250,0,4,4,,Moches,lafwop,Banane,hostruger,BANANE,target,a,a,1,696
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,106.bmp,103.bmp,christmasstocking_3.bmp,075.bmp,christmasstocking_3.bmp,target,a,a,1,2173
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,066.bmp,059.bmp,chair_16.bmp,044.bmp,chair_5.bmp,lure,a,l,0,1559
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,032.bmp,115.bmp,034.bmp,shredder_14.bmp,068.bmp,shredder_14.bmp,target,a,a,1,1248
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,026.bmp,circutboard_7.bmp,122.bmp,nailpolish_7.bmp,new,l,l,1,1020
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,037.bmp,075.bmp,videogamecontroller_8.bmp,038.bmp,videogamecontroller_14.bmp,lure,a,l,0,1811
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,111.bmp,127.bmp,081.bmp,soldier_8.bmp,087.bmp,keyboard_6.bmp,new,l,l,1,1082
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,038.bmp,128.bmp,043.bmp,crib_4.bmp,066.bmp,crib_4.bmp,target,a,a,1,1537
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,092.bmp,orifan_4.bmp,100.bmp,orifan_1.bmp,lure,a,l,0,1427
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,117.bmp,114.bmp,032.bmp,vase_6.bmp,071.bmp,vase_2.bmp,lure,l,l,1,2654
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,086.bmp,118.bmp,016.bmp,bonsai_15.bmp,122.bmp,bonsai_15.bmp,target,a,a,1,1452
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,120.bmp,fan_5.bmp,116.bmp,fan_5.bmp,target,a,a,1,1755
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,020.bmp,056.bmp,048.bmp,router_1.bmp,086.bmp,tent_17.bmp,new,l,l,1,2679
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,068.bmp,124.bmp,handgun_12.bmp,017.bmp,handgun_12.bmp,target,a,a,1,2090
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,021.bmp,085.bmp,camcorder_2.bmp,026.bmp,camcorder_2.bmp,target,a,a,1,1381
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,058.bmp,111.bmp,box_3.bmp,074.bmp,box_13.bmp,lure,l,l,1,1878
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,008.bmp,chessboard_12.bmp,082.bmp,chessboard_2.bmp,lure,a,l,0,3942
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,054.bmp,063.bmp,sink_14.bmp,076.bmp,frisbee_13.bmp,new,l,l,1,2072
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,098.bmp,017.bmp,051.bmp,pen_15.bmp,096.bmp,pen_15.bmp,target,a,a,1,1277
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,011.bmp,061.bmp,063.bmp,coin_1.bmp,009.bmp,coin_8.bmp,lure,a,l,0,2167
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,023.bmp,090.bmp,plant_4.bmp,118.bmp,plant_4.bmp,target,a,a,1,1334
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,113.bmp,016.bmp,009.bmp,bathsuit_2.bmp,122.bmp,bathsuit_7.bmp,lure,l,l,1,2140
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,017.bmp,scale_12.bmp,074.bmp,tape_1.bmp,new,l,l,1,1985
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,010.bmp,095.bmp,mic_10.bmp,081.bmp,meat_14.bmp,new,l,l,1,1908
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,117.bmp,042.bmp,watch_16.bmp,023.bmp,watch_10.bmp,lure,l,l,1,1437
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,069.bmp,025.bmp,041.bmp,key_12.bmp,087.bmp,key_12.bmp,target,a,a,1,4823
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,023.bmp,080.bmp,mp3player_10.bmp,106.bmp,mp3player_10.bmp,target,a,a,1,2035
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,050.bmp,microscope_5.bmp,094.bmp,microscope_5.bmp,target,a,a,1,1289
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,023.bmp,067.bmp,053.bmp,easteregg_15.bmp,095.bmp,easteregg_15.bmp,target,a,a,1,4110
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,094.bmp,038.bmp,showercurtain_5.bmp,033.bmp,showercurtain_5.bmp,target,a,a,1,3684
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,024.bmp,017.bmp,031.bmp,bell_7.bmp,083.bmp,computerkey_4.bmp,new,l,l,1,1794
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,100.bmp,walllamp_9.bmp,096.bmp,windchime_6.bmp,new,l,l,1,1503
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,010.bmp,080.bmp,062.bmp,dumbbell_12.bmp,096.bmp,dumbbell_1.bmp,lure,l,l,1,1795
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,058.bmp,028.bmp,licenseplate_3.bmp,093.bmp,mushroom_7.bmp,new,l,l,1,2097
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,070.bmp,101.bmp,036.bmp,button_11.bmp,106.bmp,button_1.bmp,lure,l,l,1,1382
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,103.bmp,025.bmp,remote_3.bmp,044.bmp,remote_11.bmp,lure,a,l,0,1816
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,108.bmp,006.bmp,stapler_17.bmp,085.bmp,stapler_17.bmp,target,a,a,1,1258
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,066.bmp,054.bmp,dresser_4.bmp,063.bmp,dresser_11.bmp,lure,l,l,1,1191
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,088.bmp,090.bmp,cookie_14.bmp,027.bmp,cookie_14.bmp,target,a,a,1,1041
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,054.bmp,090.bmp,watergun_6.bmp,104.bmp,vacuum_9.bmp,new,l,l,1,1620
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,119.bmp,decorativescreen_10.bmp,106.bmp,decorativescreen_10.bmp,target,a,a,1,1292
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,010.bmp,hairdryer_2.bmp,038.bmp,hairdryer_1.bmp,lure,l,l,1,1387
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,127.bmp,beermug_4.bmp,014.bmp,beermug_4.bmp,target,a,a,1,2751
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,121.bmp,bike_3.bmp,122.bmp,bike_6.bmp,lure,a,l,0,4369
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,064.bmp,084.bmp,pitcher_12.bmp,080.bmp,carriage_6.bmp,new,l,l,1,1428
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,050.bmp,059.bmp,hat_12.bmp,099.bmp,hat_12.bmp,target,a,a,1,1705
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,116.bmp,049.bmp,shoe_3.bmp,090.bmp,shoe_9.bmp,lure,l,l,1,1261
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,051.bmp,080.bmp,golfball_6.bmp,022.bmp,lipstick_6.bmp,new,l,l,1,1097
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,029.bmp,gift_8.bmp,004.bmp,gift_8.bmp,target,a,a,1,1526
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,102.bmp,wig_12.bmp,015.bmp,wig_7.bmp,lure,l,l,1,1256
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,097.bmp,059.bmp,necklace_4.bmp,033.bmp,robot_13.bmp,new,l,l,1,1240
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,110.bmp,045.bmp,050.bmp,tablesmall_11.bmp,124.bmp,tablesmall_7.bmp,lure,l,l,1,1014
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,059.bmp,003.bmp,ceilingfan_6.bmp,090.bmp,ceilingfan_16.bmp,lure,l,l,1,1111
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,012.bmp,024.bmp,jack-o-lantern_16.bmp,091.bmp,lantern_4.bmp,new,l,l,1,970
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,059.bmp,sofa_5.bmp,056.bmp,coffee_10.bmp,new,l,l,1,1132
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,045.bmp,007.bmp,toothpaste_13.bmp,084.bmp,toothpaste_6.bmp,lure,l,l,1,1433
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,021.bmp,gamehandheld_15.bmp,109.bmp,telescope_15.bmp,new,l,l,1,915
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,122.bmp,050.bmp,cigarette_11.bmp,061.bmp,bird_12.bmp,new,l,l,1,994
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,012.bmp,wineglass_2.bmp,002.bmp,wineglass_2.bmp,target,a,a,1,1020
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,086.bmp,108.bmp,bowlingpin_3.bmp,102.bmp,bowlingpin_3.bmp,target,a,a,1,905
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,005.bmp,119.bmp,bread_1.bmp,123.bmp,backpack_17.bmp,new,l,l,1,1158
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,059.bmp,074.bmp,makeupcompact_3.bmp,023.bmp,makeupcompact_5.bmp,lure,l,l,1,1721
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,001.bmp,031.bmp,061.bmp,hammer_16.bmp,088.bmp,hammer_1.bmp,lure,l,l,1,1096
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,042.bmp,067.bmp,barbie_13.bmp,043.bmp,recordplayer_7.bmp,new,l,l,1,1105
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,102.bmp,035.bmp,tennisracquet_1.bmp,046.bmp,grill_14.bmp,new,l,l,1,943
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,113.bmp,097.bmp,084.bmp,dollhouse_16.bmp,037.bmp,doorknob_8.bmp,new,l,l,1,919
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,040.bmp,064.bmp,frame_7.bmp,076.bmp,frame_1.bmp,lure,l,l,1,1098
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,063.bmp,071.bmp,020.bmp,scooter_5.bmp,090.bmp,exerciseeqipment_14.bmp,new,l,l,1,771
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,015.bmp,collar_6.bmp,068.bmp,collar_6.bmp,target,a,a,1,761
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,050.bmp,049.bmp,pizza_2.bmp,029.bmp,pizza_2.bmp,target,a,a,1,1004
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,034.bmp,snowglobe_12.bmp,122.bmp,ringbinder_7.bmp,new,l,l,1,1292
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,084.bmp,027.bmp,juice_15.bmp,090.bmp,juice_15.bmp,target,a,a,1,1663
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,017.bmp,hourglass_3.bmp,007.bmp,jacket_11.bmp,new,l,l,1,994
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,015.bmp,abacus_9.bmp,106.bmp,abacus_9.bmp,target,a,a,1,829
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,117.bmp,119.bmp,circuitboard_5.bmp,015.bmp,train_10.bmp,new,l,l,1,978
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,036.bmp,rollerskates_13.bmp,126.bmp,rollerskates_7.bmp,lure,l,l,1,906
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,038.bmp,064.bmp,car_16.bmp,035.bmp,car_7.bmp,lure,l,l,1,880
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,116.bmp,038.bmp,trunk_7.bmp,097.bmp,stool_9.bmp,new,l,l,1,923
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,018.bmp,tv_5.bmp,060.bmp,tv_13.bmp,lure,l,l,1,3662
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,119.bmp,034.bmp,microwave_13.bmp,086.bmp,microwave_18.bmp,lure,l,l,1,1419
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,106.bmp,doll_1.bmp,110.bmp,doll_5.bmp,lure,l,l,1,946
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,011.bmp,049.bmp,117.bmp,umbrella_15.bmp,119.bmp,umbrella_5.bmp,lure,l,l,1,697
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,102.bmp,122.bmp,saddle_15.bmp,091.bmp,mathcompass_8.bmp,new,l,l,1,952
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,059.bmp,086.bmp,toyrabbit_13.bmp,105.bmp,suit_10.bmp,new,l,l,1,930
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,114.bmp,tricycle_17.bmp,065.bmp,tricycle_2.bmp,lure,l,l,1,1325
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,077.bmp,flag_8.bmp,011.bmp,babycrib_3.bmp,new,l,l,1,853
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,032.bmp,bench_16.bmp,124.bmp,yarn_12.bmp,new,l,l,1,926
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,058.bmp,117.bmp,005.bmp,compass_4.bmp,018.bmp,basecards_17.bmp,new,l,l,1,2504
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,025.bmp,052.bmp,ring_1.bmp,112.bmp,ring_1.bmp,target,a,a,1,814
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,048.bmp,skateboard_10.bmp,120.bmp,skateboard_10.bmp,target,a,a,1,1299
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,065.bmp,036.bmp,034.bmp,cherubstatue_11.bmp,125.bmp,cherubstatue_11.bmp,target,a,a,1,850
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,082.bmp,111.bmp,106.bmp,tongs_12.bmp,109.bmp,tongs_11.bmp,lure,l,l,1,1162
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,3,,,066.bmp,radio_13.bmp,022.bmp,radio_13.bmp,target,a,a,1,1041
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,4,,111.bmp,040.bmp,cushion_2.bmp,100.bmp,glove_16.bmp,new,l,l,1,729
3,21,female,german,right,ok,,erziehungswissenschaft,brady,750,0,5,5,041.bmp,104.bmp,081.bmp,guitar_10.bmp,067.bmp,guitar_9.bmp,lure,a,l,0,943
