id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,105.bmp,sodacan_13.bmp,055.bmp,sodacan_13.bmp,target,a,a,1,1344
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,125.bmp,104.bmp,083.bmp,cushion_15.bmp,095.bmp,cushion_16.bmp,lure,l,l,1,910
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,116.bmp,012.bmp,096.bmp,turtle_7.bmp,099.bmp,turtle_7.bmp,target,a,a,1,754
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,087.bmp,022.bmp,keyboard_1.bmp,103.bmp,scrunchie_16.bmp,new,l,l,1,929
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,074.bmp,rollerskates_9.bmp,014.bmp,keychain_6.bmp,new,l,l,1,971
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,123.bmp,053.bmp,003.bmp,beermug_17.bmp,048.bmp,yarn_16.bmp,new,l,l,1,647
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,045.bmp,020.bmp,016.bmp,hairdryer_2.bmp,009.bmp,glove_17.bmp,new,l,l,1,1017
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,023.bmp,pitcher_16.bmp,034.bmp,pitcher_16.bmp,target,a,a,1,594
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,098.bmp,umbrella_6.bmp,001.bmp,abacus_8.bmp,new,l,l,1,720
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,091.bmp,bonsai_15.bmp,126.bmp,bonsai_12.bmp,lure,l,l,1,1324
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,096.bmp,025.bmp,015.bmp,boot_1.bmp,064.bmp,razor_2.bmp,new,l,l,1,710
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,052.bmp,006.bmp,123.bmp,barbie_15.bmp,053.bmp,barbie_15.bmp,target,a,a,1,709
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,070.bmp,rusdoll_8.bmp,008.bmp,rusdoll_1.bmp,lure,l,l,1,1178
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,010.bmp,typewriter_11.bmp,104.bmp,typewriter_9.bmp,lure,l,l,1,976
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,030.bmp,075.bmp,037.bmp,camcorder_2.bmp,007.bmp,camcorder_2.bmp,target,a,a,1,646
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,118.bmp,crib_17.bmp,021.bmp,crib_17.bmp,target,a,a,1,809
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,003.bmp,011.bmp,120.bmp,handgun_14.bmp,116.bmp,handgun_16.bmp,lure,a,l,0,946
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,043.bmp,011.bmp,010.bmp,circutboard_16.bmp,063.bmp,circutboard_16.bmp,target,a,a,1,863
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,070.bmp,048.bmp,109.bmp,bell_15.bmp,030.bmp,bell_15.bmp,target,a,a,1,1018
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,084.bmp,carriage_4.bmp,053.bmp,carriage_4.bmp,target,a,a,1,839
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,128.bmp,051.bmp,leatherman_9.bmp,081.bmp,leatherman_9.bmp,target,a,a,1,510
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,080.bmp,071.bmp,082.bmp,exerciseequipment_10.bmp,027.bmp,exerciseequipment_10.bmp,target,a,a,1,871
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,110.bmp,112.bmp,006.bmp,hairbrush_16.bmp,069.bmp,hat_1.bmp,new,l,l,1,1057
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,117.bmp,073.bmp,robot_8.bmp,051.bmp,robot_8.bmp,target,a,a,1,648
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,044.bmp,suit_10.bmp,063.bmp,feather_14.bmp,new,l,l,1,989
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,070.bmp,062.bmp,126.bmp,remote_7.bmp,109.bmp,remote_7.bmp,target,a,a,1,1344
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,066.bmp,cellphone_6.bmp,045.bmp,cellphone_6.bmp,target,a,a,1,1019
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,064.bmp,domino_16.bmp,082.bmp,domino_16.bmp,target,a,a,1,707
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,105.bmp,068.bmp,game_13.bmp,017.bmp,bench_12.bmp,new,l,l,1,940
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,034.bmp,128.bmp,086.bmp,necklace_6.bmp,069.bmp,jacket_7.bmp,new,l,l,1,714
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,059.bmp,015.bmp,087.bmp,sandwich_9.bmp,008.bmp,sandwich_17.bmp,lure,l,l,1,845
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,002.bmp,coatrack_10.bmp,001.bmp,toyrabbit_15.bmp,new,l,l,1,561
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,082.bmp,004.bmp,086.bmp,suitcase_16.bmp,046.bmp,suitcase_16.bmp,target,a,a,1,1715
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,014.bmp,watch_5.bmp,114.bmp,watch_5.bmp,target,a,a,1,1057
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,004.bmp,039.bmp,headphone_10.bmp,062.bmp,headphone_10.bmp,target,a,a,1,668
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,019.bmp,022.bmp,shredder_1.bmp,018.bmp,shredder_6.bmp,lure,a,l,0,397
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,104.bmp,074.bmp,babycrib_11.bmp,030.bmp,babycrib_10.bmp,lure,l,l,1,983
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,082.bmp,037.bmp,115.bmp,highlight_3.bmp,125.bmp,highlight_3.bmp,target,a,a,1,36554
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,034.bmp,beanbagchair_4.bmp,004.bmp,beanbagchair_1.bmp,lure,l,l,1,3578
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,006.bmp,084.bmp,lock_8.bmp,108.bmp,lock_14.bmp,lure,l,l,1,1191
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,030.bmp,061.bmp,bearteddy_12.bmp,037.bmp,bearteddy_11.bmp,lure,l,l,1,630
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,004.bmp,051.bmp,mathcompass_5.bmp,035.bmp,mathcompass_15.bmp,lure,l,l,1,873
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,102.bmp,078.bmp,mattress_12.bmp,021.bmp,easteregg_11.bmp,new,l,l,1,679
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,104.bmp,021.bmp,rug_11.bmp,007.bmp,rug_11.bmp,target,a,a,1,720
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,062.bmp,042.bmp,045.bmp,doorknocker_16.bmp,100.bmp,hanger_14.bmp,new,l,l,1,1113
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,082.bmp,vase_7.bmp,049.bmp,telescope_2.bmp,new,l,l,1,747
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,001.bmp,101.bmp,golfball_3.bmp,108.bmp,golfball_6.bmp,lure,l,l,1,687
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,010.bmp,120.bmp,072.bmp,broom_6.bmp,013.bmp,broom_13.bmp,lure,l,l,1,1122
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,087.bmp,009.bmp,trophy_14.bmp,122.bmp,snowglobe_6.bmp,new,l,l,1,711
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,007.bmp,doll_6.bmp,105.bmp,powerstrip_17.bmp,new,l,l,1,884
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,123.bmp,069.bmp,080.bmp,cake_17.bmp,013.bmp,cake_1.bmp,lure,l,l,1,1312
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,096.bmp,watergun_15.bmp,075.bmp,horseshoe_15.bmp,new,l,l,1,846
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,123.bmp,phone_2.bmp,022.bmp,phone_2.bmp,target,a,a,1,708
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,101.bmp,124.bmp,048.bmp,bird_6.bmp,092.bmp,bird_8.bmp,lure,l,l,1,773
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,001.bmp,120.bmp,051.bmp,windchime_9.bmp,021.bmp,windchime_9.bmp,target,a,a,1,873
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,074.bmp,lipstick_13.bmp,022.bmp,rosary_11.bmp,new,l,l,1,649
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,122.bmp,013.bmp,002.bmp,box_4.bmp,048.bmp,spoon_9.bmp,new,l,l,1,804
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,041.bmp,002.bmp,button_4.bmp,058.bmp,button_6.bmp,lure,a,l,0,680
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,090.bmp,120.bmp,sleepingbag_6.bmp,125.bmp,sleepingbag_11.bmp,lure,l,l,1,789
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,030.bmp,093.bmp,095.bmp,sofa_14.bmp,080.bmp,sofa_14.bmp,target,a,a,1,928
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,027.bmp,candleholderwithcandle_4.bmp,074.bmp,parfait_1.bmp,new,l,l,1,1518
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,123.bmp,002.bmp,047.bmp,printer_9.bmp,124.bmp,roadsign_4.bmp,new,l,l,1,3831
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,028.bmp,collar_14.bmp,029.bmp,collar_1.bmp,lure,l,l,1,3421
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,083.bmp,060.bmp,handbag_17.bmp,037.bmp,handbag_17.bmp,target,a,a,1,1018
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,120.bmp,022.bmp,donut_11.bmp,048.bmp,chair_15.bmp,new,l,l,1,991
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,122.bmp,070.bmp,043.bmp,muffin_3.bmp,053.bmp,muffin_3.bmp,target,a,a,1,876
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,045.bmp,124.bmp,051.bmp,backpack_17.bmp,107.bmp,backpack_12.bmp,lure,l,l,1,1578
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,097.bmp,leaves_13.bmp,025.bmp,leaves_16.bmp,lure,l,l,1,854
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,054.bmp,jack-o-lantern_2.bmp,122.bmp,jack-o-lantern_12.bmp,lure,l,l,1,1013
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,034.bmp,bongo_9.bmp,013.bmp,basket_13.bmp,new,l,l,1,609
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,006.bmp,116.bmp,047.bmp,flag_13.bmp,100.bmp,flag_13.bmp,target,a,a,1,521
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,104.bmp,080.bmp,114.bmp,ring_17.bmp,111.bmp,ball_16.bmp,new,l,l,1,1735
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,085.bmp,circuitboard_15.bmp,114.bmp,circuitboard_3.bmp,lure,a,l,0,1359
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,116.bmp,104.bmp,112.bmp,radio_4.bmp,083.bmp,tongs_3.bmp,new,l,l,1,1124
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,012.bmp,desk_5.bmp,064.bmp,soldier_6.bmp,new,l,l,1,1692
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,036.bmp,063.bmp,cherubstatue_6.bmp,089.bmp,cherubstatue_6.bmp,target,l,a,0,1089
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,123.bmp,063.bmp,knife_16.bmp,104.bmp,knife_17.bmp,lure,l,l,1,3043
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,087.bmp,bowlingpin_5.bmp,115.bmp,cooler_7.bmp,new,l,l,1,1558
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,072.bmp,002.bmp,095.bmp,cheesegrater_6.bmp,125.bmp,cheesegrater_6.bmp,target,a,a,1,1695
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,5,069.bmp,043.bmp,125.bmp,mailbox_9.bmp,063.bmp,mailbox_9.bmp,target,a,a,1,840
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,4,,037.bmp,023.bmp,licenseplate_11.bmp,081.bmp,licenseplate_9.bmp,lure,l,l,1,946
23,23,female,german,right,ok,,Erziehungswisschenschaft,brady,750,0,3,3,,,086.bmp,hammer_14.bmp,030.bmp,nunchaku_10.bmp,new,l,l,1,812
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,phemee,Blumenkohl,Peargrunse,MESSER,new,l,l,1,1943
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,Hoshunger,Bleistift,beelbowen,BLEISTIFT,target,a,a,1,857
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,nerxeles,nizain,Foxtrott,Pledebind,CHACHACHA,lure,l,l,1,836
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,Sichenbeege,Kilpedal,Hamburger,hodialler,NORDAMERIKA,new,l,l,1,843
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,Ykibu,Weser,lepen,WESER,target,a,a,1,1077
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,nourte,Destend,Ameise,Schoch,HUMMEL,lure,l,l,1,933
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,Tirrt,Bombe,sauchen,PISTOLE,lure,l,l,1,975
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,Horhormiks,Horrorfilm,ähtes,DOLLAR,new,l,l,1,879
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,matokke,hanwötver,Flanell,Rusbant,FLANELL,target,a,a,1,937
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,zeches,Diesel,Schech,DIESEL,target,a,a,1,1059
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,kerwog,Tobosdelezon,Zünemads,Sonnenschein,Bammfrech,SCHNEE,lure,l,l,1,1377
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Knau,stumkes,Keich,Taxi,dodaufe,LAKRITZ,new,l,l,1,863
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Stunflau,bledebind,furbant,Biologie,Meger,PFLAUME,new,l,l,1,879
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,skas,Buch,Japf,BUCH,target,a,a,1,873
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,gepotz,isterkeilt,Becher,Hozort,HAMMER,new,l,l,1,856
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,rusde,kalba,Ziereds,Vater,Hehnen,LACHS,new,l,l,1,916
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,plüreufen,stuhlgirt,nellar,Gymnasium,Jäsen,GYMNASIUM,target,a,a,1,758
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,Eingel,sparber,Masern,soßbe,MUMPS,lure,l,l,1,712
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,tastpammon,Wassermann,Mauerstühr,WASSERMANN,target,a,a,1,1012
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,Wudenwolz,skiwehren,Skifahren,Fralmesser,SKIFAHREN,target,a,a,1,1013
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,heme,Bein,Seve,BLAU,new,l,l,1,873
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,Otasein,hoschei,Dinkel,peimen,THEATER,new,l,l,1,815
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,kadser,Chopin,Hodialler,SCHREIBEN,new,l,l,1,826
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,Isterkeilt,pulla,Millimeter,Pande,EISEN,new,l,l,1,729
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,pengher,Kofser,Baracke,fappnad,BARACKE,target,a,a,1,1091
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,Zörfel,Zombie,nimeol,ZOMBIE,target,a,a,1,856
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,schaßt,Lehrer,Spapfle,MÜNCHEN,new,l,l,1,780
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Plürenzen,Plüte,nerzeses,Trompete,soge,OBOE,lure,l,l,1,801
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,loppenstahn,Nerxiem,Teden,Lidschatten,Dokei,MEISE,new,l,l,1,835
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,schorten,Synagoge,Gohre,HALMA,new,l,l,1,914
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,Pfänzig,Hootogei,Mercedes,keige,YACHT,new,l,l,1,1053
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Whiplie,dapende,Kozärt,Lineal,zobkie,LOCHER,lure,l,l,1,925
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,teise,Niere,Noige,LUNGE,lure,l,l,1,785
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,grieer,Trauer,Läger,TEICH,new,l,l,1,748
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,mirle,Fleiflei,feftstift,Haschisch,zemer,NÄHNADEL,new,l,l,1,726
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,knaf,Sofa,Negur,STUHL,lure,l,l,1,833
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,rowns,Pluto,Püner,PLUTO,target,a,a,1,921
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,othikä,Merfog,Rasserstawk,Nomen,Zäfon,PRÄPOSITION,lure,l,l,1,830
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Nelatsgruple,xerche,Kerang,Mobiltelefon,Gränpete,LAPTOP,lure,l,l,1,800
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Ulser,Foxpront,senmarin,Gaspedal,tadamerm,KUPPLUNG,lure,l,l,1,720
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,schlert,Wackflech,Keve,Herzog,Ziffel,GRAF,lure,l,l,1,721
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,Taf,huhnel,Tag,Gon,TAG,target,a,a,1,770
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Khas,schelze,Häkke,Oregano,pinsche,OREGANO,target,a,a,1,1523
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,huhbant,Schweiz,Pattibeter,ÖSTERREICH,lure,l,l,1,782
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,ret,Gin,Nüner,NELKE,new,l,l,1,2185
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Peugess,zweiflei,vöfamerimi,Tiger,zokke,PANTHER,lure,l,l,1,1063
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,ypeon,Blinhenkendern,Zöche,Eiche,ehrti,EICHE,target,a,a,1,775
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,strahrkadel,Küchenwaage,Konzelsmaul,KÜCHENWAAGE,target,a,a,1,962
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,blafrachi,Barziwün,Rechteck,zürchen,DREIECK,lure,l,l,1,1445
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,küßschatten,Isterrielt,Wasserstoff,schnommen,SAUERSTOFF,lure,a,l,0,3742
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,5,Küfschatten,knürelsen,floppe,Fühlen,stulse,FÜHLEN,target,a,a,1,855
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,3,,,zötte,Bluse,Zimo,HOSE,lure,l,l,1,822
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,solbarin,Machgen,Saarland,rechsems,SAARLAND,target,l,a,0,827
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,4,4,,zimpus,heich,Dogge,Dopps,DOGGE,target,a,a,1,746
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,Lyrfel,neridu,Gepard,zillar,GEPARD,target,a,a,1,811
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,jald,heraft,ohes,Elbe,Bävelkadeg,ELBE,target,a,a,1,916
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,veihubt,Püsameter,Forelle,plebesind,THUNFISCH,lure,l,l,1,1163
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,pokkel,schahn,Benzin,Trikat,BENZIN,target,a,a,1,741
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,doot,Yralein,Säge,wras,MARK,new,l,l,1,673
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,steckstotz,Südamerika,Psynion,MOSCHEE,new,a,l,0,855
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,strellkadel,Brieföffner,Vichenbooge,BRIEFÖFFNER,target,l,a,0,1017
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Püsameter,noliwöst,bledesand,Koriander,Eretasa,THYMIAN,lure,l,l,1,1301
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,Turnse,Dackel,herche,GERSTE,new,l,l,1,1208
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,beißfolle,Seise,Teelöffel,spleller,ERDBEERE,new,l,l,1,751
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,Mirze,Fähre,mäger,FÄHRE,target,a,a,1,614
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,tahnpammon,Realschule,Stinkgadel,REALSCHULE,target,a,a,1,1473
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,pesters,Vampir,Nedibu,SCHRANK,new,l,l,1,842
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Kabu,seerfand,tumbtung,Veilchen,Pestend,VEILCHEN,target,a,a,1,794
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,Tabiä,horioller,Rumba,Zömer,RUMBA,target,a,a,1,839
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,skurstoft,Zweield,Douatoge,Marzipan,Skurtung,FUßBALL,new,l,l,1,772
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,tifft,Setes,Onkel,vehr,SEIDE,new,l,l,1,1275
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,Zänon,Radio,hospulger,FERNSEHEN,lure,l,l,1,1521
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,Zoorland,Schuppen,bonänie,SCHEUNE,lure,l,l,1,818
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Tadameur,noliwäst,yrasien,Karotten,ulvext,BOHNEN,lure,l,l,1,824
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,Nofge,Tanne,sümbe,TANNE,target,a,a,1,560
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Risperhaatsmadeg,spurfingt,Klinhenfendern,Kugelschreiber,mirhernmuschen,KUGELSCHREIBER,target,a,a,1,685
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,viegel,Parsche,Zajam,Jupiter,Zännis,SATURN,lure,l,l,1,2487
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,maru,sehrer,Silber,Lypfel,GOLD,lure,l,l,1,1379
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,käger,Ärger,Osaun,ÄRGER,target,a,a,1,892
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Tannogwer,tatokke,pleiems,Viereck,nerxeles,QUADRAT,lure,l,l,1,685
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Steckstold,veilung,sporrer,Handbremse,Karürfe,LENKRAD,lure,l,l,1,749
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,brampf,Kaiser,Häse,GLAS,new,l,l,1,896
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,3,,,Fugge,Hagel,uldel,HAGEL,target,a,a,1,798
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,Tukti,Hirze,Meter,mötte,METER,target,l,a,0,619
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,4,,Lesters,Genz,Rock,korf,ROCK,target,l,a,0,568
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Seve,Mührer,diden,Opium,Letzkad,KOKAIN,lure,l,l,1,817
23,23,female,german,right,ok,,Erziehungswisschenschaft,words,250,0,5,5,Wuha,soches,Haargand,Kamera,tegen,ZEICHNEN,new,l,l,1,617
