id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_16.png,house_18.png,pair114_74.jpg,house_10.png,pair114_24.jpg,lure,l,l,1,1035
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_5.png,pair94_74.jpg,house_3.png,pair94_74.jpg,target,a,a,1,1141
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_27.png,pair132_24.jpg,house_41.png,pair132_74.jpg,lure,l,l,1,1115
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_35.png,house_13.png,house_21.png,pair93_74.jpg,house_26.png,pair93_24.jpg,lure,a,l,0,2275
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_12.png,house_46.png,house_26.png,pair20_74.jpg,house_41.png,pair136_24.jpg,new,a,l,0,1469
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_1.png,house_46.png,pair140_74.jpg,house_4.png,pair68_74.jpg,new,l,l,1,711
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_29.png,house_4.png,pair71_74.jpg,house_47.png,pair71_74.jpg,target,a,a,1,911
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_10.png,house_30.png,house_11.png,pair87_74.jpg,house_34.png,pair87_24.jpg,lure,a,l,0,1027
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_3.png,pair27_74.jpg,house_39.png,pair27_74.jpg,target,a,a,1,611
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_2.png,pair142_24.jpg,house_11.png,pair72_74.jpg,new,l,l,1,635
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_16.png,pair120_74.jpg,house_14.png,pair120_74.jpg,target,a,a,1,695
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_25.png,house_38.png,pair92_74.jpg,house_19.png,pair127_74.jpg,new,l,l,1,575
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_11.png,house_41.png,house_22.png,pair74_24.jpg,house_30.png,pair74_24.jpg,target,a,a,1,1162
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_2.png,pair10_74.jpg,house_44.png,pair96_24.jpg,new,l,l,1,615
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_37.png,house_48.png,pair35_24.jpg,house_26.png,pair35_24.jpg,target,a,a,1,863
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_36.png,pair145_74.jpg,house_38.png,pair145_74.jpg,target,a,a,1,935
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_21.png,pair129_24.jpg,house_16.png,pair129_74.jpg,lure,a,l,0,964
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_25.png,house_37.png,pair51_24.jpg,house_42.png,pair51_74.jpg,lure,l,l,1,1251
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_25.png,house_32.png,house_38.png,pair56_24.jpg,house_39.png,pair56_24.jpg,target,a,a,1,907
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_1.png,house_19.png,house_39.png,pair2_74.jpg,house_41.png,pair2_24.jpg,lure,a,l,0,1076
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_12.png,house_31.png,house_42.png,pair99_24.jpg,house_43.png,pair99_74.jpg,lure,a,l,0,784
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_10.png,house_42.png,pair88_74.jpg,house_47.png,pair88_24.jpg,lure,l,l,1,3983
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_41.png,pair106_24.jpg,house_3.png,pair106_24.jpg,target,a,a,1,1890
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_46.png,house_38.png,pair154_74.jpg,house_42.png,pair154_74.jpg,target,a,a,1,1126
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_39.png,house_10.png,pair84_74.jpg,house_35.png,pair73_74.jpg,new,l,l,1,1022
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_19.png,pair150_74.jpg,house_13.png,pair150_24.jpg,lure,a,l,0,1262
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_23.png,pair143_24.jpg,house_19.png,pair143_24.jpg,target,a,a,1,843
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_26.png,house_36.png,house_42.png,pair33_24.jpg,house_27.png,pair33_74.jpg,lure,a,l,0,1651
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_30.png,pair30_74.jpg,house_14.png,pair30_24.jpg,lure,l,l,1,1257
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_23.png,pair43_74.jpg,house_45.png,pair14_24.jpg,new,l,l,1,1192
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_18.png,house_6.png,pair59_24.jpg,house_22.png,pair59_24.jpg,target,a,a,1,807
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_35.png,pair157_74.jpg,house_31.png,pair157_24.jpg,lure,a,l,0,1244
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_28.png,house_20.png,pair55_24.jpg,house_6.png,pair55_74.jpg,lure,l,l,1,835
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_6.png,pair23_24.jpg,house_1.png,pair23_74.jpg,lure,l,l,1,726
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_20.png,house_45.png,house_8.png,pair144_74.jpg,house_21.png,pair144_74.jpg,target,a,a,1,1306
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_33.png,house_13.png,house_16.png,pair104_74.jpg,house_8.png,pair104_24.jpg,lure,l,l,1,1279
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_20.png,house_24.png,house_10.png,pair137_74.jpg,house_27.png,pair37_74.jpg,new,l,l,1,2015
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_8.png,house_10.png,pair18_24.jpg,house_13.png,pair18_24.jpg,target,a,a,1,984
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_13.png,house_23.png,pair98_74.jpg,house_8.png,pair98_74.jpg,target,a,a,1,697
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_8.png,house_9.png,pair48_24.jpg,house_41.png,pair48_74.jpg,lure,a,l,0,1223
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_48.png,house_21.png,pair86_74.jpg,house_27.png,pair86_24.jpg,lure,a,l,0,1015
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_42.png,house_21.png,pair77_74.jpg,house_6.png,pair77_24.jpg,lure,l,l,1,1723
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_27.png,pair9_24.jpg,house_35.png,pair9_24.jpg,target,a,a,1,967
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_44.png,house_39.png,house_37.png,pair67_74.jpg,house_5.png,pair67_24.jpg,lure,a,l,0,1279
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_22.png,pair58_74.jpg,house_31.png,pair61_24.jpg,new,l,l,1,705
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_37.png,pair16_74.jpg,house_31.png,pair64_24.jpg,new,l,l,1,717
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_18.png,house_19.png,house_28.png,pair119_24.jpg,house_31.png,pair36_74.jpg,new,l,l,1,842
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_46.png,pair115_74.jpg,house_2.png,pair115_24.jpg,lure,a,l,0,1336
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_12.png,pair97_24.jpg,house_39.png,pair97_24.jpg,target,a,a,1,1694
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_17.png,house_48.png,pair90_74.jpg,house_33.png,pair78_24.jpg,new,l,l,1,741
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_15.png,pair3_74.jpg,house_46.png,pair3_74.jpg,target,a,a,1,1081
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_4.png,house_37.png,house_10.png,pair5_24.jpg,house_17.png,pair5_74.jpg,lure,a,l,0,944
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_36.png,house_24.png,house_9.png,pair156_74.jpg,house_13.png,pair141_24.jpg,new,l,l,1,813
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_13.png,house_32.png,pair15_24.jpg,house_1.png,pair49_24.jpg,new,l,l,1,625
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_5.png,pair124_24.jpg,house_35.png,pair155_74.jpg,new,l,l,1,554
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_46.png,house_17.png,house_23.png,pair107_24.jpg,house_39.png,pair117_74.jpg,new,a,l,0,1707
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_23.png,house_32.png,pair105_24.jpg,house_34.png,pair105_24.jpg,target,a,a,1,828
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_12.png,house_5.png,pair116_24.jpg,house_7.png,pair53_74.jpg,new,l,l,1,634
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_46.png,house_26.png,house_34.png,pair12_24.jpg,house_4.png,pair54_24.jpg,new,l,l,1,596
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_24.png,house_26.png,pair158_24.jpg,house_33.png,pair158_24.jpg,target,a,a,1,850
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_13.png,house_39.png,pair70_74.jpg,house_24.png,pair122_74.jpg,new,l,l,1,682
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_39.png,house_3.png,house_22.png,pair65_24.jpg,house_43.png,pair65_74.jpg,lure,l,l,1,1054
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_46.png,house_29.png,house_18.png,pair44_74.jpg,house_16.png,pair44_74.jpg,target,a,a,1,916
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_9.png,house_45.png,house_12.png,pair95_24.jpg,house_30.png,pair42_24.jpg,new,l,l,1,1349
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_31.png,house_8.png,house_14.png,pair102_24.jpg,house_16.png,pair153_24.jpg,new,a,l,0,2102
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_36.png,house_44.png,house_23.png,pair82_74.jpg,house_9.png,pair82_24.jpg,lure,a,l,0,1094
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_33.png,pair126_74.jpg,house_20.png,pair126_74.jpg,target,a,a,1,710
42,22,female,german,right,ok,,biologie,goh,830,0,7,3,,,house_4.png,pair28_74.jpg,house_42.png,pair28_24.jpg,lure,l,l,1,729
42,22,female,german,right,ok,,biologie,goh,830,0,7,4,,house_45.png,house_6.png,pair79_74.jpg,house_43.png,pair79_74.jpg,target,a,a,1,755
42,22,female,german,right,ok,,biologie,goh,830,0,7,5,house_30.png,house_18.png,house_13.png,pair135_24.jpg,house_3.png,pair149_24.jpg,new,l,l,1,1476
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,tei,Traufel,betrunken,Fömaspika,ALKOHOL,lure,l,l,1,1398
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,Neiser,rusne,Untersetzer,Urterbagser,TASSE,lure,l,l,1,679
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,gäsel,peler,wig,weich,Huhge,WEICH,target,a,a,1,549
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,Strehs,Ziafast,Fenster,kriefem,FENSTER,target,a,a,1,480
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,ohkofäl,Glüchel,korchtagen,Gesundheit,Silgung,ZEITUNG,new,l,l,1,572
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,nöße,Zogem,heun,lang,Beißmolle,ÄRGER,new,l,l,1,534
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,miem,erpunkmehn,Waks,kühl,Vittes,KALT,lure,l,l,1,561
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,Ziahatt,Klavier,porhall,KLAVIER,target,a,a,1,450
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,Päten,Schaukel,abfichen,STUHL,lure,l,l,1,609
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,zünanade,Flugzeug,Nagerfe,FLIEGEN,lure,l,l,1,747
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,gehm,strem,Hund,Zwas,HUND,target,a,a,1,368
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,beft,Löwe,Bühl,LÖWE,target,a,a,1,421
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,heun,Junxe,Ketche,fließen,Sposche,FLUSS,lure,l,l,1,556
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,aikt,Gehs,weiß,streide,HEMD,new,l,l,1,547
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,kaus,Schmell,Kohnert,riechen,silzung,RIECHEN,target,a,a,1,499
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,Bof,Zugspitze,forgerhub,FUß,new,l,l,1,738
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,Tessen,Kirche,dasel,MORAL,lure,l,l,1,471
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,Blaugen,Schmuck,sillung,TELEFON,new,l,l,1,563
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,kocktossen,hett,Hand,Däle,HAND,target,a,a,1,360
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,Sillen,Fartzeus,Schlaf,kinges,SCHLAF,target,a,a,1,385
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,telollevagen,Kelkt,seime,Nadel,Tirts,NADEL,target,a,a,1,357
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,bredilt,Spritze,Lolzert,LANGSAM,new,l,l,1,428
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,Kintes,Venassen,gurxe,sauer,fesen,SCHULE,new,l,l,1,524
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,boos,Pusee,Feuer,Eshid,LAMPE,new,l,l,1,577
42,22,female,german,right,ok,,biologie,drm,250,0,8,5,gerf,kof,garme,Zug,Zebust,AUTO,lure,l,l,1,441
42,22,female,german,right,ok,,biologie,drm,250,0,8,4,,Sei,naume,pünktlich,Schnissel,UHR,lure,l,l,1,433
42,22,female,german,right,ok,,biologie,drm,250,0,8,3,,,Twichen,Biene,pulne,SCHÄDEL,new,l,l,1,463
