id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,5,034.bmp,002.bmp,082.bmp,Fork9.jpg,005.bmp,Fork4.jpg,lure,a,l,0,988
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,4,,029.bmp,081.bmp,Star12.jpg,045.bmp,Bag20.jpg,new,l,l,1,529
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,4,,036.bmp,081.bmp,Candle3.jpg,071.bmp,Shell18.jpg,new,l,l,1,615
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,3,,,034.bmp,Toothbrush6.jpg,051.bmp,Toothbrush6.jpg,target,a,a,1,636
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,3,,,018.bmp,String13.jpg,009.bmp,Varnish8.jpg,new,l,l,1,660
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,3,,,035.bmp,Hand1.jpg,051.bmp,Ginger14.jpg,new,l,l,1,571
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,4,,007.bmp,073.bmp,Strawberry21.jpg,006.bmp,Strawberry10.jpg,lure,a,l,0,474
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,4,,051.bmp,055.bmp,Stapler5.jpg,088.bmp,Stapler4.jpg,lure,a,l,0,596
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,3,,,072.bmp,Keys11.jpg,068.bmp,Keys11.jpg,target,a,a,1,669
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,4,,027.bmp,067.bmp,Fudge14.jpg,022.bmp,Fudge18.jpg,lure,a,l,0,899
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,5,012.bmp,088.bmp,044.bmp,Button23.jpg,050.bmp,Button23.jpg,target,a,a,1,504
59,20,female,türkisch,right,ok,,vwl,migo,750,0,1,5,036.bmp,024.bmp,044.bmp,Scissors5.jpg,046.bmp,Scissors5.jpg,target,a,a,1,355
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,041.bmp,030.bmp,Candle9.jpg,070.bmp,Plug9.jpg,new,l,l,1,518
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,058.bmp,049.bmp,Coins8.jpg,004.bmp,Coins1.jpg,lure,l,l,1,1063
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,042.bmp,021.bmp,039.bmp,Nut23.jpg,037.bmp,Nut6.jpg,lure,a,l,0,437
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,015.bmp,Daff17.jpg,021.bmp,Flower8.jpg,new,l,l,1,580
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,072.bmp,Holly9.jpg,062.bmp,Holly9.jpg,target,a,a,1,598
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,049.bmp,085.bmp,081.bmp,Hand22.jpg,026.bmp,Varnish2.jpg,new,l,l,1,636
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,027.bmp,067.bmp,Button3.jpg,014.bmp,Button18.jpg,lure,a,l,0,680
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,080.bmp,026.bmp,040.bmp,Pen14.jpg,062.bmp,Sweet16.jpg,new,l,l,1,507
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,025.bmp,088.bmp,Leaf17.jpg,003.bmp,Leaf12.jpg,lure,l,l,1,2349
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,087.bmp,066.bmp,Toothbrush2.jpg,081.bmp,Umbrella5.jpg,new,l,l,1,1022
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,051.bmp,Onion15.jpg,015.bmp,Onion19.jpg,lure,l,l,1,1099
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,059.bmp,Present9.jpg,010.bmp,Present23.jpg,lure,a,l,0,480
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,056.bmp,048.bmp,026.bmp,Glass12.jpg,018.bmp,Ginger15.jpg,new,l,l,1,792
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,065.bmp,024.bmp,Star13.jpg,020.bmp,Star10.jpg,lure,a,l,0,615
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,079.bmp,002.bmp,Tomato2.jpg,011.bmp,Tomato2.jpg,target,a,a,1,504
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,061.bmp,078.bmp,Screw12.jpg,006.bmp,Screw16.jpg,lure,l,l,1,614
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,046.bmp,Bag4.jpg,043.bmp,Fudge3.jpg,new,l,l,1,704
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,019.bmp,Mushroom3.jpg,005.bmp,Key5.jpg,new,l,l,1,599
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,017.bmp,Scissors7.jpg,009.bmp,Pear15.jpg,new,l,l,1,542
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,016.bmp,061.bmp,066.bmp,Bun7.jpg,050.bmp,Bun7.jpg,target,a,a,1,619
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,067.bmp,007.bmp,Keys6.jpg,073.bmp,Keys6.jpg,target,a,a,1,558
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,072.bmp,085.bmp,Bracelet17.jpg,060.bmp,Bracelet17.jpg,target,a,a,1,589
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,060.bmp,Chocolate20.jpg,052.bmp,Chocolate20.jpg,target,a,a,1,560
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,026.bmp,036.bmp,Stapler8.jpg,038.bmp,Stapler6.jpg,lure,l,l,1,912
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,006.bmp,Lipstick8.jpg,082.bmp,Lipstick8.jpg,target,a,a,1,874
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,082.bmp,067.bmp,072.bmp,String18.jpg,042.bmp,String18.jpg,target,a,a,1,849
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,007.bmp,044.bmp,Man15.jpg,062.bmp,Man15.jpg,target,a,a,1,611
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,036.bmp,077.bmp,Apple9.jpg,061.bmp,Apple9.jpg,target,a,a,1,458
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,029.bmp,Feather11.jpg,005.bmp,Feather8.jpg,lure,a,l,0,364
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,081.bmp,049.bmp,Fork6.jpg,033.bmp,Chilli4.jpg,new,l,l,1,691
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,002.bmp,007.bmp,Biscuit23.jpg,006.bmp,Biscuit23.jpg,target,a,a,1,715
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,043.bmp,050.bmp,034.bmp,Hanger11.jpg,064.bmp,Car18.jpg,new,l,l,1,582
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,3,,,085.bmp,Swirl8.jpg,001.bmp,Swirl8.jpg,target,a,a,1,709
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,4,,012.bmp,058.bmp,Paperclip8.jpg,023.bmp,Brocolli23.jpg,new,l,l,1,934
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,080.bmp,059.bmp,008.bmp,Strawberry12.jpg,085.bmp,Strawberry15.jpg,lure,a,l,0,1591
59,20,female,türkisch,right,ok,,vwl,migo,750,0,2,5,047.bmp,032.bmp,015.bmp,Shell21.jpg,036.bmp,Shell2.jpg,lure,l,l,1,1282
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,029.bmp,077.bmp,Swirl6.jpg,087.bmp,Swirl6.jpg,target,a,a,1,531
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,049.bmp,Paperclip3.jpg,007.bmp,Paperclip10.jpg,lure,l,l,1,648
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,036.bmp,Key12.jpg,013.bmp,Glass3.jpg,new,l,l,1,558
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,019.bmp,088.bmp,Strawberry6.jpg,041.bmp,Strawberry5.jpg,lure,l,l,1,1085
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,030.bmp,003.bmp,Chocolate13.jpg,015.bmp,Chocolate22.jpg,lure,l,l,1,712
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,041.bmp,Chilli21.jpg,053.bmp,Chilli19.jpg,lure,l,l,1,841
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,028.bmp,017.bmp,Biscuit3.jpg,085.bmp,Biscuit3.jpg,target,a,a,1,1004
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,005.bmp,Daff2.jpg,004.bmp,Fork19.jpg,new,l,l,1,585
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,029.bmp,Candle13.jpg,024.bmp,Candle13.jpg,target,a,a,1,743
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,018.bmp,055.bmp,Pen4.jpg,080.bmp,Pen4.jpg,target,a,a,1,791
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,066.bmp,082.bmp,Man9.jpg,068.bmp,Tomato19.jpg,new,l,l,1,623
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,5,026.bmp,057.bmp,086.bmp,Mushroom12.jpg,055.bmp,Onion23.jpg,new,l,l,1,564
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,060.bmp,Fudge6.jpg,050.bmp,Fudge17.jpg,lure,l,l,1,956
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,044.bmp,020.bmp,Button9.jpg,051.bmp,Hand14.jpg,new,l,l,1,757
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,033.bmp,Toothbrush12.jpg,042.bmp,Toothbrush12.jpg,target,a,a,1,593
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,058.bmp,052.bmp,Nut21.jpg,031.bmp,Nut25.jpg,lure,l,l,1,695
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,026.bmp,Scissors3.jpg,024.bmp,Scissors6.jpg,lure,a,l,0,728
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,021.bmp,033.bmp,Umbrella13.jpg,056.bmp,Present13.jpg,new,l,l,1,508
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,046.bmp,014.bmp,Holly4.jpg,073.bmp,Plug1.jpg,new,l,l,1,771
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,002.bmp,Ginger11.jpg,085.bmp,Ginger11.jpg,target,a,a,1,692
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,006.bmp,Varnish10.jpg,083.bmp,Varnish16.jpg,lure,l,l,1,832
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,004.bmp,Car20.jpg,040.bmp,Car20.jpg,target,a,a,1,715
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,012.bmp,025.bmp,Bag7.jpg,066.bmp,Shell14.jpg,new,l,l,1,542
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,017.bmp,Lipstick9.jpg,025.bmp,Feather7.jpg,new,l,l,1,599
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,053.bmp,063.bmp,Star24.jpg,034.bmp,Star24.jpg,target,a,a,1,479
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,5,079.bmp,048.bmp,071.bmp,Flower21.jpg,033.bmp,Flower17.jpg,lure,l,l,1,519
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,082.bmp,063.bmp,Leaf16.jpg,052.bmp,Leaf16.jpg,target,a,a,1,620
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,042.bmp,004.bmp,Brocolli20.jpg,028.bmp,Brocolli13.jpg,lure,l,l,1,688
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,018.bmp,String12.jpg,039.bmp,String12.jpg,target,a,a,1,846
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,078.bmp,Screw8.jpg,080.bmp,Pear16.jpg,new,l,l,1,463
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,068.bmp,Stapler13.jpg,044.bmp,Coins5.jpg,new,l,l,1,1187
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,046.bmp,Bracelet8.jpg,009.bmp,Bun17.jpg,new,l,l,1,813
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,5,050.bmp,045.bmp,072.bmp,Hanger12.jpg,003.bmp,Hanger12.jpg,target,a,a,1,692
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,3,,,016.bmp,Apple19.jpg,030.bmp,Apple19.jpg,target,a,a,1,654
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,5,023.bmp,076.bmp,084.bmp,Sweet24.jpg,016.bmp,Sweet3.jpg,lure,l,l,1,664
59,20,female,türkisch,right,ok,,vwl,migo,750,0,3,4,,061.bmp,039.bmp,Keys13.jpg,019.bmp,Keys5.jpg,lure,l,l,1,841
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_35.png,house_1.png,house_34.png,pair22_24.jpg,house_31.png,pair123_24.jpg,new,l,l,1,1707
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_5.png,house_42.png,pair124_74.jpg,house_35.png,pair124_74.jpg,target,a,a,1,660
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_17.png,pair25_74.jpg,house_28.png,pair1_24.jpg,new,l,l,1,713
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_35.png,house_39.png,house_36.png,pair72_24.jpg,house_14.png,pair72_24.jpg,target,a,a,1,489
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_33.png,house_5.png,pair70_74.jpg,house_32.png,pair70_74.jpg,target,a,a,1,441
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_21.png,pair59_74.jpg,house_10.png,pair73_74.jpg,new,l,l,1,495
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_46.png,house_5.png,house_30.png,pair10_24.jpg,house_4.png,pair128_74.jpg,new,l,l,1,453
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_11.png,house_46.png,pair96_74.jpg,house_25.png,pair96_74.jpg,target,a,a,1,919
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_4.png,pair151_24.jpg,house_40.png,pair109_74.jpg,new,l,l,1,516
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_6.png,house_16.png,house_31.png,pair5_24.jpg,house_1.png,pair5_74.jpg,lure,a,l,0,1126
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_26.png,pair97_24.jpg,house_23.png,pair97_24.jpg,target,a,a,1,651
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_13.png,pair86_74.jpg,house_2.png,pair86_74.jpg,target,a,a,1,550
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_17.png,house_8.png,pair154_74.jpg,house_41.png,pair154_74.jpg,target,a,a,1,462
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_46.png,house_14.png,house_35.png,pair23_74.jpg,house_47.png,pair23_74.jpg,target,a,a,1,453
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_19.png,pair3_24.jpg,house_48.png,pair3_24.jpg,target,a,a,1,554
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_3.png,house_45.png,house_26.png,pair152_24.jpg,house_32.png,pair152_74.jpg,lure,l,l,1,1365
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_40.png,pair158_24.jpg,house_44.png,pair87_24.jpg,new,l,l,1,680
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_11.png,pair41_24.jpg,house_20.png,pair104_24.jpg,new,l,l,1,899
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_9.png,house_13.png,pair148_74.jpg,house_23.png,pair148_74.jpg,target,a,a,1,494
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_47.png,pair42_24.jpg,house_46.png,pair42_74.jpg,lure,l,l,1,1180
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_44.png,house_40.png,house_37.png,pair71_24.jpg,house_26.png,pair54_24.jpg,new,l,l,1,758
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_19.png,house_24.png,house_27.png,pair157_24.jpg,house_3.png,pair157_24.jpg,target,a,a,1,442
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_37.png,house_45.png,pair68_74.jpg,house_4.png,pair68_74.jpg,target,a,a,1,472
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_17.png,house_25.png,pair117_74.jpg,house_14.png,pair117_74.jpg,target,a,a,1,596
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_4.png,house_13.png,house_36.png,pair147_74.jpg,house_32.png,pair147_74.jpg,target,l,a,0,524
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_15.png,house_30.png,house_6.png,pair118_24.jpg,house_40.png,pair106_24.jpg,new,l,l,1,909
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_32.png,pair122_74.jpg,house_45.png,pair66_24.jpg,new,l,l,1,519
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_23.png,house_38.png,pair51_24.jpg,house_39.png,pair51_74.jpg,lure,l,l,1,1103
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_13.png,house_5.png,pair33_24.jpg,house_21.png,pair33_24.jpg,target,a,a,1,672
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_48.png,house_24.png,house_8.png,pair43_24.jpg,house_6.png,pair43_24.jpg,target,a,a,1,664
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_46.png,pair53_74.jpg,house_34.png,pair53_24.jpg,lure,l,l,1,678
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_40.png,pair98_74.jpg,house_41.png,pair136_24.jpg,new,l,l,1,854
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_25.png,house_20.png,house_34.png,pair32_74.jpg,house_23.png,pair65_24.jpg,new,l,l,1,635
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_23.png,house_45.png,house_12.png,pair116_24.jpg,house_36.png,pair116_24.jpg,target,a,a,1,542
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_31.png,house_18.png,pair105_74.jpg,house_12.png,pair105_24.jpg,lure,l,l,1,585
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_8.png,house_34.png,house_9.png,pair95_24.jpg,house_40.png,pair95_74.jpg,lure,l,l,1,620
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_35.png,pair102_24.jpg,house_19.png,pair34_74.jpg,new,l,l,1,668
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_48.png,house_1.png,house_32.png,pair156_74.jpg,house_12.png,pair156_74.jpg,target,a,a,1,532
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_36.png,house_2.png,house_26.png,pair159_24.jpg,house_11.png,pair159_74.jpg,lure,a,l,0,529
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_31.png,house_41.png,pair91_24.jpg,house_37.png,pair91_74.jpg,lure,l,l,1,511
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_9.png,house_24.png,house_17.png,pair18_74.jpg,house_44.png,pair18_24.jpg,lure,l,l,1,767
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_30.png,pair35_74.jpg,house_9.png,pair35_24.jpg,lure,l,l,1,816
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_7.png,house_47.png,pair21_74.jpg,house_31.png,pair21_74.jpg,target,a,a,1,641
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_40.png,pair114_24.jpg,house_26.png,pair114_74.jpg,lure,l,l,1,639
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_42.png,house_46.png,pair127_24.jpg,house_4.png,pair24_74.jpg,new,l,l,1,808
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_5.png,pair101_24.jpg,house_47.png,pair64_74.jpg,new,l,l,1,551
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_40.png,house_9.png,pair13_74.jpg,house_44.png,pair79_24.jpg,new,l,l,1,598
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_33.png,house_40.png,house_23.png,pair78_74.jpg,house_37.png,pair78_74.jpg,target,a,a,1,495
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_44.png,pair8_74.jpg,house_32.png,pair8_24.jpg,lure,l,l,1,936
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_17.png,house_2.png,house_19.png,pair40_74.jpg,house_36.png,pair40_74.jpg,target,a,a,1,564
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_16.png,house_11.png,house_35.png,pair63_24.jpg,house_23.png,pair63_74.jpg,lure,l,l,1,1171
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_10.png,pair126_24.jpg,house_8.png,pair111_74.jpg,new,l,l,1,666
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_13.png,pair94_24.jpg,house_21.png,pair94_24.jpg,target,a,a,1,751
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,5,house_18.png,house_48.png,house_29.png,pair88_74.jpg,house_30.png,pair88_74.jpg,target,a,a,1,759
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_40.png,house_38.png,pair85_74.jpg,house_2.png,pair85_74.jpg,target,l,a,0,742
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,4,,house_1.png,house_5.png,pair137_74.jpg,house_10.png,pair137_24.jpg,lure,a,l,0,558
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_12.png,pair36_24.jpg,house_2.png,pair36_24.jpg,target,a,a,1,717
59,20,female,türkisch,right,ok,,vwl,goh,830,0,4,3,,,house_3.png,pair89_74.jpg,house_29.png,pair81_24.jpg,new,l,l,1,702
