id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,005.bmp,089.bmp,066.bmp,dresser_4.bmp,050.bmp,dresser_10.bmp,lure,l,l,1,786
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,008.bmp,butter_8.bmp,011.bmp,butter_8.bmp,target,a,a,1,776
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,099.bmp,020.bmp,023.bmp,leaves_13.bmp,036.bmp,leaves_13.bmp,target,a,a,1,797
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,080.bmp,router_4.bmp,033.bmp,router_4.bmp,target,a,a,1,751
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,125.bmp,rock_17.bmp,075.bmp,rock_17.bmp,target,a,a,1,1756
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,108.bmp,078.bmp,001.bmp,circutboard_3.bmp,004.bmp,circutboard_3.bmp,target,l,a,0,2001
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,122.bmp,sofa_12.bmp,088.bmp,sofa_12.bmp,target,a,a,1,808
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,105.bmp,donut_6.bmp,072.bmp,suitcase_6.bmp,new,l,l,1,799
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,013.bmp,mic_16.bmp,001.bmp,mic_4.bmp,lure,l,l,1,1005
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,059.bmp,114.bmp,shredder_9.bmp,106.bmp,shredder_9.bmp,target,a,a,1,1400
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,058.bmp,microscope_7.bmp,040.bmp,microscope_9.bmp,lure,l,l,1,784
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,032.bmp,036.bmp,barbie_5.bmp,034.bmp,barbie_5.bmp,target,a,a,1,694
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,117.bmp,031.bmp,078.bmp,meat_5.bmp,109.bmp,beermug_13.bmp,new,l,l,1,707
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,036.bmp,120.bmp,073.bmp,flag_13.bmp,026.bmp,cupsaucer_5.bmp,new,l,l,1,681
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,052.bmp,054.bmp,097.bmp,hourglass_2.bmp,044.bmp,hourglass_15.bmp,lure,a,l,0,935
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,001.bmp,105.bmp,ring_3.bmp,058.bmp,ring_3.bmp,target,a,a,1,817
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,122.bmp,118.bmp,117.bmp,spoon_5.bmp,065.bmp,spoon_2.bmp,lure,l,l,1,834
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,079.bmp,007.bmp,feather_8.bmp,036.bmp,feather_12.bmp,lure,l,l,1,893
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,104.bmp,bill_5.bmp,066.bmp,bill_10.bmp,lure,l,l,1,838
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,042.bmp,100.bmp,turtle_8.bmp,017.bmp,turtle_8.bmp,target,a,a,1,1195
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,115.bmp,chair_13.bmp,073.bmp,chair_13.bmp,target,a,a,1,815
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,121.bmp,111.bmp,leatherman_8.bmp,067.bmp,leatherman_8.bmp,target,a,a,1,978
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,022.bmp,cookie_1.bmp,041.bmp,cookie_1.bmp,target,a,a,1,1017
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,102.bmp,ringbinder_15.bmp,053.bmp,ringbinder_15.bmp,target,a,a,1,619
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,081.bmp,111.bmp,035.bmp,cigarette_2.bmp,089.bmp,hairdryer_12.bmp,new,l,l,1,761
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,042.bmp,062.bmp,046.bmp,easteregg_7.bmp,125.bmp,toyhorse_11.bmp,new,l,l,1,903
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,037.bmp,motorcycle_12.bmp,063.bmp,motorcycle_4.bmp,lure,l,l,1,972
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,070.bmp,021.bmp,beanbagchair_15.bmp,105.bmp,speaker_9.bmp,new,l,l,1,760
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,089.bmp,095.bmp,103.bmp,tv_2.bmp,116.bmp,tv_2.bmp,target,a,a,1,1028
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,121.bmp,crib_6.bmp,077.bmp,crib_17.bmp,lure,l,l,1,1217
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,081.bmp,035.bmp,039.bmp,exerciseeqipment_3.bmp,128.bmp,tent_4.bmp,new,l,l,1,867
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,003.bmp,044.bmp,050.bmp,pants_9.bmp,073.bmp,pants_15.bmp,lure,l,l,1,717
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,109.bmp,096.bmp,compass_9.bmp,052.bmp,compass_9.bmp,target,a,a,1,868
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,044.bmp,rug_13.bmp,123.bmp,rug_8.bmp,lure,l,l,1,777
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,080.bmp,005.bmp,sleepingbag_8.bmp,035.bmp,bagel_13.bmp,new,l,l,1,689
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,030.bmp,bench_6.bmp,037.bmp,bread_13.bmp,new,l,l,1,1056
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,094.bmp,cherubstatue_17.bmp,025.bmp,glove_3.bmp,new,l,l,1,1127
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,066.bmp,023.bmp,exerciseequipment_8.bmp,098.bmp,exerciseequipment_8.bmp,target,a,a,1,766
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,108.bmp,089.bmp,flashlight_12.bmp,128.bmp,flashlight_6.bmp,lure,l,l,1,1220
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,041.bmp,080.bmp,pizza_8.bmp,026.bmp,pizza_8.bmp,target,a,a,1,695
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,035.bmp,025.bmp,keychain_14.bmp,049.bmp,keychain_14.bmp,target,a,a,1,540
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,072.bmp,087.bmp,078.bmp,yarn_14.bmp,041.bmp,coin_15.bmp,new,l,l,1,773
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,123.bmp,053.bmp,bearteddy_2.bmp,042.bmp,mailbox_3.bmp,new,l,l,1,800
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,121.bmp,055.bmp,105.bmp,doorknocker_3.bmp,016.bmp,doorknocker_3.bmp,target,a,a,1,707
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,5,021.bmp,101.bmp,030.bmp,desk_4.bmp,103.bmp,desk_4.bmp,target,a,a,1,765
46,26,female,german,right,ok,,Psychologie,brady,750,0,2,4,,001.bmp,009.bmp,clock_12.bmp,044.bmp,clock_12.bmp,target,a,a,1,710
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,038.bmp,031.bmp,Umbrella17.jpg,076.bmp,Umbrella17.jpg,target,a,a,1,697
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,018.bmp,034.bmp,Screw1.jpg,048.bmp,Screw11.jpg,lure,l,l,1,968
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,081.bmp,Glass1.jpg,030.bmp,Glass1.jpg,target,a,a,1,1050
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,007.bmp,080.bmp,074.bmp,Holly20.jpg,030.bmp,Bag11.jpg,new,l,l,1,938
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,064.bmp,Plug5.jpg,083.bmp,Plug1.jpg,lure,l,l,1,1783
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,003.bmp,Bun17.jpg,087.bmp,Bun17.jpg,target,a,a,1,921
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,046.bmp,088.bmp,Leaf14.jpg,012.bmp,Leaf14.jpg,target,a,a,1,1410
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,075.bmp,005.bmp,Sweet23.jpg,002.bmp,Sweet13.jpg,lure,l,l,1,813
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,032.bmp,Hand11.jpg,024.bmp,Jigsaw10.jpg,new,l,l,1,1179
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,026.bmp,066.bmp,Pear11.jpg,080.bmp,Toothbrush7.jpg,new,l,l,1,734
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,080.bmp,Man20.jpg,070.bmp,Man20.jpg,target,a,a,1,1060
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,084.bmp,051.bmp,Fork15.jpg,063.bmp,Fork15.jpg,target,a,a,1,764
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,029.bmp,017.bmp,026.bmp,Onion10.jpg,022.bmp,Onion10.jpg,target,a,a,1,832
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,027.bmp,070.bmp,Candle11.jpg,067.bmp,Candle11.jpg,target,a,a,1,844
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,057.bmp,018.bmp,002.bmp,Strawberry5.jpg,003.bmp,Strawberry17.jpg,lure,l,l,1,1178
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,029.bmp,Feather13.jpg,005.bmp,Feather13.jpg,target,a,a,1,803
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,081.bmp,058.bmp,Brocolli19.jpg,023.bmp,Brocolli19.jpg,target,a,a,1,930
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,042.bmp,Mushroom6.jpg,055.bmp,Mushroom20.jpg,lure,l,l,1,753
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,070.bmp,Apple24.jpg,085.bmp,Keys1.jpg,new,l,l,1,1238
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,041.bmp,088.bmp,082.bmp,Flower15.jpg,030.bmp,Flower7.jpg,lure,l,l,1,974
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,004.bmp,Car21.jpg,018.bmp,Chocolate7.jpg,new,l,l,1,681
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,077.bmp,078.bmp,Key14.jpg,063.bmp,Key7.jpg,lure,a,l,0,1913
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,019.bmp,048.bmp,060.bmp,Varnish2.jpg,021.bmp,Pen23.jpg,new,l,l,1,791
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,021.bmp,Nut3.jpg,085.bmp,Nut19.jpg,lure,l,l,1,1390
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,082.bmp,027.bmp,Daff16.jpg,007.bmp,Daff13.jpg,lure,l,l,1,854
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,039.bmp,Coins7.jpg,075.bmp,Coins10.jpg,lure,l,l,1,1042
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,054.bmp,021.bmp,069.bmp,String11.jpg,068.bmp,Chilli1.jpg,new,l,l,1,666
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,068.bmp,009.bmp,Hanger3.jpg,043.bmp,Scissors5.jpg,new,l,l,1,671
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,043.bmp,022.bmp,015.bmp,Cake18.jpg,052.bmp,Tomato17.jpg,new,l,l,1,708
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,026.bmp,Biscuit16.jpg,059.bmp,Biscuit4.jpg,lure,l,l,1,835
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,027.bmp,Swirl18.jpg,013.bmp,Paperclip4.jpg,new,l,l,1,642
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,4,,005.bmp,085.bmp,Ginger7.jpg,027.bmp,Ginger7.jpg,target,a,a,1,955
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,062.bmp,079.bmp,051.bmp,Shell16.jpg,048.bmp,Shell3.jpg,lure,l,l,1,949
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,5,050.bmp,038.bmp,041.bmp,Bracelet13.jpg,011.bmp,Fudge5.jpg,new,l,l,1,900
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,049.bmp,Lipstick12.jpg,033.bmp,Stapler9.jpg,new,l,l,1,995
46,26,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,019.bmp,Button14.jpg,079.bmp,Button14.jpg,target,a,a,1,826
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,005.bmp,Daff1.jpg,056.bmp,Daff1.jpg,target,a,a,1,777
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,055.bmp,Coins8.jpg,011.bmp,Button2.jpg,new,l,l,1,2058
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,073.bmp,069.bmp,Candle14.jpg,043.bmp,Sweet25.jpg,new,l,l,1,801
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,053.bmp,027.bmp,025.bmp,Feather5.jpg,042.bmp,Hanger6.jpg,new,l,l,1,698
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,028.bmp,Bag18.jpg,022.bmp,Bag25.jpg,lure,a,l,0,1834
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,053.bmp,057.bmp,Toothbrush10.jpg,078.bmp,Tomato5.jpg,new,l,l,1,780
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,021.bmp,028.bmp,032.bmp,Paperclip3.jpg,011.bmp,Paperclip14.jpg,lure,l,l,1,1080
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,007.bmp,Leaf16.jpg,039.bmp,Leaf16.jpg,target,a,a,1,904
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,052.bmp,033.bmp,Varnish18.jpg,002.bmp,Varnish18.jpg,target,a,a,1,759
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,056.bmp,015.bmp,068.bmp,Mushroom14.jpg,034.bmp,Fudge18.jpg,new,l,l,1,756
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,067.bmp,Plug16.jpg,081.bmp,Plug11.jpg,lure,a,l,0,919
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,066.bmp,030.bmp,060.bmp,Hand19.jpg,088.bmp,Hand3.jpg,lure,l,l,1,1059
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,077.bmp,055.bmp,014.bmp,Bun6.jpg,061.bmp,Biscuit17.jpg,new,l,l,1,1057
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,031.bmp,049.bmp,Chilli6.jpg,002.bmp,Chilli18.jpg,lure,l,l,1,853
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,031.bmp,Fork19.jpg,083.bmp,Fork19.jpg,target,l,a,0,1062
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,058.bmp,029.bmp,Shell7.jpg,050.bmp,Shell8.jpg,lure,a,l,0,1469
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,015.bmp,007.bmp,Keys11.jpg,013.bmp,Keys12.jpg,lure,l,l,1,981
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,001.bmp,011.bmp,Scissors9.jpg,035.bmp,Scissors9.jpg,target,l,a,0,1310
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,045.bmp,066.bmp,039.bmp,Strawberry19.jpg,076.bmp,Screw14.jpg,new,l,l,1,834
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,011.bmp,050.bmp,032.bmp,Pen10.jpg,036.bmp,Pen9.jpg,lure,l,l,1,694
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,064.bmp,Nut15.jpg,082.bmp,Nut15.jpg,target,a,a,1,1324
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,046.bmp,059.bmp,Bracelet11.jpg,006.bmp,Bracelet11.jpg,target,a,a,1,794
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,071.bmp,052.bmp,008.bmp,Car2.jpg,036.bmp,Car10.jpg,lure,l,l,1,773
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,015.bmp,Jigsaw5.jpg,066.bmp,Umbrella14.jpg,new,l,l,1,1149
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,014.bmp,047.bmp,037.bmp,Onion2.jpg,040.bmp,Onion2.jpg,target,a,a,1,1543
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,058.bmp,Lipstick8.jpg,003.bmp,Lipstick3.jpg,lure,l,l,1,938
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,024.bmp,Chocolate16.jpg,030.bmp,Chocolate16.jpg,target,a,a,1,590
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,049.bmp,Pear25.jpg,015.bmp,Pear25.jpg,target,l,a,0,916
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,028.bmp,070.bmp,073.bmp,String2.jpg,040.bmp,String2.jpg,target,l,a,0,2930
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,042.bmp,047.bmp,023.bmp,Cake21.jpg,061.bmp,Cake21.jpg,target,a,a,1,764
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,064.bmp,026.bmp,Ginger14.jpg,040.bmp,Glass20.jpg,new,l,l,1,885
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,054.bmp,Brocolli11.jpg,047.bmp,Swirl9.jpg,new,l,l,1,1422
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,040.bmp,Flower21.jpg,031.bmp,Flower22.jpg,lure,l,l,1,687
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,4,,040.bmp,073.bmp,Key10.jpg,088.bmp,Stapler8.jpg,new,l,l,1,744
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,5,006.bmp,029.bmp,063.bmp,Man8.jpg,027.bmp,Man1.jpg,lure,a,l,0,1507
46,26,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,060.bmp,Holly11.jpg,057.bmp,Apple18.jpg,new,l,l,1,676
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,067.bmp,028.bmp,029.bmp,Toothbrush13.jpg,062.bmp,Chocolate9.jpg,new,l,l,1,1103
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,067.bmp,011.bmp,Feather4.jpg,032.bmp,Tomato3.jpg,new,l,l,1,622
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,042.bmp,077.bmp,052.bmp,Plug17.jpg,078.bmp,Plug12.jpg,lure,a,l,0,1018
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,054.bmp,Glass10.jpg,035.bmp,Cake12.jpg,new,l,l,1,1661
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,054.bmp,Screw17.jpg,021.bmp,Screw17.jpg,target,a,a,1,1321
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,086.bmp,Sweet12.jpg,032.bmp,Sweet8.jpg,lure,l,l,1,691
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,028.bmp,016.bmp,038.bmp,Key22.jpg,078.bmp,Key22.jpg,target,a,a,1,887
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,017.bmp,Shell1.jpg,076.bmp,Shell9.jpg,lure,l,l,1,827
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,052.bmp,087.bmp,049.bmp,Fork2.jpg,019.bmp,Button18.jpg,new,l,l,1,631
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,047.bmp,Bag21.jpg,023.bmp,Bag4.jpg,lure,l,l,1,981
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,008.bmp,020.bmp,Paperclip11.jpg,070.bmp,Paperclip7.jpg,lure,l,l,1,855
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,001.bmp,071.bmp,Flower6.jpg,083.bmp,Flower6.jpg,target,l,a,0,1068
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,038.bmp,055.bmp,Hanger4.jpg,037.bmp,Hanger11.jpg,lure,l,l,1,815
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,044.bmp,Mushroom8.jpg,053.bmp,Mushroom8.jpg,target,a,a,1,1227
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,068.bmp,String13.jpg,023.bmp,String13.jpg,target,a,a,1,1676
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,061.bmp,035.bmp,Brocolli23.jpg,042.bmp,Brocolli10.jpg,lure,l,l,1,804
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,026.bmp,Jigsaw11.jpg,083.bmp,Bracelet6.jpg,new,l,l,1,1357
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,060.bmp,036.bmp,086.bmp,Holly3.jpg,008.bmp,Swirl12.jpg,new,l,l,1,707
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,043.bmp,014.bmp,Coins9.jpg,010.bmp,Scissors4.jpg,new,l,l,1,699
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,031.bmp,Fudge4.jpg,085.bmp,Fudge4.jpg,target,a,a,1,1447
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,064.bmp,016.bmp,046.bmp,Varnish12.jpg,001.bmp,Varnish16.jpg,lure,l,l,1,2431
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,059.bmp,012.bmp,053.bmp,Pen21.jpg,044.bmp,Pen21.jpg,target,a,a,1,1028
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,011.bmp,087.bmp,076.bmp,Pear14.jpg,001.bmp,Pear19.jpg,lure,l,l,1,861
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,063.bmp,013.bmp,Stapler16.jpg,025.bmp,Stapler16.jpg,target,a,a,1,1076
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,047.bmp,079.bmp,016.bmp,Ginger11.jpg,067.bmp,Ginger11.jpg,target,a,a,1,765
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,029.bmp,034.bmp,Bun2.jpg,042.bmp,Hand20.jpg,new,l,l,1,905
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,070.bmp,Candle1.jpg,077.bmp,Candle12.jpg,lure,a,l,0,1234
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,026.bmp,003.bmp,072.bmp,Car17.jpg,056.bmp,Car17.jpg,target,a,a,1,857
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,086.bmp,082.bmp,Nut10.jpg,052.bmp,Nut13.jpg,lure,l,l,1,866
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,004.bmp,052.bmp,081.bmp,Leaf20.jpg,047.bmp,Umbrella12.jpg,new,l,l,1,647
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,087.bmp,004.bmp,Man23.jpg,030.bmp,Man23.jpg,target,a,a,1,844
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,011.bmp,Biscuit2.jpg,086.bmp,Strawberry14.jpg,new,l,l,1,1128
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,031.bmp,023.bmp,005.bmp,Chilli25.jpg,045.bmp,Chilli4.jpg,lure,l,l,1,639
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,039.bmp,Onion23.jpg,072.bmp,Onion23.jpg,target,a,a,1,944
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,5,081.bmp,033.bmp,044.bmp,Lipstick15.jpg,020.bmp,Keys8.jpg,new,l,l,1,1362
46,26,female,german,right,ok,,Psychologie,migo,750,0,5,4,,012.bmp,082.bmp,Apple6.jpg,007.bmp,Daff22.jpg,new,l,l,1,1358
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,4,,Furxe,drell,Ärger,sörte,ÄRGER,target,a,a,1,1230
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,5,mihrs,Hozört,Schinkblöte,Krankenhaus,rart,KALT,new,l,l,1,1299
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,glahm,Tisch,Zwopf,STUHL,lure,l,l,1,1172
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Wutimeß,Schädel,niralre,SCHÄDEL,target,a,a,1,1048
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Hapfmand,Promille,abglu,RAUCH,new,l,l,1,888
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,5,plükst,Katt,Ziahalk,bellen,Gurner,HEMD,new,l,l,1,699
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,4,,zöden,Läger,Blüte,Berilge,BLÜTE,target,a,a,1,833
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,5,senzen,Heug,Strotten,Arbeit,scheime,HAND,lure,l,l,1,1010
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,5,wras,getlen,Söß,süß,Hoh,SÜß,target,a,a,1,1027
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,4,,umhintation,Gestion,Information,lengmam,KLAVIER,new,l,l,1,1260
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,5,Hagd,Eit,bauseitzaben,Löwe,zöle,LÖWE,target,a,a,1,895
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,4,,prüchel,Wusimel,riechen,Drelent,RIECHEN,target,a,a,1,1510
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Spitt,Lampe,weins,LAMPE,target,a,a,1,816
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,hers,Gipfel,Geiser,BERG,lure,l,l,1,1723
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,4,,Narieuz,hargmand,Rechnung,zeglus,FLIEGEN,new,l,l,1,873
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,4,,wukofil,sprilze,stoppen,Nagerbe,LANGSAM,lure,l,l,1,966
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,5,sozürt,kaffei,Pusid,Zensur,zafpir,STRAßE,new,l,l,1,796
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Flasten,Vorhang,karnife,FENSTER,lure,l,l,1,1476
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,tusee,Fluss,Strim,FLUSS,target,a,a,1,779
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,4,,zime,nezwarmisch,Flüssigkeit,Kausch,BLUT,lure,l,l,1,1642
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Schnill,Knöchel,nis,FUß,lure,l,l,1,849
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,5,Schihr,hers,Schröffeln,schnarchen,Thorts,REIS,new,l,l,1,790
46,26,female,german,right,ok,,Psychologie,drm,250,0,6,4,,Diafäst,Gesprols,Gewissen,koril,DIAMANT,new,l,l,1,746
