id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,4,,009.bmp,034.bmp,Man21.jpg,005.bmp,Man21.jpg,target,a,a,1,739
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,3,,,054.bmp,Pear6.jpg,021.bmp,Pear6.jpg,target,a,a,1,1659
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,4,,058.bmp,088.bmp,Button16.jpg,030.bmp,Button18.jpg,lure,l,l,1,1288
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,3,,,082.bmp,Leaf21.jpg,080.bmp,Leaf7.jpg,lure,a,l,0,851
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,4,,046.bmp,036.bmp,Tomato11.jpg,011.bmp,Bag18.jpg,new,l,l,1,846
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,3,,,032.bmp,Daff11.jpg,064.bmp,Swirl3.jpg,new,l,l,1,990
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,5,048.bmp,034.bmp,020.bmp,Coins10.jpg,035.bmp,Pen22.jpg,new,l,l,1,771
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,5,086.bmp,020.bmp,009.bmp,Fudge4.jpg,027.bmp,Fudge1.jpg,lure,a,l,0,733
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,3,,,010.bmp,Holly11.jpg,029.bmp,Holly9.jpg,lure,l,l,1,869
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,3,,,048.bmp,Toothbrush6.jpg,084.bmp,Toothbrush6.jpg,target,a,a,1,1131
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,5,016.bmp,020.bmp,003.bmp,Hanger2.jpg,019.bmp,Hanger2.jpg,target,a,a,1,889
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,4,4,,047.bmp,036.bmp,Cake15.jpg,039.bmp,Cake9.jpg,lure,a,l,0,724
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,058.bmp,026.bmp,Present19.jpg,055.bmp,Present4.jpg,lure,a,l,0,667
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,031.bmp,058.bmp,064.bmp,Paperclip17.jpg,050.bmp,Paperclip13.jpg,lure,a,l,0,636
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,082.bmp,030.bmp,Biscuit25.jpg,040.bmp,Biscuit25.jpg,target,a,a,1,670
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,051.bmp,016.bmp,050.bmp,Stapler4.jpg,045.bmp,Stapler4.jpg,target,a,a,1,591
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,083.bmp,034.bmp,052.bmp,Shell3.jpg,013.bmp,Shell3.jpg,target,a,a,1,580
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,058.bmp,Chilli15.jpg,044.bmp,Chilli15.jpg,target,l,a,0,1892
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,045.bmp,010.bmp,Onion8.jpg,088.bmp,Onion8.jpg,target,a,a,1,2370
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,061.bmp,Man22.jpg,015.bmp,Man2.jpg,lure,a,l,0,671
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,033.bmp,Bag4.jpg,050.bmp,Pear5.jpg,new,l,l,1,778
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,085.bmp,037.bmp,Holly4.jpg,028.bmp,Holly2.jpg,lure,l,l,1,1072
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,081.bmp,066.bmp,Glass10.jpg,068.bmp,Glass10.jpg,target,a,a,1,746
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,071.bmp,Candle5.jpg,085.bmp,Candle15.jpg,lure,a,l,0,742
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,065.bmp,011.bmp,048.bmp,Keys9.jpg,029.bmp,Keys9.jpg,target,a,a,1,2264
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,068.bmp,Coins13.jpg,059.bmp,Coins14.jpg,lure,l,l,1,3141
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,083.bmp,Flower11.jpg,050.bmp,Flower9.jpg,lure,l,l,1,1246
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,019.bmp,Fudge3.jpg,041.bmp,Fudge16.jpg,lure,l,l,1,1302
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,071.bmp,064.bmp,Jigsaw9.jpg,027.bmp,Jigsaw9.jpg,target,l,a,0,3016
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,030.bmp,Umbrella12.jpg,057.bmp,Fork12.jpg,new,l,l,1,1877
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,009.bmp,070.bmp,044.bmp,Plug22.jpg,020.bmp,Plug13.jpg,lure,a,l,0,4338
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,052.bmp,Bun19.jpg,071.bmp,Scissors15.jpg,new,l,l,1,1742
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,039.bmp,019.bmp,Toothbrush8.jpg,081.bmp,Toothbrush8.jpg,target,a,a,1,1186
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,080.bmp,Feather9.jpg,061.bmp,Feather9.jpg,target,a,a,1,863
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,017.bmp,034.bmp,Tomato14.jpg,071.bmp,Cake3.jpg,new,l,l,1,849
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,004.bmp,083.bmp,Leaf14.jpg,024.bmp,Ginger20.jpg,new,l,l,1,791
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,061.bmp,051.bmp,078.bmp,Screw13.jpg,056.bmp,Screw7.jpg,lure,l,l,1,939
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,051.bmp,Car24.jpg,042.bmp,Strawberry7.jpg,new,l,l,1,826
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,010.bmp,036.bmp,009.bmp,Mushroom1.jpg,007.bmp,Star11.jpg,new,l,l,1,747
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,072.bmp,055.bmp,Varnish1.jpg,068.bmp,Bracelet18.jpg,new,l,l,1,532
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,054.bmp,Hanger4.jpg,023.bmp,Apple21.jpg,new,l,l,1,680
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,074.bmp,Pen13.jpg,068.bmp,Pen8.jpg,lure,a,l,0,1782
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,041.bmp,061.bmp,009.bmp,Button11.jpg,003.bmp,Key10.jpg,new,l,l,1,708
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,4,,068.bmp,084.bmp,Lipstick10.jpg,081.bmp,Lipstick10.jpg,target,a,a,1,649
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,078.bmp,Swirl13.jpg,033.bmp,Daff3.jpg,new,l,l,1,874
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,3,,,032.bmp,Chocolate12.jpg,083.bmp,Nut25.jpg,new,l,l,1,815
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,082.bmp,015.bmp,070.bmp,Hand2.jpg,009.bmp,Hand3.jpg,lure,a,l,0,703
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,migo,750,0,5,5,012.bmp,082.bmp,031.bmp,String9.jpg,046.bmp,String9.jpg,target,a,a,1,712
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,008.bmp,078.bmp,005.bmp,necklace_7.bmp,067.bmp,necklace_8.bmp,lure,l,l,1,3118
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,108.bmp,007.bmp,021.bmp,flag_10.bmp,126.bmp,flag_8.bmp,lure,l,l,1,4790
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,070.bmp,sleepingbag_15.bmp,018.bmp,sleepingbag_12.bmp,lure,l,l,1,1353
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,039.bmp,067.bmp,handgun_9.bmp,018.bmp,handgun_9.bmp,target,a,a,1,747
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,121.bmp,025.bmp,063.bmp,fan_15.bmp,095.bmp,chessboard_9.bmp,new,l,l,1,931
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,027.bmp,076.bmp,coffeemug_15.bmp,115.bmp,trophy_9.bmp,new,l,l,1,712
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,030.bmp,earings_14.bmp,047.bmp,earings_14.bmp,target,a,a,1,1898
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,123.bmp,027.bmp,021.bmp,headband_4.bmp,095.bmp,headband_8.bmp,lure,l,l,1,770
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,018.bmp,seashell_9.bmp,117.bmp,seashell_9.bmp,target,a,a,1,694
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,083.bmp,057.bmp,stamp_9.bmp,019.bmp,stamp_9.bmp,target,a,a,1,892
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,078.bmp,snowglobe_9.bmp,096.bmp,snowglobe_14.bmp,lure,l,l,1,841
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,068.bmp,083.bmp,022.bmp,orifan_6.bmp,062.bmp,saltpeppershake_17.bmp,new,l,l,1,925
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,070.bmp,046.bmp,key_8.bmp,106.bmp,key_17.bmp,lure,a,l,0,1354
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,112.bmp,carabiner_11.bmp,104.bmp,cheesegrater_7.bmp,new,l,l,1,51203
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,005.bmp,039.bmp,leatherman_6.bmp,054.bmp,leatherman_13.bmp,lure,l,l,1,1062
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,093.bmp,119.bmp,sippycup_3.bmp,045.bmp,sippycup_6.bmp,lure,l,l,1,669
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,117.bmp,126.bmp,120.bmp,sofa_5.bmp,040.bmp,sofa_5.bmp,target,a,a,1,957
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,023.bmp,055.bmp,mp3player_2.bmp,027.bmp,mp3player_2.bmp,target,a,a,1,907
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,009.bmp,game_12.bmp,106.bmp,game_12.bmp,target,a,a,1,1271
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,002.bmp,axe_3.bmp,124.bmp,axe_14.bmp,lure,l,l,1,963
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,081.bmp,crib_12.bmp,046.bmp,crib_2.bmp,lure,l,l,1,646
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,045.bmp,105.bmp,114.bmp,bird_7.bmp,083.bmp,dollhouse_15.bmp,new,l,l,1,625
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,035.bmp,120.bmp,066.bmp,hat_10.bmp,041.bmp,keychain_10.bmp,new,l,l,1,1471
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,057.bmp,113.bmp,pasta_5.bmp,003.bmp,pasta_13.bmp,lure,l,l,1,882
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,022.bmp,remote_6.bmp,127.bmp,remote_6.bmp,target,l,a,0,1134
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,070.bmp,076.bmp,072.bmp,roadsign_4.bmp,109.bmp,cigarette_3.bmp,new,l,l,1,1058
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,031.bmp,075.bmp,111.bmp,vacuum_11.bmp,125.bmp,vacuum_2.bmp,lure,l,l,1,760
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,104.bmp,112.bmp,024.bmp,basecards_13.bmp,034.bmp,basecards_13.bmp,target,l,a,0,14535
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,013.bmp,phone_4.bmp,076.bmp,phone_14.bmp,lure,l,l,1,659
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,049.bmp,116.bmp,parfait_8.bmp,101.bmp,parfait_4.bmp,lure,l,l,1,700
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,093.bmp,048.bmp,013.bmp,rosary_10.bmp,124.bmp,rosary_1.bmp,lure,l,l,1,656
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,049.bmp,scrunchie_15.bmp,045.bmp,scrunchie_13.bmp,lure,l,l,1,580
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,063.bmp,017.bmp,047.bmp,mailbox_8.bmp,088.bmp,mailbox_8.bmp,target,a,a,1,898
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,019.bmp,cooler_6.bmp,062.bmp,cooler_12.bmp,lure,l,l,1,730
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,107.bmp,117.bmp,090.bmp,bowtie_14.bmp,065.bmp,bowtie_14.bmp,target,a,a,1,1682
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,105.bmp,069.bmp,094.bmp,lawnmower_1.bmp,057.bmp,lawnmower_1.bmp,target,l,a,0,3497
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,098.bmp,090.bmp,077.bmp,mattress_9.bmp,036.bmp,mattress_9.bmp,target,a,a,1,1078
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,075.bmp,002.bmp,071.bmp,golfball_1.bmp,074.bmp,birdhouse_10.bmp,new,l,l,1,642
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,017.bmp,115.bmp,059.bmp,donut_16.bmp,095.bmp,donut_13.bmp,lure,l,l,1,988
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,018.bmp,094.bmp,048.bmp,scissors_17.bmp,100.bmp,camera_2.bmp,new,l,l,1,637
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,119.bmp,trunk_10.bmp,051.bmp,trunk_10.bmp,target,a,a,1,706
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,055.bmp,030.bmp,078.bmp,walllamp_13.bmp,081.bmp,walllamp_7.bmp,lure,l,l,1,700
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,093.bmp,088.bmp,button_8.bmp,112.bmp,button_8.bmp,target,a,a,1,767
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,021.bmp,117.bmp,handbag_4.bmp,041.bmp,sink_13.bmp,new,l,l,1,701
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,047.bmp,078.bmp,magazinecovers_12.bmp,079.bmp,magazinecovers_6.bmp,lure,l,l,1,699
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,050.bmp,053.bmp,067.bmp,tent_1.bmp,031.bmp,cookingpan_3.bmp,new,l,l,1,846
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,020.bmp,068.bmp,cookpot_1.bmp,054.bmp,cookpot_14.bmp,lure,l,l,1,1066
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,030.bmp,075.bmp,bed_7.bmp,094.bmp,knife_6.bmp,new,l,l,1,702
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,105.bmp,ball_8.bmp,110.bmp,ball_8.bmp,target,a,a,1,976
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,104.bmp,chocolate_7.bmp,064.bmp,chocolate_13.bmp,lure,l,l,1,682
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,071.bmp,033.bmp,028.bmp,scooter_6.bmp,106.bmp,scooter_8.bmp,lure,a,l,0,744
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,024.bmp,015.bmp,115.bmp,socks_11.bmp,058.bmp,patioloungechair_3.bmp,new,l,l,1,916
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,078.bmp,057.bmp,099.bmp,shoe_8.bmp,080.bmp,shoe_8.bmp,target,a,a,1,1926
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,079.bmp,necktie_8.bmp,108.bmp,necktie_8.bmp,target,a,a,1,829
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,026.bmp,042.bmp,basket_7.bmp,087.bmp,basket_7.bmp,target,a,a,1,578
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,024.bmp,034.bmp,recordplayer_7.bmp,096.bmp,recordplayer_7.bmp,target,a,a,1,555
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,127.bmp,066.bmp,broom_8.bmp,128.bmp,broom_17.bmp,lure,l,l,1,768
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,005.bmp,013.bmp,026.bmp,cake_15.bmp,064.bmp,pitcher_9.bmp,new,l,l,1,664
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,001.bmp,048.bmp,camcorder_7.bmp,053.bmp,lock_7.bmp,new,l,l,1,717
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,018.bmp,042.bmp,toiletseat_2.bmp,117.bmp,toiletseat_2.bmp,target,a,a,1,737
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,081.bmp,080.bmp,075.bmp,watergun_2.bmp,105.bmp,easteregg_11.bmp,new,l,l,1,770
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,075.bmp,019.bmp,cherubstatue_14.bmp,055.bmp,cherubstatue_4.bmp,lure,l,l,1,723
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,008.bmp,128.bmp,060.bmp,wineglass_8.bmp,104.bmp,wineglass_8.bmp,target,a,a,1,1080
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,033.bmp,087.bmp,ring_7.bmp,066.bmp,hanger_9.bmp,new,l,l,1,578
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,097.bmp,feather_15.bmp,076.bmp,nailpolish_10.bmp,new,l,l,1,1102
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,046.bmp,beermug_7.bmp,117.bmp,beermug_1.bmp,lure,a,l,0,4886
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,112.bmp,071.bmp,092.bmp,circutboard_4.bmp,029.bmp,tape_12.bmp,new,l,l,1,627
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,073.bmp,frisbee_8.bmp,100.bmp,pants_12.bmp,new,l,l,1,668
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,052.bmp,coffee_6.bmp,126.bmp,router_7.bmp,new,l,l,1,632
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,082.bmp,115.bmp,026.bmp,videogamecontroller_1.bmp,038.bmp,coin_3.bmp,new,l,l,1,492
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,013.bmp,007.bmp,bell_11.bmp,078.bmp,motorcycle_6.bmp,new,l,l,1,635
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,055.bmp,014.bmp,frame_13.bmp,069.bmp,frame_14.bmp,lure,l,l,1,1194
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,057.bmp,092.bmp,025.bmp,bill_8.bmp,107.bmp,bill_8.bmp,target,a,a,1,873
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,107.bmp,027.bmp,016.bmp,christmasornament_7.bmp,084.bmp,watch_9.bmp,new,l,l,1,647
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,029.bmp,collar_6.bmp,057.bmp,collar_6.bmp,target,a,a,1,839
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,103.bmp,011.bmp,121.bmp,bagel_13.bmp,074.bmp,bagel_13.bmp,target,a,a,1,757
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,122.bmp,085.bmp,compass_16.bmp,073.bmp,compass_16.bmp,target,a,a,1,886
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,090.bmp,dog_14.bmp,046.bmp,dog_14.bmp,target,a,a,1,549
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,075.bmp,084.bmp,cheese_4.bmp,059.bmp,cheese_14.bmp,lure,l,l,1,1060
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,053.bmp,decorativescreen_9.bmp,124.bmp,calculator_13.bmp,new,l,l,1,803
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,022.bmp,cat_12.bmp,099.bmp,cat_14.bmp,lure,l,l,1,729
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,101.bmp,bucket_3.bmp,015.bmp,bucket_9.bmp,lure,l,l,1,582
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,029.bmp,candleholderwithcandle_9.bmp,012.bmp,candleholderwithcandle_9.bmp,target,a,a,1,627
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,063.bmp,licenseplate_9.bmp,120.bmp,gamehandheld_14.bmp,new,l,l,1,601
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,057.bmp,121.bmp,030.bmp,tv_13.bmp,047.bmp,tv_13.bmp,target,a,a,1,760
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,087.bmp,120.bmp,045.bmp,bowlingpin_6.bmp,113.bmp,bowlingpin_10.bmp,lure,l,l,1,861
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,067.bmp,109.bmp,bench_6.bmp,017.bmp,balloon_7.bmp,new,l,l,1,679
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,049.bmp,031.bmp,028.bmp,showercurtain_8.bmp,003.bmp,iceskates_3.bmp,new,l,l,1,636
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,092.bmp,072.bmp,glasses_2.bmp,108.bmp,glasses_15.bmp,lure,l,l,1,746
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,101.bmp,010.bmp,076.bmp,pipe_4.bmp,024.bmp,pipe_4.bmp,target,a,a,1,766
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,072.bmp,066.bmp,082.bmp,horseshoe_7.bmp,040.bmp,grill_3.bmp,new,l,l,1,2884
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,057.bmp,013.bmp,suitcase_4.bmp,118.bmp,computerkey_7.bmp,new,l,l,1,2621
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,080.bmp,box_4.bmp,108.bmp,box_4.bmp,target,a,a,1,950
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,102.bmp,030.bmp,rock_12.bmp,007.bmp,rock_12.bmp,target,a,a,1,644
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,031.bmp,058.bmp,037.bmp,sandwich_9.bmp,121.bmp,sandwich_9.bmp,target,a,a,1,754
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,045.bmp,027.bmp,010.bmp,lantern_4.bmp,024.bmp,lantern_13.bmp,lure,a,l,0,1568
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,002.bmp,rollerskates_8.bmp,043.bmp,rollerskates_8.bmp,target,a,a,1,981
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,028.bmp,060.bmp,122.bmp,cupsaucer_13.bmp,058.bmp,meat_16.bmp,new,l,l,1,745
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,040.bmp,hourglass_8.bmp,046.bmp,hourglass_2.bmp,lure,a,l,0,759
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,085.bmp,suit_6.bmp,125.bmp,bongo_13.bmp,new,l,l,1,725
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,114.bmp,062.bmp,111.bmp,nunchaku_11.bmp,078.bmp,nunchaku_11.bmp,target,a,a,1,1219
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,022.bmp,115.bmp,039.bmp,soldier_11.bmp,059.bmp,hairdryer_7.bmp,new,l,l,1,24059
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,069.bmp,123.bmp,goggle_4.bmp,034.bmp,goggle_3.bmp,lure,l,l,1,985
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,3,,,069.bmp,bottle_5.bmp,022.bmp,bottle_5.bmp,target,a,a,1,895
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,4,,059.bmp,063.bmp,babycrib_1.bmp,046.bmp,pokercard_10.bmp,new,l,l,1,983
54,25,male,german,left,,,Informationsverarbeitung.Philosophie,brady,750,0,6,5,072.bmp,121.bmp,047.bmp,mic_16.bmp,040.bmp,ringbinder_5.bmp,new,l,l,1,645
