id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,080.bmp,066.bmp,026.bmp,Ginger4.jpg,067.bmp,Ginger4.jpg,target,a,a,1,1288
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,019.bmp,021.bmp,Scissors11.jpg,011.bmp,Scissors5.jpg,lure,l,l,1,711
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,074.bmp,086.bmp,006.bmp,Candle1.jpg,060.bmp,Candle15.jpg,lure,l,l,1,843
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,017.bmp,Button20.jpg,045.bmp,Button20.jpg,target,a,a,1,683
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,056.bmp,082.bmp,036.bmp,Umbrella10.jpg,044.bmp,Holly8.jpg,new,l,l,1,660
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,084.bmp,074.bmp,053.bmp,Star9.jpg,056.bmp,Bun19.jpg,new,l,l,1,781
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,062.bmp,Daff1.jpg,082.bmp,Daff1.jpg,target,a,a,1,730
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,027.bmp,Brocolli11.jpg,019.bmp,Brocolli11.jpg,target,a,a,1,664
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,088.bmp,069.bmp,Paperclip13.jpg,063.bmp,Paperclip13.jpg,target,l,a,0,506
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,004.bmp,033.bmp,Stapler5.jpg,067.bmp,Stapler7.jpg,lure,l,l,1,826
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,071.bmp,086.bmp,Hand18.jpg,042.bmp,Tomato14.jpg,new,l,l,1,759
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,072.bmp,013.bmp,Toothbrush5.jpg,058.bmp,Toothbrush2.jpg,lure,l,l,1,695
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,066.bmp,011.bmp,Pen12.jpg,070.bmp,Pen17.jpg,lure,l,l,1,721
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,021.bmp,013.bmp,036.bmp,Feather14.jpg,077.bmp,Apple15.jpg,new,l,l,1,671
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,030.bmp,007.bmp,Key16.jpg,068.bmp,Bracelet8.jpg,new,l,l,1,642
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,060.bmp,052.bmp,Car19.jpg,058.bmp,Strawberry15.jpg,new,l,l,1,623
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,075.bmp,026.bmp,Plug22.jpg,054.bmp,Chilli3.jpg,new,l,l,1,674
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,025.bmp,059.bmp,Man1.jpg,017.bmp,Man1.jpg,target,a,a,1,599
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,072.bmp,071.bmp,028.bmp,Jigsaw18.jpg,007.bmp,Jigsaw18.jpg,target,a,a,1,633
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,036.bmp,Biscuit16.jpg,071.bmp,String10.jpg,new,l,l,1,692
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,082.bmp,Pear22.jpg,033.bmp,Pear21.jpg,lure,l,l,1,688
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,020.bmp,034.bmp,051.bmp,Onion21.jpg,023.bmp,Onion21.jpg,target,a,a,1,505
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,088.bmp,055.bmp,074.bmp,Glass10.jpg,060.bmp,Glass10.jpg,target,a,a,1,558
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,4,,011.bmp,058.bmp,Present14.jpg,052.bmp,Present5.jpg,lure,l,l,1,617
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,074.bmp,Sweet22.jpg,058.bmp,Sweet22.jpg,target,a,a,1,528
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,080.bmp,Flower2.jpg,069.bmp,Hanger15.jpg,new,l,l,1,556
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,062.bmp,070.bmp,079.bmp,Swirl5.jpg,048.bmp,Swirl5.jpg,target,a,a,1,580
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,052.bmp,035.bmp,033.bmp,Keys2.jpg,009.bmp,Keys10.jpg,lure,l,l,1,595
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,005.bmp,Cake18.jpg,086.bmp,Varnish15.jpg,new,l,l,1,676
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,028.bmp,083.bmp,053.bmp,Lipstick14.jpg,010.bmp,Lipstick1.jpg,lure,l,l,1,744
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,056.bmp,Fork15.jpg,065.bmp,Nut8.jpg,new,l,l,1,530
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,5,060.bmp,002.bmp,018.bmp,Fudge5.jpg,062.bmp,Leaf22.jpg,new,l,l,1,520
22,20,female,französisch,right,ok,,psychologie,migo,750,0,4,3,,,037.bmp,Shell13.jpg,019.bmp,Shell3.jpg,lure,l,l,1,782
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,017.bmp,075.bmp,058.bmp,Sweet1.jpg,023.bmp,Sweet1.jpg,target,a,a,1,517
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,018.bmp,052.bmp,Fork9.jpg,056.bmp,Fork5.jpg,lure,l,l,1,807
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,088.bmp,062.bmp,036.bmp,Present25.jpg,060.bmp,Chilli18.jpg,new,l,l,1,558
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,067.bmp,Apple11.jpg,012.bmp,Car21.jpg,new,l,l,1,574
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,005.bmp,067.bmp,088.bmp,Onion15.jpg,002.bmp,Onion4.jpg,lure,l,l,1,622
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,027.bmp,008.bmp,Flower20.jpg,032.bmp,Hand2.jpg,new,l,l,1,509
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,066.bmp,008.bmp,Swirl18.jpg,013.bmp,Tomato13.jpg,new,l,l,1,468
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,080.bmp,Feather10.jpg,048.bmp,Feather7.jpg,lure,l,l,1,789
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,004.bmp,003.bmp,044.bmp,Pen13.jpg,008.bmp,String13.jpg,new,l,l,1,527
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,007.bmp,Lipstick17.jpg,037.bmp,Paperclip16.jpg,new,l,l,1,607
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,070.bmp,005.bmp,059.bmp,Keys5.jpg,015.bmp,Keys5.jpg,target,a,a,1,708
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,046.bmp,059.bmp,003.bmp,Bun3.jpg,065.bmp,Bun18.jpg,lure,a,l,0,634
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,055.bmp,051.bmp,069.bmp,Daff18.jpg,014.bmp,Daff3.jpg,lure,l,l,1,1517
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,031.bmp,Key23.jpg,021.bmp,Key23.jpg,target,a,a,1,631
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,079.bmp,013.bmp,082.bmp,Star16.jpg,040.bmp,Star16.jpg,target,a,a,1,631
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,048.bmp,049.bmp,018.bmp,Brocolli22.jpg,069.bmp,Man2.jpg,new,l,l,1,527
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,032.bmp,037.bmp,Holly20.jpg,063.bmp,Holly20.jpg,target,a,a,1,717
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,006.bmp,029.bmp,Cake2.jpg,025.bmp,Cake2.jpg,target,a,a,1,468
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,044.bmp,Fudge20.jpg,001.bmp,Fudge20.jpg,target,a,a,1,603
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,007.bmp,047.bmp,Nut11.jpg,055.bmp,Button6.jpg,new,l,l,1,1718
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,002.bmp,Biscuit19.jpg,028.bmp,Biscuit19.jpg,target,a,a,1,584
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,054.bmp,063.bmp,Mushroom1.jpg,072.bmp,Mushroom8.jpg,lure,l,l,1,855
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,088.bmp,068.bmp,Bracelet13.jpg,054.bmp,Jigsaw17.jpg,new,l,l,1,683
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,044.bmp,001.bmp,Toothbrush6.jpg,009.bmp,Toothbrush13.jpg,lure,l,l,1,592
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,062.bmp,011.bmp,026.bmp,Strawberry4.jpg,083.bmp,Strawberry6.jpg,lure,l,l,1,627
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,021.bmp,Scissors20.jpg,081.bmp,Candle9.jpg,new,l,l,1,617
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,082.bmp,013.bmp,Stapler3.jpg,073.bmp,Stapler14.jpg,lure,l,l,1,837
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,023.bmp,032.bmp,Shell2.jpg,030.bmp,Shell2.jpg,target,a,a,1,927
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,019.bmp,046.bmp,047.bmp,Umbrella4.jpg,058.bmp,Umbrella4.jpg,target,a,a,1,712
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,070.bmp,047.bmp,Screw14.jpg,060.bmp,Screw14.jpg,target,a,a,1,413
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,5,063.bmp,082.bmp,010.bmp,Hanger1.jpg,011.bmp,Hanger5.jpg,lure,l,l,1,542
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,012.bmp,050.bmp,Pear25.jpg,079.bmp,Ginger8.jpg,new,l,l,1,538
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,023.bmp,Plug3.jpg,043.bmp,Varnish8.jpg,new,l,l,1,585
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,002.bmp,072.bmp,Bag16.jpg,033.bmp,Bag18.jpg,lure,l,l,1,703
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,4,,004.bmp,011.bmp,Glass4.jpg,067.bmp,Glass7.jpg,lure,a,l,0,740
22,20,female,französisch,right,ok,,psychologie,migo,750,0,5,3,,,071.bmp,Leaf19.jpg,066.bmp,Leaf19.jpg,target,a,a,1,745
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_23.png,house_1.png,pair24_74.jpg,house_2.png,pair24_74.jpg,target,a,a,1,1154
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_6.png,house_19.png,house_39.png,pair56_74.jpg,house_21.png,pair56_74.jpg,target,a,a,1,539
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_43.png,house_3.png,pair34_74.jpg,house_20.png,pair122_74.jpg,new,l,l,1,620
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_25.png,house_12.png,house_43.png,pair92_74.jpg,house_18.png,pair92_24.jpg,lure,l,l,1,842
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_1.png,house_44.png,house_12.png,pair53_24.jpg,house_15.png,pair151_24.jpg,new,l,l,1,591
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_19.png,pair94_74.jpg,house_7.png,pair94_74.jpg,target,a,a,1,474
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_26.png,pair13_24.jpg,house_24.png,pair13_24.jpg,target,a,a,1,610
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_1.png,house_44.png,house_32.png,pair27_74.jpg,house_25.png,pair27_74.jpg,target,a,a,1,456
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_25.png,house_18.png,pair15_24.jpg,house_39.png,pair11_74.jpg,new,l,l,1,496
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_36.png,pair9_24.jpg,house_23.png,pair9_24.jpg,target,a,a,1,417
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_8.png,house_28.png,pair110_74.jpg,house_9.png,pair110_74.jpg,target,a,a,1,416
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_32.png,house_3.png,house_28.png,pair79_24.jpg,house_6.png,pair62_74.jpg,new,l,l,1,580
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_17.png,house_46.png,house_15.png,pair48_24.jpg,house_26.png,pair83_24.jpg,new,l,l,1,549
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_30.png,house_2.png,pair82_24.jpg,house_21.png,pair32_24.jpg,new,l,l,1,566
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_45.png,pair101_74.jpg,house_42.png,pair101_24.jpg,lure,l,l,1,732
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_7.png,pair138_74.jpg,house_21.png,pair138_24.jpg,lure,l,l,1,554
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_21.png,pair42_24.jpg,house_17.png,pair128_74.jpg,new,l,l,1,590
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_35.png,pair30_24.jpg,house_44.png,pair30_74.jpg,lure,l,l,1,548
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_41.png,house_17.png,pair49_74.jpg,house_40.png,pair49_24.jpg,lure,l,l,1,592
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_25.png,house_22.png,pair84_24.jpg,house_17.png,pair84_74.jpg,lure,a,l,0,835
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_32.png,house_37.png,pair107_74.jpg,house_25.png,pair73_24.jpg,new,l,l,1,592
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_44.png,house_47.png,pair113_24.jpg,house_35.png,pair113_24.jpg,target,a,a,1,647
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_48.png,pair87_24.jpg,house_8.png,pair126_74.jpg,new,l,l,1,505
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_48.png,house_36.png,pair119_24.jpg,house_19.png,pair119_24.jpg,target,a,a,1,843
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_33.png,house_45.png,house_13.png,pair144_24.jpg,house_18.png,pair144_24.jpg,target,a,a,1,625
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_30.png,pair46_74.jpg,house_7.png,pair46_24.jpg,lure,l,l,1,588
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_29.png,house_44.png,house_25.png,pair156_24.jpg,house_9.png,pair156_74.jpg,lure,l,l,1,547
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_39.png,house_31.png,house_13.png,pair37_24.jpg,house_32.png,pair37_74.jpg,lure,l,l,1,547
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_25.png,house_16.png,pair4_74.jpg,house_36.png,pair4_74.jpg,target,a,a,1,786
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_24.png,house_13.png,house_14.png,pair159_24.jpg,house_3.png,pair20_24.jpg,new,l,l,1,822
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_5.png,house_47.png,pair121_24.jpg,house_15.png,pair121_74.jpg,lure,l,l,1,654
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_19.png,house_29.png,pair31_24.jpg,house_23.png,pair17_24.jpg,new,l,l,1,628
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_16.png,house_7.png,house_34.png,pair39_74.jpg,house_27.png,pair39_74.jpg,target,a,a,1,680
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_9.png,pair72_24.jpg,house_5.png,pair78_74.jpg,new,l,l,1,528
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_48.png,house_33.png,pair3_24.jpg,house_18.png,pair3_74.jpg,lure,l,l,1,1027
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_18.png,house_38.png,house_30.png,pair130_74.jpg,house_10.png,pair130_24.jpg,lure,a,l,0,517
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_9.png,house_10.png,house_47.png,pair43_74.jpg,house_19.png,pair59_24.jpg,new,l,l,1,591
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_38.png,house_46.png,pair146_74.jpg,house_37.png,pair146_74.jpg,target,a,a,1,442
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_1.png,house_25.png,pair148_24.jpg,house_29.png,pair148_24.jpg,target,a,a,1,551
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_7.png,pair135_74.jpg,house_11.png,pair86_74.jpg,new,l,l,1,564
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_37.png,pair85_74.jpg,house_20.png,pair155_24.jpg,new,l,l,1,520
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_28.png,pair147_24.jpg,house_48.png,pair1_74.jpg,new,l,l,1,595
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_2.png,house_16.png,pair124_74.jpg,house_24.png,pair124_24.jpg,lure,l,l,1,778
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_18.png,pair26_74.jpg,house_16.png,pair26_24.jpg,lure,l,l,1,605
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_27.png,house_46.png,pair28_24.jpg,house_29.png,pair111_74.jpg,new,l,l,1,579
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_45.png,house_44.png,house_42.png,pair140_74.jpg,house_37.png,pair140_24.jpg,lure,l,l,1,599
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_33.png,house_44.png,pair114_24.jpg,house_23.png,pair142_24.jpg,new,l,l,1,605
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_7.png,house_24.png,house_26.png,pair131_74.jpg,house_40.png,pair23_24.jpg,new,l,l,1,560
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_18.png,pair120_74.jpg,house_37.png,pair120_24.jpg,lure,a,l,0,1378
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_45.png,house_30.png,pair36_74.jpg,house_4.png,pair36_74.jpg,target,l,a,0,565
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_21.png,pair60_74.jpg,house_10.png,pair60_24.jpg,lure,l,l,1,957
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_28.png,house_24.png,pair54_24.jpg,house_30.png,pair133_74.jpg,new,l,l,1,933
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_40.png,pair132_74.jpg,house_35.png,pair132_74.jpg,target,a,a,1,652
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_2.png,house_10.png,house_33.png,pair52_24.jpg,house_44.png,pair52_24.jpg,target,a,a,1,664
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_40.png,house_24.png,pair68_24.jpg,house_28.png,pair68_74.jpg,lure,l,l,1,683
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_20.png,house_5.png,pair106_74.jpg,house_41.png,pair96_74.jpg,new,l,l,1,634
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_4.png,pair74_24.jpg,house_38.png,pair74_74.jpg,lure,l,l,1,800
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_6.png,pair64_24.jpg,house_12.png,pair137_24.jpg,new,l,l,1,625
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_28.png,pair90_74.jpg,house_8.png,pair35_74.jpg,new,l,l,1,513
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_9.png,house_7.png,pair7_24.jpg,house_26.png,pair153_24.jpg,new,l,l,1,567
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_20.png,house_7.png,house_3.png,pair41_74.jpg,house_23.png,pair41_24.jpg,lure,l,l,1,991
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_1.png,pair129_74.jpg,house_25.png,pair129_24.jpg,lure,l,l,1,714
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_34.png,house_26.png,house_42.png,pair88_74.jpg,house_33.png,pair149_24.jpg,new,l,l,1,558
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_10.png,house_4.png,pair152_24.jpg,house_33.png,pair152_74.jpg,lure,a,l,0,644
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_2.png,pair58_74.jpg,house_29.png,pair58_74.jpg,target,a,a,1,434
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_1.png,pair109_24.jpg,house_38.png,pair109_24.jpg,target,a,a,1,480
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_17.png,house_36.png,house_11.png,pair117_24.jpg,house_3.png,pair66_24.jpg,new,l,l,1,581
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_4.png,house_43.png,house_21.png,pair100_74.jpg,house_11.png,pair100_74.jpg,target,a,a,1,625
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_43.png,house_15.png,house_41.png,pair40_24.jpg,house_38.png,pair93_24.jpg,new,l,l,1,778
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_38.png,pair70_74.jpg,house_42.png,pair98_74.jpg,new,l,l,1,1853
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_15.png,pair102_74.jpg,house_11.png,pair33_24.jpg,new,l,l,1,1046
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_17.png,house_29.png,pair154_24.jpg,house_44.png,pair154_74.jpg,lure,a,l,0,682
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_35.png,pair105_24.jpg,house_28.png,pair105_24.jpg,target,a,a,1,486
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_18.png,pair16_74.jpg,house_9.png,pair16_74.jpg,target,a,a,1,469
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_14.png,house_24.png,house_35.png,pair108_24.jpg,house_1.png,pair108_74.jpg,lure,l,l,1,605
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_45.png,house_48.png,house_25.png,pair18_74.jpg,house_20.png,pair18_74.jpg,target,a,a,1,857
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_6.png,house_40.png,pair103_24.jpg,house_11.png,pair103_74.jpg,lure,a,l,0,617
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_3.png,pair69_74.jpg,house_13.png,pair127_74.jpg,new,l,l,1,639
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_34.png,house_28.png,house_12.png,pair6_74.jpg,house_11.png,pair6_74.jpg,target,a,a,1,592
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_21.png,house_15.png,pair118_74.jpg,house_31.png,pair89_74.jpg,new,l,l,1,544
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_10.png,house_31.png,pair81_74.jpg,house_40.png,pair81_74.jpg,target,a,a,1,534
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_26.png,house_12.png,pair97_24.jpg,house_41.png,pair97_74.jpg,lure,l,l,1,530
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_47.png,house_10.png,house_39.png,pair57_24.jpg,house_26.png,pair57_24.jpg,target,a,a,1,437
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_11.png,pair157_24.jpg,house_1.png,pair157_24.jpg,target,a,a,1,519
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_35.png,house_43.png,house_9.png,pair95_74.jpg,house_30.png,pair95_24.jpg,lure,l,l,1,568
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_27.png,pair112_74.jpg,house_4.png,pair55_24.jpg,new,l,l,1,791
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_19.png,pair51_74.jpg,house_32.png,pair65_74.jpg,new,l,l,1,512
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_18.png,house_2.png,pair14_74.jpg,house_36.png,pair14_74.jpg,target,a,a,1,724
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_1.png,house_21.png,house_11.png,pair29_74.jpg,house_20.png,pair29_74.jpg,target,a,a,1,515
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_16.png,house_1.png,house_36.png,pair19_74.jpg,house_43.png,pair104_74.jpg,new,l,l,1,1292
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_20.png,house_29.png,house_48.png,pair116_74.jpg,house_5.png,pair116_74.jpg,target,a,a,1,545
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_41.png,house_12.png,house_39.png,pair77_24.jpg,house_46.png,pair77_74.jpg,lure,a,l,0,734
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_6.png,house_37.png,pair2_24.jpg,house_18.png,pair115_74.jpg,new,l,l,1,1140
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_7.png,house_39.png,pair134_24.jpg,house_33.png,pair134_74.jpg,lure,a,l,0,683
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_21.png,house_41.png,pair71_24.jpg,house_46.png,pair71_24.jpg,target,a,a,1,377
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_25.png,house_9.png,house_37.png,pair141_24.jpg,house_33.png,pair141_24.jpg,target,a,a,1,417
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_4.png,pair45_24.jpg,house_5.png,pair45_74.jpg,lure,a,l,0,529
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_5.png,house_35.png,house_12.png,pair44_24.jpg,house_4.png,pair44_74.jpg,lure,l,l,1,597
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_22.png,house_4.png,pair99_74.jpg,house_24.png,pair99_74.jpg,target,a,a,1,569
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,5,house_28.png,house_15.png,house_21.png,pair75_74.jpg,house_8.png,pair75_24.jpg,lure,l,l,1,926
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,3,,,house_47.png,pair8_74.jpg,house_39.png,pair8_24.jpg,lure,l,l,1,872
22,20,female,französisch,right,ok,,psychologie,goh,830,0,6,4,,house_27.png,house_15.png,pair160_24.jpg,house_43.png,pair160_74.jpg,lure,a,l,0,460
