id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,084.bmp,110.bmp,exerciseequipment_6.bmp,115.bmp,exerciseequipment_6.bmp,target,l,a,0,1938
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,113.bmp,key_4.bmp,128.bmp,doll_5.bmp,new,l,l,1,5129
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,116.bmp,mp3player_14.bmp,045.bmp,boot_4.bmp,new,l,l,1,1712
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,032.bmp,062.bmp,router_4.bmp,100.bmp,car_3.bmp,new,l,l,1,756
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,120.bmp,basket_3.bmp,095.bmp,basket_3.bmp,target,l,a,0,2527
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,012.bmp,029.bmp,radio_15.bmp,014.bmp,ceilingfan_6.bmp,new,l,l,1,1805
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,003.bmp,128.bmp,023.bmp,iceskates_4.bmp,068.bmp,iceskates_6.bmp,lure,l,l,1,618
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,082.bmp,114.bmp,104.bmp,ring_4.bmp,011.bmp,christmasstocking_5.bmp,new,l,l,1,748
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,119.bmp,nailpolish_3.bmp,097.bmp,nailpolish_3.bmp,target,l,a,0,2626
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,017.bmp,033.bmp,063.bmp,cookpot_5.bmp,068.bmp,cookpot_5.bmp,target,l,a,0,685
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,023.bmp,birdhouse_11.bmp,066.bmp,birdhouse_9.bmp,lure,l,l,1,656
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,017.bmp,headphone_1.bmp,013.bmp,headphone_2.bmp,lure,l,l,1,722
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,070.bmp,122.bmp,bathsuit_11.bmp,055.bmp,bathsuit_13.bmp,lure,l,l,1,7270
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,024.bmp,003.bmp,128.bmp,headband_6.bmp,101.bmp,headband_10.bmp,lure,l,l,1,3143
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,058.bmp,003.bmp,lantern_16.bmp,033.bmp,typewriter_5.bmp,new,l,l,1,3304
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,067.bmp,020.bmp,basecards_12.bmp,069.bmp,basecards_12.bmp,target,l,a,0,616
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,059.bmp,dresser_14.bmp,126.bmp,carabiner_8.bmp,new,l,l,1,911
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,002.bmp,fishhook_12.bmp,021.bmp,fishhook_13.bmp,lure,l,l,1,776
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,064.bmp,vase_16.bmp,110.bmp,vase_9.bmp,lure,a,l,0,525
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,008.bmp,038.bmp,020.bmp,orifan_8.bmp,064.bmp,recordplayer_2.bmp,new,l,l,1,1602
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,104.bmp,068.bmp,108.bmp,donut_15.bmp,078.bmp,donut_17.bmp,lure,l,l,1,2913
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,122.bmp,button_17.bmp,034.bmp,button_17.bmp,target,l,a,0,2585
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,026.bmp,015.bmp,112.bmp,pen_15.bmp,119.bmp,grill_7.bmp,new,l,l,1,774
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,128.bmp,highchair_13.bmp,054.bmp,highchair_13.bmp,target,l,a,0,488
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,009.bmp,079.bmp,laptop_8.bmp,014.bmp,laptop_4.bmp,lure,l,l,1,1187
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,126.bmp,frisbee_7.bmp,041.bmp,bread_15.bmp,new,l,l,1,3593
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,074.bmp,cake_3.bmp,098.bmp,desk_2.bmp,new,l,l,1,2913
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,079.bmp,flashlight_8.bmp,092.bmp,videogamecontroller_17.bmp,new,l,l,1,4248
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,011.bmp,046.bmp,105.bmp,camcorder_3.bmp,089.bmp,camcorder_3.bmp,target,l,a,0,3920
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,122.bmp,vacuum_12.bmp,120.bmp,stapler_15.bmp,new,l,l,1,2584
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,011.bmp,020.bmp,calculator_12.bmp,080.bmp,pokercard_12.bmp,new,l,l,1,1562
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,010.bmp,axe_9.bmp,079.bmp,axe_9.bmp,target,l,a,0,2112
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,030.bmp,007.bmp,046.bmp,phone_16.bmp,088.bmp,phone_3.bmp,lure,l,l,1,2335
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,124.bmp,102.bmp,rock_5.bmp,043.bmp,rock_3.bmp,lure,l,l,1,7935
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,012.bmp,097.bmp,023.bmp,bird_16.bmp,046.bmp,bird_6.bmp,lure,l,l,1,703
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,033.bmp,007.bmp,038.bmp,babycrib_12.bmp,002.bmp,babycrib_7.bmp,lure,l,l,1,2963
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,015.bmp,computerkey_7.bmp,045.bmp,computerkey_7.bmp,target,l,a,0,1713
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,006.bmp,saltpeppershake_15.bmp,065.bmp,saltpeppershake_15.bmp,target,l,a,0,2843
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,026.bmp,065.bmp,bowl_2.bmp,077.bmp,mailbox_3.bmp,new,l,l,1,1436
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,035.bmp,045.bmp,bagel_14.bmp,079.bmp,bagel_16.bmp,lure,l,l,1,961
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,034.bmp,bill_8.bmp,113.bmp,bill_2.bmp,lure,l,l,1,967
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,013.bmp,barbie_12.bmp,011.bmp,barbie_14.bmp,lure,l,l,1,2385
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,023.bmp,chocolate_7.bmp,095.bmp,chocolate_4.bmp,lure,l,l,1,770
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,3,,,049.bmp,tongs_11.bmp,067.bmp,tongs_12.bmp,lure,l,l,1,3815
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,5,057.bmp,008.bmp,103.bmp,doorknocker_9.bmp,087.bmp,gamehandheld_9.bmp,new,l,l,1,3314
45,27,female,german,right,ok,,Psychologie,brady,750,0,2,4,,056.bmp,112.bmp,robot_6.bmp,002.bmp,robot_15.bmp,lure,l,l,1,251
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,056.bmp,Scissors9.jpg,031.bmp,Onion9.jpg,new,l,l,1,1318
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,022.bmp,052.bmp,068.bmp,Hand19.jpg,083.bmp,Hand13.jpg,lure,a,l,0,1259
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,019.bmp,061.bmp,Screw11.jpg,076.bmp,Biscuit2.jpg,new,a,l,0,1143
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,074.bmp,Ginger8.jpg,049.bmp,Ginger20.jpg,lure,a,l,0,1416
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,028.bmp,Brocolli18.jpg,050.bmp,Pear8.jpg,new,a,l,0,1981
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,001.bmp,059.bmp,035.bmp,Car14.jpg,075.bmp,Car6.jpg,lure,a,l,0,1387
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,004.bmp,009.bmp,015.bmp,Bracelet2.jpg,053.bmp,Bracelet8.jpg,lure,a,l,0,2977
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,004.bmp,074.bmp,Paperclip8.jpg,022.bmp,Umbrella17.jpg,new,a,l,0,2223
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,061.bmp,Varnish13.jpg,066.bmp,Varnish13.jpg,target,a,a,1,1230
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,082.bmp,050.bmp,059.bmp,Cake6.jpg,051.bmp,Cake6.jpg,target,a,a,1,395
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,017.bmp,022.bmp,086.bmp,Man14.jpg,047.bmp,Keys4.jpg,new,a,l,0,4283
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,019.bmp,055.bmp,056.bmp,Chocolate5.jpg,036.bmp,Shell19.jpg,new,a,l,0,1742
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,038.bmp,024.bmp,Lipstick4.jpg,014.bmp,Lipstick14.jpg,lure,a,l,0,574
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,062.bmp,076.bmp,019.bmp,Toothbrush9.jpg,004.bmp,Toothbrush9.jpg,target,a,a,1,1509
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,039.bmp,011.bmp,Sweet24.jpg,084.bmp,Sweet22.jpg,lure,a,l,0,2552
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,009.bmp,Button20.jpg,034.bmp,Strawberry12.jpg,new,a,l,0,3255
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,010.bmp,082.bmp,085.bmp,String10.jpg,045.bmp,String10.jpg,target,a,a,1,631
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,026.bmp,069.bmp,013.bmp,Key24.jpg,057.bmp,Key24.jpg,target,a,a,1,1120
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,069.bmp,006.bmp,Leaf4.jpg,084.bmp,Leaf4.jpg,target,a,a,1,1810
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,063.bmp,Bun14.jpg,084.bmp,Bun20.jpg,lure,a,l,0,1736
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,076.bmp,072.bmp,016.bmp,Fudge15.jpg,023.bmp,Swirl22.jpg,new,a,l,0,948
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,012.bmp,046.bmp,080.bmp,Daff16.jpg,056.bmp,Daff16.jpg,target,a,a,1,3559
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,020.bmp,046.bmp,054.bmp,Fork13.jpg,062.bmp,Fork13.jpg,target,a,a,1,620
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,026.bmp,054.bmp,Coins2.jpg,074.bmp,Coins2.jpg,target,a,a,1,1064
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,032.bmp,014.bmp,Star6.jpg,041.bmp,Feather4.jpg,new,a,l,0,2914
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,053.bmp,076.bmp,081.bmp,Bag19.jpg,059.bmp,Plug11.jpg,new,a,l,0,806
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,087.bmp,059.bmp,Flower4.jpg,023.bmp,Flower4.jpg,target,a,a,1,3159
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,084.bmp,Jigsaw8.jpg,022.bmp,Apple7.jpg,new,a,l,0,4035
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,001.bmp,063.bmp,Pen1.jpg,019.bmp,Stapler5.jpg,new,a,l,0,6077
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,5,058.bmp,088.bmp,060.bmp,Nut22.jpg,044.bmp,Nut23.jpg,lure,a,l,0,1099
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,004.bmp,070.bmp,Hanger11.jpg,049.bmp,Hanger14.jpg,lure,a,l,0,3267
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,045.bmp,Present21.jpg,078.bmp,Present14.jpg,lure,a,l,0,2245
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,4,,068.bmp,058.bmp,Tomato17.jpg,030.bmp,Tomato4.jpg,lure,a,l,0,2437
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,040.bmp,Chilli15.jpg,077.bmp,Chilli15.jpg,target,a,a,1,2521
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,072.bmp,Glass17.jpg,020.bmp,Glass17.jpg,target,a,a,1,992
45,27,female,german,right,ok,,Psychologie,migo,750,0,3,3,,,082.bmp,Mushroom16.jpg,015.bmp,Mushroom22.jpg,lure,a,l,0,2107
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,022.bmp,String8.jpg,057.bmp,String9.jpg,lure,a,l,0,1153
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,087.bmp,026.bmp,054.bmp,Toothbrush6.jpg,066.bmp,Ginger17.jpg,new,a,l,0,2087
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,013.bmp,046.bmp,Present20.jpg,047.bmp,Present2.jpg,lure,a,l,0,1088
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,059.bmp,064.bmp,Bun11.jpg,009.bmp,Bun11.jpg,target,a,a,1,2032
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,078.bmp,026.bmp,Screw9.jpg,048.bmp,Flower15.jpg,new,a,l,0,1147
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,044.bmp,032.bmp,012.bmp,Key13.jpg,042.bmp,Man19.jpg,new,a,l,0,1777
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,047.bmp,Swirl14.jpg,017.bmp,Swirl14.jpg,target,a,a,1,1496
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,063.bmp,Scissors2.jpg,013.bmp,Scissors17.jpg,lure,a,l,0,2705
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,070.bmp,Keys13.jpg,087.bmp,Keys3.jpg,lure,a,l,0,4175
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,012.bmp,037.bmp,043.bmp,Fudge1.jpg,063.bmp,Fudge3.jpg,lure,a,l,0,2902
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,086.bmp,030.bmp,Chilli25.jpg,012.bmp,Chilli23.jpg,lure,a,l,0,997
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,053.bmp,019.bmp,067.bmp,Cake8.jpg,034.bmp,Sweet4.jpg,new,a,l,0,728
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,050.bmp,076.bmp,084.bmp,Glass20.jpg,073.bmp,Stapler4.jpg,new,a,l,0,2294
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,056.bmp,068.bmp,014.bmp,Brocolli11.jpg,060.bmp,Nut19.jpg,new,a,l,0,7676
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,044.bmp,Onion6.jpg,029.bmp,Car22.jpg,new,a,l,0,813
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,067.bmp,Umbrella19.jpg,024.bmp,Umbrella13.jpg,lure,a,l,0,1512
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,023.bmp,043.bmp,052.bmp,Plug20.jpg,061.bmp,Plug20.jpg,target,a,a,1,2205
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,067.bmp,021.bmp,Paperclip18.jpg,086.bmp,Hanger7.jpg,new,a,l,0,787
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,050.bmp,076.bmp,Star25.jpg,023.bmp,Star25.jpg,target,a,a,1,885
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,008.bmp,018.bmp,Bag1.jpg,057.bmp,Pear18.jpg,new,a,l,0,3573
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,034.bmp,059.bmp,055.bmp,Hand12.jpg,077.bmp,Hand12.jpg,target,a,a,1,3022
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,002.bmp,079.bmp,Fork3.jpg,003.bmp,Fork3.jpg,target,a,a,1,1355
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,070.bmp,063.bmp,Pen21.jpg,073.bmp,Pen21.jpg,target,a,a,1,530
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,035.bmp,054.bmp,Tomato2.jpg,073.bmp,Tomato2.jpg,target,a,a,1,3242
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,016.bmp,013.bmp,Biscuit8.jpg,074.bmp,Biscuit24.jpg,lure,a,l,0,3916
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,019.bmp,Coins3.jpg,076.bmp,Coins1.jpg,lure,a,l,0,2280
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,020.bmp,042.bmp,Lipstick5.jpg,078.bmp,Lipstick5.jpg,target,a,a,1,2385
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,034.bmp,062.bmp,Mushroom23.jpg,017.bmp,Mushroom23.jpg,target,a,a,1,3323
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,075.bmp,063.bmp,024.bmp,Jigsaw6.jpg,066.bmp,Jigsaw6.jpg,target,a,a,1,2720
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,062.bmp,063.bmp,088.bmp,Button16.jpg,085.bmp,Shell6.jpg,new,a,l,0,4793
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,4,,026.bmp,019.bmp,Daff8.jpg,059.bmp,Daff3.jpg,lure,a,l,0,3381
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,018.bmp,Bracelet3.jpg,026.bmp,Bracelet7.jpg,lure,a,l,0,2188
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,013.bmp,086.bmp,011.bmp,Apple4.jpg,016.bmp,Feather6.jpg,new,a,l,0,5099
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,5,081.bmp,013.bmp,030.bmp,Varnish5.jpg,049.bmp,Varnish12.jpg,lure,a,l,0,2710
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,018.bmp,Chocolate22.jpg,014.bmp,Leaf7.jpg,new,a,l,0,2160
45,27,female,german,right,ok,,Psychologie,migo,750,0,4,3,,,030.bmp,Strawberry18.jpg,047.bmp,Strawberry18.jpg,target,a,a,1,4103
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,071.bmp,082.bmp,Bracelet4.jpg,008.bmp,Scissors11.jpg,new,a,l,0,2569
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,085.bmp,034.bmp,Hanger10.jpg,003.bmp,Nut25.jpg,new,a,l,0,2528
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,058.bmp,Biscuit9.jpg,025.bmp,Biscuit11.jpg,lure,a,l,0,615
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,066.bmp,Button17.jpg,069.bmp,Button17.jpg,target,a,a,1,550
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,025.bmp,024.bmp,019.bmp,Varnish2.jpg,084.bmp,Varnish2.jpg,target,a,a,1,784
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,022.bmp,Chocolate17.jpg,005.bmp,Chocolate17.jpg,target,a,a,1,1071
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,081.bmp,008.bmp,036.bmp,Daff15.jpg,003.bmp,Daff7.jpg,lure,a,l,0,2546
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,075.bmp,085.bmp,Paperclip10.jpg,048.bmp,Paperclip10.jpg,target,a,a,1,1995
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,021.bmp,043.bmp,Screw17.jpg,024.bmp,Screw17.jpg,target,a,a,1,611
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,067.bmp,083.bmp,074.bmp,Bun15.jpg,023.bmp,Brocolli16.jpg,new,a,l,0,1088
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,057.bmp,083.bmp,Car2.jpg,070.bmp,Car16.jpg,lure,a,l,0,204
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,074.bmp,068.bmp,024.bmp,Mushroom1.jpg,050.bmp,Fork19.jpg,new,a,l,0,5056
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,077.bmp,006.bmp,067.bmp,Stapler6.jpg,081.bmp,Stapler16.jpg,lure,a,l,0,3922
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,074.bmp,Onion5.jpg,051.bmp,Onion15.jpg,lure,a,l,0,6807
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,058.bmp,Flower20.jpg,006.bmp,Flower19.jpg,lure,a,l,0,2577
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,061.bmp,Pen14.jpg,019.bmp,Pen14.jpg,target,a,a,1,4191
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,061.bmp,Sweet2.jpg,022.bmp,Sweet2.jpg,target,a,a,1,4396
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,006.bmp,025.bmp,057.bmp,Leaf11.jpg,076.bmp,Bag7.jpg,new,a,l,0,655
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,039.bmp,Chilli8.jpg,085.bmp,Chilli24.jpg,lure,a,l,0,1436
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,048.bmp,Glass12.jpg,014.bmp,Glass12.jpg,target,a,a,1,2478
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,010.bmp,Ginger1.jpg,051.bmp,Ginger3.jpg,lure,a,l,0,503
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,066.bmp,063.bmp,Pear4.jpg,055.bmp,Pear4.jpg,target,a,a,1,491
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,020.bmp,Apple5.jpg,080.bmp,Apple5.jpg,target,a,a,1,430
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,076.bmp,Tomato3.jpg,022.bmp,Tomato6.jpg,lure,a,l,0,629
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,034.bmp,058.bmp,Lipstick7.jpg,071.bmp,Lipstick3.jpg,lure,a,l,0,546
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,011.bmp,019.bmp,046.bmp,Umbrella18.jpg,010.bmp,String16.jpg,new,a,l,0,541
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,035.bmp,030.bmp,051.bmp,Strawberry17.jpg,010.bmp,Fudge20.jpg,new,a,l,0,633
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,046.bmp,063.bmp,012.bmp,Shell11.jpg,027.bmp,Shell16.jpg,lure,a,l,0,611
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,026.bmp,Toothbrush4.jpg,064.bmp,Jigsaw7.jpg,new,a,l,0,4986
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,021.bmp,023.bmp,Keys2.jpg,046.bmp,Keys6.jpg,lure,a,l,0,4498
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,027.bmp,Plug4.jpg,079.bmp,Plug4.jpg,target,a,a,1,3489
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,012.bmp,027.bmp,Man2.jpg,074.bmp,Swirl9.jpg,new,a,l,0,1088
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,067.bmp,Coins9.jpg,059.bmp,Hand7.jpg,new,a,l,0,595
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,3,,,048.bmp,Key23.jpg,023.bmp,Star23.jpg,new,a,l,0,4070
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,5,022.bmp,031.bmp,028.bmp,Cake7.jpg,006.bmp,Present13.jpg,new,a,l,0,2145
45,27,female,german,right,ok,,Psychologie,migo,750,0,5,4,,004.bmp,045.bmp,Feather12.jpg,033.bmp,Feather12.jpg,target,a,a,1,1159
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,4,,Nawl,ulseln,rasend,sotenkath,KALT,new,a,l,0,2775
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,5,kilzert,Fenten,klank,Vogel,adkofül,FLIEGEN,lure,a,l,0,1163
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,rusde,Verspätung,Schwäffeln,LAMPE,new,a,l,0,3256
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,sünkung,riechen,Blichen,RIECHEN,target,a,a,1,1382
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Wusikeg,Alkohol,zeuster,ALKOHOL,target,l,a,0,1520
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,4,,zorfen,strenel,Medizin,Imbien,DOKTOR,lure,l,l,1,3197
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Hels,Bus,hok,AUTO,lure,l,l,1,1965
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,5,leche,abgur,zimpe,Farbe,Bime,BLÜTE,lure,l,l,1,4756
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,4,,nagerme,Penzher,Skelett,zoril,TASSE,new,l,l,1,1291
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,5,Viese,sellen,Rat,Uhr,Kis,UHR,target,l,a,0,2816
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Mömig,Paffen,bimmig,RAUCH,lure,l,l,1,2196
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,motze,Philosophie,Pasigseiten,MORAL,lure,l,l,1,1629
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,5,Gofs,pere,venessen,Hand,Feiden,HAND,target,l,a,0,2021
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,4,,Eir,wig,Fuß,Klinhenschmestern,FUß,target,l,a,0,2310
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Stöppe,Schule,benken,SCHULE,target,l,a,0,5863
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,5,Heue,ralt,Gogs,Mähne,Pauge,LÖWE,lure,l,l,1,1984
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Kelkt,lesen,nidorre,ZEITUNG,lure,l,l,1,3255
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,noluten,Telefon,Sträder,TELEFON,target,l,a,0,1830
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,3,,,Futner,Ziege,lonpe,SCHLAF,new,l,l,1,875
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,5,Lart,tunne,Flaspre,hart,nagerfe,DIAMANT,new,l,l,1,577
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,4,,drau,Molzert,Hund,Kime,HUND,target,l,a,0,995
45,27,female,german,right,ok,,Psychologie,drm,250,0,6,4,,Zirn,zöhrer,bügeln,ulseln,HEMD,lure,l,l,1,3444
