id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,090.bmp,makeupcompact_17.bmp,125.bmp,remote_11.bmp,new,l,l,1,1322
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,035.bmp,stapler_6.bmp,029.bmp,stapler_6.bmp,target,a,a,1,695
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,027.bmp,061.bmp,headphone_17.bmp,121.bmp,rollerskates_11.bmp,new,l,l,1,729
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,091.bmp,doll_17.bmp,059.bmp,cat_7.bmp,new,l,l,1,616
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,071.bmp,006.bmp,016.bmp,coffee_15.bmp,024.bmp,coffee_16.bmp,lure,l,l,1,781
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,033.bmp,053.bmp,camcorder_5.bmp,047.bmp,camcorder_5.bmp,target,a,a,1,863
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,112.bmp,072.bmp,patioloungechair_2.bmp,067.bmp,patioloungechair_2.bmp,target,a,a,1,463
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,044.bmp,089.bmp,082.bmp,nailpolish_2.bmp,007.bmp,nailpolish_2.bmp,target,a,a,1,531
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,081.bmp,056.bmp,110.bmp,train_6.bmp,039.bmp,bill_16.bmp,new,l,l,1,521
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,117.bmp,cookpot_3.bmp,127.bmp,cookpot_9.bmp,lure,l,l,1,1643
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,084.bmp,029.bmp,frisbee_15.bmp,112.bmp,frisbee_15.bmp,target,a,a,1,430
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,024.bmp,120.bmp,domino_8.bmp,069.bmp,domino_8.bmp,target,a,a,1,413
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,015.bmp,039.bmp,bowtie_10.bmp,101.bmp,beermug_3.bmp,new,l,l,1,685
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,121.bmp,078.bmp,012.bmp,barbie_9.bmp,106.bmp,barbie_10.bmp,lure,l,l,1,697
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,112.bmp,horseshoe_11.bmp,034.bmp,clock_8.bmp,new,l,l,1,1670
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,029.bmp,sleepingbag_10.bmp,098.bmp,sleepingbag_7.bmp,lure,l,l,1,819
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,064.bmp,023.bmp,sink_9.bmp,052.bmp,exerciseeqipment_16.bmp,new,l,l,1,642
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,122.bmp,060.bmp,089.bmp,trunk_3.bmp,080.bmp,trunk_3.bmp,target,a,a,1,571
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,121.bmp,070.bmp,bird_14.bmp,087.bmp,bird_14.bmp,target,a,a,1,595
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,096.bmp,scrunchie_16.bmp,077.bmp,doorknocker_7.bmp,new,l,l,1,936
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,039.bmp,hammer_2.bmp,081.bmp,hammer_11.bmp,lure,l,l,1,1698
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,014.bmp,080.bmp,bowlingpin_8.bmp,123.bmp,bowlingpin_8.bmp,target,a,a,1,625
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,114.bmp,113.bmp,mushroom_15.bmp,052.bmp,mushroom_15.bmp,target,a,a,1,487
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,021.bmp,necktie_15.bmp,052.bmp,necktie_17.bmp,lure,l,l,1,634
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,114.bmp,060.bmp,lock_6.bmp,054.bmp,lock_6.bmp,target,a,a,1,423
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,021.bmp,desk_7.bmp,028.bmp,desk_14.bmp,lure,l,l,1,747
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,096.bmp,bathsuit_8.bmp,081.bmp,bathsuit_12.bmp,lure,l,l,1,726
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,028.bmp,063.bmp,computerkey_6.bmp,051.bmp,computerkey_6.bmp,target,a,a,1,696
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,064.bmp,072.bmp,067.bmp,basket_16.bmp,004.bmp,mailbox_7.bmp,new,l,l,1,786
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,073.bmp,043.bmp,keyboard_9.bmp,103.bmp,lipstick_5.bmp,new,l,l,1,470
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,006.bmp,sodacan_6.bmp,018.bmp,sodacan_6.bmp,target,a,a,1,674
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,089.bmp,tablesmall_15.bmp,025.bmp,tablesmall_15.bmp,target,a,a,1,838
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,001.bmp,pen_4.bmp,002.bmp,pen_4.bmp,target,a,a,1,563
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,055.bmp,043.bmp,128.bmp,mask_12.bmp,123.bmp,crib_6.bmp,new,l,l,1,497
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,027.bmp,078.bmp,077.bmp,razor_9.bmp,046.bmp,hairbrush_14.bmp,new,l,l,1,666
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,078.bmp,chocolate_9.bmp,001.bmp,shredder_13.bmp,new,l,l,1,893
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,003.bmp,circuitboard_16.bmp,057.bmp,nunchaku_1.bmp,new,l,l,1,862
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,108.bmp,069.bmp,watergun_14.bmp,010.bmp,balloon_4.bmp,new,l,l,1,1161
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,065.bmp,017.bmp,bearteddy_8.bmp,034.bmp,bearteddy_5.bmp,lure,l,l,1,558
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,086.bmp,recordplayer_12.bmp,068.bmp,recordplayer_12.bmp,target,a,a,1,435
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,072.bmp,073.bmp,018.bmp,bucket_10.bmp,017.bmp,microwave_3.bmp,new,l,l,1,610
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,061.bmp,068.bmp,broom_7.bmp,123.bmp,broom_16.bmp,lure,l,l,1,1874
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,080.bmp,101.bmp,077.bmp,trumpet_2.bmp,096.bmp,trumpet_3.bmp,lure,l,l,1,1100
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,082.bmp,093.bmp,gift_2.bmp,052.bmp,gift_2.bmp,target,a,a,1,382
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,041.bmp,107.bmp,stamp_17.bmp,068.bmp,stamp_17.bmp,target,a,a,1,430
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,050.bmp,023.bmp,022.bmp,bike_17.bmp,040.bmp,necklace_11.bmp,new,l,l,1,591
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,049.bmp,069.bmp,coffeemug_16.bmp,060.bmp,keychain_13.bmp,new,l,l,1,539
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,113.bmp,magazinecovers_16.bmp,056.bmp,magazinecovers_16.bmp,target,a,a,1,669
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,006.bmp,091.bmp,031.bmp,bagel_7.bmp,126.bmp,bagel_2.bmp,lure,l,l,1,603
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,3,,,089.bmp,circutboard_3.bmp,013.bmp,sippycup_10.bmp,new,l,l,1,612
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,101.bmp,016.bmp,051.bmp,seashell_3.bmp,009.bmp,seashell_14.bmp,lure,l,l,1,896
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,075.bmp,016.bmp,102.bmp,sofa_8.bmp,027.bmp,sofa_8.bmp,target,a,a,1,4945
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,016.bmp,066.bmp,101.bmp,tv_9.bmp,042.bmp,powerstrip_16.bmp,new,l,l,1,497
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,4,,043.bmp,070.bmp,tent_10.bmp,074.bmp,tent_10.bmp,target,a,a,1,585
27,25,female,german,left,ok,,Französisch Geschichte,brady,750,0,2,5,033.bmp,059.bmp,043.bmp,videogamecontroller_15.bmp,123.bmp,glasses_10.bmp,new,l,l,1,474
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,Kriefem,ainn,Auto,hefs,AUTO,target,a,a,1,1650
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,nagerbe,Alkohol,Narieug,ALKOHOL,target,a,a,1,938
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,5,Äskletze,Hok,zomm,Uhr,pis,UHR,target,a,a,1,619
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,Füß,süß,mee,SÜß,target,a,a,1,761
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,kesse,schön,Gofs,HAND,lure,l,l,1,965
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,5,päsel,Naberme,Spank,Faden,gröte,NADEL,lure,l,l,1,767
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,Heden,Strom,mirgt,FLUSS,lure,l,l,1,842
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,5,Lihen,nespuse,leßen,Spritze,Glahm,ÄRGER,new,l,l,1,739
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,fiafö,Rühl,Werte,Trein,MORAL,lure,l,l,1,752
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,5,Mall,Güssig,laft,Pollen,Zeife,REIS,new,l,l,1,647
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,Murrse,Schild,mermen,STRAßE,lure,l,l,1,723
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,Rat,pusid,Hof,fleime,DOKTOR,new,l,l,1,701
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,drotze,dreikeit,Biologie,Streime,FLIEGEN,new,l,l,1,612
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,5,heht,Värne,Prüchel,heiß,Veskusmeit,STUHL,new,l,l,1,890
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,lehlsam,Pornen,Steppe,pasiggeiten,DIAMANT,new,l,l,1,680
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,Nespule,stanz,Vorhang,Bodalette,WEICH,new,l,l,1,606
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,spichen,Telefon,Drüchel,TELEFON,target,a,a,1,914
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,scherem,Klavier,Scheire,KLAVIER,target,a,a,1,645
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,hotze,Schwamp,Gipfel,ziller,LANGSAM,new,l,l,1,798
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,Plögel,Löffel,mässen,SCHLAF,new,l,l,1,812
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,halg,Hemd,Glei,HEMD,target,a,a,1,926
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,5,Fasenbach,zukse,blebigt,Schäfer,zein,HUND,lure,l,l,1,1232
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,Spaspre,Strädem,riechen,blilze,RIECHEN,target,a,a,1,984
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,4,,Urterhanzer,Hafs,Information,kraugen,ZEITUNG,lure,l,l,1,811
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,Atoho,Birne,zohne,LAMPE,lure,l,l,1,597
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,5,nis,doo,blössigreit,Fuß,Bomig,FUß,target,a,a,1,997
27,25,female,german,left,ok,,Französisch Geschichte,drm,250,0,3,3,,,skika,Glut,Hadt,RAUCH,lure,l,l,1,954
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,niwain,Dränze,Pilke,Fürst,korf,HERZOG,lure,l,l,1,3166
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,Marf,moot,Oper,Merfog,OPER,target,a,a,1,808
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,Spraßelhahn,Zilo,Katu,Amsel,püner,FINK,lure,l,l,1,1098
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Eingel,Mozart,koches,MOZART,target,a,a,1,893
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,konzempneil,Bralft,Straßenbahn,Phenie,PHYSIK,new,l,l,1,817
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,fangkad,Huxehtiv,Lerel,Jacke,zweistoft,BAUMWOLLE,new,l,l,1,632
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,kozort,nedibu,Mirhengtusche,Ameise,Sangy,WIMPERNTUSCHE,new,l,l,1,614
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Megil,Kreis,nerraem,PFLAUME,new,l,l,1,543
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,pisabeter,spische,tätte,Rumba,Zasel,CHACHACHA,lure,l,l,1,986
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,pledebind,Nudelholz,Pätkasium,NUDELHOLZ,target,a,a,1,1114
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,grielöntner,Klebeband,Knüreufen,BÜROKLAMMER,lure,l,l,1,749
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,hehnen,schotne,Pfennig,Tajo,CENT,lure,l,l,1,607
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,Beit,Geßerd,barziwän,Roggen,Dämmes,ROGGEN,target,a,a,1,734
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,pulti,Zonie,Tiger,Pigza,TIGER,target,a,a,1,722
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Heraft,Grippe,mußnel,GRIPPE,target,a,a,1,811
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,blinhenkender,lalzedal,Karotten,Nerufse,TOMATEN,lure,l,l,1,541
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Sampums,Lakritz,zürchen,BONBONS,lure,l,l,1,791
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,kastpammon,Zentimeter,Isterkeilt,MILLIMETER,lure,l,l,1,1990
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,donaponi,Stunstoft,Adjektiv,rescheds,BRATWURST,new,l,l,1,776
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,schüferbung,Schäferhund,Gröhafition,SCHÄFERHUND,target,a,a,1,688
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Volpi,Onkel,broppe,FREUDE,new,l,l,1,740
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,Risperhaatsladeß,steckstold,Steinbock,backgräch,WASSERMANN,lure,l,l,1,655
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,Zäche,nouge,käkke,Weser,däratoge,WESER,target,l,a,0,829
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,pukem,Horhormiff,särke,Teich,plumphen,SAUERSTOFF,new,l,l,1,712
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Hersus,Hammer,wugerfet,SAARLAND,new,l,l,1,653
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,stickstinn,Klarinette,Vögamerißi,KLARINETTE,target,a,a,1,596
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,arkge,lüfrer,Janz,Blau,Genz,BLAU,target,a,a,1,523
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,ganke,bäpelkadeg,Gink,Buch,Johr,ARZT,new,l,l,1,654
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,hanwötver,Schnämmen,Schmecken,Chiwehren,SCHMECKEN,target,a,a,1,1439
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,schag,Dämon,Heml,HEXE,lure,l,l,1,709
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Nervies,Messing,wuxitem,MESSING,target,a,a,1,630
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,Beise,heraft,mesters,Karaffe,zodaufe,KARAFFE,target,a,a,1,557
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,keboon,Schach,Neichmen,MONOPOLY,lure,l,l,1,642
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Tentas,Hering,schoch,BENZIN,new,a,l,0,847
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,murrflau,läga,Mercedes,Pugel,AUDI,lure,l,l,1,598
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,nelud,Zafel,Geßerd,Magen,hacal,WODKA,new,l,l,1,566
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,weltmokken,nerxeles,Knürelsen,Gymnasium,spraßelmahn,REALSCHULE,lure,l,l,1,559
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,Fogaufe,Stinspadel,schleiz,Moschee,Weltwokken,KAPELLE,lure,l,l,1,624
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,grappete,Zeichnen,Hömig,WEIDE,new,l,l,1,721
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,fralmesser,Stecknadel,Vögameriho,STECKNADEL,target,a,a,1,964
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,sahrer,blanets,Drucker,Bammfrech,LÖFFEL,new,l,l,1,685
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Junße,Venus,schahn,SATURN,lure,l,l,1,756
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Zonei,Hannover,backgord,TISCH,new,l,l,1,728
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Nilelle,Nelke,nesus,MAJORAN,new,l,l,1,555
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Vöfamerimi,Actionfilm,eittibeter,HORRORFILM,lure,l,l,1,653
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Pelkher,Scheune,pulbant,SCHEUNE,target,a,a,1,662
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,Knüreufen,Wugerket,Gaspedal,tadameug,KUPPLUNG,lure,l,l,1,835
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,netus,Fähre,Woiga,FÄHRE,target,a,a,1,896
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,wuvedt,Skurstoft,Sissibeter,Filzstift,Leovipt,ÖSTERREICH,new,l,l,1,676
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,Sagern,Hennas,Minute,menzan,MINUTE,target,a,a,1,752
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,3,,,Tufe,Kopf,ulgel,ASIEN,new,l,l,1,592
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,wuberfet,Lüsameter,Cannabis,sisser,HASCHISCH,lure,l,l,1,1284
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,5,stulstoft,mamburs,Spapfle,Schnee,lüpfel,SCHWIMMEN,new,l,l,1,1089
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,4,4,,Ulmel,Woxra,Dolch,nodie,DOLCH,target,a,a,1,690
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,wugerket,Trompete,Zira,OBOE,lure,l,l,1,601
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,Wucater,sot,Zobwie,Präposition,Vichenbooge,ENGLAND,new,l,l,1,691
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,Nomge,siser,Nebel,pabem,NEBEL,target,a,a,1,895
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,dodaufe,grebesind,wuxitem,Schwert,Larürfe,SCHWERT,target,a,a,1,571
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,pfloller,bivargi,Internet,Mehnen,ZEITUNG,lure,l,l,1,693
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,Mämpel,Dolgt,Bohnen,pokkel,SPINAT,lure,l,l,1,639
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,Zillar,esvext,Dackel,Pehnher,DACKEL,target,l,a,0,607
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,domoponä,Dolke,woira,Tanne,Nerer,TANNE,target,a,a,1,544
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,Gnein,zalner,Opium,wumel,KOKAIN,lure,l,l,1,684
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,rasserstawk,strastkadel,Küchenwaage,Dämmes,KÜCHENWAAGE,target,l,a,0,1105
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,Bluleyre,Dinkel,schech,SCHUPPEN,new,l,l,1,730
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,Zäse,häse,Sofa,Pleigrei,SOFA,target,a,a,1,731
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,Sichenquige,hozort,Brieföffner,Pfloller,LOCHER,lure,l,l,1,961
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,Bleitem,sasen,Mäger,Kajal,Tasel,KAJAL,target,a,a,1,758
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,sichenquage,Tadameuz,donapona,Theater,Stratze,KONZERTSAAL,lure,l,l,1,684
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,geßemd,Laptop,Tobosdelemon,MOBILTELEFON,lure,l,l,1,745
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,Verd,Junse,faffnad,Golf,Ipes,GOLF,target,l,a,0,496
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,Hanbötver,Schreiben,talba,LESEN,lure,l,l,1,636
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,dokei,tabia,Volvo,Grieer,LEBER,new,l,l,1,794
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,woira,Tacoron,Lenkrad,Mammung,LENKRAD,target,l,a,0,689
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,dreuse,Nerxeles,Trauer,tanero,TRAUER,target,a,a,1,581
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,Hosbudger,zetes,zadern,Koriander,Viegel,BANANE,new,l,l,1,627
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,horhormine,Rasserrath,Südamerika,tequalo,AUSTRALIEN,lure,l,l,1,666
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,monn,Dollar,Blolze,EURO,lure,l,l,1,637
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,vöfamerifo,Brotmesser,Vöfameridi,BROTMESSER,target,a,a,1,503
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,schüferbuch,lerbin,Chemie,Stulstoft,BLEISTIFT,new,l,l,1,595
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,Milzer,Hachgen,seergand,Komödie,stinsradel,THRILLER,lure,l,l,1,581
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,Lännis,kodlenstüxt,Kirche,gühre,EISEN,new,l,l,1,551
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,nesus,janrabös,diratoge,Nähnadel,Beelbowen,NÄHNADEL,target,a,a,1,610
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,Netes,Bluse,heme,ROCK,lure,l,l,1,605
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,Rorbs,glat,däuatoge,Schütze,fogaufe,ZWILLING,lure,l,l,1,723
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,Kofi,Pulti,mimo,Fuß,mot,PUMA,new,l,l,1,745
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,ofiese,Fehmstift,nerreles,Ozean,Müren,POMMES,new,l,l,1,665
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,sot,Gepink,Rum,hee,RUM,target,a,a,1,586
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,tapende,Foxtrott,Quolling,HAMBURG,new,l,l,1,737
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,wuxitem,Wumel,Wackflech,Sehen,keve,GLAS,new,l,l,1,578
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,ziden,Forelle,Nodaufe,SEIDE,new,l,l,1,752
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,Zauchen,Jupiter,tobosdelebon,GUMMIBÄRCHEN,new,l,l,1,642
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,arkge,Zäsen,schüfertust,Gesamtschule,Bonnelschaun,HAUPTSCHULE,lure,a,l,0,834
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,Beger,verz,Sohn,tock,SOHN,target,a,a,1,487
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,Eskem,mirhecktusche,Jarb,Meile,pulbant,GRAF,new,l,l,1,519
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,3,,,Hachden,Quadrat,wauchen,VIERECK,lure,l,l,1,691
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,wubi,Beise,Taube,kuha,SÄGE,new,l,l,1,606
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,4,,hee,Wubi,Tag,bifaten,SACHSEN,new,l,l,1,440
27,25,female,german,left,ok,,Französisch Geschichte,words,250,0,5,5,tudo,kagust,Schlalze,Polizist,Bonäsie,MAIN,new,l,l,1,453
