id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
6,18,female,german,right,ok,,Jura,migo,750,0,3,5,085.bmp,067.bmp,055.bmp,Apple18.jpg,072.bmp,Man24.jpg,new,l,l,1,650
6,18,female,german,right,ok,,Jura,migo,750,0,3,3,,,028.bmp,Plug3.jpg,036.bmp,Plug19.jpg,lure,l,l,1,2162
6,18,female,german,right,ok,,Jura,migo,750,0,3,5,008.bmp,078.bmp,024.bmp,Feather12.jpg,049.bmp,Feather8.jpg,lure,a,l,0,686
6,18,female,german,right,ok,,Jura,migo,750,0,3,3,,,016.bmp,Screw5.jpg,041.bmp,Screw11.jpg,lure,l,l,1,706
6,18,female,german,right,ok,,Jura,migo,750,0,3,5,018.bmp,041.bmp,060.bmp,Keys3.jpg,030.bmp,Keys6.jpg,lure,l,l,1,1188
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,038.bmp,016.bmp,Glass6.jpg,001.bmp,Hand5.jpg,new,l,l,1,614
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,073.bmp,Biscuit7.jpg,041.bmp,Leaf1.jpg,new,l,l,1,839
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,060.bmp,078.bmp,Button1.jpg,025.bmp,Button3.jpg,lure,a,l,0,739
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,026.bmp,Candle20.jpg,070.bmp,Candle8.jpg,lure,l,l,1,601
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,057.bmp,Flower25.jpg,054.bmp,Stapler6.jpg,new,l,l,1,656
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,063.bmp,036.bmp,050.bmp,Scissors2.jpg,009.bmp,Scissors2.jpg,target,a,a,1,1178
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,028.bmp,075.bmp,067.bmp,Jigsaw16.jpg,079.bmp,Jigsaw13.jpg,lure,l,l,1,465
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,052.bmp,034.bmp,026.bmp,Shell20.jpg,033.bmp,Shell14.jpg,lure,a,l,0,694
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,041.bmp,016.bmp,Nut17.jpg,047.bmp,Nut17.jpg,target,a,a,1,473
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,016.bmp,Apple22.jpg,048.bmp,Apple22.jpg,target,a,a,1,676
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,022.bmp,Cake2.jpg,030.bmp,Cake12.jpg,lure,l,l,1,814
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,048.bmp,Coins11.jpg,043.bmp,Mushroom15.jpg,new,l,l,1,560
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,008.bmp,044.bmp,Sweet18.jpg,014.bmp,Daff19.jpg,new,l,l,1,570
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,013.bmp,060.bmp,Man8.jpg,021.bmp,Man8.jpg,target,a,a,1,520
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,028.bmp,085.bmp,061.bmp,Pear20.jpg,021.bmp,Pear17.jpg,lure,l,l,1,1631
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,028.bmp,Feather2.jpg,027.bmp,Feather13.jpg,lure,a,l,0,953
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,079.bmp,Hanger9.jpg,057.bmp,Hanger9.jpg,target,a,a,1,758
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,041.bmp,071.bmp,Chilli23.jpg,011.bmp,Chilli23.jpg,target,a,a,1,669
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,030.bmp,077.bmp,Keys2.jpg,043.bmp,Keys2.jpg,target,a,a,1,555
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,034.bmp,028.bmp,Umbrella5.jpg,060.bmp,Umbrella21.jpg,lure,a,l,0,499
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,050.bmp,072.bmp,Swirl9.jpg,053.bmp,Plug10.jpg,new,l,l,1,772
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,080.bmp,040.bmp,062.bmp,Paperclip14.jpg,054.bmp,Paperclip14.jpg,target,a,a,1,436
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,020.bmp,046.bmp,016.bmp,Star23.jpg,029.bmp,Onion21.jpg,new,l,l,1,612
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,007.bmp,065.bmp,052.bmp,Brocolli8.jpg,043.bmp,Brocolli9.jpg,lure,a,l,0,715
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,038.bmp,Bun20.jpg,070.bmp,Lipstick8.jpg,new,l,l,1,562
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,068.bmp,069.bmp,075.bmp,Chocolate16.jpg,076.bmp,Chocolate25.jpg,lure,l,l,1,749
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,001.bmp,034.bmp,058.bmp,Holly16.jpg,007.bmp,Holly12.jpg,lure,l,l,1,638
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,046.bmp,070.bmp,084.bmp,Pen7.jpg,021.bmp,Key14.jpg,new,l,l,1,649
6,18,female,german,right,ok,,Jura,migo,750,0,4,3,,,022.bmp,Toothbrush2.jpg,082.bmp,Screw10.jpg,new,l,l,1,674
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,073.bmp,088.bmp,Bag1.jpg,062.bmp,Bag1.jpg,target,a,a,1,423
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,019.bmp,028.bmp,Bracelet5.jpg,045.bmp,Bracelet5.jpg,target,a,a,1,406
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,076.bmp,047.bmp,Car19.jpg,042.bmp,Tomato4.jpg,new,l,l,1,468
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,059.bmp,080.bmp,019.bmp,Present14.jpg,068.bmp,Present18.jpg,lure,a,l,0,602
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,042.bmp,071.bmp,022.bmp,Varnish14.jpg,083.bmp,Strawberry1.jpg,new,l,l,1,511
6,18,female,german,right,ok,,Jura,migo,750,0,4,5,056.bmp,007.bmp,081.bmp,String18.jpg,078.bmp,String18.jpg,target,a,a,1,622
6,18,female,german,right,ok,,Jura,migo,750,0,4,4,,053.bmp,055.bmp,Ginger13.jpg,073.bmp,Ginger13.jpg,target,a,a,1,659
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,zei,gerr,Bier,Gügens,SÜß,new,l,l,1,1623
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,Tarmife,flauwen,fliegen,Hogs,FLIEGEN,target,l,a,0,850
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,roge,greht,Bengen,Halsband,Bleineit,HUND,lure,l,l,1,552
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,krell,Kanin,wutimeß,Rauch,Praxier,RAUCH,target,l,a,0,546
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,Nagerke,hehm,Nudeln,Schihm,REIS,lure,l,l,1,495
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,horgerhut,Boll,schnöffeln,Zensur,Blavis,BLUT,new,l,l,1,468
6,18,female,german,right,ok,,Jura,drm,250,0,5,3,,,kakin,Lampe,Saune,LAMPE,target,l,a,0,969
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,Züwe,asfen,Gold,annülje,DIAMANT,lure,l,l,1,503
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,miem,tedipän,Kohrtossen,Sims,Brau,HEMD,new,l,l,1,471
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,Dewe,Stephofloh,Mußse,Blüte,briff,BLÜTE,target,l,a,0,643
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,annälje,Schwissel,Frühstück,ginker,ZEITUNG,lure,l,l,1,524
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,hent,Gruser,Bett,Sträfes,LANGSAM,new,l,l,1,1071
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,Strohwelm,Vassig,zau,Schuh,tusen,FUß,lure,l,l,1,512
6,18,female,german,right,ok,,Jura,drm,250,0,5,3,,,Fleim,Ebene,herv,BERG,lure,l,l,1,540
6,18,female,german,right,ok,,Jura,drm,250,0,5,3,,,zei,Zug,Reiß,LÖWE,new,l,l,1,490
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,venessen,hee,Zotz,Wut,Kaume,ÄRGER,lure,l,l,1,407
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,Hanin,käger,schäbes,Wasser,Särner,NADEL,new,l,l,1,437
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,sprawe,stüppe,Doktor,Nerkelf,DOKTOR,target,l,a,0,419
6,18,female,german,right,ok,,Jura,drm,250,0,5,3,,,Häger,weich,kepps,WEICH,target,l,a,0,456
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,tusee,helehün,Konzert,Sposche,KLAVIER,lure,l,l,1,473
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,vikke,fliff,Rieer,Moral,Megen,MORAL,target,l,a,0,616
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,Phelell,dohl,Aimm,nass,teen,HAND,new,l,l,1,763
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,Nerkept,phelell,Schädel,schnett,SCHÄDEL,target,a,a,1,1296
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,blissigheit,murrge,Gogs,Untersetzer,Sei,UHR,new,l,l,1,973
6,18,female,german,right,ok,,Jura,drm,250,0,5,4,,Veiflut,gedlen,riechen,zeirufs,RIECHEN,target,a,a,1,646
6,18,female,german,right,ok,,Jura,drm,250,0,5,5,zirte,Hoorogei,Kernt,Kurve,tuksand,TELEFON,new,l,l,1,776
6,18,female,german,right,ok,,Jura,drm,250,0,5,3,,,Zwas,Sofa,läuer,STUHL,lure,l,l,1,638
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,Dopps,Halma,junze,HALMA,target,l,a,0,1362
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Wudelhinn,schrommen,ramer,Klebeband,stukkes,KLEBEBAND,target,a,a,1,559
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Diratoge,junti,Donau,Veiflut,RICHTER,new,a,l,0,1080
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Osaun,Pearbrunne,domoponä,Eiche,zonie,EICHE,target,a,a,1,670
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,mofs,werwärz,Karaffe,Wasel,GLAS,lure,l,l,1,689
6,18,female,german,right,ok,,Jura,words,250,0,6,5,zobwie,Hoschau,pulsa,Flöte,tukem,FLÖTE,target,a,a,1,394
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,nüren,Lüorogei,Computer,faffnad,LACHS,new,l,l,1,506
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,bechalezu,Geßept,Petroleum,Nohnsehen,PETROLEUM,target,a,a,1,653
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Färlen,pleistüft,Meißel,Letes,FÄHRE,new,a,l,0,767
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Schich,phynion,Horrorfilm,Isterriels,KOMÖDIE,lure,l,l,1,484
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,zimmun,Pommes,Malber,POMMES,target,a,a,1,490
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,stulmisch,pahrsehen,Schwimmen,Meifen,BLEISTIFT,new,l,l,1,506
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Satmarin,ogien,geword,Amsel,bekre,HANNOVER,new,l,l,1,605
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,nürst,nink,Schreiben,Stumfingt,MALEN,lure,l,l,1,614
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Arknel,nanke,Tempel,sichenmeege,HAUPTSCHULE,new,l,l,1,526
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Klasidifte,defge,Südamerika,grotfasser,AUSTRALIEN,lure,l,l,1,531
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Knüte,rusband,Hören,Tätte,MAJORAN,new,l,l,1,559
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Phiwehren,straune,Hoswurger,Steinbock,Tamer,SCHÜTZE,lure,a,l,0,602
6,18,female,german,right,ok,,Jura,words,250,0,6,5,tarürfe,Zahrer,Ziser,Nelke,gork,ROSE,lure,l,l,1,407
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,schak,Kreis,Nitae,KREIS,target,a,a,1,595
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,tadser,Stunde,Geword,STUNDE,target,a,a,1,516
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Konzelskaul,feftstift,Vivaldi,futbant,BEETHOVEN,lure,l,l,1,722
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Veinung,bosynie,Pewen,Tochter,wudenrolz,SACHSEN,new,a,l,0,549
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Hirze,rustes,Jupiter,mambuch,ADVERB,new,l,l,1,481
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,stulfingt,Chachacha,Schleiren,CHACHACHA,target,l,a,0,543
6,18,female,german,right,ok,,Jura,words,250,0,6,5,steinbinn,Johr,Gröwafition,Scheune,kostose,BACKBLECH,new,l,l,1,480
6,18,female,german,right,ok,,Jura,words,250,0,6,5,wougen,mennas,Wuberfet,Messer,Taferö,KAISER,new,l,l,1,579
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Polf,nohnsehen,Cent,fuha,MARK,lure,l,l,1,482
6,18,female,german,right,ok,,Jura,words,250,0,6,5,sulmimoschen,Tarürfe,hige,Gold,zeide,EISEN,lure,l,l,1,415
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Lanke,piedel,Lakritz,Zweieff,HUMMEL,new,l,l,1,488
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Arkge,Klandelguts,Tomaten,lesteln,DOGGE,new,l,l,1,374
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Wechnokken,esmel,nafame,Weizen,Wunnel,WEIZEN,target,a,a,1,531
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,vonen,Rasel,Meile,Skas,MEILE,target,a,a,1,431
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Zajag,Fogaufe,schnammen,Haschisch,nipain,OPIUM,lure,l,l,1,544
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,Elser,Rouge,pemel,ROUGE,target,a,a,1,386
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,Herf,läba,Puma,äsleyre,BUCH,new,l,l,1,509
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,künche,Votpo,Regal,Sodbe,REGAL,target,a,a,1,384
6,18,female,german,right,ok,,Jura,words,250,0,6,5,blafrachi,Bralmt,kneis,Seide,Pilke,BAUMWOLLE,lure,l,l,1,514
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,pieme,püsameter,Häkelnadel,Fittibeter,OZEAN,new,a,l,0,428
6,18,female,german,right,ok,,Jura,words,250,0,6,5,nilelle,Fesen,zobwie,Röteln,Soches,MUMPS,lure,l,l,1,681
6,18,female,german,right,ok,,Jura,words,250,0,6,5,pewen,hieme,Kneiems,Nebel,Pohlsehen,NEBEL,target,a,a,1,553
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,zoches,Haxy,Vampir,zolber,ZOMBIE,lure,l,l,1,541
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,womgen,Freude,Henzan,FREUDE,target,a,a,1,615
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,zierems,Werwähr,England,geßehl,ITALIEN,lure,l,l,1,451
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Tufe,kimo,Immel,Wodka,Esmel,WODKA,target,a,a,1,445
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,Junhe,Magen,furse,NIERE,lure,l,l,1,562
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,Tauchwuchle,Wasserstoff,straltkadel,WASSERSTOFF,target,a,a,1,504
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Grebesind,Kolz,latzt,Lila,mapf,BLAU,lure,l,l,1,418
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,ree,Fahrrad,Schelbe,ARM,new,l,l,1,590
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,Schrang,Theater,sehrer,ZIRKUS,lure,l,l,1,1265
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,Bonänie,Banane,zampor,PFLAUME,lure,l,l,1,502
6,18,female,german,right,ok,,Jura,words,250,0,6,3,,,lakrold,Biologie,Fäktrott,SCHWERT,new,l,l,1,942
6,18,female,german,right,ok,,Jura,words,250,0,6,4,,pubi,Meches,Rock,Schülzen,MERCEDES,new,l,l,1,582
6,18,female,german,right,ok,,Jura,words,250,0,6,5,Woßra,Domoponä,gränpete,Kupplung,eretasä,KUPPLUNG,target,a,a,1,433
6,18,female,german,right,ok,,Jura,words,250,0,7,5,pißkasium,wobgen,Stunkes,Forelle,hequasa,LEOPARD,new,l,l,1,867
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,spaspre,Nouge,Lilie,oheile,GERSTE,new,l,l,1,614
6,18,female,german,right,ok,,Jura,words,250,0,7,5,Zweield,Steckstotz,nüner,Döner,dogaufe,KEROSIN,new,l,l,1,521
6,18,female,german,right,ok,,Jura,words,250,0,7,5,maune,zämän,Mikchen,Zange,Särne,ZANGE,target,l,a,0,541
6,18,female,german,right,ok,,Jura,words,250,0,7,5,panke,Schünze,Beißmolle,Apfel,warzeln,PFENNIG,new,l,l,1,584
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,Hestbrimse,Zentimeter,dirsibeter,ZENTIMETER,target,l,a,0,463
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Tein,Vingel,Mutter,pulmimonchen,BERUFSSCHULE,new,l,l,1,531
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,zünemavs,Kreit,Lunge,zymmes,LINEAL,new,l,l,1,540
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,backgohl,Schweiz,Dodaufe,DÄNEMARK,lure,l,l,1,498
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Odien,maargand,Saarland,Domoponö,SAARLAND,target,l,a,0,531
6,18,female,german,right,ok,,Jura,words,250,0,7,5,Ponen,zimpun,Backgord,Leinen,bosysie,WOLLE,lure,l,l,1,497
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,Tannofwer,Radio,jüche,FERNSEHEN,lure,l,l,1,615
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Xankabös,neischen,Karotten,Blinkenkendern,KAROTTEN,target,a,a,1,409
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,Mifchen,Baracke,jarf,KINO,new,l,l,1,897
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Zilke,Malsa,Kanne,babiö,KANNE,target,a,a,1,416
6,18,female,german,right,ok,,Jura,words,250,0,7,5,sesen,rusde,Dähin,Dolch,Ulvext,DOLCH,target,l,a,0,880
6,18,female,german,right,ok,,Jura,words,250,0,7,5,wudelhinn,Pöche,rhopon,Mozart,voches,CHOPIN,lure,l,l,1,450
6,18,female,german,right,ok,,Jura,words,250,0,7,5,Fittibeter,tajo,Dissibeter,Sauerstoff,kabu,SAUERSTOFF,target,a,a,1,466
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,mot,Dählen,Zug,ree,ZUG,target,l,a,0,400
6,18,female,german,right,ok,,Jura,words,250,0,7,5,Zeiwel,chowon,Esbo,Kokain,hosialler,NUDELHOLZ,new,l,l,1,685
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Mot,hee,Rum,Irasein,RUM,target,a,a,1,437
6,18,female,german,right,ok,,Jura,words,250,0,7,5,Phemee,tajo,Grünpete,Füller,Schächen,KARAMELL,new,l,l,1,827
6,18,female,german,right,ok,,Jura,words,250,0,7,5,koches,Leches,kerang,Laptop,sachgen,DRUCKER,lure,l,l,1,536
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,gork,Hemd,Voches,MERKUR,new,l,l,1,569
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Taf,straßelmant,Schiff,viegel,FUß,new,l,l,1,538
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,zälbie,Löffel,Klasidimte,BROTMESSER,lure,l,l,1,457
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Dregde,strernkadel,Ameise,lenpedal,JUNGFRAU,new,l,l,1,460
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,nawafe,oßes,Dackel,Brirze,TRAUER,new,l,l,1,437
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,hennas,Rhysip,Silber,klasisafte,SILBER,target,a,a,1,1957
6,18,female,german,right,ok,,Jura,words,250,0,7,5,rohn,kozort,Zallspiegel,Rot,Gon,MEER,new,l,l,1,467
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Kiser,Zefer,Stuhl,sesen,STUHL,target,a,a,1,579
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,arksa,Fink,Haff,TAUBE,lure,l,l,1,531
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,päche,Volvo,Neise,VOLVO,target,a,a,1,548
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,murrkes,Pfarrer,Müchter,PFARRER,target,a,a,1,521
6,18,female,german,right,ok,,Jura,words,250,0,7,5,Nervies,kacal,Junband,Thymian,pelkher,OREGANO,lure,l,l,1,441
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Kanzpammon,mehrer,Backgammon,Nerraem,SCHACH,lure,l,l,1,684
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,flamett,Zauchen,Viereck,Baat,VIERECK,target,l,a,0,431
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Stulfingt,sparmer,München,sammuts,HAMBURG,lure,l,l,1,478
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Rusti,phekie,Elbe,glis,WESER,lure,l,l,1,803
6,18,female,german,right,ok,,Jura,words,250,0,7,5,nerraem,ulgel,Zähon,Regen,Pofen,HAGEL,lure,l,l,1,1042
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Rusband,senzon,Lenkrad,praf,MINUTE,new,l,l,1,620
6,18,female,german,right,ok,,Jura,words,250,0,7,5,velwo,Befle,flikat,Buche,ree,BUCHE,target,a,a,1,359
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,Mesteln,Fußball,imre,GOLF,lure,l,l,1,2003
6,18,female,german,right,ok,,Jura,words,250,0,7,5,wobgen,yackt,zäteln,Dämon,Hieme,DÄMON,target,a,a,1,447
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,Tirkamerißi,Nordamerika,gorg,GRAF,new,l,l,1,706
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Kozirt,zalber,Chemie,Esvehs,CHEMIE,target,a,a,1,1876
6,18,female,german,right,ok,,Jura,words,250,0,7,5,Stinspadel,Bapende,Reschemt,Grippe,zälbie,WINDPOCKEN,lure,l,l,1,472
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,pfüte,dregde,Walzer,Hennas,WALZER,target,a,a,1,413
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,cafwuter,Adjektiv,Mimmangtusche,WIMPERNTUSCHE,new,a,l,0,1174
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Savi,sporrer,Posaune,Quekie,OBOE,lure,l,l,1,950
6,18,female,german,right,ok,,Jura,words,250,0,7,5,Timst,werdilf,Leovinn,Kirche,Schart,KAPELLE,lure,l,l,1,569
6,18,female,german,right,ok,,Jura,words,250,0,7,4,,Renbarin,Püsameter,Basteln,gurbant,ZEICHNEN,lure,l,l,1,706
6,18,female,german,right,ok,,Jura,words,250,0,7,5,aikke,peargrunne,Beibmolle,Western,zachden,ACTIONFILM,lure,l,l,1,532
6,18,female,german,right,ok,,Jura,words,250,0,7,3,,,Chebesind,Schmecken,zünemant,NÄHNADEL,new,l,l,1,513
6,18,female,german,right,ok,,Jura,goh,830,0,8,3,,,house_23.png,pair45_74.jpg,house_24.png,pair82_74.jpg,new,l,l,1,2529
6,18,female,german,right,ok,,Jura,goh,830,0,8,3,,,house_48.png,pair124_74.jpg,house_3.png,pair98_24.jpg,new,l,l,1,595
6,18,female,german,right,ok,,Jura,goh,830,0,8,4,,house_1.png,house_7.png,pair28_74.jpg,house_40.png,pair28_74.jpg,target,a,a,1,1044
6,18,female,german,right,ok,,Jura,goh,830,0,8,3,,,house_19.png,pair136_24.jpg,house_28.png,pair154_74.jpg,new,a,l,0,1474
6,18,female,german,right,ok,,Jura,goh,830,0,8,5,house_37.png,house_16.png,house_31.png,pair127_24.jpg,house_7.png,pair127_24.jpg,target,a,a,1,639
6,18,female,german,right,ok,,Jura,goh,830,0,8,3,,,house_21.png,pair83_74.jpg,house_35.png,pair83_24.jpg,lure,l,l,1,684
6,18,female,german,right,ok,,Jura,goh,830,0,8,5,house_19.png,house_42.png,house_4.png,pair2_74.jpg,house_35.png,pair2_74.jpg,target,a,a,1,593
6,18,female,german,right,ok,,Jura,goh,830,0,8,5,house_21.png,house_14.png,house_33.png,pair160_24.jpg,house_6.png,pair84_74.jpg,new,l,l,1,520
6,18,female,german,right,ok,,Jura,goh,830,0,8,4,,house_20.png,house_23.png,pair66_74.jpg,house_4.png,pair120_74.jpg,new,l,l,1,480
6,18,female,german,right,ok,,Jura,goh,830,0,8,3,,,house_46.png,pair118_74.jpg,house_6.png,pair118_24.jpg,lure,l,l,1,754
6,18,female,german,right,ok,,Jura,goh,830,0,8,5,house_35.png,house_30.png,house_24.png,pair1_74.jpg,house_5.png,pair61_24.jpg,new,l,l,1,562
6,18,female,german,right,ok,,Jura,goh,830,0,8,5,house_13.png,house_37.png,house_19.png,pair151_74.jpg,house_9.png,pair86_74.jpg,new,l,l,1,513
6,18,female,german,right,ok,,Jura,goh,830,0,8,3,,,house_45.png,pair138_74.jpg,house_14.png,pair138_74.jpg,target,l,a,0,754
6,18,female,german,right,ok,,Jura,goh,830,0,8,5,house_43.png,house_2.png,house_3.png,pair34_74.jpg,house_23.png,pair34_74.jpg,target,a,a,1,615
6,18,female,german,right,ok,,Jura,goh,830,0,8,4,,house_25.png,house_13.png,pair12_24.jpg,house_20.png,pair12_24.jpg,target,a,a,1,2041
6,18,female,german,right,ok,,Jura,goh,830,0,8,4,,house_45.png,house_43.png,pair91_74.jpg,house_36.png,pair51_74.jpg,new,l,l,1,458
6,18,female,german,right,ok,,Jura,goh,830,0,8,5,house_20.png,house_40.png,house_3.png,pair153_74.jpg,house_38.png,pair153_24.jpg,lure,l,l,1,591
6,18,female,german,right,ok,,Jura,goh,830,0,8,4,,house_3.png,house_9.png,pair81_24.jpg,house_20.png,pair81_24.jpg,target,a,a,1,933
6,18,female,german,right,ok,,Jura,goh,830,0,8,4,,house_48.png,house_34.png,pair74_24.jpg,house_7.png,pair74_74.jpg,lure,l,l,1,942
6,18,female,german,right,ok,,Jura,goh,830,0,8,5,house_10.png,house_33.png,house_6.png,pair78_74.jpg,house_8.png,pair78_74.jpg,target,a,a,1,561
6,18,female,german,right,ok,,Jura,goh,830,0,8,4,,house_37.png,house_30.png,pair105_74.jpg,house_17.png,pair105_74.jpg,target,a,a,1,628
