id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_46.png,house_3.png,pair24_24.jpg,house_15.png,pair24_24.jpg,target,a,a,1,608
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_44.png,pair68_74.jpg,house_27.png,pair115_24.jpg,new,l,l,1,545
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_48.png,house_26.png,house_23.png,pair28_74.jpg,house_1.png,pair28_74.jpg,target,a,a,1,526
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_35.png,pair16_74.jpg,house_46.png,pair116_74.jpg,new,l,l,1,607
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_27.png,pair152_24.jpg,house_20.png,pair152_74.jpg,lure,l,l,1,935
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_46.png,pair150_74.jpg,house_33.png,pair21_74.jpg,new,l,l,1,608
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_10.png,pair86_74.jpg,house_41.png,pair67_24.jpg,new,l,l,1,681
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_43.png,house_39.png,pair120_24.jpg,house_9.png,pair120_74.jpg,lure,l,l,1,763
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_44.png,pair58_74.jpg,house_33.png,pair44_74.jpg,new,l,l,1,553
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_38.png,house_35.png,pair110_24.jpg,house_41.png,pair137_74.jpg,new,l,l,1,509
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_9.png,pair1_24.jpg,house_5.png,pair1_74.jpg,lure,a,l,0,1016
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_48.png,house_42.png,pair141_74.jpg,house_20.png,pair141_74.jpg,target,a,a,1,564
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_4.png,house_43.png,pair136_74.jpg,house_25.png,pair147_24.jpg,new,l,l,1,509
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_15.png,house_29.png,house_27.png,pair60_24.jpg,house_36.png,pair60_74.jpg,lure,l,l,1,626
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_9.png,pair27_74.jpg,house_31.png,pair27_74.jpg,target,a,a,1,631
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_19.png,house_20.png,house_33.png,pair18_24.jpg,house_25.png,pair18_24.jpg,target,a,a,1,715
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_46.png,house_32.png,pair143_74.jpg,house_5.png,pair143_24.jpg,lure,l,l,1,1002
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_7.png,house_3.png,house_31.png,pair32_74.jpg,house_18.png,pair158_74.jpg,new,l,l,1,582
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_26.png,house_22.png,house_44.png,pair66_74.jpg,house_7.png,pair66_74.jpg,target,a,a,1,548
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_42.png,pair72_24.jpg,house_48.png,pair72_24.jpg,target,a,a,1,721
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_45.png,house_16.png,house_1.png,pair92_74.jpg,house_5.png,pair92_74.jpg,target,a,a,1,486
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_27.png,house_6.png,house_15.png,pair87_24.jpg,house_25.png,pair87_74.jpg,lure,l,l,1,657
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_23.png,pair36_74.jpg,house_45.png,pair36_74.jpg,target,a,a,1,606
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_27.png,house_24.png,pair54_24.jpg,house_13.png,pair54_74.jpg,lure,l,l,1,829
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_5.png,house_17.png,pair102_74.jpg,house_40.png,pair102_24.jpg,lure,l,l,1,700
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_48.png,house_18.png,house_40.png,pair101_24.jpg,house_25.png,pair37_24.jpg,new,l,l,1,500
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_34.png,house_33.png,house_37.png,pair69_24.jpg,house_8.png,pair48_24.jpg,new,l,l,1,681
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_31.png,house_21.png,pair50_24.jpg,house_12.png,pair50_74.jpg,lure,l,l,1,780
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_6.png,house_7.png,pair13_74.jpg,house_35.png,pair13_24.jpg,lure,l,l,1,729
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_42.png,house_12.png,house_41.png,pair57_24.jpg,house_35.png,pair124_24.jpg,new,l,l,1,520
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_43.png,pair121_74.jpg,house_7.png,pair121_24.jpg,lure,a,l,0,642
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_39.png,house_28.png,pair131_24.jpg,house_36.png,pair131_74.jpg,lure,a,l,0,680
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_4.png,house_18.png,pair125_74.jpg,house_36.png,pair125_24.jpg,lure,l,l,1,788
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_48.png,house_39.png,house_8.png,pair132_74.jpg,house_42.png,pair132_24.jpg,lure,l,l,1,732
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_9.png,house_22.png,pair107_74.jpg,house_27.png,pair10_24.jpg,new,l,l,1,474
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_13.png,house_47.png,house_38.png,pair2_74.jpg,house_10.png,pair2_24.jpg,lure,a,l,0,629
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_26.png,pair135_24.jpg,house_37.png,pair135_74.jpg,lure,l,l,1,619
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_15.png,pair109_24.jpg,house_14.png,pair109_74.jpg,lure,l,l,1,2368
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_38.png,pair111_24.jpg,house_27.png,pair159_24.jpg,new,l,l,1,646
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_44.png,pair52_74.jpg,house_9.png,pair52_24.jpg,lure,l,l,1,748
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_44.png,pair157_24.jpg,house_2.png,pair157_74.jpg,lure,a,l,0,569
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_26.png,house_8.png,pair41_24.jpg,house_20.png,pair41_74.jpg,lure,a,l,0,862
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_6.png,house_36.png,pair26_24.jpg,house_30.png,pair76_74.jpg,new,l,l,1,560
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_39.png,house_10.png,pair75_74.jpg,house_40.png,pair75_74.jpg,target,a,a,1,566
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_23.png,pair4_74.jpg,house_21.png,pair4_24.jpg,lure,l,l,1,720
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_35.png,pair19_74.jpg,house_33.png,pair130_24.jpg,new,l,l,1,550
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_14.png,house_36.png,house_27.png,pair156_74.jpg,house_48.png,pair156_74.jpg,target,a,a,1,641
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_19.png,house_34.png,pair51_24.jpg,house_3.png,pair103_24.jpg,new,l,l,1,469
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,3,,,house_43.png,pair73_24.jpg,house_19.png,pair73_74.jpg,lure,l,l,1,644
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,5,house_47.png,house_31.png,house_12.png,pair154_24.jpg,house_22.png,pair154_24.jpg,target,a,a,1,606
30,21,female,german,right,ok,,Psychologie,goh,830,0,4,4,,house_14.png,house_13.png,pair29_74.jpg,house_8.png,pair29_24.jpg,lure,a,l,0,723
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,116.bmp,robot_1.bmp,010.bmp,robot_1.bmp,target,a,a,1,1349
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,123.bmp,111.bmp,076.bmp,tent_14.bmp,094.bmp,hairdryer_5.bmp,new,l,l,1,699
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,115.bmp,030.bmp,072.bmp,pokercard_15.bmp,009.bmp,pokercard_14.bmp,lure,l,l,1,593
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,057.bmp,ball_2.bmp,049.bmp,ball_2.bmp,target,a,a,1,748
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,008.bmp,042.bmp,phone_4.bmp,003.bmp,phone_15.bmp,lure,l,l,1,642
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,021.bmp,046.bmp,064.bmp,circuitboard_1.bmp,047.bmp,vacuum_7.bmp,new,l,l,1,577
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,082.bmp,032.bmp,081.bmp,scrunchie_11.bmp,078.bmp,iceskates_15.bmp,new,l,l,1,602
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,082.bmp,054.bmp,084.bmp,vase_16.bmp,063.bmp,vase_16.bmp,target,a,a,1,706
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,015.bmp,085.bmp,089.bmp,pipe_4.bmp,077.bmp,umbrella_16.bmp,new,l,l,1,656
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,085.bmp,bowlingpin_12.bmp,042.bmp,bowlingpin_12.bmp,target,a,a,1,825
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,122.bmp,tv_9.bmp,109.bmp,tv_9.bmp,target,a,a,1,647
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,057.bmp,radio_5.bmp,008.bmp,radio_14.bmp,lure,a,l,0,390
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,029.bmp,wineglass_14.bmp,118.bmp,wineglass_7.bmp,lure,l,l,1,758
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,088.bmp,122.bmp,roadsign_10.bmp,010.bmp,roadsign_10.bmp,target,a,a,1,618
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,062.bmp,handgun_17.bmp,078.bmp,rusdoll_5.bmp,new,l,l,1,567
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,061.bmp,necklace_3.bmp,100.bmp,necklace_7.bmp,lure,l,l,1,531
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,111.bmp,128.bmp,013.bmp,lawnmower_17.bmp,121.bmp,lawnmower_8.bmp,lure,l,l,1,573
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,069.bmp,typewriter_9.bmp,093.bmp,typewriter_9.bmp,target,a,a,1,583
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,012.bmp,063.bmp,126.bmp,powerstrip_6.bmp,125.bmp,powerstrip_9.bmp,lure,l,l,1,763
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,062.bmp,054.bmp,040.bmp,parfait_13.bmp,050.bmp,dollhouse_7.bmp,new,l,l,1,495
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,058.bmp,motorcycle_5.bmp,065.bmp,motorcycle_12.bmp,lure,l,l,1,739
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,112.bmp,049.bmp,076.bmp,rock_6.bmp,053.bmp,bill_9.bmp,new,l,l,1,652
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,034.bmp,094.bmp,072.bmp,car_7.bmp,013.bmp,mask_15.bmp,new,l,l,1,523
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,091.bmp,tablesmall_5.bmp,024.bmp,gift_2.bmp,new,l,l,1,698
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,070.bmp,060.bmp,doll_8.bmp,057.bmp,chair_7.bmp,new,l,l,1,505
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,031.bmp,128.bmp,shredder_13.bmp,026.bmp,nailpolish_7.bmp,new,l,l,1,583
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,030.bmp,067.bmp,053.bmp,bowtie_7.bmp,119.bmp,pitcher_17.bmp,new,l,l,1,452
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,103.bmp,059.bmp,videogamecontroller_12.bmp,087.bmp,videogamecontroller_7.bmp,lure,l,l,1,573
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,083.bmp,085.bmp,leatherman_3.bmp,075.bmp,leatherman_11.bmp,lure,l,l,1,623
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,015.bmp,007.bmp,051.bmp,plant_6.bmp,011.bmp,plant_9.bmp,lure,l,l,1,867
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,042.bmp,062.bmp,bird_16.bmp,072.bmp,bird_4.bmp,lure,l,l,1,625
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,040.bmp,cigarette_16.bmp,100.bmp,cigarette_16.bmp,target,a,a,1,603
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,092.bmp,bongo_15.bmp,075.bmp,bongo_15.bmp,target,a,a,1,1056
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,025.bmp,calculator_9.bmp,060.bmp,calculator_9.bmp,target,a,a,1,549
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,121.bmp,orifan_11.bmp,093.bmp,patioloungechair_2.bmp,new,l,l,1,506
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,074.bmp,109.bmp,028.bmp,sippycup_13.bmp,032.bmp,carabiner_8.bmp,new,l,l,1,503
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,020.bmp,077.bmp,050.bmp,lock_7.bmp,096.bmp,lock_2.bmp,lure,l,l,1,688
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,121.bmp,009.bmp,053.bmp,circutboard_12.bmp,068.bmp,circutboard_12.bmp,target,a,a,1,590
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,119.bmp,053.bmp,114.bmp,tree_16.bmp,027.bmp,tree_16.bmp,target,a,a,1,524
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,040.bmp,018.bmp,042.bmp,dumbbell_3.bmp,052.bmp,basket_17.bmp,new,l,l,1,453
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,036.bmp,027.bmp,helmet_17.bmp,060.bmp,helmet_6.bmp,lure,l,l,1,669
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,086.bmp,033.bmp,earings_8.bmp,030.bmp,mic_3.bmp,new,l,l,1,515
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,076.bmp,053.bmp,078.bmp,pen_10.bmp,043.bmp,pen_3.bmp,lure,l,l,1,608
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,057.bmp,054.bmp,bed_13.bmp,093.bmp,bed_13.bmp,target,a,a,1,603
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,059.bmp,121.bmp,033.bmp,makeupcompact_16.bmp,003.bmp,magazinecovers_4.bmp,new,l,l,1,480
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,032.bmp,117.bmp,128.bmp,balloon_9.bmp,115.bmp,balloon_9.bmp,target,a,a,1,474
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,105.bmp,frame_17.bmp,007.bmp,frame_17.bmp,target,a,a,1,572
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,124.bmp,garbagecan_12.bmp,049.bmp,garbagecan_12.bmp,target,a,a,1,430
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,018.bmp,038.bmp,111.bmp,dog_16.bmp,022.bmp,dog_12.bmp,lure,l,l,1,566
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,110.bmp,018.bmp,apple_6.bmp,035.bmp,scissors_11.bmp,new,l,l,1,564
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,007.bmp,003.bmp,090.bmp,cake_5.bmp,066.bmp,cake_5.bmp,target,a,a,1,593
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,073.bmp,006.bmp,068.bmp,cupsaucer_13.bmp,056.bmp,cupsaucer_15.bmp,lure,l,l,1,487
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,032.bmp,128.bmp,037.bmp,frisbee_16.bmp,082.bmp,frisbee_16.bmp,target,a,a,1,543
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,113.bmp,122.bmp,highlight_3.bmp,035.bmp,highlight_3.bmp,target,a,a,1,594
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,013.bmp,047.bmp,chocolate_10.bmp,038.bmp,chocolate_10.bmp,target,a,a,1,613
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,035.bmp,124.bmp,085.bmp,gamehandheld_3.bmp,010.bmp,gamehandheld_17.bmp,lure,l,l,1,466
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,104.bmp,126.bmp,048.bmp,grill_17.bmp,098.bmp,grill_8.bmp,lure,l,l,1,727
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,032.bmp,bike_15.bmp,090.bmp,muffin_2.bmp,new,l,l,1,609
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,014.bmp,037.bmp,remote_4.bmp,018.bmp,remote_13.bmp,lure,l,l,1,597
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,125.bmp,candleholderwithcandle_12.bmp,086.bmp,candleholderwithcandle_7.bmp,lure,l,l,1,567
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,103.bmp,123.bmp,078.bmp,goggle_7.bmp,099.bmp,goggle_11.bmp,lure,l,l,1,631
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,093.bmp,026.bmp,sandwich_14.bmp,033.bmp,sandwich_3.bmp,lure,a,l,0,458
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,033.bmp,102.bmp,chessboard_5.bmp,038.bmp,chessboard_4.bmp,lure,l,l,1,566
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,068.bmp,013.bmp,kayak_12.bmp,009.bmp,kayak_17.bmp,lure,l,l,1,529
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,062.bmp,lipstick_3.bmp,110.bmp,lipstick_3.bmp,target,a,a,1,585
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,029.bmp,broom_16.bmp,109.bmp,broom_16.bmp,target,a,a,1,505
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,100.bmp,licenseplate_6.bmp,027.bmp,licenseplate_10.bmp,lure,l,l,1,510
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,063.bmp,123.bmp,070.bmp,rollerskates_7.bmp,025.bmp,rollerskates_7.bmp,target,l,a,0,530
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,023.bmp,saltpeppershake_8.bmp,124.bmp,saltpeppershake_8.bmp,target,a,a,1,526
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,080.bmp,066.bmp,easteregg_8.bmp,035.bmp,easteregg_8.bmp,target,a,a,1,489
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,046.bmp,127.bmp,cookingpan_5.bmp,093.bmp,beanbagchair_15.bmp,new,l,l,1,837
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,123.bmp,golfball_14.bmp,114.bmp,golfball_3.bmp,lure,l,l,1,903
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,020.bmp,034.bmp,001.bmp,abacus_14.bmp,036.bmp,key_15.bmp,new,l,l,1,603
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,061.bmp,084.bmp,011.bmp,feather_6.bmp,060.bmp,feather_6.bmp,target,a,a,1,1092
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,092.bmp,113.bmp,043.bmp,meat_12.bmp,074.bmp,bonsai_6.bmp,new,l,l,1,533
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,038.bmp,010.bmp,107.bmp,razor_1.bmp,076.bmp,razor_6.bmp,lure,l,l,1,513
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,085.bmp,126.bmp,037.bmp,exerciseequipment_4.bmp,106.bmp,mp3player_17.bmp,new,l,l,1,470
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,060.bmp,010.bmp,089.bmp,cheesegrater_5.bmp,024.bmp,cheesegrater_5.bmp,target,a,a,1,615
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,078.bmp,001.bmp,057.bmp,binoculars_8.bmp,091.bmp,sofa_5.bmp,new,l,l,1,559
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,020.bmp,021.bmp,126.bmp,boot_13.bmp,010.bmp,boot_13.bmp,target,a,a,1,627
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,075.bmp,060.bmp,064.bmp,mushroom_5.bmp,022.bmp,mushroom_5.bmp,target,a,a,1,437
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,022.bmp,domino_5.bmp,024.bmp,domino_12.bmp,lure,l,l,1,614
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,024.bmp,079.bmp,052.bmp,pasta_7.bmp,108.bmp,headphone_16.bmp,new,l,l,1,560
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,048.bmp,009.bmp,coatrack_15.bmp,122.bmp,coatrack_11.bmp,lure,l,l,1,900
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,127.bmp,049.bmp,101.bmp,showercurtain_9.bmp,066.bmp,cheese_7.bmp,new,l,l,1,567
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,046.bmp,042.bmp,doorknob_2.bmp,052.bmp,doorknob_2.bmp,target,a,a,1,661
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,116.bmp,045.bmp,axe_7.bmp,012.bmp,axe_7.bmp,target,a,a,1,533
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,119.bmp,003.bmp,microwave_12.bmp,031.bmp,lantern_14.bmp,new,l,l,1,836
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,086.bmp,birdhouse_1.bmp,119.bmp,birdhouse_1.bmp,target,a,a,1,377
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,120.bmp,103.bmp,050.bmp,flashlight_15.bmp,097.bmp,flashlight_5.bmp,lure,l,l,1,759
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,067.bmp,crib_12.bmp,095.bmp,crib_12.bmp,target,a,a,1,525
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,069.bmp,007.bmp,necktie_15.bmp,098.bmp,necktie_15.bmp,target,a,a,1,753
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,102.bmp,034.bmp,025.bmp,printer_2.bmp,011.bmp,speaker_5.bmp,new,l,l,1,463
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,111.bmp,090.bmp,104.bmp,bathsuit_9.bmp,057.bmp,scooter_6.bmp,new,l,l,1,584
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,049.bmp,mathcompass_9.bmp,002.bmp,handbag_5.bmp,new,l,l,1,701
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,109.bmp,121.bmp,leaves_8.bmp,010.bmp,leaves_5.bmp,lure,l,l,1,477
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,014.bmp,050.bmp,suit_9.bmp,090.bmp,seashell_16.bmp,new,l,l,1,533
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,012.bmp,035.bmp,camcorder_12.bmp,040.bmp,camcorder_8.bmp,lure,l,l,1,545
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,060.bmp,048.bmp,coin_9.bmp,075.bmp,cat_6.bmp,new,l,l,1,519
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,035.bmp,050.bmp,toiletseat_11.bmp,115.bmp,telescope_14.bmp,new,l,l,1,559
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,080.bmp,097.bmp,020.bmp,ceilingfan_3.bmp,024.bmp,horseshoe_2.bmp,new,l,l,1,787
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,029.bmp,012.bmp,guitar_17.bmp,093.bmp,hammer_15.bmp,new,l,l,1,3057
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,4,,114.bmp,017.bmp,pants_10.bmp,082.bmp,trunk_7.bmp,new,l,l,1,645
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,017.bmp,045.bmp,068.bmp,collar_3.bmp,062.bmp,collar_3.bmp,target,a,a,1,1014
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,098.bmp,065.bmp,094.bmp,clock_15.bmp,116.bmp,clock_9.bmp,lure,l,l,1,402
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,011.bmp,067.bmp,099.bmp,bench_16.bmp,123.bmp,bench_16.bmp,target,a,a,1,504
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,5,021.bmp,113.bmp,124.bmp,spoon_14.bmp,071.bmp,spoon_5.bmp,lure,l,l,1,602
30,21,female,german,right,ok,,Psychologie,brady,750,0,5,3,,,059.bmp,tennisracquet_13.bmp,036.bmp,tennisracquet_10.bmp,lure,a,l,0,898
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,4,,039.bmp,006.bmp,Button9.jpg,074.bmp,Button9.jpg,target,a,a,1,545
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,030.bmp,Plug13.jpg,072.bmp,Plug13.jpg,target,a,a,1,671
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,4,,023.bmp,031.bmp,Fudge2.jpg,048.bmp,Fudge16.jpg,lure,a,l,0,396
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,4,,039.bmp,085.bmp,Umbrella22.jpg,080.bmp,Paperclip13.jpg,new,l,l,1,780
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,081.bmp,Car23.jpg,036.bmp,Onion1.jpg,new,l,l,1,769
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,4,,044.bmp,056.bmp,Chilli9.jpg,032.bmp,Chilli4.jpg,lure,l,l,1,692
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,5,056.bmp,065.bmp,021.bmp,Pear1.jpg,006.bmp,Pear1.jpg,target,a,a,1,734
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,021.bmp,Present4.jpg,011.bmp,Shell11.jpg,new,l,l,1,453
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,3,,,062.bmp,Cake21.jpg,078.bmp,Cake3.jpg,lure,l,l,1,696
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,5,005.bmp,078.bmp,012.bmp,Key24.jpg,035.bmp,Key12.jpg,lure,l,l,1,701
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,5,014.bmp,087.bmp,056.bmp,Man20.jpg,023.bmp,Man23.jpg,lure,l,l,1,785
30,21,female,german,right,ok,,Psychologie,migo,750,0,6,5,024.bmp,065.bmp,045.bmp,Apple13.jpg,072.bmp,Apple5.jpg,lure,l,l,1,1412
