id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,3,,,Wechnokken,Mathematik,vöfamerimi,MATHEMATIK,target,a,a,1,672
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,5,rusgand,schungans,Zweiems,Steinbock,schinden,ZWILLING,lure,l,l,1,801
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,3,,,zilelle,Dämon,Yvius,WERWOLF,lure,l,l,1,976
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,4,,Woxra,tobosdelevon,Dolch,glukstoft,PETROLEUM,new,l,l,1,692
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,4,,wehrwokken,Leßen,Amsel,latzt,MEISE,lure,l,l,1,1130
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,4,,sot,Zilo,Zange,päche,SOFA,new,l,l,1,752
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,4,,Machsisch,foxfront,Dänemark,Parsche,SCHWEIZ,lure,l,l,1,708
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,3,,,zilzer,Schach,Zölbie,SCHACH,target,l,a,0,1601
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,4,,särke,Gepotz,Sehen,tuste,KANNE,new,l,l,1,668
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,3,,,Blanett,Nelke,nänon,DREIECK,new,l,l,1,651
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,3,,,Blebesind,Skifahren,schüferbuch,RÜCKSPIEGEL,new,l,l,1,747
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,4,,Dohn,skurstoft,Leinen,Blieer,KINO,new,l,l,1,651
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,3,,,Donaponö,Chopin,zarzer,ROSMARIN,new,l,l,1,881
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,5,Schnommen,hürne,uretalö,Filzstift,Zilke,JUPITER,new,l,l,1,672
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,5,tajo,kopart,Tuha,Rock,Grirpete,ROCK,target,a,a,1,763
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,4,,kimo,Kolz,Euro,gorf,MARK,lure,l,l,1,772
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,5,drappe,Hanzötver,Pätwasium,Bratwurst,seise,BRATWURST,target,a,a,1,692
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,3,5,wacktrech,Zämpel,spapfle,Bronze,Gepirm,BRONZE,target,a,a,1,746
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,vehs,Gelb,Zweield,VIERECK,new,l,l,1,768
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,Pleistüft,Wode,Koxt,Sohn,eingel,SOHN,target,a,a,1,1038
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Kneiems,Makrele,wuxater,MAKRELE,target,a,a,1,1165
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,Zajül,deuatoge,Döner,Zahrer,POMMES,lure,l,l,1,1357
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,pigza,Weide,Beble,HÜTTE,new,l,l,1,1215
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,Schabt,Destend,ragen,Biologie,grärpete,RIECHEN,new,l,l,1,1058
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,pnekie,nocksehen,Dümer,Jacke,Müren,BLUSE,lure,l,l,1,687
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,Malb,zajol,Malen,Fesen,MALEN,target,a,a,1,680
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,wasel,Western,Blännig,WESER,new,l,l,1,1025
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,nerviem,monnelstrein,Bleites,Hamburg,Kachden,GUMMIBÄRCHEN,new,l,l,1,1465
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,schinden,Bauchen,Scrabble,loorogei,FLASCHE,new,l,l,1,1198
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,uretalä,Schwert,Schelbe,SCHWERT,target,a,a,1,816
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,hertun,Zweiems,Lineal,zahrer,THEATER,new,l,l,1,638
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Klinfenkender,Backblech,begralezu,PFANNENWENDER,lure,l,l,1,781
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,teiwel,kuha,Jarb,Boot,johr,BOOT,target,a,a,1,905
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,tando,Fukem,Adverb,Drelde,NOMEN,lure,l,l,1,828
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,parel,spastre,Drüte,Leopard,Kruptung,KÖNIG,new,l,l,1,875
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,leßen,Magen,Neißchen,GASPEDAL,new,l,l,1,811
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,Phekie,Bonäsie,peren,Kapelle,zäse,TISCH,new,l,l,1,681
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,horhormiks,babia,Steckstold,Sauerstoff,kozirt,SAUERSTOFF,target,a,a,1,730
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,Neglu,straune,Tomaten,pottibeter,BLUMENKOHL,lure,l,l,1,1033
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,brikat,Freude,Neridu,FREUDE,target,a,a,1,843
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Wauchen,Richter,drarber,RICHTER,target,a,a,1,919
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Mot,Hummel,omiele,GIN,new,l,l,1,1436
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,umha,Buch,Pulmimoschen,SONNENSCHEIN,new,a,l,0,1722
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,rushe,Ozean,Nesus,OZEAN,target,a,a,1,752
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Pamel,Eisen,wieme,EISEN,target,a,a,1,1614
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,nawafe,tadamett,Fliwehren,Saarland,Esvedt,MASERN,new,l,l,1,849
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Vänon,Wolle,junse,WOLLE,target,a,a,1,1483
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Geßenn,Gerste,zymmes,ROGGEN,lure,l,l,1,1170
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Geßehs,Tag,sei,KAMERA,new,l,l,1,1148
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,pubo,moge,Rose,Mäse,ROSE,target,l,a,0,2064
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,Rorbs,pottibeter,Wackfolz,Wassermann,ämel,JUNGFRAU,lure,l,l,1,800
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Ragen,Hexe,herf,ROUGE,new,l,l,1,1649
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,skurkes,nespule,Bosänie,Pflaume,leipen,PFLAUME,target,a,a,1,1796
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,Pehnher,Mees,verf,Fink,Bauchen,FINK,target,a,a,1,1755
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Skolling,Peugeot,sparber,MERCEDES,lure,l,l,1,994
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,eingel,Sieme,Flöte,Wunla,FLÖTE,target,a,a,1,776
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,blanegs,Majoran,Sonwons,THYMIAN,lure,l,l,1,981
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Schneimen,Buntstift,zolber,LÖFFEL,new,l,l,1,947
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,Kona,Steinbiff,Pfennig,blanett,CENT,lure,l,l,1,895
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,Stretze,hequalo,Beethoven,Steinbids,VIVALDI,lure,l,l,1,755
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,gnein,Haschisch,Nechalezu,METER,new,a,l,0,1148
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Kempenstift,Sicherheitsnadel,risperhaatsladek,STRICKNADEL,lure,l,l,1,1216
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,Biehroven,Tennis,mühnen,SCHWIMMEN,lure,a,l,0,1735
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,haht,heeräffel,Urasien,Bus,Ret,GYMNASIUM,new,l,l,1,925
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,reiwel,Kärche,Afrika,meje,AFRIKA,target,a,a,1,1141
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,5,Havi,tukem,Meifen,Säge,Kalugs,MEIßEL,lure,l,l,1,908
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,mürche,Venus,Zates,SATURN,lure,l,l,1,2743
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,nespule,Schüferbung,Italien,peugeuz,ENGLAND,lure,l,l,1,1183
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,mennas,Dackel,Konzelskaul,SCHÄFERHUND,lure,l,l,1,894
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,4,,Zweistoft,sedre,Tango,Befralezu,CHACHACHA,lure,l,l,1,2372
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,uretala,Kerosin,Arkgand,KEROSIN,target,a,a,1,856
44,,female,german,right,ok,,Ezw 1-Fach,words,250,0,4,3,,,mot,Fuß,Mee,FUß,target,a,a,1,1150
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,038.bmp,110.bmp,basket_10.bmp,126.bmp,basket_8.bmp,lure,a,l,0,1877
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,044.bmp,091.bmp,toyhorse_15.bmp,127.bmp,toyhorse_15.bmp,target,a,a,1,2276
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,113.bmp,076.bmp,033.bmp,tree_2.bmp,054.bmp,christmasornament_3.bmp,new,l,l,1,1471
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,073.bmp,044.bmp,compass_15.bmp,038.bmp,earings_14.bmp,new,l,l,1,870
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,001.bmp,110.bmp,rug_1.bmp,032.bmp,rug_5.bmp,lure,l,l,1,694
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,098.bmp,034.bmp,gift_2.bmp,063.bmp,gift_2.bmp,target,a,a,1,1980
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,066.bmp,turtle_10.bmp,009.bmp,key_12.bmp,new,l,l,1,759
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,112.bmp,080.bmp,097.bmp,skateboard_7.bmp,087.bmp,skateboard_7.bmp,target,l,a,0,705
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,125.bmp,robot_4.bmp,038.bmp,coatrack_5.bmp,new,l,l,1,1025
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,071.bmp,seashell_4.bmp,012.bmp,seashell_4.bmp,target,a,a,1,1084
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,024.bmp,circuitboard_11.bmp,011.bmp,handbag_8.bmp,new,l,l,1,954
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,028.bmp,055.bmp,105.bmp,lantern_8.bmp,109.bmp,jacket_6.bmp,new,l,l,1,1004
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,081.bmp,071.bmp,train_6.bmp,007.bmp,train_11.bmp,lure,l,l,1,3068
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,001.bmp,093.bmp,083.bmp,tent_15.bmp,107.bmp,tent_15.bmp,target,a,a,1,1231
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,008.bmp,067.bmp,cheese_7.bmp,032.bmp,tricycle_4.bmp,new,l,l,1,533
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,006.bmp,010.bmp,043.bmp,flag_11.bmp,098.bmp,flag_11.bmp,target,a,a,1,1525
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,001.bmp,trumpet_11.bmp,075.bmp,trumpet_11.bmp,target,a,a,1,1246
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,109.bmp,plane_15.bmp,086.bmp,plane_12.bmp,lure,l,l,1,4618
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,112.bmp,092.bmp,041.bmp,scale_13.bmp,004.bmp,scale_5.bmp,lure,l,l,1,1100
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,096.bmp,067.bmp,mailbox_14.bmp,115.bmp,mailbox_16.bmp,lure,l,l,1,906
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,096.bmp,golfball_17.bmp,036.bmp,golfball_6.bmp,lure,l,l,1,5109
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,057.bmp,bill_17.bmp,026.bmp,pasta_11.bmp,new,l,l,1,638
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,067.bmp,118.bmp,computerkey_13.bmp,073.bmp,computerkey_14.bmp,lure,l,l,1,1388
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,116.bmp,054.bmp,011.bmp,tennisracquet_13.bmp,097.bmp,tennisracquet_13.bmp,target,a,a,1,1302
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,045.bmp,lamp_16.bmp,053.bmp,carriage_7.bmp,new,l,l,1,1222
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,037.bmp,hairdryer_4.bmp,042.bmp,hairdryer_4.bmp,target,a,a,1,1035
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,057.bmp,046.bmp,039.bmp,bowlingpin_5.bmp,062.bmp,pen_13.bmp,new,l,l,1,826
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,096.bmp,062.bmp,lock_12.bmp,127.bmp,circutboard_16.bmp,new,l,l,1,2087
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,023.bmp,084.bmp,081.bmp,saddle_16.bmp,011.bmp,saddle_16.bmp,target,a,a,1,1489
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,060.bmp,soldier_4.bmp,070.bmp,soldier_9.bmp,lure,a,l,0,2671
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,017.bmp,lawnmower_12.bmp,105.bmp,lawnmower_17.bmp,lure,a,l,0,3038
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,005.bmp,gamehandheld_9.bmp,095.bmp,gamehandheld_9.bmp,target,a,a,1,3681
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,047.bmp,111.bmp,showercurtain_13.bmp,021.bmp,videogamecontroller_11.bmp,new,a,l,0,762
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,118.bmp,004.bmp,exerciseeqipment_3.bmp,082.bmp,exerciseeqipment_3.bmp,target,a,a,1,1562
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,027.bmp,019.bmp,lipstick_1.bmp,014.bmp,lipstick_1.bmp,target,a,a,1,1291
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,108.bmp,096.bmp,006.bmp,garbagecan_3.bmp,005.bmp,garbagecan_15.bmp,lure,l,l,1,1162
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,059.bmp,goggle_2.bmp,004.bmp,iceskates_13.bmp,new,l,l,1,1394
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,092.bmp,cushion_12.bmp,001.bmp,cushion_17.bmp,lure,l,l,1,1120
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,085.bmp,083.bmp,fishhook_2.bmp,120.bmp,fishhook_2.bmp,target,a,a,1,1246
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,027.bmp,fan_1.bmp,028.bmp,jack-o-lantern_15.bmp,new,l,l,1,983
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,031.bmp,107.bmp,032.bmp,mathcompass_10.bmp,115.bmp,mathcompass_12.bmp,lure,l,l,1,2176
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,017.bmp,099.bmp,keychain_12.bmp,050.bmp,candleholderwithcandle_2.bmp,new,l,l,1,1486
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,008.bmp,022.bmp,094.bmp,bench_15.bmp,024.bmp,bench_15.bmp,target,l,a,0,7258
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,042.bmp,117.bmp,cheesegrater_14.bmp,096.bmp,cheesegrater_2.bmp,lure,l,l,1,699
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,015.bmp,beermug_6.bmp,123.bmp,calculator_8.bmp,new,l,l,1,1285
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,081.bmp,117.bmp,trunk_1.bmp,087.bmp,sink_11.bmp,new,l,l,1,4910
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,128.bmp,cookie_4.bmp,010.bmp,cookie_7.bmp,lure,l,l,1,3037
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,078.bmp,091.bmp,sofa_15.bmp,041.bmp,keyboard_13.bmp,new,l,l,1,3070
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,008.bmp,043.bmp,034.bmp,vacuum_3.bmp,093.bmp,vacuum_3.bmp,target,a,a,1,1957
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,098.bmp,sandwich_8.bmp,087.bmp,sandwich_8.bmp,target,a,a,1,4964
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,057.bmp,105.bmp,shoe_10.bmp,070.bmp,shoe_14.bmp,lure,a,l,0,7065
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,128.bmp,033.bmp,watergun_9.bmp,123.bmp,magazinecovers_5.bmp,new,l,l,1,5588
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,007.bmp,044.bmp,045.bmp,ball_15.bmp,005.bmp,donut_16.bmp,new,a,l,0,11545
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,046.bmp,107.bmp,062.bmp,frisbee_16.bmp,033.bmp,cigarette_1.bmp,new,l,l,1,650
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,081.bmp,bowl_8.bmp,099.bmp,doll_14.bmp,new,l,l,1,2343
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,039.bmp,bowtie_15.bmp,022.bmp,bowtie_15.bmp,target,l,a,0,5017
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,123.bmp,tv_2.bmp,121.bmp,axe_5.bmp,new,l,l,1,15675
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,100.bmp,098.bmp,046.bmp,sleepingbag_9.bmp,087.bmp,sleepingbag_2.bmp,lure,l,l,1,1209
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,010.bmp,leatherman_8.bmp,059.bmp,pizza_6.bmp,new,l,l,1,8753
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,070.bmp,057.bmp,066.bmp,christmasstocking_7.bmp,013.bmp,christmasstocking_7.bmp,target,l,a,0,13518
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,020.bmp,011.bmp,098.bmp,glove_11.bmp,111.bmp,glove_8.bmp,lure,l,l,1,997
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,003.bmp,008.bmp,bike_13.bmp,014.bmp,bike_13.bmp,target,l,a,0,5526
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,096.bmp,095.bmp,016.bmp,parfait_7.bmp,048.bmp,parfait_13.bmp,lure,l,l,1,1920
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,087.bmp,flashlight_6.bmp,059.bmp,flashlight_6.bmp,target,a,a,1,946
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,056.bmp,rusdoll_7.bmp,038.bmp,rusdoll_16.bmp,lure,l,l,1,4314
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,070.bmp,socks_2.bmp,050.bmp,saltpeppershake_6.bmp,new,l,l,1,9974
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,067.bmp,speaker_7.bmp,062.bmp,stool_10.bmp,new,l,l,1,9264
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,036.bmp,015.bmp,043.bmp,yarn_17.bmp,028.bmp,scrunchie_2.bmp,new,l,l,1,7089
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,080.bmp,004.bmp,crib_14.bmp,003.bmp,crib_17.bmp,lure,l,l,1,5587
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,104.bmp,055.bmp,061.bmp,mp3player_6.bmp,043.bmp,mp3player_6.bmp,target,l,a,0,4219
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,096.bmp,clock_14.bmp,042.bmp,clock_5.bmp,lure,l,l,1,1172
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,052.bmp,beanbagchair_14.bmp,015.bmp,beanbagchair_14.bmp,target,a,a,1,1044
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,080.bmp,122.bmp,razor_8.bmp,093.bmp,razor_13.bmp,lure,a,l,0,2548
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,102.bmp,guitar_14.bmp,099.bmp,microwave_15.bmp,new,l,l,1,2801
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,022.bmp,headphone_8.bmp,003.bmp,headphone_2.bmp,lure,a,l,0,5791
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,066.bmp,083.bmp,wineglass_13.bmp,108.bmp,dog_7.bmp,new,l,l,1,7996
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,121.bmp,006.bmp,carabiner_13.bmp,116.bmp,car_17.bmp,new,a,l,0,2748
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,081.bmp,021.bmp,suit_10.bmp,042.bmp,ceilingfan_14.bmp,new,a,l,0,5860
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,086.bmp,109.bmp,098.bmp,cookpot_14.bmp,093.bmp,rollerskates_11.bmp,new,a,l,0,2855
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,125.bmp,stapler_14.bmp,059.bmp,stapler_9.bmp,lure,a,l,0,5318
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,065.bmp,034.bmp,057.bmp,watch_6.bmp,044.bmp,watch_6.bmp,target,l,a,0,9433
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,033.bmp,mic_6.bmp,005.bmp,mic_7.bmp,lure,a,l,0,952
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,109.bmp,092.bmp,ringbinder_3.bmp,097.bmp,ringbinder_1.bmp,lure,l,l,1,775
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,039.bmp,nunchaku_6.bmp,016.bmp,nunchaku_6.bmp,target,a,a,1,1278
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,006.bmp,bagel_1.bmp,017.bmp,bagel_1.bmp,target,a,a,1,770
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,114.bmp,cellphone_14.bmp,094.bmp,cellphone_14.bmp,target,l,a,0,4988
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,035.bmp,026.bmp,knife_11.bmp,127.bmp,knife_8.bmp,lure,a,l,0,2748
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,073.bmp,114.bmp,babycrib_5.bmp,121.bmp,babycrib_5.bmp,target,l,a,0,2374
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,125.bmp,lei_13.bmp,089.bmp,snowglobe_10.bmp,new,l,l,1,7337
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,025.bmp,050.bmp,119.bmp,patioloungechair_6.bmp,006.bmp,patioloungechair_6.bmp,target,a,a,1,987
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,025.bmp,032.bmp,laptop_4.bmp,083.bmp,laptop_4.bmp,target,a,a,1,3779
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,118.bmp,097.bmp,108.bmp,exerciseequipment_3.bmp,026.bmp,exerciseequipment_16.bmp,lure,l,l,1,8757
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,058.bmp,002.bmp,cherubstatue_6.bmp,117.bmp,cherubstatue_15.bmp,lure,l,l,1,4550
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,077.bmp,079.bmp,105.bmp,motorcycle_13.bmp,011.bmp,motorcycle_3.bmp,lure,a,l,0,763
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,065.bmp,remote_13.bmp,017.bmp,remote_12.bmp,lure,a,l,0,817
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,077.bmp,suitcase_13.bmp,071.bmp,suitcase_13.bmp,target,a,a,1,1668
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,067.bmp,046.bmp,feather_16.bmp,039.bmp,scissors_5.bmp,new,l,l,1,1999
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,078.bmp,037.bmp,handgun_6.bmp,071.bmp,handgun_4.bmp,lure,a,l,0,4205
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,089.bmp,028.bmp,game_9.bmp,007.bmp,game_15.bmp,lure,l,l,1,736
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,3,,,073.bmp,licenseplate_4.bmp,068.bmp,licenseplate_4.bmp,target,l,a,0,12909
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,4,,088.bmp,009.bmp,bongo_9.bmp,001.bmp,bongo_9.bmp,target,a,a,1,755
44,,female,german,right,ok,,Ezw 1-Fach,brady,750,0,5,5,053.bmp,114.bmp,116.bmp,printer_8.bmp,015.bmp,printer_8.bmp,target,l,a,0,3335
