id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Läller,Hatzer,Banane,salba,BANANE,target,a,a,1,829
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Kille,pehre,Zug,gis,PIZZA,new,l,l,1,870
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,mürche,Zülbie,zahrer,Masern,Viratoge,RÖTELN,lure,l,l,1,1188
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,zäteln,Werdilf,ture,Saturn,juntes,MERKUR,lure,l,l,1,767
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Flament,Schenme,peppher,Western,Lüfrer,CHEMIE,new,l,l,1,1832
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,mesen,klasisifte,züche,Dolch,Quekie,GEWEHR,lure,l,l,1,1013
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,straufe,Werwolf,Heme,HEXE,lure,l,l,1,4028
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Seergand,Polizist,tufe,GRÜN,new,l,l,1,618
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Junti,Euro,gerg,STUHL,new,l,l,1,694
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,tanzpammon,Blumenkohl,Hestbregse,BLUMENKOHL,target,a,a,1,1157
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,knaf,Tennis,Othikä,GOLF,lure,l,l,1,562
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Herf,Kopf,mavi,KOPF,target,a,a,1,1023
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Mirhernmusche,Frikat,ragern,Benzin,Mürche,BENZIN,target,a,a,1,929
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,klinhenfender,dolks,Mampechzusche,Wimperntusche,wissing,WIMPERNTUSCHE,target,a,a,1,880
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Imgel,fübst,dilke,Mücke,kötte,MÜCKE,target,a,a,1,946
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,tobosdelebon,Gummibärchen,Schenme,LAKRITZ,lure,l,l,1,591
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Woxra,Schütze,pehnher,AMSEL,new,l,l,1,586
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,pebem,Poches,Hoschei,Tempel,Kaune,MOSCHEE,lure,l,l,1,803
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Wiggen,Walzer,zalner,WALZER,target,a,a,1,1164
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,gis,Sumpfgirt,Kaiser,Grikat,SEE,new,l,l,1,698
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Zellar,England,nekutle,TRAUER,new,l,l,1,561
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Jarb,Kostose,Rose,grag,HOSE,new,l,l,1,649
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Neritu,Mutter,nouhte,MUTTER,target,a,a,1,1037
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Heise,herm,löller,Afrika,Tunbant,WHISKEY,new,l,l,1,1698
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Zissen,peßza,Lachs,Bisbe,LACHS,target,a,a,1,1253
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,solbarin,Mamburs,Gaspedal,nennas,MÜNCHEN,new,l,l,1,685
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Sätte,Grebesind,Gymnasium,wechnokken,REALSCHULE,lure,l,l,1,677
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,kukem,Klinfenkender,Radio,bekre,RADIO,target,a,a,1,1072
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,negle,Hafer,Phemoo,WEIZEN,lure,l,l,1,675
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,lünrer,konzelstaul,Lineal,Sedre,BRIEFÖFFNER,lure,l,l,1,521
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,jarz,Boot,Gorf,BOOT,target,a,a,1,1029
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Kneis,paure,Hagel,kreit,HAGEL,target,a,a,1,923
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,steinbiff,hosialler,Schmank,Drucker,whiplie,DRUCKER,target,a,a,1,834
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Lakbop,grüte,Lännis,Kokain,ziba,OPIUM,lure,l,l,1,660
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,nägge,Stulse,Bohrer,Neditu,HAMMER,lure,l,l,1,1513
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Pißwasium,Zweigrei,Leovitz,Zeichnen,wamer,SCHREIBEN,lure,l,l,1,1952
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Fuser,woira,marf,Millimeter,klasisifte,VOLVO,new,l,l,1,1945
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,pnemoo,Rimmer,Rowns,Schach,sacoron,HALMA,lure,l,l,1,867
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Silmarin,steinbinn,Scheune,Ziereff,SCHUPPEN,lure,l,l,1,762
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Ladrütz,Sekunde,mußbant,SEKUNDE,target,a,a,1,1050
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,grünpete,Oregano,Uretalö,ROSMARIN,lure,l,l,1,564
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,bimmer,rasserrall,zemer,Bronze,Sergog,BRONZE,target,a,a,1,864
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Grikat,kofi,Oboe,Woschei,MOZART,new,l,l,1,786
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,blikat,Gröwazition,Schäferhund,Tinnamerihi,SCHÄFERHUND,target,a,a,1,1094
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Imkem,furbant,Junze,Hören,Heeräffel,KANNE,new,l,l,1,663
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,roge,Tanne,Arkla,OPER,new,l,l,1,586
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,sando,Niere,Befle,LUNGE,lure,l,l,1,785
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,beise,Schichen,Zollor,Rechteck,grotfasser,STECKNADEL,new,l,l,1,698
26,19,male,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,tastpammon,Brotmesser,Ladrütz,FLANELL,new,l,l,1,628
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,009.bmp,055.bmp,String8.jpg,064.bmp,Ginger6.jpg,new,l,l,1,924
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,061.bmp,Onion25.jpg,038.bmp,Glass2.jpg,new,l,l,1,647
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,011.bmp,043.bmp,023.bmp,Fork3.jpg,001.bmp,Fork3.jpg,target,a,a,1,1020
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,035.bmp,Car19.jpg,024.bmp,Car4.jpg,lure,a,l,0,1694
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,076.bmp,Lipstick4.jpg,018.bmp,Lipstick1.jpg,lure,a,l,0,2651
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,067.bmp,Fudge1.jpg,075.bmp,Fudge11.jpg,lure,a,l,0,1945
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,039.bmp,017.bmp,Toothbrush5.jpg,070.bmp,Toothbrush9.jpg,lure,l,l,1,4775
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,005.bmp,Leaf18.jpg,078.bmp,Leaf18.jpg,target,a,a,1,1674
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,031.bmp,024.bmp,071.bmp,Tomato17.jpg,002.bmp,Tomato17.jpg,target,a,a,1,1842
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,027.bmp,031.bmp,Stapler16.jpg,051.bmp,Man18.jpg,new,l,l,1,1254
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,045.bmp,Button3.jpg,013.bmp,Button3.jpg,target,a,a,1,1688
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,037.bmp,017.bmp,087.bmp,Chocolate20.jpg,050.bmp,Daff18.jpg,new,l,l,1,1367
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,064.bmp,Key24.jpg,045.bmp,Flower9.jpg,new,l,l,1,1135
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,050.bmp,Brocolli13.jpg,067.bmp,Brocolli13.jpg,target,a,a,1,2785
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,049.bmp,059.bmp,Coins14.jpg,002.bmp,Coins1.jpg,lure,l,l,1,2453
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,024.bmp,Paperclip17.jpg,045.bmp,Shell6.jpg,new,l,l,1,798
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,046.bmp,086.bmp,Sweet7.jpg,056.bmp,Bag23.jpg,new,l,l,1,791
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,080.bmp,073.bmp,079.bmp,Hand12.jpg,020.bmp,Hand12.jpg,target,a,a,1,1951
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,087.bmp,010.bmp,Holly3.jpg,048.bmp,Holly7.jpg,lure,a,l,0,2234
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,067.bmp,041.bmp,032.bmp,Strawberry7.jpg,018.bmp,Strawberry7.jpg,target,a,a,1,1205
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,048.bmp,Scissors14.jpg,020.bmp,Scissors14.jpg,target,a,a,1,1061
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,039.bmp,028.bmp,Cake19.jpg,018.bmp,Swirl14.jpg,new,l,l,1,1508
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,008.bmp,056.bmp,069.bmp,Hanger7.jpg,072.bmp,Hanger7.jpg,target,a,a,1,1648
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,071.bmp,Bun9.jpg,013.bmp,Bun9.jpg,target,a,a,1,1307
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,035.bmp,064.bmp,022.bmp,Chilli8.jpg,080.bmp,Chilli3.jpg,lure,a,l,0,3768
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,085.bmp,Candle17.jpg,069.bmp,Mushroom25.jpg,new,l,l,1,1265
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,035.bmp,009.bmp,083.bmp,Apple12.jpg,012.bmp,Apple3.jpg,lure,a,l,0,1767
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,074.bmp,047.bmp,006.bmp,Pear20.jpg,023.bmp,Pear14.jpg,lure,l,l,1,1818
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,040.bmp,Keys3.jpg,050.bmp,Keys3.jpg,target,a,a,1,2007
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,071.bmp,040.bmp,018.bmp,Present3.jpg,086.bmp,Bracelet10.jpg,new,l,l,1,1426
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,019.bmp,046.bmp,048.bmp,Pen8.jpg,080.bmp,Pen19.jpg,lure,a,l,0,4609
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,055.bmp,074.bmp,Varnish18.jpg,075.bmp,Varnish1.jpg,lure,l,l,1,1352
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,041.bmp,017.bmp,002.bmp,Nut10.jpg,015.bmp,Nut24.jpg,lure,a,l,0,1176
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,4,,068.bmp,041.bmp,Plug3.jpg,029.bmp,Plug3.jpg,target,a,a,1,1402
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,5,037.bmp,084.bmp,040.bmp,Jigsaw14.jpg,074.bmp,Umbrella20.jpg,new,l,l,1,1326
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,4,3,,,018.bmp,Biscuit24.jpg,087.bmp,Screw10.jpg,new,l,l,1,1441
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,029.bmp,048.bmp,Swirl11.jpg,077.bmp,Swirl10.jpg,lure,a,l,0,1479
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,034.bmp,061.bmp,026.bmp,Varnish6.jpg,054.bmp,Varnish3.jpg,lure,l,l,1,1389
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,061.bmp,Button4.jpg,023.bmp,Button4.jpg,target,a,a,1,1401
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,078.bmp,040.bmp,031.bmp,Bag9.jpg,032.bmp,Pen20.jpg,new,l,l,1,1509
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,088.bmp,017.bmp,Holly1.jpg,024.bmp,Candle2.jpg,new,l,l,1,2464
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,030.bmp,052.bmp,046.bmp,Plug4.jpg,049.bmp,Plug21.jpg,lure,l,l,1,1136
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,031.bmp,002.bmp,String9.jpg,006.bmp,Jigsaw1.jpg,new,l,l,1,1018
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,007.bmp,026.bmp,022.bmp,Sweet25.jpg,003.bmp,Sweet4.jpg,lure,l,l,1,1218
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,084.bmp,059.bmp,Tomato2.jpg,017.bmp,Keys14.jpg,new,l,l,1,807
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,006.bmp,Pear8.jpg,030.bmp,Shell25.jpg,new,l,l,1,631
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,074.bmp,Onion4.jpg,023.bmp,Onion8.jpg,lure,a,l,0,2636
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,063.bmp,Chocolate2.jpg,065.bmp,Glass11.jpg,new,l,l,1,975
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,012.bmp,Nut2.jpg,062.bmp,Nut2.jpg,target,a,a,1,1134
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,030.bmp,024.bmp,049.bmp,Paperclip12.jpg,086.bmp,Paperclip12.jpg,target,a,a,1,1089
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,074.bmp,062.bmp,079.bmp,Man15.jpg,025.bmp,Man5.jpg,lure,l,l,1,11786
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,054.bmp,037.bmp,012.bmp,Leaf22.jpg,079.bmp,Leaf7.jpg,lure,l,l,1,3722
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,057.bmp,Ginger20.jpg,002.bmp,Cake1.jpg,new,l,l,1,732
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,015.bmp,Daff7.jpg,074.bmp,Daff7.jpg,target,a,a,1,1380
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,026.bmp,069.bmp,050.bmp,Bun2.jpg,023.bmp,Bun2.jpg,target,a,a,1,1389
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,050.bmp,Chilli14.jpg,034.bmp,Chilli14.jpg,target,a,a,1,1246
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,083.bmp,015.bmp,Present23.jpg,041.bmp,Present7.jpg,lure,a,l,0,1341
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,035.bmp,Strawberry18.jpg,048.bmp,Umbrella22.jpg,new,l,l,1,751
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,056.bmp,Key10.jpg,064.bmp,Key7.jpg,lure,a,l,0,1522
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,031.bmp,049.bmp,Mushroom13.jpg,002.bmp,Mushroom8.jpg,lure,l,l,1,906
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,008.bmp,055.bmp,087.bmp,Brocolli1.jpg,007.bmp,Brocolli1.jpg,target,a,a,1,1518
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,055.bmp,018.bmp,063.bmp,Biscuit12.jpg,066.bmp,Biscuit12.jpg,target,a,a,1,1318
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,048.bmp,001.bmp,Bracelet12.jpg,031.bmp,Bracelet12.jpg,target,a,a,1,1486
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,007.bmp,064.bmp,Toothbrush4.jpg,041.bmp,Toothbrush2.jpg,lure,a,l,0,1557
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,056.bmp,Scissors8.jpg,017.bmp,Scissors8.jpg,target,a,a,1,1025
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,011.bmp,085.bmp,001.bmp,Stapler3.jpg,013.bmp,Stapler13.jpg,lure,a,l,0,1360
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,053.bmp,Car22.jpg,001.bmp,Coins10.jpg,new,l,l,1,1425
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,078.bmp,034.bmp,059.bmp,Apple22.jpg,086.bmp,Apple22.jpg,target,a,a,1,1239
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,4,,036.bmp,013.bmp,Lipstick3.jpg,022.bmp,Hand1.jpg,new,l,l,1,1872
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,5,058.bmp,072.bmp,042.bmp,Flower17.jpg,005.bmp,Flower17.jpg,target,a,a,1,2655
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,073.bmp,Hanger5.jpg,023.bmp,Screw8.jpg,new,l,l,1,1280
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,5,3,,,025.bmp,Fork6.jpg,068.bmp,Fudge13.jpg,new,l,l,1,1431
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,044.bmp,049.bmp,Lipstick10.jpg,035.bmp,Lipstick10.jpg,target,a,a,1,1398
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,073.bmp,069.bmp,055.bmp,Chilli19.jpg,043.bmp,Chilli6.jpg,lure,l,l,1,2251
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,049.bmp,Keys6.jpg,044.bmp,Keys15.jpg,lure,a,l,0,1809
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,063.bmp,028.bmp,Bag22.jpg,045.bmp,Bag22.jpg,target,a,a,1,1537
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,076.bmp,087.bmp,059.bmp,Chocolate24.jpg,033.bmp,Chocolate24.jpg,target,a,a,1,1706
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,042.bmp,068.bmp,037.bmp,Button13.jpg,074.bmp,Button8.jpg,lure,l,l,1,3635
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,038.bmp,074.bmp,026.bmp,Hanger15.jpg,057.bmp,Strawberry6.jpg,new,l,l,1,779
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,031.bmp,Holly6.jpg,036.bmp,Man14.jpg,new,l,l,1,1378
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,004.bmp,021.bmp,033.bmp,String19.jpg,005.bmp,Pen18.jpg,new,l,l,1,631
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,039.bmp,046.bmp,044.bmp,Umbrella7.jpg,074.bmp,Umbrella15.jpg,lure,a,l,0,1541
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,034.bmp,041.bmp,054.bmp,Swirl12.jpg,066.bmp,Swirl5.jpg,lure,l,l,1,1216
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,051.bmp,052.bmp,087.bmp,Cake9.jpg,030.bmp,Tomato4.jpg,new,l,l,1,782
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,012.bmp,Present5.jpg,040.bmp,Key23.jpg,new,l,l,1,3117
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,078.bmp,007.bmp,Apple13.jpg,072.bmp,Apple13.jpg,target,a,a,1,1297
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,028.bmp,067.bmp,Pear12.jpg,022.bmp,Pear12.jpg,target,a,a,1,1210
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,081.bmp,Nut20.jpg,001.bmp,Nut11.jpg,lure,l,l,1,1401
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,006.bmp,Jigsaw3.jpg,019.bmp,Jigsaw16.jpg,lure,l,l,1,2250
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,037.bmp,Onion17.jpg,076.bmp,Biscuit9.jpg,new,l,l,1,1075
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,004.bmp,056.bmp,065.bmp,Stapler6.jpg,084.bmp,Stapler4.jpg,lure,l,l,1,984
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,049.bmp,084.bmp,Brocolli10.jpg,079.bmp,Brocolli10.jpg,target,a,a,1,1225
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,034.bmp,063.bmp,051.bmp,Candle7.jpg,049.bmp,Leaf14.jpg,new,l,l,1,796
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,056.bmp,Shell24.jpg,057.bmp,Shell24.jpg,target,a,a,1,1421
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,067.bmp,Plug14.jpg,020.bmp,Plug8.jpg,lure,l,l,1,1501
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,074.bmp,007.bmp,039.bmp,Sweet3.jpg,051.bmp,Sweet3.jpg,target,a,a,1,1735
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,058.bmp,034.bmp,Mushroom17.jpg,005.bmp,Bun8.jpg,new,l,l,1,1179
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,004.bmp,066.bmp,086.bmp,Paperclip3.jpg,008.bmp,Paperclip3.jpg,target,a,a,1,2674
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,058.bmp,055.bmp,Glass7.jpg,045.bmp,Fudge16.jpg,new,l,l,1,888
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,007.bmp,023.bmp,032.bmp,Flower18.jpg,050.bmp,Scissors1.jpg,new,l,l,1,877
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,5,039.bmp,033.bmp,072.bmp,Screw4.jpg,054.bmp,Screw2.jpg,lure,l,l,1,1022
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,073.bmp,003.bmp,Fork5.jpg,032.bmp,Fork5.jpg,target,l,a,0,2993
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,060.bmp,Hand22.jpg,030.bmp,Toothbrush11.jpg,new,l,l,1,989
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,035.bmp,Bracelet11.jpg,040.bmp,Bracelet8.jpg,lure,l,l,1,1255
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,069.bmp,Varnish9.jpg,083.bmp,Varnish9.jpg,target,a,a,1,1684
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,069.bmp,037.bmp,Ginger11.jpg,052.bmp,Ginger3.jpg,lure,l,l,1,1069
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,3,,,054.bmp,Car7.jpg,039.bmp,Coins7.jpg,new,l,l,1,770
26,19,male,german,right,ok,,Sozialwissenschaften,migo,750,0,6,4,,087.bmp,037.bmp,Daff10.jpg,050.bmp,Daff10.jpg,target,a,a,1,2227
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_23.png,pair146_74.jpg,house_42.png,pair145_24.jpg,new,l,l,1,1823
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_43.png,pair122_74.jpg,house_20.png,pair122_24.jpg,lure,a,l,0,1390
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_41.png,house_25.png,pair3_24.jpg,house_47.png,pair153_74.jpg,new,l,l,1,1009
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,4,,house_34.png,house_4.png,pair59_74.jpg,house_40.png,pair23_74.jpg,new,l,l,1,1013
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_15.png,pair20_24.jpg,house_13.png,pair20_74.jpg,lure,l,l,1,931
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_45.png,house_6.png,house_1.png,pair10_74.jpg,house_19.png,pair10_74.jpg,target,a,a,1,1368
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_11.png,pair22_74.jpg,house_10.png,pair22_24.jpg,lure,l,l,1,2312
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_28.png,pair55_74.jpg,house_7.png,pair55_74.jpg,target,a,a,1,1461
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_31.png,pair70_24.jpg,house_36.png,pair70_74.jpg,lure,l,l,1,1672
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_12.png,pair80_74.jpg,house_29.png,pair86_74.jpg,new,l,l,1,844
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,3,,,house_13.png,pair142_24.jpg,house_18.png,pair142_74.jpg,lure,l,l,1,787
26,19,male,german,right,ok,,Sozialwissenschaften,goh,830,0,7,5,house_4.png,house_5.png,house_2.png,pair159_74.jpg,house_14.png,pair159_74.jpg,target,a,a,1,1213
