id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
36,27,male,german,right,ok,,Psycho,migo,750,0,1,3,,,046.bmp,Mushroom13.jpg,033.bmp,Mushroom13.jpg,target,a,a,1,885
36,27,male,german,right,ok,,Psycho,migo,750,0,1,4,,051.bmp,026.bmp,Fork9.jpg,042.bmp,Fork9.jpg,target,a,a,1,1146
36,27,male,german,right,ok,,Psycho,migo,750,0,1,3,,,037.bmp,Toothbrush3.jpg,047.bmp,Toothbrush2.jpg,lure,a,l,0,807
36,27,male,german,right,ok,,Psycho,migo,750,0,1,4,,031.bmp,052.bmp,Biscuit8.jpg,040.bmp,Biscuit18.jpg,lure,l,l,1,6917
36,27,male,german,right,ok,,Psycho,migo,750,0,1,4,,002.bmp,081.bmp,Screw1.jpg,086.bmp,Screw1.jpg,target,a,a,1,1086
36,27,male,german,right,ok,,Psycho,migo,750,0,1,5,080.bmp,067.bmp,056.bmp,Jigsaw11.jpg,083.bmp,Jigsaw4.jpg,lure,a,l,0,1961
36,27,male,german,right,ok,,Psycho,migo,750,0,1,5,001.bmp,018.bmp,068.bmp,Shell13.jpg,086.bmp,Present20.jpg,new,l,l,1,1063
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,013.bmp,036.bmp,Hand21.jpg,011.bmp,Hand20.jpg,lure,a,l,0,5567
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,084.bmp,Screw13.jpg,082.bmp,Screw13.jpg,target,a,a,1,1204
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,006.bmp,Coins2.jpg,058.bmp,Nut15.jpg,new,l,l,1,1238
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,063.bmp,069.bmp,086.bmp,Scissors13.jpg,043.bmp,Scissors13.jpg,target,a,a,1,927
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,013.bmp,Keys11.jpg,060.bmp,Keys11.jpg,target,a,a,1,1520
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,052.bmp,049.bmp,Fork15.jpg,023.bmp,Fork4.jpg,lure,a,l,0,837
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,084.bmp,017.bmp,Man21.jpg,059.bmp,Present9.jpg,new,l,l,1,1186
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,068.bmp,Flower22.jpg,079.bmp,Flower22.jpg,target,a,a,1,1686
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,044.bmp,030.bmp,Apple7.jpg,043.bmp,Apple7.jpg,target,a,a,1,775
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,081.bmp,008.bmp,039.bmp,Car9.jpg,025.bmp,Biscuit4.jpg,new,l,l,1,3203
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,025.bmp,Bag23.jpg,028.bmp,Bag10.jpg,lure,a,l,0,1244
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,081.bmp,055.bmp,Daff4.jpg,010.bmp,Daff21.jpg,lure,l,l,1,983
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,073.bmp,056.bmp,Toothbrush1.jpg,077.bmp,Toothbrush7.jpg,lure,a,l,0,2021
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,052.bmp,Lipstick4.jpg,045.bmp,Ginger18.jpg,new,l,l,1,1266
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,004.bmp,Paperclip8.jpg,035.bmp,Paperclip15.jpg,lure,a,l,0,1864
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,040.bmp,047.bmp,054.bmp,Bun22.jpg,009.bmp,Bun22.jpg,target,a,a,1,1742
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,024.bmp,017.bmp,053.bmp,String18.jpg,049.bmp,String18.jpg,target,a,a,1,931
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,057.bmp,041.bmp,016.bmp,Cake12.jpg,053.bmp,Pen20.jpg,new,l,l,1,1025
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,059.bmp,004.bmp,080.bmp,Onion20.jpg,045.bmp,Sweet25.jpg,new,l,l,1,848
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,014.bmp,054.bmp,Star19.jpg,005.bmp,Star19.jpg,target,a,a,1,683
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,014.bmp,049.bmp,062.bmp,Plug2.jpg,002.bmp,Hanger8.jpg,new,l,l,1,887
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,009.bmp,079.bmp,064.bmp,Button20.jpg,042.bmp,Button1.jpg,lure,a,l,0,2851
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,037.bmp,006.bmp,003.bmp,Fudge12.jpg,081.bmp,Fudge12.jpg,target,a,a,1,1008
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,063.bmp,025.bmp,070.bmp,Candle1.jpg,021.bmp,Swirl9.jpg,new,l,l,1,733
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,069.bmp,051.bmp,009.bmp,Holly20.jpg,034.bmp,Stapler5.jpg,new,l,l,1,673
36,27,male,german,right,ok,,Psycho,migo,750,0,2,5,015.bmp,079.bmp,034.bmp,Tomato7.jpg,070.bmp,Tomato8.jpg,lure,l,l,1,3867
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,003.bmp,011.bmp,Strawberry16.jpg,085.bmp,Strawberry19.jpg,lure,l,l,1,1354
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,059.bmp,082.bmp,Brocolli6.jpg,003.bmp,Brocolli4.jpg,lure,l,l,1,1249
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,073.bmp,Shell6.jpg,024.bmp,Bracelet11.jpg,new,l,l,1,1041
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,065.bmp,Mushroom12.jpg,071.bmp,Mushroom12.jpg,target,a,a,1,1232
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,080.bmp,032.bmp,Chocolate8.jpg,018.bmp,Chocolate8.jpg,target,a,a,1,1813
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,031.bmp,028.bmp,Leaf19.jpg,082.bmp,Leaf22.jpg,lure,l,l,1,2260
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,060.bmp,Jigsaw7.jpg,041.bmp,Varnish16.jpg,new,l,l,1,2034
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,036.bmp,017.bmp,Glass7.jpg,079.bmp,Feather9.jpg,new,l,l,1,868
36,27,male,german,right,ok,,Psycho,migo,750,0,2,4,,085.bmp,034.bmp,Key4.jpg,045.bmp,Key7.jpg,lure,l,l,1,1460
36,27,male,german,right,ok,,Psycho,migo,750,0,2,3,,,081.bmp,Umbrella9.jpg,050.bmp,Umbrella9.jpg,target,a,a,1,2092
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,064.bmp,058.bmp,018.bmp,Present23.jpg,036.bmp,Present1.jpg,lure,l,l,1,1377
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,028.bmp,046.bmp,085.bmp,Candle7.jpg,031.bmp,Lipstick5.jpg,new,l,l,1,749
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,080.bmp,032.bmp,030.bmp,Paperclip2.jpg,025.bmp,Paperclip2.jpg,target,a,a,1,1449
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,065.bmp,032.bmp,Coins5.jpg,036.bmp,Coins5.jpg,target,a,a,1,2129
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,002.bmp,035.bmp,Daff12.jpg,087.bmp,Daff12.jpg,target,a,a,1,1536
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,063.bmp,076.bmp,Fork3.jpg,082.bmp,Ginger16.jpg,new,l,l,1,1838
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,001.bmp,012.bmp,038.bmp,Strawberry10.jpg,039.bmp,Hand18.jpg,new,l,l,1,3347
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,036.bmp,019.bmp,080.bmp,Leaf9.jpg,041.bmp,Leaf23.jpg,lure,l,l,1,1238
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,040.bmp,021.bmp,074.bmp,String19.jpg,014.bmp,String4.jpg,lure,l,l,1,1140
36,27,male,german,right,ok,,Psycho,migo,750,0,3,3,,,006.bmp,Chocolate7.jpg,036.bmp,Chocolate7.jpg,target,a,a,1,1439
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,068.bmp,052.bmp,Bracelet3.jpg,065.bmp,Key15.jpg,new,l,l,1,1300
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,055.bmp,006.bmp,Bag21.jpg,073.bmp,Bag5.jpg,lure,l,l,1,1149
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,071.bmp,022.bmp,077.bmp,Brocolli12.jpg,030.bmp,Sweet15.jpg,new,l,l,1,747
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,062.bmp,061.bmp,Umbrella14.jpg,032.bmp,Umbrella22.jpg,lure,l,l,1,1437
36,27,male,german,right,ok,,Psycho,migo,750,0,3,3,,,007.bmp,Keys9.jpg,079.bmp,Plug1.jpg,new,l,l,1,1036
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,072.bmp,052.bmp,Toothbrush4.jpg,066.bmp,Toothbrush4.jpg,target,a,a,1,1239
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,043.bmp,069.bmp,040.bmp,Feather14.jpg,008.bmp,Feather13.jpg,lure,l,l,1,989
36,27,male,german,right,ok,,Psycho,migo,750,0,3,3,,,081.bmp,Varnish18.jpg,012.bmp,Varnish18.jpg,target,a,a,1,1890
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,079.bmp,001.bmp,Glass3.jpg,022.bmp,Jigsaw8.jpg,new,l,l,1,881
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,073.bmp,086.bmp,Onion1.jpg,017.bmp,Onion15.jpg,lure,l,l,1,1246
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,028.bmp,022.bmp,069.bmp,Button24.jpg,042.bmp,Button24.jpg,target,a,a,1,1044
36,27,male,german,right,ok,,Psycho,migo,750,0,3,3,,,047.bmp,Hanger5.jpg,061.bmp,Hanger14.jpg,lure,l,l,1,1373
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,004.bmp,086.bmp,073.bmp,Cake17.jpg,032.bmp,Cake17.jpg,target,a,a,1,933
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,029.bmp,084.bmp,022.bmp,Swirl3.jpg,023.bmp,Swirl2.jpg,lure,l,l,1,1662
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,003.bmp,029.bmp,Holly17.jpg,052.bmp,Holly17.jpg,target,a,a,1,1393
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,068.bmp,087.bmp,Bun2.jpg,045.bmp,Bun2.jpg,target,a,a,1,2154
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,012.bmp,039.bmp,060.bmp,Mushroom15.jpg,020.bmp,Fudge6.jpg,new,l,l,1,1324
36,27,male,german,right,ok,,Psycho,migo,750,0,3,3,,,061.bmp,Shell19.jpg,021.bmp,Screw14.jpg,new,l,l,1,755
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,035.bmp,059.bmp,047.bmp,Star4.jpg,049.bmp,Star5.jpg,lure,a,l,0,3161
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,007.bmp,034.bmp,Car14.jpg,002.bmp,Car14.jpg,target,a,a,1,2066
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,003.bmp,007.bmp,039.bmp,Scissors19.jpg,015.bmp,Biscuit25.jpg,new,l,l,1,1031
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,028.bmp,008.bmp,084.bmp,Pen16.jpg,072.bmp,Stapler8.jpg,new,l,l,1,880
36,27,male,german,right,ok,,Psycho,migo,750,0,3,4,,020.bmp,005.bmp,Flower17.jpg,029.bmp,Flower20.jpg,lure,l,l,1,804
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,041.bmp,065.bmp,009.bmp,Man8.jpg,027.bmp,Nut13.jpg,new,l,l,1,578
36,27,male,german,right,ok,,Psycho,migo,750,0,3,5,050.bmp,051.bmp,080.bmp,Apple9.jpg,072.bmp,Apple9.jpg,target,a,a,1,846
36,27,male,german,right,ok,,Psycho,migo,750,0,3,3,,,001.bmp,Tomato3.jpg,081.bmp,Tomato9.jpg,lure,l,l,1,1068
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,092.bmp,mailbox_11.bmp,036.bmp,skateboard_4.bmp,new,l,l,1,2298
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,091.bmp,117.bmp,072.bmp,toothpaste_4.bmp,052.bmp,toothpaste_13.bmp,lure,l,l,1,1256
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,105.bmp,037.bmp,079.bmp,bowtie_16.bmp,039.bmp,bowtie_14.bmp,lure,l,l,1,720
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,128.bmp,009.bmp,013.bmp,mask_15.bmp,074.bmp,mask_15.bmp,target,a,a,1,1384
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,031.bmp,seashell_8.bmp,063.bmp,seashell_8.bmp,target,a,a,1,1244
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,039.bmp,087.bmp,mic_5.bmp,076.bmp,rosary_4.bmp,new,l,l,1,706
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,120.bmp,078.bmp,054.bmp,exerciseeqipment_12.bmp,108.bmp,exerciseequipment_8.bmp,new,l,l,1,879
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,089.bmp,063.bmp,127.bmp,christmasornament_17.bmp,111.bmp,remote_15.bmp,new,l,l,1,798
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,064.bmp,iceskates_8.bmp,068.bmp,iceskates_8.bmp,target,l,a,0,6419
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,098.bmp,collar_14.bmp,029.bmp,patioloungechair_12.bmp,new,l,l,1,827
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,081.bmp,tape_13.bmp,046.bmp,tape_13.bmp,target,a,a,1,1021
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,086.bmp,080.bmp,025.bmp,bonsai_12.bmp,109.bmp,bonsai_4.bmp,lure,l,l,1,1308
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,025.bmp,120.bmp,router_12.bmp,092.bmp,router_12.bmp,target,a,a,1,1327
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,030.bmp,beanbagchair_16.bmp,090.bmp,roadsign_8.bmp,new,l,l,1,853
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,061.bmp,train_8.bmp,002.bmp,game_7.bmp,new,l,l,1,1298
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,092.bmp,cheesegrater_8.bmp,049.bmp,cheesegrater_3.bmp,lure,l,l,1,1000
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,121.bmp,suit_8.bmp,082.bmp,spoon_11.bmp,new,l,l,1,797
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,089.bmp,081.bmp,axe_9.bmp,012.bmp,scrunchie_4.bmp,new,l,l,1,688
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,057.bmp,021.bmp,069.bmp,makeupcompact_7.bmp,122.bmp,makeupcompact_14.bmp,lure,l,l,1,852
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,042.bmp,051.bmp,laptop_15.bmp,118.bmp,helmet_4.bmp,new,l,l,1,1019
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,055.bmp,powerstrip_11.bmp,053.bmp,powerstrip_11.bmp,target,a,a,1,1586
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,054.bmp,127.bmp,decorativescreen_8.bmp,005.bmp,decorativescreen_6.bmp,lure,l,l,1,929
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,058.bmp,sleepingbag_2.bmp,041.bmp,sleepingbag_2.bmp,target,a,a,1,1272
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,110.bmp,binoculars_17.bmp,070.bmp,binoculars_17.bmp,target,a,a,1,1372
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,119.bmp,hairdryer_12.bmp,066.bmp,hairdryer_11.bmp,lure,l,l,1,782
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,107.bmp,123.bmp,butter_10.bmp,002.bmp,butter_10.bmp,target,a,a,1,833
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,058.bmp,pen_15.bmp,025.bmp,pen_4.bmp,lure,l,l,1,985
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,111.bmp,lipstick_13.bmp,069.bmp,jack-o-lantern_6.bmp,new,l,l,1,822
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,011.bmp,030.bmp,wineglass_10.bmp,095.bmp,donut_4.bmp,new,l,l,1,832
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,126.bmp,042.bmp,014.bmp,vase_1.bmp,047.bmp,vase_1.bmp,target,a,a,1,1230
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,033.bmp,044.bmp,coffeemug_14.bmp,063.bmp,coffeemug_16.bmp,lure,l,l,1,2269
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,047.bmp,110.bmp,scissors_8.bmp,115.bmp,fan_7.bmp,new,l,l,1,797
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,022.bmp,033.bmp,hat_11.bmp,061.bmp,hat_11.bmp,target,a,a,1,1171
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,060.bmp,063.bmp,110.bmp,ceilingfan_15.bmp,074.bmp,ceilingfan_15.bmp,target,a,a,1,891
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,118.bmp,tablesmall_10.bmp,125.bmp,tablesmall_9.bmp,lure,l,l,1,1061
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,067.bmp,candleholderwithcandle_1.bmp,111.bmp,watergun_10.bmp,new,l,l,1,1516
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,115.bmp,highchair_15.bmp,066.bmp,highchair_8.bmp,lure,l,l,1,754
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,093.bmp,089.bmp,cigarette_2.bmp,092.bmp,cigarette_7.bmp,lure,l,l,1,898
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,075.bmp,090.bmp,doorknocker_7.bmp,024.bmp,doorknocker_7.bmp,target,a,a,1,1330
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,097.bmp,127.bmp,100.bmp,glasses_8.bmp,006.bmp,toiletseat_7.bmp,new,l,l,1,596
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,051.bmp,041.bmp,111.bmp,bearteddy_16.bmp,108.bmp,bearteddy_3.bmp,lure,l,l,1,900
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,074.bmp,085.bmp,leaves_17.bmp,092.bmp,leaves_17.bmp,target,a,a,1,1734
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,017.bmp,bowlingpin_8.bmp,005.bmp,cookpot_10.bmp,new,l,l,1,2094
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,102.bmp,bird_1.bmp,111.bmp,bird_2.bmp,lure,l,l,1,703
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,124.bmp,speaker_14.bmp,015.bmp,speaker_13.bmp,lure,l,l,1,1059
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,123.bmp,001.bmp,videogamecontroller_17.bmp,088.bmp,videogamecontroller_17.bmp,target,a,a,1,921
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,126.bmp,020.bmp,005.bmp,carriage_7.bmp,127.bmp,carriage_7.bmp,target,a,a,1,792
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,027.bmp,044.bmp,goggle_13.bmp,094.bmp,showercurtain_5.bmp,new,l,l,1,755
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,099.bmp,circutboard_12.bmp,119.bmp,circutboard_6.bmp,lure,a,l,0,2605
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,013.bmp,knife_13.bmp,040.bmp,pizza_2.bmp,new,l,l,1,739
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,030.bmp,077.bmp,085.bmp,nailpolish_14.bmp,019.bmp,nailpolish_14.bmp,target,a,a,1,770
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,074.bmp,011.bmp,dollhouse_10.bmp,045.bmp,trunk_7.bmp,new,l,l,1,722
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,120.bmp,094.bmp,coatrack_6.bmp,127.bmp,necklace_11.bmp,new,l,l,1,649
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,042.bmp,grill_5.bmp,067.bmp,grill_5.bmp,target,a,a,1,591
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,089.bmp,088.bmp,040.bmp,golfball_8.bmp,021.bmp,golfball_1.bmp,lure,l,l,1,1705
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,090.bmp,023.bmp,052.bmp,fishhook_8.bmp,025.bmp,bill_4.bmp,new,l,l,1,701
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,111.bmp,066.bmp,parfait_1.bmp,011.bmp,parfait_1.bmp,target,a,a,1,613
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,041.bmp,052.bmp,127.bmp,vacuum_13.bmp,077.bmp,phone_10.bmp,new,l,l,1,685
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,035.bmp,047.bmp,123.bmp,pasta_11.bmp,084.bmp,pasta_8.bmp,lure,l,l,1,760
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,085.bmp,117.bmp,121.bmp,snowglobe_9.bmp,098.bmp,snowglobe_1.bmp,lure,l,l,1,1113
36,27,male,german,right,ok,,Psycho,brady,750,0,4,5,019.bmp,057.bmp,007.bmp,easteregg_9.bmp,051.bmp,easteregg_9.bmp,target,a,a,1,712
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,102.bmp,128.bmp,bowl_11.bmp,055.bmp,bowl_11.bmp,target,a,a,1,1386
36,27,male,german,right,ok,,Psycho,brady,750,0,4,3,,,058.bmp,tongs_1.bmp,111.bmp,tongs_8.bmp,lure,l,l,1,864
36,27,male,german,right,ok,,Psycho,brady,750,0,4,4,,027.bmp,032.bmp,bike_14.bmp,068.bmp,bike_8.bmp,lure,a,l,0,1102
