id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,zünehark,Nogaufe,Karaffe,Tilelle,ZWILLING,new,l,l,1,615
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,sparber,Tequasa,Tequila,Wafteln,TEQUILA,target,a,a,1,474
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Zweiflei,Fink,tein,SCHWALBE,lure,l,l,1,541
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,mirhechtuschen,Bleistift,Krupstoft,KUGELSCHREIBER,lure,l,l,1,550
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,splieme,Fahrrad,Spapfle,FAHRRAD,target,a,a,1,427
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Hacoron,Thymian,whiprie,MAJORAN,lure,l,l,1,596
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,mohl,Lila,Upeon,MEILE,new,l,l,1,732
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Herbus,peugeme,Tango,Selle,WALZER,lure,l,l,1,487
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,tukem,rusde,Volvo,Polke,HALMA,new,l,l,1,525
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Zierenn,pleitem,wackmorm,England,Bebre,ENGLAND,target,a,a,1,411
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Jalf,Graf,kofi,GRAF,target,a,a,1,562
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Honialler,beispolle,Teelöffel,ree,TEELÖFFEL,target,a,a,1,597
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Pidpa,zärche,Masern,stinsgadel,WINDPOCKEN,lure,l,l,1,553
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,feppstift,knaf,Kütschatten,Euro,zännis,LIDSCHATTEN,new,l,l,1,753
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Plürenten,Jahr,tein,STUTTGART,new,l,l,1,550
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,sot,Kopf,Häse,ARM,lure,l,l,1,511
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,junband,Konzersmaul,Buch,Kubi,ZEITUNG,lure,l,l,1,508
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Viegel,Mehrer,Trauer,nibkadel,COMPUTER,new,l,l,1,494
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Foxprots,bäkke,grebesind,Weide,käkke,WEIDE,target,l,a,0,603
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,nerzeles,Furtes,Polizist,zaffel,LEHRER,lure,l,l,1,542
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Hosputger,stulmisch,Bratwurst,knotfasser,BRATWURST,target,a,a,1,421
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,wouna,Monn,grüte,Onkel,Zieremt,MOPS,new,l,l,1,550
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,upes,Donau,Mepen,ELBE,lure,l,l,1,473
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Twiskie,Fußball,wuxater,FUßBALL,target,a,a,1,534
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Geßeun,Tempel,zährer,TEMPEL,target,a,a,1,646
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,heistsprule,Präposition,Zickstiegel,RÜCKSPIEGEL,new,l,l,1,630
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,zabem,Zierems,nerreses,Panther,bralzs,TIGER,lure,l,l,1,544
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,wamer,Dämon,Macal,REGAL,new,l,l,1,579
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,büren,wubi,Kerang,Asien,Schüfertust,STRICKNADEL,new,l,l,1,602
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Gahre,reschenn,Veilchen,pubi,ROSE,lure,l,l,1,487
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Drarner,peugeul,Jäche,Pistole,Reschemt,BIENE,new,l,l,1,544
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Letzkad,Kerosin,phynion,KEROSIN,target,a,a,1,535
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,wiggen,boos,Knolling,Kohlenstoff,Kümschatten,PHYSIK,new,l,l,1,528
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,herolan,serfog,bonüsie,Jupiter,Nomge,SATURN,lure,l,l,1,558
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,zwoppe,Hammer,Menzon,MEIßEL,lure,l,l,1,773
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Leovixt,Pestend,zeifen,Fühlen,votgo,VIVALDI,new,l,l,1,596
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Mauerstühr,mamperkbuschen,Apfel,märne,HORRORFILM,new,l,l,1,634
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,lüsameter,Zweistoft,Makrele,Sliskie,THUNFISCH,lure,l,l,1,609
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Merzag,Schiff,hökke,FÄHRE,lure,l,l,1,785
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Schremmen,Schreiben,niwaten,LAKRITZ,new,l,l,1,799
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,schimm,Skas,Kino,Moge,HOSE,new,l,l,1,597
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Mimmangtusche,umha,Teich,Märne,MEER,lure,l,l,1,586
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,keppenstits,pulde,Brieföffner,Straßelhant,BRIEFÖFFNER,target,a,a,1,435
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,gredesand,Stunstoft,Blockhaus,zünemavs,BLOCKHAUS,target,l,a,0,639
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Bässing,nomge,nerviem,Dreieck,Schwegt,DREIECK,target,a,a,1,440
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,5,Konzelstaul,Tobosdelehon,hanwötver,Regen,wukem,BACKBLECH,new,l,l,1,557
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,Dümer,wehrwokken,Flanell,sachgen,WOLLE,lure,a,l,0,522
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,3,,,Hertun,Kokain,zäteln,KOKAIN,target,a,a,1,413
67,18,female,german,right,ok,,Sozialwissenschaften,words,250,0,3,4,,dapende,Blikat,Messing,niwaten,SILBER,lure,l,l,1,494
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_34.png,house_7.png,pair5_24.jpg,house_15.png,pair90_24.jpg,new,l,l,1,1713
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_4.png,pair3_24.jpg,house_8.png,pair3_24.jpg,target,a,a,1,625
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_32.png,house_29.png,house_28.png,pair67_74.jpg,house_10.png,pair67_24.jpg,lure,a,l,0,1034
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_42.png,pair79_24.jpg,house_47.png,pair116_24.jpg,new,l,l,1,663
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_12.png,house_18.png,pair147_24.jpg,house_8.png,pair84_24.jpg,new,l,l,1,637
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_15.png,house_23.png,pair102_24.jpg,house_19.png,pair137_74.jpg,new,l,l,1,1063
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_40.png,house_17.png,pair15_74.jpg,house_32.png,pair109_24.jpg,new,l,l,1,869
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_27.png,house_12.png,house_35.png,pair64_74.jpg,house_19.png,pair64_74.jpg,target,a,a,1,654
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_26.png,pair73_24.jpg,house_18.png,pair129_74.jpg,new,l,l,1,690
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_11.png,house_35.png,pair103_74.jpg,house_21.png,pair103_24.jpg,lure,a,l,0,600
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_3.png,house_16.png,house_21.png,pair13_74.jpg,house_13.png,pair13_74.jpg,target,a,a,1,409
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_10.png,pair12_74.jpg,house_40.png,pair12_24.jpg,lure,l,l,1,1192
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_40.png,house_31.png,pair6_74.jpg,house_15.png,pair6_74.jpg,target,a,a,1,630
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_10.png,pair149_74.jpg,house_11.png,pair154_24.jpg,new,l,l,1,765
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_21.png,house_48.png,house_45.png,pair118_24.jpg,house_1.png,pair118_24.jpg,target,a,a,1,843
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_15.png,house_25.png,pair62_74.jpg,house_2.png,pair62_24.jpg,lure,l,l,1,634
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_16.png,house_6.png,house_37.png,pair46_24.jpg,house_20.png,pair68_74.jpg,new,l,l,1,601
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_36.png,house_3.png,house_44.png,pair85_74.jpg,house_5.png,pair85_74.jpg,target,a,a,1,549
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_17.png,pair69_24.jpg,house_21.png,pair99_24.jpg,new,l,l,1,640
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_33.png,house_37.png,house_21.png,pair72_74.jpg,house_41.png,pair51_24.jpg,new,l,l,1,606
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_47.png,house_29.png,house_25.png,pair110_24.jpg,house_21.png,pair47_74.jpg,new,l,l,1,575
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_28.png,house_33.png,house_18.png,pair150_24.jpg,house_19.png,pair101_74.jpg,new,l,l,1,575
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_5.png,house_24.png,house_28.png,pair23_74.jpg,house_43.png,pair23_74.jpg,target,a,a,1,608
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_14.png,house_34.png,pair119_74.jpg,house_7.png,pair119_74.jpg,target,a,a,1,529
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_1.png,pair59_24.jpg,house_21.png,pair139_74.jpg,new,l,l,1,560
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_14.png,pair40_24.jpg,house_9.png,pair40_24.jpg,target,a,a,1,563
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_39.png,pair7_24.jpg,house_9.png,pair11_24.jpg,new,l,l,1,706
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_33.png,pair122_74.jpg,house_29.png,pair122_24.jpg,lure,a,l,0,727
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_20.png,house_14.png,pair131_24.jpg,house_39.png,pair131_24.jpg,target,a,a,1,453
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_40.png,house_15.png,house_38.png,pair71_24.jpg,house_20.png,pair71_74.jpg,lure,a,l,0,1146
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_29.png,house_4.png,house_24.png,pair97_24.jpg,house_33.png,pair97_24.jpg,target,a,a,1,449
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_37.png,house_48.png,house_9.png,pair87_74.jpg,house_6.png,pair87_74.jpg,target,a,a,1,469
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_48.png,pair134_74.jpg,house_2.png,pair134_74.jpg,target,a,a,1,559
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_14.png,house_21.png,pair42_74.jpg,house_25.png,pair58_24.jpg,new,l,l,1,629
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_17.png,house_35.png,pair92_24.jpg,house_24.png,pair45_24.jpg,new,l,l,1,505
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_17.png,house_11.png,house_27.png,pair140_24.jpg,house_3.png,pair140_74.jpg,lure,a,l,0,615
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_47.png,pair2_24.jpg,house_35.png,pair17_74.jpg,new,l,l,1,602
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_12.png,house_32.png,pair124_24.jpg,house_39.png,pair144_74.jpg,new,l,l,1,474
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_32.png,house_33.png,house_26.png,pair153_74.jpg,house_44.png,pair133_24.jpg,new,l,l,1,569
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_47.png,pair95_24.jpg,house_22.png,pair95_24.jpg,target,a,a,1,705
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_41.png,house_40.png,pair38_24.jpg,house_38.png,pair38_74.jpg,lure,a,l,0,548
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_1.png,house_25.png,house_43.png,pair18_24.jpg,house_7.png,pair18_74.jpg,lure,l,l,1,540
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_6.png,house_8.png,house_35.png,pair57_74.jpg,house_30.png,pair57_74.jpg,target,a,a,1,428
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_4.png,pair26_24.jpg,house_38.png,pair26_24.jpg,target,a,a,1,564
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_13.png,house_16.png,pair50_74.jpg,house_40.png,pair83_24.jpg,new,l,l,1,562
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_24.png,house_21.png,pair61_24.jpg,house_5.png,pair61_24.jpg,target,a,a,1,474
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_3.png,house_26.png,pair143_74.jpg,house_34.png,pair31_74.jpg,new,l,l,1,589
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_37.png,house_41.png,house_9.png,pair159_24.jpg,house_35.png,pair159_24.jpg,target,a,a,1,505
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_41.png,house_32.png,house_27.png,pair141_74.jpg,house_2.png,pair141_24.jpg,lure,l,l,1,489
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_15.png,house_45.png,pair106_74.jpg,house_8.png,pair106_24.jpg,lure,a,l,0,1540
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_39.png,house_21.png,house_1.png,pair53_24.jpg,house_46.png,pair96_24.jpg,new,l,l,1,548
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_20.png,house_25.png,pair66_74.jpg,house_15.png,pair37_24.jpg,new,l,l,1,465
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_17.png,house_12.png,house_29.png,pair100_24.jpg,house_35.png,pair100_74.jpg,lure,l,l,1,863
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_6.png,house_9.png,house_36.png,pair81_74.jpg,house_37.png,pair130_74.jpg,new,l,l,1,566
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_17.png,house_21.png,pair158_74.jpg,house_4.png,pair158_24.jpg,lure,a,l,0,867
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_25.png,house_1.png,pair22_24.jpg,house_46.png,pair94_74.jpg,new,l,l,1,802
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_24.png,pair21_74.jpg,house_14.png,pair21_24.jpg,lure,a,l,0,749
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_26.png,pair35_74.jpg,house_40.png,pair35_74.jpg,target,a,a,1,409
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_38.png,house_12.png,pair30_74.jpg,house_29.png,pair30_24.jpg,lure,l,l,1,693
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_44.png,house_1.png,house_6.png,pair125_74.jpg,house_32.png,pair125_74.jpg,target,a,a,1,541
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_4.png,house_23.png,pair10_74.jpg,house_7.png,pair10_74.jpg,target,a,a,1,669
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_27.png,house_16.png,pair80_74.jpg,house_44.png,pair80_24.jpg,lure,l,l,1,1072
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_6.png,house_14.png,house_26.png,pair33_24.jpg,house_15.png,pair33_24.jpg,target,a,a,1,574
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_7.png,house_14.png,house_34.png,pair56_74.jpg,house_37.png,pair123_74.jpg,new,l,l,1,638
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_7.png,house_25.png,house_17.png,pair142_74.jpg,house_48.png,pair142_24.jpg,lure,a,l,0,1196
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_19.png,pair16_74.jpg,house_23.png,pair16_24.jpg,lure,l,l,1,691
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_12.png,house_27.png,house_44.png,pair19_24.jpg,house_22.png,pair19_74.jpg,lure,a,l,0,2145
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_14.png,house_45.png,house_13.png,pair121_74.jpg,house_16.png,pair27_74.jpg,new,l,l,1,563
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_41.png,house_6.png,house_25.png,pair76_74.jpg,house_40.png,pair76_74.jpg,target,a,a,1,488
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_46.png,house_26.png,pair114_74.jpg,house_15.png,pair114_74.jpg,target,a,a,1,680
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_8.png,house_27.png,house_26.png,pair32_74.jpg,house_14.png,pair91_24.jpg,new,l,l,1,562
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_48.png,pair48_24.jpg,house_22.png,pair48_74.jpg,lure,a,l,0,768
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_16.png,house_17.png,house_5.png,pair28_24.jpg,house_32.png,pair82_74.jpg,new,l,l,1,583
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_15.png,house_26.png,pair98_24.jpg,house_27.png,pair98_74.jpg,lure,l,l,1,724
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_38.png,house_22.png,house_48.png,pair52_74.jpg,house_41.png,pair29_24.jpg,new,l,l,1,468
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_38.png,house_37.png,house_31.png,pair55_24.jpg,house_34.png,pair55_24.jpg,target,a,a,1,593
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_36.png,pair148_24.jpg,house_21.png,pair155_24.jpg,new,l,l,1,517
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_3.png,house_21.png,house_17.png,pair4_74.jpg,house_27.png,pair4_74.jpg,target,a,a,1,461
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_42.png,house_20.png,house_14.png,pair138_24.jpg,house_2.png,pair138_24.jpg,target,a,a,1,513
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_48.png,house_36.png,house_6.png,pair60_74.jpg,house_42.png,pair60_24.jpg,lure,l,l,1,607
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_29.png,pair39_74.jpg,house_26.png,pair93_24.jpg,new,l,l,1,573
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_5.png,pair44_24.jpg,house_17.png,pair44_24.jpg,target,a,a,1,598
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_9.png,pair152_24.jpg,house_30.png,pair152_24.jpg,target,l,a,0,980
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_42.png,house_39.png,pair115_24.jpg,house_46.png,pair89_24.jpg,new,l,l,1,624
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_40.png,house_45.png,pair20_74.jpg,house_5.png,pair20_24.jpg,lure,a,l,0,801
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_44.png,house_48.png,house_37.png,pair160_24.jpg,house_24.png,pair160_74.jpg,lure,l,l,1,528
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_42.png,pair132_24.jpg,house_4.png,pair132_74.jpg,lure,a,l,0,426
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_20.png,house_17.png,house_8.png,pair156_24.jpg,house_23.png,pair156_74.jpg,lure,l,l,1,1029
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_16.png,house_14.png,pair145_74.jpg,house_24.png,pair145_24.jpg,lure,a,l,0,538
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_24.png,house_39.png,house_41.png,pair14_74.jpg,house_8.png,pair14_74.jpg,target,a,a,1,574
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_41.png,house_39.png,house_23.png,pair77_24.jpg,house_40.png,pair77_74.jpg,lure,a,l,0,1384
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_40.png,house_29.png,house_34.png,pair65_74.jpg,house_20.png,pair65_24.jpg,lure,l,l,1,632
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_35.png,house_14.png,house_40.png,pair43_24.jpg,house_18.png,pair127_24.jpg,new,l,l,1,637
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_28.png,house_10.png,house_13.png,pair54_24.jpg,house_31.png,pair54_74.jpg,lure,l,l,1,991
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_2.png,pair75_24.jpg,house_29.png,pair24_24.jpg,new,l,l,1,3521
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_42.png,house_4.png,pair107_24.jpg,house_18.png,pair107_74.jpg,lure,a,l,0,792
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_19.png,house_27.png,house_24.png,pair108_74.jpg,house_30.png,pair108_24.jpg,lure,l,l,1,1671
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_4.png,house_26.png,house_11.png,pair34_74.jpg,house_42.png,pair34_74.jpg,target,a,a,1,634
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_21.png,pair135_74.jpg,house_34.png,pair135_74.jpg,target,a,a,1,1054
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_3.png,pair36_74.jpg,house_13.png,pair36_24.jpg,lure,a,l,0,791
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_8.png,pair25_24.jpg,house_32.png,pair25_74.jpg,lure,l,l,1,721
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_29.png,pair8_24.jpg,house_1.png,pair126_74.jpg,new,l,l,1,482
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_44.png,house_30.png,house_23.png,pair104_24.jpg,house_26.png,pair104_24.jpg,target,a,a,1,510
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_20.png,house_23.png,pair41_24.jpg,house_37.png,pair41_24.jpg,target,a,a,1,617
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_17.png,house_27.png,pair9_74.jpg,house_28.png,pair9_24.jpg,lure,l,l,1,900
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,5,house_45.png,house_18.png,house_25.png,pair157_24.jpg,house_24.png,pair157_24.jpg,target,a,a,1,444
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,3,,,house_15.png,pair1_74.jpg,house_38.png,pair1_24.jpg,lure,a,l,0,587
67,18,female,german,right,ok,,Sozialwissenschaften,goh,830,0,4,4,,house_10.png,house_20.png,pair120_74.jpg,house_23.png,pair120_74.jpg,target,a,a,1,900
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,Feer,Löwe,golz,LÖWE,target,a,a,1,609
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,Kabah,Tür,wot,NADEL,new,l,l,1,495
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,Erspunmehn,naberbe,jonglieren,katt,HAND,lure,l,l,1,495
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,zokke,Blume,Blällen,ALKOHOL,new,l,l,1,450
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,Geixen,Getlen,Schule,stropatade,SCHULE,target,a,a,1,547
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,lecht,Mosel,Lonpe,STUHL,new,l,l,1,595
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,Trau,sewieten,Blut,Kans,BLUT,target,a,a,1,554
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,4,,wurikeß,wurikeg,Laterne,Laucht,STRAßE,lure,l,l,1,479
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,ädeit,Deiser,tebizyn,Minuten,Hügernd,FLIEGEN,new,l,l,1,493
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,funel,Blohling,Russer,krank,Männen,DOKTOR,lure,l,l,1,506
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,klank,Ebene,Kraußen,KLAVIER,new,l,l,1,524
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,3,,,Küds,Kelch,arkxe,KALT,new,a,l,0,696
67,18,female,german,right,ok,,Sozialwissenschaften,drm,250,0,5,5,Blichen,ulisfriker,Zeiglus,Mine,zade,DIAMANT,lure,l,l,1,546
