id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,5,056.bmp,073.bmp,078.bmp,Feather1.jpg,014.bmp,Feather15.jpg,lure,a,l,0,1940
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,4,,067.bmp,022.bmp,Pear17.jpg,068.bmp,Varnish14.jpg,new,l,l,1,1057
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,4,,034.bmp,050.bmp,Nut20.jpg,076.bmp,Nut20.jpg,target,a,a,1,875
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,5,066.bmp,056.bmp,042.bmp,Onion12.jpg,072.bmp,String9.jpg,new,l,l,1,1037
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,4,,054.bmp,075.bmp,Fudge15.jpg,048.bmp,Chocolate15.jpg,new,l,l,1,1097
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,3,,,040.bmp,Hand11.jpg,082.bmp,Hand10.jpg,lure,l,l,1,2360
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,4,,038.bmp,064.bmp,Flower19.jpg,002.bmp,Tomato17.jpg,new,l,l,1,981
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,4,,083.bmp,081.bmp,Screw2.jpg,047.bmp,Screw12.jpg,lure,a,l,0,1012
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,3,,,007.bmp,Bun18.jpg,076.bmp,Plug1.jpg,new,l,l,1,877
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,3,,,059.bmp,Bag18.jpg,032.bmp,Bag14.jpg,lure,a,l,0,2037
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,1,5,031.bmp,046.bmp,016.bmp,Man21.jpg,087.bmp,Man22.jpg,lure,a,l,0,2623
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,038.bmp,008.bmp,Mushroom2.jpg,062.bmp,Coins12.jpg,new,l,l,1,889
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,055.bmp,053.bmp,082.bmp,Jigsaw14.jpg,021.bmp,Jigsaw10.jpg,lure,a,l,0,1143
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,083.bmp,Onion14.jpg,030.bmp,Onion14.jpg,target,a,a,1,1077
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,075.bmp,065.bmp,009.bmp,Star4.jpg,030.bmp,Star10.jpg,lure,a,l,0,1127
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,025.bmp,Bag8.jpg,061.bmp,Bag8.jpg,target,a,a,1,1211
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,048.bmp,003.bmp,030.bmp,Flower1.jpg,068.bmp,Biscuit19.jpg,new,l,l,1,1408
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,024.bmp,051.bmp,058.bmp,Umbrella4.jpg,001.bmp,Fork3.jpg,new,l,l,1,1184
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,051.bmp,079.bmp,084.bmp,Button2.jpg,048.bmp,Button2.jpg,target,a,a,1,1101
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,049.bmp,085.bmp,Cake4.jpg,067.bmp,Cake2.jpg,lure,a,l,0,740
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,083.bmp,Toothbrush12.jpg,061.bmp,Toothbrush13.jpg,lure,a,l,0,1163
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,071.bmp,042.bmp,078.bmp,Screw5.jpg,056.bmp,Varnish5.jpg,new,l,l,1,1026
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,029.bmp,066.bmp,String2.jpg,085.bmp,String14.jpg,lure,a,l,0,669
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,027.bmp,Pen2.jpg,034.bmp,Pen10.jpg,lure,a,l,0,1118
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,048.bmp,Bracelet11.jpg,028.bmp,Bracelet11.jpg,target,a,a,1,764
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,070.bmp,082.bmp,023.bmp,Shell15.jpg,042.bmp,Shell25.jpg,lure,a,l,0,1100
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,015.bmp,057.bmp,033.bmp,Chilli10.jpg,079.bmp,Leaf18.jpg,new,l,l,1,1419
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,075.bmp,052.bmp,Keys1.jpg,021.bmp,Keys1.jpg,target,a,a,1,1167
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,040.bmp,Candle16.jpg,043.bmp,Candle4.jpg,lure,a,l,0,831
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,015.bmp,069.bmp,047.bmp,Nut6.jpg,025.bmp,Nut6.jpg,target,a,a,1,745
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,072.bmp,034.bmp,Fudge18.jpg,088.bmp,Fudge14.jpg,lure,a,l,0,701
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,016.bmp,049.bmp,082.bmp,Hand17.jpg,027.bmp,Hand17.jpg,target,a,a,1,982
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,035.bmp,085.bmp,063.bmp,Present1.jpg,009.bmp,Present1.jpg,target,a,a,1,1504
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,067.bmp,031.bmp,Sweet12.jpg,025.bmp,Car24.jpg,new,l,l,1,1119
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,050.bmp,Stapler7.jpg,043.bmp,Stapler7.jpg,target,a,a,1,1088
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,007.bmp,Bun9.jpg,056.bmp,Brocolli24.jpg,new,l,l,1,1200
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,008.bmp,068.bmp,Paperclip2.jpg,029.bmp,Paperclip14.jpg,lure,a,l,0,684
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,022.bmp,Ginger2.jpg,060.bmp,Scissors2.jpg,new,l,l,1,1095
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,049.bmp,Hanger10.jpg,009.bmp,Hanger10.jpg,target,l,a,0,1022
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,054.bmp,Chocolate24.jpg,088.bmp,Man9.jpg,new,l,l,1,925
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,075.bmp,070.bmp,034.bmp,Plug13.jpg,003.bmp,Plug13.jpg,target,a,a,1,1281
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,062.bmp,061.bmp,Apple3.jpg,026.bmp,Apple11.jpg,lure,a,l,0,601
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,001.bmp,Key4.jpg,056.bmp,Feather13.jpg,new,l,l,1,825
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,3,,,034.bmp,Daff10.jpg,042.bmp,Daff14.jpg,lure,a,l,0,1061
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,088.bmp,051.bmp,042.bmp,Lipstick9.jpg,056.bmp,Holly7.jpg,new,l,l,1,4054
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,4,,063.bmp,072.bmp,Swirl10.jpg,088.bmp,Tomato12.jpg,new,l,l,1,1084
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,2,5,071.bmp,028.bmp,039.bmp,Pear20.jpg,054.bmp,Pear20.jpg,target,a,a,1,1444
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,044.bmp,020.bmp,087.bmp,Ginger16.jpg,045.bmp,Scissors21.jpg,new,l,l,1,1092
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,056.bmp,Man13.jpg,048.bmp,Man14.jpg,lure,a,l,0,1048
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,041.bmp,047.bmp,031.bmp,Hand13.jpg,066.bmp,Mushroom24.jpg,new,l,l,1,992
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,064.bmp,Lipstick15.jpg,071.bmp,Lipstick15.jpg,target,a,a,1,736
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,030.bmp,048.bmp,076.bmp,Tomato19.jpg,042.bmp,Car23.jpg,new,l,l,1,1253
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,021.bmp,034.bmp,044.bmp,Plug11.jpg,055.bmp,Plug11.jpg,target,a,a,1,776
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,068.bmp,013.bmp,String17.jpg,038.bmp,String17.jpg,target,a,a,1,643
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,053.bmp,047.bmp,078.bmp,Pen15.jpg,040.bmp,Chilli7.jpg,new,l,l,1,835
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,060.bmp,048.bmp,Hanger5.jpg,011.bmp,Hanger3.jpg,lure,a,l,0,701
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,060.bmp,009.bmp,063.bmp,Fudge16.jpg,088.bmp,Fudge16.jpg,target,a,a,1,615
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,064.bmp,Star21.jpg,003.bmp,Star21.jpg,target,a,a,1,695
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,063.bmp,040.bmp,Button6.jpg,014.bmp,Button14.jpg,lure,a,l,0,715
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,003.bmp,061.bmp,058.bmp,Bracelet5.jpg,041.bmp,Bracelet18.jpg,lure,l,l,1,1211
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,030.bmp,Fork16.jpg,081.bmp,Fork16.jpg,target,a,a,1,761
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,026.bmp,064.bmp,032.bmp,Apple18.jpg,071.bmp,Apple18.jpg,target,a,a,1,615
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,057.bmp,007.bmp,011.bmp,Present16.jpg,010.bmp,Onion23.jpg,new,l,l,1,857
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,041.bmp,077.bmp,017.bmp,Biscuit21.jpg,060.bmp,Bun1.jpg,new,l,l,1,1568
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,088.bmp,086.bmp,071.bmp,Nut25.jpg,037.bmp,Feather8.jpg,new,l,l,1,891
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,062.bmp,077.bmp,031.bmp,Umbrella17.jpg,067.bmp,Umbrella17.jpg,target,a,a,1,677
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,088.bmp,Candle21.jpg,054.bmp,Candle13.jpg,lure,l,l,1,1482
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,006.bmp,066.bmp,010.bmp,Toothbrush8.jpg,074.bmp,Toothbrush8.jpg,target,a,a,1,751
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,061.bmp,062.bmp,Shell21.jpg,012.bmp,Key17.jpg,new,l,l,1,811
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,037.bmp,056.bmp,047.bmp,Flower21.jpg,070.bmp,Flower24.jpg,lure,l,l,1,763
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,032.bmp,047.bmp,078.bmp,Pear8.jpg,046.bmp,Jigsaw3.jpg,new,l,l,1,849
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,072.bmp,Swirl3.jpg,056.bmp,Swirl13.jpg,lure,l,l,1,1047
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,071.bmp,014.bmp,073.bmp,Stapler2.jpg,054.bmp,Stapler2.jpg,target,a,a,1,851
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,023.bmp,Daff16.jpg,083.bmp,Daff9.jpg,lure,l,l,1,1183
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,066.bmp,036.bmp,Cake17.jpg,063.bmp,Keys8.jpg,new,l,l,1,814
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,5,043.bmp,079.bmp,012.bmp,Sweet15.jpg,038.bmp,Sweet17.jpg,lure,l,l,1,935
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,070.bmp,Chocolate18.jpg,027.bmp,Chocolate23.jpg,lure,l,l,1,1025
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,042.bmp,Coins11.jpg,051.bmp,Coins11.jpg,target,a,a,1,1176
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,031.bmp,016.bmp,Paperclip1.jpg,042.bmp,Paperclip1.jpg,target,a,a,1,663
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,073.bmp,049.bmp,Brocolli10.jpg,086.bmp,Brocolli3.jpg,lure,l,l,1,1376
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,075.bmp,049.bmp,Screw16.jpg,081.bmp,Leaf14.jpg,new,l,l,1,794
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,3,,,007.bmp,Holly20.jpg,002.bmp,Holly9.jpg,lure,a,l,0,780
75,24,female,german,right,ok,,Medienkulturwissenschaften,migo,750,0,3,4,,086.bmp,022.bmp,Varnish4.jpg,078.bmp,Bag20.jpg,new,l,l,1,947
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,reer,läga,Taxi,Strahnkadel,TAXI,target,a,a,1,2227
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Pukem,dampor,Teeräffel,Buche,Nodie,WESER,new,l,l,1,1197
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,owiese,nerraes,Zebes,Sauerstoff,Stinspadel,FORELLE,new,l,l,1,772
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,zajag,Regal,Drüte,STUHL,lure,l,l,1,1694
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,pfas,eßha,Fumel,Rock,Teißt,OPER,new,l,l,1,904
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,takafe,beiwel,Napende,Tennis,pokkel,TENNIS,target,a,a,1,612
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,foxpront,Karamell,Peichzen,KARAMELL,target,a,a,1,670
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,glukstoft,züren,Ohiese,Mozart,süteln,CHOPIN,lure,l,l,1,941
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,mifchen,rasserstath,Steinbock,Püsameter,SCHÜTZE,lure,l,l,1,1014
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,kemschatten,Strötze,Leupedal,Zeichnen,otasein,BASTELN,lure,l,l,1,1024
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Takame,Geßehs,sisser,Grippe,weltnokken,GRIPPE,target,a,a,1,576
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,knaf,pöche,Boot,Kabu,FÄHRE,lure,l,l,1,957
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Blinhenkendern,kabätten,Stiftgadel,Flasche,Jarsche,KUGELSCHREIBER,new,l,l,1,994
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,Strahnkadel,schnemmen,Nudelholz,wudelhirm,NUDELHOLZ,target,a,a,1,625
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,ykius,Dittibeter,Pulta,Dämon,hosbudger,DÄMON,target,a,a,1,586
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Dolkt,Eisen,beit,JAHR,new,l,l,1,1003
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Nedibu,Streltkadel,zäsen,Gabel,Bapende,RÜCKSPIEGEL,new,l,l,1,2394
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,bekre,Schnee,Blegde,REGEN,lure,l,l,1,1048
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,Bonänie,Bauchen,Leopard,tegen,LEOPARD,target,a,a,1,538
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,steinbigs,Beglalezu,Baumwolle,jüche,SEIDE,lure,l,l,1,825
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,bosüsie,Trauer,Nokute,KEROSIN,new,l,l,1,744
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,wode,kässing,nemut,Teich,Ralber,MEER,lure,l,l,1,697
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,Tobosdelezon,tonnenstraun,Berufsschule,hequasa,GESAMTSCHULE,lure,l,l,1,979
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,döratoge,Upein,rasserstawk,Lippenstift,hostruger,FOXTROTT,new,l,l,1,1130
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,Tadser,arkgand,Erdbeere,Haargand,BANANE,lure,l,l,1,739
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,Grebesind,Bävelgadeg,Horrorfilm,kallpammon,ACTIONFILM,lure,l,l,1,1012
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,schichen,Mabu,Grün,schrämmen,SCHMECKEN,new,l,l,1,824
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,loorogei,foxstött,Podaufe,Trompete,Soßbe,TROMPETE,target,a,a,1,597
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,Tannogwer,Plotfasser,Bratwurst,arknel,DACKEL,new,l,l,1,791
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,rasserrarm,Stulstoft,Zentimeter,Steckstofs,ZENTIMETER,target,a,a,1,699
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,peugeuz,Schweiz,Nötkadel,VEILCHEN,new,l,l,1,717
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Adxahtiv,tudo,Tuser,Cannabis,Jüche,GRAF,new,l,l,1,831
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Pulbant,sparper,Pallsehen,Viereck,Machsisch,QUADRAT,lure,l,l,1,1366
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Zweistoft,gogs,Zätte,Säge,Blieer,BOHRER,lure,l,l,1,1011
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,sei,Taf,Rum,gnein,RUM,target,a,a,1,611
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Rechsems,Karotten,tumbflau,COMPUTER,new,l,l,1,840
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Letes,Volvo,zode,HERZ,new,l,l,1,806
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Hanze,Mücke,melle,MÜCKE,target,a,a,1,671
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,gork,Heme,pnenie,Arzt,mamperkbuschen,ARZT,target,a,a,1,691
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,uldel,Amsel,Läger,TAUBE,lure,l,l,1,995
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Schorten,Schuppen,yrasien,SCHWERT,new,l,l,1,855
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,lasbop,Pleikrei,megag,Adverb,Nimeol,ADJEKTIV,lure,a,l,0,819
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,schrämmen,Thüringen,Lalätten,SAARLAND,lure,l,l,1,2140
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Dampor,rüfgen,Ziebe,Weizen,Bammfrech,WEIZEN,target,a,a,1,1513
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Voches,Locher,menzan,LOCHER,target,a,a,1,573
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,Marb,kige,Buch,gofs,SOHN,new,l,l,1,739
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,leovine,Kapelle,Spastre,KAPELLE,target,a,a,1,513
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Tock,Hand,japf,HAND,target,l,a,0,603
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,nimeol,Saturn,Goches,SATURN,target,a,a,1,525
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Junde,Asien,nerraem,PFENNIG,new,l,l,1,933
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,5,Yrasien,physid,woßgen,Berlin,Püsen,BERLIN,target,a,a,1,487
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,Cafluter,Scrabble,floppe,SCHACH,lure,l,l,1,1103
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,4,,schinden,Kodlenstükt,Mathematik,Horhormipt,ERDKUNDE,lure,l,l,1,741
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,4,3,,,nolipost,Nähnadel,Knürenzen,KORIANDER,new,l,l,1,1980
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,5,5,Hirze,leovitz,Benson,Fühlen,särke,HÖREN,lure,a,l,0,895
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,5,3,,,dämmes,Freude,Zymmes,FREUDE,target,a,a,1,551
75,24,female,german,right,ok,,Medienkulturwissenschaften,words,250,0,5,5,Plau,Serche,sei,Messer,Hank,BUS,new,l,l,1,777
