id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_12.png,house_13.png,pair23_24.jpg,house_22.png,pair23_24.jpg,target,a,a,1,1069
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_27.png,house_44.png,pair57_24.jpg,house_20.png,pair54_24.jpg,new,l,l,1,973
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_34.png,pair103_24.jpg,house_30.png,pair103_24.jpg,target,a,a,1,1011
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_2.png,house_4.png,pair69_24.jpg,house_43.png,pair69_74.jpg,lure,l,l,1,1333
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_34.png,pair137_74.jpg,house_30.png,pair125_74.jpg,new,l,l,1,931
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_5.png,house_46.png,pair53_24.jpg,house_30.png,pair53_74.jpg,lure,l,l,1,961
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_33.png,pair68_74.jpg,house_45.png,pair68_74.jpg,target,a,a,1,993
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_16.png,house_27.png,pair32_74.jpg,house_34.png,pair5_74.jpg,new,l,l,1,925
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_4.png,house_38.png,pair116_24.jpg,house_16.png,pair19_74.jpg,new,l,l,1,971
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_17.png,pair20_24.jpg,house_7.png,pair20_74.jpg,lure,a,l,0,1403
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_31.png,house_33.png,house_10.png,pair106_24.jpg,house_9.png,pair106_24.jpg,target,a,a,1,720
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_9.png,house_27.png,house_22.png,pair150_24.jpg,house_48.png,pair78_74.jpg,new,l,l,1,673
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_18.png,house_42.png,house_3.png,pair81_24.jpg,house_14.png,pair132_24.jpg,new,l,l,1,822
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_38.png,pair60_24.jpg,house_30.png,pair120_74.jpg,new,l,l,1,916
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_44.png,house_47.png,house_6.png,pair14_24.jpg,house_21.png,pair98_74.jpg,new,l,l,1,1447
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_26.png,house_30.png,house_24.png,pair87_24.jpg,house_25.png,pair87_74.jpg,lure,l,l,1,702
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_30.png,house_10.png,house_6.png,pair59_74.jpg,house_25.png,pair118_74.jpg,new,l,l,1,1092
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_23.png,pair71_24.jpg,house_36.png,pair71_24.jpg,target,a,a,1,1767
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_47.png,house_42.png,house_32.png,pair112_24.jpg,house_44.png,pair112_24.jpg,target,a,a,1,3735
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_8.png,house_34.png,pair107_24.jpg,house_10.png,pair110_24.jpg,new,l,l,1,760
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_19.png,house_25.png,house_18.png,pair108_24.jpg,house_26.png,pair108_74.jpg,lure,l,l,1,1300
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_40.png,house_3.png,pair22_74.jpg,house_14.png,pair22_24.jpg,lure,l,l,1,837
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_22.png,pair43_24.jpg,house_42.png,pair43_74.jpg,lure,l,l,1,812
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_14.png,house_33.png,pair16_74.jpg,house_36.png,pair50_24.jpg,new,l,l,1,886
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_31.png,house_40.png,house_35.png,pair64_24.jpg,house_48.png,pair64_74.jpg,lure,l,l,1,1364
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_34.png,house_32.png,house_28.png,pair74_24.jpg,house_3.png,pair82_24.jpg,new,l,l,1,984
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_34.png,pair99_24.jpg,house_47.png,pair36_24.jpg,new,l,l,1,763
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_46.png,pair33_74.jpg,house_5.png,pair33_24.jpg,lure,l,l,1,1070
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_11.png,house_20.png,pair146_24.jpg,house_35.png,pair159_24.jpg,new,l,l,1,899
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_16.png,house_38.png,house_46.png,pair96_24.jpg,house_37.png,pair96_24.jpg,target,a,a,1,897
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_24.png,pair66_74.jpg,house_17.png,pair66_74.jpg,target,a,a,1,645
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_37.png,pair127_24.jpg,house_7.png,pair127_24.jpg,target,a,a,1,557
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_25.png,pair17_24.jpg,house_30.png,pair21_74.jpg,new,l,l,1,697
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_13.png,house_34.png,house_25.png,pair38_24.jpg,house_6.png,pair38_74.jpg,lure,l,l,1,1545
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_47.png,house_37.png,house_39.png,pair158_24.jpg,house_24.png,pair158_24.jpg,target,a,a,1,858
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_22.png,house_40.png,house_27.png,pair142_24.jpg,house_36.png,pair100_74.jpg,new,l,l,1,1128
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_21.png,pair95_24.jpg,house_11.png,pair95_74.jpg,lure,l,l,1,1000
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_22.png,house_21.png,pair144_24.jpg,house_29.png,pair144_74.jpg,lure,l,l,1,1094
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_19.png,house_15.png,pair130_74.jpg,house_27.png,pair130_74.jpg,target,a,a,1,860
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_47.png,pair109_24.jpg,house_1.png,pair109_74.jpg,lure,l,l,1,753
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_13.png,pair143_24.jpg,house_7.png,pair143_74.jpg,lure,l,l,1,1633
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_42.png,house_10.png,house_13.png,pair102_74.jpg,house_7.png,pair136_74.jpg,new,l,l,1,666
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_41.png,house_47.png,pair84_24.jpg,house_48.png,pair84_24.jpg,target,a,a,1,875
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_28.png,house_41.png,pair25_24.jpg,house_37.png,pair126_24.jpg,new,l,l,1,1102
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_8.png,house_26.png,pair12_24.jpg,house_43.png,pair12_74.jpg,lure,l,l,1,1013
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_10.png,pair113_24.jpg,house_30.png,pair113_74.jpg,lure,a,l,0,1339
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_44.png,pair61_24.jpg,house_41.png,pair153_24.jpg,new,l,l,1,2377
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_15.png,house_23.png,house_14.png,pair124_24.jpg,house_48.png,pair124_24.jpg,target,a,a,1,704
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_13.png,house_33.png,pair151_24.jpg,house_35.png,pair13_74.jpg,new,l,l,1,835
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_19.png,house_40.png,pair131_24.jpg,house_16.png,pair131_74.jpg,lure,a,l,0,634
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_34.png,house_32.png,pair9_24.jpg,house_7.png,pair9_24.jpg,target,a,a,1,714
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_24.png,house_5.png,house_34.png,pair7_74.jpg,house_44.png,pair7_74.jpg,target,a,a,1,800
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,3,,,house_20.png,pair75_74.jpg,house_31.png,pair75_24.jpg,lure,a,l,0,850
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_21.png,house_48.png,pair73_24.jpg,house_35.png,pair58_74.jpg,new,l,l,1,1549
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,4,,house_27.png,house_40.png,pair152_24.jpg,house_43.png,pair55_24.jpg,new,l,l,1,4319
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_15.png,house_9.png,house_21.png,pair93_24.jpg,house_40.png,pair86_74.jpg,new,l,l,1,1039
5,,female,german,left,ok,,Erziehungswissenschaften,goh,830,0,2,5,house_30.png,house_9.png,house_23.png,pair129_74.jpg,house_18.png,pair114_24.jpg,new,l,l,1,563
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,030.bmp,014.bmp,010.bmp,Plug17.jpg,047.bmp,Biscuit15.jpg,new,l,l,1,2792
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,077.bmp,Leaf14.jpg,033.bmp,Leaf14.jpg,target,a,a,1,690
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,075.bmp,082.bmp,052.bmp,String2.jpg,084.bmp,String2.jpg,target,a,a,1,745
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,011.bmp,Varnish15.jpg,042.bmp,Key14.jpg,new,l,l,1,889
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,042.bmp,081.bmp,060.bmp,Paperclip15.jpg,034.bmp,Paperclip15.jpg,target,a,a,1,590
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,011.bmp,Bun22.jpg,051.bmp,Bun16.jpg,lure,l,l,1,1117
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,030.bmp,Shell3.jpg,018.bmp,Shell3.jpg,target,a,a,1,1854
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,045.bmp,078.bmp,Feather16.jpg,007.bmp,Swirl1.jpg,new,l,l,1,803
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,055.bmp,034.bmp,033.bmp,Hanger8.jpg,061.bmp,Hanger8.jpg,target,a,a,1,901
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,074.bmp,038.bmp,Brocolli15.jpg,037.bmp,Brocolli12.jpg,lure,l,l,1,991
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,079.bmp,Nut13.jpg,036.bmp,Nut10.jpg,lure,l,l,1,852
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,046.bmp,031.bmp,026.bmp,Glass14.jpg,035.bmp,Glass14.jpg,target,a,a,1,891
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,044.bmp,Scissors5.jpg,048.bmp,Keys13.jpg,new,l,l,1,862
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,087.bmp,050.bmp,036.bmp,Sweet18.jpg,051.bmp,Tomato11.jpg,new,l,l,1,681
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,086.bmp,037.bmp,064.bmp,Chocolate4.jpg,034.bmp,Chocolate3.jpg,lure,l,l,1,807
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,044.bmp,Present6.jpg,028.bmp,Present23.jpg,lure,l,l,1,1189
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,046.bmp,057.bmp,086.bmp,Star3.jpg,068.bmp,Daff17.jpg,new,l,l,1,548
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,082.bmp,070.bmp,Umbrella19.jpg,038.bmp,Umbrella17.jpg,lure,a,l,0,627
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,026.bmp,040.bmp,Chilli10.jpg,046.bmp,Button10.jpg,new,l,l,1,831
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,041.bmp,Cake23.jpg,084.bmp,Cake7.jpg,lure,l,l,1,895
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,047.bmp,044.bmp,055.bmp,Onion18.jpg,086.bmp,Toothbrush3.jpg,new,l,l,1,2501
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,056.bmp,060.bmp,Pen11.jpg,071.bmp,Pen11.jpg,target,a,a,1,750
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,017.bmp,008.bmp,027.bmp,Hand22.jpg,043.bmp,Hand22.jpg,target,a,a,1,700
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,037.bmp,053.bmp,Stapler12.jpg,070.bmp,Bracelet8.jpg,new,l,l,1,2225
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,053.bmp,Mushroom19.jpg,028.bmp,Mushroom23.jpg,lure,l,l,1,889
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,015.bmp,035.bmp,079.bmp,Holly1.jpg,009.bmp,Holly1.jpg,target,a,a,1,1072
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,011.bmp,010.bmp,Strawberry18.jpg,086.bmp,Coins15.jpg,new,l,l,1,826
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,015.bmp,Jigsaw11.jpg,019.bmp,Jigsaw11.jpg,target,a,a,1,898
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,055.bmp,088.bmp,063.bmp,Screw14.jpg,043.bmp,Screw6.jpg,lure,l,l,1,712
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,017.bmp,081.bmp,004.bmp,Bag2.jpg,024.bmp,Bag2.jpg,target,a,a,1,674
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,5,053.bmp,047.bmp,035.bmp,Fork4.jpg,081.bmp,Fork1.jpg,lure,a,l,0,852
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,020.bmp,Flower19.jpg,023.bmp,Flower6.jpg,lure,l,l,1,806
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,023.bmp,047.bmp,Candle14.jpg,058.bmp,Lipstick2.jpg,new,l,l,1,737
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,019.bmp,Man16.jpg,080.bmp,Apple11.jpg,new,l,l,1,1463
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,025.bmp,Pear10.jpg,019.bmp,Pear10.jpg,target,a,a,1,914
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,3,4,,034.bmp,030.bmp,Ginger8.jpg,041.bmp,Ginger1.jpg,lure,l,l,1,889
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,086.bmp,Onion7.jpg,036.bmp,Tomato9.jpg,new,l,l,1,735
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,083.bmp,Man3.jpg,010.bmp,Man13.jpg,lure,l,l,1,1399
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,088.bmp,Apple5.jpg,027.bmp,Apple5.jpg,target,a,a,1,1327
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,033.bmp,008.bmp,Biscuit13.jpg,042.bmp,Biscuit13.jpg,target,a,a,1,651
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,004.bmp,Fork3.jpg,069.bmp,Fork15.jpg,lure,a,l,0,1651
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,019.bmp,Cake21.jpg,084.bmp,Cake21.jpg,target,a,a,1,1207
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,027.bmp,008.bmp,043.bmp,Brocolli1.jpg,054.bmp,Brocolli1.jpg,target,a,a,1,548
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,022.bmp,051.bmp,Coins9.jpg,010.bmp,Coins9.jpg,target,a,a,1,569
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,027.bmp,Mushroom17.jpg,044.bmp,Mushroom18.jpg,lure,l,l,1,1068
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,021.bmp,074.bmp,Bag23.jpg,078.bmp,Umbrella15.jpg,new,l,l,1,772
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,081.bmp,Chilli6.jpg,022.bmp,Star23.jpg,new,l,l,1,1209
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,056.bmp,Leaf15.jpg,084.bmp,Ginger5.jpg,new,l,l,1,934
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,066.bmp,034.bmp,Keys12.jpg,020.bmp,Keys7.jpg,lure,l,l,1,923
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,055.bmp,Shell6.jpg,003.bmp,Shell21.jpg,lure,a,l,0,1614
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,069.bmp,Pen13.jpg,048.bmp,Pen23.jpg,lure,l,l,1,713
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,030.bmp,String24.jpg,016.bmp,String3.jpg,lure,a,l,0,741
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,061.bmp,018.bmp,063.bmp,Button3.jpg,050.bmp,Button3.jpg,target,a,a,1,845
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,003.bmp,Bun20.jpg,009.bmp,Bun20.jpg,target,a,a,1,741
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,040.bmp,008.bmp,042.bmp,Stapler8.jpg,063.bmp,Stapler7.jpg,lure,l,l,1,775
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,044.bmp,Key6.jpg,024.bmp,Daff1.jpg,new,l,l,1,1855
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,083.bmp,035.bmp,033.bmp,Strawberry10.jpg,049.bmp,Pear17.jpg,new,l,l,1,5461
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,008.bmp,044.bmp,013.bmp,Feather10.jpg,026.bmp,Feather10.jpg,target,a,a,1,1564
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,058.bmp,025.bmp,011.bmp,Glass20.jpg,022.bmp,Lipstick1.jpg,new,l,l,1,1078
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,028.bmp,066.bmp,Holly20.jpg,079.bmp,Candle20.jpg,new,l,l,1,814
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,023.bmp,041.bmp,024.bmp,Scissors2.jpg,048.bmp,Nut7.jpg,new,l,l,1,927
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,004.bmp,044.bmp,Bracelet10.jpg,045.bmp,Bracelet10.jpg,target,l,a,0,562
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,067.bmp,039.bmp,049.bmp,Varnish10.jpg,021.bmp,Varnish4.jpg,lure,l,l,1,682
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,048.bmp,002.bmp,Toothbrush7.jpg,051.bmp,Toothbrush7.jpg,target,a,a,1,531
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,071.bmp,050.bmp,Hand1.jpg,041.bmp,Chocolate13.jpg,new,l,l,1,2255
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,003.bmp,059.bmp,Screw11.jpg,048.bmp,Screw16.jpg,lure,l,l,1,799
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,5,034.bmp,087.bmp,031.bmp,Jigsaw9.jpg,003.bmp,Jigsaw3.jpg,lure,l,l,1,2707
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,071.bmp,068.bmp,Flower25.jpg,008.bmp,Flower25.jpg,target,a,a,1,877
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,073.bmp,Plug11.jpg,009.bmp,Plug14.jpg,lure,l,l,1,1114
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,048.bmp,Paperclip12.jpg,015.bmp,Present7.jpg,new,l,l,1,727
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,4,,010.bmp,033.bmp,Sweet25.jpg,037.bmp,Sweet25.jpg,target,a,a,1,703
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,4,3,,,042.bmp,Swirl14.jpg,037.bmp,Hanger1.jpg,new,l,l,1,742
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,079.bmp,Stapler1.jpg,019.bmp,Stapler4.jpg,lure,l,l,1,948
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,056.bmp,Flower24.jpg,030.bmp,Flower24.jpg,target,a,a,1,654
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,083.bmp,Bun3.jpg,052.bmp,Bun17.jpg,lure,l,l,1,698
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,034.bmp,013.bmp,Ginger19.jpg,071.bmp,Biscuit25.jpg,new,l,l,1,968
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,020.bmp,017.bmp,Glass7.jpg,002.bmp,Glass7.jpg,target,a,a,1,869
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,001.bmp,021.bmp,055.bmp,Umbrella21.jpg,010.bmp,Umbrella21.jpg,target,a,a,1,746
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,022.bmp,String14.jpg,053.bmp,String20.jpg,lure,l,l,1,817
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,003.bmp,056.bmp,Key9.jpg,018.bmp,Key9.jpg,target,a,a,1,616
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,077.bmp,026.bmp,039.bmp,Chilli12.jpg,019.bmp,Plug1.jpg,new,l,l,1,1002
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,045.bmp,027.bmp,012.bmp,Jigsaw5.jpg,029.bmp,Keys14.jpg,new,l,l,1,2372
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,048.bmp,030.bmp,032.bmp,Button20.jpg,028.bmp,Button20.jpg,target,a,a,1,1013
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,008.bmp,Daff5.jpg,016.bmp,Daff3.jpg,lure,l,l,1,1117
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,070.bmp,Cake12.jpg,042.bmp,Bracelet17.jpg,new,l,l,1,1598
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,001.bmp,080.bmp,028.bmp,Star20.jpg,044.bmp,Star20.jpg,target,a,a,1,1071
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,083.bmp,049.bmp,Sweet21.jpg,014.bmp,Brocolli17.jpg,new,l,l,1,791
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,061.bmp,Onion15.jpg,030.bmp,Mushroom21.jpg,new,l,l,1,785
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,016.bmp,Varnish13.jpg,041.bmp,Varnish13.jpg,target,a,a,1,766
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,065.bmp,Toothbrush6.jpg,048.bmp,Leaf17.jpg,new,l,l,1,926
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,086.bmp,040.bmp,027.bmp,Holly16.jpg,066.bmp,Holly16.jpg,target,a,a,1,630
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,017.bmp,085.bmp,Swirl3.jpg,079.bmp,Swirl16.jpg,lure,l,l,1,1051
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,015.bmp,057.bmp,081.bmp,Lipstick18.jpg,053.bmp,Lipstick3.jpg,lure,a,l,0,899
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,046.bmp,081.bmp,083.bmp,Nut12.jpg,058.bmp,Nut9.jpg,lure,l,l,1,1022
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,006.bmp,066.bmp,Scissors25.jpg,055.bmp,Scissors8.jpg,lure,l,l,1,1535
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,073.bmp,Paperclip4.jpg,010.bmp,Fork11.jpg,new,l,l,1,999
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,017.bmp,007.bmp,Strawberry3.jpg,048.bmp,Pen1.jpg,new,l,l,1,744
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,065.bmp,Chocolate7.jpg,071.bmp,Chocolate18.jpg,lure,a,l,0,1145
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,003.bmp,023.bmp,Hanger12.jpg,081.bmp,Hanger10.jpg,lure,l,l,1,1330
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,001.bmp,016.bmp,034.bmp,Tomato16.jpg,018.bmp,Tomato7.jpg,lure,a,l,0,1553
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,009.bmp,Apple2.jpg,022.bmp,Present19.jpg,new,l,l,1,776
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,021.bmp,016.bmp,055.bmp,Feather17.jpg,018.bmp,Feather17.jpg,target,l,a,0,5384
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,3,,,001.bmp,Coins10.jpg,055.bmp,Coins10.jpg,target,a,a,1,628
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,5,062.bmp,049.bmp,010.bmp,Bag17.jpg,038.bmp,Man12.jpg,new,l,l,1,869
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,080.bmp,005.bmp,Shell19.jpg,027.bmp,Shell19.jpg,target,a,a,1,902
5,,female,german,left,ok,,Erziehungswissenschaften,migo,750,0,5,4,,077.bmp,084.bmp,Candle1.jpg,011.bmp,Pear2.jpg,new,l,l,1,1012
