id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,030.bmp,abacus_12.bmp,122.bmp,abacus_12.bmp,target,a,a,1,623
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,4,,007.bmp,093.bmp,cupsaucer_4.bmp,100.bmp,cupsaucer_4.bmp,target,a,a,1,739
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,4,,116.bmp,123.bmp,coin_5.bmp,087.bmp,coin_12.bmp,lure,l,l,1,846
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,069.bmp,rock_14.bmp,128.bmp,rock_14.bmp,target,a,a,1,572
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,5,044.bmp,076.bmp,101.bmp,tricycle_14.bmp,118.bmp,tricycle_14.bmp,target,a,a,1,535
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,094.bmp,rug_13.bmp,030.bmp,train_1.bmp,new,l,l,1,882
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,4,,128.bmp,063.bmp,bonsai_9.bmp,102.bmp,hourglass_6.bmp,new,l,l,1,657
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,045.bmp,trunk_5.bmp,033.bmp,grill_6.bmp,new,l,l,1,638
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,122.bmp,fishhook_4.bmp,091.bmp,dumbbell_11.bmp,new,l,l,1,472
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,120.bmp,knife_11.bmp,094.bmp,knife_14.bmp,lure,l,l,1,825
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,4,,021.bmp,068.bmp,radio_6.bmp,099.bmp,radio_17.bmp,lure,l,l,1,600
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,052.bmp,compass_9.bmp,042.bmp,cookie_8.bmp,new,l,l,1,691
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,116.bmp,button_1.bmp,100.bmp,toyrabbit_15.bmp,new,l,l,1,827
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,5,007.bmp,061.bmp,081.bmp,licenseplate_13.bmp,072.bmp,licenseplate_5.bmp,lure,l,l,1,4295
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,4,,068.bmp,115.bmp,tape_17.bmp,121.bmp,tape_16.bmp,lure,l,l,1,663
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,5,034.bmp,055.bmp,044.bmp,rusdoll_13.bmp,010.bmp,rusdoll_1.bmp,lure,l,l,1,4132
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,040.bmp,microwave_6.bmp,012.bmp,microwave_8.bmp,lure,l,l,1,1043
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,081.bmp,pen_4.bmp,026.bmp,scrunchie_15.bmp,new,l,l,1,1031
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,5,049.bmp,029.bmp,116.bmp,lawnmower_1.bmp,080.bmp,lawnmower_4.bmp,lure,l,l,1,759
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,094.bmp,mp3player_9.bmp,063.bmp,vacuum_2.bmp,new,l,l,1,890
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,100.bmp,bagel_5.bmp,039.bmp,bagel_14.bmp,lure,l,l,1,637
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,056.bmp,bill_6.bmp,112.bmp,bill_6.bmp,target,a,a,1,604
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,077.bmp,hammer_5.bmp,007.bmp,hammer_7.bmp,lure,l,l,1,719
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,5,082.bmp,075.bmp,120.bmp,nunchaku_17.bmp,047.bmp,nunchaku_4.bmp,lure,l,l,1,784
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,4,,031.bmp,096.bmp,flag_15.bmp,073.bmp,orifan_4.bmp,new,l,l,1,619
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,5,073.bmp,088.bmp,058.bmp,scissors_1.bmp,070.bmp,scissors_16.bmp,lure,l,l,1,612
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,027.bmp,birdhouse_7.bmp,046.bmp,horseshoe_12.bmp,new,l,l,1,516
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,4,,060.bmp,127.bmp,collar_10.bmp,120.bmp,collar_10.bmp,target,a,a,1,607
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,066.bmp,pizza_16.bmp,058.bmp,fan_17.bmp,new,l,l,1,618
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,3,,,121.bmp,roadsign_7.bmp,046.bmp,roadsign_7.bmp,target,a,a,1,881
57,22,male,german,right,ok,,Psychologie,brady,750,0,3,5,080.bmp,016.bmp,082.bmp,shredder_9.bmp,071.bmp,candleholderwithcandle_11.bmp,new,l,l,1,871
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,Abeltrein,Nachricht,zohrer,STRAßE,new,l,l,1,1733
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,zisse,mihrs,eufen,Flaum,Kässen,WEICH,lure,l,l,1,1194
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,Haffei,flich,Phatscher,Lastwagen,Tarmife,SCHÄDEL,new,l,l,1,540
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,Eir,Rill,piafäst,süß,Hod,SÜß,target,a,a,1,574
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,4,,hal,zei,Uhr,Zisse,UHR,target,a,a,1,423
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,piten,schnalchen,wiech,schlummern,Dampor,SCHLAF,lure,l,l,1,627
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,Glau,Reis,pras,REIS,target,a,a,1,423
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,lengmam,Diamant,Schisel,DIAMANT,target,a,a,1,644
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,Grett,Stuhl,strim,STUHL,target,a,a,1,491
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,Raune,Glünscher,tärner,Mähne,Gogs,LÖWE,lure,l,l,1,606
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,birrig,Vorcochtil,lefen,Deckel,bür,TASSE,lure,l,l,1,482
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,sekieten,Freiheit,Kraugen,FLIEGEN,lure,l,l,1,1318
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,4,,Garme,mier,Kamin,Zimpe,HAND,new,l,l,1,682
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,Flische,Klavier,silzung,KLAVIER,target,a,a,1,406
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,4,,stihn,kohs,nähen,Läuer,HEMD,new,l,l,1,608
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,Silbung,schnell,peser,MORAL,new,l,l,1,655
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,tüß,Eis,Wras,KALT,lure,l,l,1,788
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,4,,Breimen,benen,Blüte,Spank,BLÜTE,target,a,a,1,682
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,4,,zofi,Dold,Sims,pold,BLUT,new,l,l,1,2142
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,botaremte,schwänzen,Hagt,BERG,new,l,l,1,594
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,Ron,blitt,zarn,Fell,hagd,HUND,lure,l,l,1,520
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,3,,,Trelmen,klingeln,harfmand,TELEFON,lure,l,l,1,882
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,4,,berorge,Karftagen,grell,stalm,RIECHEN,new,l,l,1,575
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,blavis,bekieten,Zinker,Doktor,Noptor,DOKTOR,target,a,a,1,773
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,4,,hotter,Mof,Fuß,Füß,FUß,target,a,a,1,527
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,schnags,kundzerl,Pänster,fließen,Ohsikeß,ALKOHOL,new,l,l,1,707
57,22,male,german,right,ok,,Psychologie,drm,250,0,4,5,tirts,Härner,Mirte,rasend,nensun,ÄRGER,lure,l,l,1,1048
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,023.bmp,Jigsaw10.jpg,026.bmp,Jigsaw10.jpg,target,a,a,1,942
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,073.bmp,Shell11.jpg,067.bmp,Shell11.jpg,target,a,a,1,829
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,010.bmp,Umbrella2.jpg,015.bmp,Car16.jpg,new,l,l,1,709
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,032.bmp,052.bmp,063.bmp,Fudge20.jpg,058.bmp,Fudge20.jpg,target,a,a,1,662
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,051.bmp,065.bmp,021.bmp,Pen3.jpg,049.bmp,Scissors23.jpg,new,l,l,1,720
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,043.bmp,067.bmp,052.bmp,Chocolate12.jpg,002.bmp,Chocolate1.jpg,lure,l,l,1,797
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,046.bmp,Nut18.jpg,085.bmp,Nut18.jpg,target,a,a,1,651
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,014.bmp,Swirl23.jpg,082.bmp,Swirl23.jpg,target,a,a,1,574
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,012.bmp,001.bmp,032.bmp,Apple12.jpg,064.bmp,Apple23.jpg,lure,a,l,0,1844
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,066.bmp,035.bmp,029.bmp,Screw1.jpg,061.bmp,Hand6.jpg,new,l,l,1,821
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,081.bmp,075.bmp,086.bmp,Chilli9.jpg,080.bmp,Brocolli22.jpg,new,l,l,1,897
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,4,,046.bmp,063.bmp,Glass4.jpg,045.bmp,Glass3.jpg,lure,a,l,0,1020
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,062.bmp,020.bmp,024.bmp,Present17.jpg,033.bmp,Holly6.jpg,new,l,l,1,620
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,4,,036.bmp,079.bmp,Lipstick7.jpg,023.bmp,Lipstick7.jpg,target,l,a,0,1325
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,062.bmp,081.bmp,018.bmp,String20.jpg,001.bmp,String1.jpg,lure,a,l,0,842
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,4,,029.bmp,053.bmp,Paperclip6.jpg,016.bmp,Paperclip16.jpg,lure,l,l,1,757
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,047.bmp,019.bmp,034.bmp,Bag4.jpg,008.bmp,Bag4.jpg,target,a,a,1,2858
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,074.bmp,Varnish11.jpg,072.bmp,Tomato9.jpg,new,l,l,1,651
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,046.bmp,Plug10.jpg,020.bmp,Man3.jpg,new,l,l,1,654
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,4,,002.bmp,032.bmp,Sweet20.jpg,079.bmp,Sweet20.jpg,target,a,a,1,512
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,017.bmp,Strawberry7.jpg,038.bmp,Stapler8.jpg,new,l,l,1,660
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,038.bmp,059.bmp,015.bmp,Button6.jpg,027.bmp,Daff17.jpg,new,l,l,1,890
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,011.bmp,Toothbrush1.jpg,058.bmp,Toothbrush1.jpg,target,a,a,1,756
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,047.bmp,021.bmp,080.bmp,Biscuit10.jpg,048.bmp,Biscuit4.jpg,lure,a,l,0,830
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,4,,052.bmp,057.bmp,Candle9.jpg,040.bmp,Ginger13.jpg,new,l,l,1,1978
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,013.bmp,Hanger4.jpg,069.bmp,Hanger4.jpg,target,a,a,1,735
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,023.bmp,010.bmp,057.bmp,Feather3.jpg,042.bmp,Feather18.jpg,lure,a,l,0,559
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,083.bmp,066.bmp,033.bmp,Leaf23.jpg,068.bmp,Leaf18.jpg,lure,l,l,1,1003
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,019.bmp,042.bmp,032.bmp,Key2.jpg,081.bmp,Onion25.jpg,new,l,l,1,714
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,027.bmp,Keys5.jpg,057.bmp,Cake12.jpg,new,l,l,1,787
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,048.bmp,037.bmp,035.bmp,Bracelet12.jpg,080.bmp,Bracelet12.jpg,target,a,a,1,616
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,026.bmp,029.bmp,085.bmp,Mushroom12.jpg,033.bmp,Mushroom22.jpg,lure,a,l,0,690
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,029.bmp,075.bmp,042.bmp,Coins11.jpg,086.bmp,Coins3.jpg,lure,l,l,1,1960
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,4,,065.bmp,059.bmp,Bun10.jpg,023.bmp,Bun19.jpg,lure,l,l,1,974
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,5,051.bmp,024.bmp,028.bmp,Flower18.jpg,067.bmp,Flower18.jpg,target,a,a,1,691
57,22,male,german,right,ok,,Psychologie,migo,750,0,5,3,,,010.bmp,Pear25.jpg,069.bmp,Pear12.jpg,lure,a,l,0,959
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,009.bmp,004.bmp,050.bmp,Key14.jpg,064.bmp,Apple14.jpg,new,l,l,1,877
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,012.bmp,047.bmp,002.bmp,Hand8.jpg,011.bmp,String10.jpg,new,l,l,1,938
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,074.bmp,Feather7.jpg,065.bmp,Feather9.jpg,lure,a,l,0,716
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,074.bmp,Flower14.jpg,014.bmp,Flower12.jpg,lure,l,l,1,745
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,044.bmp,026.bmp,Paperclip1.jpg,006.bmp,Paperclip12.jpg,lure,l,l,1,1052
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,084.bmp,Chocolate10.jpg,052.bmp,Chocolate10.jpg,target,a,a,1,566
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,020.bmp,Screw14.jpg,035.bmp,Screw15.jpg,lure,l,l,1,1192
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,076.bmp,Scissors4.jpg,049.bmp,Varnish9.jpg,new,l,l,1,809
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,049.bmp,063.bmp,Sweet24.jpg,016.bmp,Tomato13.jpg,new,l,l,1,522
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,049.bmp,075.bmp,042.bmp,Swirl2.jpg,017.bmp,Swirl2.jpg,target,a,a,1,1151
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,048.bmp,076.bmp,002.bmp,Plug5.jpg,071.bmp,Plug4.jpg,lure,l,l,1,1339
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,020.bmp,010.bmp,Biscuit6.jpg,004.bmp,Pear1.jpg,new,l,l,1,689
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,061.bmp,065.bmp,Chilli25.jpg,040.bmp,Button15.jpg,new,l,l,1,659
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,019.bmp,022.bmp,Bun1.jpg,060.bmp,Hanger13.jpg,new,l,l,1,776
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,065.bmp,Jigsaw1.jpg,043.bmp,Jigsaw1.jpg,target,a,a,1,1299
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,047.bmp,072.bmp,083.bmp,Brocolli7.jpg,008.bmp,Brocolli9.jpg,lure,l,l,1,766
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,068.bmp,059.bmp,Leaf13.jpg,044.bmp,Leaf13.jpg,target,a,a,1,1394
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,087.bmp,Pen10.jpg,069.bmp,Pen10.jpg,target,a,a,1,792
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,078.bmp,032.bmp,Cake23.jpg,053.bmp,Cake13.jpg,lure,l,l,1,4480
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,021.bmp,Glass9.jpg,023.bmp,Daff14.jpg,new,l,l,1,653
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,066.bmp,044.bmp,Candle1.jpg,021.bmp,Candle1.jpg,target,a,a,1,898
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,063.bmp,080.bmp,085.bmp,Stapler5.jpg,045.bmp,Stapler5.jpg,target,a,a,1,561
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,059.bmp,083.bmp,018.bmp,Bag11.jpg,033.bmp,Mushroom5.jpg,new,l,l,1,716
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,072.bmp,033.bmp,Ginger14.jpg,084.bmp,Ginger19.jpg,lure,a,l,0,3289
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,017.bmp,074.bmp,Lipstick12.jpg,024.bmp,Lipstick17.jpg,lure,l,l,1,737
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,077.bmp,036.bmp,Bracelet11.jpg,062.bmp,Bracelet14.jpg,lure,l,l,1,1117
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,052.bmp,032.bmp,Holly2.jpg,044.bmp,Holly2.jpg,target,a,a,1,799
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,002.bmp,033.bmp,035.bmp,Nut22.jpg,028.bmp,Nut22.jpg,target,a,a,1,663
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,052.bmp,084.bmp,Man13.jpg,009.bmp,Man13.jpg,target,a,a,1,854
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,037.bmp,Present9.jpg,074.bmp,Present9.jpg,target,a,a,1,716
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,059.bmp,037.bmp,Umbrella16.jpg,030.bmp,Coins14.jpg,new,l,l,1,693
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,069.bmp,086.bmp,Shell5.jpg,079.bmp,Shell2.jpg,lure,a,l,0,1342
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,018.bmp,051.bmp,020.bmp,Strawberry2.jpg,002.bmp,Strawberry2.jpg,target,a,a,1,781
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,5,078.bmp,081.bmp,060.bmp,Car9.jpg,070.bmp,Keys15.jpg,new,l,l,1,775
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,3,,,004.bmp,Toothbrush11.jpg,042.bmp,Toothbrush2.jpg,lure,l,l,1,756
57,22,male,german,right,ok,,Psychologie,migo,750,0,6,4,,014.bmp,005.bmp,Fudge16.jpg,015.bmp,Onion18.jpg,new,l,l,1,532
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,3,,,028.bmp,Hanger1.jpg,002.bmp,Hanger11.jpg,lure,l,l,1,866
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,3,,,046.bmp,Car14.jpg,088.bmp,Car1.jpg,lure,l,l,1,1127
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,016.bmp,034.bmp,070.bmp,Daff16.jpg,035.bmp,Daff21.jpg,lure,l,l,1,620
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,021.bmp,059.bmp,042.bmp,Bracelet3.jpg,044.bmp,Chocolate11.jpg,new,l,l,1,691
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,079.bmp,045.bmp,062.bmp,Jigsaw15.jpg,002.bmp,Jigsaw11.jpg,lure,l,l,1,1017
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,009.bmp,072.bmp,002.bmp,Mushroom1.jpg,028.bmp,Mushroom23.jpg,lure,l,l,1,770
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,055.bmp,015.bmp,Hand1.jpg,058.bmp,Sweet4.jpg,new,l,l,1,691
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,017.bmp,025.bmp,077.bmp,Feather12.jpg,030.bmp,Feather17.jpg,lure,l,l,1,1008
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,016.bmp,069.bmp,074.bmp,Biscuit23.jpg,025.bmp,Biscuit23.jpg,target,a,a,1,1101
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,069.bmp,083.bmp,001.bmp,Umbrella20.jpg,042.bmp,Umbrella17.jpg,lure,a,l,0,1994
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,087.bmp,041.bmp,026.bmp,Holly16.jpg,086.bmp,Holly16.jpg,target,a,a,1,698
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,3,,,047.bmp,Stapler14.jpg,048.bmp,Tomato17.jpg,new,l,l,1,598
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,3,,,082.bmp,Chilli12.jpg,027.bmp,Chilli12.jpg,target,a,a,1,490
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,035.bmp,051.bmp,040.bmp,Nut8.jpg,015.bmp,Nut21.jpg,lure,l,l,1,1487
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,066.bmp,041.bmp,Toothbrush6.jpg,085.bmp,Toothbrush6.jpg,target,a,a,1,770
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,002.bmp,013.bmp,Ginger10.jpg,016.bmp,Keys1.jpg,new,l,l,1,844
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,041.bmp,069.bmp,Lipstick14.jpg,035.bmp,Lipstick13.jpg,lure,l,l,1,5804
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,042.bmp,055.bmp,Strawberry15.jpg,063.bmp,Scissors25.jpg,new,l,l,1,590
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,063.bmp,071.bmp,026.bmp,Button16.jpg,058.bmp,Button16.jpg,target,l,a,0,1302
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,3,,,077.bmp,Pen18.jpg,031.bmp,Shell17.jpg,new,l,l,1,712
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,073.bmp,032.bmp,Screw11.jpg,082.bmp,Man16.jpg,new,l,l,1,688
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,001.bmp,013.bmp,Key13.jpg,019.bmp,Present22.jpg,new,l,l,1,633
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,070.bmp,028.bmp,Flower22.jpg,054.bmp,Flower9.jpg,lure,a,l,0,2385
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,010.bmp,050.bmp,057.bmp,Pear19.jpg,019.bmp,Pear19.jpg,target,a,a,1,1154
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,051.bmp,075.bmp,Candle7.jpg,006.bmp,Candle7.jpg,target,a,a,1,655
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,061.bmp,015.bmp,Bag5.jpg,085.bmp,Swirl8.jpg,new,l,l,1,674
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,054.bmp,069.bmp,016.bmp,Plug21.jpg,036.bmp,Plug21.jpg,target,a,a,1,680
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,3,,,020.bmp,Onion8.jpg,066.bmp,Onion8.jpg,target,a,a,1,670
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,005.bmp,066.bmp,Leaf19.jpg,055.bmp,Leaf22.jpg,lure,a,l,0,1178
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,022.bmp,030.bmp,052.bmp,Bun6.jpg,009.bmp,Bun6.jpg,target,a,a,1,1134
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,3,,,023.bmp,Brocolli18.jpg,070.bmp,Brocolli18.jpg,target,a,a,1,444
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,083.bmp,025.bmp,Varnish15.jpg,084.bmp,Varnish17.jpg,lure,l,l,1,739
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,5,003.bmp,081.bmp,065.bmp,String13.jpg,052.bmp,String13.jpg,target,a,a,1,736
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,051.bmp,061.bmp,Fudge13.jpg,074.bmp,Paperclip3.jpg,new,l,l,1,1783
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,087.bmp,036.bmp,Glass1.jpg,058.bmp,Apple6.jpg,new,l,l,1,512
57,22,male,german,right,ok,,Psychologie,migo,750,0,7,4,,057.bmp,046.bmp,Coins4.jpg,018.bmp,Cake18.jpg,new,l,l,1,926
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_20.png,pair61_24.jpg,house_30.png,pair61_74.jpg,lure,l,l,1,3832
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_35.png,pair155_74.jpg,house_13.png,pair140_74.jpg,new,l,l,1,1044
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_29.png,house_10.png,pair39_74.jpg,house_25.png,pair39_74.jpg,target,a,a,1,964
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_20.png,pair139_74.jpg,house_23.png,pair139_74.jpg,target,a,a,1,4363
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_1.png,pair71_74.jpg,house_10.png,pair71_24.jpg,lure,l,l,1,1625
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_8.png,house_5.png,pair5_24.jpg,house_44.png,pair5_74.jpg,lure,l,l,1,680
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_9.png,pair130_74.jpg,house_28.png,pair150_74.jpg,new,l,l,1,975
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_3.png,house_28.png,pair45_24.jpg,house_17.png,pair45_24.jpg,target,a,a,1,1099
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_25.png,house_33.png,pair48_24.jpg,house_21.png,pair144_74.jpg,new,l,l,1,1005
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,4,,house_34.png,house_10.png,pair147_74.jpg,house_4.png,pair8_24.jpg,new,l,l,1,615
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_23.png,pair133_74.jpg,house_4.png,pair57_74.jpg,new,l,l,1,707
57,22,male,german,right,ok,,Psychologie,goh,830,0,8,3,,,house_37.png,pair127_24.jpg,house_7.png,pair116_74.jpg,new,l,l,1,571
