id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,066.bmp,113.bmp,037.bmp,glove_7.bmp,036.bmp,glove_7.bmp,target,a,a,1,582
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,102.bmp,radio_5.bmp,087.bmp,frisbee_14.bmp,new,l,l,1,880
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,036.bmp,014.bmp,saddle_6.bmp,017.bmp,bike_17.bmp,new,l,l,1,537
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,014.bmp,christmasornament_12.bmp,045.bmp,christmasornament_12.bmp,target,l,a,0,381
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,014.bmp,116.bmp,123.bmp,flag_6.bmp,101.bmp,ring_4.bmp,new,l,l,1,954
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,022.bmp,054.bmp,seashell_15.bmp,047.bmp,seashell_15.bmp,target,a,a,1,468
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,056.bmp,033.bmp,030.bmp,phone_10.bmp,085.bmp,phone_10.bmp,target,a,a,1,490
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,016.bmp,050.bmp,feather_15.bmp,082.bmp,jack-o-lantern_11.bmp,new,l,l,1,544
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,087.bmp,027.bmp,119.bmp,bill_3.bmp,105.bmp,bill_12.bmp,lure,l,l,1,817
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,106.bmp,recordplayer_9.bmp,035.bmp,chair_13.bmp,new,l,l,1,691
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,076.bmp,096.bmp,camera_11.bmp,125.bmp,shredder_6.bmp,new,l,l,1,632
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,028.bmp,007.bmp,mp3player_8.bmp,103.bmp,mp3player_6.bmp,lure,l,l,1,933
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,069.bmp,121.bmp,094.bmp,rock_4.bmp,051.bmp,rock_11.bmp,lure,l,l,1,520
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,073.bmp,056.bmp,026.bmp,earings_16.bmp,080.bmp,bowtie_1.bmp,new,l,l,1,580
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,038.bmp,078.bmp,chocolate_12.bmp,074.bmp,chocolate_5.bmp,lure,l,l,1,760
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,102.bmp,pizza_6.bmp,034.bmp,pizza_2.bmp,lure,l,l,1,807
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,082.bmp,exerciseequipment_3.bmp,061.bmp,cooler_5.bmp,new,l,l,1,2164
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,001.bmp,111.bmp,109.bmp,showercurtain_13.bmp,017.bmp,showercurtain_15.bmp,lure,a,l,0,569
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,099.bmp,076.bmp,031.bmp,crib_3.bmp,075.bmp,decorativescreen_3.bmp,new,l,l,1,757
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,128.bmp,trunk_15.bmp,013.bmp,trunk_15.bmp,target,a,a,1,539
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,096.bmp,ringbinder_11.bmp,010.bmp,bongo_5.bmp,new,l,l,1,962
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,098.bmp,108.bmp,key_2.bmp,027.bmp,key_15.bmp,lure,l,l,1,1594
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,110.bmp,014.bmp,097.bmp,magazinecovers_14.bmp,019.bmp,magazinecovers_14.bmp,target,a,a,1,487
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,021.bmp,leaves_7.bmp,015.bmp,leaves_9.bmp,lure,l,l,1,609
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,011.bmp,054.bmp,videogamecontroller_2.bmp,048.bmp,mic_5.bmp,new,l,l,1,797
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,118.bmp,039.bmp,117.bmp,remote_1.bmp,049.bmp,remote_1.bmp,target,a,a,1,622
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,045.bmp,headphone_3.bmp,117.bmp,headphone_9.bmp,lure,a,l,0,1090
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,030.bmp,hourglass_11.bmp,002.bmp,hourglass_16.bmp,lure,l,l,1,1106
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,046.bmp,116.bmp,abacus_6.bmp,074.bmp,abacus_4.bmp,lure,a,l,0,2044
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,100.bmp,014.bmp,bottle_9.bmp,043.bmp,helmet_11.bmp,new,l,l,1,567
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,101.bmp,125.bmp,plane_2.bmp,116.bmp,plane_2.bmp,target,a,a,1,772
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,028.bmp,002.bmp,bathsuit_12.bmp,013.bmp,doorknocker_9.bmp,new,l,l,1,574
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,072.bmp,126.bmp,suitcase_10.bmp,013.bmp,headband_1.bmp,new,l,l,1,1410
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,069.bmp,flashlight_7.bmp,128.bmp,flashlight_7.bmp,target,a,a,1,2138
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,057.bmp,scissors_1.bmp,067.bmp,scissors_5.bmp,lure,l,l,1,711
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,080.bmp,pitcher_11.bmp,098.bmp,pitcher_8.bmp,lure,l,l,1,811
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,002.bmp,lantern_1.bmp,118.bmp,chessboard_12.bmp,new,l,l,1,457
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,047.bmp,113.bmp,glasses_1.bmp,119.bmp,glasses_12.bmp,lure,l,l,1,757
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,039.bmp,056.bmp,029.bmp,beermug_4.bmp,051.bmp,beermug_4.bmp,target,a,a,1,689
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,015.bmp,036.bmp,toiletseat_16.bmp,095.bmp,toiletseat_3.bmp,lure,l,l,1,555
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,128.bmp,064.bmp,pasta_4.bmp,071.bmp,pasta_4.bmp,target,a,a,1,509
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,023.bmp,025.bmp,ball_5.bmp,042.bmp,ball_5.bmp,target,a,a,1,600
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,111.bmp,036.bmp,058.bmp,sandwich_8.bmp,031.bmp,sandwich_6.bmp,lure,l,l,1,563
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,106.bmp,102.bmp,055.bmp,scale_14.bmp,058.bmp,scale_14.bmp,target,a,a,1,841
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,070.bmp,046.bmp,turtle_12.bmp,025.bmp,turtle_2.bmp,lure,a,l,0,567
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,065.bmp,wig_3.bmp,091.bmp,wig_3.bmp,target,a,a,1,732
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,083.bmp,034.bmp,makeupcompact_8.bmp,086.bmp,makeupcompact_14.bmp,lure,l,l,1,712
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,074.bmp,113.bmp,036.bmp,lamp_1.bmp,116.bmp,lamp_12.bmp,lure,l,l,1,616
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,5,044.bmp,109.bmp,008.bmp,pants_9.bmp,087.bmp,pants_4.bmp,lure,l,l,1,670
15,22,female,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,017.bmp,071.bmp,axe_17.bmp,092.bmp,axe_17.bmp,target,a,a,1,948
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,katu,rasel,Scham,Dräude,FREUDE,lure,l,l,1,2031
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,klasisifte,Stecknadel,Steckstods,HÄKELNADEL,lure,l,l,1,1031
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Zäche,Fähre,büren,YACHT,lure,l,l,1,754
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Gorf,nosute,Pratflugs,Hose,Malb,ROCK,lure,l,l,1,881
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,floppe,Grüte,Tukti,Amsel,Hehnen,WESER,new,l,l,1,618
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,Rusde,loppenstant,Küchenwaage,Arkbant,THEATER,new,l,l,1,632
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,sässing,Pinkem,zaskus,Fühlen,lengkad,CHOPIN,new,l,l,1,595
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Pnenie,foichott,moschisch,Saarland,yrasien,HERING,new,l,l,1,763
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,gröfafition,meches,Rum,Tam,AFRIKA,new,l,l,1,749
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,vömer,Bebre,Mücke,Arkla,MÜCKE,target,l,a,0,959
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Reer,segre,Keritt,Meter,Mawl,GOLD,new,l,l,1,547
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,draf,Hexe,Grag,HEXE,target,a,a,1,765
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,pleikrei,Berman,Karotten,Cafhuter,KAROTTEN,target,a,a,1,736
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,Yankabös,furbant,Zeichnen,zode,PORSCHE,new,l,l,1,779
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,stukkes,Zebem,Bäpelwadeg,Actionfilm,yvitu,KOMÖDIE,lure,l,l,1,712
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Zoge,zonie,gon,Bus,Lenzis,LILA,new,l,l,1,688
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Greistoft,tahnpammon,grunfingt,Chachacha,wuxitem,CHACHACHA,target,l,a,0,918
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,zömer,Tiger,Nogaufe,PANTHER,lure,l,l,1,808
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Ziny,Meer,mofs,MEER,target,a,a,1,613
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,peugerv,Wunbant,Kapelle,bralks,TEMPEL,lure,l,l,1,931
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Uldel,Lüfrer,Fangkad,Saturn,fleigrei,SEKUNDE,new,l,l,1,652
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Wudenwolz,Baracke,söchter,BLOCKHAUS,lure,l,l,1,2527
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,Noßge,gröhazition,Locher,Lüsrer,BÜROKLAMMER,lure,l,l,1,625
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,Peimen,geword,Chemie,füteln,CHEMIE,target,a,a,1,640
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Nerxeles,Polizist,grärpete,MARZIPAN,new,l,l,1,630
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,maarfand,Gaspedal,Pearflusse,HANDBREMSE,lure,l,l,1,775
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Schelze,Schütze,stratze,SCHÜTZE,target,a,a,1,801
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,Mot,Klaf,Dollar,sissen,FUß,new,l,l,1,776
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Lafhop,Zostspiegel,zwöwazition,Präposition,Beißsolle,PRÄPOSITION,target,a,a,1,593
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,zaskus,Vanke,Schnee,päller,HAGEL,lure,l,l,1,627
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Stratze,Zinkem,wuberbet,Kerosin,knürenten,BLEIFREI,lure,l,l,1,641
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Arbo,Herz,zasel,LEBER,lure,l,l,1,851
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Schneifen,schichen,safmarin,Cannabis,Dirsibeter,GYMNASIUM,new,l,l,1,575
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,zilke,König,Freis,KÖNIG,target,a,a,1,723
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,füngt,kando,beit,Birke,Horieller,TANNE,lure,l,l,1,645
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,penzher,Italien,Hosbluger,BUNTSTIFT,new,l,l,1,602
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,fukem,Nelke,Zasen,NELKE,target,a,a,1,647
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,wutleyre,Flöte,Büren,TROMPETE,lure,l,l,1,617
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,klasidinte,Leovixt,Stickstoff,horhormine,STICKSTOFF,target,a,a,1,683
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Wunla,neimen,pulla,Tisch,Steinbimt,ROUGE,new,l,l,1,1094
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,Lünrer,Fjopon,Dackel,sparper,DACKEL,target,a,a,1,1252
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Spänit,Teelöffel,hoswurger,LÖFFEL,lure,l,l,1,1697
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Grappete,Rechteck,schächen,RECHTECK,target,a,a,1,699
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,Zisser,teboson,rowns,Onkel,Däller,MUTTER,lure,l,l,1,727
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Mürche,Dinkel,krieer,DINKEL,target,a,a,1,719
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,geßenn,Nillar,Fergstift,Becher,Maarfand,BAUMWOLLE,new,l,l,1,621
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Sarziwün,Erdbeere,xankabos,ERDBEERE,target,a,a,1,591
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,nelartflugle,sklabkle,Mobiltelefon,Prein,HALMA,new,l,l,1,515
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,zapende,Hannover,Tarziwün,THYMIAN,new,l,l,1,557
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,lännis,zwas,donapona,Golf,Mimo,GOLF,target,l,a,0,695
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,4,,tabia,komser,Bombe,Nolute,GRIPPE,new,l,l,1,589
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,sode,Nolipast,Soge,Säge,Schweiren,SÄGE,target,a,a,1,574
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,5,velm,Quenie,zilke,Radio,tabia,RADIO,target,a,a,1,598
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,5,3,,,Bechalezu,Hamburger,peßza,PIZZA,lure,l,l,1,755
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Ziebe,Zilo,Hand,kubi,HAND,target,a,a,1,705
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,schnemmen,puser,Maar,Puma,Roint,DÄMON,new,l,l,1,736
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Tafero,Zange,rushe,BOHRER,lure,l,l,1,583
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,Tauchpunkle,viegel,Nerviem,Flasche,päche,KAMERA,new,a,l,0,1102
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Reschegs,tonnenstraun,Gummibärchen,Keger,KARAMELL,lure,l,l,1,583
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,blinhenfender,habikke,Scheune,Wuxater,WIMPERNTUSCHE,new,l,l,1,927
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,Nakafe,rasserstald,Zohmie,Lineal,Lerdin,BRIEFÖFFNER,lure,l,l,1,607
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,imme,sichenquige,Veinung,Brandenburg,Schüfernung,BRANDENBURG,target,a,a,1,659
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Tings,Tam,Tag,soßbe,EICHE,new,l,l,1,815
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Junde,Nebel,jäsen,NEBEL,target,l,a,0,771
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,taferö,Lafbop,zissing,Schach,schirn,MOSCHEE,new,l,l,1,471
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,wumel,Magen,Junne,MAGEN,target,a,a,1,676
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Tarziwün,lektop,Thriller,Gepinz,HEROIN,new,l,l,1,474
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Dorch,zaune,Tango,Hechtisch,RUMBA,lure,l,l,1,571
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Gext,Kanu,urasien,MÜNCHEN,new,l,l,1,559
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,Pestend,Visabeter,spurtung,Erdkunde,Fuha,EURO,new,l,l,1,595
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,Bloppe,Grebesind,Pätwasium,Thunfisch,reschemt,THUNFISCH,target,a,a,1,490
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,schmeiz,Rosmarin,Jankabos,OREGANO,lure,l,l,1,631
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,neimen,Lilie,Blein,BRONZE,new,a,l,0,1090
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Honialler,dreis,Bratwurst,bleistohn,BRATWURST,target,a,a,1,630
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Reschemt,zalber,Rhein,woura,HUMMEL,new,l,l,1,569
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,blegde,nolute,Kohr,Diesel,Senzan,DIESEL,target,a,a,1,599
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Volpi,Dogge,nerer,DOGGE,target,a,a,1,581
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,schwegt,arkem,Birne,Zefer,BIRNE,target,a,a,1,591
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,rushe,Tirkameriho,kechter,Wolle,kuser,FLUSS,new,l,l,1,641
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,rode,Wuha,Graf,jüche,GRAF,target,a,a,1,672
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,schümme,Lünrer,Tomaten,Lasbop,SPINAT,lure,l,l,1,708
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,Nanze,Dreuse,Fubi,Mozart,bivarni,BLAU,new,l,l,1,766
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Tauchpunkle,Wasserstoff,külschatten,WASSERSTOFF,target,a,a,1,536
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,hesttremse,jüche,Dohee,Zentimeter,Horhormixt,ZENTIMETER,target,a,a,1,574
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Keide,Bävelkadeg,Hemd,kahu,BLUSE,lure,l,l,1,625
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Ponen,kneistoft,Schwimmen,Krupstoft,SKIFAHREN,lure,l,l,1,694
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,heue,ziebe,lakrokt,Vater,Tings,SCHWERT,new,l,l,1,634
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Strerzkadel,Sisabeter,Schmecken,beble,MALEN,new,l,l,1,477
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,Drolling,Zoge,meve,Kino,kostose,OPER,lure,l,l,1,471
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Phleller,Adjektiv,zächter,PFARRER,new,l,l,1,930
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Pulmimoschen,Berufsschule,monnenstraun,GESAMTSCHULE,lure,l,l,1,606
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,ponen,Babia,fodaufe,Gabel,Kodlenstükt,GABEL,target,a,a,1,557
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,Kazu,Drarner,Mimchen,Viereck,dogaufe,DREIECK,lure,l,l,1,520
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Selle,vöfamerißi,Nordamerika,külschatten,SÜDAMERIKA,lure,a,l,0,619
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Bisobrommer,Sicherheitsnadel,risperhaatsmadeß,STRICKNADEL,lure,l,l,1,810
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,Geus,vellar,Küßschatten,Rückspiegel,Quibrat,MASERN,new,l,l,1,1174
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,grag,Zümmes,Esvext,Gerste,heug,GERSTE,target,a,a,1,632
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Rasserranz,Zwilling,pfroller,WASSERMANN,lure,l,l,1,742
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,strötze,Blegde,Oboe,Havi,POSAUNE,lure,l,l,1,599
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,oralein,Zarel,Salba,Wodka,nevus,WODKA,target,a,a,1,597
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,Lakrokt,Zug,gon,PEUGEOT,new,l,l,1,695
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,leifen,Mampechzusche,Trauer,siser,PFANNENWENDER,new,l,l,1,593
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Schünze,Rasserrarm,Dänemark,glolling,ÖSTERREICH,lure,l,l,1,630
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,Päller,mäger,Regal,Zöche,REGAL,target,a,a,1,972
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,donaponö,Schwalbe,Reschems,SCHWALBE,target,a,a,1,624
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,3,,,gahre,Venus,Puser,PLUTO,lure,l,l,1,581
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,5,tabokke,tuha,Yvizu,Fernsehen,Hosputger,BUCH,lure,l,l,1,620
15,22,female,german,right,ok,,sonderpädagogik,words,250,0,6,4,,klinhenkendern,Wirhellzuschen,Kugelschreiber,loppenstahn,KUGELSCHREIBER,target,a,a,1,702
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,Fröllen,schnell,schneht,LANGSAM,lure,l,l,1,793
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,stümpen,Kopf,Lewe,FLIEGEN,new,l,l,1,575
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,blankenbies,Nellen,Giese,Untersetzer,Dod,STRAßE,new,l,l,1,453
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,sotze,Kamin,Sieer,FLUSS,new,l,l,1,1215
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,Nillen,Nachtruhe,nepuffzen,SCHLAF,lure,l,l,1,676
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,Shotst,gade,Pras,Arzt,tutend,BLUT,lure,l,l,1,557
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,Grütter,Telefon,bolkums,TELEFON,target,a,a,1,534
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,Seche,lintes,ohkofül,riechen,Porhall,RIECHEN,target,l,a,0,619
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,Wudeit,tof,Mase,Hass,fömakrika,SÜß,new,l,l,1,740
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,ziahawk,Vorhang,Köße,HEMD,new,l,l,1,573
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,silzung,Strofarade,zogem,Panther,hafe,LÖWE,lure,l,l,1,481
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,4,,dacht,Zürche,Tritt,pronisse,SCHULE,new,l,l,1,520
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,üpintation,Nisorre,schnips,Neuigkeiten,Luftkerschnünze,ZEITUNG,lure,l,l,1,533
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,nikke,spällen,streire,China,Eser,HAND,new,l,l,1,476
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,Veinung,Ring,gein,DIAMANT,lure,l,l,1,516
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,Märne,Flaum,euben,WEICH,lure,l,l,1,448
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,4,,parte,Korend,Nadel,Pasen,NADEL,target,a,a,1,535
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,4,,nerufle,Taughoven,betrunken,Tögel,KLAVIER,new,l,l,1,559
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,strokhaph,Peker,Warg,kalt,rirs,KALT,target,a,a,1,824
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,zeser,Eltern,Ulseln,MORAL,lure,l,l,1,698
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,4,,Blein,züsel,Stuhl,kemmer,STUHL,target,l,a,0,746
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,4,,silrufs,Forgerkur,Schwanz,Hayn,HUND,lure,l,l,1,1076
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,kerft,fahren,Bottes,BLÜTE,new,l,l,1,509
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,4,,Atohö,zisse,Lampe,Läger,LAMPE,target,a,a,1,557
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,3,,,Genyrn,Doktor,plülls,DOKTOR,target,l,a,0,750
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,5,halg,Päle,Dold,Berg,abtus,BERG,target,a,a,1,762
15,22,female,german,right,ok,,sonderpädagogik,drm,250,0,7,4,,bof,Hoh,Uhr,Kahrtagen,UHR,target,a,a,1,683
