id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
72,,,,,,,,brady,750,0,3,5,079.bmp,044.bmp,109.bmp,cooler_9.bmp,004.bmp,cooler_15.bmp,lure,L,l,1,1030
72,,,,,,,,brady,750,0,3,3,,,074.bmp,lawnmower_4.bmp,012.bmp,lawnmower_4.bmp,target,A,a,1,1056
72,,,,,,,,migo,750,0,4,4,,053.bmp,049.bmp,Nut16.jpg,041.bmp,Nut18.jpg,lure,A,l,0,4873
72,,,,,,,,migo,750,0,4,5,067.bmp,072.bmp,001.bmp,Button1.jpg,007.bmp,Button1.jpg,target,A,a,1,988
72,,,,,,,,migo,750,0,4,3,,,043.bmp,Cake2.jpg,059.bmp,Cake23.jpg,lure,L,l,1,4740
72,,,,,,,,migo,750,0,4,5,037.bmp,028.bmp,087.bmp,Keys6.jpg,067.bmp,Key12.jpg,new,L,l,1,1130
72,,,,,,,,migo,750,0,4,5,017.bmp,013.bmp,047.bmp,Car16.jpg,076.bmp,Car16.jpg,target,A,a,1,996
72,,,,,,,,migo,750,0,4,5,086.bmp,049.bmp,036.bmp,Hand17.jpg,008.bmp,String14.jpg,new,L,l,1,1789
72,,,,,,,,migo,750,0,4,4,,055.bmp,040.bmp,Hanger1.jpg,077.bmp,Biscuit23.jpg,new,L,l,1,925
72,,,,,,,,migo,750,0,4,5,019.bmp,020.bmp,048.bmp,Strawberry9.jpg,077.bmp,Bracelet2.jpg,new,L,l,1,877
72,,,,,,,,migo,750,0,4,4,,077.bmp,064.bmp,Tomato3.jpg,066.bmp,Tomato3.jpg,target,A,a,1,923
72,,,,,,,,migo,750,0,4,5,019.bmp,002.bmp,060.bmp,Holly16.jpg,004.bmp,Holly16.jpg,target,A,a,1,788
72,,,,,,,,migo,750,0,4,4,,055.bmp,004.bmp,Fudge16.jpg,079.bmp,Apple18.jpg,new,L,l,1,1073
72,,,,,,,,migo,750,0,4,3,,,083.bmp,Pen22.jpg,038.bmp,Mushroom13.jpg,new,L,l,1,821
72,,,,,,,,migo,750,0,4,3,,,007.bmp,Screw14.jpg,059.bmp,Screw8.jpg,lure,L,l,1,1103
72,,,,,,,,migo,750,0,4,5,065.bmp,040.bmp,056.bmp,Varnish3.jpg,018.bmp,Varnish3.jpg,target,A,a,1,1056
72,,,,,,,,migo,750,0,4,4,,045.bmp,030.bmp,Swirl24.jpg,038.bmp,Swirl24.jpg,target,A,a,1,913
72,,,,,,,,migo,750,0,4,5,067.bmp,024.bmp,026.bmp,Shell13.jpg,020.bmp,Plug11.jpg,new,L,l,1,1632
72,,,,,,,,migo,750,0,4,3,,,051.bmp,Chocolate22.jpg,013.bmp,Chocolate17.jpg,lure,L,l,1,1284
72,,,,,,,,migo,750,0,4,4,,065.bmp,077.bmp,Ginger3.jpg,069.bmp,Ginger3.jpg,target,A,a,1,1136
72,,,,,,,,migo,750,0,4,4,,067.bmp,082.bmp,Fork10.jpg,063.bmp,Fork10.jpg,target,A,a,1,1198
72,,,,,,,,migo,750,0,4,4,,045.bmp,069.bmp,Paperclip1.jpg,055.bmp,Umbrella2.jpg,new,L,l,1,1034
72,,,,,,,,migo,750,0,4,3,,,031.bmp,Star23.jpg,025.bmp,Star2.jpg,lure,L,l,1,3178
72,,,,,,,,migo,750,0,4,4,,001.bmp,073.bmp,Candle15.jpg,075.bmp,Candle15.jpg,target,A,a,1,1115
72,,,,,,,,migo,750,0,4,4,,084.bmp,063.bmp,Feather7.jpg,014.bmp,Bag7.jpg,new,L,l,1,921
72,,,,,,,,migo,750,0,4,5,027.bmp,070.bmp,028.bmp,Man25.jpg,086.bmp,Flower10.jpg,new,L,l,1,880
72,,,,,,,,migo,750,0,4,3,,,024.bmp,Present13.jpg,088.bmp,Present19.jpg,lure,L,l,1,1988
72,,,,,,,,migo,750,0,4,5,078.bmp,071.bmp,034.bmp,Daff23.jpg,062.bmp,Chilli4.jpg,new,L,l,1,1101
72,,,,,,,,migo,750,0,4,3,,,002.bmp,Pear9.jpg,084.bmp,Pear13.jpg,lure,L,l,1,1165
72,,,,,,,,migo,750,0,4,5,008.bmp,082.bmp,052.bmp,Sweet2.jpg,088.bmp,Sweet22.jpg,lure,L,l,1,1533
72,,,,,,,,migo,750,0,4,4,,013.bmp,081.bmp,Glass12.jpg,073.bmp,Glass12.jpg,target,A,a,1,1336
72,,,,,,,,migo,750,0,4,4,,036.bmp,012.bmp,Toothbrush12.jpg,049.bmp,Toothbrush12.jpg,target,A,a,1,1344
72,,,,,,,,migo,750,0,4,3,,,030.bmp,Leaf15.jpg,038.bmp,Leaf4.jpg,lure,L,l,1,1942
72,,,,,,,,migo,750,0,4,3,,,040.bmp,Onion11.jpg,013.bmp,Onion11.jpg,target,A,a,1,955
72,,,,,,,,migo,750,0,4,3,,,052.bmp,Bun1.jpg,048.bmp,Lipstick8.jpg,new,L,l,1,1766
72,,,,,,,,migo,750,0,4,4,,022.bmp,062.bmp,Scissors25.jpg,040.bmp,Scissors4.jpg,lure,A,l,0,4213
72,,,,,,,,migo,750,0,4,3,,,088.bmp,Coins8.jpg,071.bmp,Coins12.jpg,lure,L,l,1,1247
72,,,,,,,,migo,750,0,4,3,,,081.bmp,Brocolli25.jpg,062.bmp,Brocolli9.jpg,lure,L,l,1,1297
72,,,,,,,,migo,750,0,5,4,,019.bmp,009.bmp,Screw9.jpg,043.bmp,Screw9.jpg,target,A,a,1,1171
72,,,,,,,,migo,750,0,5,4,,019.bmp,077.bmp,Man1.jpg,035.bmp,Man18.jpg,lure,L,l,1,2018
72,,,,,,,,migo,750,0,5,4,,023.bmp,075.bmp,Varnish14.jpg,003.bmp,Varnish14.jpg,target,A,a,1,921
72,,,,,,,,migo,750,0,5,3,,,088.bmp,Present24.jpg,005.bmp,Present3.jpg,lure,A,l,0,1245
72,,,,,,,,migo,750,0,5,3,,,045.bmp,Sweet9.jpg,008.bmp,Sweet25.jpg,lure,L,l,1,1050
72,,,,,,,,migo,750,0,5,4,,026.bmp,080.bmp,Lipstick9.jpg,057.bmp,Lipstick12.jpg,lure,L,l,1,1075
72,,,,,,,,migo,750,0,5,5,042.bmp,030.bmp,001.bmp,Chocolate1.jpg,037.bmp,Leaf8.jpg,new,L,l,1,802
72,,,,,,,,migo,750,0,5,3,,,015.bmp,Nut14.jpg,037.bmp,Nut14.jpg,target,L,a,0,1091
72,,,,,,,,migo,750,0,5,4,,070.bmp,044.bmp,Key1.jpg,072.bmp,Glass15.jpg,new,L,l,1,1106
72,,,,,,,,migo,750,0,5,4,,087.bmp,075.bmp,String9.jpg,008.bmp,Flower16.jpg,new,L,l,1,1031
72,,,,,,,,migo,750,0,5,3,,,020.bmp,Fork6.jpg,040.bmp,Fork6.jpg,target,A,a,1,1179
72,,,,,,,,migo,750,0,5,5,019.bmp,085.bmp,021.bmp,Plug16.jpg,063.bmp,Plug9.jpg,lure,A,l,0,941
72,,,,,,,,migo,750,0,5,3,,,033.bmp,Fudge9.jpg,061.bmp,Fudge9.jpg,target,A,a,1,1367
72,,,,,,,,migo,750,0,5,3,,,051.bmp,Paperclip14.jpg,084.bmp,Ginger6.jpg,new,L,l,1,1356
72,,,,,,,,migo,750,0,5,4,,022.bmp,007.bmp,Coins10.jpg,001.bmp,Coins10.jpg,target,A,a,1,1360
72,,,,,,,,migo,750,0,5,5,084.bmp,088.bmp,020.bmp,Tomato18.jpg,033.bmp,Tomato18.jpg,target,A,a,1,1267
72,,,,,,,,migo,750,0,5,3,,,080.bmp,Pen10.jpg,023.bmp,Hand16.jpg,new,L,l,1,1123
72,,,,,,,,migo,750,0,5,4,,032.bmp,048.bmp,Apple21.jpg,027.bmp,Toothbrush1.jpg,new,L,l,1,1080
72,,,,,,,,migo,750,0,5,5,045.bmp,086.bmp,076.bmp,Feather16.jpg,074.bmp,Feather16.jpg,target,A,a,1,1170
72,,,,,,,,migo,750,0,5,4,,042.bmp,077.bmp,Brocolli15.jpg,016.bmp,Brocolli15.jpg,target,A,a,1,851
72,,,,,,,,migo,750,0,5,5,075.bmp,027.bmp,059.bmp,Shell21.jpg,084.bmp,Shell21.jpg,target,A,a,1,761
72,,,,,,,,migo,750,0,5,5,066.bmp,052.bmp,008.bmp,Onion25.jpg,065.bmp,Onion10.jpg,lure,L,l,1,1212
72,,,,,,,,migo,750,0,5,3,,,051.bmp,Star7.jpg,046.bmp,Star5.jpg,lure,L,l,1,1623
72,,,,,,,,migo,750,0,5,4,,056.bmp,015.bmp,Pear12.jpg,081.bmp,Daff13.jpg,new,L,l,1,1028
72,,,,,,,,migo,750,0,5,4,,061.bmp,007.bmp,Scissors18.jpg,053.bmp,Scissors3.jpg,lure,L,l,1,1424
72,,,,,,,,migo,750,0,5,3,,,087.bmp,Strawberry4.jpg,072.bmp,Strawberry8.jpg,lure,L,l,1,1643
72,,,,,,,,migo,750,0,5,4,,010.bmp,066.bmp,Chilli5.jpg,043.bmp,Chilli14.jpg,lure,L,l,1,1020
72,,,,,,,,migo,750,0,5,4,,013.bmp,005.bmp,Hanger12.jpg,086.bmp,Hanger2.jpg,lure,L,l,1,1752
72,,,,,,,,migo,750,0,5,4,,024.bmp,007.bmp,Bracelet1.jpg,035.bmp,Candle8.jpg,new,L,l,1,1061
72,,,,,,,,migo,750,0,5,4,,054.bmp,019.bmp,Button8.jpg,066.bmp,Car18.jpg,new,L,l,1,1342
72,,,,,,,,migo,750,0,5,5,049.bmp,022.bmp,011.bmp,Bag25.jpg,024.bmp,Bag25.jpg,target,A,a,1,1222
72,,,,,,,,migo,750,0,5,4,,011.bmp,003.bmp,Bun9.jpg,075.bmp,Umbrella13.jpg,new,L,l,1,1189
72,,,,,,,,migo,750,0,5,4,,003.bmp,085.bmp,Cake5.jpg,012.bmp,Swirl21.jpg,new,L,l,1,957
72,,,,,,,,migo,750,0,5,4,,070.bmp,021.bmp,Mushroom17.jpg,055.bmp,Holly5.jpg,new,L,l,1,1012
72,,,,,,,,migo,750,0,5,4,,043.bmp,028.bmp,Keys12.jpg,063.bmp,Keys12.jpg,target,A,a,1,1190
72,,,,,,,,migo,750,0,5,4,,004.bmp,079.bmp,Biscuit13.jpg,054.bmp,Biscuit21.jpg,lure,L,l,1,5328
72,,,,,,,,migo,750,0,6,5,038.bmp,039.bmp,014.bmp,Toothbrush5.jpg,048.bmp,Pear21.jpg,new,L,l,1,878
72,,,,,,,,migo,750,0,6,4,,037.bmp,056.bmp,Bracelet8.jpg,022.bmp,Scissors21.jpg,new,L,l,1,1609
72,,,,,,,,migo,750,0,6,5,057.bmp,080.bmp,044.bmp,Hand19.jpg,012.bmp,Present14.jpg,new,L,l,1,1676
72,,,,,,,,migo,750,0,6,3,,,052.bmp,Leaf7.jpg,004.bmp,Leaf7.jpg,target,A,a,1,1091
72,,,,,,,,migo,750,0,6,5,053.bmp,052.bmp,023.bmp,Keys1.jpg,086.bmp,Keys1.jpg,target,A,a,1,1104
72,,,,,,,,migo,750,0,6,4,,053.bmp,022.bmp,Chocolate4.jpg,043.bmp,Chocolate14.jpg,lure,L,l,1,3820
72,,,,,,,,migo,750,0,6,4,,012.bmp,050.bmp,Cake18.jpg,070.bmp,Cake18.jpg,target,A,a,1,1084
72,,,,,,,,migo,750,0,6,3,,,002.bmp,Daff1.jpg,086.bmp,Daff1.jpg,target,L,a,0,1620
72,,,,,,,,migo,750,0,6,4,,039.bmp,064.bmp,Screw10.jpg,055.bmp,Varnish7.jpg,new,L,l,1,989
72,,,,,,,,migo,750,0,6,3,,,026.bmp,Bag11.jpg,031.bmp,Bag11.jpg,target,A,a,1,2094
72,,,,,,,,migo,750,0,6,3,,,041.bmp,Button13.jpg,080.bmp,Button12.jpg,lure,L,l,1,1247
72,,,,,,,,migo,750,0,6,4,,068.bmp,040.bmp,Strawberry19.jpg,004.bmp,Strawberry19.jpg,target,A,a,1,1073
72,,,,,,,,migo,750,0,6,4,,040.bmp,052.bmp,Apple8.jpg,083.bmp,Apple23.jpg,lure,L,l,1,1033
72,,,,,,,,migo,750,0,6,3,,,008.bmp,Swirl2.jpg,034.bmp,Swirl15.jpg,lure,L,l,1,2026
72,,,,,,,,migo,750,0,6,3,,,034.bmp,Nut24.jpg,057.bmp,Nut12.jpg,lure,A,l,0,1183
72,,,,,,,,migo,750,0,6,4,,022.bmp,021.bmp,Man23.jpg,038.bmp,Man23.jpg,target,A,a,1,1800
72,,,,,,,,migo,750,0,6,3,,,044.bmp,Key15.jpg,075.bmp,Key13.jpg,lure,L,l,1,2050
72,,,,,,,,migo,750,0,6,5,072.bmp,023.bmp,005.bmp,Star18.jpg,027.bmp,Star18.jpg,target,A,a,1,2175
72,,,,,,,,migo,750,0,6,4,,055.bmp,054.bmp,Glass2.jpg,071.bmp,Tomato1.jpg,new,L,l,1,1345
72,,,,,,,,migo,750,0,6,5,048.bmp,015.bmp,038.bmp,Mushroom20.jpg,027.bmp,Mushroom9.jpg,lure,L,l,1,2746
72,,,,,,,,migo,750,0,6,4,,056.bmp,062.bmp,Umbrella18.jpg,087.bmp,Umbrella18.jpg,target,A,a,1,1256
72,,,,,,,,migo,750,0,6,3,,,077.bmp,Fork15.jpg,018.bmp,Plug8.jpg,new,L,l,1,1742
72,,,,,,,,migo,750,0,6,4,,011.bmp,037.bmp,Sweet4.jpg,040.bmp,Sweet7.jpg,lure,L,l,1,2003
72,,,,,,,,migo,750,0,6,4,,038.bmp,081.bmp,Coins7.jpg,009.bmp,Brocolli10.jpg,new,L,l,1,980
72,,,,,,,,migo,750,0,6,3,,,011.bmp,String22.jpg,078.bmp,String5.jpg,lure,L,l,1,1627
72,,,,,,,,migo,750,0,6,3,,,009.bmp,Lipstick16.jpg,078.bmp,Holly4.jpg,new,L,l,1,1106
72,,,,,,,,migo,750,0,6,4,,077.bmp,047.bmp,Pen17.jpg,036.bmp,Pen5.jpg,lure,L,l,1,1060
72,,,,,,,,migo,750,0,6,5,054.bmp,078.bmp,010.bmp,Paperclip5.jpg,015.bmp,Paperclip5.jpg,target,A,a,1,1023
72,,,,,,,,migo,750,0,6,5,004.bmp,007.bmp,087.bmp,Flower19.jpg,001.bmp,Car11.jpg,new,L,l,1,1270
72,,,,,,,,migo,750,0,6,3,,,043.bmp,Fudge12.jpg,036.bmp,Fudge12.jpg,target,A,a,1,1074
72,,,,,,,,migo,750,0,6,5,059.bmp,043.bmp,081.bmp,Chilli17.jpg,031.bmp,Chilli3.jpg,lure,A,l,0,1367
72,,,,,,,,migo,750,0,6,4,,031.bmp,056.bmp,Hanger10.jpg,037.bmp,Bun22.jpg,new,L,l,1,1069
72,,,,,,,,migo,750,0,6,5,040.bmp,012.bmp,027.bmp,Onion4.jpg,077.bmp,Onion4.jpg,target,A,a,1,955
72,,,,,,,,migo,750,0,6,5,038.bmp,053.bmp,049.bmp,Ginger16.jpg,047.bmp,Candle17.jpg,new,L,l,1,3759
72,,,,,,,,migo,750,0,6,5,029.bmp,063.bmp,085.bmp,Biscuit25.jpg,009.bmp,Biscuit17.jpg,lure,L,l,1,1131
72,,,,,,,,migo,750,0,6,4,,007.bmp,059.bmp,Feather18.jpg,066.bmp,Shell19.jpg,new,L,l,1,1272
72,,,,,,,,drm,250,0,7,3,,,aszen,Deckel,Stukge,TASSE,lure,L,l,1,1072
72,,,,,,,,drm,250,0,7,5,Plünzt,spohlich,Lalten,Maulwurf,feng,BERG,lure,L,l,1,1020
72,,,,,,,,drm,250,0,7,4,,restzugs,Flochen,Schädel,Zeibukt,SCHÄDEL,target,A,a,1,856
72,,,,,,,,drm,250,0,7,5,bürer,Tabah,zeirufs,Stuhl,Schwaf,STUHL,target,A,a,1,752
72,,,,,,,,drm,250,0,7,4,,spaspre,sünnung,langsam,Sotz,LANGSAM,target,A,a,1,749
72,,,,,,,,drm,250,0,7,4,,jätzlieren,zwelell,Pianist,Garme,LAMPE,new,L,l,1,686
72,,,,,,,,drm,250,0,7,4,,Eprid,abelzwein,flauschig,schirn,WEICH,lure,L,l,1,1133
72,,,,,,,,drm,250,0,7,3,,,fleine,Stethoskop,Behnswagen,DOKTOR,lure,L,l,1,698
72,,,,,,,,drm,250,0,7,3,,,Zwelent,Mündung,halg,HAND,new,L,l,1,963
72,,,,,,,,drm,250,0,7,4,,Veitust,stalk,Minuten,Hom,UHR,lure,L,l,1,1090
72,,,,,,,,drm,250,0,7,3,,,Ziahalk,Diamant,klumlas,DIAMANT,target,A,a,1,744
72,,,,,,,,drm,250,0,7,5,Drostag,Fenzen,zäle,Spritze,niborre,BLUT,lure,L,l,1,704
72,,,,,,,,drm,250,0,7,3,,,ziet,Frühstück,Taughoven,HEMD,new,L,l,1,870
72,,,,,,,,drm,250,0,7,5,Pürfen,rier,Läten,Rage,gögen,ÄRGER,lure,L,l,1,1346
72,,,,,,,,drm,250,0,7,4,,korol,Pustond,Drachen,Strerf,SCHLAF,new,L,l,1,1470
72,,,,,,,,drm,250,0,7,5,Glüchel,abnobje,Kraugen,bellen,Zebeun,ALKOHOL,new,L,l,1,849
72,,,,,,,,drm,250,0,7,5,karktagen,Gestice,Spaspre,riechen,striekel,RIECHEN,target,A,a,1,527
72,,,,,,,,drm,250,0,7,4,,krell,Pfüchel,Feuer,Koril,NADEL,new,L,l,1,754
72,,,,,,,,drm,250,0,7,3,,,Hent,Reis,gohr,REIS,target,A,a,1,568
72,,,,,,,,drm,250,0,7,4,,Telehin,kosser,Eis,pis,STRAßE,new,L,l,1,626
72,,,,,,,,drm,250,0,7,3,,,Zeberd,Schule,geipen,SCHULE,target,A,a,1,796
72,,,,,,,,drm,250,0,7,3,,,Pfichen,Fenster,glüchel,FENSTER,target,A,a,1,681
72,,,,,,,,drm,250,0,7,3,,,seer,Duft,Combt,BLÜTE,lure,L,l,1,654
72,,,,,,,,drm,250,0,7,3,,,Bauseitpaben,Gesellschaft,hefen,MORAL,lure,L,l,1,687
72,,,,,,,,drm,250,0,7,3,,,geit,Löwe,Hohr,LÖWE,target,A,a,1,668
72,,,,,,,,drm,250,0,7,5,Stukes,Glau,Pornen,läuten,feg,AUTO,new,L,l,1,608
72,,,,,,,,drm,250,0,7,4,,Sod,dromassor,Arm,Wüß,SÜß,new,A,l,0,542
72,,,,,,,,goh,830,0,8,4,,house_14.png,house_45.png,pair77_24.jpg,house_41.png,pair102_74.jpg,new,L,l,1,2240
72,,,,,,,,goh,830,0,8,5,house_8.png,house_48.png,house_42.png,pair24_24.jpg,house_30.png,pair24_74.jpg,lure,L,l,1,766
72,,,,,,,,goh,830,0,8,3,,,house_14.png,pair3_74.jpg,house_32.png,pair3_74.jpg,target,A,a,1,1506
72,,,,,,,,goh,830,0,8,4,,house_39.png,house_21.png,pair122_74.jpg,house_15.png,pair122_74.jpg,target,A,a,1,1196
72,,,,,,,,goh,830,0,8,5,house_42.png,house_41.png,house_27.png,pair50_74.jpg,house_20.png,pair50_74.jpg,target,A,a,1,1021
72,,,,,,,,goh,830,0,8,3,,,house_26.png,pair63_24.jpg,house_48.png,pair63_74.jpg,lure,L,l,1,1153
72,,,,,,,,goh,830,0,8,5,house_18.png,house_24.png,house_16.png,pair119_24.jpg,house_31.png,pair132_74.jpg,new,L,l,1,1043
72,,,,,,,,goh,830,0,8,3,,,house_29.png,pair142_74.jpg,house_15.png,pair142_24.jpg,lure,L,l,1,1801
72,,,,,,,,goh,830,0,8,4,,house_7.png,house_32.png,pair4_74.jpg,house_38.png,pair4_74.jpg,target,A,a,1,1404
72,,,,,,,,goh,830,0,8,5,house_10.png,house_23.png,house_35.png,pair107_24.jpg,house_40.png,pair107_24.jpg,target,A,a,1,1033
72,,,,,,,,goh,830,0,8,5,house_40.png,house_44.png,house_13.png,pair147_24.jpg,house_6.png,pair147_74.jpg,lure,L,l,1,1110
72,,,,,,,,goh,830,0,8,3,,,house_22.png,pair60_24.jpg,house_28.png,pair49_74.jpg,new,L,l,1,1089
72,,,,,,,,goh,830,0,8,4,,house_4.png,house_23.png,pair89_74.jpg,house_2.png,pair154_24.jpg,new,L,l,1,1034
72,,,,,,,,goh,830,0,8,5,house_30.png,house_33.png,house_12.png,pair32_74.jpg,house_13.png,pair32_74.jpg,target,A,a,1,926
72,,,,,,,,goh,830,0,8,3,,,house_6.png,pair71_74.jpg,house_20.png,pair71_74.jpg,target,A,a,1,913
72,,,,,,,,goh,830,0,8,4,,house_7.png,house_11.png,pair76_74.jpg,house_17.png,pair76_74.jpg,target,A,a,1,1164
72,,,,,,,,goh,830,0,8,5,house_21.png,house_3.png,house_35.png,pair126_24.jpg,house_12.png,pair126_74.jpg,lure,L,l,1,1357
72,,,,,,,,goh,830,0,8,5,house_19.png,house_35.png,house_18.png,pair98_74.jpg,house_34.png,pair34_24.jpg,new,L,l,1,1137
72,,,,,,,,goh,830,0,8,3,,,house_27.png,pair70_74.jpg,house_28.png,pair70_74.jpg,target,L,a,0,963
72,,,,,,,,goh,830,0,8,5,house_4.png,house_9.png,house_45.png,pair108_74.jpg,house_33.png,pair108_24.jpg,lure,L,l,1,1758
72,,,,,,,,goh,830,0,8,3,,,house_33.png,pair123_24.jpg,house_31.png,pair123_74.jpg,lure,L,l,1,1812
72,,,,,,,,goh,830,0,8,4,,house_10.png,house_41.png,pair75_24.jpg,house_13.png,pair75_24.jpg,target,A,a,1,1062
72,,,,,,,,goh,830,0,8,4,,house_35.png,house_36.png,pair81_74.jpg,house_26.png,pair81_74.jpg,target,A,a,1,1063
72,,,,,,,,goh,830,0,8,5,house_44.png,house_5.png,house_42.png,pair65_24.jpg,house_26.png,pair65_74.jpg,lure,L,l,1,1461
72,,,,,,,,goh,830,0,8,3,,,house_25.png,pair153_24.jpg,house_20.png,pair153_74.jpg,lure,L,l,1,1437
72,,,,,,,,goh,830,0,8,3,,,house_44.png,pair40_24.jpg,house_26.png,pair22_24.jpg,new,L,l,1,1418
72,,,,,,,,goh,830,0,8,3,,,house_3.png,pair105_24.jpg,house_40.png,pair105_24.jpg,target,A,a,1,911
72,,,,,,,,goh,830,0,8,5,house_23.png,house_25.png,house_36.png,pair67_24.jpg,house_7.png,pair67_74.jpg,lure,A,l,0,1268
72,,,,,,,,goh,830,0,8,4,,house_31.png,house_34.png,pair39_74.jpg,house_33.png,pair39_24.jpg,lure,L,l,1,1193
72,,,,,,,,goh,830,0,8,5,house_11.png,house_6.png,house_23.png,pair42_24.jpg,house_7.png,pair42_74.jpg,lure,A,l,0,2833
72,,,,,,,,goh,830,0,8,5,house_37.png,house_27.png,house_32.png,pair106_24.jpg,house_31.png,pair106_24.jpg,target,A,a,1,1166
72,,,,,,,,goh,830,0,8,5,house_31.png,house_35.png,house_30.png,pair115_74.jpg,house_40.png,pair115_24.jpg,lure,A,l,0,4278
72,,,,,,,,goh,830,0,8,4,,house_13.png,house_17.png,pair14_24.jpg,house_4.png,pair94_74.jpg,new,L,l,1,1143
72,,,,,,,,goh,830,0,8,3,,,house_17.png,pair116_74.jpg,house_22.png,pair116_74.jpg,target,A,a,1,922
72,,,,,,,,goh,830,0,8,5,house_35.png,house_12.png,house_31.png,pair104_74.jpg,house_37.png,pair104_24.jpg,lure,L,l,1,1486
72,,,,,,,,goh,830,0,8,4,,house_34.png,house_37.png,pair45_74.jpg,house_16.png,pair45_24.jpg,lure,A,l,0,1029
72,,,,,,,,goh,830,0,8,3,,,house_13.png,pair5_24.jpg,house_24.png,pair5_24.jpg,target,A,a,1,1041
72,,,,,,,,goh,830,0,8,4,,house_20.png,house_43.png,pair145_24.jpg,house_10.png,pair145_74.jpg,lure,L,l,1,5567
72,,,,,,,,goh,830,0,8,4,,house_3.png,house_4.png,pair1_24.jpg,house_24.png,pair1_24.jpg,target,A,a,1,1586
72,,,,,,,,goh,830,0,8,4,,house_8.png,house_12.png,pair9_74.jpg,house_1.png,pair9_74.jpg,target,A,a,1,1211
72,,,,,,,,goh,830,0,8,3,,,house_19.png,pair17_74.jpg,house_1.png,pair90_24.jpg,new,L,l,1,1135
72,,,,,,,,goh,830,0,8,3,,,house_45.png,pair28_74.jpg,house_26.png,pair28_24.jpg,lure,L,l,1,2237
72,,,,,,,,goh,830,0,8,5,house_41.png,house_25.png,house_15.png,pair131_24.jpg,house_27.png,pair131_74.jpg,lure,L,l,1,1493
72,,,,,,,,goh,830,0,8,3,,,house_11.png,pair18_74.jpg,house_26.png,pair18_24.jpg,lure,A,l,0,3606
72,,,,,,,,goh,830,0,8,4,,house_9.png,house_11.png,pair74_74.jpg,house_40.png,pair16_74.jpg,new,L,l,1,1082
72,,,,,,,,goh,830,0,8,5,house_28.png,house_48.png,house_42.png,pair57_74.jpg,house_47.png,pair21_74.jpg,new,L,l,1,1054
72,,,,,,,,goh,830,0,8,3,,,house_15.png,pair133_24.jpg,house_10.png,pair6_24.jpg,new,L,l,1,1045
72,,,,,,,,goh,830,0,8,5,house_34.png,house_31.png,house_37.png,pair68_74.jpg,house_17.png,pair79_24.jpg,new,L,l,1,1275
72,,,,,,,,goh,830,0,8,5,house_36.png,house_35.png,house_46.png,pair130_24.jpg,house_30.png,pair130_74.jpg,lure,L,l,1,1285
72,,,,,,,,goh,830,0,8,5,house_12.png,house_13.png,house_28.png,pair97_24.jpg,house_21.png,pair97_74.jpg,lure,L,l,1,1453
72,,,,,,,,goh,830,0,8,3,,,house_16.png,pair8_24.jpg,house_2.png,pair92_24.jpg,new,L,l,1,921
72,,,,,,,,goh,830,0,8,5,house_19.png,house_48.png,house_33.png,pair99_24.jpg,house_20.png,pair30_74.jpg,new,L,l,1,1047
72,,,,,,,,goh,830,0,8,4,,house_31.png,house_39.png,pair86_74.jpg,house_35.png,pair155_24.jpg,new,L,l,1,1043
72,,,,,,,,goh,830,0,8,4,,house_28.png,house_15.png,pair118_74.jpg,house_31.png,pair118_74.jpg,target,A,a,1,1152
72,,,,,,,,goh,830,0,8,5,house_27.png,house_45.png,house_1.png,pair127_74.jpg,house_31.png,pair127_74.jpg,target,A,a,1,1347
72,,,,,,,,goh,830,0,8,5,house_9.png,house_30.png,house_45.png,pair80_24.jpg,house_38.png,pair25_74.jpg,new,L,l,1,1117
72,,,,,,,,goh,830,0,8,3,,,house_26.png,pair87_74.jpg,house_32.png,pair55_24.jpg,new,L,l,1,1079
72,,,,,,,,goh,830,0,8,4,,house_33.png,house_2.png,pair38_74.jpg,house_27.png,pair38_24.jpg,lure,L,l,1,1167
72,,,,,,,,goh,830,0,8,3,,,house_34.png,pair152_24.jpg,house_41.png,pair152_74.jpg,lure,L,l,1,1259
72,,,,,,,,goh,830,0,8,3,,,house_34.png,pair10_74.jpg,house_1.png,pair10_24.jpg,lure,A,l,0,1061
72,,,,,,,,goh,830,0,8,3,,,house_31.png,pair138_24.jpg,house_21.png,pair138_24.jpg,target,A,a,1,1028
72,,,,,,,,goh,830,0,8,5,house_14.png,house_16.png,house_29.png,pair46_24.jpg,house_21.png,pair46_24.jpg,target,A,a,1,1210
72,,,,,,,,goh,830,0,8,3,,,house_5.png,pair112_24.jpg,house_39.png,pair112_24.jpg,target,A,a,1,1101
72,,,,,,,,goh,830,0,8,5,house_21.png,house_38.png,house_2.png,pair93_24.jpg,house_29.png,pair146_24.jpg,new,L,l,1,1174
72,,,,,,,,goh,830,0,8,3,,,house_36.png,pair2_74.jpg,house_42.png,pair2_74.jpg,target,A,a,1,1044
72,,,,,,,,goh,830,0,8,5,house_28.png,house_34.png,house_20.png,pair33_74.jpg,house_44.png,pair64_74.jpg,new,L,l,1,1269
72,,,,,,,,goh,830,0,8,4,,house_35.png,house_30.png,pair135_74.jpg,house_23.png,pair47_74.jpg,new,L,l,1,1074
72,,,,,,,,goh,830,0,8,4,,house_6.png,house_24.png,pair128_74.jpg,house_12.png,pair56_74.jpg,new,L,l,1,1065
