id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_34.png,house_7.png,house_1.png,pair75_74.jpg,house_14.png,pair75_24.jpg,lure,a,l,0,2939
71,20,male,german,right,ok,,SoWi,goh,830,0,3,4,,house_16.png,house_36.png,pair8_24.jpg,house_15.png,pair8_24.jpg,target,a,a,1,1033
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_28.png,house_47.png,house_12.png,pair110_24.jpg,house_25.png,pair110_24.jpg,target,a,a,1,1047
71,20,male,german,right,ok,,SoWi,goh,830,0,3,4,,house_16.png,house_47.png,pair133_74.jpg,house_46.png,pair31_24.jpg,new,l,l,1,1689
71,20,male,german,right,ok,,SoWi,goh,830,0,3,4,,house_7.png,house_35.png,pair111_24.jpg,house_39.png,pair111_74.jpg,lure,a,l,0,1028
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_30.png,house_29.png,house_21.png,pair83_24.jpg,house_28.png,pair83_74.jpg,lure,l,l,1,798
71,20,male,german,right,ok,,SoWi,goh,830,0,3,3,,,house_13.png,pair23_24.jpg,house_42.png,pair138_74.jpg,new,l,l,1,864
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_11.png,house_31.png,house_5.png,pair82_74.jpg,house_35.png,pair9_24.jpg,new,l,l,1,834
71,20,male,german,right,ok,,SoWi,goh,830,0,3,4,,house_44.png,house_25.png,pair124_24.jpg,house_1.png,pair124_24.jpg,target,a,a,1,732
71,20,male,german,right,ok,,SoWi,goh,830,0,3,3,,,house_12.png,pair149_24.jpg,house_7.png,pair149_74.jpg,lure,l,l,1,2066
71,20,male,german,right,ok,,SoWi,goh,830,0,3,3,,,house_18.png,pair32_74.jpg,house_41.png,pair32_24.jpg,lure,l,l,1,1365
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_12.png,house_17.png,house_35.png,pair136_74.jpg,house_40.png,pair136_24.jpg,lure,l,l,1,1209
71,20,male,german,right,ok,,SoWi,goh,830,0,3,3,,,house_18.png,pair52_24.jpg,house_45.png,pair52_24.jpg,target,a,a,1,724
71,20,male,german,right,ok,,SoWi,goh,830,0,3,3,,,house_47.png,pair137_74.jpg,house_28.png,pair137_74.jpg,target,a,a,1,943
71,20,male,german,right,ok,,SoWi,goh,830,0,3,4,,house_20.png,house_15.png,pair93_24.jpg,house_40.png,pair93_24.jpg,target,a,a,1,644
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_29.png,house_24.png,house_4.png,pair88_74.jpg,house_46.png,pair88_74.jpg,target,a,a,1,636
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_34.png,house_6.png,house_8.png,pair55_74.jpg,house_31.png,pair55_24.jpg,lure,l,l,1,1273
71,20,male,german,right,ok,,SoWi,goh,830,0,3,4,,house_31.png,house_48.png,pair153_74.jpg,house_6.png,pair131_74.jpg,new,l,l,1,754
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_40.png,house_35.png,house_47.png,pair130_24.jpg,house_21.png,pair130_24.jpg,target,a,a,1,849
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_22.png,house_2.png,house_9.png,pair47_24.jpg,house_41.png,pair140_24.jpg,new,l,l,1,773
71,20,male,german,right,ok,,SoWi,goh,830,0,3,4,,house_28.png,house_7.png,pair73_24.jpg,house_44.png,pair73_74.jpg,lure,a,l,0,1067
71,20,male,german,right,ok,,SoWi,goh,830,0,3,3,,,house_41.png,pair49_24.jpg,house_39.png,pair49_24.jpg,target,a,a,1,747
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_45.png,house_42.png,house_30.png,pair67_24.jpg,house_35.png,pair67_24.jpg,target,a,a,1,612
71,20,male,german,right,ok,,SoWi,goh,830,0,3,3,,,house_5.png,pair84_24.jpg,house_1.png,pair84_74.jpg,lure,a,l,0,1125
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_13.png,house_34.png,house_4.png,pair118_74.jpg,house_11.png,pair4_74.jpg,new,l,l,1,928
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_27.png,house_33.png,house_41.png,pair33_24.jpg,house_9.png,pair33_74.jpg,lure,a,l,0,1072
71,20,male,german,right,ok,,SoWi,goh,830,0,3,5,house_20.png,house_24.png,house_33.png,pair120_24.jpg,house_3.png,pair120_24.jpg,target,a,a,1,1060
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,029.bmp,Button1.jpg,069.bmp,Glass15.jpg,new,l,l,1,2136
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,050.bmp,080.bmp,Sweet25.jpg,030.bmp,Sweet25.jpg,target,a,a,1,1966
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,052.bmp,071.bmp,Bag3.jpg,080.bmp,Bag3.jpg,target,a,a,1,2160
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,079.bmp,030.bmp,Pen4.jpg,040.bmp,Pen3.jpg,lure,a,l,0,2329
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,006.bmp,046.bmp,017.bmp,Tomato6.jpg,014.bmp,Tomato3.jpg,lure,a,l,0,1326
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,055.bmp,008.bmp,070.bmp,Hand20.jpg,037.bmp,Hand20.jpg,target,a,a,1,1591
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,059.bmp,015.bmp,054.bmp,Scissors24.jpg,079.bmp,Scissors24.jpg,target,a,a,1,1182
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,017.bmp,048.bmp,Shell16.jpg,087.bmp,Shell16.jpg,target,a,a,1,2367
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,044.bmp,083.bmp,Screw7.jpg,069.bmp,Screw10.jpg,lure,a,l,0,1302
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,080.bmp,Stapler12.jpg,009.bmp,Stapler14.jpg,lure,a,l,0,1379
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,033.bmp,077.bmp,004.bmp,Chocolate17.jpg,061.bmp,Bracelet10.jpg,new,l,l,1,1126
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,013.bmp,080.bmp,Umbrella4.jpg,024.bmp,Paperclip14.jpg,new,l,l,1,1973
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,023.bmp,087.bmp,050.bmp,Fudge8.jpg,057.bmp,Nut11.jpg,new,l,l,1,3520
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,084.bmp,Swirl13.jpg,011.bmp,Swirl13.jpg,target,a,a,1,1483
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,077.bmp,Ginger11.jpg,052.bmp,Ginger17.jpg,lure,a,l,0,1303
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,050.bmp,006.bmp,002.bmp,Key1.jpg,068.bmp,Key1.jpg,target,a,a,1,1009
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,019.bmp,078.bmp,020.bmp,Fork13.jpg,031.bmp,Fork13.jpg,target,a,a,1,823
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,053.bmp,012.bmp,String17.jpg,005.bmp,Daff10.jpg,new,l,l,1,1527
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,041.bmp,Bun9.jpg,008.bmp,Coins12.jpg,new,l,l,1,3503
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,015.bmp,051.bmp,Man25.jpg,046.bmp,Present12.jpg,new,l,l,1,1552
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,063.bmp,086.bmp,Apple24.jpg,033.bmp,Apple24.jpg,target,a,a,1,1624
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,035.bmp,037.bmp,022.bmp,Lipstick8.jpg,073.bmp,Lipstick6.jpg,lure,a,l,0,1084
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,022.bmp,Biscuit19.jpg,046.bmp,Biscuit19.jpg,target,a,a,1,984
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,052.bmp,080.bmp,Strawberry19.jpg,045.bmp,Chilli23.jpg,new,l,l,1,1432
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,071.bmp,023.bmp,050.bmp,Leaf18.jpg,078.bmp,Leaf18.jpg,target,a,a,1,787
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,042.bmp,060.bmp,055.bmp,Keys3.jpg,078.bmp,Keys1.jpg,lure,a,l,0,957
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,030.bmp,086.bmp,Star21.jpg,040.bmp,Star25.jpg,lure,a,l,0,2494
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,047.bmp,036.bmp,Toothbrush6.jpg,061.bmp,Toothbrush5.jpg,lure,a,l,0,879
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,036.bmp,Onion14.jpg,056.bmp,Brocolli19.jpg,new,l,l,1,2527
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,038.bmp,Feather16.jpg,036.bmp,Feather12.jpg,lure,a,l,0,1003
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,056.bmp,062.bmp,002.bmp,Flower17.jpg,066.bmp,Flower14.jpg,lure,a,l,0,4363
71,20,male,german,right,ok,,SoWi,migo,750,0,4,5,007.bmp,036.bmp,059.bmp,Cake8.jpg,013.bmp,Cake14.jpg,lure,a,l,0,2670
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,083.bmp,027.bmp,Car2.jpg,059.bmp,Car2.jpg,target,a,a,1,1563
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,010.bmp,062.bmp,Plug19.jpg,072.bmp,Varnish8.jpg,new,l,l,1,1337
71,20,male,german,right,ok,,SoWi,migo,750,0,4,3,,,056.bmp,Jigsaw11.jpg,063.bmp,Pear10.jpg,new,l,l,1,971
71,20,male,german,right,ok,,SoWi,migo,750,0,4,4,,045.bmp,044.bmp,Holly12.jpg,054.bmp,Hanger13.jpg,new,l,l,1,1126
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,018.bmp,033.bmp,Button13.jpg,086.bmp,Button13.jpg,target,a,a,1,1176
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,013.bmp,025.bmp,044.bmp,Swirl23.jpg,045.bmp,Fudge1.jpg,new,a,l,0,4771
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,046.bmp,063.bmp,Brocolli15.jpg,073.bmp,Brocolli13.jpg,lure,l,l,1,3359
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,072.bmp,046.bmp,Sweet14.jpg,028.bmp,Holly7.jpg,new,a,l,0,3420
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,021.bmp,Keys12.jpg,003.bmp,Keys11.jpg,lure,a,l,0,1559
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,048.bmp,082.bmp,Fork8.jpg,001.bmp,Fork3.jpg,lure,a,l,0,956
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,012.bmp,Car24.jpg,052.bmp,Car23.jpg,lure,a,l,0,1296
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,060.bmp,Stapler13.jpg,088.bmp,Stapler13.jpg,target,a,a,1,961
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,081.bmp,035.bmp,052.bmp,Cake11.jpg,019.bmp,Cake11.jpg,target,a,a,1,889
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,025.bmp,Paperclip8.jpg,071.bmp,Paperclip16.jpg,lure,a,l,0,979
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,009.bmp,023.bmp,Shell4.jpg,057.bmp,Hanger15.jpg,new,l,l,1,1057
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,035.bmp,040.bmp,Scissors20.jpg,014.bmp,Tomato7.jpg,new,l,l,1,862
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,045.bmp,062.bmp,043.bmp,Daff1.jpg,061.bmp,Daff1.jpg,target,a,a,1,1021
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,084.bmp,Pen21.jpg,083.bmp,Strawberry14.jpg,new,l,l,1,1509
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,007.bmp,035.bmp,078.bmp,Flower5.jpg,088.bmp,Flower18.jpg,lure,a,l,0,2640
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,068.bmp,Varnish12.jpg,031.bmp,Umbrella14.jpg,new,l,l,1,1531
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,049.bmp,073.bmp,Bun21.jpg,085.bmp,Toothbrush8.jpg,new,l,l,1,1216
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,067.bmp,064.bmp,076.bmp,Biscuit1.jpg,086.bmp,Biscuit1.jpg,target,a,a,1,1876
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,065.bmp,048.bmp,Leaf4.jpg,008.bmp,Leaf1.jpg,lure,a,l,0,1592
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,005.bmp,016.bmp,012.bmp,Plug2.jpg,036.bmp,Plug2.jpg,target,a,a,1,1257
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,029.bmp,022.bmp,Chocolate11.jpg,085.bmp,Onion24.jpg,new,l,l,1,1910
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,047.bmp,Key4.jpg,024.bmp,Star17.jpg,new,l,l,1,1501
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,015.bmp,085.bmp,Apple14.jpg,037.bmp,Pear2.jpg,new,l,l,1,2630
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,077.bmp,Bag17.jpg,054.bmp,Bag17.jpg,target,a,a,1,1437
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,001.bmp,019.bmp,Man6.jpg,035.bmp,Hand16.jpg,new,l,l,1,1600
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,050.bmp,072.bmp,Lipstick2.jpg,002.bmp,Present3.jpg,new,l,l,1,1108
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,064.bmp,Chilli24.jpg,035.bmp,Chilli24.jpg,target,a,a,1,1096
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,084.bmp,066.bmp,076.bmp,Nut18.jpg,003.bmp,Nut10.jpg,lure,a,l,0,1034
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,057.bmp,051.bmp,047.bmp,String3.jpg,021.bmp,String8.jpg,lure,a,l,0,1534
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,020.bmp,065.bmp,060.bmp,Ginger4.jpg,007.bmp,Ginger4.jpg,target,a,a,1,835
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,046.bmp,066.bmp,Bracelet15.jpg,060.bmp,Bracelet15.jpg,target,a,a,1,916
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,026.bmp,025.bmp,065.bmp,Feather10.jpg,044.bmp,Feather3.jpg,lure,a,l,0,690
71,20,male,german,right,ok,,SoWi,migo,750,0,5,3,,,016.bmp,Coins15.jpg,042.bmp,Coins15.jpg,target,a,a,1,946
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,079.bmp,013.bmp,Glass2.jpg,044.bmp,Glass10.jpg,lure,a,l,0,765
71,20,male,german,right,ok,,SoWi,migo,750,0,5,5,035.bmp,018.bmp,012.bmp,Screw5.jpg,055.bmp,Screw4.jpg,lure,a,l,0,672
71,20,male,german,right,ok,,SoWi,migo,750,0,5,4,,012.bmp,067.bmp,Jigsaw17.jpg,054.bmp,Jigsaw17.jpg,target,a,a,1,891
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,076.bmp,048.bmp,Varnish1.jpg,028.bmp,Varnish1.jpg,target,a,a,1,702
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,069.bmp,Umbrella15.jpg,028.bmp,Umbrella15.jpg,target,a,a,1,801
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,063.bmp,Swirl20.jpg,065.bmp,Present24.jpg,new,l,l,1,1295
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,009.bmp,081.bmp,Sweet18.jpg,054.bmp,String12.jpg,new,l,l,1,1039
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,024.bmp,070.bmp,036.bmp,Leaf17.jpg,076.bmp,Leaf15.jpg,lure,a,l,0,1282
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,079.bmp,053.bmp,001.bmp,Chocolate10.jpg,025.bmp,Chocolate10.jpg,target,a,a,1,858
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,087.bmp,Car18.jpg,007.bmp,Car18.jpg,target,a,a,1,1085
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,078.bmp,060.bmp,088.bmp,Strawberry12.jpg,030.bmp,Chilli21.jpg,new,l,l,1,885
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,076.bmp,003.bmp,065.bmp,Screw14.jpg,048.bmp,Man22.jpg,new,l,l,1,1327
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,026.bmp,022.bmp,Toothbrush1.jpg,084.bmp,Toothbrush1.jpg,target,a,a,1,920
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,078.bmp,Flower12.jpg,009.bmp,Flower19.jpg,lure,a,l,0,921
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,067.bmp,025.bmp,Brocolli24.jpg,027.bmp,Hand3.jpg,new,l,l,1,778
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,078.bmp,Jigsaw4.jpg,041.bmp,Jigsaw6.jpg,lure,a,l,0,2313
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,017.bmp,021.bmp,076.bmp,Glass11.jpg,052.bmp,Glass12.jpg,lure,a,l,0,1049
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,088.bmp,Cake1.jpg,073.bmp,Cake13.jpg,lure,a,l,0,785
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,038.bmp,067.bmp,005.bmp,Bun15.jpg,042.bmp,Bun15.jpg,target,a,a,1,1265
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,037.bmp,058.bmp,Nut7.jpg,084.bmp,Nut12.jpg,lure,a,l,0,1674
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,015.bmp,Apple5.jpg,037.bmp,Apple8.jpg,lure,a,l,0,1404
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,026.bmp,040.bmp,002.bmp,Stapler10.jpg,044.bmp,Stapler6.jpg,lure,a,l,0,1342
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,018.bmp,019.bmp,Daff15.jpg,055.bmp,Daff15.jpg,target,a,a,1,1230
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,009.bmp,044.bmp,Fork10.jpg,067.bmp,Fork10.jpg,target,a,a,1,919
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,079.bmp,064.bmp,024.bmp,Fudge16.jpg,014.bmp,Pear7.jpg,new,l,l,1,845
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,028.bmp,Paperclip3.jpg,033.bmp,Paperclip11.jpg,lure,a,l,0,1325
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,034.bmp,038.bmp,062.bmp,Pen12.jpg,007.bmp,Button7.jpg,new,l,l,1,1067
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,032.bmp,Plug15.jpg,012.bmp,Plug15.jpg,target,a,a,1,958
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,083.bmp,049.bmp,035.bmp,Shell10.jpg,068.bmp,Feather14.jpg,new,l,l,1,1072
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,040.bmp,Coins9.jpg,031.bmp,Coins9.jpg,target,a,a,1,1047
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,078.bmp,Keys4.jpg,009.bmp,Keys14.jpg,lure,a,l,0,931
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,028.bmp,Lipstick13.jpg,027.bmp,Bracelet1.jpg,new,l,l,1,1188
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,085.bmp,022.bmp,025.bmp,Bag12.jpg,051.bmp,Hanger8.jpg,new,l,l,1,734
71,20,male,german,right,ok,,SoWi,migo,750,0,6,3,,,041.bmp,Ginger6.jpg,029.bmp,Ginger6.jpg,target,a,a,1,913
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,017.bmp,012.bmp,Onion20.jpg,050.bmp,Onion22.jpg,lure,a,l,0,1543
71,20,male,german,right,ok,,SoWi,migo,750,0,6,5,025.bmp,050.bmp,005.bmp,Key18.jpg,006.bmp,Biscuit16.jpg,new,l,l,1,1018
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,041.bmp,003.bmp,Tomato21.jpg,007.bmp,Tomato2.jpg,lure,a,l,0,1123
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,047.bmp,054.bmp,Star23.jpg,086.bmp,Star23.jpg,target,a,a,1,831
71,20,male,german,right,ok,,SoWi,migo,750,0,6,4,,077.bmp,066.bmp,Scissors18.jpg,068.bmp,Holly5.jpg,new,l,l,1,843
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,090.bmp,recordplayer_11.bmp,013.bmp,recordplayer_11.bmp,target,a,a,1,3365
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,117.bmp,053.bmp,coin_15.bmp,094.bmp,lantern_16.bmp,new,l,l,1,2502
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,016.bmp,cheesegrater_2.bmp,090.bmp,cheesegrater_2.bmp,target,a,a,1,1117
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,026.bmp,041.bmp,113.bmp,pokercard_13.bmp,083.bmp,pokercard_17.bmp,lure,l,l,1,1132
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,076.bmp,098.bmp,goggle_14.bmp,027.bmp,powerstrip_2.bmp,new,l,l,1,3796
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,126.bmp,122.bmp,donut_2.bmp,088.bmp,donut_5.bmp,lure,l,l,1,7622
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,061.bmp,toyhorse_9.bmp,049.bmp,toyhorse_9.bmp,target,a,a,1,1593
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,019.bmp,ring_16.bmp,094.bmp,ring_2.bmp,lure,l,l,1,6958
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,085.bmp,122.bmp,055.bmp,watch_13.bmp,092.bmp,seashell_9.bmp,new,l,l,1,1043
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,119.bmp,010.bmp,box_14.bmp,061.bmp,walllamp_4.bmp,new,l,l,1,859
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,127.bmp,039.bmp,camera_17.bmp,087.bmp,camera_14.bmp,lure,l,l,1,1056
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,112.bmp,031.bmp,toothpaste_5.bmp,107.bmp,toothpaste_1.bmp,lure,l,l,1,1898
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,096.bmp,022.bmp,rusdoll_11.bmp,078.bmp,rusdoll_6.bmp,lure,l,l,1,3749
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,116.bmp,010.bmp,121.bmp,christmasstocking_10.bmp,090.bmp,christmasstocking_10.bmp,target,a,a,1,1507
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,012.bmp,015.bmp,111.bmp,jacket_16.bmp,057.bmp,pasta_16.bmp,new,l,l,1,1547
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,007.bmp,rug_16.bmp,108.bmp,cat_17.bmp,new,l,l,1,1711
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,001.bmp,cookpot_8.bmp,095.bmp,cookpot_15.bmp,lure,a,l,0,3694
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,087.bmp,cushion_1.bmp,086.bmp,cushion_2.bmp,lure,l,l,1,2122
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,087.bmp,036.bmp,102.bmp,exerciseequipment_1.bmp,067.bmp,suit_2.bmp,new,l,l,1,1046
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,027.bmp,088.bmp,036.bmp,train_15.bmp,114.bmp,train_15.bmp,target,a,a,1,1165
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,078.bmp,036.bmp,glasses_11.bmp,051.bmp,glasses_9.bmp,lure,l,l,1,1132
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,106.bmp,pitcher_4.bmp,053.bmp,gamehandheld_4.bmp,new,l,l,1,892
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,043.bmp,helmet_12.bmp,097.bmp,helmet_6.bmp,lure,l,l,1,942
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,104.bmp,047.bmp,scissors_2.bmp,097.bmp,cellphone_1.bmp,new,l,l,1,777
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,020.bmp,081.bmp,crib_8.bmp,028.bmp,crib_8.bmp,target,a,a,1,1012
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,122.bmp,072.bmp,039.bmp,rosary_9.bmp,068.bmp,rosary_15.bmp,lure,a,l,0,1701
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,128.bmp,sippycup_2.bmp,069.bmp,bill_16.bmp,new,l,l,1,842
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,041.bmp,035.bmp,033.bmp,bowtie_4.bmp,083.bmp,bowtie_4.bmp,target,a,a,1,1682
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,096.bmp,easteregg_2.bmp,007.bmp,easteregg_2.bmp,target,a,a,1,2354
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,104.bmp,032.bmp,086.bmp,chessboard_9.bmp,059.bmp,videogamecontroller_6.bmp,new,l,l,1,1007
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,038.bmp,desk_9.bmp,067.bmp,desk_9.bmp,target,a,a,1,879
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,030.bmp,126.bmp,axe_8.bmp,111.bmp,axe_5.bmp,lure,a,l,0,929
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,033.bmp,078.bmp,tree_4.bmp,039.bmp,tree_2.bmp,lure,l,l,1,1089
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,126.bmp,dresser_3.bmp,125.bmp,dresser_3.bmp,target,a,a,1,1412
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,018.bmp,009.bmp,094.bmp,bike_11.bmp,034.bmp,bike_10.bmp,lure,l,l,1,915
71,20,male,german,right,ok,,SoWi,brady,750,0,7,5,059.bmp,079.bmp,012.bmp,wig_7.bmp,115.bmp,wig_2.bmp,lure,l,l,1,821
71,20,male,german,right,ok,,SoWi,brady,750,0,7,3,,,092.bmp,earings_1.bmp,110.bmp,earings_3.bmp,lure,l,l,1,942
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,020.bmp,075.bmp,tent_12.bmp,065.bmp,tent_6.bmp,lure,l,l,1,775
71,20,male,german,right,ok,,SoWi,brady,750,0,7,4,,026.bmp,100.bmp,socks_9.bmp,089.bmp,bearteddy_15.bmp,new,l,l,1,904
