id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,006.bmp,124.bmp,magazinecovers_1.bmp,013.bmp,laptop_4.bmp,new,l,l,1,957
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,106.bmp,089.bmp,windchime_15.bmp,100.bmp,windchime_4.bmp,lure,l,l,1,1291
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,5,108.bmp,045.bmp,086.bmp,nunchaku_12.bmp,084.bmp,nunchaku_12.bmp,target,l,a,0,1921
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,089.bmp,rock_11.bmp,064.bmp,christmasornament_14.bmp,new,l,l,1,959
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,033.bmp,hammer_9.bmp,119.bmp,mp3player_8.bmp,new,l,l,1,915
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,032.bmp,082.bmp,tv_16.bmp,093.bmp,phone_12.bmp,new,l,l,1,726
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,109.bmp,023.bmp,jack-o-lantern_10.bmp,018.bmp,jack-o-lantern_7.bmp,lure,a,l,0,1485
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,123.bmp,027.bmp,bread_13.bmp,099.bmp,cheesegrater_2.bmp,new,l,l,1,2094
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,120.bmp,patioloungechair_10.bmp,016.bmp,patioloungechair_6.bmp,lure,l,l,1,1187
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,049.bmp,christmasstocking_6.bmp,073.bmp,christmasstocking_11.bmp,lure,l,l,1,1095
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,114.bmp,frisbee_13.bmp,006.bmp,trunk_11.bmp,new,l,l,1,797
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,102.bmp,003.bmp,necklace_13.bmp,065.bmp,necklace_13.bmp,target,a,a,1,1329
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,123.bmp,069.bmp,horseshoe_12.bmp,034.bmp,bird_1.bmp,new,l,l,1,1961
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,126.bmp,cherubstatue_10.bmp,096.bmp,butter_11.bmp,new,l,l,1,1789
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,068.bmp,012.bmp,mushroom_11.bmp,112.bmp,mushroom_11.bmp,target,l,a,0,1027
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,091.bmp,printer_7.bmp,097.bmp,scrunchie_1.bmp,new,l,l,1,1170
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,5,056.bmp,107.bmp,075.bmp,bagel_8.bmp,050.bmp,bagel_15.bmp,lure,l,l,1,1842
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,102.bmp,tennisracquet_1.bmp,112.bmp,tennisracquet_13.bmp,lure,a,l,0,1106
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,104.bmp,055.bmp,beanbagchair_11.bmp,080.bmp,licenseplate_7.bmp,new,l,l,1,971
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,5,038.bmp,096.bmp,123.bmp,train_4.bmp,023.bmp,radio_10.bmp,new,l,l,1,1400
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,105.bmp,barbie_14.bmp,038.bmp,barbie_6.bmp,lure,l,l,1,913
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,102.bmp,029.bmp,umbrella_8.bmp,045.bmp,socks_3.bmp,new,l,l,1,1515
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,5,021.bmp,063.bmp,115.bmp,meat_5.bmp,051.bmp,meat_6.bmp,lure,l,l,1,1691
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,058.bmp,desk_15.bmp,073.bmp,desk_15.bmp,target,a,a,1,1442
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,001.bmp,074.bmp,pitcher_11.bmp,063.bmp,pitcher_5.bmp,lure,l,l,1,812
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,061.bmp,048.bmp,hanger_6.bmp,119.bmp,hanger_15.bmp,lure,l,l,1,1881
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,075.bmp,065.bmp,tablesmall_17.bmp,017.bmp,lawnmower_2.bmp,new,a,l,0,2324
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,028.bmp,058.bmp,orifan_14.bmp,104.bmp,orifan_17.bmp,lure,l,l,1,982
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,020.bmp,066.bmp,knife_13.bmp,093.bmp,knife_13.bmp,target,a,a,1,1322
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,046.bmp,039.bmp,cellphone_9.bmp,021.bmp,cellphone_9.bmp,target,a,a,1,2306
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,068.bmp,082.bmp,router_5.bmp,056.bmp,goggle_10.bmp,new,l,l,1,1413
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,027.bmp,060.bmp,game_12.bmp,113.bmp,typewriter_12.bmp,new,l,l,1,1295
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,118.bmp,100.bmp,bucket_16.bmp,088.bmp,rosary_9.bmp,new,l,l,1,1380
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,5,070.bmp,074.bmp,123.bmp,pizza_1.bmp,019.bmp,pizza_1.bmp,target,a,a,1,2673
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,5,099.bmp,024.bmp,089.bmp,bonsai_2.bmp,083.bmp,bonsai_13.bmp,lure,l,l,1,1869
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,011.bmp,hat_12.bmp,085.bmp,hat_12.bmp,target,a,a,1,1748
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,095.bmp,pants_15.bmp,004.bmp,pants_15.bmp,target,a,a,1,2071
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,087.bmp,115.bmp,coffeemug_3.bmp,037.bmp,coffeemug_15.bmp,lure,l,l,1,1009
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,5,070.bmp,086.bmp,096.bmp,button_13.bmp,061.bmp,button_6.bmp,lure,l,l,1,1444
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,011.bmp,cushion_14.bmp,045.bmp,mathcompass_8.bmp,new,l,l,1,1068
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,059.bmp,bed_10.bmp,042.bmp,bed_10.bmp,target,a,a,1,1166
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,107.bmp,saltpeppershake_16.bmp,053.bmp,saltpeppershake_4.bmp,lure,l,l,1,1484
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,045.bmp,sandwich_11.bmp,085.bmp,abacus_6.bmp,new,l,l,1,1458
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,102.bmp,exerciseequipment_11.bmp,119.bmp,exerciseequipment_11.bmp,target,a,a,1,1730
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,037.bmp,fishhook_15.bmp,101.bmp,fishhook_4.bmp,lure,l,l,1,995
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,4,,068.bmp,091.bmp,babycrib_8.bmp,071.bmp,babycrib_8.bmp,target,a,a,1,998
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,033.bmp,dumbbell_11.bmp,009.bmp,dumbbell_11.bmp,target,a,a,1,1130
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,037.bmp,apple_13.bmp,122.bmp,apple_13.bmp,target,a,a,1,1062
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,5,088.bmp,101.bmp,032.bmp,bathsuit_5.bmp,092.bmp,bathsuit_12.bmp,lure,l,l,1,1105
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,051.bmp,trumpet_9.bmp,035.bmp,trumpet_9.bmp,target,a,a,1,1234
35,21,male,german,right,ok,,sonderpädagogik,brady,750,0,4,3,,,076.bmp,plant_9.bmp,044.bmp,bowl_4.bmp,new,l,l,1,727
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,luta,Tiene,Mähne,zäffel,HAND,new,a,l,0,4047
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,5,kniesen,Flöllen,Behnswagen,riechen,narieur,RIECHEN,target,l,a,0,2055
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,5,reer,chlotze,Stuser,Telefon,klumlas,TELEFON,target,a,a,1,1190
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,Hach,Pollen,güseln,KALT,new,l,l,1,1021
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,Flaxier,zögernd,lengsag,LANGSAM,lure,a,l,0,1261
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,Rehte,frütter,tobend,Drögel,ÄRGER,lure,l,l,1,1312
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,Ohviege,rundzemd,Konzert,schmell,KLAVIER,lure,l,l,1,2067
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,güdeln,Rennen,Nair,AUTO,lure,l,l,1,1219
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,sei,süß,Ree,SÜß,target,a,a,1,1655
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,5,Dirfel,Nariere,bledilt,Sitz,luti,STRAßE,new,l,l,1,1376
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,blanfenhies,Sommel,Information,krand,FLUSS,new,l,l,1,1532
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,Stretten,zeibukt,Schatten,Pasigbeiten,FENSTER,lure,l,l,1,855
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,Peche,Schwaden,hoorogei,LAMPE,new,l,l,1,751
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,Schirn,Wecker,mee,UHR,lure,l,l,1,1154
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,berk,Blut,Rill,BLUT,target,a,a,1,965
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,Shotst,beißen,rong,HUND,lure,l,l,1,785
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,Domm,schwalchen,Bett,Piffen,SCHLAF,lure,l,l,1,1054
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,5,hömig,lauchen,Zepfel,Nadel,Stram,NADEL,target,a,a,1,816
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,lüße,Brei,Zade,REIS,lure,l,l,1,1274
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,punel,Tasse,Couge,TASSE,target,l,a,0,912
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,5,fleim,Feiden,stulse,Schule,lakken,SCHULE,target,a,a,1,1367
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,Stephoprap,hies,Patient,Strädem,BERG,new,l,l,1,1021
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,Draxier,Hikken,Eltern,scheife,FLIEGEN,new,a,l,0,2620
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,zeirums,Härte,Marte,ALKOHOL,new,l,l,1,3582
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,3,,,Ähse,weich,gohre,WEICH,target,a,a,1,1533
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,5,Mall,Bekieten,nidalre,Hemd,Wack,HEMD,target,a,a,1,1224
35,21,male,german,right,ok,,sonderpädagogik,drm,250,0,5,4,,Porhall,pehmher,Knöchel,hafs,SCHÄDEL,new,l,l,1,1597
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_47.png,house_46.png,pair21_24.jpg,house_39.png,pair45_74.jpg,new,l,l,1,3568
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_21.png,house_10.png,house_47.png,pair146_24.jpg,house_8.png,pair146_74.jpg,lure,a,l,0,1514
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_36.png,house_43.png,house_29.png,pair66_24.jpg,house_39.png,pair66_24.jpg,target,a,a,1,1084
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_44.png,house_26.png,pair6_24.jpg,house_41.png,pair148_24.jpg,new,l,l,1,1682
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_47.png,house_21.png,pair16_74.jpg,house_32.png,pair49_24.jpg,new,l,l,1,1266
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_27.png,house_34.png,pair125_24.jpg,house_6.png,pair125_24.jpg,target,a,a,1,1374
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_40.png,pair55_24.jpg,house_44.png,pair5_24.jpg,new,l,l,1,1517
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_36.png,house_1.png,house_41.png,pair85_74.jpg,house_42.png,pair141_24.jpg,new,l,l,1,1633
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_8.png,house_19.png,house_43.png,pair84_24.jpg,house_7.png,pair84_24.jpg,target,a,a,1,1094
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_39.png,house_1.png,pair101_74.jpg,house_42.png,pair73_24.jpg,new,l,l,1,1362
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_24.png,house_31.png,pair23_24.jpg,house_32.png,pair11_24.jpg,new,l,l,1,1075
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_24.png,house_26.png,pair158_24.jpg,house_28.png,pair158_24.jpg,target,a,a,1,1138
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_9.png,house_18.png,pair80_74.jpg,house_28.png,pair80_24.jpg,lure,a,l,0,3586
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_17.png,pair58_24.jpg,house_35.png,pair58_24.jpg,target,a,a,1,1016
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_37.png,house_17.png,house_40.png,pair131_24.jpg,house_46.png,pair131_24.jpg,target,a,a,1,1226
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_3.png,house_15.png,house_46.png,pair15_74.jpg,house_43.png,pair15_74.jpg,target,a,a,1,1052
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_6.png,house_16.png,pair25_74.jpg,house_12.png,pair25_74.jpg,target,a,a,1,747
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_35.png,house_11.png,pair76_74.jpg,house_19.png,pair129_24.jpg,new,l,l,1,1535
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_47.png,house_5.png,house_4.png,pair51_24.jpg,house_18.png,pair51_24.jpg,target,a,a,1,1159
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_9.png,house_6.png,house_27.png,pair60_24.jpg,house_34.png,pair60_24.jpg,target,a,a,1,893
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_23.png,house_18.png,house_34.png,pair19_74.jpg,house_21.png,pair19_74.jpg,target,a,a,1,2907
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_21.png,house_40.png,house_14.png,pair43_24.jpg,house_29.png,pair154_24.jpg,new,a,l,0,876
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_3.png,house_22.png,house_15.png,pair3_74.jpg,house_16.png,pair3_74.jpg,target,a,a,1,1101
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_44.png,house_47.png,pair40_24.jpg,house_37.png,pair87_74.jpg,new,l,l,1,1288
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_15.png,house_13.png,house_35.png,pair130_24.jpg,house_21.png,pair27_24.jpg,new,l,l,1,1965
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_36.png,house_47.png,house_5.png,pair53_74.jpg,house_26.png,pair53_74.jpg,target,a,a,1,1632
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_47.png,house_10.png,house_45.png,pair52_24.jpg,house_38.png,pair52_74.jpg,lure,l,l,1,1347
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_37.png,house_6.png,house_43.png,pair104_74.jpg,house_13.png,pair83_74.jpg,new,l,l,1,1568
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_8.png,pair75_74.jpg,house_11.png,pair75_74.jpg,target,a,a,1,1313
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_16.png,pair109_24.jpg,house_29.png,pair109_24.jpg,target,a,a,1,1206
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_30.png,pair99_24.jpg,house_48.png,pair99_74.jpg,lure,a,l,0,1488
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_34.png,pair153_74.jpg,house_48.png,pair153_24.jpg,lure,a,l,0,2935
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_8.png,house_4.png,house_43.png,pair102_74.jpg,house_28.png,pair102_74.jpg,target,a,a,1,2586
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_6.png,house_30.png,house_31.png,pair135_24.jpg,house_48.png,pair135_24.jpg,target,a,a,1,1364
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_47.png,pair36_74.jpg,house_45.png,pair20_24.jpg,new,l,l,1,1352
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_38.png,house_45.png,house_26.png,pair61_74.jpg,house_8.png,pair119_24.jpg,new,l,l,1,1324
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_36.png,house_12.png,pair7_24.jpg,house_32.png,pair7_74.jpg,lure,l,l,1,1308
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_38.png,house_39.png,house_35.png,pair79_24.jpg,house_18.png,pair56_24.jpg,new,l,l,1,966
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_32.png,house_24.png,house_12.png,pair74_24.jpg,house_45.png,pair37_24.jpg,new,l,l,1,1221
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_32.png,house_13.png,house_46.png,pair100_24.jpg,house_11.png,pair100_24.jpg,target,a,a,1,1092
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_5.png,house_12.png,pair29_74.jpg,house_37.png,pair29_24.jpg,lure,a,l,0,1350
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_15.png,house_43.png,house_27.png,pair34_24.jpg,house_37.png,pair89_24.jpg,new,l,l,1,1294
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_13.png,pair144_74.jpg,house_16.png,pair22_24.jpg,new,l,l,1,1648
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_1.png,house_26.png,house_29.png,pair120_74.jpg,house_16.png,pair120_24.jpg,lure,a,l,0,1386
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_17.png,house_39.png,house_23.png,pair64_74.jpg,house_27.png,pair64_24.jpg,lure,a,l,0,3331
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_38.png,house_29.png,pair142_74.jpg,house_44.png,pair26_74.jpg,new,l,l,1,801
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_2.png,house_38.png,house_7.png,pair46_24.jpg,house_33.png,pair46_24.jpg,target,a,a,1,990
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_23.png,house_17.png,house_24.png,pair145_24.jpg,house_15.png,pair145_74.jpg,lure,l,l,1,1530
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_7.png,house_3.png,pair50_74.jpg,house_16.png,pair50_24.jpg,lure,a,l,0,2958
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_7.png,house_17.png,house_8.png,pair138_74.jpg,house_42.png,pair138_24.jpg,lure,a,l,0,2307
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_13.png,pair124_24.jpg,house_46.png,pair106_74.jpg,new,l,l,1,1107
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_14.png,house_2.png,pair88_24.jpg,house_7.png,pair88_24.jpg,target,a,a,1,946
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_9.png,house_41.png,pair18_74.jpg,house_24.png,pair18_74.jpg,target,a,a,1,999
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_28.png,house_19.png,house_21.png,pair112_74.jpg,house_1.png,pair112_24.jpg,lure,a,l,0,425
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_15.png,pair155_74.jpg,house_6.png,pair17_74.jpg,new,l,l,1,1532
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_45.png,house_46.png,house_17.png,pair103_24.jpg,house_7.png,pair94_24.jpg,new,l,l,1,2451
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_39.png,house_13.png,pair140_74.jpg,house_11.png,pair62_24.jpg,new,l,l,1,943
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_11.png,pair33_74.jpg,house_45.png,pair33_24.jpg,lure,a,l,0,1530
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_15.png,pair13_24.jpg,house_44.png,pair13_24.jpg,target,a,a,1,1016
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_3.png,house_10.png,pair105_74.jpg,house_1.png,pair105_74.jpg,target,a,a,1,1094
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_25.png,house_12.png,house_45.png,pair92_74.jpg,house_2.png,pair92_24.jpg,lure,a,l,0,1098
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_30.png,house_36.png,pair4_24.jpg,house_5.png,pair160_24.jpg,new,l,l,1,977
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_20.png,house_33.png,house_31.png,pair134_74.jpg,house_27.png,pair134_74.jpg,target,a,a,1,878
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_10.png,pair67_74.jpg,house_21.png,pair67_24.jpg,lure,l,l,1,1385
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_9.png,pair69_24.jpg,house_28.png,pair69_74.jpg,lure,l,l,1,1375
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_13.png,house_47.png,house_36.png,pair139_24.jpg,house_21.png,pair139_24.jpg,target,a,a,1,1264
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_39.png,house_43.png,pair70_24.jpg,house_35.png,pair70_24.jpg,target,a,a,1,962
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_20.png,house_44.png,pair47_24.jpg,house_27.png,pair47_74.jpg,lure,l,l,1,1292
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_7.png,pair77_74.jpg,house_18.png,pair77_24.jpg,lure,a,l,0,1816
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_46.png,house_20.png,house_30.png,pair90_74.jpg,house_16.png,pair90_74.jpg,target,a,a,1,965
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_3.png,house_16.png,house_29.png,pair81_24.jpg,house_40.png,pair81_74.jpg,lure,a,l,0,2741
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_37.png,house_27.png,house_3.png,pair41_74.jpg,house_41.png,pair41_74.jpg,target,a,a,1,1011
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_31.png,house_32.png,house_8.png,pair31_74.jpg,house_33.png,pair107_74.jpg,new,l,l,1,1572
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_29.png,house_19.png,pair72_74.jpg,house_35.png,pair2_24.jpg,new,l,l,1,4122
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_33.png,house_27.png,house_12.png,pair63_74.jpg,house_48.png,pair63_74.jpg,target,a,a,1,1391
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_5.png,pair1_74.jpg,house_20.png,pair1_24.jpg,lure,l,l,1,2265
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_9.png,house_3.png,house_39.png,pair111_24.jpg,house_44.png,pair54_24.jpg,new,l,l,1,1132
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_46.png,house_33.png,pair117_24.jpg,house_20.png,pair117_74.jpg,lure,a,l,0,1891
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_19.png,house_44.png,pair136_24.jpg,house_4.png,pair137_24.jpg,new,a,l,0,2189
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_26.png,house_14.png,house_32.png,pair115_24.jpg,house_43.png,pair115_24.jpg,target,a,a,1,1067
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_46.png,pair44_24.jpg,house_6.png,pair127_24.jpg,new,l,l,1,1035
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_5.png,house_24.png,house_43.png,pair10_24.jpg,house_36.png,pair10_74.jpg,lure,a,l,0,1002
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,3,,,house_32.png,pair149_74.jpg,house_9.png,pair149_24.jpg,lure,a,l,0,2371
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_19.png,house_22.png,house_32.png,pair91_24.jpg,house_47.png,pair91_74.jpg,lure,a,l,0,1956
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_48.png,house_29.png,pair126_74.jpg,house_20.png,pair126_24.jpg,lure,l,l,1,872
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_42.png,house_10.png,pair118_74.jpg,house_38.png,pair110_74.jpg,new,l,l,1,1080
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_10.png,house_42.png,house_47.png,pair30_24.jpg,house_28.png,pair30_24.jpg,target,a,a,1,1128
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,4,,house_46.png,house_36.png,pair8_24.jpg,house_7.png,pair8_74.jpg,lure,a,l,0,1862
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_29.png,house_37.png,house_9.png,pair132_24.jpg,house_44.png,pair132_74.jpg,lure,a,l,0,1778
35,21,male,german,right,ok,,sonderpädagogik,goh,830,0,6,5,house_30.png,house_3.png,house_24.png,pair150_24.jpg,house_8.png,pair150_74.jpg,lure,a,l,0,1866
