id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,055.bmp,Keys11.jpg,085.bmp,Swirl24.jpg,new,L,l,1,732
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,080.bmp,Bag6.jpg,043.bmp,Bag8.jpg,lure,L,l,1,1270
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,010.bmp,001.bmp,088.bmp,Lipstick5.jpg,030.bmp,Lipstick5.jpg,target,A,a,1,971
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,073.bmp,Apple23.jpg,003.bmp,Apple9.jpg,lure,L,l,1,1045
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,034.bmp,Toothbrush9.jpg,076.bmp,Toothbrush4.jpg,lure,L,l,1,1008
58,19,female,german,right,ok,,SoWi,migo,750,0,4,4,,072.bmp,022.bmp,Plug1.jpg,018.bmp,Plug1.jpg,target,A,a,1,1088
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,050.bmp,057.bmp,088.bmp,Pen15.jpg,047.bmp,Pen15.jpg,target,A,a,1,800
58,19,female,german,right,ok,,SoWi,migo,750,0,4,4,,033.bmp,027.bmp,String22.jpg,028.bmp,Hand8.jpg,new,l,l,1,779
58,19,female,german,right,ok,,SoWi,migo,750,0,4,4,,048.bmp,050.bmp,Star13.jpg,008.bmp,Stapler14.jpg,new,L,l,1,703
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,047.bmp,Daff12.jpg,038.bmp,Daff12.jpg,target,A,a,1,707
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,010.bmp,037.bmp,072.bmp,Onion11.jpg,028.bmp,Onion11.jpg,target,A,a,1,760
58,19,female,german,right,ok,,SoWi,migo,750,0,4,4,,008.bmp,045.bmp,Hanger1.jpg,085.bmp,Hanger3.jpg,lure,L,l,1,927
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,011.bmp,035.bmp,042.bmp,Bun11.jpg,069.bmp,Strawberry5.jpg,new,L,l,1,695
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,044.bmp,081.bmp,064.bmp,Cake14.jpg,005.bmp,Cake14.jpg,target,A,a,1,820
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,063.bmp,064.bmp,054.bmp,Bracelet3.jpg,088.bmp,Bracelet13.jpg,lure,L,l,1,898
58,19,female,german,right,ok,,SoWi,migo,750,0,4,4,,077.bmp,041.bmp,Key4.jpg,032.bmp,Pear7.jpg,new,L,l,1,707
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,003.bmp,Sweet17.jpg,086.bmp,Sweet6.jpg,lure,L,l,1,1115
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,036.bmp,Scissors13.jpg,051.bmp,Scissors21.jpg,lure,L,l,1,1210
58,19,female,german,right,ok,,SoWi,migo,750,0,4,4,,053.bmp,032.bmp,Varnish1.jpg,058.bmp,Varnish1.jpg,target,A,a,1,825
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,039.bmp,034.bmp,040.bmp,Fudge20.jpg,015.bmp,Candle16.jpg,new,L,l,1,731
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,025.bmp,015.bmp,048.bmp,Screw2.jpg,054.bmp,Biscuit17.jpg,new,L,l,1,769
58,19,female,german,right,ok,,SoWi,migo,750,0,4,4,,074.bmp,076.bmp,Chocolate23.jpg,054.bmp,Mushroom19.jpg,new,L,l,1,842
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,040.bmp,Chilli24.jpg,006.bmp,Chilli24.jpg,target,A,a,1,1021
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,076.bmp,037.bmp,074.bmp,Glass9.jpg,062.bmp,Glass9.jpg,target,A,a,1,813
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,078.bmp,Holly6.jpg,056.bmp,Ginger10.jpg,new,L,l,1,1066
58,19,female,german,right,ok,,SoWi,migo,750,0,4,4,,038.bmp,061.bmp,Nut6.jpg,051.bmp,Fork7.jpg,new,L,l,1,589
58,19,female,german,right,ok,,SoWi,migo,750,0,4,3,,,005.bmp,Shell6.jpg,045.bmp,Shell7.jpg,lure,A,l,0,1202
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,018.bmp,037.bmp,033.bmp,Flower12.jpg,029.bmp,Flower3.jpg,lure,L,l,1,724
58,19,female,german,right,ok,,SoWi,migo,750,0,4,5,016.bmp,040.bmp,044.bmp,Feather16.jpg,086.bmp,Feather2.jpg,lure,L,l,1,1386
58,19,female,german,right,ok,,SoWi,migo,750,0,5,5,031.bmp,001.bmp,051.bmp,Leaf17.jpg,035.bmp,Leaf17.jpg,target,a,a,1,1526
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,008.bmp,034.bmp,Candle2.jpg,039.bmp,Candle2.jpg,target,A,a,1,706
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,002.bmp,Fudge12.jpg,013.bmp,Fudge12.jpg,target,A,a,1,647
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,004.bmp,043.bmp,Holly2.jpg,051.bmp,Holly12.jpg,lure,A,l,0,805
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,040.bmp,067.bmp,Apple8.jpg,069.bmp,Brocolli10.jpg,new,L,l,1,658
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,024.bmp,064.bmp,Chocolate10.jpg,068.bmp,Chocolate10.jpg,target,A,a,1,666
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,054.bmp,Swirl13.jpg,061.bmp,Present16.jpg,new,L,l,1,632
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,011.bmp,006.bmp,Bag22.jpg,057.bmp,Star1.jpg,new,L,l,1,1112
58,19,female,german,right,ok,,SoWi,migo,750,0,5,5,029.bmp,058.bmp,088.bmp,Plug10.jpg,062.bmp,Plug10.jpg,target,A,a,1,912
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,085.bmp,Glass4.jpg,012.bmp,Bracelet10.jpg,new,L,l,1,726
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,082.bmp,034.bmp,Pen13.jpg,049.bmp,Pen14.jpg,lure,L,l,1,874
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,003.bmp,076.bmp,Chilli14.jpg,063.bmp,Chilli13.jpg,lure,L,l,1,830
58,19,female,german,right,ok,,SoWi,migo,750,0,5,5,059.bmp,004.bmp,086.bmp,Biscuit22.jpg,073.bmp,Strawberry4.jpg,new,L,l,1,690
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,065.bmp,Stapler11.jpg,064.bmp,Stapler13.jpg,lure,A,l,0,1614
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,040.bmp,013.bmp,Bun12.jpg,041.bmp,Bun12.jpg,target,A,a,1,831
58,19,female,german,right,ok,,SoWi,migo,750,0,5,5,069.bmp,037.bmp,075.bmp,Hand5.jpg,020.bmp,Flower16.jpg,new,L,l,1,814
58,19,female,german,right,ok,,SoWi,migo,750,0,5,5,056.bmp,070.bmp,078.bmp,Paperclip4.jpg,087.bmp,Paperclip4.jpg,target,A,a,1,1063
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,014.bmp,Sweet10.jpg,074.bmp,Sweet18.jpg,lure,L,l,1,779
58,19,female,german,right,ok,,SoWi,migo,750,0,5,5,015.bmp,019.bmp,008.bmp,Feather6.jpg,036.bmp,Hanger12.jpg,new,L,l,1,757
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,004.bmp,Key6.jpg,063.bmp,Key6.jpg,target,A,a,1,751
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,056.bmp,084.bmp,String6.jpg,023.bmp,Daff20.jpg,new,L,l,1,719
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,076.bmp,040.bmp,Varnish3.jpg,050.bmp,Varnish10.jpg,lure,L,l,1,724
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,043.bmp,Onion6.jpg,004.bmp,Onion6.jpg,target,A,a,1,634
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,054.bmp,024.bmp,Car17.jpg,035.bmp,Car14.jpg,lure,L,l,1,994
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,057.bmp,085.bmp,Shell9.jpg,003.bmp,Shell10.jpg,lure,L,l,1,853
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,019.bmp,064.bmp,Jigsaw12.jpg,024.bmp,Jigsaw8.jpg,lure,L,l,1,762
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,003.bmp,043.bmp,Nut13.jpg,039.bmp,Cake20.jpg,new,L,l,1,817
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,075.bmp,Keys9.jpg,062.bmp,Keys14.jpg,lure,L,l,1,788
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,087.bmp,052.bmp,Pear17.jpg,086.bmp,Tomato11.jpg,new,L,l,1,744
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,068.bmp,Mushroom21.jpg,009.bmp,Mushroom21.jpg,target,A,a,1,851
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,010.bmp,Man16.jpg,030.bmp,Man16.jpg,target,A,a,1,797
58,19,female,german,right,ok,,SoWi,migo,750,0,5,5,069.bmp,063.bmp,027.bmp,Lipstick6.jpg,054.bmp,Button14.jpg,new,L,l,1,643
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,080.bmp,Screw8.jpg,028.bmp,Scissors4.jpg,new,L,l,1,745
58,19,female,german,right,ok,,SoWi,migo,750,0,5,5,037.bmp,033.bmp,041.bmp,Fork16.jpg,051.bmp,Fork16.jpg,target,A,a,1,643
58,19,female,german,right,ok,,SoWi,migo,750,0,5,4,,002.bmp,078.bmp,Toothbrush11.jpg,004.bmp,Toothbrush13.jpg,lure,L,l,1,888
58,19,female,german,right,ok,,SoWi,migo,750,0,5,3,,,031.bmp,Ginger15.jpg,073.bmp,Ginger1.jpg,lure,L,l,1,1910
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,057.bmp,100.bmp,pasta_15.bmp,126.bmp,makeupcompact_8.bmp,new,L,l,1,1635
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,092.bmp,091.bmp,065.bmp,backpack_11.bmp,025.bmp,backpack_14.bmp,lure,L,l,1,737
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,049.bmp,019.bmp,bird_3.bmp,105.bmp,bird_4.bmp,lure,L,l,1,686
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,070.bmp,110.bmp,124.bmp,sink_2.bmp,099.bmp,sink_2.bmp,target,A,a,1,604
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,060.bmp,gamehandheld_8.bmp,039.bmp,gamehandheld_8.bmp,target,A,a,1,695
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,039.bmp,098.bmp,leaves_13.bmp,109.bmp,flashlight_7.bmp,new,L,l,1,613
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,098.bmp,101.bmp,cushion_4.bmp,004.bmp,hat_15.bmp,new,L,l,1,606
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,036.bmp,keyboard_12.bmp,008.bmp,keyboard_12.bmp,target,a,a,1,532
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,108.bmp,cheesegrater_10.bmp,070.bmp,cheesegrater_15.bmp,lure,L,l,1,734
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,020.bmp,127.bmp,coatrack_1.bmp,092.bmp,coatrack_17.bmp,lure,L,l,1,707
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,083.bmp,128.bmp,dresser_1.bmp,038.bmp,ringbinder_15.bmp,new,L,l,1,606
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,073.bmp,086.bmp,stool_7.bmp,066.bmp,stool_7.bmp,target,A,a,1,695
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,005.bmp,102.bmp,116.bmp,scooter_5.bmp,126.bmp,scooter_5.bmp,target,A,a,1,1206
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,005.bmp,cooler_9.bmp,042.bmp,cooler_9.bmp,target,A,a,1,815
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,066.bmp,055.bmp,pizza_4.bmp,100.bmp,collar_8.bmp,new,L,l,1,626
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,052.bmp,earings_1.bmp,020.bmp,earings_1.bmp,target,A,a,1,636
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,030.bmp,055.bmp,011.bmp,donut_6.bmp,080.bmp,stamp_1.bmp,new,L,l,1,528
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,009.bmp,shredder_1.bmp,066.bmp,hourglass_14.bmp,new,L,l,1,1104
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,068.bmp,112.bmp,024.bmp,ring_2.bmp,034.bmp,ring_16.bmp,lure,L,l,1,626
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,126.bmp,doll_6.bmp,115.bmp,doll_12.bmp,lure,L,l,1,571
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,110.bmp,081.bmp,microscope_3.bmp,083.bmp,microscope_17.bmp,lure,L,l,1,2576
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,017.bmp,suit_12.bmp,096.bmp,suit_12.bmp,target,A,a,1,621
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,099.bmp,098.bmp,trunk_11.bmp,060.bmp,trunk_11.bmp,target,A,a,1,672
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,036.bmp,108.bmp,121.bmp,lamp_11.bmp,082.bmp,lamp_11.bmp,target,A,a,1,633
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,042.bmp,043.bmp,067.bmp,helmet_11.bmp,021.bmp,helmet_3.bmp,lure,L,l,1,597
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,082.bmp,034.bmp,bowlingpin_2.bmp,011.bmp,bowlingpin_2.bmp,target,A,a,1,781
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,059.bmp,exerciseeqipment_4.bmp,034.bmp,bagel_8.bmp,new,L,l,1,569
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,022.bmp,088.bmp,070.bmp,pipe_9.bmp,020.bmp,pipe_5.bmp,lure,L,l,1,523
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,001.bmp,107.bmp,spoon_10.bmp,086.bmp,spoon_10.bmp,target,A,a,1,621
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,091.bmp,bearteddy_16.bmp,002.bmp,bearteddy_17.bmp,lure,L,l,1,723
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,021.bmp,008.bmp,042.bmp,frisbee_11.bmp,025.bmp,frisbee_7.bmp,lure,l,l,1,1058
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,103.bmp,101.bmp,015.bmp,pitcher_14.bmp,098.bmp,pitcher_14.bmp,target,a,a,1,697
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,049.bmp,bowl_17.bmp,018.bmp,bowl_6.bmp,lure,l,l,1,684
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,128.bmp,084.bmp,126.bmp,laptop_4.bmp,031.bmp,laptop_11.bmp,lure,l,l,1,709
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,085.bmp,014.bmp,124.bmp,dog_10.bmp,079.bmp,lantern_5.bmp,new,l,l,1,534
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,050.bmp,123.bmp,lock_12.bmp,057.bmp,lock_15.bmp,lure,l,l,1,642
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,008.bmp,097.bmp,069.bmp,mp3player_17.bmp,074.bmp,game_15.bmp,new,l,l,1,465
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,108.bmp,bed_14.bmp,006.bmp,bed_14.bmp,target,a,a,1,613
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,043.bmp,064.bmp,pokercard_14.bmp,042.bmp,pokercard_14.bmp,target,a,a,1,574
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,002.bmp,062.bmp,024.bmp,cat_4.bmp,090.bmp,cat_5.bmp,lure,l,l,1,577
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,040.bmp,necktie_7.bmp,081.bmp,necktie_17.bmp,lure,l,l,1,520
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,089.bmp,128.bmp,017.bmp,jacket_11.bmp,011.bmp,jacket_11.bmp,target,a,a,1,593
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,102.bmp,039.bmp,128.bmp,lawnmower_3.bmp,053.bmp,ceilingfan_9.bmp,new,l,l,1,878
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,128.bmp,wineglass_7.bmp,051.bmp,wineglass_7.bmp,target,a,a,1,478
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,126.bmp,001.bmp,065.bmp,dollhouse_9.bmp,037.bmp,necklace_4.bmp,new,l,l,1,506
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,035.bmp,candleholderwithcandle_12.bmp,123.bmp,cherubstatue_11.bmp,new,l,l,1,1345
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,002.bmp,066.bmp,100.bmp,snowglobe_12.bmp,102.bmp,snowglobe_2.bmp,lure,l,l,1,613
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,043.bmp,091.bmp,058.bmp,crib_8.bmp,039.bmp,tricycle_10.bmp,new,l,l,1,546
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,043.bmp,118.bmp,gift_12.bmp,047.bmp,gift_13.bmp,lure,l,l,1,524
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,086.bmp,061.bmp,watergun_13.bmp,119.bmp,christmasstocking_16.bmp,new,l,l,1,432
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,036.bmp,045.bmp,bucket_8.bmp,003.bmp,bucket_5.bmp,lure,l,l,1,583
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,118.bmp,stapler_11.bmp,002.bmp,stapler_11.bmp,target,a,a,1,558
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,030.bmp,044.bmp,070.bmp,pants_13.bmp,024.bmp,tape_14.bmp,new,l,l,1,442
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,008.bmp,043.bmp,juice_2.bmp,099.bmp,juice_2.bmp,target,a,a,1,513
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,107.bmp,shoe_4.bmp,112.bmp,shoe_5.bmp,lure,l,l,1,504
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,084.bmp,011.bmp,chair_11.bmp,127.bmp,chair_11.bmp,target,a,a,1,456
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,047.bmp,headphone_14.bmp,039.bmp,tennisracquet_2.bmp,new,l,l,1,669
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,062.bmp,040.bmp,059.bmp,roadsign_5.bmp,118.bmp,roadsign_6.bmp,lure,l,l,1,1975
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,127.bmp,086.bmp,039.bmp,butter_6.bmp,033.bmp,butter_12.bmp,lure,l,l,1,4422
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,011.bmp,doorknocker_6.bmp,039.bmp,phone_16.bmp,new,l,l,1,583
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,035.bmp,plane_16.bmp,083.bmp,barbie_5.bmp,new,l,l,1,515
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,041.bmp,119.bmp,052.bmp,golfball_2.bmp,123.bmp,golfball_8.bmp,lure,l,l,1,581
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,001.bmp,muffin_8.bmp,012.bmp,muffin_8.bmp,target,a,a,1,601
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,060.bmp,020.bmp,beermug_16.bmp,052.bmp,beermug_16.bmp,target,a,a,1,454
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,108.bmp,052.bmp,tv_3.bmp,118.bmp,tv_3.bmp,target,a,a,1,605
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,043.bmp,041.bmp,038.bmp,binoculars_7.bmp,022.bmp,binoculars_7.bmp,target,a,a,1,469
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,123.bmp,032.bmp,022.bmp,carabiner_1.bmp,033.bmp,mailbox_3.bmp,new,l,l,1,565
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,048.bmp,104.bmp,iceskates_2.bmp,069.bmp,iceskates_2.bmp,target,a,a,1,508
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,098.bmp,rollerskates_12.bmp,070.bmp,rollerskates_12.bmp,target,a,a,1,513
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,015.bmp,037.bmp,017.bmp,windchime_15.bmp,098.bmp,windchime_10.bmp,lure,a,l,0,522
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,001.bmp,079.bmp,robot_5.bmp,017.bmp,robot_5.bmp,target,a,a,1,632
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,060.bmp,041.bmp,039.bmp,nunchaku_10.bmp,052.bmp,lei_3.bmp,new,l,l,1,613
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,053.bmp,005.bmp,basecards_11.bmp,111.bmp,guitar_17.bmp,new,l,l,1,503
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,060.bmp,birdhouse_12.bmp,021.bmp,birdhouse_5.bmp,lure,l,l,1,506
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,017.bmp,cookingpan_12.bmp,006.bmp,rock_9.bmp,new,l,l,1,592
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,089.bmp,051.bmp,toothpaste_7.bmp,109.bmp,grill_9.bmp,new,l,l,1,446
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,037.bmp,050.bmp,002.bmp,recordplayer_3.bmp,052.bmp,recordplayer_5.bmp,lure,l,l,1,510
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,080.bmp,107.bmp,020.bmp,garbagecan_3.bmp,101.bmp,garbagecan_9.bmp,lure,l,l,1,473
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,095.bmp,086.bmp,mathcompass_5.bmp,048.bmp,mathcompass_5.bmp,target,a,a,1,587
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,103.bmp,123.bmp,041.bmp,flag_12.bmp,011.bmp,boot_4.bmp,new,l,l,1,576
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,088.bmp,motorcycle_11.bmp,090.bmp,motorcycle_5.bmp,lure,l,l,1,704
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,088.bmp,065.bmp,scale_4.bmp,112.bmp,scale_13.bmp,lure,l,l,1,671
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,122.bmp,003.bmp,scrunchie_17.bmp,036.bmp,bongo_8.bmp,new,l,l,1,502
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,124.bmp,073.bmp,bathsuit_4.bmp,107.bmp,showercurtain_3.bmp,new,l,l,1,416
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,025.bmp,rosary_6.bmp,071.bmp,rosary_15.bmp,lure,l,l,1,559
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,096.bmp,hairbrush_13.bmp,059.bmp,hairbrush_13.bmp,target,a,a,1,582
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,023.bmp,056.bmp,licenseplate_1.bmp,063.bmp,toyrabbit_8.bmp,new,l,l,1,562
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,103.bmp,046.bmp,seashell_3.bmp,112.bmp,rug_3.bmp,new,l,l,1,472
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,041.bmp,095.bmp,016.bmp,nailpolish_13.bmp,080.bmp,nailpolish_13.bmp,target,a,a,1,546
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,067.bmp,110.bmp,106.bmp,umbrella_8.bmp,029.bmp,clock_7.bmp,new,l,l,1,440
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,109.bmp,handbag_9.bmp,067.bmp,handbag_16.bmp,lure,l,l,1,768
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,104.bmp,012.bmp,horseshoe_14.bmp,095.bmp,horseshoe_14.bmp,target,a,a,1,554
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,096.bmp,orifan_7.bmp,083.bmp,orifan_12.bmp,lure,l,l,1,1493
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,076.bmp,070.bmp,tongs_15.bmp,126.bmp,speaker_2.bmp,new,l,l,1,528
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,083.bmp,060.bmp,exerciseequipment_16.bmp,043.bmp,sippycup_12.bmp,new,l,l,1,464
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,052.bmp,072.bmp,092.bmp,feather_12.bmp,103.bmp,axe_12.bmp,new,l,l,1,602
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,057.bmp,090.bmp,084.bmp,suitcase_3.bmp,073.bmp,mattress_8.bmp,new,l,l,1,444
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,009.bmp,013.bmp,036.bmp,balloon_13.bmp,093.bmp,balloon_13.bmp,target,a,a,1,478
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,109.bmp,074.bmp,mic_10.bmp,067.bmp,mic_8.bmp,lure,l,l,1,622
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,049.bmp,054.bmp,printer_5.bmp,051.bmp,train_13.bmp,new,l,l,1,409
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,036.bmp,082.bmp,circuitboard_8.bmp,042.bmp,circuitboard_8.bmp,target,a,a,1,642
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,069.bmp,102.bmp,handgun_9.bmp,063.bmp,sandwich_4.bmp,new,l,l,1,450
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,057.bmp,118.bmp,031.bmp,vacuum_15.bmp,070.bmp,vacuum_5.bmp,lure,l,l,1,479
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,019.bmp,goggle_5.bmp,125.bmp,goggle_5.bmp,target,a,a,1,453
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,005.bmp,key_16.bmp,077.bmp,key_2.bmp,lure,l,l,1,403
58,19,female,german,right,ok,,SoWi,brady,750,0,6,5,056.bmp,049.bmp,012.bmp,desk_14.bmp,058.bmp,desk_14.bmp,target,a,a,1,528
58,19,female,german,right,ok,,SoWi,brady,750,0,6,3,,,126.bmp,apple_8.bmp,123.bmp,apple_12.bmp,lure,l,l,1,645
58,19,female,german,right,ok,,SoWi,brady,750,0,6,4,,070.bmp,125.bmp,walllamp_16.bmp,050.bmp,walllamp_16.bmp,target,a,a,1,535
58,19,female,german,right,ok,,SoWi,words,250,0,7,3,,,schab,Birne,Zähon,BIRNE,target,a,a,1,1196
