id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,3,,,Tobosdelemon,Mobiltelefon,blenzig,DRUCKER,lure,l,l,1,835
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,demmes,Schlalze,fubi,Sauerstoff,stickstinn,HELIUM,lure,l,l,1,808
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,teelroven,tam,Nespule,See,Mee,SEE,target,a,a,1,823
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,3,,,Lostose,Leopard,lakrünn,LEOPARD,target,a,a,1,893
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,3,,,pleiklei,Gaspedal,Sarziwän,GASPEDAL,target,a,a,1,727
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,Wuxites,mühnen,Korf,Pfennig,blinkenkendern,EURO,lure,l,l,1,1065
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,Hadikke,sprieme,Stuttgart,stummisch,HAMBURG,lure,l,l,1,1056
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,phemoo,klinfenfendern,mabiä,Saturn,Zimche,MERKUR,lure,l,l,1,968
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,3,,,Zierems,Millimeter,tanzpammon,SCHÜTZE,new,l,l,1,1033
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,Häse,Lootogei,Rose,sissibeter,VEILCHEN,lure,l,l,1,794
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,3,,,Lakrökt,Basteln,doot,JAHR,new,l,l,1,908
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,Bagen,sässen,Tequila,sivargi,SEHEN,new,l,l,1,1012
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,tuha,Gran,Gold,Konzempnaul,GOLD,target,a,a,1,847
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,donapona,Auste,Bombe,Yvius,ROSMARIN,new,l,l,1,895
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,brarch,Tapende,Kokain,Lüpfel,KOKAIN,target,a,a,1,756
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,kimber,Hozort,Herzog,jokke,HERZOG,target,a,a,1,714
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,Gepirm,herf,Huhsa,Kirche,Grah,HOSE,new,l,l,1,758
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,Veilung,Satmarin,psysid,Walzer,jokke,TANGO,lure,l,l,1,795
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,3,,,zissen,Golf,Roge,TENNIS,lure,l,l,1,787
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,Knüte,zimche,Benzin,Schwiffen,BEETHOVEN,new,l,l,1,848
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,bäpelradeg,Newurse,Horrorfilm,cafluter,KOMÖDIE,lure,l,l,1,695
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,3,,,Roge,Mops,vehs,SOFA,new,l,l,1,841
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,rasserrawk,nerraes,pidpa,Pflaume,Grunflau,BIRNE,lure,l,l,1,771
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,Vöratoge,Loppenstahn,sahrer,Hering,nervies,TOCHTER,new,l,l,1,733
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,5,Spaf,kock,Wode,Arzt,Resil,HERZ,new,l,l,1,797
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,1,4,,Blanent,Fappnad,Baracke,defge,BARACKE,target,a,a,1,730
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,sichenbeege,panke,Konzertsaal,Sichenquige,KONZERTSAAL,target,a,a,1,542
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Grunfingt,Bralps,Röteln,knoppe,RÖTELN,target,a,a,1,598
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,wuderbet,Taferä,Zwilling,horhormiff,WASSERMANN,lure,l,l,1,748
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,peßza,Saarland,Grirpete,ASIEN,new,l,l,1,664
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,klasidimte,Isterriegt,Teelöffel,Hotialler,BROTMESSER,lure,l,l,1,1019
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Beispolle,Hürne,tatokke,Hören,nosute,RIECHEN,lure,l,l,1,686
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Tam,Meter,sieme,RUM,new,l,l,1,850
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Zürchen,Makrele,stretze,SCHRANK,new,l,l,1,640
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Strötze,Lechter,Lenkrad,nerreles,LENKRAD,target,a,a,1,683
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,beise,Käkke,Rouge,Lalzedal,ROUGE,target,a,a,1,528
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Wuvext,zährer,Bohnen,schelze,BOHNEN,target,a,a,1,495
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Schraht,Kanne,arkse,MÜNCHEN,new,l,l,1,620
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,gittibeter,zajül,Biene,Keppenstigt,WASSERSTOFF,new,l,l,1,796
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Mamp,Blaspachi,Panther,faffnad,PUMA,lure,l,l,1,674
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,mier,päche,Nerraes,Dogge,Woxra,TERRIER,lure,l,l,1,582
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Skurstoft,Klebeband,müteln,GERSTE,new,l,l,1,517
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Goks,Meger,Pizza,maughoven,HAMBURGER,lure,l,l,1,676
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Hequasa,Perther,Pistole,futnel,ITALIEN,new,l,l,1,592
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,malba,Oheile,Pluto,Bagen,PLUTO,target,a,a,1,656
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Nounte,Brahms,milzer,MOZART,lure,l,l,1,1157
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Yankabös,Biologie,tadameuz,ERDKUNDE,lure,l,l,1,621
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Draspre,Janrabös,Scrabble,hosdunger,PFARRER,new,l,l,1,609
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Mäse,Hexe,genz,HEXE,target,a,a,1,711
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Beispolle,fergstift,Petroleum,Newurse,PETROLEUM,target,a,a,1,589
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Kötte,nohnsehen,Junwe,Niere,bisobrommer,NIERE,target,a,a,1,696
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Tubi,Fürst,zajam,GRAF,lure,l,l,1,663
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Neise,mangy,zämän,Birke,Dümer,BIRKE,target,a,a,1,536
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Rechsenn,kuser,tinkameridi,Thriller,Neimen,WESER,new,l,l,1,748
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Horhormixt,Realschule,sulmimoschen,BERUFSSCHULE,lure,l,l,1,746
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,rüfgen,Käkke,mabiä,Teich,Zweigrei,TEICH,target,a,a,1,450
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,phleller,wackbläch,Nölkadel,Cannabis,Gahlen,HASCHISCH,lure,l,l,1,683
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,schaßt,Mapf,Mark,pöche,VATER,new,l,l,1,606
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Grunstoft,Arm,sei,SCHREIBEN,new,l,l,1,688
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Ardo,Zimmut,mirhechtuschen,Oboe,Schab,KUGELSCHREIBER,new,l,l,1,687
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,kuser,Laptop,Kerang,LILIE,new,l,l,1,1113
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Pleiklei,Neribu,Schuppen,seergand,SCHUPPEN,target,a,a,1,561
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,läba,schäube,Zekkel,Majoran,Gerf,BLAU,new,l,l,1,706
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Stuktung,kämpenstift,risperhaatsladek,Präposition,Straßelbant,ADJEKTIV,lure,l,l,1,597
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,sichenbooge,Ehrtes,Bohrer,Peugege,KAPELLE,new,l,l,1,584
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,nöfkadel,Mercedes,Throller,MERCEDES,target,a,a,1,679
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Tam,Tag,othikä,STUNDE,lure,l,l,1,523
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Peichmen,sichenquage,Erdbeere,Krirpete,ERDBEERE,target,a,a,1,525
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,wutleyre,Gorn,hosialler,Kanu,shas,KANU,target,a,a,1,603
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,sulmimoschen,küfschatten,schneiren,Nudelholz,Bechalezu,KÜCHENWAAGE,lure,l,l,1,626
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,Satmarin,Zobkie,Freude,hehrer,FREUDE,target,a,a,1,691
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Ypes,phyfion,Pallsehen,Bonbons,nerzeles,RECHTECK,new,l,l,1,674
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Fliwehren,Dümer,Spurfingt,Chachacha,teeräffel,FERNSEHEN,new,l,l,1,1120
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,malber,Tukta,Seide,Züsen,SEIDE,target,a,a,1,430
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,Ziden,Däuatoge,blalmesser,Amsel,Wuntes,SCHWALBE,lure,l,l,1,605
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,peichmen,sufmimoschen,Peugege,Fußball,Keppenstigt,STRICKNADEL,new,l,l,1,1085
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,4,,rhynion,Imme,Fahrrad,Schweib,TAXI,lure,l,l,1,604
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,shas,Rock,Mofi,ROCK,target,a,a,1,455
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,3,,,Woschau,Eisen,zerel,MESSING,lure,l,l,1,586
24,22,female,german,right,ok,,La  MA Grundschule,words,250,0,2,5,wuxites,verk,Mewen,Regen,begre,HAGEL,lure,l,l,1,565
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,099.bmp,116.bmp,frame_10.bmp,046.bmp,frame_10.bmp,target,a,a,1,1197
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,051.bmp,christmasstocking_15.bmp,057.bmp,christmasstocking_15.bmp,target,a,a,1,893
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,054.bmp,wig_3.bmp,031.bmp,makeupcompact_11.bmp,new,l,l,1,834
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,122.bmp,049.bmp,compass_17.bmp,064.bmp,helmet_15.bmp,new,a,l,0,888
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,109.bmp,034.bmp,doorknob_2.bmp,067.bmp,doorknob_14.bmp,lure,l,l,1,4595
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,072.bmp,054.bmp,flag_7.bmp,119.bmp,flag_6.bmp,lure,a,l,0,1165
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,001.bmp,076.bmp,113.bmp,feather_6.bmp,096.bmp,broom_11.bmp,new,l,l,1,1529
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,088.bmp,048.bmp,dollhouse_9.bmp,118.bmp,dollhouse_11.bmp,lure,l,l,1,1551
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,053.bmp,tent_1.bmp,003.bmp,tent_1.bmp,target,a,a,1,1267
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,011.bmp,106.bmp,shredder_9.bmp,034.bmp,shredder_9.bmp,target,a,a,1,941
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,119.bmp,razor_1.bmp,004.bmp,razor_1.bmp,target,l,a,0,907
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,047.bmp,033.bmp,013.bmp,basecards_11.bmp,111.bmp,basecards_3.bmp,lure,l,l,1,3390
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,115.bmp,046.bmp,basket_14.bmp,020.bmp,car_17.bmp,new,l,l,1,1178
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,078.bmp,046.bmp,flashlight_11.bmp,008.bmp,toyhorse_14.bmp,new,l,l,1,1060
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,034.bmp,024.bmp,pants_3.bmp,041.bmp,pants_3.bmp,target,a,a,1,1040
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,026.bmp,100.bmp,082.bmp,rock_11.bmp,104.bmp,rock_9.bmp,lure,l,l,1,1137
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,004.bmp,124.bmp,train_5.bmp,099.bmp,cupsaucer_5.bmp,new,l,l,1,955
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,007.bmp,053.bmp,087.bmp,box_5.bmp,070.bmp,box_16.bmp,lure,l,l,1,847
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,105.bmp,113.bmp,orifan_9.bmp,075.bmp,coin_7.bmp,new,l,l,1,750
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,042.bmp,pipe_12.bmp,063.bmp,pipe_3.bmp,lure,a,l,0,1148
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,008.bmp,licenseplate_1.bmp,117.bmp,licenseplate_5.bmp,lure,l,l,1,853
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,026.bmp,033.bmp,053.bmp,lantern_1.bmp,013.bmp,lantern_2.bmp,lure,a,l,0,1570
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,001.bmp,075.bmp,phone_10.bmp,049.bmp,phone_4.bmp,lure,l,l,1,871
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,076.bmp,camera_13.bmp,023.bmp,camera_13.bmp,target,a,a,1,1054
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,058.bmp,037.bmp,107.bmp,lock_5.bmp,002.bmp,cushion_7.bmp,new,l,l,1,1146
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,115.bmp,004.bmp,dog_15.bmp,061.bmp,dog_15.bmp,target,a,a,1,1268
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,035.bmp,044.bmp,earings_10.bmp,116.bmp,earings_4.bmp,lure,l,l,1,1054
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,005.bmp,hourglass_17.bmp,125.bmp,trunk_8.bmp,new,l,l,1,1064
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,092.bmp,105.bmp,domino_5.bmp,022.bmp,domino_9.bmp,lure,l,l,1,1197
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,048.bmp,ball_7.bmp,080.bmp,pasta_3.bmp,new,l,l,1,938
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,088.bmp,093.bmp,mask_15.bmp,111.bmp,mask_15.bmp,target,a,a,1,1005
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,029.bmp,010.bmp,rug_7.bmp,046.bmp,rug_13.bmp,lure,l,l,1,784
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,102.bmp,039.bmp,003.bmp,frisbee_12.bmp,093.bmp,toyrabbit_3.bmp,new,l,l,1,856
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,067.bmp,051.bmp,108.bmp,pizza_12.bmp,031.bmp,pizza_5.bmp,lure,l,l,1,835
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,033.bmp,022.bmp,034.bmp,cherubstatue_7.bmp,080.bmp,mic_16.bmp,new,l,l,1,851
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,101.bmp,063.bmp,056.bmp,videogamecontroller_8.bmp,104.bmp,videogamecontroller_13.bmp,lure,l,l,1,694
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,126.bmp,119.bmp,leaves_2.bmp,062.bmp,leaves_6.bmp,lure,l,l,1,640
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,008.bmp,sodacan_15.bmp,092.bmp,powerstrip_7.bmp,new,l,l,1,767
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,032.bmp,078.bmp,gamehandheld_6.bmp,086.bmp,gamehandheld_3.bmp,lure,l,l,1,681
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,089.bmp,carriage_11.bmp,082.bmp,carriage_10.bmp,lure,l,l,1,1087
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,124.bmp,068.bmp,golfball_6.bmp,076.bmp,lipstick_9.bmp,new,l,l,1,754
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,125.bmp,002.bmp,motorcycle_4.bmp,116.bmp,motorcycle_4.bmp,target,a,a,1,778
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,062.bmp,backpack_17.bmp,115.bmp,backpack_12.bmp,lure,l,l,1,600
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,074.bmp,084.bmp,cookpot_6.bmp,090.bmp,cookpot_15.bmp,lure,l,l,1,674
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,102.bmp,031.bmp,speaker_9.bmp,090.bmp,speaker_9.bmp,target,a,a,1,901
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,036.bmp,handgun_4.bmp,080.bmp,handgun_4.bmp,target,l,a,0,750
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,115.bmp,063.bmp,020.bmp,desk_14.bmp,090.bmp,desk_12.bmp,lure,l,l,1,995
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,099.bmp,yarn_8.bmp,105.bmp,yarn_8.bmp,target,a,a,1,799
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,019.bmp,mathcompass_12.bmp,053.bmp,easteregg_2.bmp,new,l,l,1,924
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,097.bmp,leatherman_13.bmp,115.bmp,leatherman_13.bmp,target,a,a,1,1103
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,005.bmp,100.bmp,037.bmp,spoon_8.bmp,088.bmp,spoon_8.bmp,target,a,a,1,979
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,051.bmp,121.bmp,103.bmp,mattress_7.bmp,013.bmp,mattress_7.bmp,target,a,a,1,803
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,083.bmp,091.bmp,015.bmp,key_5.bmp,101.bmp,key_5.bmp,target,a,a,1,804
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,065.bmp,remote_2.bmp,112.bmp,remote_2.bmp,target,a,a,1,771
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,012.bmp,trophy_4.bmp,103.bmp,hairdryer_12.bmp,new,l,l,1,807
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,038.bmp,game_5.bmp,056.bmp,game_4.bmp,lure,l,l,1,1067
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,031.bmp,saltpeppershake_4.bmp,020.bmp,scrunchie_14.bmp,new,l,l,1,911
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,045.bmp,044.bmp,cellphone_10.bmp,027.bmp,bill_3.bmp,new,l,l,1,700
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,036.bmp,router_8.bmp,095.bmp,rusdoll_14.bmp,new,l,l,1,686
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,117.bmp,077.bmp,balloon_15.bmp,104.bmp,typewriter_15.bmp,new,l,l,1,592
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,041.bmp,013.bmp,bike_4.bmp,092.bmp,watergun_16.bmp,new,l,l,1,685
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,086.bmp,025.bmp,007.bmp,beanbagchair_12.bmp,118.bmp,nailpolish_9.bmp,new,l,l,1,680
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,108.bmp,boot_16.bmp,043.bmp,boot_2.bmp,lure,l,l,1,610
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,107.bmp,088.bmp,121.bmp,hairbrush_12.bmp,084.bmp,ringbinder_12.bmp,new,l,l,1,586
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,5,002.bmp,090.bmp,122.bmp,fishhook_1.bmp,044.bmp,fishhook_15.bmp,lure,l,l,1,546
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,011.bmp,mailbox_14.bmp,010.bmp,lei_9.bmp,new,l,l,1,538
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,3,,,110.bmp,exerciseeqipment_13.bmp,023.bmp,exerciseeqipment_13.bmp,target,a,a,1,466
24,22,female,german,right,ok,,La  MA Grundschule,brady,750,0,3,4,,098.bmp,060.bmp,microscope_6.bmp,010.bmp,goggle_12.bmp,new,l,l,1,485
