id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
68,26,male,german,right,ok,,HI,brady,750,0,4,5,085.bmp,114.bmp,092.bmp,bench_11.bmp,089.bmp,frisbee_6.bmp,new,l,l,1,1655
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,097.bmp,081.bmp,bathsuit_10.bmp,093.bmp,bathsuit_16.bmp,lure,l,l,1,1696
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,070.bmp,017.bmp,beanbagchair_2.bmp,112.bmp,beanbagchair_2.bmp,target,a,a,1,1965
68,26,male,german,right,ok,,HI,brady,750,0,4,5,102.bmp,115.bmp,070.bmp,computerkey_17.bmp,058.bmp,computerkey_17.bmp,target,a,a,1,1702
68,26,male,german,right,ok,,HI,brady,750,0,4,5,061.bmp,021.bmp,062.bmp,key_3.bmp,095.bmp,cigarette_7.bmp,new,l,l,1,2263
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,118.bmp,balloon_1.bmp,091.bmp,saddle_12.bmp,new,l,l,1,2073
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,014.bmp,dog_6.bmp,098.bmp,dog_3.bmp,lure,l,l,1,1510
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,008.bmp,showercurtain_2.bmp,127.bmp,showercurtain_9.bmp,lure,l,l,1,1637
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,067.bmp,umbrella_5.bmp,074.bmp,umbrella_5.bmp,target,a,a,1,985
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,067.bmp,081.bmp,bowtie_6.bmp,079.bmp,bowtie_6.bmp,target,a,a,1,923
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,058.bmp,garbagecan_4.bmp,038.bmp,basket_4.bmp,new,l,l,1,1778
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,031.bmp,cookpot_9.bmp,043.bmp,cookpot_14.bmp,lure,l,l,1,2277
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,053.bmp,basecards_15.bmp,077.bmp,cupsaucer_14.bmp,new,l,l,1,1323
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,079.bmp,grill_14.bmp,023.bmp,grill_9.bmp,lure,l,l,1,4619
68,26,male,german,right,ok,,HI,brady,750,0,4,5,032.bmp,028.bmp,114.bmp,turtle_12.bmp,041.bmp,turtle_12.bmp,target,a,a,1,1082
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,015.bmp,013.bmp,motorcycle_16.bmp,086.bmp,motorcycle_16.bmp,target,a,a,1,1357
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,042.bmp,084.bmp,leatherman_7.bmp,124.bmp,leatherman_7.bmp,target,a,a,1,778
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,024.bmp,tennisracquet_2.bmp,096.bmp,hourglass_9.bmp,new,l,l,1,1305
68,26,male,german,right,ok,,HI,brady,750,0,4,5,047.bmp,115.bmp,024.bmp,bowl_9.bmp,039.bmp,bowl_9.bmp,target,a,a,1,886
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,116.bmp,121.bmp,hammer_6.bmp,032.bmp,sodacan_6.bmp,new,l,l,1,1848
68,26,male,german,right,ok,,HI,brady,750,0,4,5,078.bmp,039.bmp,035.bmp,lamp_6.bmp,022.bmp,suitcase_10.bmp,new,l,l,1,1292
68,26,male,german,right,ok,,HI,brady,750,0,4,5,019.bmp,010.bmp,058.bmp,vase_3.bmp,045.bmp,vase_14.bmp,lure,l,l,1,1940
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,075.bmp,highlight_11.bmp,085.bmp,highlight_5.bmp,lure,a,l,0,2498
68,26,male,german,right,ok,,HI,brady,750,0,4,5,096.bmp,085.bmp,036.bmp,toothpaste_5.bmp,067.bmp,toothpaste_5.bmp,target,a,a,1,985
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,017.bmp,butter_1.bmp,025.bmp,butter_7.bmp,lure,l,l,1,1989
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,122.bmp,spoon_6.bmp,041.bmp,glove_5.bmp,new,l,l,1,1896
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,019.bmp,070.bmp,doorknob_16.bmp,056.bmp,doorknob_11.bmp,lure,l,l,1,2059
68,26,male,german,right,ok,,HI,brady,750,0,4,5,121.bmp,110.bmp,084.bmp,cheesegrater_5.bmp,114.bmp,cheesegrater_6.bmp,lure,l,l,1,1610
68,26,male,german,right,ok,,HI,brady,750,0,4,5,014.bmp,084.bmp,105.bmp,car_14.bmp,081.bmp,car_15.bmp,lure,l,l,1,1447
68,26,male,german,right,ok,,HI,brady,750,0,4,5,046.bmp,070.bmp,095.bmp,snowglobe_2.bmp,098.bmp,snowglobe_2.bmp,target,a,a,1,3094
68,26,male,german,right,ok,,HI,brady,750,0,4,5,006.bmp,007.bmp,005.bmp,handbag_17.bmp,063.bmp,handbag_2.bmp,lure,l,l,1,1394
68,26,male,german,right,ok,,HI,brady,750,0,4,5,053.bmp,056.bmp,102.bmp,chessboard_7.bmp,051.bmp,chessboard_12.bmp,lure,l,l,1,1732
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,106.bmp,048.bmp,microwave_12.bmp,026.bmp,microwave_12.bmp,target,a,a,1,1696
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,051.bmp,plant_10.bmp,102.bmp,plant_10.bmp,target,a,a,1,1375
68,26,male,german,right,ok,,HI,brady,750,0,4,5,004.bmp,034.bmp,101.bmp,jacket_15.bmp,123.bmp,jacket_7.bmp,lure,l,l,1,2364
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,103.bmp,073.bmp,hanger_16.bmp,124.bmp,hanger_5.bmp,lure,l,l,1,1728
68,26,male,german,right,ok,,HI,brady,750,0,4,3,,,121.bmp,shoe_1.bmp,125.bmp,christmasornament_11.bmp,new,l,l,1,1671
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,050.bmp,046.bmp,gift_13.bmp,043.bmp,gift_13.bmp,target,a,a,1,2005
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,054.bmp,043.bmp,knife_15.bmp,055.bmp,knife_15.bmp,target,a,a,1,1236
68,26,male,german,right,ok,,HI,brady,750,0,4,4,,122.bmp,072.bmp,earings_4.bmp,059.bmp,earings_4.bmp,target,a,a,1,1355
68,26,male,german,right,ok,,HI,drm,250,0,5,5,Gestion,Gestids,rebte,fliegen,naberme,FLIEGEN,target,l,a,0,3121
68,26,male,german,right,ok,,HI,drm,250,0,5,5,Zehuhn,Rit,flapfle,süß,kod,SÜß,target,a,a,1,1673
68,26,male,german,right,ok,,HI,drm,250,0,5,5,äugge,flohlich,Berb,Rennen,Spurse,AUTO,lure,l,l,1,1881
68,26,male,german,right,ok,,HI,drm,250,0,5,5,Nakige,kuser,leße,Vorhang,Noumten,BLÜTE,new,l,l,1,3003
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,stremem,kall,Anzeige,Stömpen,BERG,new,l,l,1,1616
68,26,male,german,right,ok,,HI,drm,250,0,5,5,feches,sürer,Arkse,Krankenschwester,Klinrenschlester,NADEL,new,l,l,1,1575
68,26,male,german,right,ok,,HI,drm,250,0,5,3,,,hies,Hand,Nagd,HAND,target,a,a,1,1389
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,Hold,behn,Reis,Mässen,REIS,target,a,a,1,1376
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,zammel,Nosuten,Kirche,ziahawk,KLAVIER,new,l,l,1,1151
68,26,male,german,right,ok,,HI,drm,250,0,5,3,,,zern,Wunde,Kicht,BLUT,lure,l,l,1,1289
68,26,male,german,right,ok,,HI,drm,250,0,5,5,länster,kis,Kilze,Fuß,Hüß,FUß,target,a,a,1,1026
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,hoogogei,Rat,Uhr,hüß,UHR,target,a,a,1,1330
68,26,male,german,right,ok,,HI,drm,250,0,5,3,,,abohi,Kamin,Kelkt,STUHL,new,l,l,1,1862
68,26,male,german,right,ok,,HI,drm,250,0,5,3,,,Wukofül,abhängig,plohling,LANGSAM,new,l,l,1,1153
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,Pühre,zebehs,Zoo,moo,LAMPE,new,l,l,1,2189
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,Peiser,Zührer,Klasse,russand,RIECHEN,new,l,l,1,779
68,26,male,german,right,ok,,HI,drm,250,0,5,3,,,Knütter,Anruf,zafel,TELEFON,lure,l,l,1,971
68,26,male,german,right,ok,,HI,drm,250,0,5,5,cospt,Sotter,wupiege,weich,ipfle,WEICH,target,a,a,1,1044
68,26,male,german,right,ok,,HI,drm,250,0,5,3,,,fleihe,bissig,Spochen,SCHÄDEL,new,a,l,0,1237
68,26,male,german,right,ok,,HI,drm,250,0,5,5,nihorre,strön,ispre,Mündung,Geixen,FLUSS,lure,l,l,1,763
68,26,male,german,right,ok,,HI,drm,250,0,5,3,,,streiß,bügeln,Gade,HEMD,lure,l,l,1,1273
68,26,male,german,right,ok,,HI,drm,250,0,5,5,Neime,ziahavs,Imbien,aufwachen,Dresscher,SCHLAF,lure,l,l,1,1698
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,Rasren,sposche,Laterne,arkkes,STRAßE,lure,a,l,0,2577
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,glarg,Genyrn,tobend,mepen,ÄRGER,lure,l,l,1,1034
68,26,male,german,right,ok,,HI,drm,250,0,5,5,Dere,hafs,wamel,kalt,hatter,KALT,target,a,a,1,1210
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,mewen,eincodett,Glanz,Lauchen,DIAMANT,lure,l,l,1,2863
68,26,male,german,right,ok,,HI,drm,250,0,5,4,,züffel,tunne,Tasse,Hirze,TASSE,target,l,a,0,535
68,26,male,german,right,ok,,HI,words,250,0,6,5,zweieff,Wauchen,nodaufe,Whiskey,Hoskulger,GYMNASIUM,new,a,l,0,3137
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,stunflau,Backform,Zoorland,BACKFORM,target,a,a,1,1215
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,Nifaten,Vivaldi,fespalezu,BEETHOVEN,lure,l,l,1,862
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,Isterriels,Brotmesser,malber,MESSER,lure,a,l,0,1312
68,26,male,german,right,ok,,HI,words,250,0,6,5,Peugerg,drarber,kechter,Komödie,fimm,KOMÖDIE,target,a,a,1,1086
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,kaxy,Rock,Rohn,ROCK,target,a,a,1,995
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,Sembe,Ozean,zokke,OZEAN,target,a,a,1,895
68,26,male,german,right,ok,,HI,words,250,0,6,5,Huhnel,Backgolz,Verd,Saarland,mimmacktusche,SÄGE,new,l,l,1,924
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,salba,Mobiltelefon,Sufmimonchen,FÄHRE,new,l,l,1,2595
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,roule,Hütte,Peugele,SCHEUNE,lure,l,l,1,1298
68,26,male,german,right,ok,,HI,words,250,0,6,5,Bosysie,Warzeln,bosüsie,Zeitung,Korf,ZEITUNG,target,a,a,1,1050
68,26,male,german,right,ok,,HI,words,250,0,6,4,,pühre,Rusgand,Sehen,Manze,HÖREN,lure,a,l,0,1340
68,26,male,german,right,ok,,HI,words,250,0,6,5,Sivargi,Yankabos,pearbrunne,Klarinette,rasserralz,KLARINETTE,target,a,a,1,1153
68,26,male,german,right,ok,,HI,words,250,0,6,4,,Peichzen,feppstift,Erdkunde,zässen,FILZSTIFT,new,l,l,1,1476
68,26,male,german,right,ok,,HI,words,250,0,6,5,Donapono,klasidimte,herf,Nähnadel,Sulmimoschen,EURO,new,a,l,0,1146
68,26,male,german,right,ok,,HI,words,250,0,6,5,sulmimoschen,swiskie,zesen,Roggen,Dahlen,HAFER,lure,a,l,0,1031
68,26,male,german,right,ok,,HI,words,250,0,6,5,terche,Bonänie,Sätte,Vampir,lisabeter,RICHTER,new,l,l,1,1212
68,26,male,german,right,ok,,HI,words,250,0,6,4,,Dompt,Yent,Fink,monnenstraun,AMSEL,lure,l,l,1,1190
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,zäsen,Mumps,Barziwün,ROSMARIN,new,a,l,0,1039
68,26,male,german,right,ok,,HI,words,250,0,6,5,Peargrupse,bosüsie,uldel,Lakritz,Fostose,FLANELL,new,l,l,1,1123
68,26,male,german,right,ok,,HI,words,250,0,6,5,sille,Tannodwer,zebes,Angst,sona,REGAL,new,l,l,1,1625
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,Fugge,Meile,bekre,REGEN,new,l,l,1,1127
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,merche,Pizza,Sanze,HUMMEL,new,a,l,0,1129
68,26,male,german,right,ok,,HI,words,250,0,6,4,,brarch,Mompel,Schach,sichenbeege,SCHACH,target,a,a,1,811
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,pulti,Tanne,Knüte,BIRKE,lure,a,l,0,1041
68,26,male,german,right,ok,,HI,words,250,0,6,4,,Zold,yvius,Kajal,zammspiegel,LIPPENSTIFT,lure,l,l,1,764
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,vehr,Kino,Praf,KINO,target,a,a,1,1098
68,26,male,german,right,ok,,HI,words,250,0,6,5,pfäntig,aikke,mimchen,Kapelle,Schmert,KAPELLE,target,a,a,1,1049
68,26,male,german,right,ok,,HI,words,250,0,6,5,Büteln,Lagretz,tadameug,Hamburg,tebosan,HANNOVER,lure,l,l,1,1046
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,schelze,Spinat,Kadser,TOMATEN,lure,a,l,0,2123
68,26,male,german,right,ok,,HI,words,250,0,6,4,,pabsche,mot,Fuß,Tam,FUß,target,a,a,1,899
68,26,male,german,right,ok,,HI,words,250,0,6,5,Heraft,blikat,Kopart,Diesel,pnemee,DIESEL,target,a,a,1,842
68,26,male,german,right,ok,,HI,words,250,0,6,5,Negur,Beich,ulvehs,Tango,Pigza,TANGO,target,a,a,1,1004
68,26,male,german,right,ok,,HI,words,250,0,6,4,,Malb,gnein,Pluto,zeise,VERB,new,l,l,1,982
68,26,male,german,right,ok,,HI,words,250,0,6,4,,klasisifte,Schnemmen,Sauerstoff,Rülgen,AFRIKA,new,l,l,1,1443
68,26,male,german,right,ok,,HI,words,250,0,6,4,,Greitem,Karufs,Makrele,hacal,HERING,lure,a,l,0,1069
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,drentig,Basteln,Odriko,LINEAL,new,l,l,1,3332
68,26,male,german,right,ok,,HI,words,250,0,6,5,wackfolz,Konzelsfeil,kodlenstühr,Gaspedal,Blünze,RÜCKSPIEGEL,lure,a,l,0,994
68,26,male,german,right,ok,,HI,words,250,0,6,5,douatoge,bledebind,Zächter,Golf,Zode,FUßBALL,lure,a,l,0,1161
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,Newurle,Panther,hequasa,LEOPARD,lure,l,l,1,762
68,26,male,german,right,ok,,HI,words,250,0,6,5,Donaponö,kadern,läller,Heroin,zisser,HEROIN,target,a,a,1,1074
68,26,male,german,right,ok,,HI,words,250,0,6,4,,tam,Taherä,Tochter,Werdalf,ROT,new,l,l,1,929
68,26,male,german,right,ok,,HI,words,250,0,6,4,,maughoven,Zierems,Porsche,heise,LILIE,new,l,l,1,1134
68,26,male,german,right,ok,,HI,words,250,0,6,5,Wasel,hona,lammt,Bus,gon,MAGEN,new,a,l,0,980
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,hee,Tag,Heme,JAHR,lure,a,l,0,4022
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,Ketoan,Becher,wenzan,BECHER,target,a,a,1,1129
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,schäube,Pflaume,Hando,BIRNE,lure,l,l,1,4296
68,26,male,german,right,ok,,HI,words,250,0,6,5,gepink,Uretala,schart,Gewehr,nakame,GEWEHR,target,a,a,1,1281
68,26,male,german,right,ok,,HI,words,250,0,6,4,,zuktes,mühnen,Bronze,Kaglus,BRONZE,target,a,a,1,3555
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,werwärz,Terrier,Fittibeter,WASSERMANN,new,l,l,1,1141
68,26,male,german,right,ok,,HI,words,250,0,6,3,,,Tivarni,Dreieck,schmank,VIERECK,lure,l,l,1,1973
68,26,male,german,right,ok,,HI,words,250,0,6,5,Läller,zobfie,fjopon,Kaiser,steinbimt,HERZOG,lure,l,l,1,1624
68,26,male,german,right,ok,,HI,words,250,0,6,5,Ahiele,Kivargi,arkbant,Schweiz,schnank,SCHWEIZ,target,a,a,1,1081
68,26,male,german,right,ok,,HI,words,250,0,6,5,Zöche,dittibeter,esbi,Main,Koxt,MAIN,target,a,a,1,983
68,26,male,german,right,ok,,HI,words,250,0,7,4,,solbarin,Fertstift,Bleistift,Fechalezu,BLEISTIFT,target,a,a,1,955
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,gork,Lunge,Niebe,HERZ,lure,l,l,1,1039
68,26,male,german,right,ok,,HI,words,250,0,7,5,greitem,sodbe,bammflech,Fühlen,Förlen,STUTTGART,new,l,l,1,1722
68,26,male,german,right,ok,,HI,words,250,0,7,5,Votpo,zöche,keboon,Opium,imfe,KOKAIN,lure,l,l,1,1341
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Pißwasium,Horhormine,Hauptschule,keppelstift,REALSCHULE,lure,l,l,1,1240
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Geporm,sädka,Chopin,Poches,CHOPIN,target,a,a,1,1946
68,26,male,german,right,ok,,HI,words,250,0,7,5,Umha,madser,Pigpa,Dämon,vöfamerimo,HEXE,lure,l,l,1,1256
68,26,male,german,right,ok,,HI,words,250,0,7,5,mimmangtusche,Mirhernmusche,esvedt,Pfannenwender,Bisbe,PFANNENWENDER,target,l,a,0,1205
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,Mötte,Volvo,megam,DOGGE,new,l,l,1,1115
68,26,male,german,right,ok,,HI,words,250,0,7,4,,maughoven,Babia,Zeichnen,nütkadel,STEINBOCK,new,l,l,1,1654
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,risperhaatsladeu,Sicherheitsnadel,Sichenmeege,STRICKNADEL,lure,l,l,1,1552
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,rowlt,Tiger,Nerzeses,BIOLOGIE,new,l,l,1,1407
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,äsleyre,Radio,Lepen,INTERNET,lure,l,l,1,874
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,Tiech,Buche,verz,CENT,new,l,l,1,773
68,26,male,german,right,ok,,HI,words,250,0,7,5,Netun,Pande,Blanegs,Kreis,peugele,QUADRAT,lure,l,l,1,1236
68,26,male,german,right,ok,,HI,words,250,0,7,5,Wehrmokken,Eretasä,wuha,Tisch,zöche,AUSTRALIEN,new,l,l,1,633
68,26,male,german,right,ok,,HI,words,250,0,7,4,,arkem,Saxoron,England,Zarsche,ENGLAND,target,a,a,1,628
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Pugel,Stunstoft,Mücke,sesen,MÜCKE,target,a,a,1,820
68,26,male,german,right,ok,,HI,words,250,0,7,5,sparres,Pausel,heme,Kopf,chloller,LENKRAD,new,l,l,1,795
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,sonber,Tempel,Tequasa,MOSCHEE,lure,l,l,1,1552
68,26,male,german,right,ok,,HI,words,250,0,7,4,,jard,Esbi,Gold,Zweienn,GRÜN,new,l,l,1,1183
68,26,male,german,right,ok,,HI,words,250,0,7,5,befralezu,pnemoo,knün,Teelöffel,Quidrat,ROSE,new,l,l,1,1176
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,eskem,Ärger,Zoffel,FREUDE,lure,l,l,1,1164
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Piebe,Drüte,Halma,peugelb,HALMA,target,a,a,1,1150
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Beble,serzag,Minute,Nerius,MINUTE,target,a,a,1,1037
68,26,male,german,right,ok,,HI,words,250,0,7,5,Sisser,läba,Hogialler,Sohn,pigza,VATER,lure,l,l,1,641
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,grökafition,Konzertsaal,Kütschatten,KONZERTSAAL,target,a,a,1,1568
68,26,male,german,right,ok,,HI,words,250,0,7,5,mußnel,glat,malu,Glas,Lerrkad,GLAS,target,a,a,1,1079
68,26,male,german,right,ok,,HI,words,250,0,7,4,,heebäffel,Wugerbet,Thunfisch,Stumfingt,THUNFISCH,target,a,a,1,745
68,26,male,german,right,ok,,HI,words,250,0,7,5,gleiems,Marf,Zämön,Hemd,heue,VENUS,new,l,l,1,1124
68,26,male,german,right,ok,,HI,words,250,0,7,4,,hoorogei,Zisa,Arzt,Häse,ARZT,target,a,a,1,649
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Ziereff,Lännis,Grippe,geßehs,GRIPPE,target,a,a,1,793
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,sämbe,Weser,Perel,WESER,target,a,a,1,827
68,26,male,german,right,ok,,HI,words,250,0,7,5,zeifchen,mabiä,Nigge,Bombe,Tinds,BOMBE,target,a,a,1,911
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,roule,Schwalbe,Peichmen,FÜRST,new,l,l,1,846
68,26,male,german,right,ok,,HI,words,250,0,7,5,tegen,ogniki,steinbiff,Locher,Blaspachi,KLEBEBAND,lure,a,l,0,874
68,26,male,german,right,ok,,HI,words,250,0,7,5,wuvites,Sulmimoschen,Meder,Teich,votwo,FLUSS,lure,l,l,1,2108
68,26,male,german,right,ok,,HI,words,250,0,7,4,,geßehs,Tadameug,Blumenkohl,Horhormine,SCHIFF,new,l,l,1,1613
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Tahnpammon,fjopon,Posaune,blännig,POMMES,new,l,l,1,905
68,26,male,german,right,ok,,HI,words,250,0,7,4,,fralmesser,Nillar,Baumwolle,plumpgirt,LEINEN,lure,l,l,1,2006
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,Tennas,Hessen,dräude,HESSEN,target,a,a,1,880
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,mamperkbusche,Wimperntusche,Füngt,ZANGE,new,l,l,1,2130
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Quolling,tinkameridi,Präposition,berang,ADJEKTIV,lure,a,l,0,722
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,Zemel,Meter,fittibeter,ZENTIMETER,lure,l,l,1,1041
68,26,male,german,right,ok,,HI,words,250,0,7,5,Fimm,Pulmimonchen,Bonnelschaun,Gummibärchen,neden,GUMMIBÄRCHEN,target,a,a,1,600
68,26,male,german,right,ok,,HI,words,250,0,7,5,peffher,pätkasium,Nolivost,Bleifrei,quathat,MAJORAN,new,l,l,1,797
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Bisoblommer,zwoppe,Kamera,Niheol,KAMERA,target,a,a,1,600
68,26,male,german,right,ok,,HI,words,250,0,7,4,,Nelantdrukle,nellar,Sonnenschein,robt,SCHNEE,lure,l,l,1,823
68,26,male,german,right,ok,,HI,words,250,0,7,5,Sot,Yecht,kötte,Rum,Blebesind,BLOCKHAUS,new,l,l,1,1188
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,peargrupse,Stickstoff,Rasserginn,HORRORFILM,new,l,l,1,1044
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,sisser,Walzer,Juntes,WALZER,target,a,a,1,532
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,Teimen,Weizen,nagame,GERSTE,lure,l,l,1,1093
68,26,male,german,right,ok,,HI,words,250,0,7,3,,,Piegel,Straßenbahn,tauchschuse,TENNIS,new,l,l,1,776
68,26,male,german,right,ok,,HI,words,250,0,7,5,kürchen,Schom,Bedre,Apfel,zweiflei,ERDBEERE,lure,l,l,1,1252
68,26,male,german,right,ok,,HI,goh,830,0,8,3,,,house_39.png,pair97_24.jpg,house_46.png,pair66_74.jpg,new,l,l,1,3139
68,26,male,german,right,ok,,HI,goh,830,0,8,4,,house_13.png,house_29.png,pair148_74.jpg,house_43.png,pair16_24.jpg,new,l,l,1,1713
68,26,male,german,right,ok,,HI,goh,830,0,8,4,,house_19.png,house_30.png,pair43_24.jpg,house_4.png,pair43_74.jpg,lure,a,l,0,903
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_32.png,house_16.png,house_25.png,pair15_74.jpg,house_36.png,pair15_24.jpg,lure,a,l,0,2572
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_45.png,house_18.png,house_19.png,pair81_24.jpg,house_20.png,pair81_24.jpg,target,a,a,1,2101
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_24.png,house_48.png,house_10.png,pair138_74.jpg,house_12.png,pair138_24.jpg,lure,a,l,0,1313
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_19.png,house_1.png,house_25.png,pair130_74.jpg,house_8.png,pair130_74.jpg,target,a,a,1,3050
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_26.png,house_41.png,house_8.png,pair14_74.jpg,house_13.png,pair14_74.jpg,target,a,a,1,971
68,26,male,german,right,ok,,HI,goh,830,0,8,4,,house_16.png,house_5.png,pair108_74.jpg,house_2.png,pair108_74.jpg,target,a,a,1,927
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_22.png,house_19.png,house_23.png,pair57_74.jpg,house_20.png,pair35_74.jpg,new,l,l,1,1056
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_13.png,house_21.png,house_38.png,pair135_24.jpg,house_5.png,pair135_74.jpg,lure,l,l,1,2311
68,26,male,german,right,ok,,HI,goh,830,0,8,4,,house_4.png,house_27.png,pair2_74.jpg,house_22.png,pair2_74.jpg,target,a,a,1,911
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_17.png,house_5.png,house_11.png,pair105_24.jpg,house_18.png,pair105_24.jpg,target,a,a,1,2107
68,26,male,german,right,ok,,HI,goh,830,0,8,4,,house_23.png,house_21.png,pair46_74.jpg,house_28.png,pair46_74.jpg,target,a,a,1,919
68,26,male,german,right,ok,,HI,goh,830,0,8,4,,house_13.png,house_7.png,pair153_74.jpg,house_30.png,pair153_74.jpg,target,a,a,1,832
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_21.png,house_20.png,house_25.png,pair58_24.jpg,house_30.png,pair58_24.jpg,target,a,a,1,753
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_35.png,house_37.png,house_7.png,pair78_24.jpg,house_13.png,pair71_74.jpg,new,l,l,1,1662
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_38.png,house_34.png,house_11.png,pair61_74.jpg,house_7.png,pair61_74.jpg,target,a,a,1,950
68,26,male,german,right,ok,,HI,goh,830,0,8,4,,house_1.png,house_5.png,pair100_24.jpg,house_40.png,pair100_74.jpg,lure,l,l,1,2238
68,26,male,german,right,ok,,HI,goh,830,0,8,3,,,house_13.png,pair52_74.jpg,house_10.png,pair52_24.jpg,lure,l,l,1,1891
68,26,male,german,right,ok,,HI,goh,830,0,8,3,,,house_2.png,pair74_74.jpg,house_10.png,pair74_24.jpg,lure,l,l,1,1141
68,26,male,german,right,ok,,HI,goh,830,0,8,5,house_41.png,house_5.png,house_19.png,pair141_74.jpg,house_47.png,pair13_74.jpg,new,l,l,1,1147
