id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,010.bmp,099.bmp,115.bmp,chessboard_16.bmp,103.bmp,chessboard_16.bmp,target,A,a,1,961
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,121.bmp,112.bmp,socks_3.bmp,025.bmp,socks_3.bmp,target,A,a,1,748
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,054.bmp,106.bmp,bagel_9.bmp,077.bmp,bell_9.bmp,new,L,l,1,740
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,007.bmp,christmasornament_14.bmp,048.bmp,christmasornament_14.bmp,target,A,a,1,949
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,082.bmp,vase_14.bmp,097.bmp,vase_13.bmp,lure,L,l,1,458
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,026.bmp,golfball_15.bmp,067.bmp,cookie_17.bmp,new,L,l,1,2632
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,065.bmp,126.bmp,box_11.bmp,055.bmp,tennisracquet_13.bmp,new,L,l,1,709
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,048.bmp,115.bmp,013.bmp,necklace_11.bmp,074.bmp,necklace_10.bmp,lure,L,l,1,692
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,097.bmp,041.bmp,024.bmp,scrunchie_13.bmp,035.bmp,bread_5.bmp,new,L,l,1,798
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,046.bmp,rosary_3.bmp,085.bmp,rosary_3.bmp,target,A,a,1,825
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,124.bmp,microscope_8.bmp,059.bmp,chair_1.bmp,new,L,l,1,691
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,008.bmp,048.bmp,walllamp_4.bmp,003.bmp,walllamp_4.bmp,target,A,a,1,874
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,056.bmp,cherubstatue_1.bmp,100.bmp,sleepingbag_9.bmp,new,L,l,1,782
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,048.bmp,107.bmp,stapler_12.bmp,049.bmp,stapler_12.bmp,target,A,a,1,745
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,085.bmp,016.bmp,093.bmp,watch_6.bmp,117.bmp,decorativescreen_3.bmp,new,L,l,1,674
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,036.bmp,111.bmp,102.bmp,makeupcompact_13.bmp,067.bmp,makeupcompact_12.bmp,lure,L,l,1,811
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,116.bmp,pants_1.bmp,088.bmp,pants_14.bmp,lure,L,l,1,881
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,098.bmp,107.bmp,041.bmp,cookingpan_5.bmp,109.bmp,cookingpan_11.bmp,lure,L,l,1,1021
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,021.bmp,054.bmp,076.bmp,skateboard_14.bmp,040.bmp,pizza_10.bmp,new,L,l,1,659
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,005.bmp,104.bmp,wig_7.bmp,107.bmp,wig_7.bmp,target,A,a,1,1106
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,044.bmp,010.bmp,003.bmp,handgun_8.bmp,121.bmp,turtle_5.bmp,new,L,l,1,1842
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,101.bmp,cheesegrater_10.bmp,062.bmp,cheesegrater_15.bmp,lure,A,l,0,984
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,016.bmp,035.bmp,scissors_9.bmp,105.bmp,balloon_7.bmp,new,L,l,1,1204
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,056.bmp,leatherman_1.bmp,054.bmp,plant_9.bmp,new,L,l,1,701
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,015.bmp,107.bmp,easteregg_2.bmp,053.bmp,easteregg_2.bmp,target,A,a,1,2699
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,128.bmp,123.bmp,coffee_10.bmp,061.bmp,coffee_11.bmp,lure,L,l,1,719
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,4,,077.bmp,044.bmp,jacket_14.bmp,010.bmp,tape_5.bmp,new,L,l,1,734
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,004.bmp,110.bmp,115.bmp,donut_5.bmp,098.bmp,donut_5.bmp,target,A,a,1,1091
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,099.bmp,038.bmp,004.bmp,lantern_6.bmp,018.bmp,lantern_6.bmp,target,A,a,1,1194
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,053.bmp,041.bmp,123.bmp,broom_4.bmp,126.bmp,broom_10.bmp,lure,L,l,1,970
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,031.bmp,apple_14.bmp,100.bmp,pasta_15.bmp,new,L,l,1,1718
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,048.bmp,096.bmp,060.bmp,basecards_16.bmp,122.bmp,binoculars_6.bmp,new,L,l,1,1076
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,094.bmp,060.bmp,063.bmp,mic_3.bmp,095.bmp,mic_3.bmp,target,A,a,1,1198
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,077.bmp,067.bmp,102.bmp,circutboard_7.bmp,107.bmp,circutboard_7.bmp,target,A,a,1,1105
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,015.bmp,079.bmp,060.bmp,frame_7.bmp,025.bmp,frame_7.bmp,target,A,a,1,1042
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,5,019.bmp,127.bmp,091.bmp,telescope_7.bmp,003.bmp,telescope_12.bmp,lure,L,l,1,682
21,32,male,german,right,ok,,GERMANISTIK,brady,750,0,3,3,,,106.bmp,bill_8.bmp,070.bmp,saddle_8.bmp,new,A,l,0,1434
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,015.bmp,Nut17.jpg,019.bmp,Nut17.jpg,target,A,a,1,1265
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,056.bmp,071.bmp,Pen12.jpg,058.bmp,Pen4.jpg,lure,L,l,1,616
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,004.bmp,022.bmp,Swirl2.jpg,036.bmp,Biscuit7.jpg,new,L,l,1,663
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,082.bmp,Onion8.jpg,059.bmp,Bun1.jpg,new,L,l,1,1199
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,059.bmp,067.bmp,Chocolate16.jpg,088.bmp,Chocolate16.jpg,target,A,a,1,714
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,028.bmp,022.bmp,Glass8.jpg,024.bmp,Glass15.jpg,lure,L,l,1,1060
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,5,081.bmp,028.bmp,086.bmp,Fork5.jpg,087.bmp,Fork5.jpg,target,A,a,1,1134
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,005.bmp,066.bmp,Button9.jpg,064.bmp,Button9.jpg,target,A,a,1,1390
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,081.bmp,Apple22.jpg,009.bmp,Apple11.jpg,lure,A,l,0,1369
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,075.bmp,Umbrella19.jpg,012.bmp,Umbrella19.jpg,target,A,a,1,804
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,083.bmp,063.bmp,Ginger5.jpg,030.bmp,Ginger5.jpg,target,A,a,1,753
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,047.bmp,042.bmp,Shell3.jpg,026.bmp,Shell22.jpg,lure,A,l,0,778
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,063.bmp,Plug22.jpg,017.bmp,Plug19.jpg,lure,L,l,1,1091
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,5,012.bmp,034.bmp,073.bmp,Bag2.jpg,035.bmp,Bag2.jpg,target,A,a,1,740
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,037.bmp,Bracelet9.jpg,072.bmp,Bracelet9.jpg,target,A,a,1,856
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,081.bmp,085.bmp,Paperclip9.jpg,046.bmp,Paperclip14.jpg,lure,L,l,1,835
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,050.bmp,Mushroom23.jpg,051.bmp,Present13.jpg,new,L,l,1,709
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,5,072.bmp,044.bmp,088.bmp,Feather3.jpg,049.bmp,Screw18.jpg,new,L,l,1,677
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,030.bmp,016.bmp,Car19.jpg,080.bmp,Car14.jpg,lure,L,l,1,861
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,5,085.bmp,060.bmp,059.bmp,Stapler14.jpg,051.bmp,Holly5.jpg,new,L,l,1,588
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,076.bmp,Hanger8.jpg,015.bmp,String16.jpg,new,L,l,1,720
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,076.bmp,Scissors22.jpg,064.bmp,Sweet5.jpg,new,L,l,1,1321
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,5,019.bmp,087.bmp,041.bmp,Fudge1.jpg,074.bmp,Fudge1.jpg,target,A,a,1,916
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,063.bmp,Candle1.jpg,028.bmp,Pear21.jpg,new,L,l,1,817
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,018.bmp,Flower24.jpg,022.bmp,Flower18.jpg,lure,L,l,1,816
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,083.bmp,036.bmp,Keys10.jpg,088.bmp,Keys6.jpg,lure,L,l,1,2580
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,5,082.bmp,085.bmp,009.bmp,Tomato17.jpg,059.bmp,Brocolli18.jpg,new,L,l,1,772
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,013.bmp,056.bmp,Toothbrush9.jpg,003.bmp,Leaf17.jpg,new,L,l,1,628
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,5,059.bmp,088.bmp,016.bmp,Man14.jpg,082.bmp,Man25.jpg,lure,A,l,0,1689
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,002.bmp,Coins4.jpg,068.bmp,Coins2.jpg,lure,L,l,1,798
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,061.bmp,080.bmp,Jigsaw8.jpg,029.bmp,Jigsaw8.jpg,target,A,a,1,1228
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,5,021.bmp,087.bmp,041.bmp,Varnish6.jpg,001.bmp,Varnish6.jpg,target,A,a,1,1414
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,068.bmp,018.bmp,Lipstick5.jpg,075.bmp,Lipstick12.jpg,lure,L,l,1,862
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,3,,,050.bmp,Daff2.jpg,018.bmp,Cake24.jpg,new,L,l,1,647
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,002.bmp,040.bmp,Key14.jpg,022.bmp,Star6.jpg,new,L,l,1,558
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,4,4,,051.bmp,086.bmp,Strawberry12.jpg,062.bmp,Strawberry12.jpg,target,A,a,1,1374
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,028.bmp,048.bmp,Tomato14.jpg,009.bmp,Tomato8.jpg,lure,A,l,0,1052
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,074.bmp,Car21.jpg,012.bmp,Car21.jpg,target,A,a,1,941
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,088.bmp,014.bmp,Pen10.jpg,057.bmp,Pen10.jpg,target,A,a,1,1378
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,028.bmp,Strawberry15.jpg,081.bmp,Strawberry15.jpg,target,A,a,1,824
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,072.bmp,Key5.jpg,004.bmp,Key2.jpg,lure,L,l,1,2074
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,076.bmp,071.bmp,047.bmp,Bun7.jpg,087.bmp,Sweet7.jpg,new,L,l,1,1346
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,005.bmp,036.bmp,022.bmp,Flower21.jpg,078.bmp,Jigsaw9.jpg,new,L,l,1,995
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,004.bmp,032.bmp,042.bmp,Biscuit15.jpg,014.bmp,Biscuit15.jpg,target,A,a,1,993
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,006.bmp,088.bmp,029.bmp,Onion1.jpg,014.bmp,Nut24.jpg,new,L,l,1,1363
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,004.bmp,086.bmp,Umbrella21.jpg,025.bmp,Umbrella21.jpg,target,A,a,1,875
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,042.bmp,Hanger4.jpg,026.bmp,Hanger14.jpg,lure,A,l,0,909
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,021.bmp,075.bmp,020.bmp,Coins1.jpg,059.bmp,Brocolli9.jpg,new,L,l,1,899
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,076.bmp,085.bmp,084.bmp,Pear13.jpg,021.bmp,Pear12.jpg,lure,L,l,1,883
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,025.bmp,Feather7.jpg,055.bmp,Feather16.jpg,lure,L,l,1,1122
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,053.bmp,014.bmp,Leaf19.jpg,036.bmp,Leaf21.jpg,lure,L,l,1,973
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,086.bmp,Shell10.jpg,037.bmp,Shell10.jpg,target,A,a,1,866
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,067.bmp,Ginger3.jpg,082.bmp,Ginger3.jpg,target,A,a,1,1403
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,022.bmp,Keys4.jpg,086.bmp,Apple2.jpg,new,L,l,1,1375
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,004.bmp,Scissors8.jpg,005.bmp,Fork11.jpg,new,L,l,1,765
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,051.bmp,043.bmp,Stapler15.jpg,012.bmp,Cake6.jpg,new,L,l,1,962
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,038.bmp,032.bmp,Lipstick11.jpg,052.bmp,Lipstick11.jpg,target,A,a,1,799
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,035.bmp,Paperclip16.jpg,071.bmp,Paperclip10.jpg,lure,L,l,1,836
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,027.bmp,046.bmp,Varnish11.jpg,047.bmp,Varnish16.jpg,lure,L,l,1,636
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,067.bmp,087.bmp,Man9.jpg,057.bmp,Man5.jpg,lure,L,l,1,1265
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,018.bmp,021.bmp,Button17.jpg,025.bmp,Button17.jpg,target,A,a,1,790
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,058.bmp,Mushroom19.jpg,055.bmp,Toothbrush7.jpg,new,L,l,1,1258
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,045.bmp,Candle20.jpg,075.bmp,Candle2.jpg,lure,L,l,1,775
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,002.bmp,071.bmp,Present11.jpg,052.bmp,Star5.jpg,new,L,l,1,612
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,049.bmp,Chocolate20.jpg,039.bmp,Chocolate20.jpg,target,A,a,1,697
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,083.bmp,007.bmp,054.bmp,Daff16.jpg,065.bmp,Daff16.jpg,target,A,a,1,2098
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,057.bmp,017.bmp,Fudge10.jpg,078.bmp,Fudge19.jpg,lure,L,l,1,1647
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,4,,056.bmp,062.bmp,String20.jpg,025.bmp,Plug6.jpg,new,L,l,1,1123
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,037.bmp,Holly17.jpg,083.bmp,Holly20.jpg,lure,L,l,1,811
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,087.bmp,023.bmp,045.bmp,Bag9.jpg,032.bmp,Bag9.jpg,target,A,a,1,1816
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,5,011.bmp,023.bmp,019.bmp,Screw12.jpg,026.bmp,Swirl13.jpg,new,L,l,1,665
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,5,3,,,021.bmp,Glass11.jpg,007.bmp,Bracelet16.jpg,new,L,l,1,715
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,080.bmp,025.bmp,Chocolate14.jpg,035.bmp,Varnish17.jpg,new,A,l,0,801
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,016.bmp,Stapler8.jpg,051.bmp,Stapler8.jpg,target,A,a,1,745
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,054.bmp,Fudge2.jpg,040.bmp,Fudge8.jpg,lure,L,l,1,2852
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,031.bmp,042.bmp,Nut23.jpg,033.bmp,Nut20.jpg,lure,L,l,1,1963
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,016.bmp,003.bmp,046.bmp,Present17.jpg,085.bmp,Holly3.jpg,new,L,l,1,652
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,066.bmp,Mushroom22.jpg,025.bmp,Paperclip5.jpg,new,L,l,1,1698
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,009.bmp,081.bmp,026.bmp,Bag1.jpg,062.bmp,Bag23.jpg,lure,L,l,1,1136
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,084.bmp,088.bmp,026.bmp,Fork17.jpg,067.bmp,Fork17.jpg,target,A,a,1,1887
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,003.bmp,062.bmp,Cake17.jpg,071.bmp,Cake17.jpg,target,A,a,1,946
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,051.bmp,007.bmp,039.bmp,Umbrella20.jpg,062.bmp,Umbrella20.jpg,target,A,a,1,1075
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,035.bmp,054.bmp,005.bmp,Bracelet11.jpg,080.bmp,Bracelet8.jpg,lure,L,l,1,807
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,007.bmp,077.bmp,Brocolli17.jpg,056.bmp,Brocolli4.jpg,lure,L,l,1,1120
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,038.bmp,Coins12.jpg,042.bmp,Onion5.jpg,new,L,l,1,666
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,077.bmp,042.bmp,Sweet4.jpg,037.bmp,Sweet10.jpg,lure,L,l,1,810
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,010.bmp,050.bmp,027.bmp,Flower5.jpg,031.bmp,Flower5.jpg,target,A,a,1,2385
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,054.bmp,067.bmp,023.bmp,Man11.jpg,081.bmp,Man20.jpg,lure,L,l,1,1898
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,044.bmp,077.bmp,Jigsaw11.jpg,068.bmp,Star9.jpg,new,L,l,1,1818
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,078.bmp,024.bmp,Candle4.jpg,067.bmp,Candle7.jpg,lure,A,l,0,1704
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,006.bmp,085.bmp,Biscuit24.jpg,009.bmp,Biscuit24.jpg,target,A,a,1,829
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,086.bmp,040.bmp,Scissors11.jpg,067.bmp,Scissors11.jpg,target,A,a,1,997
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,034.bmp,Button8.jpg,020.bmp,Button11.jpg,lure,L,l,1,1827
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,026.bmp,Shell1.jpg,045.bmp,Shell1.jpg,target,A,a,1,879
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,020.bmp,051.bmp,055.bmp,Key20.jpg,043.bmp,Ginger2.jpg,new,A,l,0,963
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,060.bmp,022.bmp,005.bmp,String15.jpg,068.bmp,String15.jpg,target,A,a,1,972
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,059.bmp,Bun9.jpg,069.bmp,Strawberry2.jpg,new,L,l,1,1112
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,039.bmp,Tomato18.jpg,018.bmp,Tomato18.jpg,target,L,a,0,3318
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,068.bmp,Toothbrush12.jpg,011.bmp,Feather14.jpg,new,L,l,1,1574
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,012.bmp,085.bmp,014.bmp,Car13.jpg,038.bmp,Screw4.jpg,new,L,l,1,925
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,019.bmp,060.bmp,Plug20.jpg,062.bmp,Daff9.jpg,new,L,l,1,1346
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,086.bmp,Pear8.jpg,035.bmp,Swirl5.jpg,new,L,l,1,692
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,066.bmp,Apple5.jpg,039.bmp,Apple5.jpg,target,A,a,1,589
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,087.bmp,Hanger9.jpg,001.bmp,Hanger5.jpg,lure,L,l,1,718
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,3,,,080.bmp,Pen16.jpg,005.bmp,Pen21.jpg,lure,L,l,1,1790
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,026.bmp,071.bmp,Leaf2.jpg,006.bmp,Leaf23.jpg,lure,A,l,0,1317
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,5,058.bmp,083.bmp,070.bmp,Glass9.jpg,042.bmp,Glass9.jpg,target,A,a,1,768
21,32,male,german,right,ok,,GERMANISTIK,migo,750,0,6,4,,070.bmp,063.bmp,Lipstick10.jpg,037.bmp,Keys3.jpg,new,L,l,1,963
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,3,,,house_2.png,pair125_24.jpg,house_27.png,pair125_74.jpg,lure,A,l,0,2207
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,5,house_11.png,house_30.png,house_24.png,pair65_24.jpg,house_21.png,pair65_74.jpg,lure,L,l,1,1712
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,3,,,house_8.png,pair129_24.jpg,house_29.png,pair73_24.jpg,new,L,l,1,926
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_5.png,house_20.png,pair98_24.jpg,house_15.png,pair98_24.jpg,target,A,a,1,853
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_18.png,house_26.png,pair110_24.jpg,house_16.png,pair53_74.jpg,new,L,l,1,1527
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_46.png,house_16.png,pair134_74.jpg,house_18.png,pair134_24.jpg,lure,L,l,1,1834
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_15.png,house_24.png,pair57_24.jpg,house_36.png,pair57_74.jpg,lure,A,l,0,2004
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_43.png,house_20.png,pair147_24.jpg,house_30.png,pair147_74.jpg,lure,L,l,1,1839
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,3,,,house_2.png,pair116_24.jpg,house_12.png,pair116_74.jpg,lure,A,l,0,3079
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,5,house_43.png,house_8.png,house_31.png,pair42_74.jpg,house_40.png,pair42_24.jpg,lure,A,l,0,2747
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,5,house_34.png,house_9.png,house_18.png,pair6_24.jpg,house_45.png,pair6_24.jpg,target,L,a,0,1489
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_21.png,house_1.png,pair78_74.jpg,house_19.png,pair78_24.jpg,lure,L,l,1,1655
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,5,house_12.png,house_2.png,house_25.png,pair101_74.jpg,house_37.png,pair101_74.jpg,target,A,a,1,1587
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_13.png,house_38.png,pair43_74.jpg,house_18.png,pair5_24.jpg,new,L,l,1,1473
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,3,,,house_29.png,pair119_24.jpg,house_47.png,pair119_24.jpg,target,A,a,1,1169
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_25.png,house_42.png,pair153_74.jpg,house_16.png,pair3_24.jpg,new,L,l,1,863
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,5,house_7.png,house_36.png,house_3.png,pair60_24.jpg,house_39.png,pair126_24.jpg,new,L,l,1,915
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,4,,house_20.png,house_21.png,pair14_74.jpg,house_32.png,pair14_74.jpg,target,A,a,1,1388
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,5,house_29.png,house_13.png,house_30.png,pair121_24.jpg,house_6.png,pair121_74.jpg,lure,L,l,1,1803
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,5,house_23.png,house_40.png,house_38.png,pair139_74.jpg,house_3.png,pair139_24.jpg,lure,L,l,1,904
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,3,,,house_41.png,pair61_74.jpg,house_21.png,pair61_74.jpg,target,A,a,1,1242
21,32,male,german,right,ok,,GERMANISTIK,goh,830,0,7,3,,,house_8.png,pair130_24.jpg,house_18.png,pair130_74.jpg,lure,L,l,1,863
