id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_47.png,house_1.png,pair92_74.jpg,house_21.png,pair92_74.jpg,target,a,a,1,715
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_32.png,house_31.png,pair140_24.jpg,house_20.png,pair104_74.jpg,new,l,l,1,969
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_6.png,house_34.png,pair68_24.jpg,house_33.png,pair25_24.jpg,new,l,l,1,739
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_21.png,house_14.png,pair143_74.jpg,house_16.png,pair91_74.jpg,new,l,l,1,756
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_29.png,pair149_74.jpg,house_45.png,pair121_24.jpg,new,l,l,1,727
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_8.png,pair131_24.jpg,house_22.png,pair131_24.jpg,target,a,a,1,739
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_5.png,house_23.png,pair158_74.jpg,house_47.png,pair158_24.jpg,lure,l,l,1,1943
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_30.png,pair13_74.jpg,house_41.png,pair13_24.jpg,lure,l,l,1,733
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_12.png,house_48.png,house_37.png,pair114_74.jpg,house_4.png,pair114_74.jpg,target,a,a,1,752
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_7.png,house_26.png,pair51_74.jpg,house_32.png,pair51_74.jpg,target,a,a,1,679
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_42.png,pair72_74.jpg,house_40.png,pair72_24.jpg,lure,l,l,1,676
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_11.png,house_34.png,pair150_74.jpg,house_14.png,pair41_24.jpg,new,l,l,1,674
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_16.png,house_6.png,pair94_74.jpg,house_26.png,pair94_24.jpg,lure,l,l,1,780
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_11.png,house_8.png,house_39.png,pair3_24.jpg,house_31.png,pair3_24.jpg,target,a,a,1,613
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_36.png,pair34_74.jpg,house_23.png,pair48_74.jpg,new,l,l,1,715
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_26.png,house_39.png,house_46.png,pair11_24.jpg,house_14.png,pair71_74.jpg,new,l,l,1,903
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_27.png,house_28.png,pair145_74.jpg,house_37.png,pair64_24.jpg,new,l,l,1,676
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_37.png,pair141_74.jpg,house_10.png,pair141_74.jpg,target,a,a,1,740
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_11.png,house_2.png,pair44_24.jpg,house_14.png,pair103_74.jpg,new,l,l,1,713
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_46.png,house_20.png,house_5.png,pair22_24.jpg,house_18.png,pair22_74.jpg,lure,l,l,1,715
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_46.png,pair32_24.jpg,house_30.png,pair33_24.jpg,new,l,l,1,805
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_21.png,house_32.png,pair144_74.jpg,house_2.png,pair144_74.jpg,target,a,a,1,902
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_28.png,house_12.png,pair29_24.jpg,house_41.png,pair29_24.jpg,target,a,a,1,653
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_48.png,house_13.png,pair90_24.jpg,house_44.png,pair90_74.jpg,lure,a,l,0,636
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_41.png,house_23.png,pair63_74.jpg,house_6.png,pair132_74.jpg,new,l,l,1,989
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_44.png,house_29.png,pair135_24.jpg,house_38.png,pair73_74.jpg,new,l,l,1,760
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_31.png,house_38.png,house_15.png,pair111_24.jpg,house_29.png,pair111_24.jpg,target,a,a,1,697
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_39.png,house_36.png,house_33.png,pair137_74.jpg,house_31.png,pair137_74.jpg,target,a,a,1,641
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_17.png,house_34.png,house_38.png,pair52_24.jpg,house_31.png,pair88_74.jpg,new,l,l,1,807
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_23.png,house_6.png,house_16.png,pair23_24.jpg,house_34.png,pair155_74.jpg,new,l,l,1,750
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_45.png,pair57_74.jpg,house_38.png,pair57_74.jpg,target,a,a,1,801
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_21.png,house_41.png,pair138_74.jpg,house_44.png,pair120_24.jpg,new,l,l,1,670
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_25.png,house_14.png,pair7_74.jpg,house_32.png,pair7_74.jpg,target,a,a,1,535
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_28.png,pair112_74.jpg,house_16.png,pair112_24.jpg,lure,l,l,1,1530
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_38.png,house_27.png,house_46.png,pair43_24.jpg,house_13.png,pair142_74.jpg,new,l,l,1,687
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_48.png,house_42.png,pair113_24.jpg,house_46.png,pair113_74.jpg,lure,l,l,1,1260
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_16.png,house_7.png,pair70_74.jpg,house_27.png,pair70_74.jpg,target,a,a,1,715
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_19.png,pair85_74.jpg,house_11.png,pair85_74.jpg,target,a,a,1,715
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_44.png,house_40.png,pair98_24.jpg,house_5.png,pair98_24.jpg,target,a,a,1,603
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_10.png,house_11.png,house_27.png,pair40_74.jpg,house_2.png,pair40_74.jpg,target,a,a,1,937
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_13.png,pair30_74.jpg,house_2.png,pair30_74.jpg,target,a,a,1,887
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_13.png,pair117_74.jpg,house_29.png,pair117_24.jpg,lure,a,l,0,941
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_12.png,house_42.png,pair83_24.jpg,house_5.png,pair83_24.jpg,target,a,a,1,841
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_25.png,pair65_24.jpg,house_42.png,pair65_74.jpg,lure,l,l,1,1844
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_29.png,house_23.png,house_1.png,pair62_24.jpg,house_22.png,pair54_24.jpg,new,l,l,1,821
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_47.png,house_13.png,house_22.png,pair61_24.jpg,house_25.png,pair14_74.jpg,new,l,l,1,668
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_28.png,house_38.png,pair24_74.jpg,house_14.png,pair24_24.jpg,lure,l,l,1,6369
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_48.png,house_38.png,house_26.png,pair128_24.jpg,house_27.png,pair128_74.jpg,lure,l,l,1,1362
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_17.png,house_40.png,pair126_24.jpg,house_1.png,pair126_24.jpg,target,a,a,1,662
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_5.png,house_41.png,house_39.png,pair74_24.jpg,house_43.png,pair74_74.jpg,lure,l,l,1,833
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_36.png,house_30.png,pair49_74.jpg,house_48.png,pair49_24.jpg,lure,l,l,1,1350
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_9.png,house_22.png,pair106_24.jpg,house_31.png,pair106_74.jpg,lure,l,l,1,1030
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_40.png,pair86_74.jpg,house_24.png,pair86_24.jpg,lure,a,l,0,1932
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_42.png,pair77_74.jpg,house_26.png,pair1_74.jpg,new,l,l,1,929
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_21.png,house_15.png,house_14.png,pair16_24.jpg,house_4.png,pair16_74.jpg,lure,l,l,1,1977
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_28.png,house_10.png,pair116_24.jpg,house_38.png,pair60_24.jpg,new,l,l,1,791
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_47.png,house_1.png,house_33.png,pair105_24.jpg,house_11.png,pair105_74.jpg,lure,l,l,1,889
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_15.png,house_42.png,pair20_24.jpg,house_33.png,pair20_24.jpg,target,a,a,1,696
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_11.png,pair95_74.jpg,house_16.png,pair39_74.jpg,new,l,l,1,729
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_18.png,house_43.png,pair21_24.jpg,house_7.png,pair21_74.jpg,lure,l,l,1,4750
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_2.png,pair81_24.jpg,house_43.png,pair81_74.jpg,lure,l,l,1,969
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_22.png,pair96_24.jpg,house_28.png,pair96_24.jpg,target,a,a,1,683
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_12.png,house_9.png,house_7.png,pair109_74.jpg,house_11.png,pair109_74.jpg,target,a,a,1,1008
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_18.png,house_7.png,pair38_74.jpg,house_8.png,pair38_74.jpg,target,a,a,1,1033
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_10.png,pair67_24.jpg,house_32.png,pair67_24.jpg,target,a,a,1,1128
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_43.png,house_32.png,house_36.png,pair4_24.jpg,house_35.png,pair129_74.jpg,new,l,l,1,924
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_10.png,pair58_74.jpg,house_36.png,pair35_24.jpg,new,l,l,1,732
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_42.png,house_7.png,pair75_24.jpg,house_28.png,pair75_74.jpg,lure,l,l,1,1339
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_2.png,pair97_74.jpg,house_33.png,pair97_24.jpg,lure,l,l,1,947
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_4.png,house_36.png,pair59_24.jpg,house_19.png,pair66_74.jpg,new,l,l,1,643
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_21.png,house_2.png,house_24.png,pair153_24.jpg,house_5.png,pair153_24.jpg,target,a,a,1,900
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_28.png,house_15.png,house_1.png,pair47_24.jpg,house_39.png,pair47_24.jpg,target,a,a,1,886
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_32.png,house_9.png,house_13.png,pair56_74.jpg,house_38.png,pair56_24.jpg,lure,l,l,1,3415
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_24.png,pair148_74.jpg,house_2.png,pair9_24.jpg,new,l,l,1,837
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_21.png,pair127_24.jpg,house_27.png,pair119_24.jpg,new,l,l,1,785
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_1.png,house_10.png,house_6.png,pair10_24.jpg,house_13.png,pair130_24.jpg,new,l,l,1,645
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_41.png,house_13.png,house_28.png,pair89_24.jpg,house_5.png,pair89_74.jpg,lure,l,l,1,731
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_21.png,house_45.png,pair6_24.jpg,house_37.png,pair146_74.jpg,new,l,l,1,777
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_40.png,house_12.png,house_28.png,pair118_74.jpg,house_4.png,pair107_74.jpg,new,l,l,1,765
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_4.png,pair2_24.jpg,house_11.png,pair2_74.jpg,lure,l,l,1,1020
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_21.png,pair15_24.jpg,house_32.png,pair133_74.jpg,new,l,l,1,762
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,5,house_48.png,house_23.png,house_14.png,pair134_24.jpg,house_13.png,pair134_24.jpg,target,a,a,1,791
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_29.png,pair55_24.jpg,house_46.png,pair55_24.jpg,target,a,a,1,638
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_16.png,house_22.png,pair82_74.jpg,house_24.png,pair136_24.jpg,new,a,l,0,929
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,3,,,house_13.png,pair26_24.jpg,house_15.png,pair26_74.jpg,lure,l,l,1,1149
41,29,male,german,right,ok,,Psychologie,goh,830,0,1,4,,house_46.png,house_11.png,pair5_74.jpg,house_18.png,pair5_74.jpg,target,a,a,1,736
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,115.bmp,125.bmp,049.bmp,barbie_2.bmp,081.bmp,barbie_7.bmp,lure,l,l,1,1809
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,062.bmp,059.bmp,suitcase_14.bmp,032.bmp,chocolate_15.bmp,new,l,l,1,945
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,063.bmp,008.bmp,011.bmp,key_4.bmp,099.bmp,earings_6.bmp,new,l,l,1,1052
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,127.bmp,pizza_15.bmp,124.bmp,pizza_15.bmp,target,a,a,1,1823
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,075.bmp,006.bmp,076.bmp,snowglobe_12.bmp,107.bmp,motorcycle_7.bmp,new,l,l,1,1105
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,122.bmp,124.bmp,123.bmp,seashell_3.bmp,058.bmp,seashell_3.bmp,target,a,a,1,1609
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,127.bmp,059.bmp,showercurtain_8.bmp,068.bmp,showercurtain_4.bmp,lure,a,l,0,1131
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,001.bmp,microwave_12.bmp,041.bmp,microwave_18.bmp,lure,a,l,0,1056
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,008.bmp,typewriter_7.bmp,078.bmp,typewriter_7.bmp,target,a,a,1,1468
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,077.bmp,pitcher_16.bmp,119.bmp,pitcher_17.bmp,lure,l,l,1,1007
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,068.bmp,055.bmp,mp3player_1.bmp,067.bmp,mp3player_1.bmp,target,a,a,1,999
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,001.bmp,019.bmp,085.bmp,mask_11.bmp,075.bmp,mask_16.bmp,lure,l,l,1,1234
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,086.bmp,009.bmp,scissors_1.bmp,078.bmp,scissors_3.bmp,lure,l,l,1,1583
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,090.bmp,049.bmp,gamehandheld_15.bmp,007.bmp,gamehandheld_15.bmp,target,a,a,1,1022
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,029.bmp,044.bmp,043.bmp,flashlight_12.bmp,113.bmp,flashlight_3.bmp,lure,l,l,1,1260
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,028.bmp,039.bmp,102.bmp,vase_1.bmp,050.bmp,vase_6.bmp,lure,l,l,1,3113
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,059.bmp,052.bmp,pipe_6.bmp,020.bmp,pipe_7.bmp,lure,a,l,0,985
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,090.bmp,100.bmp,045.bmp,trunk_1.bmp,110.bmp,trunk_1.bmp,target,l,a,0,2015
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,121.bmp,005.bmp,frame_12.bmp,086.bmp,decorativescreen_5.bmp,new,l,l,1,810
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,082.bmp,062.bmp,079.bmp,rug_5.bmp,003.bmp,pasta_5.bmp,new,l,l,1,906
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,113.bmp,001.bmp,107.bmp,game_16.bmp,089.bmp,game_9.bmp,lure,l,l,1,967
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,077.bmp,020.bmp,075.bmp,windchime_1.bmp,009.bmp,videogamecontroller_9.bmp,new,l,l,1,639
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,020.bmp,necktie_4.bmp,022.bmp,necktie_14.bmp,lure,l,l,1,1443
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,011.bmp,058.bmp,apple_7.bmp,015.bmp,apple_7.bmp,target,a,a,1,798
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,048.bmp,035.bmp,printer_1.bmp,021.bmp,printer_4.bmp,lure,l,l,1,1578
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,056.bmp,train_2.bmp,126.bmp,train_15.bmp,lure,l,l,1,882
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,052.bmp,abacus_5.bmp,126.bmp,abacus_5.bmp,target,a,a,1,619
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,120.bmp,golfball_1.bmp,033.bmp,golfball_1.bmp,target,a,a,1,694
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,030.bmp,dumbbell_13.bmp,058.bmp,dumbbell_13.bmp,target,a,a,1,661
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,119.bmp,062.bmp,099.bmp,donut_2.bmp,116.bmp,donut_11.bmp,lure,l,l,1,825
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,125.bmp,058.bmp,002.bmp,coatrack_1.bmp,004.bmp,coatrack_3.bmp,lure,l,l,1,896
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,104.bmp,062.bmp,cookie_13.bmp,029.bmp,cookie_6.bmp,lure,l,l,1,729
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,053.bmp,030.bmp,rusdoll_11.bmp,122.bmp,pen_11.bmp,new,l,l,1,657
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,057.bmp,080.bmp,009.bmp,scale_4.bmp,090.bmp,scale_17.bmp,lure,l,l,1,863
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,074.bmp,006.bmp,047.bmp,tape_17.bmp,092.bmp,tape_8.bmp,lure,l,l,1,791
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,088.bmp,mattress_6.bmp,064.bmp,mattress_4.bmp,lure,a,l,0,718
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,097.bmp,010.bmp,082.bmp,doorknob_12.bmp,009.bmp,cookpot_17.bmp,new,l,l,1,686
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,107.bmp,013.bmp,042.bmp,backpack_14.bmp,101.bmp,sippycup_16.bmp,new,l,l,1,681
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,060.bmp,106.bmp,bowlingpin_2.bmp,073.bmp,bowlingpin_2.bmp,target,l,a,0,851
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,022.bmp,binoculars_17.bmp,068.bmp,wineglass_10.bmp,new,l,l,1,783
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,037.bmp,handbag_2.bmp,023.bmp,computerkey_6.bmp,new,l,l,1,664
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,003.bmp,dollhouse_6.bmp,067.bmp,dollhouse_8.bmp,lure,a,l,0,888
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,065.bmp,095.bmp,070.bmp,shoe_11.bmp,015.bmp,shoe_11.bmp,target,a,a,1,719
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,019.bmp,hammer_11.bmp,068.bmp,toyhorse_8.bmp,new,l,l,1,884
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,006.bmp,handgun_15.bmp,089.bmp,handgun_15.bmp,target,a,a,1,697
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,032.bmp,052.bmp,doll_11.bmp,063.bmp,doll_10.bmp,lure,l,l,1,765
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,112.bmp,plane_16.bmp,054.bmp,plane_16.bmp,target,a,a,1,705
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,118.bmp,toyrabbit_6.bmp,109.bmp,toyrabbit_6.bmp,target,a,a,1,713
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,091.bmp,058.bmp,vacuum_13.bmp,082.bmp,circuitboard_12.bmp,new,l,l,1,839
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,014.bmp,radio_13.bmp,004.bmp,radio_13.bmp,target,a,a,1,798
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,040.bmp,010.bmp,018.bmp,clock_2.bmp,027.bmp,clock_17.bmp,lure,l,l,1,943
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,099.bmp,012.bmp,057.bmp,nunchaku_9.bmp,127.bmp,nunchaku_2.bmp,lure,a,l,0,787
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,127.bmp,053.bmp,122.bmp,gift_7.bmp,055.bmp,gift_3.bmp,lure,l,l,1,731
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,084.bmp,wig_13.bmp,042.bmp,desk_12.bmp,new,l,l,1,841
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,124.bmp,125.bmp,bottle_1.bmp,066.bmp,bottle_1.bmp,target,a,a,1,788
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,120.bmp,beanbagchair_15.bmp,024.bmp,beanbagchair_15.bmp,target,a,a,1,580
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,011.bmp,027.bmp,046.bmp,leatherman_16.bmp,110.bmp,leatherman_10.bmp,lure,a,l,0,1251
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,054.bmp,012.bmp,097.bmp,bell_11.bmp,101.bmp,headband_13.bmp,new,l,l,1,641
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,106.bmp,074.bmp,019.bmp,kayak_4.bmp,075.bmp,phone_6.bmp,new,l,l,1,707
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,4,,053.bmp,109.bmp,tent_16.bmp,021.bmp,tent_16.bmp,target,a,a,1,603
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,5,019.bmp,107.bmp,057.bmp,calculator_13.bmp,006.bmp,calculator_13.bmp,target,a,a,1,653
41,29,male,german,right,ok,,Psychologie,brady,750,0,2,3,,,002.bmp,broom_3.bmp,073.bmp,broom_8.bmp,lure,l,l,1,772
