id,age,gender,mothertongue,handedness,vision,vision_impairment,field_of_study,material,stim_duration,isi,block,n_prime,prime1,prime2,prime3,target,prime5,probe,probe_type,probe_response,correct_response,correct,rt
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_13.png,house_19.png,pair23_24.jpg,house_8.png,pair21_74.jpg,new,l,l,1,927
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_13.png,house_41.png,pair36_74.jpg,house_3.png,pair6_74.jpg,new,l,l,1,1128
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_7.png,house_30.png,house_19.png,pair106_74.jpg,house_36.png,pair106_24.jpg,lure,l,l,1,966
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_4.png,pair26_74.jpg,house_33.png,pair26_24.jpg,lure,l,l,1,857
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_27.png,house_48.png,pair81_24.jpg,house_25.png,pair81_24.jpg,target,a,a,1,976
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_5.png,pair138_74.jpg,house_42.png,pair149_74.jpg,new,l,l,1,854
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_7.png,pair83_74.jpg,house_2.png,pair97_74.jpg,new,l,l,1,893
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_23.png,pair29_24.jpg,house_6.png,pair40_74.jpg,new,l,l,1,942
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_43.png,pair84_24.jpg,house_24.png,pair61_24.jpg,new,l,l,1,976
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_24.png,house_11.png,pair5_24.jpg,house_7.png,pair5_24.jpg,target,a,a,1,921
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_6.png,house_1.png,house_18.png,pair19_24.jpg,house_11.png,pair19_74.jpg,lure,l,l,1,938
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_5.png,house_21.png,pair64_24.jpg,house_1.png,pair45_74.jpg,new,l,l,1,2935
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_28.png,pair48_24.jpg,house_7.png,pair48_74.jpg,lure,a,l,0,1411
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_6.png,house_3.png,house_16.png,pair1_24.jpg,house_19.png,pair1_24.jpg,target,a,a,1,1039
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_43.png,house_33.png,pair10_24.jpg,house_37.png,pair10_74.jpg,lure,l,l,1,1299
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_21.png,house_8.png,pair104_74.jpg,house_23.png,pair104_74.jpg,target,a,a,1,1867
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_21.png,pair125_24.jpg,house_25.png,pair125_24.jpg,target,a,a,1,971
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_16.png,house_43.png,house_35.png,pair100_24.jpg,house_5.png,pair100_24.jpg,target,a,a,1,918
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_44.png,house_34.png,house_6.png,pair54_74.jpg,house_32.png,pair54_24.jpg,lure,l,l,1,3016
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_44.png,house_36.png,house_41.png,pair13_24.jpg,house_31.png,pair121_74.jpg,new,l,l,1,975
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_10.png,house_7.png,pair95_74.jpg,house_19.png,pair126_24.jpg,new,l,l,1,840
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_6.png,pair130_24.jpg,house_28.png,pair130_74.jpg,lure,a,l,0,1198
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_14.png,pair66_74.jpg,house_17.png,pair66_74.jpg,target,a,a,1,1632
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_21.png,house_7.png,pair44_74.jpg,house_25.png,pair44_74.jpg,target,a,a,1,600
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_34.png,house_12.png,pair103_24.jpg,house_2.png,pair60_74.jpg,new,l,l,1,831
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_21.png,pair158_24.jpg,house_26.png,pair158_24.jpg,target,a,a,1,922
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_41.png,pair28_24.jpg,house_25.png,pair28_24.jpg,target,a,a,1,1524
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_48.png,house_17.png,house_20.png,pair2_74.jpg,house_25.png,pair159_74.jpg,new,l,l,1,717
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_20.png,house_35.png,pair157_74.jpg,house_48.png,pair157_24.jpg,lure,l,l,1,1424
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_20.png,house_41.png,pair7_24.jpg,house_24.png,pair7_24.jpg,target,a,a,1,751
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_29.png,pair113_74.jpg,house_46.png,pair113_24.jpg,lure,l,l,1,1747
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_22.png,house_1.png,pair98_74.jpg,house_10.png,pair98_74.jpg,target,a,a,1,1546
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_6.png,house_5.png,pair78_24.jpg,house_14.png,pair142_24.jpg,new,l,l,1,1226
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_32.png,house_27.png,house_9.png,pair101_74.jpg,house_41.png,pair101_74.jpg,target,a,a,1,1566
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_31.png,pair11_24.jpg,house_14.png,pair20_74.jpg,new,l,l,1,827
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_13.png,house_44.png,pair153_74.jpg,house_2.png,pair153_24.jpg,lure,l,l,1,1333
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_1.png,pair38_74.jpg,house_20.png,pair123_74.jpg,new,l,l,1,1366
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_45.png,house_5.png,pair120_74.jpg,house_1.png,pair120_24.jpg,lure,a,l,0,1017
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_34.png,house_47.png,pair25_24.jpg,house_42.png,pair47_74.jpg,new,l,l,1,831
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_2.png,house_4.png,house_13.png,pair148_74.jpg,house_7.png,pair148_24.jpg,lure,l,l,1,1031
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_19.png,house_29.png,house_6.png,pair132_74.jpg,house_45.png,pair132_74.jpg,target,a,a,1,1338
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_34.png,pair145_24.jpg,house_33.png,pair94_24.jpg,new,l,l,1,688
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_33.png,house_5.png,pair33_24.jpg,house_10.png,pair33_24.jpg,target,a,a,1,1386
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_28.png,house_46.png,pair135_74.jpg,house_41.png,pair135_74.jpg,target,a,a,1,577
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_34.png,house_22.png,pair18_74.jpg,house_27.png,pair18_74.jpg,target,l,a,0,449
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_45.png,house_38.png,pair17_24.jpg,house_9.png,pair41_74.jpg,new,l,l,1,686
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_42.png,house_19.png,house_35.png,pair90_74.jpg,house_6.png,pair58_74.jpg,new,l,l,1,669
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_6.png,pair87_74.jpg,house_33.png,pair152_74.jpg,new,l,l,1,666
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_44.png,house_36.png,house_8.png,pair143_24.jpg,house_32.png,pair143_74.jpg,lure,l,l,1,1398
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_38.png,pair128_24.jpg,house_11.png,pair52_24.jpg,new,l,l,1,908
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_48.png,house_24.png,house_28.png,pair144_24.jpg,house_9.png,pair144_24.jpg,target,a,a,1,988
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_46.png,pair86_24.jpg,house_5.png,pair86_74.jpg,lure,a,l,0,2559
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_36.png,house_32.png,house_5.png,pair49_74.jpg,house_13.png,pair49_74.jpg,target,a,a,1,1139
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_35.png,house_24.png,house_25.png,pair39_24.jpg,house_9.png,pair39_24.jpg,target,a,a,1,653
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_15.png,house_1.png,pair139_74.jpg,house_30.png,pair139_74.jpg,target,a,a,1,818
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_30.png,house_47.png,pair124_24.jpg,house_17.png,pair124_74.jpg,lure,a,l,0,839
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_18.png,house_33.png,house_19.png,pair65_74.jpg,house_28.png,pair65_24.jpg,lure,l,l,1,700
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_44.png,house_13.png,pair77_24.jpg,house_46.png,pair77_74.jpg,lure,l,l,1,1181
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_38.png,house_12.png,pair92_74.jpg,house_30.png,pair46_74.jpg,new,l,l,1,1132
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_32.png,house_20.png,house_25.png,pair37_74.jpg,house_26.png,pair37_74.jpg,target,a,a,1,1871
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_30.png,pair27_24.jpg,house_41.png,pair50_24.jpg,new,l,l,1,1415
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_25.png,pair91_24.jpg,house_11.png,pair91_74.jpg,lure,l,l,1,849
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_34.png,house_26.png,pair32_24.jpg,house_18.png,pair32_24.jpg,target,a,a,1,1249
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_28.png,house_36.png,house_44.png,pair31_74.jpg,house_19.png,pair31_74.jpg,target,a,a,1,1556
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_19.png,pair75_74.jpg,house_24.png,pair75_24.jpg,lure,l,l,1,1032
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_33.png,pair137_74.jpg,house_43.png,pair70_74.jpg,new,l,l,1,1558
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_43.png,pair107_24.jpg,house_5.png,pair107_24.jpg,target,a,a,1,678
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_26.png,house_7.png,house_30.png,pair15_74.jpg,house_9.png,pair15_24.jpg,lure,l,l,1,868
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_32.png,pair69_74.jpg,house_1.png,pair69_24.jpg,lure,l,l,1,1004
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_12.png,pair3_74.jpg,house_42.png,pair117_74.jpg,new,l,l,1,1185
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_6.png,pair112_24.jpg,house_35.png,pair112_24.jpg,target,a,a,1,921
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_29.png,pair8_74.jpg,house_24.png,pair122_74.jpg,new,l,l,1,623
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_11.png,house_13.png,pair53_24.jpg,house_12.png,pair82_24.jpg,new,l,l,1,1916
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_9.png,house_29.png,house_5.png,pair154_24.jpg,house_11.png,pair154_74.jpg,lure,a,l,0,2211
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_18.png,house_23.png,pair74_24.jpg,house_35.png,pair74_74.jpg,lure,l,l,1,861
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_23.png,house_33.png,pair57_24.jpg,house_46.png,pair57_74.jpg,lure,l,l,1,2257
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_44.png,house_26.png,house_4.png,pair88_74.jpg,house_21.png,pair79_74.jpg,new,l,l,1,979
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_34.png,house_47.png,pair30_74.jpg,house_26.png,pair30_24.jpg,lure,l,l,1,770
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_39.png,house_31.png,house_44.png,pair73_24.jpg,house_36.png,pair73_74.jpg,lure,a,l,0,868
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_48.png,house_15.png,house_36.png,pair119_24.jpg,house_7.png,pair35_24.jpg,new,l,l,1,1354
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_32.png,pair151_24.jpg,house_11.png,pair151_74.jpg,lure,a,l,0,2122
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_9.png,house_38.png,pair96_74.jpg,house_4.png,pair96_24.jpg,lure,l,l,1,925
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_21.png,house_45.png,pair141_24.jpg,house_39.png,pair141_24.jpg,target,a,a,1,2001
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_3.png,house_8.png,pair42_24.jpg,house_19.png,pair136_74.jpg,new,l,l,1,1085
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_48.png,pair24_74.jpg,house_2.png,pair24_74.jpg,target,a,a,1,866
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_30.png,house_45.png,house_41.png,pair110_74.jpg,house_3.png,pair110_24.jpg,lure,a,l,0,1684
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_14.png,house_18.png,house_41.png,pair156_24.jpg,house_2.png,pair156_24.jpg,target,a,a,1,1044
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_34.png,house_12.png,pair14_74.jpg,house_37.png,pair14_74.jpg,target,a,a,1,1343
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_3.png,house_38.png,pair155_24.jpg,house_12.png,pair16_74.jpg,new,l,l,1,610
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_24.png,house_10.png,house_4.png,pair134_24.jpg,house_13.png,pair134_74.jpg,lure,l,l,1,1964
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_25.png,house_10.png,pair4_24.jpg,house_37.png,pair150_74.jpg,new,a,l,0,1954
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,5,house_37.png,house_15.png,house_13.png,pair22_74.jpg,house_4.png,pair22_24.jpg,lure,a,l,0,1413
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,3,,,house_4.png,pair76_24.jpg,house_15.png,pair76_74.jpg,lure,l,l,1,1096
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_33.png,house_18.png,pair108_74.jpg,house_21.png,pair108_74.jpg,target,a,a,1,1117
63,18,female,german,right,ok,,Erziehungswissenschaften,goh,830,0,1,4,,house_36.png,house_17.png,pair85_24.jpg,house_13.png,pair85_24.jpg,target,a,a,1,984
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,062.bmp,065.bmp,078.bmp,Daff6.jpg,029.bmp,Daff6.jpg,target,a,a,1,1854
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,027.bmp,Lipstick1.jpg,073.bmp,Lipstick9.jpg,lure,l,l,1,4592
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,081.bmp,Brocolli16.jpg,026.bmp,Brocolli16.jpg,target,a,a,1,2106
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,042.bmp,Leaf11.jpg,061.bmp,Leaf16.jpg,lure,a,l,0,1625
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,068.bmp,String3.jpg,066.bmp,Mushroom13.jpg,new,l,l,1,1403
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,069.bmp,021.bmp,055.bmp,Glass18.jpg,050.bmp,Hand17.jpg,new,l,l,1,1066
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,4,,032.bmp,038.bmp,Ginger14.jpg,052.bmp,Ginger14.jpg,target,a,a,1,1127
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,034.bmp,019.bmp,065.bmp,Pear3.jpg,086.bmp,Jigsaw12.jpg,new,l,l,1,904
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,028.bmp,Nut5.jpg,066.bmp,Swirl8.jpg,new,l,l,1,944
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,082.bmp,Pen11.jpg,010.bmp,Pen8.jpg,lure,l,l,1,1262
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,4,,085.bmp,075.bmp,Feather17.jpg,056.bmp,Feather17.jpg,target,a,a,1,1017
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,037.bmp,Bag20.jpg,003.bmp,Bag20.jpg,target,a,a,1,1360
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,002.bmp,Paperclip15.jpg,076.bmp,Paperclip4.jpg,lure,l,l,1,1498
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,022.bmp,Chilli8.jpg,026.bmp,Chilli8.jpg,target,a,a,1,988
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,015.bmp,057.bmp,078.bmp,Sweet5.jpg,070.bmp,Sweet5.jpg,target,a,a,1,1072
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,4,,049.bmp,013.bmp,Coins3.jpg,069.bmp,Coins8.jpg,lure,l,l,1,951
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,061.bmp,068.bmp,049.bmp,Key10.jpg,060.bmp,Key22.jpg,lure,l,l,1,1357
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,068.bmp,Button3.jpg,034.bmp,Button3.jpg,target,a,a,1,2427
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,021.bmp,Candle12.jpg,010.bmp,Candle12.jpg,target,a,a,1,1362
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,030.bmp,043.bmp,060.bmp,Scissors6.jpg,038.bmp,Star12.jpg,new,l,l,1,1044
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,4,,060.bmp,026.bmp,Present7.jpg,051.bmp,Man1.jpg,new,l,l,1,838
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,4,,088.bmp,064.bmp,Umbrella1.jpg,025.bmp,Umbrella16.jpg,lure,a,l,0,1424
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,029.bmp,079.bmp,035.bmp,Biscuit17.jpg,017.bmp,Chocolate6.jpg,new,l,l,1,724
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,049.bmp,024.bmp,062.bmp,Shell6.jpg,043.bmp,Shell4.jpg,lure,a,l,0,1348
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,036.bmp,Strawberry10.jpg,087.bmp,Plug3.jpg,new,l,l,1,1328
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,082.bmp,Fork9.jpg,085.bmp,Keys11.jpg,new,l,l,1,780
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,4,,074.bmp,073.bmp,Onion4.jpg,040.bmp,Onion4.jpg,target,a,a,1,767
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,083.bmp,Apple7.jpg,077.bmp,Holly6.jpg,new,l,l,1,706
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,4,,087.bmp,009.bmp,Bun16.jpg,086.bmp,Bun16.jpg,target,a,a,1,933
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,029.bmp,Varnish2.jpg,031.bmp,Varnish1.jpg,lure,l,l,1,814
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,037.bmp,061.bmp,056.bmp,Car2.jpg,017.bmp,Car7.jpg,lure,l,l,1,980
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,034.bmp,033.bmp,009.bmp,Tomato5.jpg,049.bmp,Fudge12.jpg,new,l,l,1,593
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,5,016.bmp,002.bmp,058.bmp,Flower18.jpg,072.bmp,Flower18.jpg,target,a,a,1,718
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,024.bmp,Toothbrush1.jpg,053.bmp,Toothbrush2.jpg,lure,l,l,1,806
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,056.bmp,Stapler13.jpg,019.bmp,Hanger12.jpg,new,l,l,1,717
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,2,3,,,019.bmp,Cake14.jpg,024.bmp,Cake20.jpg,lure,l,l,1,779
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,4,,037.bmp,005.bmp,Tomato13.jpg,066.bmp,Brocolli19.jpg,new,l,l,1,471
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,4,,005.bmp,027.bmp,Present9.jpg,013.bmp,Present18.jpg,lure,a,l,0,3660
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,4,,065.bmp,049.bmp,Scissors10.jpg,051.bmp,Scissors7.jpg,lure,l,l,1,1545
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,5,039.bmp,082.bmp,013.bmp,Shell16.jpg,050.bmp,Shell23.jpg,lure,a,l,0,791
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,5,067.bmp,069.bmp,076.bmp,Pen23.jpg,041.bmp,Pen23.jpg,target,a,a,1,841
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,4,,064.bmp,007.bmp,Holly15.jpg,050.bmp,Hand16.jpg,new,l,l,1,1117
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,024.bmp,Flower6.jpg,005.bmp,Flower6.jpg,target,l,a,0,1818
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,4,,077.bmp,007.bmp,Cake7.jpg,006.bmp,Mushroom8.jpg,new,l,l,1,918
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,4,,011.bmp,064.bmp,Bun3.jpg,079.bmp,String9.jpg,new,l,l,1,751
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,059.bmp,Bag15.jpg,023.bmp,Bag6.jpg,lure,a,l,0,3485
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,072.bmp,Toothbrush6.jpg,048.bmp,Toothbrush6.jpg,target,a,a,1,939
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,4,,069.bmp,014.bmp,Man18.jpg,057.bmp,Man22.jpg,lure,a,l,0,1716
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,042.bmp,Car19.jpg,044.bmp,Car10.jpg,lure,l,l,1,974
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,034.bmp,Biscuit24.jpg,044.bmp,Biscuit3.jpg,lure,l,l,1,1373
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,3,,,058.bmp,Nut7.jpg,003.bmp,Leaf5.jpg,new,l,l,1,940
63,18,female,german,right,ok,,Erziehungswissenschaften,migo,750,0,3,4,,066.bmp,069.bmp,Ginger9.jpg,058.bmp,Ginger9.jpg,target,a,a,1,1197
