subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,19,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,984895,985285,985285,283,none,none,none,none,985595
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,20,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,986325,986715,986715,360,none,none,none,none,987095
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,21,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,987805,988195,988195,457,none,none,none,none,988675
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,22,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,989395,989785,989785,494,none,none,none,none,990305
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,23,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,991034,991424,991425,565,none,none,none,none,992014
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,24,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,992715,993105,993105,300,none,none,none,none,993425
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,25,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,994155,994545,994545,778,none,none,none,none,995345
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,26,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,996075,996465,996465,306,none,none,none,none,996795
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,27,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,997607,997995,997995,406,none,none,none,none,998425
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,28,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,999165,999555,999555,292,none,none,none,none,999875
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,29,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1000585,1000975,1000975,415,none,none,none,none,1001415
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,30,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1002144,1002534,1002535,1204,none,none,none,none,1003764
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,31,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1004484,1004874,1004874,459,none,none,none,none,1005354
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,32,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1006044,1006434,1006434,403,none,none,none,none,1006864
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,33,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1007564,1007954,1007954,307,none,none,none,none,1008284
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,34,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1009015,1009404,1009404,546,none,none,none,none,1009975
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,35,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1010685,1011075,1011075,376,none,none,none,none,1011475
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,36,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,1012185,1012575,1012575,548,none,none,none,none,1013145
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,37,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1013855,1014244,1014245,801,none,none,none,none,1015064
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,38,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1015784,1016174,1016174,422,m,1,1016605,408,1017034
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,39,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1017754,1018144,1018144,461,none,none,none,none,1018624
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,40,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1019404,1019794,1019794,506,none,none,none,none,1020324
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,41,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1021095,1021484,1021484,450,none,none,none,none,1021954
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,42,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1022684,1023074,1023074,904,none,none,none,none,1024004
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,43,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1024704,1025094,1025094,549,none,none,none,none,1025664
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,44,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1026383,1026773,1026774,1211,none,none,none,none,1028004
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,45,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1028714,1029104,1029104,498,none,none,none,none,1029624
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,46,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1030334,1030724,1030724,360,none,none,none,none,1031104
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,47,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1031824,1032214,1032214,594,none,none,none,none,1032834
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,incompatible,48,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1033564,1033954,1033954,354,c,1,1034324,459,1034804
