subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,10,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1530101,1530490,1530491,931,none,none,none,none,1531450
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,11,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1532192,1532580,1532581,404,none,none,none,none,1533010
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1533730,1534120,1534120,639,none,none,none,none,1534781
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,13,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1535481,1535871,1535871,918,none,none,none,none,1536811
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,14,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1537511,1537901,1537901,488,none,none,none,none,1538411
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,15,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1539141,1539531,1539531,650,none,none,none,none,1540201
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,16,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1540911,1541301,1541301,745,none,none,none,none,1542071
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,17,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1542770,1543160,1543161,748,none,none,none,none,1543930
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,18,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1544630,1545020,1545020,532,none,none,none,none,1545570
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,19,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1546280,1546670,1546670,548,none,none,none,none,1547240
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,20,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1547980,1548370,1548370,422,none,none,none,none,1548820
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,21,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1549530,1549920,1549920,437,none,none,none,none,1550380
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,22,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1551110,1551500,1551500,598,none,none,none,none,1552121
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,23,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1552851,1553241,1553241,847,none,none,none,none,1554111
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,24,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,c,0,1554863,1555250,1555251,779,m,1,1556041,465,1556530
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,25,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1557260,1557650,1557650,598,none,none,none,none,1558270
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,26,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1559000,1559390,1559390,491,none,none,none,none,1559900
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,27,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1560620,1561010,1561010,501,none,none,none,none,1561530
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,28,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1562270,1562660,1562660,405,none,none,none,none,1563090
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,29,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1563830,1564220,1564220,611,none,none,none,none,1564850
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,30,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1565560,1565950,1565950,843,none,none,none,none,1566820
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,31,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1567549,1567939,1567940,749,none,none,none,none,1568709
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,32,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1569410,1569800,1569800,624,none,none,none,none,1570450
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,33,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1571180,1571570,1571570,794,none,none,none,none,1572390
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,34,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1573100,1573490,1573490,591,none,none,none,none,1574100
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,35,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1574820,1575210,1575210,527,none,none,none,none,1575760
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,36,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,c,0,1576460,1576850,1576850,1000,m,1,1577860,454,1578340
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,37,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1579039,1579429,1579430,499,none,none,none,none,1579949
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,38,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1580691,1581079,1581079,536,none,none,none,none,1581639
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,39,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1582380,1582769,1582769,584,none,none,none,none,1583379
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,40,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1584079,1584469,1584469,378,none,none,none,none,1584869
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,41,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1585589,1585979,1585979,601,none,none,none,none,1586599
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,42,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,m,0,1587310,1587700,1587700,366,c,1,1588080,407,1588510
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,43,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1589220,1589610,1589610,1246,none,none,none,none,1590880
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,44,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1591579,1591969,1591970,520,none,none,none,none,1592509
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,45,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1593210,1593599,1593599,774,none,none,none,none,1594399
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,46,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1595119,1595509,1595509,576,none,none,none,none,1596109
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,47,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1596839,1597229,1597229,544,none,none,none,none,1597799
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,48,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1598539,1598929,1598929,1568,none,none,none,none,1600519
