subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,1173145,1173535,1173535,405,none,none,none,none,1173965
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1174535,1174925,1174925,385,none,none,none,none,1175335
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,m,m,1,1175895,1176285,1176285,754,none,none,none,none,1177065
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1177624,1178014,1178015,515,none,none,none,none,1178554
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,m,m,1,1179114,1179504,1179505,406,none,none,none,none,1179934
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,m,m,1,1180524,1180914,1180915,442,none,none,none,none,1181384
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1181994,1182384,1182384,362,none,none,none,none,1182774
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1183384,1183774,1183774,308,none,none,none,none,1184104
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,c,c,1,1184737,1185134,1185134,410,none,none,none,none,1185564
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,1186135,1186525,1186525,255,none,none,none,none,1186805
