subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,10,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1254673,1255063,1255063,498,none,none,none,none,1255583
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,11,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1256284,1256674,1256674,925,none,none,none,none,1257624
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,12,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1258324,1258714,1258714,1049,none,none,none,none,1259784
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,13,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1260534,1260924,1260924,423,none,none,none,none,1261374
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,14,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1262093,1262483,1262484,1277,none,none,none,none,1263784
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,15,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1264543,1264933,1264934,621,none,none,none,none,1265573
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,16,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1266283,1266673,1266673,637,none,none,none,none,1267333
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,17,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1268073,1268463,1268463,663,none,none,none,none,1269153
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,18,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1269943,1270333,1270333,557,none,none,none,none,1270913
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,19,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1271673,1272063,1272063,510,none,none,none,none,1272593
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,20,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,1273335,1273724,1273724,478,none,none,none,none,1274224
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,21,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1274924,1275314,1275314,429,none,none,none,none,1275764
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,22,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1276473,1276863,1276864,360,none,none,none,none,1277243
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,23,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1277963,1278353,1278354,578,c,1,1278944,371,1279343
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,24,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1280073,1280463,1280463,563,none,none,none,none,1281053
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,25,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1281753,1282143,1282143,970,none,none,none,none,1283133
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,26,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1283853,1284243,1284243,737,none,none,none,none,1285003
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,27,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1285743,1286133,1286133,853,none,none,none,none,1287013
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,28,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1287713,1288103,1288103,666,none,none,none,none,1288793
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,29,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1289493,1289882,1289883,655,none,none,none,none,1290563
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,30,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1291283,1291673,1291674,1275,none,none,none,none,1292973
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,31,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,1293673,1294063,1294063,957,none,none,none,none,1295043
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,32,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1295763,1296153,1296153,1805,none,none,none,none,1297983
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,33,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1298713,1299103,1299103,934,none,none,none,none,1300063
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,34,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1300814,1301203,1301203,524,none,none,none,none,1301753
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,35,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1302463,1302853,1302853,960,none,none,none,none,1303833
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,36,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1304592,1304982,1304983,744,none,none,none,none,1305752
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,37,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1306462,1306852,1306853,490,none,none,none,none,1307362
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,38,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1308082,1308473,1308473,528,none,none,none,none,1309023
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,39,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1309723,1310113,1310113,538,none,none,none,none,1310673
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,40,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1311373,1311763,1311763,400,none,none,none,none,1312183
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,41,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1312923,1313313,1313313,1427,none,none,none,none,1314763
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,42,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1315493,1315883,1315883,575,none,none,none,none,1316483
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,43,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1317173,1317563,1317563,389,none,none,none,none,1317973
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,44,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1318712,1319102,1319103,730,none,none,none,none,1319852
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,45,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1320582,1320972,1320973,514,none,none,none,none,1321512
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,46,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1322272,1322662,1322662,493,none,none,none,none,1323182
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,47,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1324025,1324422,1324422,441,none,none,none,none,1324882
49,old,ending_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,incompatible,48,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1325602,1325993,1325993,529,none,none,none,none,1326543
