subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,19,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,964944,965334,965334,602,none,none,none,none,965964
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,20,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,966674,967064,967064,838,none,none,none,none,967924
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,21,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,968624,969014,969014,1114,none,none,none,none,970154
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,22,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,970854,971244,971244,683,none,none,none,none,971954
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,23,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,972653,973043,973044,678,none,none,none,none,973743
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,24,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,974473,974863,974864,668,none,none,none,none,975553
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,25,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,976284,976674,976674,879,none,none,none,none,977574
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,26,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,978314,978704,978704,1244,none,none,none,none,979974
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,27,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,980746,981134,981134,410,none,none,none,none,981564
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,28,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,982304,982695,982695,916,m,1,983624,363,984014
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,29,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,984724,985114,985114,1395,none,none,none,none,986534
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,30,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,m,0,987243,987633,987634,810,c,1,988454,404,988883
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,31,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,989583,989973,989973,690,none,none,none,none,990683
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,32,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,991383,991773,991773,590,none,none,none,none,992383
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,33,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,m,0,993083,993473,993473,463,c,1,993954,525,994504
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,34,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,995204,995594,995594,2625,none,none,none,none,998244
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,35,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,998974,999364,999364,1551,none,none,none,none,1000934
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,36,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1001644,1002033,1002034,1144,none,none,none,none,1003204
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,37,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1003963,1004353,1004354,879,none,none,none,none,1005253
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,38,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1006003,1006393,1006393,1287,none,none,none,none,1007703
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,39,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1008403,1008793,1008793,922,none,none,none,none,1009743
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,40,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1010513,1010903,1010903,1241,none,none,none,none,1012164
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,41,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1012915,1013304,1013304,2346,none,none,none,none,1015674
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,42,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1016374,1016764,1016764,770,none,none,none,none,1017554
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,43,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1018283,1018673,1018674,1250,none,none,none,none,1019943
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,44,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,m,0,1020653,1021043,1021043,1125,c,1,1022183,620,1022823
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,45,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1023533,1023923,1023923,1878,none,none,none,none,1025823
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,46,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1026543,1026933,1026933,1748,none,none,none,none,1028704
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,47,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1029414,1029804,1029804,1127,none,none,none,none,1030954
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,48,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1031683,1032073,1032074,1377,none,none,none,none,1033473
