subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,21,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1551926,1552316,1552316,529,none,none,none,none,1552866
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,22,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1553587,1553977,1553977,430,m,1,1554417,358,1554797
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,23,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1555497,1555887,1555887,576,none,none,none,none,1556487
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,24,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1557230,1557627,1557627,347,none,none,none,none,1557997
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,25,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1558726,1559116,1559117,493,none,none,none,none,1559637
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,26,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1560326,1560716,1560717,441,none,none,none,none,1561176
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,27,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1561886,1562276,1562276,531,none,none,none,none,1562826
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,28,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1563526,1563916,1563916,534,none,none,none,none,1564476
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,29,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1565196,1565586,1565586,533,none,none,none,none,1566146
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,30,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1566876,1567266,1567266,891,none,none,none,none,1568176
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,31,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1568886,1569276,1569276,489,none,none,none,none,1569786
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,32,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1570486,1570877,1570877,837,none,none,none,none,1571737
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,33,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1572426,1572816,1572817,420,none,none,none,none,1573256
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,34,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1573956,1574346,1574346,395,none,none,none,none,1574766
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,35,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1575466,1575856,1575856,576,none,none,none,none,1576456
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,36,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1577146,1577536,1577536,347,none,none,none,none,1577906
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,37,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,1578606,1578996,1578996,374,none,none,none,none,1579396
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,38,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1580118,1580506,1580506,475,none,none,none,none,1581006
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,39,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1581696,1582086,1582086,651,none,none,none,none,1582756
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,40,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1583476,1583866,1583866,1076,none,none,none,none,1584966
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,41,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1585695,1586085,1586086,592,none,none,none,none,1586705
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,42,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1587425,1587815,1587815,847,none,none,none,none,1588686
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,43,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1589386,1589776,1589776,432,none,none,none,none,1590236
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,44,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1590956,1591346,1591346,486,none,none,none,none,1591856
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,45,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1592566,1592956,1592956,807,none,none,none,none,1593786
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,46,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1594516,1594906,1594906,502,none,none,none,none,1595436
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,47,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1596136,1596526,1596526,604,none,none,none,none,1597156
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,48,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1597885,1598275,1598276,723,none,none,none,none,1599025
