subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1066683,1067073,1067073,363,none,none,none,none,1067463
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1068033,1068423,1068423,708,none,none,none,none,1069153
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1069703,1070093,1070093,826,none,none,none,none,1070943
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,13,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1071513,1071903,1071903,505,none,none,none,none,1072433
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1073013,1073403,1073403,435,none,none,none,none,1073863
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,15,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1074432,1074822,1074823,344,none,none,none,none,1075193
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,16,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,c,0,1075782,1076172,1076173,219,m,1,1076402,425,1076852
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,17,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1077442,1077832,1077833,448,none,none,none,none,1078302
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,18,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1078912,1079302,1079302,457,none,none,none,none,1079783
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,19,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1080447,1080843,1080843,1128,none,none,none,none,1081993
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,compatible,20,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1082563,1082953,1082953,926,none,none,none,none,1083903
