subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,19,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1104424,1104814,1104814,930,none,none,none,none,1105764
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,20,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1106555,1106944,1106944,583,none,none,none,none,1107554
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,21,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1108264,1108654,1108654,1003,none,none,none,none,1109684
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,22,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1110373,1110763,1110764,618,none,none,none,none,1111404
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,23,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1112093,1112483,1112484,365,none,none,none,none,1112873
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,24,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1113583,1113973,1113973,412,none,none,none,none,1114413
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,25,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1115103,1115493,1115493,585,none,none,none,none,1116104
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,26,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1116834,1117224,1117224,1765,none,none,none,none,1119014
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,27,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1119734,1120124,1120124,646,none,none,none,none,1120794
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,28,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1121564,1121954,1121954,435,none,none,none,none,1122414
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,29,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1123114,1123504,1123504,550,none,none,none,none,1124074
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,30,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1124813,1125203,1125204,613,none,none,none,none,1125843
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,31,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1126563,1126953,1126954,731,none,none,none,none,1127713
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,32,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1128403,1128793,1128793,627,none,none,none,none,1129443
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,33,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1130193,1130583,1130583,733,none,none,none,none,1131343
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,34,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1132105,1132493,1132493,709,m,1,1133213,538,1133774
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,35,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1134494,1134884,1134884,749,none,none,none,none,1135654
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,36,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1136364,1136754,1136754,883,none,none,none,none,1137664
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,37,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1138374,1138763,1138764,950,none,none,none,none,1139734
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,38,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1140473,1140863,1140864,610,none,none,none,none,1141493
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,39,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1142213,1142603,1142603,618,none,none,none,none,1143243
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,40,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1143953,1144343,1144343,858,none,none,none,none,1145223
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,41,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1145943,1146333,1146333,596,none,none,none,none,1146953
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,42,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1147643,1148033,1148033,824,none,none,none,none,1148883
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,43,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1149593,1149983,1149983,1725,none,none,none,none,1151734
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,44,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1152434,1152823,1152824,503,none,none,none,none,1153354
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,45,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1154073,1154463,1154464,1210,none,none,none,none,1155693
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,46,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1156463,1156853,1156853,755,none,none,none,none,1157633
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,47,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1158417,1158813,1158813,755,none,none,none,none,1159593
33,old,ending_first,incompatible_first,incompatible_first,ES_green,first_IAT_second_block,ending,compatible,48,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1160313,1160703,1160703,976,none,none,none,none,1161703
