  2  28          Wneu02_.bmp   0   1   0  -1  -1  -1    -1
  2  29          Mneu24_.bmp   0   1   2  -1  -1  -1    -1
  2  30              W17.bmp   0   1  17  -1  -1  -1    -1
  2  31              W15.bmp   0   1  16  -1  -1  -1    -1
  2  32              M14.bmp   0   1  23  -1  -1  -1    -1
  2  33          Wneu03_.bmp   0   1   9  -1  -1  -1    -1
  2  34          Mneu05_.bmp   0   1  15  -1  -1  -1    -1
  2  35          Mneu04_.bmp   0   1  20  -1  -1  -1    -1
  2  36             M02_.bmp   0   1  13  -1  -1  -1    -1
  2  37              W20.bmp   1   1  14  -1  -1  -1    -1
  2  38              M07.bmp   1   1  24  -1  -1  -1    -1
  2  39          Mneu25_.bmp   1   1   9  -1  -1  -1    -1
  2  40          Mneu01_.bmp   1   1   0  -1  -1  -1    -1
  2  41          Wneu05_.bmp   1   1  21  -1  -1  -1    -1
  2  42              W02.bmp   1   1   1  -1  -1  -1    -1
  2  43              W19.bmp   1   1   5  -1  -1  -1    -1
  2  44              W12.bmp   1   1   7  -1  -1  -1    -1
  2  45              W16.bmp   1   1  19  -1  -1  -1    -1
  2  46          Mneu18_.bmp   1   1  23  -1  -1  -1    -1
  2  47              M18.bmp   1   1  13  -1  -1  -1    -1
  2  48              W04.bmp   1   1  17  -1  -1  -1    -1
  2  49          Wneu01_.bmp   0   2  12  -1  -1  -1    -1
  2  50              W03.bmp   0   2   4  -1  -1  -1    -1
  2  51              W07.bmp   0   2  11  -1  -1  -1    -1
  2  52          Wneu02_.bmp   0   2  12  -1  -1  -1    -1
  2  53          Mneu24_.bmp   0   2  11  -1  -1  -1    -1
  2  54              W17.bmp   0   2   3  -1  -1  -1    -1
  2  55              W15.bmp   0   2  15  -1  -1  -1    -1
  2  56              M14.bmp   0   2  21  -1  -1  -1    -1
  2  57          Wneu03_.bmp   0   2   9  -1  -1  -1    -1
  2  58          Mneu05_.bmp   0   2   8  -1  -1  -1    -1
  2  59          Mneu04_.bmp   0   2  22  -1  -1  -1    -1
  2  60             M02_.bmp   0   2   2  -1  -1  -1    -1
  2  61              W20.bmp   1   2   3  -1  -1  -1    -1
  2  62              M07.bmp   1   2   6  -1  -1  -1    -1
  2  63          Mneu25_.bmp   1   2  18  -1  -1  -1    -1
  2  64          Mneu01_.bmp   1   2  20  -1  -1  -1    -1
  2  65          Wneu05_.bmp   1   2   4  -1  -1  -1    -1
  2  66              W02.bmp   1   2   6  -1  -1  -1    -1
  2  67              W19.bmp   1   2  18  -1  -1  -1    -1
  2  68              W12.bmp   1   2   5  -1  -1  -1    -1
  2  69              W16.bmp   1   2  14  -1  -1  -1    -1
  2  70          Mneu18_.bmp   1   2  24  -1  -1  -1    -1
  2  71              M18.bmp   1   2  10  -1  -1  -1    -1
  2  72              W04.bmp   1   2  12  -1  -1  -1    -1
  2  73          Wneu01_.bmp   0   3   1  -1  -1  -1    -1
  2  74              W03.bmp   0   3   6  -1  -1  -1    -1
  2  75              W07.bmp   0   3   5  -1  -1  -1    -1
  2  76          Wneu02_.bmp   0   3  17  -1  -1  -1    -1
  2  77          Mneu24_.bmp   0   3   0  -1  -1  -1    -1
  2  78              W17.bmp   0   3  20  -1  -1  -1    -1
  2  79              W15.bmp   0   3  23  -1  -1  -1    -1
  2  80              M14.bmp   0   3  24  -1  -1  -1    -1
  2  81          Wneu03_.bmp   0   3  19  -1  -1  -1    -1
  2  82          Mneu05_.bmp   0   3  10  -1  -1  -1    -1
  2  83          Mneu04_.bmp   0   3  18  -1  -1  -1    -1
  2  84             M02_.bmp   0   3   4  -1  -1  -1    -1
  2  85              W20.bmp   1   3   2  -1  -1  -1    -1
  2  86              M07.bmp   1   3   3  -1  -1  -1    -1
  2  87          Mneu25_.bmp   1   3   9  -1  -1  -1    -1
  2  88          Mneu01_.bmp   1   3  15  -1  -1  -1    -1
  2  89          Wneu05_.bmp   1   3   1  -1  -1  -1    -1
  2  90              W02.bmp   1   3  22  -1  -1  -1    -1
  2  91              W19.bmp   1   3   0  -1  -1  -1    -1
  2  92              W12.bmp   1   3  19  -1  -1  -1    -1
  2  93              W16.bmp   1   3  16  -1  -1  -1    -1
  2  94          Mneu18_.bmp   1   3   7  -1  -1  -1    -1
  2  95              M18.bmp   1   3  11  -1  -1  -1    -1
  2  96              W04.bmp   1   3   8  -1  -1  -1    -1
  3   1          Wneu01_.bmp   0   0  13  -1  -1  -1    -1
  3   2              W03.bmp   0   0  16  -1  -1  -1    -1
  3   3              W07.bmp   0   0  14  -1  -1  -1    -1
  3   4          Wneu02_.bmp   0   0   7  -1  -1  -1    -1
  3   5          Mneu24_.bmp   0   0  12  -1  -1  -1    -1
  3   6              W17.bmp   0   0   2  -1  -1  -1    -1
  3   7              W15.bmp   0   0   8  -1  -1  -1    -1
  3   8              M14.bmp   0   0  14  -1  -1  -1    -1
  3   9          Wneu03_.bmp   0   0  19  -1  -1  -1    -1
  3  10          Mneu05_.bmp   0   0  21  -1  -1  -1    -1
  3  11          Mneu04_.bmp   0   0  18  -1  -1  -1    -1
  3  12             M02_.bmp   0   0   9  -1  -1  -1    -1
  3  13              W20.bmp   1   0  17  -1  -1  -1    -1
  3  14              M07.bmp   1   0  21  -1  -1  -1    -1
  3  15          Mneu25_.bmp   1   0  13  -1  -1  -1    -1
  3  16          Mneu01_.bmp   1   0  23  -1  -1  -1    -1
  3  17          Wneu05_.bmp   1   0   7  -1  -1  -1    -1
  3  18              W02.bmp   1   0   5  -1  -1  -1    -1
  3  19              W19.bmp   1   0   4  -1  -1  -1    -1
  3  20              W12.bmp   1   0  16  -1  -1  -1    -1
  3  21              W16.bmp   1   0   8  -1  -1  -1    -1
  3  22          Mneu18_.bmp   1   0  15  -1  -1  -1    -1
  3  23              M18.bmp   1   0  11  -1  -1  -1    -1
  3  24              W04.bmp   1   0   9  -1  -1  -1    -1
  3  25          Wneu01_.bmp   0   1  23  -1  -1  -1    -1
  3  26              W03.bmp   0   1  24  -1  -1  -1    -1
  3  27              W07.bmp   0   1  11  -1  -1  -1    -1
  3  28          Wneu02_.bmp   0   1  20  -1  -1  -1    -1
  3  29          Mneu24_.bmp   0   1  22  -1  -1  -1    -1
  3  30              W17.bmp   0   1  10  -1  -1  -1    -1
  3  31              W15.bmp   0   1  15  -1  -1  -1    -1
  3  32              M14.bmp   0   1  16  -1  -1  -1    -1
  3  33          Wneu03_.bmp   0   1   1  -1  -1  -1    -1
  3  34          Mneu05_.bmp   0   1   5  -1  -1  -1    -1
  3  35          Mneu04_.bmp   0   1   4  -1  -1  -1    -1
  3  36             M02_.bmp   0   1   3  -1  -1  -1    -1
  3  37              W20.bmp   1   1  19  -1  -1  -1    -1
  3  38              M07.bmp   1   1  20  -1  -1  -1    -1
  3  39          Mneu25_.bmp   1   1  17  -1  -1  -1    -1
  3  40          Mneu01_.bmp   1   1  13  -1  -1  -1    -1
  3  41          Wneu05_.bmp   1   1  21  -1  -1  -1    -1
  3  42              W02.bmp   1   1   0  -1  -1  -1    -1
  3  43              W19.bmp   1   1  23  -1  -1  -1    -1
  3  44              W12.bmp   1   1  18  -1  -1  -1    -1
  3  45              W16.bmp   1   1  24  -1  -1  -1    -1
  3  46          Mneu18_.bmp   1   1  10  -1  -1  -1    -1
  3  47              M18.bmp   1   1  12  -1  -1  -1    -1
  3  48              W04.bmp   1   1   6  -1  -1  -1    -1
  3  49          Wneu01_.bmp   0   2  13  -1  -1  -1    -1
  3  50              W03.bmp   0   2   6  -1  -1  -1    -1
  3  51              W07.bmp   0   2  17  -1  -1  -1    -1
  3  52          Wneu02_.bmp   0   2   7  -1  -1  -1    -1
  3  53          Mneu24_.bmp   0   2   0  -1  -1  -1    -1
  3  54              W17.bmp   0   2   4  -1  -1  -1    -1
  3  55              W15.bmp   0   2   2  -1  -1  -1    -1
  3  56              M14.bmp   0   2  23  -1  -1  -1    -1
  3  57          Wneu03_.bmp   0   2   3  -1  -1  -1    -1
  3  58          Mneu05_.bmp   0   2  17  -1  -1  -1    -1
  3  59          Mneu04_.bmp   0   2   0  -1  -1  -1    -1
  3  60             M02_.bmp   0   2   1  -1  -1  -1    -1
  3  61              W20.bmp   1   2   1  -1  -1  -1    -1
  3  62              M07.bmp   1   2   3  -1  -1  -1    -1
  3  63          Mneu25_.bmp   1   2   2  -1  -1  -1    -1
  3  64          Mneu01_.bmp   1   2  22  -1  -1  -1    -1
  3  65          Wneu05_.bmp   1   2  14  -1  -1  -1    -1
  3  66              W02.bmp   1   2  12  -1  -1  -1    -1
  3  67              W19.bmp   1   2  23  -1  -1  -1    -1
  3  68              W12.bmp   1   2   2  -1  -1  -1    -1
  3  69              W16.bmp   1   2   7  -1  -1  -1    -1
  3  70          Mneu18_.bmp   1   2  17  -1  -1  -1    -1
  3  71              M18.bmp   1   2  21  -1  -1  -1    -1
  3  72              W04.bmp   1   2  22  -1  -1  -1    -1
  3  73          Wneu01_.bmp   0   3  22  -1  -1  -1    -1
  3  74              W03.bmp   0   3  18  -1  -1  -1    -1
  3  75              W07.bmp   0   3   9  -1  -1  -1    -1
  3  76          Wneu02_.bmp   0   3  16  -1  -1  -1    -1
  3  77          Mneu24_.bmp   0   3  21  -1  -1  -1    -1
  3  78              W17.bmp   0   3   5  -1  -1  -1    -1
  3  79              W15.bmp   0   3  12  -1  -1  -1    -1
  3  80              M14.bmp   0   3  14  -1  -1  -1    -1
  3  81          Wneu03_.bmp   0   3  10  -1  -1  -1    -1
  3  82          Mneu05_.bmp   0   3  24  -1  -1  -1    -1
  3  83          Mneu04_.bmp   0   3  19  -1  -1  -1    -1
  3  84             M02_.bmp   0   3   7  -1  -1  -1    -1
  3  85              W20.bmp   1   3   1  -1  -1  -1    -1
  3  86              M07.bmp   1   3  19  -1  -1  -1    -1
  3  87          Mneu25_.bmp   1   3   4  -1  -1  -1    -1
  3  88          Mneu01_.bmp   1   3   0  -1  -1  -1    -1
  3  89          Wneu05_.bmp   1   3  24  -1  -1  -1    -1
  3  90              W02.bmp   1   3  20  -1  -1  -1    -1
  3  91              W19.bmp   1   3  13  -1  -1  -1    -1
  3  92              W12.bmp   1   3  11  -1  -1  -1    -1
  3  93              W16.bmp   1   3  14  -1  -1  -1    -1
  3  94          Mneu18_.bmp   1   3   3  -1  -1  -1    -1
  3  95              M18.bmp   1   3  10  -1  -1  -1    -1
  3  96              W04.bmp   1   3   6  -1  -1  -1    -1
  4   1          Wneu01_.bmp   0   0  20  -1  -1  -1    -1
  4   2              W03.bmp   0   0   6  -1  -1  -1    -1
  4   3              W07.bmp   0   0   8  -1  -1  -1    -1
  4   4          Wneu02_.bmp   0   0  11  -1  -1  -1    -1
  4   5          Mneu24_.bmp   0   0  15  -1  -1  -1    -1
  4   6              W17.bmp   0   0  13  -1  -1  -1    -1
  4   7              W15.bmp   0   0   0  -1  -1  -1    -1
  4   8              M14.bmp   0   0   6  -1  -1  -1    -1
  4   9          Wneu03_.bmp   0   0  12  -1  -1  -1    -1
  4  10          Mneu05_.bmp   0   0   3  -1  -1  -1    -1
  4  11          Mneu04_.bmp   0   0   5  -1  -1  -1    -1
  4  12             M02_.bmp   0   0  13  -1  -1  -1    -1
  4  13              W20.bmp   1   0   8  -1  -1  -1    -1
  4  14              M07.bmp   1   0   5  -1  -1  -1    -1
  4  15          Mneu25_.bmp   1   0  18  -1  -1  -1    -1
  4  16          Mneu01_.bmp   1   0  15  -1  -1  -1    -1
  4  17          Wneu05_.bmp   1   0   9  -1  -1  -1    -1
  4  18              W02.bmp   1   0  16  -1  -1  -1    -1
  4  19              W19.bmp   1   0  10  -1  -1  -1    -1
  4  20              W12.bmp   1   0  13  -1  -1  -1    -1
  4  21              W16.bmp   1   0  22  -1  -1  -1    -1
  4  22          Mneu18_.bmp   1   0  19  -1  -1  -1    -1
  4  23              M18.bmp   1   0  20  -1  -1  -1    -1
  4  24              W04.bmp   1   0   8  -1  -1  -1    -1
  4  25          Wneu01_.bmp   0   1  17  -1  -1  -1    -1
  4  26              W03.bmp   0   1  16  -1  -1  -1    -1
  4  27              W07.bmp   0   1  15  -1  -1  -1    -1
  4  28          Wneu02_.bmp   0   1   8  -1  -1  -1    -1
  4  29          Mneu24_.bmp   0   1  24  -1  -1  -1    -1
  4  30              W17.bmp   0   1  18  -1  -1  -1    -1
  4  31              W15.bmp   0   1   2  -1  -1  -1    -1
  4  32              M14.bmp   0   1  10  -1  -1  -1    -1
  4  33          Wneu03_.bmp   0   1  19  -1  -1  -1    -1
  4  34          Mneu05_.bmp   0   1   9  -1  -1  -1    -1
  4  35          Mneu04_.bmp   0   1   1  -1  -1  -1    -1
  4  36             M02_.bmp   0   1   4  -1  -1  -1    -1
  4  37              W20.bmp   1   1   1  -1  -1  -1    -1
  4  38              M07.bmp   1   1  15  -1  -1  -1    -1
  4  39          Mneu25_.bmp   1   1  12  -1  -1  -1    -1
  4  40          Mneu01_.bmp   1   1  23  -1  -1  -1    -1
  4  41          Wneu05_.bmp   1   1   5  -1  -1  -1    -1
  4  42              W02.bmp   1   1  24  -1  -1  -1    -1
  4  43              W19.bmp   1   1  17  -1  -1  -1    -1
  4  44              W12.bmp   1   1   3  -1  -1  -1    -1
  4  45              W16.bmp   1   1   0  -1  -1  -1    -1
  4  46          Mneu18_.bmp   1   1   2  -1  -1  -1    -1
  4  47              M18.bmp   1   1   6  -1  -1  -1    -1
  4  48              W04.bmp   1   1  21  -1  -1  -1    -1
  4  49          Wneu01_.bmp   0   2  23  -1  -1  -1    -1
  4  50              W03.bmp   0   2  14  -1  -1  -1    -1
  4  51              W07.bmp   0   2  20  -1  -1  -1    -1
  4  52          Wneu02_.bmp   0   2  22  -1  -1  -1    -1
  4  53          Mneu24_.bmp   0   2  11  -1  -1  -1    -1
  4  54              W17.bmp   0   2  21  -1  -1  -1    -1
  4  55              W15.bmp   0   2   7  -1  -1  -1    -1
  4  56              M14.bmp   0   2   6  -1  -1  -1    -1
  4  57          Wneu03_.bmp   0   2   5  -1  -1  -1    -1
  4  58          Mneu05_.bmp   0   2   7  -1  -1  -1    -1
  4  59          Mneu04_.bmp   0   2  16  -1  -1  -1    -1
  4  60             M02_.bmp   0   2   0  -1  -1  -1    -1
  4  61              W20.bmp   1   2  18  -1  -1  -1    -1
  4  62              M07.bmp   1   2   7  -1  -1  -1    -1
  4  63          Mneu25_.bmp   1   2  14  -1  -1  -1    -1
  4  64          Mneu01_.bmp   1   2  11  -1  -1  -1    -1
  4  65          Wneu05_.bmp   1   2   9  -1  -1  -1    -1
  4  66              W02.bmp   1   2   4  -1  -1  -1    -1
  4  67              W19.bmp   1   2  16  -1  -1  -1    -1
  4  68              W12.bmp   1   2   6  -1  -1  -1    -1
  4  69              W16.bmp   1   2   9  -1  -1  -1    -1
  4  70          Mneu18_.bmp   1   2  20  -1  -1  -1    -1
  4  71              M18.bmp   1   2  13  -1  -1  -1    -1
  4  72              W04.bmp   1   2  23  -1  -1  -1    -1
  4  73          Wneu01_.bmp   0   3  23  -1  -1  -1    -1
  4  74              W03.bmp   0   3   9  -1  -1  -1    -1
  4  75              W07.bmp   0   3   4  -1  -1  -1    -1
  4  76          Wneu02_.bmp   0   3  20  -1  -1  -1    -1
  4  77          Mneu24_.bmp   0   3  19  -1  -1  -1    -1
  4  78              W17.bmp   0   3   8  -1  -1  -1    -1
  4  79              W15.bmp   0   3  11  -1  -1  -1    -1
  4  80              M14.bmp   0   3   1  -1  -1  -1    -1
  4  81          Wneu03_.bmp   0   3  21  -1  -1  -1    -1
  4  82          Mneu05_.bmp   0   3  22  -1  -1  -1    -1
  4  83          Mneu04_.bmp   0   3  15  -1  -1  -1    -1
  4  84             M02_.bmp   0   3   2  -1  -1  -1    -1
  4  85              W20.bmp   1   3  10  -1  -1  -1    -1
  4  86              M07.bmp   1   3   3  -1  -1  -1    -1
  4  87          Mneu25_.bmp   1   3  24  -1  -1  -1    -1
  4  88          Mneu01_.bmp   1   3   5  -1  -1  -1    -1
  4  89          Wneu05_.bmp   1   3  11  -1  -1  -1    -1
  4  90              W02.bmp   1   3  12  -1  -1  -1    -1
  4  91              W19.bmp   1   3   4  -1  -1  -1    -1
  4  92              W12.bmp   1   3   1  -1  -1  -1    -1
  4  93              W16.bmp   1   3  17  -1  -1  -1    -1
  4  94          Mneu18_.bmp   1   3  19  -1  -1  -1    -1
  4  95              M18.bmp   1   3   8  -1  -1  -1    -1
  4  96              W04.bmp   1   3  22  -1  -1  -1    -1
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  29              W17.bmp     16   1  31      9   5   0  5282
  1   2  77              W17.bmp      9   3 101      5   5   1  4362
  1   3  45          Mneu18_.bmp      0   1  31     17  21   0  1851
  1   4  92              W16.bmp     17   3 101     20  20   1  1890
  1   5  55              M14.bmp     12   2  41     22   7   0  3843
  1   6  50              W07.bmp      7   2  41      2   2   1   971
  1   7  36              W20.bmp     16   1  31     24  12   0   874
  1   8  71              W04.bmp      9   2  41     24  23   0  2243
  1   9  65              W02.bmp     23   2  41      3  17   0  2179
  1  10  18              W19.bmp     24   0  21     18  18   1   698
  1  11  25              W03.bmp     20   1  31      0   1   0  4427
  1  12  91              W12.bmp     24   3 101     19  19   1  2570
  1  13   5              W17.bmp     18   0  21     19   5   0   635
  1  14  22              M18.bmp     13   0  21     11  22   0  1315
  1  15  84              W20.bmp     13   3 101      7  12   0  3521
  1  16  23              W04.bmp     19   0  21     14  23   0  1354
  1  17  52          Mneu24_.bmp     21   2  41      4   4   1  2667
  1  18  46              M18.bmp      5   1  31     10  22   0  1410
  1  19  49              W03.bmp     20   2  41      2   1   0  5603
  1  20  47              W04.bmp     10   1  31     23  23   1  1522
  1  21  79              M14.bmp      2   3 101      7   7   1  4947
  1  22  88          Wneu05_.bmp     14   3 101     16  16   1  4130
  1  23  87          Mneu01_.bmp     21   3 101     15  15   1  3787
  1  24   6              W15.bmp      2   0  21     15   6   0  1763
  1  25  54              W15.bmp     16   2  41     21   6   0   762
