  2  51             cs30.bmp   0   2  13  -1  -1  -1    -1
  2  52             cs23.bmp   0   2  12  -1  -1  -1    -1
  2  53             cs13.bmp   0   2  11  -1  -1  -1    -1
  2  54             cs25.bmp   0   2   7  -1  -1  -1    -1
  2  55             cs27.bmp   0   2   0  -1  -1  -1    -1
  2  56              cs3.bmp   0   2  13  -1  -1  -1    -1
  2  57             cs15.bmp   0   2   8  -1  -1  -1    -1
  2  58          cs16neu.bmp   0   2  17  -1  -1  -1    -1
  2  59              cs8.bmp   0   2   6  -1  -1  -1    -1
  2  60             cs17.bmp   0   2   5  -1  -1  -1    -1
  2  61             cs26.bmp   1   2   7  -1  -1  -1    -1
  2  62             cs28.bmp   1   2  11  -1  -1  -1    -1
  2  63             cs21.bmp   1   2  12  -1  -1  -1    -1
  2  64             cs29.bmp   1   2  12  -1  -1  -1    -1
  2  65              cs5.bmp   1   2  15  -1  -1  -1    -1
  2  66             cs12.bmp   1   2  21  -1  -1  -1    -1
  2  67           cs7neu.bmp   1   2   7  -1  -1  -1    -1
  2  68             cs18.bmp   1   2  14  -1  -1  -1    -1
  2  69              cs1.bmp   1   2  10  -1  -1  -1    -1
  2  70              cs6.bmp   1   2   1  -1  -1  -1    -1
  2  71             cs10.bmp   1   2  22  -1  -1  -1    -1
  2  72              cs2.bmp   1   2  18  -1  -1  -1    -1
  2  73             cs19.bmp   0   3  21  -1  -1  -1    -1
  2  74             cs22.bmp   0   3  10  -1  -1  -1    -1
  2  75             cs30.bmp   0   3  23  -1  -1  -1    -1
  2  76             cs23.bmp   0   3  18  -1  -1  -1    -1
  2  77             cs13.bmp   0   3  14  -1  -1  -1    -1
  2  78             cs25.bmp   0   3  16  -1  -1  -1    -1
  2  79             cs27.bmp   0   3   1  -1  -1  -1    -1
  2  80              cs3.bmp   0   3   9  -1  -1  -1    -1
  2  81             cs15.bmp   0   3   2  -1  -1  -1    -1
  2  82          cs16neu.bmp   0   3  22  -1  -1  -1    -1
  2  83              cs8.bmp   0   3  20  -1  -1  -1    -1
  2  84             cs17.bmp   0   3  24  -1  -1  -1    -1
  2  85             cs26.bmp   1   3   0  -1  -1  -1    -1
  2  86             cs28.bmp   1   3  20  -1  -1  -1    -1
  2  87             cs21.bmp   1   3  17  -1  -1  -1    -1
  2  88             cs29.bmp   1   3   3  -1  -1  -1    -1
  2  89              cs5.bmp   1   3   4  -1  -1  -1    -1
  2  90             cs12.bmp   1   3  24  -1  -1  -1    -1
  2  91           cs7neu.bmp   1   3   6  -1  -1  -1    -1
  2  92             cs18.bmp   1   3   8  -1  -1  -1    -1
  2  93              cs1.bmp   1   3   5  -1  -1  -1    -1
  2  94              cs6.bmp   1   3  11  -1  -1  -1    -1
  2  95             cs10.bmp   1   3  19  -1  -1  -1    -1
  2  96              cs2.bmp   1   3   2  -1  -1  -1    -1
  3   1             cs19.bmp   0   0   4  -1  -1  -1    -1
  3   2             cs22.bmp   0   0  15  -1  -1  -1    -1
  3   3             cs30.bmp   0   0   3  -1  -1  -1    -1
  3   4             cs23.bmp   0   0  19  -1  -1  -1    -1
  3   5             cs13.bmp   0   0  16  -1  -1  -1    -1
  3   6             cs25.bmp   0   0  17  -1  -1  -1    -1
  3   7             cs27.bmp   0   0  20  -1  -1  -1    -1
  3   8              cs3.bmp   0   0  14  -1  -1  -1    -1
  3   9             cs15.bmp   0   0  11  -1  -1  -1    -1
  3  10          cs16neu.bmp   0   0   7  -1  -1  -1    -1
  3  11              cs8.bmp   0   0  24  -1  -1  -1    -1
  3  12             cs17.bmp   0   0   4  -1  -1  -1    -1
  3  13             cs26.bmp   1   0   9  -1  -1  -1    -1
  3  14             cs28.bmp   1   0  13  -1  -1  -1    -1
  3  15             cs21.bmp   1   0  23  -1  -1  -1    -1
  3  16             cs29.bmp   1   0  16  -1  -1  -1    -1
  3  17              cs5.bmp   1   0   8  -1  -1  -1    -1
  3  18             cs12.bmp   1   0  22  -1  -1  -1    -1
  3  19           cs7neu.bmp   1   0  17  -1  -1  -1    -1
  3  20             cs18.bmp   1   0   4  -1  -1  -1    -1
  3  21              cs1.bmp   1   0   9  -1  -1  -1    -1
  3  22              cs6.bmp   1   0  12  -1  -1  -1    -1
  3  23             cs10.bmp   1   0  13  -1  -1  -1    -1
  3  24              cs2.bmp   1   0   5  -1  -1  -1    -1
  3  25             cs19.bmp   0   1   0  -1  -1  -1    -1
  3  26             cs22.bmp   0   1  19  -1  -1  -1    -1
  3  27             cs30.bmp   0   1   5  -1  -1  -1    -1
  3  28             cs23.bmp   0   1   8  -1  -1  -1    -1
  3  29             cs13.bmp   0   1  22  -1  -1  -1    -1
  3  30             cs25.bmp   0   1  23  -1  -1  -1    -1
  3  31             cs27.bmp   0   1  15  -1  -1  -1    -1
  3  32              cs3.bmp   0   1  13  -1  -1  -1    -1
  3  33             cs15.bmp   0   1  12  -1  -1  -1    -1
  3  34          cs16neu.bmp   0   1  10  -1  -1  -1    -1
  3  35              cs8.bmp   0   1   6  -1  -1  -1    -1
  3  36             cs17.bmp   0   1   9  -1  -1  -1    -1
  3  37             cs26.bmp   1   1  11  -1  -1  -1    -1
  3  38             cs28.bmp   1   1  20  -1  -1  -1    -1
  3  39             cs21.bmp   1   1   0  -1  -1  -1    -1
  3  40             cs29.bmp   1   1   1  -1  -1  -1    -1
  3  41              cs5.bmp   1   1   3  -1  -1  -1    -1
  3  42             cs12.bmp   1   1   2  -1  -1  -1    -1
  3  43           cs7neu.bmp   1   1  23  -1  -1  -1    -1
  3  44             cs18.bmp   1   1  15  -1  -1  -1    -1
  3  45              cs1.bmp   1   1  10  -1  -1  -1    -1
  3  46              cs6.bmp   1   1  14  -1  -1  -1    -1
  3  47             cs10.bmp   1   1  24  -1  -1  -1    -1
  3  48              cs2.bmp   1   1  18  -1  -1  -1    -1
  3  49             cs19.bmp   0   2  21  -1  -1  -1    -1
  3  50             cs22.bmp   0   2  18  -1  -1  -1    -1
  3  51             cs30.bmp   0   2   1  -1  -1  -1    -1
  3  52             cs23.bmp   0   2   3  -1  -1  -1    -1
  3  53             cs13.bmp   0   2   2  -1  -1  -1    -1
  3  54             cs25.bmp   0   2  21  -1  -1  -1    -1
  3  55             cs27.bmp   0   2  13  -1  -1  -1    -1
  3  56              cs3.bmp   0   2  18  -1  -1  -1    -1
  3  57             cs15.bmp   0   2  10  -1  -1  -1    -1
  3  58          cs16neu.bmp   0   2   4  -1  -1  -1    -1
  3  59              cs8.bmp   0   2  23  -1  -1  -1    -1
  3  60             cs17.bmp   0   2  14  -1  -1  -1    -1
  3  61             cs26.bmp   1   2  19  -1  -1  -1    -1
  3  62             cs28.bmp   1   2  16  -1  -1  -1    -1
  3  63             cs21.bmp   1   2   6  -1  -1  -1    -1
  3  64             cs29.bmp   1   2   7  -1  -1  -1    -1
  3  65              cs5.bmp   1   2  21  -1  -1  -1    -1
  3  66             cs12.bmp   1   2   8  -1  -1  -1    -1
  3  67           cs7neu.bmp   1   2  17  -1  -1  -1    -1
  3  68             cs18.bmp   1   2   5  -1  -1  -1    -1
  3  69              cs1.bmp   1   2   3  -1  -1  -1    -1
  3  70              cs6.bmp   1   2  22  -1  -1  -1    -1
  3  71             cs10.bmp   1   2  16  -1  -1  -1    -1
  3  72              cs2.bmp   1   2   1  -1  -1  -1    -1
  3  73             cs19.bmp   0   3  15  -1  -1  -1    -1
  3  74             cs22.bmp   0   3  17  -1  -1  -1    -1
  3  75             cs30.bmp   0   3   6  -1  -1  -1    -1
  3  76             cs23.bmp   0   3  19  -1  -1  -1    -1
  3  77             cs13.bmp   0   3   5  -1  -1  -1    -1
  3  78             cs25.bmp   0   3   1  -1  -1  -1    -1
  3  79             cs27.bmp   0   3   9  -1  -1  -1    -1
  3  80              cs3.bmp   0   3   8  -1  -1  -1    -1
  3  81             cs15.bmp   0   3  11  -1  -1  -1    -1
  3  82          cs16neu.bmp   0   3  16  -1  -1  -1    -1
  3  83              cs8.bmp   0   3   2  -1  -1  -1    -1
  3  84             cs17.bmp   0   3  20  -1  -1  -1    -1
  3  85             cs26.bmp   1   3  19  -1  -1  -1    -1
  3  86             cs28.bmp   1   3   2  -1  -1  -1    -1
  3  87             cs21.bmp   1   3  10  -1  -1  -1    -1
  3  88             cs29.bmp   1   3   7  -1  -1  -1    -1
  3  89              cs5.bmp   1   3  24  -1  -1  -1    -1
  3  90             cs12.bmp   1   3  11  -1  -1  -1    -1
  3  91           cs7neu.bmp   1   3   0  -1  -1  -1    -1
  3  92             cs18.bmp   1   3  23  -1  -1  -1    -1
  3  93              cs1.bmp   1   3   6  -1  -1  -1    -1
  3  94              cs6.bmp   1   3   4  -1  -1  -1    -1
  3  95             cs10.bmp   1   3  21  -1  -1  -1    -1
  3  96              cs2.bmp   1   3  12  -1  -1  -1    -1
  4   1             cs19.bmp   0   0  12  -1  -1  -1    -1
  4   2             cs22.bmp   0   0  24  -1  -1  -1    -1
  4   3             cs30.bmp   0   0   7  -1  -1  -1    -1
  4   4             cs23.bmp   0   0   3  -1  -1  -1    -1
  4   5             cs13.bmp   0   0   0  -1  -1  -1    -1
  4   6             cs25.bmp   0   0  22  -1  -1  -1    -1
  4   7             cs27.bmp   0   0  10  -1  -1  -1    -1
  4   8              cs3.bmp   0   0  24  -1  -1  -1    -1
  4   9             cs15.bmp   0   0   0  -1  -1  -1    -1
  4  10          cs16neu.bmp   0   0  13  -1  -1  -1    -1
  4  11              cs8.bmp   0   0  16  -1  -1  -1    -1
  4  12             cs17.bmp   0   0   3  -1  -1  -1    -1
  4  13             cs26.bmp   1   0  18  -1  -1  -1    -1
  4  14             cs28.bmp   1   0  13  -1  -1  -1    -1
  4  15             cs21.bmp   1   0  14  -1  -1  -1    -1
  4  16             cs29.bmp   1   0  15  -1  -1  -1    -1
  4  17              cs5.bmp   1   0  20  -1  -1  -1    -1
  4  18             cs12.bmp   1   0   9  -1  -1  -1    -1
  4  19           cs7neu.bmp   1   0  11  -1  -1  -1    -1
  4  20             cs18.bmp   1   0   2  -1  -1  -1    -1
  4  21              cs1.bmp   1   0   6  -1  -1  -1    -1
  4  22              cs6.bmp   1   0  24  -1  -1  -1    -1
  4  23             cs10.bmp   1   0  15  -1  -1  -1    -1
  4  24              cs2.bmp   1   0   5  -1  -1  -1    -1
  4  25             cs19.bmp   0   1  14  -1  -1  -1    -1
  4  26             cs22.bmp   0   1  22  -1  -1  -1    -1
  4  27             cs30.bmp   0   1   4  -1  -1  -1    -1
  4  28             cs23.bmp   0   1  17  -1  -1  -1    -1
  4  29             cs13.bmp   0   1   2  -1  -1  -1    -1
  4  30             cs25.bmp   0   1  15  -1  -1  -1    -1
  4  31             cs27.bmp   0   1   7  -1  -1  -1    -1
  4  32              cs3.bmp   0   1  11  -1  -1  -1    -1
  4  33             cs15.bmp   0   1  19  -1  -1  -1    -1
  4  34          cs16neu.bmp   0   1  23  -1  -1  -1    -1
  4  35              cs8.bmp   0   1  12  -1  -1  -1    -1
  4  36             cs17.bmp   0   1  21  -1  -1  -1    -1
  4  37             cs26.bmp   1   1  19  -1  -1  -1    -1
  4  38             cs28.bmp   1   1  21  -1  -1  -1    -1
  4  39             cs21.bmp   1   1  20  -1  -1  -1    -1
  4  40             cs29.bmp   1   1  12  -1  -1  -1    -1
  4  41              cs5.bmp   1   1   8  -1  -1  -1    -1
  4  42             cs12.bmp   1   1  13  -1  -1  -1    -1
  4  43           cs7neu.bmp   1   1  10  -1  -1  -1    -1
  4  44             cs18.bmp   1   1  17  -1  -1  -1    -1
  4  45              cs1.bmp   1   1   1  -1  -1  -1    -1
  4  46              cs6.bmp   1   1   7  -1  -1  -1    -1
  4  47             cs10.bmp   1   1  14  -1  -1  -1    -1
  4  48              cs2.bmp   1   1  18  -1  -1  -1    -1
  4  49             cs19.bmp   0   2   8  -1  -1  -1    -1
  4  50             cs22.bmp   0   2   6  -1  -1  -1    -1
  4  51             cs30.bmp   0   2  18  -1  -1  -1    -1
  4  52             cs23.bmp   0   2   1  -1  -1  -1    -1
  4  53             cs13.bmp   0   2   5  -1  -1  -1    -1
  4  54             cs25.bmp   0   2  20  -1  -1  -1    -1
  4  55             cs27.bmp   0   2   9  -1  -1  -1    -1
  4  56              cs3.bmp   0   2  22  -1  -1  -1    -1
  4  57             cs15.bmp   0   2  17  -1  -1  -1    -1
  4  58          cs16neu.bmp   0   2   5  -1  -1  -1    -1
  4  59              cs8.bmp   0   2   0  -1  -1  -1    -1
  4  60             cs17.bmp   0   2  20  -1  -1  -1    -1
  4  61             cs26.bmp   1   2   4  -1  -1  -1    -1
  4  62             cs28.bmp   1   2   0  -1  -1  -1    -1
  4  63             cs21.bmp   1   2   3  -1  -1  -1    -1
  4  64             cs29.bmp   1   2  22  -1  -1  -1    -1
  4  65              cs5.bmp   1   2   9  -1  -1  -1    -1
  4  66             cs12.bmp   1   2  16  -1  -1  -1    -1
  4  67           cs7neu.bmp   1   2  23  -1  -1  -1    -1
  4  68             cs18.bmp   1   2  16  -1  -1  -1    -1
  4  69              cs1.bmp   1   2  24  -1  -1  -1    -1
  4  70              cs6.bmp   1   2  14  -1  -1  -1    -1
  4  71             cs10.bmp   1   2   0  -1  -1  -1    -1
  4  72              cs2.bmp   1   2  11  -1  -1  -1    -1
  4  73             cs19.bmp   0   3  12  -1  -1  -1    -1
  4  74             cs22.bmp   0   3   7  -1  -1  -1    -1
  4  75             cs30.bmp   0   3  16  -1  -1  -1    -1
  4  76             cs23.bmp   0   3   8  -1  -1  -1    -1
  4  77             cs13.bmp   0   3  15  -1  -1  -1    -1
  4  78             cs25.bmp   0   3   1  -1  -1  -1    -1
  4  79             cs27.bmp   0   3   3  -1  -1  -1    -1
  4  80              cs3.bmp   0   3  14  -1  -1  -1    -1
  4  81             cs15.bmp   0   3  23  -1  -1  -1    -1
  4  82          cs16neu.bmp   0   3  10  -1  -1  -1    -1
  4  83              cs8.bmp   0   3   2  -1  -1  -1    -1
  4  84             cs17.bmp   0   3   6  -1  -1  -1    -1
  4  85             cs26.bmp   1   3   5  -1  -1  -1    -1
  4  86             cs28.bmp   1   3  18  -1  -1  -1    -1
  4  87             cs21.bmp   1   3   9  -1  -1  -1    -1
  4  88             cs29.bmp   1   3  21  -1  -1  -1    -1
  4  89              cs5.bmp   1   3  23  -1  -1  -1    -1
  4  90             cs12.bmp   1   3   1  -1  -1  -1    -1
  4  91           cs7neu.bmp   1   3   3  -1  -1  -1    -1
  4  92             cs18.bmp   1   3  19  -1  -1  -1    -1
  4  93              cs1.bmp   1   3   2  -1  -1  -1    -1
  4  94              cs6.bmp   1   3   7  -1  -1  -1    -1
  4  95             cs10.bmp   1   3   8  -1  -1  -1    -1
  4  96              cs2.bmp   1   3  20  -1  -1  -1    -1
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  30             cs27.bmp     10   1  31      6   6   1  6755
  1   2  75             cs23.bmp      5   3 101      3   3   1  3500
  1   3  53             cs25.bmp     14   2  41      9   5   0  3716
  1   4  82              cs8.bmp     11   3 101     10  10   1  2579
  1   5  14             cs21.bmp     15   0  21      0  14   0  2589
  1   6   3             cs23.bmp      8   0  21      2   3   0  2139
  1   7   5             cs25.bmp     15   0  21     19   5   0  3077
  1   8  42           cs7neu.bmp      7   1  31     22  18   0  2187
  1   9  85             cs28.bmp      8   3 101     13  13   1  1659
  1  10  48             cs19.bmp      0   2  41      0   0   1  1340
  1  11   4             cs13.bmp     20   0  21      4   4   1  1484
  1  12  92              cs1.bmp     22   3 101     12  20   0  1308
  1  13  93              cs6.bmp     19   3 101     21  21   1  2853
  1  14   1             cs22.bmp     24   0  21      9   1   0  5067
  1  15  12             cs26.bmp     18   0  21     15  12   0  1372
  1  16  63             cs29.bmp      9   2  41     15  15   1  1371
  1  17  39             cs29.bmp      1   1  31     16  15   0  1684
  1  18  22             cs10.bmp      0   0  21     24  22   0  1748
  1  19  38             cs21.bmp     21   1  31     22  14   0  1139
  1  20  26             cs30.bmp     22   1  31     14   2   0   925
  1  21  41             cs12.bmp     22   1  31     20  17   0   820
  1  22  16              cs5.bmp     19   0  21     16  16   1   827
  1  23  77             cs25.bmp     20   3 101     20   5   0  2411
  1  24  58              cs8.bmp     12   2  41     17  10   0  2429
  1  25  35             cs17.bmp     11   1  31     24  11   0   763
  1  26  28             cs13.bmp      1   1  31      4   4   1   659
  1  27  74             cs30.bmp      2   3 101      2   2   1  1333
  1  28  81          cs16neu.bmp      9   3 101      9   9   1  1859
  1  29  78             cs27.bmp      0   3 101      6   6   1  1284
  1  30  49             cs22.bmp      7   2  41      1   1   1  1869
  1  31  83             cs17.bmp     23   3 101     11  11   1  2851
  1  32  21              cs6.bmp     10   0  21     22  21   0  2012
