  3  19              stodeen   1   0   7  -1  -1  -1    -1
  3  20               ursitz   1   0  20  -1  -1  -1    -1
  3  21              imstind   1   0  10  -1  -1  -1    -1
  3  22              trupfan   1   0  12  -1  -1  -1    -1
  3  23              faloilo   1   0   5  -1  -1  -1    -1
  3  24               novuui   1   0  11  -1  -1  -1    -1
  3  25              godacht   0   1   8  -1  -1  -1    -1
  3  26               ikzunt   0   1  20  -1  -1  -1    -1
  3  27              fonstir   0   1   4  -1  -1  -1    -1
  3  28               offukt   0   1  13  -1  -1  -1    -1
  3  29               zofoll   0   1   9  -1  -1  -1    -1
  3  30              kumutoa   0   1  24  -1  -1  -1    -1
  3  31              sebjukt   0   1   2  -1  -1  -1    -1
  3  32              fuhrrud   0   1  12  -1  -1  -1    -1
  3  33               uhnong   0   1   3  -1  -1  -1    -1
  3  34               plonim   0   1  14  -1  -1  -1    -1
  3  35               doscho   0   1   0  -1  -1  -1    -1
  3  36               virlog   0   1  22  -1  -1  -1    -1
  3  37               polust   1   1  23  -1  -1  -1    -1
  3  38              plistuk   1   1  13  -1  -1  -1    -1
  3  39              ampfong   1   1  24  -1  -1  -1    -1
  3  40               gowann   1   1  15  -1  -1  -1    -1
  3  41               sprong   1   1   6  -1  -1  -1    -1
  3  42               muoror   1   1  14  -1  -1  -1    -1
  3  43              stodeen   1   1   8  -1  -1  -1    -1
  3  44               ursitz   1   1   4  -1  -1  -1    -1
  3  45              imstind   1   1  21  -1  -1  -1    -1
  3  46              trupfan   1   1   0  -1  -1  -1    -1
  3  47              faloilo   1   1  16  -1  -1  -1    -1
  3  48               novuui   1   1  18  -1  -1  -1    -1
  3  49              godacht   0   2  15  -1  -1  -1    -1
  3  50               ikzunt   0   2   6  -1  -1  -1    -1
  3  51              fonstir   0   2  18  -1  -1  -1    -1
  3  52               offukt   0   2   5  -1  -1  -1    -1
  3  53               zofoll   0   2   1  -1  -1  -1    -1
  3  54              kumutoa   0   2  10  -1  -1  -1    -1
  3  55              sebjukt   0   2  15  -1  -1  -1    -1
  3  56              fuhrrud   0   2  12  -1  -1  -1    -1
  3  57               uhnong   0   2  23  -1  -1  -1    -1
  3  58               plonim   0   2  18  -1  -1  -1    -1
  3  59               doscho   0   2  17  -1  -1  -1    -1
  3  60               virlog   0   2   8  -1  -1  -1    -1
  3  61               polust   1   2   3  -1  -1  -1    -1
  3  62              plistuk   1   2  19  -1  -1  -1    -1
  3  63              ampfong   1   2   2  -1  -1  -1    -1
  3  64               gowann   1   2  22  -1  -1  -1    -1
  3  65               sprong   1   2   9  -1  -1  -1    -1
  3  66               muoror   1   2   8  -1  -1  -1    -1
  3  67              stodeen   1   2  18  -1  -1  -1    -1
  3  68               ursitz   1   2   2  -1  -1  -1    -1
  3  69              imstind   1   2  19  -1  -1  -1    -1
  3  70              trupfan   1   2   1  -1  -1  -1    -1
  3  71              faloilo   1   2  13  -1  -1  -1    -1
  3  72               novuui   1   2  17  -1  -1  -1    -1
  3  73              godacht   0   3  11  -1  -1  -1    -1
  3  74               ikzunt   0   3  14  -1  -1  -1    -1
  3  75              fonstir   0   3   7  -1  -1  -1    -1
  3  76               offukt   0   3   2  -1  -1  -1    -1
  3  77               zofoll   0   3  22  -1  -1  -1    -1
  3  78              kumutoa   0   3   3  -1  -1  -1    -1
  3  79              sebjukt   0   3  13  -1  -1  -1    -1
  3  80              fuhrrud   0   3  19  -1  -1  -1    -1
  3  81               uhnong   0   3   0  -1  -1  -1    -1
  3  82               plonim   0   3  20  -1  -1  -1    -1
  3  83               doscho   0   3  16  -1  -1  -1    -1
  3  84               virlog   0   3  24  -1  -1  -1    -1
  3  85               polust   1   3  16  -1  -1  -1    -1
  3  86              plistuk   1   3   5  -1  -1  -1    -1
  3  87              ampfong   1   3  10  -1  -1  -1    -1
  3  88               gowann   1   3  23  -1  -1  -1    -1
  3  89               sprong   1   3  12  -1  -1  -1    -1
  3  90               muoror   1   3  24  -1  -1  -1    -1
  3  91              stodeen   1   3  15  -1  -1  -1    -1
  3  92               ursitz   1   3   4  -1  -1  -1    -1
  3  93              imstind   1   3  21  -1  -1  -1    -1
  3  94              trupfan   1   3   6  -1  -1  -1    -1
  3  95              faloilo   1   3  22  -1  -1  -1    -1
  3  96               novuui   1   3  11  -1  -1  -1    -1
  4   1              godacht   0   0   6  -1  -1  -1    -1
  4   2               ikzunt   0   0   1  -1  -1  -1    -1
  4   3              fonstir   0   0   5  -1  -1  -1    -1
  4   4               offukt   0   0   4  -1  -1  -1    -1
  4   5               zofoll   0   0   9  -1  -1  -1    -1
  4   6              kumutoa   0   0  21  -1  -1  -1    -1
  4   7              sebjukt   0   0   6  -1  -1  -1    -1
  4   8              fuhrrud   0   0  15  -1  -1  -1    -1
  4   9               uhnong   0   0  14  -1  -1  -1    -1
  4  10               plonim   0   0  24  -1  -1  -1    -1
  4  11               doscho   0   0  16  -1  -1  -1    -1
  4  12               virlog   0   0   4  -1  -1  -1    -1
  4  13               polust   1   0   0  -1  -1  -1    -1
  4  14              plistuk   1   0   7  -1  -1  -1    -1
  4  15              ampfong   1   0  14  -1  -1  -1    -1
  4  16               gowann   1   0   3  -1  -1  -1    -1
  4  17               sprong   1   0  20  -1  -1  -1    -1
  4  18               muoror   1   0   9  -1  -1  -1    -1
  4  19              stodeen   1   0   6  -1  -1  -1    -1
  4  20               ursitz   1   0   4  -1  -1  -1    -1
  4  21              imstind   1   0  10  -1  -1  -1    -1
  4  22              trupfan   1   0  15  -1  -1  -1    -1
  4  23              faloilo   1   0  12  -1  -1  -1    -1
  4  24               novuui   1   0   8  -1  -1  -1    -1
  4  25              godacht   0   1   3  -1  -1  -1    -1
  4  26               ikzunt   0   1  13  -1  -1  -1    -1
  4  27              fonstir   0   1  12  -1  -1  -1    -1
  4  28               offukt   0   1  22  -1  -1  -1    -1
  4  29               zofoll   0   1   1  -1  -1  -1    -1
  4  30              kumutoa   0   1   7  -1  -1  -1    -1
  4  31              sebjukt   0   1  19  -1  -1  -1    -1
  4  32              fuhrrud   0   1  17  -1  -1  -1    -1
  4  33               uhnong   0   1   9  -1  -1  -1    -1
  4  34               plonim   0   1  11  -1  -1  -1    -1
  4  35               doscho   0   1   2  -1  -1  -1    -1
  4  36               virlog   0   1  18  -1  -1  -1    -1
  4  37               polust   1   1  22  -1  -1  -1    -1
  4  38              plistuk   1   1   9  -1  -1  -1    -1
  4  39              ampfong   1   1   2  -1  -1  -1    -1
  4  40               gowann   1   1   3  -1  -1  -1    -1
  4  41               sprong   1   1  19  -1  -1  -1    -1
  4  42               muoror   1   1   5  -1  -1  -1    -1
  4  43              stodeen   1   1  21  -1  -1  -1    -1
  4  44               ursitz   1   1  11  -1  -1  -1    -1
  4  45              imstind   1   1   0  -1  -1  -1    -1
  4  46              trupfan   1   1  20  -1  -1  -1    -1
  4  47              faloilo   1   1  17  -1  -1  -1    -1
  4  48               novuui   1   1  23  -1  -1  -1    -1
  4  49              godacht   0   2  23  -1  -1  -1    -1
  4  50               ikzunt   0   2   0  -1  -1  -1    -1
  4  51              fonstir   0   2   5  -1  -1  -1    -1
  4  52               offukt   0   2  21  -1  -1  -1    -1
  4  53               zofoll   0   2  10  -1  -1  -1    -1
  4  54              kumutoa   0   2   8  -1  -1  -1    -1
  4  55              sebjukt   0   2  20  -1  -1  -1    -1
  4  56              fuhrrud   0   2  17  -1  -1  -1    -1
  4  57               uhnong   0   2   3  -1  -1  -1    -1
  4  58               plonim   0   2  18  -1  -1  -1    -1
  4  59               doscho   0   2  14  -1  -1  -1    -1
  4  60               virlog   0   2   0  -1  -1  -1    -1
  4  61               polust   1   2  14  -1  -1  -1    -1
  4  62              plistuk   1   2  18  -1  -1  -1    -1
  4  63              ampfong   1   2  24  -1  -1  -1    -1
  4  64               gowann   1   2  13  -1  -1  -1    -1
  4  65               sprong   1   2   7  -1  -1  -1    -1
  4  66               muoror   1   2   1  -1  -1  -1    -1
  4  67              stodeen   1   2  16  -1  -1  -1    -1
  4  68               ursitz   1   2   4  -1  -1  -1    -1
  4  69              imstind   1   2  17  -1  -1  -1    -1
  4  70              trupfan   1   2   5  -1  -1  -1    -1
  4  71              faloilo   1   2  19  -1  -1  -1    -1
  4  72               novuui   1   2   6  -1  -1  -1    -1
  4  73              godacht   0   3  21  -1  -1  -1    -1
  4  74               ikzunt   0   3  15  -1  -1  -1    -1
  4  75              fonstir   0   3  20  -1  -1  -1    -1
  4  76               offukt   0   3   4  -1  -1  -1    -1
  4  77               zofoll   0   3   2  -1  -1  -1    -1
  4  78              kumutoa   0   3  11  -1  -1  -1    -1
  4  79              sebjukt   0   3  13  -1  -1  -1    -1
  4  80              fuhrrud   0   3   9  -1  -1  -1    -1
  4  81               uhnong   0   3  24  -1  -1  -1    -1
  4  82               plonim   0   3   8  -1  -1  -1    -1
  4  83               doscho   0   3   6  -1  -1  -1    -1
  4  84               virlog   0   3  10  -1  -1  -1    -1
  4  85               polust   1   3  14  -1  -1  -1    -1
  4  86              plistuk   1   3  16  -1  -1  -1    -1
  4  87              ampfong   1   3  21  -1  -1  -1    -1
  4  88               gowann   1   3  24  -1  -1  -1    -1
  4  89               sprong   1   3  12  -1  -1  -1    -1
  4  90               muoror   1   3  13  -1  -1  -1    -1
  4  91              stodeen   1   3  10  -1  -1  -1    -1
  4  92               ursitz   1   3  20  -1  -1  -1    -1
  4  93              imstind   1   3  15  -1  -1  -1    -1
  4  94              trupfan   1   3   1  -1  -1  -1    -1
  4  95              faloilo   1   3   8  -1  -1  -1    -1
  4  96               novuui   1   3   2  -1  -1  -1    -1
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  14              ampfong      4   0  21      7  14   0 12562
  1   2  95               novuui     23   3 101     18  23   0  5238
  1   3  93              trupfan      9   3 101     21  21   1  3133
  1   4  35               virlog     19   1  31     11  11   1  3719
  1   5  57               plonim     18   2  41     12   9   0  2661
  1   6  40               sprong     17   1  31     16  16   1  5006
  1   7  41               muoror     20   1  31      3  17   0  3597
  1   8  36               polust     15   1  31      6  12   0  2758
  1   9  70              faloilo      8   2  41     22  22   1  3477
  1  10   8               uhnong     23   0  21     24   8   0  1838
  1  11   1               ikzunt     13   0  21      5   1   0  5534
  1  12  24              godacht      0   1  31     24   0   0  3574
  1  13  94              faloilo      5   3 101     22  22   1  1918
  1  14  76               zofoll      6   3 101      4   4   1  1597
  1  15   3               offukt     14   0  21      3   3   1  3726
  1  16  73               ikzunt      9   3 101      1   1   1  1765
  1  17  29              kumutoa     17   1  31      1   5   0  3030
  1  18  56               uhnong     14   2  41      8   8   1  4094
  1  19  23               novuui      7   0  21      4  23   0  2198
  1  20  28               zofoll      6   1  31     13   4   0  2430
  1  21   0              godacht      5   0  21      6   0   0  8885
  1  22   2              fonstir      2   0  21     19   2   0  3670
  1  23  63               gowann      7   2  41     23  15   0  2318
  1  24  74              fonstir     21   3 101      2   2   1  1422
  1  25  69              trupfan     18   2  41     21  21   1  2061
  1  26  79              fuhrrud      2   3 101      7   7   1  3318
  1  27  55              fuhrrud     12   2  41      7   7   1  3749
  1  28  25               ikzunt     18   1  31      8   1   0  4502
  1  29  11               virlog      3   0  21     20  11   0  4742
  1  30  42              stodeen     22   1  31     18  18   1  3686
  1  31  92              imstind     11   3 101     20  20   1  3366
  1  32  31              fuhrrud     11   1  31      7   7   1  3070
  1  33  15               gowann      1   0  21     15  15   1  3127
  1  34  81               plonim     11   3 101      9   9   1  2437
  1  35  85              plistuk      1   3 101     13  13   1  2846
  1  36  91               ursitz      2   3 101     19  19   1  2613
  1  37  43               ursitz      3   1  31     19  19   1  3110
  1  38  78              sebjukt     23   3 101      6   6   1  1854
  1  39  47               novuui     10   1  31      4  23   0  5446
  1  40  39               gowann      6   1  31     15  15   1  2663
  1  41  86              ampfong     13   3 101     14  14   1  3253
  1  42  17               muoror      8   0  21      2  17   0  2198
  1  43  16               sprong      2   0  21     18  16   0  3797
  1  44  32               uhnong     22   1  31     21   8   0  5622
  1  45   9               plonim      1   0  21      9   9   1  6541
  1  46  61              plistuk     10   2  41     13  13   1  2134
  1  47  67               ursitz     14   2  41     19  19   1  4533
  1  48  12               polust      5   0  21     11  12   0  4462
  1  49  77              kumutoa      4   3 101      5   5   1  3221
  1  50  89               muoror      4   3 101     17  17   1  2526
  1  51  64               sprong     20   2  41     16  16   1  3349
  1  52   5              kumutoa     15   0  21      1   5   0  8175
  1  53  51               offukt      7   2  41      1   3   0  2221
  1  54  48              godacht     21   2  41      0   0   1  1398
  1  55  60               polust      0   2  41     12  12   1  1462
  1  56  52               zofoll     16   2  41      4   4   1  1438
  1  57  68              imstind      3   2  41     20  20   1  2494
  1  58  44              imstind     18   1  31     20  20   1  2717
  1  59  75               offukt      5   3 101      3   3   1  1798
  1  60   6              sebjukt      8   0  21      6   6   1  6438
  1  61  66              stodeen     21   2  41      2  18   0  3734
  1  62  82               doscho      3   3 101     10  10   1   942
  1  63  20              imstind     19   0  21      2  20   0  7653
  1  64  30              sebjukt     24   1  31     12   6   0  3110
  1  65  88               sprong     16   3 101     16  16   1  1486
  1  66  21              trupfan     21   0  21     23  21   0  5415
  1  67  27               offukt      9   1  31     19   3   0  3621
  1  68  83               virlog     24   3 101     11  11   1  1806
  1  69  49               ikzunt     10   2  41      1   1   1  3061
  1  70  54              sebjukt      1   2  41      6   6   1  1342
  1  71  33               plonim     16   1  31      3   9   0  6422
  1  72  87               gowann     22   3 101     15  15   1  2702
  1  73  71               novuui     12   2  41     23  23   1  1030
  1  74  90              stodeen     19   3 101     18  18   1  2269
  1  75  58               doscho     22   2  41     15  10   0  5014
  1  76  10               doscho     20   0  21     21  10   0  2773
  1  77  19               ursitz     14   0  21     19  19   1  1238
  1  78   4               zofoll      4   0  21     13   4   0  4190
  1  79  38              ampfong     23   1  31     14  14   1  2454
  1  80  84               polust      6   3 101     12  12   1  1710
  1  81  45              trupfan     13   1  31      2  21   0  3941
  1  82  22              faloilo     16   0  21      3  22   0  4327
  1  83  13              plistuk      9   0  21      8  13   0  6173
  1  84  26              fonstir      7   1  31      2   2   1  2254
  1  85  53              kumutoa      8   2  41     19   5   0  4565
  1  86  50              fonstir     15   2  41      2   2   1  1982
  1  87  72              godacht     20   3 101      0   0   1  3061
  1  88  34               doscho     12   1  31      2  10   0  3774
  1  89  80               uhnong     17   3 101      8   8   1  4358
  1  90  65               muoror     17   2  41     17  17   1  3086
