subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
13,2,68,objective,3,100,35,35_mittel.png,us_first,cs_right,positive,5594.bmp,picture,picture,850,fmaske_8.bmp,fmaske_11.bmp,5,35,23,2,18,4,5_dunkel.png,35_dunkel.png,23_dunkel.png,2_dunkel.png,18_dunkel.png,4_dunkel.png,938699,939204,940108,940212,940316,940370,NA,941221,942070,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
13,2,69,subjective,3,30,21,21_mittel.png,cs_first,cs_right,negative,8485.bmp,picture,picture,2420,fmaske_5.bmp,fmaske_7.bmp,29,32,19,21,6,27,29_dunkel.png,32_dunkel.png,19_dunkel.png,21_dunkel.png,6_dunkel.png,27_dunkel.png,NA,942710,943614,943718,943752,943806,946227,NA,947950,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,2,70,subjective,1,90,5,5_dunkel.png,cs_first,cs_left,negative,6311.bmp,picture,picture,2360,fmaske_1.bmp,fmaske_12.bmp,18,5,25,4,23,26,18_dunkel.png,5_dunkel.png,25_dunkel.png,4_dunkel.png,23_dunkel.png,26_dunkel.png,NA,948597,949501,949605,949699,949753,952113,NA,954154,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,2,71,subjective,2,80,39,39_hell.png,cs_first,cs_right,negative,9340.bmp,picture,picture,2370,fmaske_11.bmp,fmaske_12.bmp,34,39,13,24,11,37,34_dunkel.png,39_dunkel.png,13_dunkel.png,24_dunkel.png,11_dunkel.png,37_dunkel.png,NA,954796,955700,955804,955888,955942,958313,NA,964878,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,2,72,subjective,3,100,18,18_mittel.png,cs_first,cs_left,negative,1525.bmp,picture,picture,2350,fmaske_8.bmp,fmaske_3.bmp,1,18,25,4,26,5,1_dunkel.png,18_dunkel.png,25_dunkel.png,4_dunkel.png,26_dunkel.png,5_dunkel.png,NA,965519,966423,966527,966631,966685,969035,NA,971455,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,2,73,subjective,2,80,8,8_hell.png,us_first,cs_left,positive,1463.bmp,picture,picture,870,fmaske_9.bmp,fmaske_9.bmp,11,8,37,33,24,28,11_dunkel.png,8_dunkel.png,37_dunkel.png,33_dunkel.png,24_dunkel.png,28_dunkel.png,972096,972600,973504,973608,973692,973746,974616,NA,976882,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,2,74,objective,3,100,4,4_mittel.png,cs_first,cs_left,positive,Fete,word,picture,2350,fmaske_1.bmp,fmaske_7.bmp,5,25,2,4,18,26,5_dunkel.png,25_dunkel.png,2_dunkel.png,4_dunkel.png,18_dunkel.png,26_dunkel.png,NA,977415,978319,978423,978527,978581,NA,980931,981742,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,2,75,subjective,1,50,30,30_dunkel.png,cs_first,cs_left,negative,1525.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_4.bmp,31,38,40,36,14,30,31_dunkel.png,38_dunkel.png,40_dunkel.png,36_dunkel.png,14_dunkel.png,30_dunkel.png,NA,982388,983292,983396,983450,983504,985904,NA,988622,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,2,76,objective,3,90,2,2_mittel.png,cs_first,cs_right,negative,3160.bmp,picture,picture,2360,fmaske_3.bmp,fmaske_5.bmp,4,2,35,18,5,26,4_dunkel.png,2_dunkel.png,35_dunkel.png,18_dunkel.png,5_dunkel.png,26_dunkel.png,NA,989262,990166,990270,990364,990418,NA,992779,994297,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
13,2,77,objective,1,50,16,16_dunkel.png,cs_first,cs_left,positive,Freund,word,picture,2400,fmaske_2.bmp,fmaske_12.bmp,17,30,31,16,12,36,17_dunkel.png,30_dunkel.png,31_dunkel.png,16_dunkel.png,12_dunkel.png,36_dunkel.png,NA,994829,995734,995838,995892,995946,NA,998346,999598,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,2,78,subjective,3,100,2,2_mittel.png,us_first,cs_right,negative,Ekel,word,picture,850,fmaske_4.bmp,fmaske_12.bmp,2,9,18,25,5,4,2_dunkel.png,9_dunkel.png,18_dunkel.png,25_dunkel.png,5_dunkel.png,4_dunkel.png,1000124,1000628,1001532,1001636,1001740,1001794,1002645,NA,1004910,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,2,79,subjective,1,80,33,33_dunkel.png,us_first,cs_left,negative,Ekel,word,picture,870,fmaske_4.bmp,fmaske_7.bmp,39,34,33,13,8,22,39_dunkel.png,34_dunkel.png,33_dunkel.png,13_dunkel.png,8_dunkel.png,22_dunkel.png,1005439,1005944,1006848,1006952,1007036,1007090,1007960,NA,1009763,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
13,2,80,subjective,2,90,9,9_hell.png,cs_first,cs_right,negative,9280.bmp,picture,picture,2360,fmaske_3.bmp,fmaske_6.bmp,5,26,4,25,9,2,5_dunkel.png,26_dunkel.png,4_dunkel.png,25_dunkel.png,9_dunkel.png,2_dunkel.png,NA,1010404,1011308,1011412,1011506,1011560,1013921,NA,1016506,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,2,81,subjective,2,100,23,23_hell.png,us_first,cs_right,negative,Abgas,word,picture,850,fmaske_4.bmp,fmaske_2.bmp,25,1,35,4,5,23,25_dunkel.png,1_dunkel.png,35_dunkel.png,4_dunkel.png,5_dunkel.png,23_dunkel.png,1017037,1017541,1018445,1018549,1018653,1018707,1019558,NA,1023245,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,2,82,objective,1,70,37,37_dunkel.png,us_first,cs_right,positive,2150.bmp,picture,picture,880,fmaske_4.bmp,fmaske_4.bmp,13,8,28,11,37,22,13_dunkel.png,8_dunkel.png,28_dunkel.png,11_dunkel.png,37_dunkel.png,22_dunkel.png,1023887,1024391,1025295,1025399,1025473,1025527,NA,1026408,1027730,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
13,2,83,objective,1,70,24,24_dunkel.png,cs_first,cs_left,positive,Natur,word,picture,2380,fmaske_2.bmp,fmaske_6.bmp,34,28,39,22,37,24,34_dunkel.png,28_dunkel.png,39_dunkel.png,22_dunkel.png,37_dunkel.png,24_dunkel.png,NA,1028263,1029167,1029271,1029345,1029399,NA,1031779,1033286,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,2,84,objective,1,90,4,4_dunkel.png,us_first,cs_left,positive,8080.bmp,picture,picture,860,fmaske_3.bmp,fmaske_4.bmp,23,25,35,18,4,9,23_dunkel.png,25_dunkel.png,35_dunkel.png,18_dunkel.png,4_dunkel.png,9_dunkel.png,1033927,1034431,1035335,1035439,1035533,1035587,NA,1036447,1037736,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
13,2,85,subjective,3,50,38,38_mittel.png,us_first,cs_right,negative,6530.bmp,picture,picture,900,fmaske_4.bmp,fmaske_5.bmp,30,12,15,36,38,17,30_dunkel.png,12_dunkel.png,15_dunkel.png,36_dunkel.png,38_dunkel.png,17_dunkel.png,1038378,1038883,1039787,1039891,1039945,1039999,1040900,NA,1044353,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,2,86,objective,2,100,2,2_hell.png,cs_first,cs_right,negative,Waffe,word,picture,2350,fmaske_9.bmp,fmaske_4.bmp,18,4,5,1,2,9,18_dunkel.png,4_dunkel.png,5_dunkel.png,1_dunkel.png,2_dunkel.png,9_dunkel.png,NA,1044879,1045783,1045887,1045991,1046045,NA,1048396,1049849,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
13,2,87,subjective,3,50,12,12_mittel.png,cs_first,cs_right,negative,2276.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_10.bmp,12,31,36,17,30,15,12_dunkel.png,31_dunkel.png,36_dunkel.png,17_dunkel.png,30_dunkel.png,15_dunkel.png,NA,1050491,1051395,1051499,1051553,1051607,1054008,NA,1056536,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,2,88,subjective,1,30,7,7_dunkel.png,cs_first,cs_left,negative,Finsternis,word,picture,2420,fmaske_5.bmp,fmaske_1.bmp,7,32,19,10,6,20,7_dunkel.png,32_dunkel.png,19_dunkel.png,10_dunkel.png,6_dunkel.png,20_dunkel.png,NA,1057070,1057974,1058078,1058112,1058166,1060587,NA,1062416,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,2,89,subjective,1,100,4,4_dunkel.png,us_first,cs_right,positive,Lachen,word,picture,850,fmaske_9.bmp,fmaske_11.bmp,18,4,2,1,26,5,18_dunkel.png,4_dunkel.png,2_dunkel.png,1_dunkel.png,26_dunkel.png,5_dunkel.png,1062943,1063447,1064351,1064455,1064559,1064613,1065464,NA,1066836,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,2,90,subjective,3,70,28,28_mittel.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_10.bmp,fmaske_7.bmp,34,8,13,22,28,37,34_dunkel.png,8_dunkel.png,13_dunkel.png,22_dunkel.png,28_dunkel.png,37_dunkel.png,NA,1067365,1068269,1068373,1068447,1068501,1070882,NA,1071958,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,2,91,subjective,1,40,27,27_dunkel.png,us_first,cs_right,positive,2071.bmp,picture,picture,910,fmaske_12.bmp,fmaske_6.bmp,32,6,20,27,7,19,32_dunkel.png,6_dunkel.png,20_dunkel.png,27_dunkel.png,7_dunkel.png,19_dunkel.png,1072601,1073105,1074009,1074113,1074157,1074211,1075122,NA,1076817,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,2,92,subjective,3,100,25,25_mittel.png,cs_first,cs_left,positive,7230.bmp,picture,picture,2350,fmaske_9.bmp,fmaske_6.bmp,35,26,2,4,1,25,35_dunkel.png,26_dunkel.png,2_dunkel.png,4_dunkel.png,1_dunkel.png,25_dunkel.png,NA,1077458,1078362,1078466,1078570,1078624,1080974,NA,1083615,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,2,93,subjective,1,60,30,30_dunkel.png,cs_first,cs_left,negative,Stress,word,picture,2390,fmaske_11.bmp,fmaske_3.bmp,15,12,38,30,40,14,15_dunkel.png,12_dunkel.png,38_dunkel.png,30_dunkel.png,40_dunkel.png,14_dunkel.png,NA,1084145,1085049,1085153,1085217,1085271,1087661,NA,1088842,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,2,94,subjective,2,80,28,28_hell.png,cs_first,cs_right,negative,Pest,word,picture,2370,fmaske_7.bmp,fmaske_6.bmp,24,39,28,34,33,8,24_dunkel.png,39_dunkel.png,28_dunkel.png,34_dunkel.png,33_dunkel.png,8_dunkel.png,NA,1089371,1090275,1090379,1090463,1090517,1092888,NA,1093909,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
13,2,95,objective,2,50,17,17_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_10.bmp,fmaske_2.bmp,12,15,16,36,17,31,12_dunkel.png,15_dunkel.png,16_dunkel.png,36_dunkel.png,17_dunkel.png,31_dunkel.png,NA,1094442,1095346,1095450,1095504,1095558,NA,1097959,1099589,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
13,3,96,objective,2,60,16,16_hell.png,cs_first,cs_left,positive,Blume,word,picture,2390,fmaske_5.bmp,fmaske_6.bmp,31,12,15,38,14,16,31_dunkel.png,12_dunkel.png,15_dunkel.png,38_dunkel.png,14_dunkel.png,16_dunkel.png,NA,1170760,1171664,1171768,1171832,1171886,NA,1174276,1177148,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,3,97,subjective,3,30,10,10_mittel.png,cs_first,cs_left,negative,9331.bmp,picture,picture,2420,fmaske_8.bmp,fmaske_4.bmp,10,29,32,20,27,6,10_dunkel.png,29_dunkel.png,32_dunkel.png,20_dunkel.png,27_dunkel.png,6_dunkel.png,NA,1177791,1178695,1178799,1178833,1178887,1181307,NA,1183485,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,98,objective,2,30,10,10_hell.png,cs_first,cs_left,negative,Mühe,word,picture,2420,fmaske_10.bmp,fmaske_12.bmp,27,32,10,7,29,3,27_dunkel.png,32_dunkel.png,10_dunkel.png,7_dunkel.png,29_dunkel.png,3_dunkel.png,NA,1184013,1184917,1185021,1185055,1185109,NA,1187529,1188857,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,3,99,subjective,3,30,7,7_mittel.png,cs_first,cs_right,negative,9404.bmp,picture,picture,2420,fmaske_1.bmp,fmaske_12.bmp,7,32,29,19,3,20,7_dunkel.png,32_dunkel.png,29_dunkel.png,19_dunkel.png,3_dunkel.png,20_dunkel.png,NA,1189503,1190407,1190511,1190545,1190599,1193020,NA,1194578,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,100,subjective,1,70,28,28_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,880,fmaske_2.bmp,fmaske_7.bmp,37,34,11,24,8,28,37_dunkel.png,34_dunkel.png,11_dunkel.png,24_dunkel.png,8_dunkel.png,28_dunkel.png,1195224,1195728,1196632,1196736,1196810,1196864,1197744,NA,1199819,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,3,101,subjective,3,100,9,9_mittel.png,us_first,cs_left,negative,Neid,word,picture,850,fmaske_6.bmp,fmaske_1.bmp,9,18,25,26,1,4,9_dunkel.png,18_dunkel.png,25_dunkel.png,26_dunkel.png,1_dunkel.png,4_dunkel.png,1200351,1200855,1201759,1201863,1201967,1202021,1202871,NA,1204082,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,3,102,objective,3,50,40,40_mittel.png,us_first,cs_right,positive,7350.bmp,picture,picture,900,fmaske_12.bmp,fmaske_8.bmp,15,38,12,36,40,14,15_dunkel.png,38_dunkel.png,12_dunkel.png,36_dunkel.png,40_dunkel.png,14_dunkel.png,1204725,1205229,1206133,1206237,1206291,1206345,NA,1207246,1208917,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
13,3,103,subjective,2,90,4,4_hell.png,cs_first,cs_left,positive,Strand,word,picture,2360,fmaske_2.bmp,fmaske_10.bmp,4,18,9,2,35,25,4_dunkel.png,18_dunkel.png,9_dunkel.png,2_dunkel.png,35_dunkel.png,25_dunkel.png,NA,1209449,1210353,1210458,1210553,1210607,1212967,NA,1214719,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,3,104,subjective,1,50,40,40_dunkel.png,cs_first,cs_left,positive,Freizeit,word,picture,2400,fmaske_6.bmp,fmaske_2.bmp,31,38,16,14,15,40,31_dunkel.png,38_dunkel.png,16_dunkel.png,14_dunkel.png,15_dunkel.png,40_dunkel.png,NA,1215254,1216158,1216262,1216316,1216370,1218770,NA,1220249,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,3,105,subjective,3,60,14,14_mittel.png,us_first,cs_right,positive,4220.bmp,picture,picture,890,fmaske_6.bmp,fmaske_2.bmp,16,31,17,12,14,38,16_dunkel.png,31_dunkel.png,17_dunkel.png,12_dunkel.png,14_dunkel.png,38_dunkel.png,1220894,1221398,1222302,1222406,1222470,1222524,1223415,NA,1224601,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,3,106,subjective,3,90,9,9_mittel.png,us_first,cs_right,negative,9830.bmp,picture,picture,860,fmaske_11.bmp,fmaske_5.bmp,26,9,4,23,18,5,26_dunkel.png,9_dunkel.png,4_dunkel.png,23_dunkel.png,18_dunkel.png,5_dunkel.png,1225242,1225746,1226650,1226754,1226848,1226902,1227763,NA,1228520,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,3,107,subjective,3,80,37,37_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,870,fmaske_6.bmp,fmaske_5.bmp,33,37,39,11,34,24,33_dunkel.png,37_dunkel.png,39_dunkel.png,11_dunkel.png,34_dunkel.png,24_dunkel.png,1229163,1229667,1230571,1230675,1230759,1230813,1231684,NA,1232301,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,3,108,objective,2,90,23,23_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_8.bmp,35,2,9,23,4,1,35_dunkel.png,2_dunkel.png,9_dunkel.png,23_dunkel.png,4_dunkel.png,1_dunkel.png,NA,1232941,1233845,1233949,1234043,1234097,NA,1236457,1238549,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,3,109,subjective,2,90,18,18_hell.png,us_first,cs_right,negative,Henker,word,picture,860,fmaske_1.bmp,fmaske_10.bmp,25,23,18,9,1,2,25_dunkel.png,23_dunkel.png,18_dunkel.png,9_dunkel.png,1_dunkel.png,2_dunkel.png,1239079,1239583,1240488,1240592,1240686,1240740,1241601,NA,1242650,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
13,3,110,subjective,3,40,29,29_mittel.png,cs_first,cs_right,positive,2311.bmp,picture,picture,2410,fmaske_5.bmp,fmaske_5.bmp,7,10,29,20,21,3,7_dunkel.png,10_dunkel.png,29_dunkel.png,20_dunkel.png,21_dunkel.png,3_dunkel.png,NA,1243292,1244196,1244300,1244344,1244398,1246809,NA,1248178,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,111,objective,3,80,11,11_mittel.png,cs_first,cs_right,positive,Sonne,word,picture,2370,fmaske_9.bmp,fmaske_2.bmp,39,13,24,22,11,33,39_dunkel.png,13_dunkel.png,24_dunkel.png,22_dunkel.png,11_dunkel.png,33_dunkel.png,NA,1248709,1249613,1249717,1249801,1249855,NA,1252226,1253060,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
13,3,112,objective,1,60,15,15_dunkel.png,us_first,cs_right,positive,8496.bmp,picture,picture,890,fmaske_5.bmp,fmaske_5.bmp,31,16,36,40,14,15,31_dunkel.png,16_dunkel.png,36_dunkel.png,40_dunkel.png,14_dunkel.png,15_dunkel.png,1253701,1254205,1255109,1255213,1255277,1255331,NA,1256222,1258103,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,3,113,subjective,3,90,18,18_mittel.png,cs_first,cs_right,negative,Hass,word,picture,2360,fmaske_2.bmp,fmaske_12.bmp,25,9,23,35,18,2,25_dunkel.png,9_dunkel.png,23_dunkel.png,35_dunkel.png,18_dunkel.png,2_dunkel.png,NA,1258633,1259538,1259642,1259736,1259790,1262151,NA,1264970,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
13,3,114,subjective,3,30,3,3_mittel.png,cs_first,cs_right,positive,8080.bmp,picture,picture,2420,fmaske_10.bmp,fmaske_10.bmp,10,6,19,3,21,7,10_dunkel.png,6_dunkel.png,19_dunkel.png,3_dunkel.png,21_dunkel.png,7_dunkel.png,NA,1265611,1266516,1266621,1266655,1266709,1269130,NA,1269991,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,115,subjective,2,40,10,10_hell.png,cs_first,cs_right,negative,Kälte,word,picture,2410,fmaske_12.bmp,fmaske_11.bmp,21,3,19,27,29,10,21_dunkel.png,3_dunkel.png,19_dunkel.png,27_dunkel.png,29_dunkel.png,10_dunkel.png,NA,1270518,1271423,1271527,1271571,1271625,1274036,NA,1275949,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,116,subjective,2,40,20,20_hell.png,us_first,cs_left,negative,Neid,word,picture,910,fmaske_7.bmp,fmaske_1.bmp,21,19,3,27,10,20,21_dunkel.png,19_dunkel.png,3_dunkel.png,27_dunkel.png,10_dunkel.png,20_dunkel.png,1276481,1276986,1277890,1277994,1278038,1278092,1279002,NA,1279701,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,117,subjective,3,70,39,39_mittel.png,cs_first,cs_right,negative,9830.bmp,picture,picture,2380,fmaske_2.bmp,fmaske_2.bmp,13,24,11,37,22,39,13_dunkel.png,24_dunkel.png,11_dunkel.png,37_dunkel.png,22_dunkel.png,39_dunkel.png,NA,1280353,1281257,1281361,1281435,1281490,1283871,NA,1284978,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,3,118,subjective,3,40,32,32_mittel.png,cs_first,cs_right,positive,2550.bmp,picture,picture,2410,fmaske_3.bmp,fmaske_11.bmp,6,32,20,21,3,7,6_dunkel.png,32_dunkel.png,20_dunkel.png,21_dunkel.png,3_dunkel.png,7_dunkel.png,NA,1285620,1286524,1286628,1286672,1286726,1289138,NA,1290189,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,119,subjective,2,40,6,6_hell.png,us_first,cs_right,negative,Unfall,word,picture,910,fmaske_5.bmp,fmaske_3.bmp,7,6,20,3,10,32,7_dunkel.png,6_dunkel.png,20_dunkel.png,3_dunkel.png,10_dunkel.png,32_dunkel.png,1290719,1291223,1292127,1292231,1292275,1292329,1293240,NA,1293965,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,120,subjective,2,60,40,40_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2390,fmaske_4.bmp,fmaske_1.bmp,12,16,30,31,40,36,12_dunkel.png,16_dunkel.png,30_dunkel.png,31_dunkel.png,40_dunkel.png,36_dunkel.png,NA,1294500,1295404,1295508,1295572,1295626,1298016,NA,1299280,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,121,objective,1,70,28,28_dunkel.png,cs_first,cs_right,negative,Sucht,word,picture,2380,fmaske_8.bmp,fmaske_7.bmp,34,11,22,39,33,28,34_dunkel.png,11_dunkel.png,22_dunkel.png,39_dunkel.png,33_dunkel.png,28_dunkel.png,NA,1299854,1300759,1300863,1300937,1300991,NA,1303372,1305778,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,3,122,subjective,3,40,3,3_mittel.png,us_first,cs_left,positive,Freizeit,word,picture,910,fmaske_11.bmp,fmaske_2.bmp,3,20,6,29,32,10,3_dunkel.png,20_dunkel.png,6_dunkel.png,29_dunkel.png,32_dunkel.png,10_dunkel.png,1306313,1306817,1307721,1307825,1307869,1307923,1308833,NA,1311041,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,3,123,objective,3,30,27,27_mittel.png,cs_first,cs_left,positive,Leben,word,picture,2420,fmaske_6.bmp,fmaske_2.bmp,27,3,20,21,10,7,27_dunkel.png,3_dunkel.png,20_dunkel.png,21_dunkel.png,10_dunkel.png,7_dunkel.png,NA,1311575,1312480,1312585,1312620,1312675,NA,1315095,1317070,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
13,3,124,objective,1,30,20,20_dunkel.png,us_first,cs_left,negative,Betrug,word,picture,920,fmaske_9.bmp,fmaske_7.bmp,20,19,3,6,32,7,20_dunkel.png,19_dunkel.png,3_dunkel.png,6_dunkel.png,32_dunkel.png,7_dunkel.png,1317598,1318103,1319007,1319111,1319145,1319199,NA,1320119,1321900,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
13,3,125,objective,1,50,15,15_dunkel.png,cs_first,cs_left,positive,Musik,word,picture,2400,fmaske_4.bmp,fmaske_9.bmp,14,17,15,12,31,30,14_dunkel.png,17_dunkel.png,15_dunkel.png,12_dunkel.png,31_dunkel.png,30_dunkel.png,NA,1322428,1323332,1323436,1323491,1323545,NA,1325945,1328878,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
13,3,126,subjective,3,100,26,26_mittel.png,us_first,cs_left,positive,Lachen,word,picture,850,fmaske_12.bmp,fmaske_8.bmp,26,23,25,2,18,1,26_dunkel.png,23_dunkel.png,25_dunkel.png,2_dunkel.png,18_dunkel.png,1_dunkel.png,1329409,1329913,1330817,1330921,1331025,1331079,1331929,NA,1334652,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,3,127,objective,1,100,18,18_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,850,fmaske_12.bmp,fmaske_9.bmp,4,25,1,18,9,5,4_dunkel.png,25_dunkel.png,1_dunkel.png,18_dunkel.png,9_dunkel.png,5_dunkel.png,1335293,1335797,1336701,1336805,1336909,1336963,NA,1337813,1338692,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
13,3,128,subjective,1,70,34,34_dunkel.png,cs_first,cs_right,negative,6570.1.bmp,picture,picture,2380,fmaske_12.bmp,fmaske_12.bmp,39,11,22,33,28,34,39_dunkel.png,11_dunkel.png,22_dunkel.png,33_dunkel.png,28_dunkel.png,34_dunkel.png,NA,1339335,1340240,1340344,1340418,1340472,1342853,NA,1343768,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
13,3,129,subjective,1,50,38,38_dunkel.png,cs_first,cs_right,negative,Abgrund,word,picture,2400,fmaske_8.bmp,fmaske_9.bmp,40,12,15,38,17,14,40_dunkel.png,12_dunkel.png,15_dunkel.png,38_dunkel.png,17_dunkel.png,14_dunkel.png,NA,1344297,1345201,1345305,1345359,1345413,1347814,NA,1349053,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,130,subjective,3,80,33,33_mittel.png,cs_first,cs_right,negative,9830.bmp,picture,picture,2370,fmaske_5.bmp,fmaske_3.bmp,13,11,24,34,39,33,13_dunkel.png,11_dunkel.png,24_dunkel.png,34_dunkel.png,39_dunkel.png,33_dunkel.png,NA,1349698,1350603,1350707,1350791,1350845,1353216,NA,1354297,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
13,3,131,subjective,3,30,27,27_mittel.png,us_first,cs_left,positive,Kinder,word,picture,920,fmaske_12.bmp,fmaske_8.bmp,3,32,10,19,27,7,3_dunkel.png,32_dunkel.png,10_dunkel.png,19_dunkel.png,27_dunkel.png,7_dunkel.png,1354825,1355329,1356233,1356337,1356371,1356425,1357345,NA,1358965,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,3,132,objective,3,30,32,32_mittel.png,us_first,cs_right,positive,Sommer,word,picture,920,fmaske_6.bmp,fmaske_8.bmp,32,7,6,27,19,20,32_dunkel.png,7_dunkel.png,6_dunkel.png,27_dunkel.png,19_dunkel.png,20_dunkel.png,1359493,1359997,1360901,1361005,1361039,1361093,NA,1362014,1365164,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
13,3,133,subjective,1,40,7,7_dunkel.png,us_first,cs_right,negative,9435.bmp,picture,picture,910,fmaske_6.bmp,fmaske_3.bmp,7,27,32,3,29,20,7_dunkel.png,27_dunkel.png,32_dunkel.png,3_dunkel.png,29_dunkel.png,20_dunkel.png,1365803,1366308,1367212,1367316,1367360,1367414,1368325,NA,1369694,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
13,3,134,objective,1,50,30,30_dunkel.png,us_first,cs_right,negative,9180.bmp,picture,picture,900,fmaske_10.bmp,fmaske_11.bmp,17,30,36,15,31,40,17_dunkel.png,30_dunkel.png,36_dunkel.png,15_dunkel.png,31_dunkel.png,40_dunkel.png,1370336,1370840,1371744,1371848,1371902,1371956,NA,1372858,1374405,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
