subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
4,2,68,subjective,2,50,39,39_hell.png,cs_first,cs_right,negative,Hass,word,picture,2400,fmaske_11.bmp,fmaske_11.bmp,33,22,39,8,13,37,33_dunkel.png,22_dunkel.png,39_dunkel.png,8_dunkel.png,13_dunkel.png,37_dunkel.png,NA,952682,953586,953690,953744,953798,956199,NA,957925,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,2,69,objective,1,40,38,38_dunkel.png,us_first,cs_right,negative,Hektik,word,picture,910,fmaske_2.bmp,fmaske_5.bmp,12,14,15,38,17,31,12_dunkel.png,14_dunkel.png,15_dunkel.png,38_dunkel.png,17_dunkel.png,31_dunkel.png,958463,958967,959871,959975,960019,960073,NA,960984,962791,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,2,70,objective,3,30,12,12_mittel.png,us_first,cs_left,negative,Neid,word,picture,920,fmaske_5.bmp,fmaske_12.bmp,16,12,38,17,15,30,16_dunkel.png,12_dunkel.png,38_dunkel.png,17_dunkel.png,15_dunkel.png,30_dunkel.png,963324,963829,964733,964837,964871,964925,NA,965845,968326,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,2,71,objective,3,50,13,13_mittel.png,cs_first,cs_left,negative,9920.bmp,picture,picture,2400,fmaske_4.bmp,fmaske_5.bmp,33,22,13,11,37,8,33_dunkel.png,22_dunkel.png,13_dunkel.png,11_dunkel.png,37_dunkel.png,8_dunkel.png,NA,968974,969878,969982,970036,970090,NA,972490,975259,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,2,72,objective,2,70,1,1_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,880,fmaske_2.bmp,fmaske_8.bmp,1,5,4,35,23,18,1_dunkel.png,5_dunkel.png,4_dunkel.png,35_dunkel.png,23_dunkel.png,18_dunkel.png,975909,976414,977318,977422,977496,977550,NA,978431,980584,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
4,2,73,subjective,3,50,34,34_mittel.png,cs_first,cs_right,negative,2900.bmp,picture,picture,2400,fmaske_11.bmp,fmaske_5.bmp,37,13,24,22,28,34,37_dunkel.png,13_dunkel.png,24_dunkel.png,22_dunkel.png,28_dunkel.png,34_dunkel.png,NA,981232,982136,982240,982294,982349,984750,NA,986182,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,2,74,objective,3,60,13,13_mittel.png,us_first,cs_left,negative,2053.bmp,picture,picture,890,fmaske_8.bmp,fmaske_8.bmp,11,13,22,33,24,37,11_dunkel.png,13_dunkel.png,22_dunkel.png,33_dunkel.png,24_dunkel.png,37_dunkel.png,986829,987334,988238,988342,988406,988460,NA,989350,992587,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,2,75,objective,1,100,21,21_dunkel.png,us_first,cs_left,negative,9435.bmp,picture,picture,850,fmaske_10.bmp,fmaske_12.bmp,27,19,7,29,21,20,27_dunkel.png,19_dunkel.png,7_dunkel.png,29_dunkel.png,21_dunkel.png,20_dunkel.png,993234,993739,994643,994747,994851,994905,NA,995755,997215,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,2,76,subjective,3,80,4,4_mittel.png,us_first,cs_left,positive,Lob,word,picture,870,fmaske_5.bmp,fmaske_11.bmp,25,4,5,26,9,1,25_dunkel.png,4_dunkel.png,5_dunkel.png,26_dunkel.png,9_dunkel.png,1_dunkel.png,997747,998251,999155,999259,999343,999397,1000267,NA,1001860,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,2,77,subjective,3,60,24,24_mittel.png,cs_first,cs_left,positive,Musik,word,picture,2390,fmaske_4.bmp,fmaske_5.bmp,28,22,11,39,24,13,28_dunkel.png,22_dunkel.png,11_dunkel.png,39_dunkel.png,24_dunkel.png,13_dunkel.png,NA,1002394,1003298,1003402,1003466,1003520,1005910,NA,1007531,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,2,78,objective,1,70,9,9_dunkel.png,cs_first,cs_right,negative,Sucht,word,picture,2380,fmaske_8.bmp,fmaske_1.bmp,9,23,1,4,26,18,9_dunkel.png,23_dunkel.png,1_dunkel.png,4_dunkel.png,26_dunkel.png,18_dunkel.png,NA,1008069,1008973,1009077,1009151,1009205,NA,1011586,1013125,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,2,79,objective,3,30,36,36_mittel.png,cs_first,cs_left,negative,9331.bmp,picture,picture,2420,fmaske_11.bmp,fmaske_10.bmp,38,12,36,31,15,14,38_dunkel.png,12_dunkel.png,36_dunkel.png,31_dunkel.png,15_dunkel.png,14_dunkel.png,NA,1013785,1014689,1014794,1014828,1014882,NA,1017302,1022727,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,2,80,subjective,2,90,21,21_hell.png,cs_first,cs_left,negative,9000.bmp,picture,picture,2360,fmaske_4.bmp,fmaske_7.bmp,19,29,20,32,21,27,19_dunkel.png,29_dunkel.png,20_dunkel.png,32_dunkel.png,21_dunkel.png,27_dunkel.png,NA,1023374,1024278,1024382,1024476,1024530,1026890,NA,1028212,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,2,81,subjective,2,100,27,27_hell.png,us_first,cs_right,positive,1999.bmp,picture,picture,850,fmaske_6.bmp,fmaske_8.bmp,27,21,10,20,32,29,27_dunkel.png,21_dunkel.png,10_dunkel.png,20_dunkel.png,32_dunkel.png,29_dunkel.png,1028860,1029364,1030268,1030372,1030476,1030530,1031381,NA,1033025,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,2,82,objective,1,50,39,39_dunkel.png,us_first,cs_right,negative,Frust,word,picture,900,fmaske_11.bmp,fmaske_11.bmp,37,24,28,39,13,11,37_dunkel.png,24_dunkel.png,28_dunkel.png,39_dunkel.png,13_dunkel.png,11_dunkel.png,1033557,1034061,1034965,1035069,1035123,1035177,NA,1036078,1037967,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
4,2,83,objective,3,80,18,18_mittel.png,us_first,cs_left,negative,9430.bmp,picture,picture,870,fmaske_10.bmp,fmaske_2.bmp,25,18,1,26,2,9,25_dunkel.png,18_dunkel.png,1_dunkel.png,26_dunkel.png,2_dunkel.png,9_dunkel.png,1038622,1039126,1040030,1040134,1040218,1040272,NA,1041142,1042610,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,2,84,objective,2,60,34,34_hell.png,us_first,cs_left,negative,9630.bmp,picture,picture,890,fmaske_11.bmp,fmaske_10.bmp,33,37,13,39,34,8,33_dunkel.png,37_dunkel.png,13_dunkel.png,39_dunkel.png,34_dunkel.png,8_dunkel.png,1043270,1043774,1044678,1044782,1044846,1044900,NA,1045790,1047725,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,2,85,subjective,1,80,26,26_dunkel.png,cs_first,cs_left,positive,1650.bmp,picture,picture,2370,fmaske_12.bmp,fmaske_2.bmp,23,35,18,26,4,25,23_dunkel.png,35_dunkel.png,18_dunkel.png,26_dunkel.png,4_dunkel.png,25_dunkel.png,NA,1048378,1049282,1049386,1049470,1049524,1051894,NA,1053198,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
4,2,86,subjective,2,40,17,17_hell.png,us_first,cs_right,positive,2900.2.bmp,picture,picture,910,fmaske_1.bmp,fmaske_2.bmp,30,15,14,38,31,17,30_dunkel.png,15_dunkel.png,14_dunkel.png,38_dunkel.png,31_dunkel.png,17_dunkel.png,1053854,1054359,1055263,1055367,1055411,1055465,1056376,NA,1059614,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,2,87,objective,3,40,15,15_mittel.png,us_first,cs_right,positive,Spiel,word,picture,910,fmaske_6.bmp,fmaske_9.bmp,31,15,12,36,16,40,31_dunkel.png,15_dunkel.png,12_dunkel.png,36_dunkel.png,16_dunkel.png,40_dunkel.png,1060146,1060650,1061554,1061658,1061702,1061756,NA,1062667,1064985,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,2,88,subjective,2,90,27,27_hell.png,us_first,cs_left,positive,Mutter,word,picture,860,fmaske_3.bmp,fmaske_1.bmp,19,3,7,27,21,32,19_dunkel.png,3_dunkel.png,7_dunkel.png,27_dunkel.png,21_dunkel.png,32_dunkel.png,1065525,1066029,1066933,1067037,1067131,1067185,1068045,NA,1070473,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,2,89,subjective,2,60,37,37_hell.png,us_first,cs_right,positive,4622.bmp,picture,picture,890,fmaske_9.bmp,fmaske_11.bmp,39,22,8,33,28,37,39_dunkel.png,22_dunkel.png,8_dunkel.png,33_dunkel.png,28_dunkel.png,37_dunkel.png,1071135,1071640,1072544,1072648,1072712,1072766,1073657,NA,1077146,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
4,2,90,subjective,2,70,4,4_hell.png,cs_first,cs_right,positive,8501.bmp,picture,picture,2380,fmaske_9.bmp,fmaske_6.bmp,23,1,25,18,4,2,23_dunkel.png,1_dunkel.png,25_dunkel.png,18_dunkel.png,4_dunkel.png,2_dunkel.png,NA,1077793,1078698,1078802,1078876,1078930,1081311,NA,1083787,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,2,91,objective,1,90,21,21_dunkel.png,cs_first,cs_left,negative,6311.bmp,picture,picture,2360,fmaske_4.bmp,fmaske_5.bmp,21,32,10,27,6,29,21_dunkel.png,32_dunkel.png,10_dunkel.png,27_dunkel.png,6_dunkel.png,29_dunkel.png,NA,1084435,1085339,1085443,1085537,1085591,NA,1087951,1089641,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,2,92,objective,3,60,37,37_mittel.png,us_first,cs_right,positive,4220.bmp,picture,picture,890,fmaske_1.bmp,fmaske_2.bmp,13,33,39,37,34,8,13_dunkel.png,33_dunkel.png,39_dunkel.png,37_dunkel.png,34_dunkel.png,8_dunkel.png,1090299,1090803,1091707,1091811,1091875,1091930,NA,1092821,1094316,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
4,2,93,objective,3,50,11,11_mittel.png,cs_first,cs_right,positive,2071.bmp,picture,picture,2400,fmaske_7.bmp,fmaske_11.bmp,11,22,34,37,28,39,11_dunkel.png,22_dunkel.png,34_dunkel.png,37_dunkel.png,28_dunkel.png,39_dunkel.png,NA,1094969,1095873,1095977,1096031,1096085,NA,1098486,1101033,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,2,94,objective,2,100,20,20_hell.png,us_first,cs_right,negative,6242.bmp,picture,picture,850,fmaske_1.bmp,fmaske_11.bmp,21,20,10,27,3,19,21_dunkel.png,20_dunkel.png,10_dunkel.png,27_dunkel.png,3_dunkel.png,19_dunkel.png,1101684,1102188,1103092,1103196,1103300,1103354,NA,1104205,1106068,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,2,95,subjective,2,40,38,38_hell.png,cs_first,cs_left,negative,9920.bmp,picture,picture,2410,fmaske_10.bmp,fmaske_7.bmp,31,30,38,14,17,16,31_dunkel.png,30_dunkel.png,38_dunkel.png,14_dunkel.png,17_dunkel.png,16_dunkel.png,NA,1106716,1107620,1107724,1107769,1107823,1110233,NA,1110961,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
4,3,96,subjective,3,80,18,18_mittel.png,cs_first,cs_right,negative,9421.bmp,picture,picture,2370,fmaske_2.bmp,fmaske_4.bmp,18,2,26,9,23,25,18_dunkel.png,2_dunkel.png,26_dunkel.png,9_dunkel.png,23_dunkel.png,25_dunkel.png,NA,1115629,1116533,1116637,1116721,1116775,1119146,NA,1122233,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,3,97,objective,1,60,8,8_dunkel.png,cs_first,cs_left,positive,Himmel,word,picture,2390,fmaske_1.bmp,fmaske_9.bmp,37,39,13,8,33,28,37_dunkel.png,39_dunkel.png,13_dunkel.png,8_dunkel.png,33_dunkel.png,28_dunkel.png,NA,1122769,1123674,1123779,1123843,1123897,NA,1126287,1127916,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
4,3,98,subjective,2,50,37,37_hell.png,cs_first,cs_left,positive,2091.bmp,picture,picture,2400,fmaske_2.bmp,fmaske_9.bmp,13,22,28,11,37,34,13_dunkel.png,22_dunkel.png,28_dunkel.png,11_dunkel.png,37_dunkel.png,34_dunkel.png,NA,1128570,1129475,1129579,1129633,1129687,1132087,NA,1132760,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
4,3,99,subjective,1,50,33,33_dunkel.png,cs_first,cs_left,negative,9280.bmp,picture,picture,2400,fmaske_12.bmp,fmaske_9.bmp,8,33,37,11,28,13,8_dunkel.png,33_dunkel.png,37_dunkel.png,11_dunkel.png,28_dunkel.png,13_dunkel.png,NA,1133412,1134316,1134420,1134474,1134528,1136928,NA,1139302,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,3,100,subjective,2,50,28,28_hell.png,cs_first,cs_left,negative,8485.bmp,picture,picture,2400,fmaske_9.bmp,fmaske_6.bmp,22,24,39,37,34,28,22_dunkel.png,24_dunkel.png,39_dunkel.png,37_dunkel.png,34_dunkel.png,28_dunkel.png,NA,1139950,1140854,1140959,1141013,1141067,1143467,NA,1146469,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,3,101,objective,3,90,21,21_mittel.png,us_first,cs_left,negative,2375.1.bmp,picture,picture,860,fmaske_12.bmp,fmaske_11.bmp,19,10,7,32,21,27,19_dunkel.png,10_dunkel.png,7_dunkel.png,32_dunkel.png,21_dunkel.png,27_dunkel.png,1147116,1147620,1148524,1148628,1148722,1148776,NA,1149636,1150889,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,3,102,subjective,3,90,20,20_mittel.png,cs_first,cs_right,negative,3160.bmp,picture,picture,2360,fmaske_1.bmp,fmaske_5.bmp,27,20,32,10,21,3,27_dunkel.png,20_dunkel.png,32_dunkel.png,10_dunkel.png,21_dunkel.png,3_dunkel.png,NA,1151540,1152444,1152548,1152642,1152696,1155057,NA,1156756,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,3,103,objective,3,50,39,39_mittel.png,cs_first,cs_right,negative,Teufel,word,picture,2400,fmaske_10.bmp,fmaske_1.bmp,37,8,33,39,13,24,37_dunkel.png,8_dunkel.png,33_dunkel.png,39_dunkel.png,13_dunkel.png,24_dunkel.png,NA,1157294,1158198,1158302,1158356,1158410,NA,1160811,1163131,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
4,3,104,objective,2,30,36,36_hell.png,cs_first,cs_left,negative,Mühe,word,picture,2420,fmaske_9.bmp,fmaske_4.bmp,16,36,40,12,30,14,16_dunkel.png,36_dunkel.png,40_dunkel.png,12_dunkel.png,30_dunkel.png,14_dunkel.png,NA,1163665,1164569,1164673,1164707,1164761,NA,1167181,1168689,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,3,105,objective,3,80,25,25_mittel.png,us_first,cs_right,positive,Liebe,word,picture,870,fmaske_9.bmp,fmaske_3.bmp,1,25,26,9,23,4,1_dunkel.png,25_dunkel.png,26_dunkel.png,9_dunkel.png,23_dunkel.png,4_dunkel.png,1169221,1169725,1170629,1170733,1170817,1170871,NA,1171742,1173271,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,3,106,objective,3,40,14,14_mittel.png,us_first,cs_right,positive,8370.bmp,picture,picture,910,fmaske_5.bmp,fmaske_8.bmp,17,31,12,40,15,14,17_dunkel.png,31_dunkel.png,12_dunkel.png,40_dunkel.png,15_dunkel.png,14_dunkel.png,1173918,1174423,1175327,1175431,1175475,1175529,NA,1176440,1178461,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,3,107,subjective,1,40,31,31_dunkel.png,cs_first,cs_right,negative,3220.bmp,picture,picture,2410,fmaske_8.bmp,fmaske_7.bmp,40,31,14,38,15,17,40_dunkel.png,31_dunkel.png,14_dunkel.png,38_dunkel.png,15_dunkel.png,17_dunkel.png,NA,1179110,1180015,1180120,1180164,1180218,1182629,NA,1183625,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,3,108,subjective,1,80,9,9_dunkel.png,cs_first,cs_right,negative,Gift,word,picture,2370,fmaske_7.bmp,fmaske_8.bmp,4,18,35,9,5,23,4_dunkel.png,18_dunkel.png,35_dunkel.png,9_dunkel.png,5_dunkel.png,23_dunkel.png,NA,1184157,1185061,1185165,1185249,1185303,1187674,NA,1188758,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
4,3,109,subjective,2,50,22,22_hell.png,us_first,cs_left,positive,2071.bmp,picture,picture,900,fmaske_9.bmp,fmaske_11.bmp,8,24,13,28,11,22,8_dunkel.png,24_dunkel.png,13_dunkel.png,28_dunkel.png,11_dunkel.png,22_dunkel.png,1189404,1189908,1190812,1190916,1190970,1191024,1191924,NA,1194111,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,3,110,objective,3,70,5,5_mittel.png,us_first,cs_left,negative,6311.bmp,picture,picture,880,fmaske_2.bmp,fmaske_10.bmp,5,2,1,35,23,4,5_dunkel.png,2_dunkel.png,1_dunkel.png,35_dunkel.png,23_dunkel.png,4_dunkel.png,1194764,1195268,1196172,1196276,1196350,1196404,NA,1197284,1198343,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,3,111,objective,1,30,15,15_dunkel.png,cs_first,cs_right,positive,1440.bmp,picture,picture,2420,fmaske_12.bmp,fmaske_1.bmp,15,31,38,14,17,40,15_dunkel.png,31_dunkel.png,38_dunkel.png,14_dunkel.png,17_dunkel.png,40_dunkel.png,NA,1198993,1199898,1200002,1200036,1200090,NA,1202511,1204403,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,3,112,subjective,2,80,26,26_hell.png,cs_first,cs_left,positive,8200.bmp,picture,picture,2370,fmaske_6.bmp,fmaske_7.bmp,2,23,26,4,25,35,2_dunkel.png,23_dunkel.png,26_dunkel.png,4_dunkel.png,25_dunkel.png,35_dunkel.png,NA,1205051,1205955,1206059,1206143,1206197,1208567,NA,1209887,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,3,113,subjective,1,30,40,40_dunkel.png,cs_first,cs_left,positive,8080.bmp,picture,picture,2420,fmaske_3.bmp,fmaske_9.bmp,14,31,40,17,16,38,14_dunkel.png,31_dunkel.png,40_dunkel.png,17_dunkel.png,16_dunkel.png,38_dunkel.png,NA,1210537,1211441,1211545,1211579,1211633,1214053,NA,1214834,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,3,114,objective,1,50,22,22_dunkel.png,us_first,cs_left,positive,Ruhe,word,picture,900,fmaske_10.bmp,fmaske_3.bmp,34,37,28,13,22,8,34_dunkel.png,37_dunkel.png,28_dunkel.png,13_dunkel.png,22_dunkel.png,8_dunkel.png,1215367,1215871,1216775,1216879,1216933,1216987,NA,1217887,1220909,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,3,115,objective,2,100,32,32_hell.png,us_first,cs_left,positive,5994.bmp,picture,picture,850,fmaske_5.bmp,fmaske_9.bmp,29,7,32,19,20,6,29_dunkel.png,7_dunkel.png,32_dunkel.png,19_dunkel.png,20_dunkel.png,6_dunkel.png,1221573,1222077,1222981,1223085,1223189,1223243,NA,1224093,1226009,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,3,116,objective,3,40,31,31_mittel.png,us_first,cs_left,negative,Neid,word,picture,910,fmaske_6.bmp,fmaske_10.bmp,15,14,16,31,30,17,15_dunkel.png,14_dunkel.png,16_dunkel.png,31_dunkel.png,30_dunkel.png,17_dunkel.png,1226544,1227048,1227952,1228056,1228100,1228154,NA,1229065,1231221,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,3,117,subjective,2,60,28,28_hell.png,us_first,cs_right,negative,9830.bmp,picture,picture,890,fmaske_10.bmp,fmaske_9.bmp,33,22,11,28,24,37,33_dunkel.png,22_dunkel.png,11_dunkel.png,28_dunkel.png,24_dunkel.png,37_dunkel.png,1231870,1232374,1233278,1233382,1233446,1233500,1234391,NA,1236686,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,3,118,subjective,3,70,5,5_mittel.png,cs_first,cs_right,negative,9830.bmp,picture,picture,2380,fmaske_12.bmp,fmaske_2.bmp,25,5,2,26,18,9,25_dunkel.png,5_dunkel.png,2_dunkel.png,26_dunkel.png,18_dunkel.png,9_dunkel.png,NA,1237338,1238242,1238346,1238420,1238474,1240855,NA,1242367,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,3,119,subjective,1,40,40,40_dunkel.png,cs_first,cs_left,positive,Witz,word,picture,2410,fmaske_1.bmp,fmaske_10.bmp,14,15,16,40,30,31,14_dunkel.png,15_dunkel.png,16_dunkel.png,40_dunkel.png,30_dunkel.png,31_dunkel.png,NA,1242906,1243810,1243914,1243958,1244012,1246422,NA,1247823,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
4,3,120,objective,3,100,6,6_mittel.png,us_first,cs_left,negative,Neid,word,picture,850,fmaske_6.bmp,fmaske_12.bmp,21,29,3,6,19,32,21_dunkel.png,29_dunkel.png,3_dunkel.png,6_dunkel.png,19_dunkel.png,32_dunkel.png,1248357,1248861,1249765,1249869,1249973,1250027,NA,1250877,1252032,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,3,121,subjective,1,30,38,38_dunkel.png,us_first,cs_left,negative,3160.bmp,picture,picture,920,fmaske_5.bmp,fmaske_12.bmp,40,38,12,16,15,31,40_dunkel.png,38_dunkel.png,12_dunkel.png,16_dunkel.png,15_dunkel.png,31_dunkel.png,1252682,1253186,1254090,1254194,1254228,1254282,1255202,NA,1256661,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
4,3,122,subjective,1,60,28,28_dunkel.png,us_first,cs_left,negative,Wahnsinn,word,picture,890,fmaske_5.bmp,fmaske_1.bmp,39,33,34,11,8,28,39_dunkel.png,33_dunkel.png,34_dunkel.png,11_dunkel.png,8_dunkel.png,28_dunkel.png,1257201,1257705,1258609,1258713,1258777,1258831,1259721,NA,1260560,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
4,3,123,objective,3,90,7,7_mittel.png,us_first,cs_left,negative,Henker,word,picture,860,fmaske_11.bmp,fmaske_2.bmp,27,29,6,32,7,20,27_dunkel.png,29_dunkel.png,6_dunkel.png,32_dunkel.png,7_dunkel.png,20_dunkel.png,1261100,1261604,1262508,1262612,1262706,1262760,NA,1263620,1264429,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,3,124,objective,2,50,22,22_hell.png,cs_first,cs_right,positive,Paradies,word,picture,2400,fmaske_5.bmp,fmaske_6.bmp,37,22,13,39,33,28,37_dunkel.png,22_dunkel.png,13_dunkel.png,39_dunkel.png,33_dunkel.png,28_dunkel.png,NA,1264963,1265868,1265972,1266026,1266080,NA,1268481,1270568,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,3,125,objective,1,70,1,1_dunkel.png,us_first,cs_right,positive,Freund,word,picture,880,fmaske_1.bmp,fmaske_2.bmp,35,2,5,25,1,9,35_dunkel.png,2_dunkel.png,5_dunkel.png,25_dunkel.png,1_dunkel.png,9_dunkel.png,1271110,1271614,1272518,1272623,1272697,1272751,NA,1273632,1274563,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
4,3,126,subjective,1,50,24,24_dunkel.png,us_first,cs_right,positive,8470.bmp,picture,picture,900,fmaske_7.bmp,fmaske_11.bmp,37,28,24,22,8,33,37_dunkel.png,28_dunkel.png,24_dunkel.png,22_dunkel.png,8_dunkel.png,33_dunkel.png,1275211,1275715,1276619,1276723,1276777,1276831,1277732,NA,1279673,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
4,3,127,objective,2,60,13,13_hell.png,us_first,cs_left,negative,Pech,word,picture,890,fmaske_10.bmp,fmaske_2.bmp,11,8,13,39,22,37,11_dunkel.png,8_dunkel.png,13_dunkel.png,39_dunkel.png,22_dunkel.png,37_dunkel.png,1280211,1280716,1281620,1281724,1281789,1281844,NA,1282734,1285603,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
4,3,128,objective,3,100,32,32_mittel.png,cs_first,cs_left,positive,7230.bmp,picture,picture,2350,fmaske_7.bmp,fmaske_4.bmp,20,29,32,3,27,10,20_dunkel.png,29_dunkel.png,32_dunkel.png,3_dunkel.png,27_dunkel.png,10_dunkel.png,NA,1286255,1287159,1287263,1287367,1287421,NA,1289771,1291182,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
4,3,129,subjective,2,90,6,6_hell.png,us_first,cs_left,negative,9520.bmp,picture,picture,860,fmaske_6.bmp,fmaske_6.bmp,32,29,10,6,19,21,32_dunkel.png,29_dunkel.png,10_dunkel.png,6_dunkel.png,19_dunkel.png,21_dunkel.png,1291831,1292335,1293239,1293343,1293437,1293491,1294351,NA,1296837,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
4,3,130,objective,2,80,26,26_hell.png,us_first,cs_left,positive,2900.2.bmp,picture,picture,870,fmaske_3.bmp,fmaske_11.bmp,26,23,9,18,4,25,26_dunkel.png,23_dunkel.png,9_dunkel.png,18_dunkel.png,4_dunkel.png,25_dunkel.png,1297485,1297989,1298893,1298997,1299081,1299135,NA,1300005,1302450,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
4,3,131,objective,3,70,2,2_mittel.png,cs_first,cs_left,negative,Hass,word,picture,2380,fmaske_11.bmp,fmaske_7.bmp,35,2,23,1,25,26,35_dunkel.png,2_dunkel.png,23_dunkel.png,1_dunkel.png,25_dunkel.png,26_dunkel.png,NA,1302984,1303888,1303993,1304067,1304121,NA,1306501,1308983,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
4,3,132,subjective,1,80,1,1_dunkel.png,us_first,cs_left,positive,Liebe,word,picture,870,fmaske_1.bmp,fmaske_1.bmp,5,4,2,18,23,1,5_dunkel.png,4_dunkel.png,2_dunkel.png,18_dunkel.png,23_dunkel.png,1_dunkel.png,1309526,1310031,1310935,1311039,1311123,1311177,1312047,NA,1313423,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
4,3,133,subjective,2,30,14,14_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2420,fmaske_5.bmp,fmaske_1.bmp,40,38,16,14,36,12,40_dunkel.png,38_dunkel.png,16_dunkel.png,14_dunkel.png,36_dunkel.png,12_dunkel.png,NA,1313962,1314866,1314970,1315004,1315058,1317478,NA,1319042,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
4,3,134,objective,1,90,7,7_dunkel.png,us_first,cs_right,negative,9421.bmp,picture,picture,860,fmaske_5.bmp,fmaske_3.bmp,20,10,27,19,32,7,20_dunkel.png,10_dunkel.png,27_dunkel.png,19_dunkel.png,32_dunkel.png,7_dunkel.png,1319690,1320194,1321098,1321202,1321296,1321350,NA,1322211,1323605,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
