subject_nr,block_nr,trial_nr,trial_task,cs_contrast,cs_duration,cs_numbers,cs_filename,cs_us_order,cs_location,us_valence,us_filename,us_type,cs_w_us_type,us_duration,pre_mask,post_mask,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f,slide_1,slide_2,slide_3,slide_4,slide_5,slide_6,time_subj,time_obj,time_blank,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6
12,2,68,objective,2,40,34,34_hell.png,us_first,cs_right,negative,9520.bmp,picture,picture,910,fmaske_7.bmp,fmaske_5.bmp,11,24,34,37,22,39,11_dunkel.png,24_dunkel.png,34_dunkel.png,37_dunkel.png,22_dunkel.png,39_dunkel.png,847019,847524,848428,848532,848576,848630,NA,849541,850862,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
12,2,69,subjective,2,60,35,35_hell.png,cs_first,cs_left,positive,8496.bmp,picture,picture,2390,fmaske_10.bmp,fmaske_2.bmp,18,35,5,23,9,4,18_dunkel.png,35_dunkel.png,5_dunkel.png,23_dunkel.png,9_dunkel.png,4_dunkel.png,NA,851508,852412,852516,852580,852634,855024,NA,856882,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,70,subjective,1,60,9,9_dunkel.png,us_first,cs_left,negative,Wahnsinn,word,picture,890,fmaske_2.bmp,fmaske_9.bmp,1,35,9,5,23,25,1_dunkel.png,35_dunkel.png,9_dunkel.png,5_dunkel.png,23_dunkel.png,25_dunkel.png,857416,857920,858824,858928,858992,859046,859936,NA,863094,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
12,2,71,objective,1,100,36,36_dunkel.png,us_first,cs_left,negative,2900.bmp,picture,picture,850,fmaske_7.bmp,fmaske_3.bmp,16,36,12,38,30,31,16_dunkel.png,36_dunkel.png,12_dunkel.png,38_dunkel.png,30_dunkel.png,31_dunkel.png,863738,864242,865146,865250,865354,865408,NA,866258,869909,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,2,72,subjective,3,90,14,14_mittel.png,us_first,cs_left,positive,Kunst,word,picture,860,fmaske_1.bmp,fmaske_9.bmp,12,36,31,15,17,14,12_dunkel.png,36_dunkel.png,31_dunkel.png,15_dunkel.png,17_dunkel.png,14_dunkel.png,870442,870946,871850,871954,872048,872102,872962,NA,875389,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
12,2,73,subjective,2,60,23,23_hell.png,cs_first,cs_left,negative,Hass,word,picture,2390,fmaske_9.bmp,fmaske_12.bmp,4,18,2,5,23,35,4_dunkel.png,18_dunkel.png,2_dunkel.png,5_dunkel.png,23_dunkel.png,35_dunkel.png,NA,875917,876822,876926,876990,877044,879434,NA,881457,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
12,2,74,subjective,2,70,7,7_hell.png,us_first,cs_left,negative,3220.bmp,picture,picture,880,fmaske_4.bmp,fmaske_9.bmp,29,32,7,6,27,21,29_dunkel.png,32_dunkel.png,7_dunkel.png,6_dunkel.png,27_dunkel.png,21_dunkel.png,882098,882602,883506,883610,883684,883738,884618,NA,887748,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
12,2,75,subjective,1,50,18,18_dunkel.png,cs_first,cs_left,negative,9330.bmp,picture,picture,2400,fmaske_3.bmp,fmaske_8.bmp,9,18,35,23,25,4,9_dunkel.png,18_dunkel.png,35_dunkel.png,23_dunkel.png,25_dunkel.png,4_dunkel.png,NA,888392,889297,889401,889455,889509,891910,NA,894474,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
12,2,76,subjective,1,50,35,35_dunkel.png,us_first,cs_right,positive,Paradies,word,picture,900,fmaske_6.bmp,fmaske_10.bmp,1,2,35,18,26,25,1_dunkel.png,2_dunkel.png,35_dunkel.png,18_dunkel.png,26_dunkel.png,25_dunkel.png,895004,895508,896412,896516,896570,896624,897525,NA,899411,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
12,2,77,subjective,3,40,33,33_mittel.png,cs_first,cs_left,negative,Pech,word,picture,2410,fmaske_12.bmp,fmaske_7.bmp,22,37,24,28,34,33,22_dunkel.png,37_dunkel.png,24_dunkel.png,28_dunkel.png,34_dunkel.png,33_dunkel.png,NA,899942,900846,900950,900994,901048,903458,NA,905074,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,78,objective,3,60,18,18_mittel.png,cs_first,cs_right,negative,Henker,word,picture,2390,fmaske_5.bmp,fmaske_11.bmp,26,18,4,35,1,9,26_dunkel.png,18_dunkel.png,4_dunkel.png,35_dunkel.png,1_dunkel.png,9_dunkel.png,NA,905604,906508,906612,906676,906730,NA,909121,910656,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,2,79,objective,1,50,2,2_dunkel.png,us_first,cs_left,negative,Hektik,word,picture,900,fmaske_7.bmp,fmaske_8.bmp,1,26,5,25,35,2,1_dunkel.png,26_dunkel.png,5_dunkel.png,25_dunkel.png,35_dunkel.png,2_dunkel.png,911186,911690,912594,912698,912752,912806,NA,913706,915042,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
12,2,80,subjective,3,30,24,24_mittel.png,us_first,cs_right,positive,Geburt,word,picture,920,fmaske_1.bmp,fmaske_7.bmp,22,34,37,24,28,33,22_dunkel.png,34_dunkel.png,37_dunkel.png,24_dunkel.png,28_dunkel.png,33_dunkel.png,915575,916079,916983,917087,917121,917175,918096,NA,920037,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,81,objective,1,30,22,22_dunkel.png,cs_first,cs_left,positive,Witz,word,picture,2420,fmaske_8.bmp,fmaske_6.bmp,28,39,22,34,11,24,28_dunkel.png,39_dunkel.png,22_dunkel.png,34_dunkel.png,11_dunkel.png,24_dunkel.png,NA,920565,921470,921574,921608,921662,NA,924082,927282,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,2,82,objective,3,80,21,21_mittel.png,us_first,cs_left,negative,Tod,word,picture,870,fmaske_8.bmp,fmaske_6.bmp,19,32,27,3,21,20,19_dunkel.png,32_dunkel.png,27_dunkel.png,3_dunkel.png,21_dunkel.png,20_dunkel.png,927809,928313,929217,929321,929405,929459,NA,930329,931263,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
12,2,83,subjective,2,80,7,7_hell.png,us_first,cs_right,negative,Unfall,word,picture,870,fmaske_6.bmp,fmaske_8.bmp,7,10,20,3,21,27,7_dunkel.png,10_dunkel.png,20_dunkel.png,3_dunkel.png,21_dunkel.png,27_dunkel.png,931791,932296,933200,933304,933388,933442,934313,NA,935876,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
12,2,84,subjective,2,40,24,24_hell.png,cs_first,cs_right,positive,7580.bmp,picture,picture,2410,fmaske_5.bmp,fmaske_10.bmp,33,13,34,37,11,24,33_dunkel.png,13_dunkel.png,34_dunkel.png,37_dunkel.png,11_dunkel.png,24_dunkel.png,NA,936519,937423,937527,937571,937625,940036,NA,941195,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,85,objective,1,50,26,26_dunkel.png,us_first,cs_right,positive,8470.bmp,picture,picture,900,fmaske_10.bmp,fmaske_3.bmp,26,25,18,5,4,35,26_dunkel.png,25_dunkel.png,18_dunkel.png,5_dunkel.png,4_dunkel.png,35_dunkel.png,941837,942341,943245,943349,943403,943457,NA,944358,945835,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
12,2,86,subjective,3,30,37,37_mittel.png,cs_first,cs_left,positive,Leben,word,picture,2420,fmaske_2.bmp,fmaske_1.bmp,22,37,28,33,34,39,22_dunkel.png,37_dunkel.png,28_dunkel.png,33_dunkel.png,34_dunkel.png,39_dunkel.png,NA,946374,947279,947383,947417,947471,949891,NA,950725,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,87,objective,1,70,29,29_dunkel.png,us_first,cs_right,positive,Kuss,word,picture,880,fmaske_10.bmp,fmaske_2.bmp,27,6,7,29,10,3,27_dunkel.png,6_dunkel.png,7_dunkel.png,29_dunkel.png,10_dunkel.png,3_dunkel.png,951262,951766,952670,952774,952848,952902,NA,953783,955660,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
12,2,88,objective,2,40,24,24_hell.png,us_first,cs_right,positive,2080.bmp,picture,picture,910,fmaske_8.bmp,fmaske_12.bmp,8,22,28,24,33,13,8_dunkel.png,22_dunkel.png,28_dunkel.png,24_dunkel.png,33_dunkel.png,13_dunkel.png,956300,956805,957709,957813,957857,957911,NA,958822,960846,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,2,89,subjective,3,80,19,19_mittel.png,cs_first,cs_left,positive,Lob,word,picture,2370,fmaske_7.bmp,fmaske_12.bmp,20,10,21,19,32,6,20_dunkel.png,10_dunkel.png,21_dunkel.png,19_dunkel.png,32_dunkel.png,6_dunkel.png,NA,961373,962278,962382,962466,962520,964890,NA,966614,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,90,objective,2,100,16,16_hell.png,us_first,cs_right,positive,Urlaub,word,picture,850,fmaske_11.bmp,fmaske_6.bmp,12,31,14,38,40,16,12_dunkel.png,31_dunkel.png,14_dunkel.png,38_dunkel.png,40_dunkel.png,16_dunkel.png,967141,967645,968549,968653,968757,968811,NA,969662,972175,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
12,2,91,subjective,2,50,23,23_hell.png,cs_first,cs_left,negative,Hass,word,picture,2400,fmaske_7.bmp,fmaske_8.bmp,23,25,2,4,1,18,23_dunkel.png,25_dunkel.png,2_dunkel.png,4_dunkel.png,1_dunkel.png,18_dunkel.png,NA,972703,973607,973711,973765,973819,976219,NA,980800,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,92,subjective,2,40,34,34_hell.png,cs_first,cs_right,negative,Kälte,word,picture,2410,fmaske_10.bmp,fmaske_4.bmp,34,28,39,13,33,11,34_dunkel.png,28_dunkel.png,39_dunkel.png,13_dunkel.png,33_dunkel.png,11_dunkel.png,NA,981330,982234,982338,982382,982436,984847,NA,986186,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,93,subjective,3,100,30,30_mittel.png,cs_first,cs_right,negative,Kälte,word,picture,2350,fmaske_12.bmp,fmaske_8.bmp,38,30,16,31,12,17,38_dunkel.png,30_dunkel.png,16_dunkel.png,31_dunkel.png,12_dunkel.png,17_dunkel.png,NA,986717,987621,987725,987829,987883,990234,NA,991097,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
12,2,94,subjective,2,50,25,25_hell.png,us_first,cs_left,positive,2071.bmp,picture,picture,900,fmaske_6.bmp,fmaske_12.bmp,9,2,26,18,4,25,9_dunkel.png,2_dunkel.png,26_dunkel.png,18_dunkel.png,4_dunkel.png,25_dunkel.png,991737,992241,993145,993249,993304,993358,994258,NA,995144,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,2,95,subjective,1,50,2,2_dunkel.png,cs_first,cs_left,negative,9421.bmp,picture,picture,2400,fmaske_11.bmp,fmaske_4.bmp,26,23,2,25,9,5,26_dunkel.png,23_dunkel.png,2_dunkel.png,25_dunkel.png,9_dunkel.png,5_dunkel.png,NA,995787,996691,996795,996849,996903,999303,NA,999918,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,96,subjective,2,30,13,13_hell.png,us_first,cs_right,negative,Frust,word,picture,920,fmaske_3.bmp,fmaske_2.bmp,22,8,28,37,13,34,22_dunkel.png,8_dunkel.png,28_dunkel.png,37_dunkel.png,13_dunkel.png,34_dunkel.png,1020267,1020771,1021675,1021779,1021813,1021867,1022788,NA,1024248,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,97,objective,3,60,25,25_mittel.png,us_first,cs_left,positive,2550.bmp,picture,picture,890,fmaske_5.bmp,fmaske_7.bmp,26,25,5,2,1,4,26_dunkel.png,25_dunkel.png,5_dunkel.png,2_dunkel.png,1_dunkel.png,4_dunkel.png,1024890,1025394,1026298,1026402,1026466,1026520,NA,1027410,1028398,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,3,98,subjective,1,100,12,12_dunkel.png,us_first,cs_right,negative,6570.1.bmp,picture,picture,850,fmaske_10.bmp,fmaske_4.bmp,31,16,12,38,17,40,31_dunkel.png,16_dunkel.png,12_dunkel.png,38_dunkel.png,17_dunkel.png,40_dunkel.png,1029038,1029542,1030446,1030550,1030654,1030708,1031559,NA,1033014,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
12,3,99,objective,1,40,13,13_dunkel.png,us_first,cs_left,negative,AIDS,word,picture,910,fmaske_3.bmp,fmaske_6.bmp,13,33,37,28,34,11,13_dunkel.png,33_dunkel.png,37_dunkel.png,28_dunkel.png,34_dunkel.png,11_dunkel.png,1033542,1034046,1034950,1035054,1035098,1035152,NA,1036062,1037686,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
12,3,100,subjective,2,30,33,33_hell.png,cs_first,cs_left,negative,Pech,word,picture,2420,fmaske_6.bmp,fmaske_1.bmp,11,39,33,24,37,13,11_dunkel.png,39_dunkel.png,33_dunkel.png,24_dunkel.png,37_dunkel.png,13_dunkel.png,NA,1038222,1039126,1039230,1039264,1039318,1041738,NA,1043193,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,101,subjective,1,30,13,13_dunkel.png,cs_first,cs_left,negative,Hass,word,picture,2420,fmaske_3.bmp,fmaske_8.bmp,22,13,28,24,11,33,22_dunkel.png,13_dunkel.png,28_dunkel.png,24_dunkel.png,11_dunkel.png,33_dunkel.png,NA,1043720,1044625,1044729,1044763,1044817,1047237,NA,1049446,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
12,3,102,subjective,3,60,4,4_mittel.png,us_first,cs_left,positive,Mutter,word,picture,890,fmaske_1.bmp,fmaske_1.bmp,2,26,23,18,4,35,2_dunkel.png,26_dunkel.png,23_dunkel.png,18_dunkel.png,4_dunkel.png,35_dunkel.png,1049984,1050488,1051392,1051496,1051560,1051614,1052504,NA,1057681,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
12,3,103,objective,3,30,13,13_mittel.png,us_first,cs_left,negative,Abscheu,word,picture,920,fmaske_1.bmp,fmaske_4.bmp,8,39,22,28,34,13,8_dunkel.png,39_dunkel.png,22_dunkel.png,28_dunkel.png,34_dunkel.png,13_dunkel.png,1058213,1058717,1059621,1059725,1059759,1059813,NA,1060733,1062819,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
12,3,104,subjective,1,60,4,4_dunkel.png,us_first,cs_right,positive,8496.bmp,picture,picture,890,fmaske_6.bmp,fmaske_1.bmp,5,2,35,4,26,25,5_dunkel.png,2_dunkel.png,35_dunkel.png,4_dunkel.png,26_dunkel.png,25_dunkel.png,1063464,1063968,1064872,1064976,1065040,1065094,1065985,NA,1067871,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
12,3,105,objective,2,70,6,6_hell.png,cs_first,cs_left,negative,2710.bmp,picture,picture,2380,fmaske_5.bmp,fmaske_11.bmp,19,32,6,3,21,20,19_dunkel.png,32_dunkel.png,6_dunkel.png,3_dunkel.png,21_dunkel.png,20_dunkel.png,NA,1068512,1069417,1069521,1069595,1069649,NA,1072029,1073401,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
12,3,106,objective,3,60,9,9_mittel.png,cs_first,cs_right,negative,Mord,word,picture,2390,fmaske_5.bmp,fmaske_7.bmp,9,1,26,23,5,2,9_dunkel.png,1_dunkel.png,26_dunkel.png,23_dunkel.png,5_dunkel.png,2_dunkel.png,NA,1073929,1074833,1074937,1075001,1075055,NA,1077446,1079880,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
12,3,107,subjective,3,60,18,18_mittel.png,us_first,cs_right,negative,3550.bmp,picture,picture,890,fmaske_4.bmp,fmaske_8.bmp,26,18,9,4,1,5,26_dunkel.png,18_dunkel.png,9_dunkel.png,4_dunkel.png,1_dunkel.png,5_dunkel.png,1080522,1081026,1081930,1082034,1082098,1082152,1083043,NA,1084441,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,108,subjective,2,30,22,22_hell.png,us_first,cs_right,positive,Meer,word,picture,920,fmaske_6.bmp,fmaske_11.bmp,22,13,8,39,33,24,22_dunkel.png,13_dunkel.png,8_dunkel.png,39_dunkel.png,33_dunkel.png,24_dunkel.png,1084968,1085472,1086376,1086480,1086514,1086568,1087490,NA,1089486,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA
12,3,109,objective,2,90,31,31_hell.png,us_first,cs_left,negative,Folter,word,picture,860,fmaske_2.bmp,fmaske_7.bmp,15,31,16,40,12,38,15_dunkel.png,31_dunkel.png,16_dunkel.png,40_dunkel.png,12_dunkel.png,38_dunkel.png,1090020,1090524,1091428,1091532,1091626,1091680,NA,1092540,1093271,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,3,110,subjective,1,50,23,23_dunkel.png,cs_first,cs_left,negative,9280.bmp,picture,picture,2400,fmaske_4.bmp,fmaske_5.bmp,26,9,5,23,2,1,26_dunkel.png,9_dunkel.png,5_dunkel.png,23_dunkel.png,2_dunkel.png,1_dunkel.png,NA,1093914,1094818,1094922,1094976,1095030,1097430,NA,1099832,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
12,3,111,subjective,1,60,2,2_dunkel.png,us_first,cs_right,negative,Abscheu,word,picture,890,fmaske_5.bmp,fmaske_3.bmp,2,18,1,25,35,26,2_dunkel.png,18_dunkel.png,1_dunkel.png,25_dunkel.png,35_dunkel.png,26_dunkel.png,1100359,1100863,1101767,1101871,1101935,1101989,1102880,NA,1105009,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA
12,3,112,objective,1,70,7,7_dunkel.png,cs_first,cs_right,negative,9220.bmp,picture,picture,2380,fmaske_12.bmp,fmaske_12.bmp,20,10,19,7,27,29,20_dunkel.png,10_dunkel.png,19_dunkel.png,7_dunkel.png,27_dunkel.png,29_dunkel.png,NA,1105649,1106554,1106658,1106732,1106786,NA,1109167,1110417,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
12,3,113,objective,3,30,34,34_mittel.png,us_first,cs_left,negative,Kälte,word,picture,920,fmaske_11.bmp,fmaske_6.bmp,24,39,34,37,13,33,24_dunkel.png,39_dunkel.png,34_dunkel.png,37_dunkel.png,13_dunkel.png,33_dunkel.png,1110949,1111453,1112357,1112461,1112495,1112549,NA,1113469,1114640,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
12,3,114,objective,2,90,36,36_hell.png,us_first,cs_right,negative,Henker,word,picture,860,fmaske_2.bmp,fmaske_11.bmp,31,16,40,38,12,36,31_dunkel.png,16_dunkel.png,40_dunkel.png,38_dunkel.png,12_dunkel.png,36_dunkel.png,1115175,1115680,1116584,1116688,1116782,1116836,NA,1117697,1119204,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
12,3,115,objective,3,60,1,1_mittel.png,us_first,cs_left,positive,8330.bmp,picture,picture,890,fmaske_7.bmp,fmaske_6.bmp,23,26,5,18,25,1,23_dunkel.png,26_dunkel.png,5_dunkel.png,18_dunkel.png,25_dunkel.png,1_dunkel.png,1119844,1120348,1121252,1121356,1121420,1121474,NA,1122364,1123311,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,3,116,objective,2,60,1,1_hell.png,cs_first,cs_left,positive,Scherz,word,picture,2390,fmaske_8.bmp,fmaske_3.bmp,9,1,2,26,35,5,9_dunkel.png,1_dunkel.png,2_dunkel.png,26_dunkel.png,35_dunkel.png,5_dunkel.png,NA,1123841,1124745,1124849,1124913,1124967,NA,1127357,1128386,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
12,3,117,objective,3,80,19,19_mittel.png,us_first,cs_left,positive,Brief,word,picture,870,fmaske_2.bmp,fmaske_4.bmp,32,19,3,29,7,10,32_dunkel.png,19_dunkel.png,3_dunkel.png,29_dunkel.png,7_dunkel.png,10_dunkel.png,1128919,1129423,1130327,1130431,1130515,1130569,NA,1131439,1132936,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,3,118,objective,2,100,15,15_hell.png,us_first,cs_left,positive,8170.bmp,picture,picture,850,fmaske_9.bmp,fmaske_4.bmp,38,14,36,30,40,15,38_dunkel.png,14_dunkel.png,36_dunkel.png,30_dunkel.png,40_dunkel.png,15_dunkel.png,1133577,1134081,1134985,1135089,1135193,1135247,NA,1136097,1137322,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes
12,3,119,objective,3,50,9,9_mittel.png,us_first,cs_right,negative,9182.bmp,picture,picture,900,fmaske_9.bmp,fmaske_4.bmp,5,9,2,18,4,23,5_dunkel.png,9_dunkel.png,2_dunkel.png,18_dunkel.png,4_dunkel.png,23_dunkel.png,1137963,1138467,1139371,1139475,1139529,1139583,NA,1140484,1142173,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
12,3,120,objective,3,90,12,12_mittel.png,us_first,cs_left,negative,Henker,word,picture,860,fmaske_2.bmp,fmaske_1.bmp,40,17,30,12,16,15,40_dunkel.png,17_dunkel.png,30_dunkel.png,12_dunkel.png,16_dunkel.png,15_dunkel.png,1142719,1143223,1144127,1144231,1144325,1144379,NA,1145239,1146548,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
12,3,121,objective,2,60,26,26_hell.png,us_first,cs_left,positive,Geschenk,word,picture,890,fmaske_3.bmp,fmaske_2.bmp,5,18,2,25,26,4,5_dunkel.png,18_dunkel.png,2_dunkel.png,25_dunkel.png,26_dunkel.png,4_dunkel.png,1147082,1147587,1148491,1148595,1148659,1148713,NA,1149603,1150963,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no
12,3,122,objective,3,70,6,6_mittel.png,cs_first,cs_right,negative,Gemeinheit,word,picture,2380,fmaske_4.bmp,fmaske_12.bmp,6,20,7,3,29,19,6_dunkel.png,20_dunkel.png,7_dunkel.png,3_dunkel.png,29_dunkel.png,19_dunkel.png,NA,1151494,1152399,1152503,1152577,1152631,NA,1155012,1155595,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,3,123,subjective,2,70,32,32_hell.png,us_first,cs_left,positive,8200.bmp,picture,picture,880,fmaske_5.bmp,fmaske_7.bmp,6,20,32,10,21,27,6_dunkel.png,20_dunkel.png,32_dunkel.png,10_dunkel.png,21_dunkel.png,27_dunkel.png,1156239,1156744,1157648,1157752,1157826,1157880,1158760,NA,1160398,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,124,subjective,3,70,27,27_mittel.png,cs_first,cs_right,positive,Familie,word,picture,2380,fmaske_9.bmp,fmaske_7.bmp,6,27,3,20,19,21,6_dunkel.png,27_dunkel.png,3_dunkel.png,20_dunkel.png,19_dunkel.png,21_dunkel.png,NA,1160928,1161832,1161936,1162010,1162064,1164445,NA,1165901,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,125,subjective,3,60,26,26_mittel.png,cs_first,cs_left,positive,Musik,word,picture,2390,fmaske_6.bmp,fmaske_11.bmp,1,35,18,2,26,5,1_dunkel.png,35_dunkel.png,18_dunkel.png,2_dunkel.png,26_dunkel.png,5_dunkel.png,NA,1166431,1167335,1167439,1167503,1167557,1169947,NA,1170620,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,126,objective,3,60,35,35_mittel.png,cs_first,cs_left,positive,Witz,word,picture,2390,fmaske_10.bmp,fmaske_3.bmp,1,25,35,2,23,26,1_dunkel.png,25_dunkel.png,35_dunkel.png,2_dunkel.png,23_dunkel.png,26_dunkel.png,NA,1171149,1172054,1172158,1172222,1172276,NA,1174666,1176004,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no
12,3,127,subjective,3,50,25,25_mittel.png,cs_first,cs_left,positive,Lob,word,picture,2400,fmaske_5.bmp,fmaske_10.bmp,26,18,5,35,1,25,26_dunkel.png,18_dunkel.png,5_dunkel.png,35_dunkel.png,1_dunkel.png,25_dunkel.png,NA,1176532,1177437,1177541,1177595,1177649,1180049,NA,1180884,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,128,subjective,1,80,10,10_dunkel.png,us_first,cs_left,negative,Angst,word,picture,870,fmaske_7.bmp,fmaske_2.bmp,7,19,29,10,21,3,7_dunkel.png,19_dunkel.png,29_dunkel.png,10_dunkel.png,21_dunkel.png,3_dunkel.png,1181417,1181922,1182826,1182930,1183014,1183068,1183938,NA,1185661,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
12,3,129,subjective,2,70,27,27_hell.png,cs_first,cs_left,positive,5629.bmp,picture,picture,2380,fmaske_5.bmp,fmaske_6.bmp,7,27,21,29,10,20,7_dunkel.png,27_dunkel.png,21_dunkel.png,29_dunkel.png,10_dunkel.png,20_dunkel.png,NA,1186305,1187209,1187314,1187388,1187442,1189822,NA,1191064,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA
12,3,130,objective,1,90,40,40_dunkel.png,cs_first,cs_right,positive,5629.bmp,picture,picture,2360,fmaske_7.bmp,fmaske_9.bmp,16,40,14,30,15,38,16_dunkel.png,40_dunkel.png,14_dunkel.png,30_dunkel.png,15_dunkel.png,38_dunkel.png,NA,1191707,1192611,1192715,1192809,1192863,NA,1195224,1196125,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,3,131,objective,3,90,15,15_mittel.png,us_first,cs_right,positive,Licht,word,picture,860,fmaske_8.bmp,fmaske_1.bmp,36,15,38,17,30,31,36_dunkel.png,15_dunkel.png,38_dunkel.png,17_dunkel.png,30_dunkel.png,31_dunkel.png,1196656,1197161,1198065,1198169,1198263,1198317,NA,1199178,1199984,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no
12,3,132,subjective,2,100,30,30_hell.png,us_first,cs_right,negative,Waffe,word,picture,850,fmaske_8.bmp,fmaske_11.bmp,15,12,16,30,40,36,15_dunkel.png,12_dunkel.png,16_dunkel.png,30_dunkel.png,40_dunkel.png,36_dunkel.png,1200514,1201018,1201922,1202026,1202130,1202184,1203035,NA,1204897,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA
12,3,133,objective,3,50,23,23_mittel.png,cs_first,cs_right,negative,2276.bmp,picture,picture,2400,fmaske_3.bmp,fmaske_3.bmp,9,26,23,25,2,1,9_dunkel.png,26_dunkel.png,23_dunkel.png,25_dunkel.png,2_dunkel.png,1_dunkel.png,NA,1205538,1206443,1206547,1206601,1206655,NA,1209056,1210547,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no
12,3,134,objective,1,100,38,38_dunkel.png,us_first,cs_left,negative,9435.bmp,picture,picture,850,fmaske_8.bmp,fmaske_6.bmp,38,14,15,30,36,40,38_dunkel.png,14_dunkel.png,15_dunkel.png,30_dunkel.png,36_dunkel.png,40_dunkel.png,1211192,1211696,1212600,1212704,1212808,1212862,NA,1213712,1214665,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no
12,3,135,subjective,2,90,16,16_hell.png,us_first,cs_right,positive,5831.bmp,picture,picture,860,fmaske_11.bmp,fmaske_1.bmp,15,31,17,30,12,16,15_dunkel.png,31_dunkel.png,17_dunkel.png,30_dunkel.png,12_dunkel.png,16_dunkel.png,1215311,1215816,1216720,1216824,1216918,1216972,1217833,NA,1219849,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA
