subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
99;6;41;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.07900000000000001;1;1;67;76;0.001;2;no;yes
99;6;42;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.08000000000000002;1;1;67;76;0.001;2;yes;no
99;6;43;2.5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.08100000000000002;1;1;67;76;0.001;2;yes;no
99;6;44;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.08200000000000002;1;1;67;76;0.001;2;yes;no
99;6;45;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.119;1;1;35;38;0.001;2;no;yes
99;6;46;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.12;1;1;35;38;0.001;5;yes;no
99;6;47;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.12;1;-1;36;39;0.001;6;yes;no
99;6;48;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.08300000000000002;1;-1;68;77;0.001;3;no;yes
99;6;49;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.08200000000000002;-1;-1;68;77;0.001;3;yes;no
99;6;50;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.08100000000000002;-1;1;69;78;0.001;2;yes;no
99;6;51;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.08200000000000002;1;1;69;78;0.001;2;no;yes
99;6;52;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.119;-1;1;37;40;0.001;4;no;yes
99;6;53;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.12;1;-1;38;41;0.001;6;no;yes
99;6;54;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.119;-1;-1;38;41;0.001;6;no;yes
99;6;55;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.118;-1;-1;38;41;0.001;6;no;yes
99;6;56;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.11699999999999999;-1;-1;38;41;0.001;6;no;yes
99;6;57;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.11599999999999999;-1;-1;38;41;0.001;6;yes;no
99;6;58;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.11499999999999999;-1;-1;38;41;0.001;6;no;yes
99;6;59;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.11399999999999999;-1;-1;38;41;0.001;6;yes;no
99;6;60;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;School 2.jpg;0.11299999999999999;-1;1;39;42;0.001;3;yes;no
99;6;61;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.08300000000000002;1;-1;70;79;0.001;3;no;yes
99;6;62;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.08200000000000002;-1;1;71;80;0.001;2;yes;no
99;6;63;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.11399999999999999;1;-1;40;43;0.001;6;yes;no
99;6;64;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.08300000000000002;1;-1;72;81;0.001;3;yes;no
