subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
28;6;53;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.091;-1;-1;52;63;0.001;3;yes;no
28;6;54;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.148;1;1;19;22;0.001;5;no;yes
28;6;55;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.09;-1;1;53;64;0.001;2;yes;no
28;6;56;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.148;1;1;19;22;0.001;5;no;yes
28;6;57;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.148;1;1;19;22;0.001;5;no;yes
28;6;58;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.148;1;1;19;22;0.001;5;yes;no
28;6;59;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.091;1;-1;54;65;0.001;5;yes;no
28;6;60;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.148;1;1;19;22;0.001;5;yes;no
28;6;61;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.09;-1;1;55;66;0.001;1;no;yes
28;6;62;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.091;1;1;55;66;0.001;2;no;yes
28;6;63;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.148;1;1;19;22;0.001;5;yes;no
28;6;64;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.092;1;1;55;66;0.001;2;yes;no
