subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
61;6;39;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.09500000000000003;-1;-1;71;83;0.001;0;yes;no
61;6;40;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.09500000000000003;-1;-1;71;83;0.001;5;yes;no
61;6;41;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.126;-1;-1;34;37;0.001;6;no;yes
61;6;42;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.125;-1;-1;34;37;0.001;6;yes;no
61;6;43;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.124;-1;-1;34;37;0.001;5;yes;no
61;6;44;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.09400000000000003;-1;-1;71;83;0.001;5;no;yes
61;6;45;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.09300000000000003;-1;-1;71;83;0.001;3;yes;no
61;6;46;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.124;-1;-1;34;37;0.001;6;no;yes
61;6;47;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.123;-1;1;35;38;0.001;2;no;yes
61;6;48;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.09200000000000003;-1;-1;71;83;0.001;0;yes;no
61;6;49;2.5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.09200000000000003;-1;-1;71;83;0.001;0;no;yes
61;6;50;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.124;1;1;35;38;0.001;5;yes;no
61;6;51;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.09200000000000003;-1;-1;71;83;0.001;6;yes;no
61;6;52;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.124;1;-1;36;39;0.001;6;yes;no
61;6;53;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.09100000000000003;-1;-1;71;83;0.001;3;no;yes
61;6;54;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.09000000000000002;-1;1;72;84;0.001;2;no;yes
61;6;55;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.123;-1;-1;36;39;0.001;5;no;yes
61;6;56;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.09100000000000003;1;1;72;84;0.001;0;no;yes
61;6;57;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.123;-1;1;37;40;0.001;3;yes;no
61;6;58;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.124;1;-1;38;41;0.001;6;no;yes
61;6;59;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.09100000000000003;1;1;72;84;0.001;0;yes;no
61;6;60;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.09100000000000003;1;1;72;84;0.001;2;no;yes
61;6;61;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.123;-1;-1;38;41;0.001;0;yes;no
61;6;62;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.09200000000000003;1;1;72;84;0.001;1;yes;no
61;6;63;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.123;-1;-1;38;41;0.001;5;no;yes
61;6;64;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.09300000000000003;1;1;72;84;0.001;1;no;yes
