subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
125;6;34;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;35;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;36;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.045999999999999985;1;1;59;78;0.001;2;no;yes
125;6;37;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.046999999999999986;1;1;59;78;0.001;2;yes;no
125;6;38;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;School 2.jpg;0.04799999999999999;1;1;59;78;0.001;2;yes;no
125;6;39;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;40;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;41;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.04899999999999999;1;1;59;78;0.001;2;yes;no
125;6;42;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.04999999999999999;1;1;59;78;0.001;2;yes;no
125;6;43;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.05099999999999999;1;1;59;78;0.001;2;no;yes
125;6;44;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.05199999999999999;1;1;59;78;0.001;2;no;yes
125;6;45;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;46;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.05299999999999999;1;1;59;78;0.001;2;no;yes
125;6;47;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.05399999999999999;1;1;59;78;0.001;2;no;yes
125;6;48;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;49;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.05499999999999999;1;-1;60;79;0.001;4;yes;no
125;6;50;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.05399999999999999;-1;-1;60;79;0.001;3;no;yes
125;6;51;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;52;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.05299999999999999;-1;-1;60;79;0.001;4;yes;no
125;6;53;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.05199999999999999;-1;1;61;80;0.001;2;no;yes
125;6;54;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;55;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;56;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.05299999999999999;1;1;61;80;0.001;2;no;yes
125;6;57;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;58;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.05399999999999999;1;-1;62;81;0.001;4;yes;no
125;6;59;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;60;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.05299999999999999;-1;1;63;82;0.001;2;no;yes
125;6;61;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;62;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;63;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;64;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
