subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
49;6;31;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.034999999999999976;-1;-1;66;77;0.001;4;yes;no
49;6;32;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.033999999999999975;-1;-1;66;77;0.001;3;yes;no
49;6;33;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.09599999999999997;1;1;14;17;0.001;5;yes;no
49;6;34;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.032999999999999974;-1;1;67;78;0.001;2;no;yes
49;6;35;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.09599999999999997;1;1;14;17;0.001;5;no;yes
49;6;36;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.033999999999999975;1;-1;68;79;0.001;3;no;yes
49;6;37;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.09599999999999997;1;1;14;17;0.001;5;yes;no
49;6;38;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.032999999999999974;-1;-1;68;79;0.001;3;yes;no
49;6;39;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.03199999999999997;-1;-1;68;79;0.001;3;no;yes
49;6;40;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.09599999999999997;1;1;14;17;0.001;5;yes;no
49;6;41;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.09599999999999997;1;1;14;17;0.001;5;no;yes
49;6;42;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.030999999999999972;-1;-1;68;79;0.001;4;no;yes
49;6;43;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.02999999999999997;-1;-1;68;79;0.001;3;no;yes
49;6;44;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.02899999999999997;-1;1;69;80;0.001;2;yes;no
49;6;45;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.09599999999999997;1;1;14;17;0.001;5;no;yes
49;6;46;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.09599999999999997;1;1;14;17;0.001;5;no;yes
49;6;47;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.09599999999999997;1;1;14;17;0.001;5;no;yes
49;6;48;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.09599999999999997;1;1;14;17;0.001;5;no;yes
49;6;49;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.09599999999999997;1;1;14;17;0.001;5;no;yes
49;6;50;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.09599999999999997;1;1;14;17;0.001;5;yes;no
49;6;51;2.5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.02999999999999997;1;-1;70;81;0.001;3;no;yes
49;6;52;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.02899999999999997;-1;1;71;82;0.001;2;yes;no
49;6;53;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.09599999999999997;1;1;14;17;0.001;5;yes;no
49;6;54;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.09599999999999997;1;1;14;17;0.001;5;yes;no
49;6;55;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.09599999999999997;1;1;14;17;0.001;5;no;yes
49;6;56;2.5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.02999999999999997;1;1;71;82;0.001;2;yes;no
49;6;57;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.030999999999999972;1;-1;72;83;0.001;3;yes;no
49;6;58;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.02999999999999997;-1;-1;72;83;0.001;3;yes;no
49;6;59;2.5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.02899999999999997;-1;-1;72;83;0.001;3;no;yes
49;6;60;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.02799999999999997;-1;1;73;84;0.001;2;yes;no
49;6;61;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.02899999999999997;1;1;73;84;0.001;2;yes;no
49;6;62;2.5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.02999999999999997;1;1;73;84;0.001;2;no;yes
49;6;63;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.09599999999999997;1;1;14;17;0.001;5;yes;no
49;6;64;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.09599999999999997;1;1;14;17;0.001;4;yes;no
