subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
44;6;41;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.06000000000000002;1;1;78;90;0.001;2;yes;no
44;6;42;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.11599999999999999;-1;-1;28;31;0.001;6;no;yes
44;6;43;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.06100000000000002;1;1;78;90;0.001;2;yes;no
44;6;44;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.06200000000000002;1;1;78;90;0.001;1;no;yes
44;6;45;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.11499999999999999;-1;-1;28;31;0.001;5;yes;no
44;6;46;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.11499999999999999;-1;-1;28;31;0.001;6;yes;no
44;6;47;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.06300000000000001;1;-1;79;91;0.001;4;no;yes
44;6;48;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.06200000000000001;-1;1;80;92;0.001;2;yes;no
44;6;49;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.11399999999999999;-1;-1;28;31;0.001;6;no;yes
44;6;50;5.0;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.11299999999999999;-1;-1;28;31;0.001;5;no;yes
44;6;51;5.0;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.11299999999999999;-1;-1;28;31;0.001;5;no;yes
44;6;52;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.06300000000000001;1;-1;81;93;0.001;4;yes;no
44;6;53;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.11299999999999999;-1;1;29;32;0.001;4;yes;no
44;6;54;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.06200000000000001;-1;-1;81;93;0.001;3;yes;no
44;6;55;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.11399999999999999;1;1;29;32;0.001;3;yes;no
44;6;56;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.11499999999999999;1;1;29;32;0.001;4;yes;no
44;6;57;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.06100000000000001;-1;-1;81;93;0.001;4;no;yes
44;6;58;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.11599999999999999;1;1;29;32;0.001;5;no;yes
44;6;59;5.0;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.11599999999999999;1;1;29;32;0.001;5;yes;no
44;6;60;5.0;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.11599999999999999;1;1;29;32;0.001;5;no;yes
44;6;61;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.06000000000000001;-1;-1;81;93;0.001;3;no;yes
44;6;62;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.05900000000000001;-1;-1;81;93;0.001;3;yes;no
44;6;63;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.05800000000000001;-1;1;82;94;0.001;1;no;yes
44;6;64;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.11599999999999999;1;1;29;32;0.001;5;no;yes
