subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
29;6;53;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.14;-1;-1;16;17;0.001;5;yes;no
29;6;54;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.077;-1;1;70;80;0.001;2;no;yes
29;6;55;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.078;1;1;70;80;0.001;2;yes;no
29;6;56;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.14;-1;-1;16;17;0.001;5;no;yes
29;6;57;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.079;1;-1;71;81;0.001;5;no;yes
29;6;58;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.14;-1;-1;16;17;0.001;5;no;yes
29;6;59;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.078;-1;-1;71;81;0.001;3;no;yes
29;6;60;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.14;-1;-1;16;17;0.001;5;no;yes
29;6;61;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.14;-1;-1;16;17;0.001;5;yes;no
29;6;62;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.14;-1;-1;16;17;0.001;5;no;yes
29;6;63;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.14;-1;-1;16;17;0.001;5;yes;no
29;6;64;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.077;-1;-1;71;81;0.001;3;yes;no
