subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
116;6;33;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.09299999999999997;1;-1;37;44;0.001;6;yes;no
116;6;34;5.0;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.09199999999999997;-1;-1;37;44;0.001;5;yes;no
116;6;35;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.052000000000000005;-1;-1;69;83;0.001;4;yes;no
116;6;36;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.09199999999999997;-1;-1;37;44;0.001;6;yes;no
116;6;37;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;School 2.jpg;0.051000000000000004;-1;-1;69;83;0.001;4;yes;no
116;6;38;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.09099999999999997;-1;1;38;45;0.001;4;no;yes
116;6;39;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.05;-1;1;70;84;0.001;1;no;yes
116;6;40;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.051000000000000004;1;1;70;84;0.001;2;no;yes
116;6;41;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.09199999999999997;1;1;38;45;0.001;3;no;yes
116;6;42;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.052000000000000005;1;1;70;84;0.001;1;yes;no
116;6;43;5.0;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.09299999999999997;1;1;38;45;0.001;4;no;yes
116;6;44;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.053000000000000005;1;-1;71;85;0.001;5;no;yes
116;6;45;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.09399999999999997;1;1;38;45;0.001;5;yes;no
116;6;46;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.09399999999999997;1;1;38;45;0.001;4;no;yes
116;6;47;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.09499999999999997;1;1;38;45;0.001;5;no;yes
116;6;48;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.09499999999999997;1;1;38;45;0.001;5;yes;no
116;6;49;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.052000000000000005;-1;-1;71;85;0.001;4;yes;no
116;6;50;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.051000000000000004;-1;-1;71;85;0.001;3;yes;no
116;6;51;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.05;-1;1;72;86;0.001;2;yes;no
116;6;52;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.051000000000000004;1;-1;73;87;0.001;4;no;yes
116;6;53;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.05;-1;-1;73;87;0.001;4;no;yes
116;6;54;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.049;-1;1;74;88;0.001;2;yes;no
116;6;55;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.05;1;-1;75;89;0.001;3;no;yes
116;6;56;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.09499999999999997;1;1;38;45;0.001;5;yes;no
116;6;57;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.09499999999999997;1;-1;39;46;0.001;6;no;yes
116;6;58;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.09399999999999997;-1;-1;39;46;0.001;6;no;yes
116;6;59;5.0;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.09299999999999997;-1;1;40;47;0.001;1;yes;no
116;6;60;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.09399999999999997;1;1;40;47;0.001;5;yes;no
116;6;61;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.049;-1;1;76;90;0.001;2;no;yes
116;6;62;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.05;1;-1;77;91;0.001;4;yes;no
116;6;63;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.09399999999999997;1;1;40;47;0.001;5;yes;no
116;6;64;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.049;-1;1;78;92;0.001;1;no;yes
