subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
6;6;54;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.113;1;1;10;14;0.001;5;yes;no
6;6;55;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.083;1;1;83;92;0.001;2;yes;no
6;6;56;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.113;1;1;10;14;0.001;5;yes;no
6;6;57;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.084;1;1;83;92;0.001;2;yes;no
6;6;58;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.085;1;-1;84;93;0.001;4;no;yes
6;6;59;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.084;-1;1;85;94;0.001;2;yes;no
6;6;60;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.085;1;-1;86;95;0.001;4;no;yes
6;6;61;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.113;1;1;10;14;0.001;5;yes;no
6;6;62;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.113;1;1;10;14;0.001;5;yes;no
6;6;63;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.113;1;1;10;14;0.001;5;no;yes
6;6;64;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.113;1;1;10;14;0.001;5;yes;no
