subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
1;2;51;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.144;-1;-1;6;7;0.002;6;no;yes
1;2;52;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.142;-1;-1;6;7;0.002;6;yes;no
1;2;53;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.026;-1;-1;15;29;0.001;3;yes;no
1;2;54;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.14;-1;-1;6;7;0.002;5;yes;no
1;2;55;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.025;-1;-1;15;29;0.001;3;yes;no
1;2;56;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.14;-1;1;7;8;0.002;4;yes;no
1;2;57;2.5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.024;-1;-1;15;29;0.001;3;no;yes
1;2;58;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.142;1;1;7;8;0.002;5;no;yes
1;2;59;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.023;-1;-1;15;29;0.001;3;no;yes
1;2;60;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.022;-1;-1;15;29;0.001;3;no;yes
1;2;61;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.021;-1;-1;15;29;0.001;3;yes;no
1;2;62;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.142;1;1;7;8;0.002;5;no;yes
1;2;63;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.02;-1;1;16;30;0.001;3;no;yes
1;2;64;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.021;1;-1;17;31;0.001;3;no;yes
1;3;1;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.142;1;1;7;8;0.002;5;yes;no
1;3;2;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.142;1;1;7;8;0.002;5;no;yes
1;3;3;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.142;1;1;7;8;0.002;4;no;yes
1;3;4;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.144;1;1;7;8;0.002;5;no;yes
1;3;5;2.5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.02;-1;1;18;32;0.001;4;yes;no
1;3;6;2.5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.021;1;-1;19;33;0.001;3;yes;no
1;3;7;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.02;-1;1;20;34;0.001;3;yes;no
1;3;8;2.5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.021;1;-1;21;35;0.001;3;yes;no
1;3;9;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.144;1;1;7;8;0.002;5;no;yes
1;3;10;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.144;1;1;7;8;0.002;5;yes;no
1;3;11;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.144;1;1;7;8;0.002;5;yes;no
1;3;12;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.02;-1;1;22;36;0.001;3;yes;no
1;3;13;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.144;1;1;7;8;0.002;5;no;yes
1;3;14;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.144;1;1;7;8;0.002;5;yes;no
1;3;15;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.021;1;-1;23;37;0.001;3;no;yes
1;3;16;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.02;-1;1;24;38;0.001;2;yes;no
1;3;17;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.021;1;1;24;38;0.001;2;no;yes
1;3;18;2.5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.022;1;1;24;38;0.001;1;no;yes
1;3;19;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.023;1;1;24;38;0.001;2;yes;no
1;3;20;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.024;1;1;24;38;0.001;2;no;yes
1;3;21;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.144;1;1;7;8;0.002;5;no;yes
1;3;22;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.144;1;1;7;8;0.002;5;yes;no
1;3;23;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.025;1;-1;25;39;0.001;3;no;yes
1;3;24;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.144;1;-1;8;9;0.001;6;yes;no
1;3;25;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.143;-1;-1;8;9;0.001;5;no;yes
1;3;26;2.5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.024;-1;-1;25;39;0.001;3;no;yes
1;3;27;2.5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.023;-1;-1;25;39;0.001;3;no;yes
1;3;28;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.143;-1;-1;8;9;0.001;5;no;yes
1;3;29;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.143;-1;-1;8;9;0.001;5;yes;no
1;3;30;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.022;-1;1;26;40;0.001;2;no;yes
1;3;31;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.143;-1;-1;8;9;0.001;5;yes;no
1;3;32;2.5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.023;1;-1;27;41;0.001;3;yes;no
1;3;33;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.143;-1;-1;8;9;0.001;5;no;yes
1;3;34;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.022;-1;-1;27;41;0.001;3;yes;no
1;3;35;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.143;-1;-1;8;9;0.001;5;no;yes
1;3;36;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.021;-1;1;28;42;0.001;2;no;yes
1;3;37;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.022;1;1;28;42;0.001;2;no;yes
1;3;38;2.5;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.023;1;1;28;42;0.001;2;no;yes
1;3;39;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.143;-1;-1;8;9;0.001;5;no;yes
1;3;40;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.143;-1;-1;8;9;0.001;5;yes;no
1;3;41;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.024;1;1;28;42;0.001;2;no;yes
1;3;42;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.143;-1;-1;8;9;0.001;5;yes;no
1;3;43;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.143;-1;-1;8;9;0.001;5;yes;no
1;3;44;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.025;1;-1;29;43;0.001;3;no;yes
1;3;45;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.143;-1;-1;8;9;0.001;5;yes;no
1;3;46;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.024;-1;-1;29;43;0.001;3;yes;no
1;3;47;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.023;-1;1;30;44;0.001;2;no;yes
1;3;48;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.143;-1;-1;8;9;0.001;5;yes;no
1;3;49;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.143;-1;-1;8;9;0.001;5;no;yes
1;3;50;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.143;-1;-1;8;9;0.001;5;no;yes
1;3;51;2.5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.024;1;1;30;44;0.001;2;yes;no
1;3;52;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.025;1;-1;31;45;0.001;3;yes;no
1;3;53;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.143;-1;-1;8;9;0.001;5;yes;no
1;3;54;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.143;-1;-1;8;9;0.001;6;yes;no
1;3;55;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.024;-1;-1;31;45;0.001;3;yes;no
1;3;56;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.142;-1;-1;8;9;0.001;5;yes;no
1;3;57;2.5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.023;-1;-1;31;45;0.001;3;no;yes
