subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
91;6;37;2.5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.063;1;1;79;98;0.001;2;no;yes
91;6;38;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.10199999999999998;-1;-1;33;41;0.001;6;no;yes
91;6;39;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.10099999999999998;-1;-1;33;41;0.001;6;no;yes
91;6;40;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.09999999999999998;-1;-1;33;41;0.001;6;yes;no
91;6;41;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.064;1;1;79;98;0.001;2;no;yes
91;6;42;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.065;1;1;79;98;0.001;1;yes;no
91;6;43;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.09899999999999998;-1;-1;33;41;0.001;5;no;yes
91;6;44;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.066;1;1;79;98;0.001;1;no;yes
91;6;45;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.067;1;1;79;98;0.001;1;yes;no
91;6;46;2.5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.068;1;-1;80;99;0.001;4;yes;no
91;6;47;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.067;-1;1;81;100;0.001;1;no;yes
91;6;48;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.068;1;-1;82;101;0.001;4;yes;no
91;6;49;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.09899999999999998;-1;1;34;42;0.001;4;yes;no
91;6;50;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.067;-1;-1;82;101;0.001;4;yes;no
91;6;51;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.09999999999999998;1;1;34;42;0.001;5;yes;no
91;6;52;2.5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.066;-1;1;83;102;0.001;2;yes;no
91;6;53;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.09999999999999998;1;1;34;42;0.001;5;no;yes
91;6;54;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.067;1;-1;84;103;0.001;4;yes;no
91;6;55;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.066;-1;1;85;104;0.001;1;no;yes
91;6;56;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.09999999999999998;1;1;34;42;0.001;5;yes;no
91;6;57;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.067;1;-1;86;105;0.001;4;no;yes
91;6;58;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.09999999999999998;1;1;34;42;0.001;4;no;yes
91;6;59;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;School 2.jpg;0.066;-1;-1;86;105;0.001;4;yes;no
91;6;60;5.0;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.10099999999999998;1;1;34;42;0.001;4;yes;no
91;6;61;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.10199999999999998;1;1;34;42;0.001;1;no;yes
91;6;62;2.5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.065;-1;1;87;106;0.001;2;no;yes
91;6;63;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.10299999999999998;1;1;34;42;0.001;5;yes;no
91;6;64;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.10299999999999998;1;1;34;42;0.001;5;yes;no
