subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
110;6;29;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.09299999999999997;1;1;51;60;0.001;3;yes;no
110;6;30;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.09399999999999997;1;1;51;60;0.001;5;no;yes
110;6;31;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.09399999999999997;1;1;51;60;0.001;5;yes;no
110;6;32;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.08800000000000002;-1;-1;79;85;0.001;5;no;yes
110;6;33;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.08700000000000002;-1;-1;79;85;0.001;5;yes;no
110;6;34;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.09399999999999997;1;1;51;60;0.001;5;yes;no
110;6;35;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.08600000000000002;-1;-1;79;85;0.001;5;no;yes
110;6;36;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.09399999999999997;1;1;51;60;0.001;3;yes;no
110;6;37;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.09499999999999997;1;-1;52;61;0.001;6;no;yes
110;6;38;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.08500000000000002;-1;-1;79;85;0.001;4;no;yes
110;6;39;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.08400000000000002;-1;1;80;86;0.001;1;yes;no
110;6;40;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.09399999999999997;-1;-1;52;61;0.001;5;yes;no
110;6;41;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.09399999999999997;-1;-1;52;61;0.001;6;yes;no
110;6;42;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.09299999999999997;-1;-1;52;61;0.001;6;yes;no
110;6;43;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.08500000000000002;1;-1;81;87;0.001;3;yes;no
110;6;44;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.08400000000000002;-1;-1;81;87;0.001;4;no;yes
110;6;45;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.09199999999999997;-1;1;53;62;0.001;4;no;yes
110;6;46;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.08300000000000002;-1;1;82;88;0.001;2;no;yes
110;6;47;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.09299999999999997;1;-1;54;63;0.001;6;no;yes
110;6;48;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.09199999999999997;-1;1;55;64;0.001;3;no;yes
110;6;49;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.08400000000000002;1;-1;83;89;0.001;3;no;yes
110;6;50;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.08300000000000002;-1;-1;83;89;0.001;3;no;yes
110;6;51;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.08200000000000002;-1;-1;83;89;0.001;3;yes;no
110;6;52;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.09299999999999997;1;1;55;64;0.001;5;yes;no
110;6;53;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.09299999999999997;1;-1;56;65;0.001;6;yes;no
110;6;54;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.08100000000000002;-1;1;84;90;0.001;1;yes;no
110;6;55;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.09199999999999997;-1;1;57;66;0.001;2;no;yes
110;6;56;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.09299999999999997;1;1;57;66;0.001;2;no;yes
110;6;57;2.5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.08200000000000002;1;1;84;90;0.001;2;no;yes
110;6;58;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.09399999999999997;1;1;57;66;0.001;3;no;yes
110;6;59;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.08300000000000002;1;-1;85;91;0.001;3;yes;no
110;6;60;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.08200000000000002;-1;-1;85;91;0.001;3;no;yes
110;6;61;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.08100000000000002;-1;1;86;92;0.001;2;yes;no
110;6;62;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.09499999999999997;1;1;57;66;0.001;4;yes;no
110;6;63;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.09599999999999997;1;1;57;66;0.001;5;yes;no
110;6;64;2.5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.08200000000000002;1;1;86;92;0.001;2;yes;no
