subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
119;6;37;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.061;1;-1;77;91;0.001;3;yes;no
119;6;38;5.0;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.08999999999999997;1;1;49;57;0.001;5;no;yes
119;6;39;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.06;-1;1;78;92;0.001;2;no;yes
119;6;40;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.08999999999999997;1;1;49;57;0.001;4;yes;no
119;6;41;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.061;1;1;78;92;0.001;1;yes;no
119;6;42;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.09099999999999997;1;1;49;57;0.001;3;no;yes
119;6;43;5.0;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.09199999999999997;1;1;49;57;0.001;4;no;yes
119;6;44;5.0;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.09299999999999997;1;-1;50;58;0.001;6;yes;no
119;6;45;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.062;1;-1;79;93;0.001;3;no;yes
119;6;46;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.061;-1;-1;79;93;0.001;3;yes;no
119;6;47;5.0;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.09199999999999997;-1;-1;50;58;0.001;5;yes;no
119;6;48;5.0;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.09199999999999997;-1;-1;50;58;0.001;6;yes;no
119;6;49;5.0;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.09099999999999997;-1;-1;50;58;0.001;5;no;yes
119;6;50;5.0;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.09099999999999997;-1;-1;50;58;0.001;5;no;yes
119;6;51;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.06;-1;1;80;94;0.001;2;no;yes
119;6;52;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.061;1;1;80;94;0.001;2;yes;no
119;6;53;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.09099999999999997;-1;1;51;59;0.001;3;no;yes
119;6;54;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.062;1;1;80;94;0.001;2;no;yes
119;6;55;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.09199999999999997;1;1;51;59;0.001;3;yes;no
119;6;56;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.063;1;-1;81;95;0.001;3;yes;no
119;6;57;5.0;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.09299999999999997;1;-1;52;60;0.001;6;yes;no
119;6;58;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.062;-1;-1;81;95;0.001;3;no;yes
119;6;59;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.061;-1;1;82;96;0.001;2;yes;no
119;6;60;5.0;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.09199999999999997;-1;1;53;61;0.001;4;yes;no
119;6;61;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.062;1;-1;83;97;0.001;3;yes;no
119;6;62;5.0;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.09299999999999997;1;1;53;61;0.001;5;no;yes
119;6;63;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.061;-1;-1;83;97;0.001;4;no;yes
119;6;64;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.06;-1;-1;83;97;0.001;3;yes;no
