subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
74;6;46;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.021999999999999964;-1;-1;34;51;0.001;3;no;yes
74;6;47;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;School 2.jpg;0.020999999999999963;-1;1;35;52;0.001;2;yes;no
74;6;48;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.021999999999999964;1;-1;36;53;0.001;3;yes;no
74;6;49;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.134;1;1;6;8;0.002;4;yes;no
74;6;50;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.020999999999999963;-1;-1;36;53;0.001;3;yes;no
74;6;51;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.136;1;1;6;8;0.002;5;yes;no
74;6;52;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.019999999999999962;-1;1;37;54;0.001;3;no;yes
74;6;53;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.136;1;1;6;8;0.002;5;no;yes
74;6;54;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.020999999999999963;1;-1;38;55;0.001;3;no;yes
74;6;55;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.136;1;1;6;8;0.002;5;yes;no
74;6;56;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.019999999999999962;-1;1;39;56;0.001;3;no;yes
74;6;57;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.020999999999999963;1;-1;40;57;0.001;3;yes;no
74;6;58;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.019999999999999962;-1;1;41;58;0.001;3;yes;no
74;6;59;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.136;1;1;6;8;0.002;5;no;yes
74;6;60;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.020999999999999963;1;-1;42;59;0.001;3;no;yes
74;6;61;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.136;1;1;6;8;0.002;5;yes;no
74;6;62;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.136;1;1;6;8;0.002;5;yes;no
74;6;63;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.019999999999999962;-1;1;43;60;0.001;3;no;yes
74;6;64;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.136;1;1;6;8;0.002;5;yes;no
