subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
114;6;38;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.08100000000000002;-1;1;79;90;0.001;1;no;yes
114;6;39;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.08200000000000002;1;1;79;90;0.001;2;yes;no
114;6;40;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.08300000000000002;1;-1;80;91;0.001;4;no;yes
114;6;41;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.08200000000000002;-1;1;81;92;0.001;1;no;yes
114;6;42;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.118;-1;-1;26;29;0.001;5;no;yes
114;6;43;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.118;-1;1;27;30;0.001;4;yes;no
114;6;44;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.08300000000000002;1;1;81;92;0.001;2;no;yes
114;6;45;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.08400000000000002;1;1;81;92;0.001;1;yes;no
114;6;46;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.119;1;1;27;30;0.001;5;no;yes
114;6;47;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.119;1;1;27;30;0.001;5;yes;no
114;6;48;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.119;1;1;27;30;0.001;5;no;yes
114;6;49;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;School 2.jpg;0.08500000000000002;1;-1;82;93;0.001;5;yes;no
114;6;50;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.119;1;1;27;30;0.001;0;yes;no
114;6;51;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.08400000000000002;-1;1;83;94;0.001;1;no;yes
114;6;52;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.119;1;1;27;30;0.001;4;no;yes
114;6;53;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.12;1;-1;28;31;0.001;6;no;yes
114;6;54;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.119;-1;-1;28;31;0.001;5;no;yes
114;6;55;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.08500000000000002;1;1;83;94;0.001;1;yes;no
114;6;56;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.08600000000000002;1;1;83;94;0.001;1;yes;no
114;6;57;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.119;-1;-1;28;31;0.001;5;yes;no
114;6;58;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.08700000000000002;1;1;83;94;0.001;1;no;yes
114;6;59;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.119;-1;1;29;32;0.001;1;yes;no
114;6;60;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.12;1;-1;30;33;0.001;6;no;yes
114;6;61;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.08800000000000002;1;-1;84;95;0.001;3;yes;no
114;6;62;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.119;-1;-1;30;33;0.001;6;yes;no
114;6;63;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.118;-1;-1;30;33;0.001;5;yes;no
114;6;64;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.118;-1;-1;30;33;0.001;6;no;yes
