subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
52;6;42;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.025999999999999968;-1;-1;55;71;0.001;3;no;yes
52;6;43;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.024999999999999967;-1;-1;55;71;0.001;3;no;yes
52;6;44;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.023999999999999966;-1;1;56;72;0.001;2;yes;no
52;6;45;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.024999999999999967;1;1;56;72;0.001;1;yes;no
52;6;46;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.08599999999999997;-1;1;38;48;0.001;4;yes;no
52;6;47;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.025999999999999968;1;1;56;72;0.001;1;no;yes
52;6;48;5.0;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.08699999999999997;1;1;38;48;0.001;4;no;yes
52;6;49;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.08799999999999997;1;1;38;48;0.001;1;no;yes
52;6;50;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.02699999999999997;1;1;56;72;0.001;2;yes;no
52;6;51;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.08899999999999997;1;1;38;48;0.001;5;yes;no
52;6;52;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.02799999999999997;1;1;56;72;0.001;1;yes;no
52;6;53;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.08899999999999997;1;1;38;48;0.001;4;no;yes
52;6;54;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.08999999999999997;1;1;38;48;0.001;5;yes;no
52;6;55;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.08999999999999997;1;-1;39;49;0.001;6;no;yes
52;6;56;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.02899999999999997;1;1;56;72;0.001;1;yes;no
52;6;57;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.08899999999999997;-1;1;40;50;0.001;4;yes;no
52;6;58;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.08999999999999997;1;1;40;50;0.001;5;no;yes
52;6;59;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.02999999999999997;1;1;56;72;0.001;2;no;yes
52;6;60;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.030999999999999972;1;1;56;72;0.001;1;no;yes
52;6;61;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.03199999999999997;1;1;56;72;0.001;1;yes;no
52;6;62;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.08999999999999997;1;1;40;50;0.001;3;yes;no
52;6;63;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.032999999999999974;1;1;56;72;0.001;1;no;yes
52;6;64;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.033999999999999975;1;1;56;72;0.001;1;yes;no
