subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
67;6;32;2.5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.04999999999999999;-1;1;77;88;0.001;2;no;yes
67;6;33;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.05099999999999999;1;-1;78;89;0.001;3;yes;no
67;6;34;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.08499999999999996;-1;-1;28;30;0.001;5;yes;no
67;6;35;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.08499999999999996;-1;-1;28;30;0.001;5;no;yes
67;6;36;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.04999999999999999;-1;-1;78;89;0.001;3;no;yes
67;6;37;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.04899999999999999;-1;1;79;90;0.001;2;no;yes
67;6;38;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.04999999999999999;1;1;79;90;0.001;2;no;yes
67;6;39;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.05099999999999999;1;1;79;90;0.001;2;yes;no
67;6;40;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.08499999999999996;-1;-1;28;30;0.001;5;yes;no
67;6;41;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.08499999999999996;-1;-1;28;30;0.001;5;yes;no
67;6;42;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.08499999999999996;-1;-1;28;30;0.001;6;yes;no
67;6;43;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.05199999999999999;1;1;79;90;0.001;2;no;yes
67;6;44;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.08399999999999996;-1;-1;28;30;0.001;5;no;yes
67;6;45;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.05299999999999999;1;-1;80;91;0.001;4;yes;no
67;6;46;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.05199999999999999;-1;-1;80;91;0.001;3;no;yes
67;6;47;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.05099999999999999;-1;1;81;92;0.001;2;yes;no
67;6;48;5.0;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.08399999999999996;-1;-1;28;30;0.001;5;yes;no
67;6;49;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.05199999999999999;1;-1;82;93;0.001;3;no;yes
67;6;50;2.5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.05099999999999999;-1;-1;82;93;0.001;3;yes;no
67;6;51;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.08399999999999996;-1;-1;28;30;0.001;5;yes;no
67;6;52;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.08399999999999996;-1;-1;28;30;0.001;5;no;yes
67;6;53;5.0;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.08399999999999996;-1;-1;28;30;0.001;5;no;yes
67;6;54;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.04999999999999999;-1;1;83;94;0.001;2;no;yes
67;6;55;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.05099999999999999;1;1;83;94;0.001;2;yes;no
67;6;56;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.08399999999999996;-1;1;29;31;0.001;3;yes;no
67;6;57;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.05199999999999999;1;1;83;94;0.001;2;yes;no
67;6;58;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.08499999999999996;1;1;29;31;0.001;5;no;yes
67;6;59;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.08499999999999996;1;-1;30;32;0.001;6;yes;no
67;6;60;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.08399999999999996;-1;-1;30;32;0.001;5;yes;no
67;6;61;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.05299999999999999;1;-1;84;95;0.001;5;yes;no
67;6;62;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.08399999999999996;-1;-1;30;32;0.001;5;no;yes
67;6;63;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.08399999999999996;-1;-1;30;32;0.001;6;no;yes
67;6;64;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.05199999999999999;-1;1;85;96;0.001;2;no;yes
