subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
35;6;54;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.103;-1;-1;43;51;0.001;5;yes;no
35;6;55;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.103;-1;-1;43;51;0.001;5;no;yes
35;6;56;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.103;-1;-1;43;51;0.001;6;no;yes
35;6;57;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.051;-1;-1;84;102;0.001;3;yes;no
35;6;58;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.102;-1;-1;43;51;0.001;5;no;yes
35;6;59;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.05;-1;-1;84;102;0.001;3;no;yes
35;6;60;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.049;-1;-1;84;102;0.001;3;yes;no
35;6;61;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.048;-1;-1;84;102;0.001;3;yes;no
35;6;62;5.0;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.102;-1;-1;43;51;0.001;6;yes;no
35;6;63;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.101;-1;-1;43;51;0.001;6;yes;no
35;6;64;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.047;-1;1;85;103;0.001;2;no;yes
