subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
102;1;12;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.09400000000000003;1;1;4;24;0.002;2;no;yes
102;1;13;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.09600000000000003;1;-1;5;25;0.002;3;yes;no
102;1;14;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.14800000000000002;1;1;3;8;0.004;5;yes;no
102;1;15;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.09400000000000003;-1;1;6;26;0.002;2;yes;no
102;1;16;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.14800000000000002;1;1;3;8;0.004;5;yes;no
102;1;17;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.14800000000000002;1;1;3;8;0.004;5;no;yes
102;1;18;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.09600000000000003;1;1;6;26;0.002;2;yes;no
102;1;19;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.09800000000000003;1;-1;7;27;0.002;3;yes;no
102;1;20;2.5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.09600000000000003;-1;1;8;28;0.001;2;no;yes
102;1;21;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.14800000000000002;1;1;3;8;0.004;5;no;yes
102;1;22;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.14800000000000002;1;1;3;8;0.004;5;no;yes
102;1;23;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.14800000000000002;1;1;3;8;0.004;5;no;yes
102;1;24;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.14800000000000002;1;1;3;8;0.004;5;no;yes
102;1;25;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.09700000000000003;1;1;8;28;0.001;1;no;yes
102;1;26;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.09800000000000003;1;-1;9;29;0.001;4;no;yes
102;1;27;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.14800000000000002;1;1;3;8;0.004;5;yes;no
102;1;28;2.5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.09700000000000003;-1;-1;9;29;0.001;4;yes;no
102;1;29;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.14800000000000002;1;1;3;8;0.004;4;yes;no
102;1;30;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.15200000000000002;1;1;3;8;0.004;5;yes;no
102;1;31;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.09600000000000003;-1;-1;9;29;0.001;4;no;yes
102;1;32;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.15200000000000002;1;1;3;8;0.004;5;yes;no
102;1;33;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.09500000000000003;-1;-1;9;29;0.001;3;yes;no
102;1;34;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.15200000000000002;1;1;3;8;0.004;5;no;yes
102;1;35;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.15200000000000002;1;1;3;8;0.004;5;yes;no
102;1;36;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.15200000000000002;1;1;3;8;0.004;5;no;yes
102;1;37;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.15200000000000002;1;1;3;8;0.004;5;yes;no
102;1;38;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.09400000000000003;-1;1;10;30;0.001;1;no;yes
102;1;39;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.15200000000000002;1;-1;4;9;0.002;6;yes;no
102;1;40;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.09500000000000003;1;1;10;30;0.001;2;no;yes
102;1;41;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.15000000000000002;-1;-1;4;9;0.002;5;yes;no
102;1;42;2.5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.09600000000000003;1;1;10;30;0.001;2;no;yes
102;1;43;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.09700000000000003;1;-1;11;31;0.001;3;yes;no
102;1;44;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.09600000000000003;-1;1;12;32;0.001;2;yes;no
102;1;45;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.09700000000000003;1;1;12;32;0.001;2;no;yes
102;1;46;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.15000000000000002;-1;-1;4;9;0.002;5;no;yes
102;1;47;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.09800000000000003;1;-1;13;33;0.001;3;no;yes
102;1;48;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.15000000000000002;-1;-1;4;9;0.002;6;no;yes
102;1;49;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.09700000000000003;-1;-1;13;33;0.001;3;no;yes
102;1;50;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.09600000000000003;-1;1;14;34;0.001;2;no;yes
102;1;51;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.14800000000000002;-1;-1;4;9;0.002;5;no;yes
102;1;52;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.09700000000000003;1;1;14;34;0.001;2;no;yes
102;1;53;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.14800000000000002;-1;-1;4;9;0.002;5;yes;no
102;1;54;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.09800000000000003;1;1;14;34;0.001;2;yes;no
102;1;55;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.14800000000000002;-1;1;5;10;0.002;4;yes;no
102;1;56;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.09900000000000003;1;1;14;34;0.001;2;no;yes
102;1;57;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;1;58;2.5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.10000000000000003;1;1;14;34;0.001;0;no;yes
102;1;59;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.10000000000000003;1;1;14;34;0.001;2;yes;no
102;1;60;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.15000000000000002;1;1;5;10;0.002;5;yes;no
102;1;61;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;1;62;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;1;63;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.15000000000000002;1;1;5;10;0.002;5;yes;no
102;1;64;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.10100000000000003;1;-1;15;35;0.001;3;yes;no
102;2;1;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.10000000000000003;-1;1;16;36;0.001;2;yes;no
102;2;2;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;2;3;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;2;4;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.10100000000000003;1;1;16;36;0.001;1;no;yes
102;2;5;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.15000000000000002;1;1;5;10;0.002;5;yes;no
102;2;6;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;2;7;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.10200000000000004;1;-1;17;37;0.001;4;no;yes
102;2;8;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;2;9;2.5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.10100000000000003;-1;-1;17;37;0.001;3;no;yes
102;2;10;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.10000000000000003;-1;1;18;38;0.001;2;no;yes
102;2;11;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;2;12;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.15000000000000002;1;1;5;10;0.002;5;yes;no
102;2;13;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;2;14;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.10100000000000003;1;1;18;38;0.001;2;yes;no
102;2;15;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.10200000000000004;1;-1;19;39;0.001;3;yes;no
102;2;16;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.10100000000000003;-1;1;20;40;0.001;2;yes;no
102;2;17;2.5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.10200000000000004;1;-1;21;41;0.001;3;no;yes
102;2;18;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;School 2.jpg;0.15000000000000002;1;1;5;10;0.002;5;yes;no
102;2;19;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.15000000000000002;1;1;5;10;0.002;5;yes;no
102;2;20;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.10100000000000003;-1;-1;21;41;0.001;4;yes;no
102;2;21;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.10000000000000003;-1;1;22;42;0.001;2;yes;no
102;2;22;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.10100000000000003;1;1;22;42;0.001;2;no;yes
102;2;23;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.15000000000000002;1;1;5;10;0.002;5;yes;no
102;2;24;2.5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.10200000000000004;1;-1;23;43;0.001;4;yes;no
102;2;25;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.15000000000000002;1;1;5;10;0.002;5;no;yes
102;2;26;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.10100000000000003;-1;-1;23;43;0.001;3;yes;no
102;2;27;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.15000000000000002;1;1;5;10;0.002;5;yes;no
102;2;28;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.10000000000000003;-1;-1;23;43;0.001;3;no;yes
102;2;29;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.09900000000000003;-1;-1;23;43;0.001;4;no;yes
102;2;30;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.15000000000000002;1;1;5;10;0.002;4;yes;no
102;2;31;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.15200000000000002;1;-1;6;11;0.002;6;yes;no
102;2;32;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.15000000000000002;-1;-1;6;11;0.002;6;yes;no
102;2;33;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.14800000000000002;-1;-1;6;11;0.002;5;yes;no
102;2;34;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.14800000000000002;-1;-1;6;11;0.002;5;no;yes
102;2;35;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.09800000000000003;-1;1;24;44;0.001;2;yes;no
102;2;36;2.5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.09900000000000003;1;-1;25;45;0.001;3;yes;no
102;2;37;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.14800000000000002;-1;-1;6;11;0.002;5;yes;no
102;2;38;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.14800000000000002;-1;-1;6;11;0.002;6;yes;no
102;2;39;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.14600000000000002;-1;-1;6;11;0.002;5;yes;no
102;2;40;2.5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.09800000000000003;-1;-1;25;45;0.001;3;yes;no
102;2;41;2.5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.09700000000000003;-1;-1;25;45;0.001;3;yes;no
102;2;42;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.09600000000000003;-1;-1;25;45;0.001;4;yes;no
102;2;43;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.09500000000000003;-1;-1;25;45;0.001;3;yes;no
102;2;44;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.14600000000000002;-1;-1;6;11;0.002;6;yes;no
102;2;45;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.09400000000000003;-1;-1;25;45;0.001;3;no;yes
102;2;46;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.09300000000000003;-1;1;26;46;0.001;2;yes;no
102;2;47;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.09400000000000003;1;1;26;46;0.001;2;no;yes
102;2;48;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;yes;no
102;2;49;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;no;yes
102;2;50;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.09500000000000003;1;1;26;46;0.001;2;no;yes
102;2;51;2.5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.09600000000000003;1;1;26;46;0.001;2;no;yes
102;2;52;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.09700000000000003;1;1;26;46;0.001;1;no;yes
102;2;53;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.09800000000000003;1;-1;27;47;0.001;4;no;yes
102;2;54;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;no;yes
102;2;55;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.09700000000000003;-1;-1;27;47;0.001;3;yes;no
102;2;56;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;no;yes
102;2;57;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;yes;no
102;2;58;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;no;yes
102;2;59;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;yes;no
102;2;60;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.09600000000000003;-1;-1;27;47;0.001;3;yes;no
102;2;61;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;no;yes
102;2;62;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;yes;no
102;2;63;2.5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.09500000000000003;-1;-1;27;47;0.001;5;no;yes
102;2;64;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.14400000000000002;-1;-1;6;11;0.002;5;yes;no
102;3;1;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.14400000000000002;-1;1;7;12;0.002;4;yes;no
102;3;2;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.09400000000000003;-1;-1;27;47;0.001;4;no;yes
102;3;3;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.14600000000000002;1;1;7;12;0.002;5;yes;no
102;3;4;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.09300000000000003;-1;-1;27;47;0.001;3;yes;no
102;3;5;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.09200000000000003;-1;-1;27;47;0.001;3;yes;no
102;3;6;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.14600000000000002;1;1;7;12;0.002;5;no;yes
102;3;7;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.09100000000000003;-1;-1;27;47;0.001;3;no;yes
102;3;8;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.14600000000000002;1;1;7;12;0.002;5;no;yes
102;3;9;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.09000000000000002;-1;-1;27;47;0.001;4;yes;no
102;3;10;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.08900000000000002;-1;-1;27;47;0.001;3;yes;no
102;3;11;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.08800000000000002;-1;1;28;48;0.001;2;no;yes
102;3;12;2.5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.08900000000000002;1;1;28;48;0.001;2;no;yes
102;3;13;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.14600000000000002;1;1;7;12;0.002;5;yes;no
102;3;14;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.14600000000000002;1;1;7;12;0.002;5;yes;no
102;3;15;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.14600000000000002;1;1;7;12;0.002;5;no;yes
102;3;16;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.09000000000000002;1;1;28;48;0.001;1;no;yes
102;3;17;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.09100000000000003;1;1;28;48;0.001;2;no;yes
102;3;18;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.14600000000000002;1;1;7;12;0.002;4;no;yes
102;3;19;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.14800000000000002;1;1;7;12;0.002;5;yes;no
102;3;20;2.5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.09200000000000003;1;1;28;48;0.001;2;no;yes
102;3;21;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.09300000000000003;1;-1;29;49;0.001;3;yes;no
102;3;22;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.14800000000000002;1;1;7;12;0.002;5;yes;no
102;3;23;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.14800000000000002;1;-1;8;13;0.001;6;yes;no
102;3;24;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.14700000000000002;-1;-1;8;13;0.001;6;yes;no
102;3;25;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.09200000000000003;-1;-1;29;49;0.001;3;yes;no
102;3;26;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;no;yes
102;3;27;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;no;yes
102;3;28;2.5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.09100000000000003;-1;-1;29;49;0.001;3;yes;no
102;3;29;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;no;yes
102;3;30;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.09000000000000002;-1;-1;29;49;0.001;5;no;yes
102;3;31;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;no;yes
102;3;32;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.08900000000000002;-1;-1;29;49;0.001;4;no;yes
102;3;33;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;no;yes
102;3;34;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.08800000000000002;-1;-1;29;49;0.001;4;no;yes
102;3;35;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.08700000000000002;-1;-1;29;49;0.001;3;no;yes
102;3;36;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.08600000000000002;-1;-1;29;49;0.001;3;yes;no
102;3;37;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;no;yes
102;3;38;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;no;yes
102;3;39;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;yes;no
102;3;40;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.08500000000000002;-1;1;30;50;0.001;2;yes;no
102;3;41;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;School 2.jpg;0.14600000000000002;-1;-1;8;13;0.001;5;yes;no
102;3;42;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.08600000000000002;1;1;30;50;0.001;1;no;yes
102;3;43;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.08700000000000002;1;1;30;50;0.001;2;yes;no
102;3;44;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.08800000000000002;1;1;30;50;0.001;1;no;yes
102;3;45;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.08900000000000002;1;1;30;50;0.001;2;no;yes
102;3;46;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.09000000000000002;1;1;30;50;0.001;2;no;yes
